count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1296,176529,0,176529,176529,-1022203203,179736
1297,177210,0,177210,177210,-1022203203,179736
1298,176852,0,176852,176852,-1022203203,179736
1299,176414,0,176414,176414,-1022203203,179736
1300,176125,0,176125,176125,-1022203203,179736
1301,176726,0,176726,176726,-1022203203,179736
1302,178058,0,178058,178058,-1022203203,179736
1303,177319,0,177319,177319,-1022203203,179736
1304,178020,0,178020,178020,-1022203203,179736
1305,179463,0,179463,179463,-1022203203,179736
1306,176224,0,176224,176224,-1022203203,179736
1307,176375,0,176375,176375,-1022203203,179736
1308,176487,0,176487,176487,-1022203203,179736
1309,176468,0,176468,176468,-1022203203,179736
1310,177749,0,177749,177749,-1022203203,179736
1311,176002,0,176002,176002,-1022203203,179736
1312,178433,0,178433,178433,-1022203203,179736
1313,177825,0,177825,177825,-1022203203,179736
1314,182147,0,182147,182147,-1022203203,179736
1315,178148,0,178148,178148,-1022203203,179736
1316,176909,0,176909,176909,-1022203203,179736
1317,177670,0,177670,177670,-1022203203,179736
1318,176243,0,176243,176243,-1022203203,179736
1319,177324,0,177324,177324,-1022203203,179736
1320,176365,0,176365,176365,-1022203203,179736
1321,176867,0,176867,176867,-1022203203,179736
1322,176728,0,176728,176728,-1022203203,179736
1323,177129,0,177129,177129,-1022203203,179736
1324,175821,0,175821,175821,-1022203203,179736
1325,176902,0,176902,176902,-1022203203,179736
1326,176093,0,176093,176093,-1022203203,179736
1327,176405,0,176405,176405,-1022203203,179736
1328,177226,0,177226,177226,-1022203203,179736
1329,176697,0,176697,176697,-1022203203,179736
1330,177218,0,177218,177218,-1022203203,179736
1331,176891,0,176891,176891,-1022203203,179736
1332,176572,0,176572,176572,-1022203203,179736
1333,179213,0,179213,179213,-1022203203,179736
1334,175895,0,175895,175895,-1022203203,179736
1335,176696,0,176696,176696,-1022203203,179736
1336,177247,0,177247,177247,-1022203203,179736
1337,178790,0,178790,178790,-1022203203,179736
1338,179841,0,179841,179841,-1022203203,179736
1339,178592,0,178592,178592,-1022203203,179736
1340,176974,0,176974,176974,-1022203203,179736
1341,178125,0,178125,178125,-1022203203,179736
1342,175316,0,175316,175316,-1022203203,179736
1343,176829,0,176829,176829,-1022203203,179736
1344,176160,0,176160,176160,-1022203203,179736
1345,176891,0,176891,176891,-1022203203,179736
1346,177793,0,177793,177793,-1022203203,179736
1347,187194,0,187194,187194,-1022203203,179736
1348,177655,0,177655,177655,-1022203203,179736
1349,177627,0,177627,177627,-1022203203,179736
1350,176329,0,176329,176329,-1022203203,179736
1351,177200,0,177200,177200,-1022203203,179736
1352,176511,0,176511,176511,-1022203203,179736
1353,176083,0,176083,176083,-1022203203,179736
1354,177164,0,177164,177164,-1022203203,179736
1355,176655,0,176655,176655,-1022203203,179736
1356,176998,0,176998,176998,-1022203203,179736
1357,176739,0,176739,176739,-1022203203,179736
1358,176980,0,176980,176980,-1022203203,179736
1359,177022,0,177022,177022,-1022203203,179736
1360,177463,0,177463,177463,-1022203203,179736
1361,179964,0,179964,179964,-1022203203,179736
1362,177407,0,177407,177407,-1022203203,179736
1363,176348,0,176348,176348,-1022203203,179736
1364,177479,0,177479,177479,-1022203203,179736
1365,176291,0,176291,176291,-1022203203,179736
1366,176342,0,176342,176342,-1022203203,179736
1367,179003,0,179003,179003,-1022203203,179736
1368,176354,0,176354,176354,-1022203203,179736
1369,177537,0,177537,177537,-1022203203,179736
1370,175978,0,175978,175978,-1022203203,179736
1371,175999,0,175999,175999,-1022203203,179736
1372,176881,0,176881,176881,-1022203203,179736
1373,176892,0,176892,176892,-1022203203,179736
1374,176444,0,176444,176444,-1022203203,179736
1375,176767,0,176767,176767,-1022203203,179736
1376,177287,0,177287,177287,-1022203203,179736
1377,176468,0,176468,176468,-1022203203,179736
1378,176700,0,176700,176700,-1022203203,179736
1379,176451,0,176451,176451,-1022203203,179736
1380,183782,0,183782,183782,-1022203203,179736
1381,176984,0,176984,176984,-1022203203,179736
1382,176946,0,176946,176946,-1022203203,179736
1383,177647,0,177647,177647,-1022203203,179736
1384,177059,0,177059,177059,-1022203203,179736
1385,176140,0,176140,176140,-1022203203,179736
1386,176901,0,176901,176901,-1022203203,179736
1387,176773,0,176773,176773,-1022203203,179736
1388,176645,0,176645,176645,-1022203203,179736
1389,179156,0,179156,179156,-1022203203,179736
1390,176828,0,176828,176828,-1022203203,179736
1391,175969,0,175969,175969,-1022203203,179736
1392,176530,0,176530,176530,-1022203203,179736
1393,176251,0,176251,176251,-1022203203,179736
1394,176703,0,176703,176703,-1022203203,179736
1395,176855,0,176855,176855,-1022203203,179736
1396,176506,0,176506,176506,-1022203203,179736
1397,176698,0,176698,176698,-1022203203,179736
1398,175409,0,175409,175409,-1022203203,179736
1399,177030,0,177030,177030,-1022203203,179736
1400,176462,0,176462,176462,-1022203203,179736
1401,176834,0,176834,176834,-1022203203,179736
1402,175975,0,175975,175975,-1022203203,179736
1403,177537,0,177537,177537,-1022203203,179736
1404,177158,0,177158,177158,-1022203203,179736
1405,176159,0,176159,176159,-1022203203,179736
1406,188741,0,188741,188741,-1022203203,179736
1407,177233,0,177233,177233,-1022203203,179736
1408,177064,0,177064,177064,-1022203203,179736
1409,176246,0,176246,176246,-1022203203,179736
1410,177957,0,177957,177957,-1022203203,179736
1411,175808,0,175808,175808,-1022203203,179736
1412,177170,0,177170,177170,-1022203203,179736
1413,185072,0,185072,185072,-1022203203,179736
1414,179503,0,179503,179503,-1022203203,179736
1415,177265,0,177265,177265,-1022203203,179736
1416,176426,0,176426,176426,-1022203203,179736
1417,181717,0,181717,181717,-1022203203,179736
1418,176239,0,176239,176239,-1022203203,179736
1419,176431,0,176431,176431,-1022203203,179736
1420,176742,0,176742,176742,-1022203203,179736
1421,176983,0,176983,176983,-1022203203,179736
1422,176355,0,176355,176355,-1022203203,179736
1423,179256,0,179256,179256,-1022203203,179736
1424,177027,0,177027,177027,-1022203203,179736
1425,177180,0,177180,177180,-1022203203,179736
1426,175971,0,175971,175971,-1022203203,179736
1427,175791,0,175791,175791,-1022203203,179736
1428,176753,0,176753,176753,-1022203203,179736
1429,177214,0,177214,177214,-1022203203,179736
1430,176225,0,176225,176225,-1022203203,179736
1431,179508,0,179508,179508,-1022203203,179736
1432,176459,0,176459,176459,-1022203203,179736
1433,176350,0,176350,176350,-1022203203,179736
1434,176212,0,176212,176212,-1022203203,179736
1435,176773,0,176773,176773,-1022203203,179736
1436,177155,0,177155,177155,-1022203203,179736
1437,175297,0,175297,175297,-1022203203,179736
1438,176399,0,176399,176399,-1022203203,179736
1439,176060,0,176060,176060,-1022203203,179736
1440,179832,0,179832,179832,-1022203203,179736
1441,176163,0,176163,176163,-1022203203,179736
1442,176704,0,176704,176704,-1022203203,179736
1443,176276,0,176276,176276,-1022203203,179736
1444,176268,0,176268,176268,-1022203203,179736
1445,179589,0,179589,179589,-1022203203,179736
1446,183531,0,183531,183531,-1022203203,179736
1447,177672,0,177672,177672,-1022203203,179736
1448,181833,0,181833,181833,-1022203203,179736
1449,176554,0,176554,176554,-1022203203,179736
1450,176057,0,176057,176057,-1022203203,179736
1451,176858,0,176858,176858,-1022203203,179736
1452,175959,0,175959,175959,-1022203203,179736
1453,175491,0,175491,175491,-1022203203,179736
1454,175752,0,175752,175752,-1022203203,179736
1455,175633,0,175633,175633,-1022203203,179736
1456,175516,0,175516,175516,-1022203203,179736
1457,176927,0,176927,176927,-1022203203,179736
1458,177038,0,177038,177038,-1022203203,179736
1459,176530,0,176530,176530,-1022203203,179736
1460,176671,0,176671,176671,-1022203203,179736
1461,175662,0,175662,175662,-1022203203,179736
1462,176984,0,176984,176984,-1022203203,179736
1463,176886,0,176886,176886,-1022203203,179736
1464,178347,0,178347,178347,-1022203203,179736
1465,176279,0,176279,176279,-1022203203,179736
1466,177670,0,177670,177670,-1022203203,179736
1467,176481,0,176481,176481,-1022203203,179736
1468,176483,0,176483,176483,-1022203203,179736
1469,176725,0,176725,176725,-1022203203,179736
1470,176576,0,176576,176576,-1022203203,179736
1471,176657,0,176657,176657,-1022203203,179736
1472,177149,0,177149,177149,-1022203203,179736
1473,180350,0,180350,180350,-1022203203,179736
1474,176761,0,176761,176761,-1022203203,179736
1475,177994,0,177994,177994,-1022203203,179736
1476,177945,0,177945,177945,-1022203203,179736
1477,176766,0,176766,176766,-1022203203,179736
1478,177097,0,177097,177097,-1022203203,179736
1479,183268,0,183268,183268,-1022203203,179736
1480,176669,0,176669,176669,-1022203203,179736
1481,176351,0,176351,176351,-1022203203,179736
1482,175443,0,175443,175443,-1022203203,179736
1483,176804,0,176804,176804,-1022203203,179736
1484,176956,0,176956,176956,-1022203203,179736
1485,176657,0,176657,176657,-1022203203,179736
1486,177078,0,177078,177078,-1022203203,179736
1487,175960,0,175960,175960,-1022203203,179736
1488,177662,0,177662,177662,-1022203203,179736
1489,176273,0,176273,176273,-1022203203,179736
1490,177855,0,177855,177855,-1022203203,179736
1491,176786,0,176786,176786,-1022203203,179736
1492,176587,0,176587,176587,-1022203203,179736
1493,176779,0,176779,176779,-1022203203,179736
1494,177090,0,177090,177090,-1022203203,179736
1495,177622,0,177622,177622,-1022203203,179736
1496,176033,0,176033,176033,-1022203203,179736
1497,177266,0,177266,177266,-1022203203,179736
1498,176387,0,176387,176387,-1022203203,179736
1499,177298,0,177298,177298,-1022203203,179736
1500,176660,0,176660,176660,-1022203203,179736
1501,180072,0,180072,180072,-1022203203,179736
1502,176473,0,176473,176473,-1022203203,179736
1503,176325,0,176325,176325,-1022203203,179736
1504,176636,0,176636,176636,-1022203203,179736
1505,177517,0,177517,177517,-1022203203,179736
1506,176719,0,176719,176719,-1022203203,179736
1507,176400,0,176400,176400,-1022203203,179736
1508,175572,0,175572,175572,-1022203203,179736
1509,176804,0,176804,176804,-1022203203,179736
1510,176225,0,176225,176225,-1022203203,179736
1511,178296,0,178296,178296,-1022203203,179736
1512,185398,0,185398,185398,-1022203203,179736
1513,176579,0,176579,176579,-1022203203,179736
1514,176411,0,176411,176411,-1022203203,179736
1515,176373,0,176373,176373,-1022203203,179736
1516,176584,0,176584,176584,-1022203203,179736
1517,176805,0,176805,176805,-1022203203,179736
1518,177686,0,177686,177686,-1022203203,179736
1519,175878,0,175878,175878,-1022203203,179736
1520,176219,0,176219,176219,-1022203203,179736
1521,177031,0,177031,177031,-1022203203,179736
1522,176453,0,176453,176453,-1022203203,179736
1523,177384,0,177384,177384,-1022203203,179736
1524,176265,0,176265,176265,-1022203203,179736
1525,175837,0,175837,175837,-1022203203,179736
1526,198918,0,198918,198918,-1022203203,179736
1527,178020,0,178020,178020,-1022203203,179736
1528,177662,0,177662,177662,-1022203203,179736
1529,180463,0,180463,180463,-1022203203,179736
1530,176043,0,176043,176043,-1022203203,179736
1531,176306,0,176306,176306,-1022203203,179736
1532,176277,0,176277,176277,-1022203203,179736
1533,177298,0,177298,177298,-1022203203,179736
1534,176690,0,176690,176690,-1022203203,179736
1535,176911,0,176911,176911,-1022203203,179736
1536,176542,0,176542,176542,-1022203203,179736
1537,176444,0,176444,176444,-1022203203,179736
1538,177356,0,177356,177356,-1022203203,179736
1539,176797,0,176797,176797,-1022203203,179736
1540,176819,0,176819,176819,-1022203203,179736
1541,177040,0,177040,177040,-1022203203,179736
1542,177331,0,177331,177331,-1022203203,179736
1543,177893,0,177893,177893,-1022203203,179736
1544,177775,0,177775,177775,-1022203203,179736
1545,184696,0,184696,184696,-1022203203,179736
1546,189588,0,189588,189588,-1022203203,179736
1547,180769,0,180769,180769,-1022203203,179736
1548,183920,0,183920,183920,-1022203203,179736
1549,192552,0,192552,192552,-1022203203,179736
1550,184564,0,184564,184564,-1022203203,179736
1551,188405,0,188405,188405,-1022203203,179736
1552,193247,0,193247,193247,-1022203203,179736
1553,192548,0,192548,192548,-1022203203,179736
1554,184899,0,184899,184899,-1022203203,179736
1555,188801,0,188801,188801,-1022203203,179736
1556,192973,0,192973,192973,-1022203203,179736
1557,196734,0,196734,196734,-1022203203,179736
1558,188286,0,188286,188286,-1022203203,179736
1559,193898,0,193898,193898,-1022203203,179736
1560,196479,0,196479,196479,-1022203203,179736
1561,200021,0,200021,200021,-1022203203,179736
1562,191842,0,191842,191842,-1022203203,179736
1563,195724,0,195724,195724,-1022203203,179736
1564,200455,0,200455,200455,-1022203203,179736
1565,203017,0,203017,203017,-1022203203,179736
1566,196878,0,196878,196878,-1022203203,179736
1567,199059,0,199059,199059,-1022203203,179736
1568,205271,0,205271,205271,-1022203203,179736
1569,207603,0,207603,207603,-1022203203,179736
1570,198654,0,198654,198654,-1022203203,179736
1571,202666,0,202666,202666,-1022203203,179736
1572,206637,0,206637,206637,-1022203203,179736
1573,211518,0,211518,211518,-1022203203,179736
1574,201920,0,201920,201920,-1022203203,179736
1575,206621,0,206621,206621,-1022203203,179736
1576,210563,0,210563,210563,-1022203203,179736
1577,210805,0,210805,210805,-1022203203,179736
1578,223306,0,223306,223306,-1022203203,179736
1579,206837,0,206837,206837,-1022203203,179736
1580,210549,0,210549,210549,-1022203203,179736
1581,214159,0,214159,214159,-1022203203,179736
1582,205481,0,205481,205481,-1022203203,179736
1583,210642,0,210642,210642,-1022203203,179736
1584,199274,0,199274,199274,-1022203203,179736
1585,184475,0,184475,184475,-1022203203,179736
1586,176726,0,176726,176726,-1022203203,179736
1587,176828,0,176828,176828,-1022203203,179736
1588,177240,0,177240,177240,-1022203203,179736
1589,176851,0,176851,176851,-1022203203,179736
1590,176492,0,176492,176492,-1022203203,179736
1591,177844,0,177844,177844,-1022203203,179736
1592,177365,0,177365,177365,-1022203203,179736
1593,176366,0,176366,176366,-1022203203,179736
1594,178408,0,178408,178408,-1022203203,179736
1595,176170,0,176170,176170,-1022203203,179736
1596,177211,0,177211,177211,-1022203203,179736
1597,177273,0,177273,177273,-1022203203,179736
1598,175974,0,175974,175974,-1022203203,179736
1599,176006,0,176006,176006,-1022203203,179736
1600,177258,0,177258,177258,-1022203203,179736
1601,177329,0,177329,177329,-1022203203,179736
1602,176670,0,176670,176670,-1022203203,179736
1603,177672,0,177672,177672,-1022203203,179736
1604,176933,0,176933,176933,-1022203203,179736
1605,176324,0,176324,176324,-1022203203,179736
1606,176437,0,176437,176437,-1022203203,179736
1607,176948,0,176948,176948,-1022203203,179736
1608,176169,0,176169,176169,-1022203203,179736
1609,177271,0,177271,177271,-1022203203,179736
1610,177072,0,177072,177072,-1022203203,179736
1611,184653,0,184653,184653,-1022203203,179736
1612,177495,0,177495,177495,-1022203203,179736
1613,181807,0,181807,181807,-1022203203,179736
1614,176308,0,176308,176308,-1022203203,179736
1615,176639,0,176639,176639,-1022203203,179736
1616,177151,0,177151,177151,-1022203203,179736
1617,177412,0,177412,177412,-1022203203,179736
1618,178194,0,178194,178194,-1022203203,179736
1619,177846,0,177846,177846,-1022203203,179736
1620,177478,0,177478,177478,-1022203203,179736
1621,177169,0,177169,177169,-1022203203,179736
1622,176081,0,176081,176081,-1022203203,179736
1623,177432,0,177432,177432,-1022203203,179736
1624,176274,0,176274,176274,-1022203203,179736
1625,178376,0,178376,178376,-1022203203,179736
1626,177197,0,177197,177197,-1022203203,179736
1627,177538,0,177538,177538,-1022203203,179736
1628,181020,0,181020,181020,-1022203203,179736
1629,176871,0,176871,176871,-1022203203,179736
1630,175813,0,175813,175813,-1022203203,179736
1631,176344,0,176344,176344,-1022203203,179736
1632,176895,0,176895,176895,-1022203203,179736
1633,176696,0,176696,176696,-1022203203,179736
1634,177377,0,177377,177377,-1022203203,179736
1635,177359,0,177359,177359,-1022203203,179736
1636,179791,0,179791,179791,-1022203203,179736
1637,176522,0,176522,176522,-1022203203,179736
1638,176214,0,176214,176214,-1022203203,179736
1639,177595,0,177595,177595,-1022203203,179736
1640,176556,0,176556,176556,-1022203203,179736
1641,179778,0,179778,179778,-1022203203,179736
1642,176009,0,176009,176009,-1022203203,179736
1643,177151,0,177151,177151,-1022203203,179736
1644,184483,0,184483,184483,-1022203203,179736
1645,179224,0,179224,179224,-1022203203,179736
1646,176095,0,176095,176095,-1022203203,179736
1647,175917,0,175917,175917,-1022203203,179736
1648,177778,0,177778,177778,-1022203203,179736
1649,176900,0,176900,176900,-1022203203,179736
1650,176602,0,176602,176602,-1022203203,179736
1651,177813,0,177813,177813,-1022203203,179736
1652,176564,0,176564,176564,-1022203203,179736
1653,180335,0,180335,180335,-1022203203,179736
1654,178917,0,178917,178917,-1022203203,179736
1655,177139,0,177139,177139,-1022203203,179736
1656,176500,0,176500,176500,-1022203203,179736
1657,176622,0,176622,176622,-1022203203,179736
1658,177553,0,177553,177553,-1022203203,179736
1659,176994,0,176994,176994,-1022203203,179736
1660,178796,0,178796,178796,-1022203203,179736
1661,177438,0,177438,177438,-1022203203,179736
1662,177059,0,177059,177059,-1022203203,179736
1663,177261,0,177261,177261,-1022203203,179736
1664,178302,0,178302,178302,-1022203203,179736
1665,176503,0,176503,176503,-1022203203,179736
1666,177245,0,177245,177245,-1022203203,179736
1667,176377,0,176377,176377,-1022203203,179736
1668,177398,0,177398,177398,-1022203203,179736
1669,181150,0,181150,181150,-1022203203,179736
1670,176781,0,176781,176781,-1022203203,179736
1671,179382,0,179382,179382,-1022203203,179736
1672,177104,0,177104,177104,-1022203203,179736
1673,177345,0,177345,177345,-1022203203,179736
1674,176967,0,176967,176967,-1022203203,179736
1675,177179,0,177179,177179,-1022203203,179736
1676,177080,0,177080,177080,-1022203203,179736
1677,184061,0,184061,184061,-1022203203,179736
1678,176842,0,176842,176842,-1022203203,179736
1679,176154,0,176154,176154,-1022203203,179736
1680,178806,0,178806,178806,-1022203203,179736
1681,177267,0,177267,177267,-1022203203,179736
1682,178100,0,178100,178100,-1022203203,179736
1683,176840,0,176840,176840,-1022203203,179736
1684,176991,0,176991,176991,-1022203203,179736
1685,176783,0,176783,176783,-1022203203,179736
1686,176025,0,176025,176025,-1022203203,179736
1687,178126,0,178126,178126,-1022203203,179736
1688,176488,0,176488,176488,-1022203203,179736
1689,176499,0,176499,176499,-1022203203,179736
1690,176120,0,176120,176120,-1022203203,179736
1691,175762,0,175762,175762,-1022203203,179736
1692,176013,0,176013,176013,-1022203203,179736
1693,175965,0,175965,175965,-1022203203,179736
1694,176157,0,176157,176157,-1022203203,179736
1695,176048,0,176048,176048,-1022203203,179736
1696,176569,0,176569,176569,-1022203203,179736
1697,180681,0,180681,180681,-1022203203,179736
1698,177042,0,177042,177042,-1022203203,179736
1699,177554,0,177554,177554,-1022203203,179736
1700,176886,0,176886,176886,-1022203203,179736
1701,176897,0,176897,176897,-1022203203,179736
1702,175688,0,175688,175688,-1022203203,179736
1703,176749,0,176749,176749,-1022203203,179736
1704,176851,0,176851,176851,-1022203203,179736
1705,176432,0,176432,176432,-1022203203,179736
1706,177174,0,177174,177174,-1022203203,179736
1707,176206,0,176206,176206,-1022203203,179736
1708,177597,0,177597,177597,-1022203203,179736
1709,176218,0,176218,176218,-1022203203,179736
1710,184060,0,184060,184060,-1022203203,179736
1711,176441,0,176441,176441,-1022203203,179736
1712,176613,0,176613,176613,-1022203203,179736
1713,176965,0,176965,176965,-1022203203,179736
1714,177806,0,177806,177806,-1022203203,179736
1715,177057,0,177057,177057,-1022203203,179736
1716,175919,0,175919,175919,-1022203203,179736
1717,176200,0,176200,176200,-1022203203,179736
1718,176892,0,176892,176892,-1022203203,179736
1719,177494,0,177494,177494,-1022203203,179736
1720,176585,0,176585,176585,-1022203203,179736
1721,176626,0,176626,176626,-1022203203,179736
1722,175818,0,175818,175818,-1022203203,179736
1723,176749,0,176749,176749,-1022203203,179736
1724,176670,0,176670,176670,-1022203203,179736
1725,180493,0,180493,180493,-1022203203,179736
1726,176744,0,176744,176744,-1022203203,179736
1727,176845,0,176845,176845,-1022203203,179736
1728,177216,0,177216,177216,-1022203203,179736
1729,177148,0,177148,177148,-1022203203,179736
1730,177499,0,177499,177499,-1022203203,179736
1731,177261,0,177261,177261,-1022203203,179736
1732,178713,0,178713,178713,-1022203203,179736
1733,178004,0,178004,178004,-1022203203,179736
1734,178295,0,178295,178295,-1022203203,179736
1735,178276,0,178276,178276,-1022203203,179736
1736,177277,0,177277,177277,-1022203203,179736
1737,176848,0,176848,176848,-1022203203,179736
1738,176701,0,176701,176701,-1022203203,179736
1739,177342,0,177342,177342,-1022203203,179736
1740,176663,0,176663,176663,-1022203203,179736
1741,177005,0,177005,177005,-1022203203,179736
1742,176186,0,176186,176186,-1022203203,179736
1743,185378,0,185378,185378,-1022203203,179736
1744,177261,0,177261,177261,-1022203203,179736
1745,176812,0,176812,176812,-1022203203,179736
1746,176393,0,176393,176393,-1022203203,179736
1747,177185,0,177185,177185,-1022203203,179736
1748,177236,0,177236,177236,-1022203203,179736
1749,177187,0,177187,177187,-1022203203,179736
1750,177150,0,177150,177150,-1022203203,179736
1751,177891,0,177891,177891,-1022203203,179736
1752,176912,0,176912,176912,-1022203203,179736
1753,180654,0,180654,180654,-1022203203,179736
1754,176635,0,176635,176635,-1022203203,179736
1755,176696,0,176696,176696,-1022203203,179736
1756,176128,0,176128,176128,-1022203203,179736
1757,176860,0,176860,176860,-1022203203,179736
1758,176911,0,176911,176911,-1022203203,179736
1759,176872,0,176872,176872,-1022203203,179736
1760,177604,0,177604,177604,-1022203203,179736
1761,176265,0,176265,176265,-1022203203,179736
1762,177706,0,177706,177706,-1022203203,179736
1763,176379,0,176379,176379,-1022203203,179736
1764,177650,0,177650,177650,-1022203203,179736
1765,179651,0,179651,179651,-1022203203,179736
1766,176233,0,176233,176233,-1022203203,179736
1767,179204,0,179204,179204,-1022203203,179736
1768,177996,0,177996,177996,-1022203203,179736
1769,177128,0,177128,177128,-1022203203,179736
1770,179469,0,179469,179469,-1022203203,179736
1771,178060,0,178060,178060,-1022203203,179736
1772,177612,0,177612,177612,-1022203203,179736
1773,178903,0,178903,178903,-1022203203,179736
1774,177214,0,177214,177214,-1022203203,179736
1775,176387,0,176387,176387,-1022203203,179736
1776,184608,0,184608,184608,-1022203203,179736
1777,177389,0,177389,177389,-1022203203,179736
1778,177191,0,177191,177191,-1022203203,179736
1779,177212,0,177212,177212,-1022203203,179736
1780,177533,0,177533,177533,-1022203203,179736
1781,179645,0,179645,179645,-1022203203,179736
1782,179007,0,179007,179007,-1022203203,179736
1783,177138,0,177138,177138,-1022203203,179736
1784,177229,0,177229,177229,-1022203203,179736
1785,176451,0,176451,176451,-1022203203,179736
1786,177721,0,177721,177721,-1022203203,179736
1787,176913,0,176913,176913,-1022203203,179736
1788,176855,0,176855,176855,-1022203203,179736
1789,177096,0,177096,177096,-1022203203,179736
1790,180727,0,180727,180727,-1022203203,179736
1791,176769,0,176769,176769,-1022203203,179736
1792,176920,0,176920,176920,-1022203203,179736
1793,177622,0,177622,177622,-1022203203,179736
1794,177794,0,177794,177794,-1022203203,179736
1795,176775,0,176775,176775,-1022203203,179736
1796,176716,0,176716,176716,-1022203203,179736
1797,177228,0,177228,177228,-1022203203,179736
1798,176519,0,176519,176519,-1022203203,179736
1799,177740,0,177740,177740,-1022203203,179736
1800,177283,0,177283,177283,-1022203203,179736
1801,176694,0,176694,176694,-1022203203,179736
1802,175945,0,175945,175945,-1022203203,179736
1803,176796,0,176796,176796,-1022203203,179736
1804,176128,0,176128,176128,-1022203203,179736
1805,177090,0,177090,177090,-1022203203,179736
1806,177312,0,177312,177312,-1022203203,179736
1807,176864,0,176864,176864,-1022203203,179736
1808,178445,0,178445,178445,-1022203203,179736
1809,189726,0,189726,189726,-1022203203,179736
1810,176898,0,176898,176898,-1022203203,179736
1811,176409,0,176409,176409,-1022203203,179736
1812,176531,0,176531,176531,-1022203203,179736
1813,176623,0,176623,176623,-1022203203,179736
1814,177074,0,177074,177074,-1022203203,179736
1815,177625,0,177625,177625,-1022203203,179736
1816,177597,0,177597,177597,-1022203203,179736
1817,177648,0,177648,177648,-1022203203,179736
1818,176789,0,176789,176789,-1022203203,179736
1819,176932,0,176932,176932,-1022203203,179736
1820,176153,0,176153,176153,-1022203203,179736
1821,177244,0,177244,177244,-1022203203,179736
1822,178026,0,178026,178026,-1022203203,179736
1823,177147,0,177147,177147,-1022203203,179736
1824,177618,0,177618,177618,-1022203203,179736
1825,177851,0,177851,177851,-1022203203,179736
1826,176612,0,176612,176612,-1022203203,179736
1827,177403,0,177403,177403,-1022203203,179736
1828,178524,0,178524,178524,-1022203203,179736
1829,176296,0,176296,176296,-1022203203,179736
1830,176367,0,176367,176367,-1022203203,179736
1831,177239,0,177239,177239,-1022203203,179736
1832,177091,0,177091,177091,-1022203203,179736
1833,176342,0,176342,176342,-1022203203,179736
1834,177313,0,177313,177313,-1022203203,179736
1835,175905,0,175905,175905,-1022203203,179736
1836,177166,0,177166,177166,-1022203203,179736
1837,180176,0,180176,180176,-1022203203,179736
1838,176229,0,176229,176229,-1022203203,179736
1839,176470,0,176470,176470,-1022203203,179736
1840,177971,0,177971,177971,-1022203203,179736
1841,176703,0,176703,176703,-1022203203,179736
1842,184574,0,184574,184574,-1022203203,179736
1843,177455,0,177455,177455,-1022203203,179736
1844,176768,0,176768,176768,-1022203203,179736
1845,177069,0,177069,177069,-1022203203,179736
1846,176660,0,176660,176660,-1022203203,179736
1847,177492,0,177492,177492,-1022203203,179736
1848,176623,0,176623,176623,-1022203203,179736
1849,176834,0,176834,176834,-1022203203,179736
1850,177236,0,177236,177236,-1022203203,179736
1851,177458,0,177458,177458,-1022203203,179736
1852,177039,0,177039,177039,-1022203203,179736
1853,177220,0,177220,177220,-1022203203,179736
1854,175862,0,175862,175862,-1022203203,179736
1855,176063,0,176063,176063,-1022203203,179736
1856,177854,0,177854,177854,-1022203203,179736
1857,176457,0,176457,176457,-1022203203,179736
1858,177288,0,177288,177288,-1022203203,179736
1859,178139,0,178139,178139,-1022203203,179736
1860,182101,0,182101,182101,-1022203203,179736
1861,179552,0,179552,179552,-1022203203,179736
1862,178283,0,178283,178283,-1022203203,179736
1863,177406,0,177406,177406,-1022203203,179736
1864,176927,0,176927,176927,-1022203203,179736
1865,180198,0,180198,180198,-1022203203,179736
1866,176390,0,176390,176390,-1022203203,179736
1867,176302,0,176302,176302,-1022203203,179736
1868,176593,0,176593,176593,-1022203203,179736
1869,176655,0,176655,176655,-1022203203,179736
1870,176787,0,176787,176787,-1022203203,179736
1871,184568,0,184568,184568,-1022203203,179736
1872,189090,0,189090,189090,-1022203203,179736
1873,184711,0,184711,184711,-1022203203,179736
1874,189212,0,189212,189212,-1022203203,179736
1875,201414,0,201414,201414,-1022203203,179736
1876,185745,0,185745,185745,-1022203203,179736
1877,189217,0,189217,189217,-1022203203,179736
1878,189399,0,189399,189399,-1022203203,179736
1879,194890,0,194890,194890,-1022203203,179736
1880,185401,0,185401,185401,-1022203203,179736
1881,189243,0,189243,189243,-1022203203,179736
1882,193404,0,193404,193404,-1022203203,179736
1883,197566,0,197566,197566,-1022203203,179736
1884,201128,0,201128,201128,-1022203203,179736
1885,196919,0,196919,196919,-1022203203,179736
1886,196060,0,196060,196060,-1022203203,179736
1887,200382,0,200382,200382,-1022203203,179736
1888,192303,0,192303,192303,-1022203203,179736
1889,195184,0,195184,195184,-1022203203,179736
1890,199565,0,199565,199565,-1022203203,179736
1891,203497,0,203497,203497,-1022203203,179736
1892,194168,0,194168,194168,-1022203203,179736
1893,199829,0,199829,199829,-1022203203,179736
1894,203631,0,203631,203631,-1022203203,179736
1895,208282,0,208282,208282,-1022203203,179736
1896,199334,0,199334,199334,-1022203203,179736
1897,202726,0,202726,202726,-1022203203,179736
1898,206787,0,206787,206787,-1022203203,179736
1899,210978,0,210978,210978,-1022203203,179736
1900,203030,0,203030,203030,-1022203203,179736
1901,207221,0,207221,207221,-1022203203,179736
