count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1156,92180,0,92180,-3242521089,125977
1157,94042,0,94042,-3242521089,125977
1158,105863,0,105863,-3242521089,125977
1159,106635,0,106635,-3242521089,125977
1160,118446,0,118446,-3242521089,125977
1161,123148,0,123148,-3242521089,125977
1162,135150,0,135150,-3242521089,125977
1163,137802,0,137802,-3242521089,125977
1164,134474,0,134474,-3242521089,125977
1165,139895,0,139895,-3242521089,125977
1166,70697,0,70697,-3242521089,125977
1167,66648,0,66648,-3242521089,125977
1168,78070,0,78070,-3242521089,125977
1169,82331,0,82331,-3242521089,125977
1170,94563,0,94563,-3242521089,125977
