count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1801,106320,0,106320,-3243537904,134668
1802,121961,0,121961,-3243537904,134668
1803,127473,0,127473,-3243537904,134668
1804,142834,0,142834,-3243537904,134668
1805,155685,0,155685,-3243537904,134668
1806,93207,0,93207,-3243537904,134668
1807,93178,0,93178,-3243537904,134668
1808,108340,0,108340,-3243537904,134668
1809,114951,0,114951,-3243537904,134668
1810,130872,0,130872,-3243537904,134668
1811,138254,0,138254,-3243537904,134668
1812,150875,0,150875,-3243537904,134668
1813,87707,0,87707,-3243537904,134668
1814,87468,0,87468,-3243537904,134668
1815,101450,0,101450,-3243537904,134668
1816,108931,0,108931,-3243537904,134668
1817,122872,0,122872,-3243537904,134668
1818,131044,0,131044,-3243537904,134668
1819,143485,0,143485,-3243537904,134668
1820,78827,0,78827,-3243537904,134668
1821,82908,0,82908,-3243537904,134668
1822,95309,0,95309,-3243537904,134668
1823,101761,0,101761,-3243537904,134668
1824,117182,0,117182,-3243537904,134668
1825,125674,0,125674,-3243537904,134668
1826,139205,0,139205,-3243537904,134668
1827,147747,0,147747,-3243537904,134668
1828,83698,0,83698,-3243537904,134668
1829,83789,0,83789,-3243537904,134668
1830,100581,0,100581,-3243537904,134668
1831,106522,0,106522,-3243537904,134668
1832,121774,0,121774,-3243537904,134668
1833,129045,0,129045,-3243537904,134668
1834,142846,0,142846,-3243537904,134668
1835,153488,0,153488,-3243537904,134668
1836,90759,0,90759,-3243537904,134668
