round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1014,1,153931,173441,1789999521939456127,1789999521939594140,116529,138013,0.769176,1,1
1015,1,145171,165161,1789999521939877730,1789999521940022235,117157,144505,0.762855,1,1
1016,1,143731,163721,1789999521940305383,1789999521940429039,115746,123656,0.780691,1,1
1017,1,145071,165261,1789999521940716586,1789999521940838564,120324,121978,0.781440,1,1
1018,1,142681,162971,1789999521941123089,1789999521941241319,115592,118230,0.785357,1,1
1019,1,143291,163331,1789999521941521722,1789999521941670243,121592,148521,0.762177,1,1
1020,1,147581,167851,1789999521941963096,1789999521942065648,118920,102552,0.795029,1,1
1021,1,143541,163351,1789999521942350739,1789999521942469112,117578,118373,0.784839,1,1
1022,1,144391,164241,1789999521942752322,1789999521942899827,116997,147505,0.762169,1,1
1023,1,144031,164451,1789999521943181855,1789999521943306431,120636,124576,0.778897,1,1
1024,1,146701,166771,1789999521943595468,1789999521943702546,116733,107078,0.793409,1,1
1025,1,143361,163521,1789999521943984311,1789999521944097951,116581,113640,0.788836,1,1
1026,1,143672,163862,1789999521944380214,1789999521944498076,118009,117862,0.785907,1,1
1027,1,147872,167473,1789999521944785717,1789999521944901570,117509,115853,0.786151,1,1
1028,1,140781,161131,1789999521945180800,1789999521945299475,115687,118675,0.785734,1,1
1029,1,145771,167091,1789999521945582373,1789999521945694720,124145,112347,0.000000,1,0
1030,1,145701,165581,1789999521945986586,1789999521946091474,117104,104888,0.794934,1,1
1031,1,143871,164471,1789999521946374239,1789999521946489609,118702,115370,0.000000,1,0
1032,1,144141,164131,1789999521946774122,1789999521946920053,120051,145931,0.763269,1,1
1033,1,147991,167711,1789999521947209565,1789999521947356648,117089,147083,0.763176,1,1
1034,1,143091,163151,1789999521947639028,1789999521947754532,117179,115504,0.787048,1,1
1035,1,143581,163331,1789999521948037082,1789999521948147637,117787,110555,0.790723,1,1
1036,1,142821,163611,1789999521948429705,1789999521948547572,119445,117867,0.784595,1,1
1037,1,143691,163941,1789999521948832768,1789999521948947467,118723,114699,0.787929,1,1
1038,1,142531,162491,1789999521949230891,1789999521949355111,116362,124220,0.780354,1,1
1039,1,149701,171831,1789999521949646244,1789999521949751436,118059,105192,0.000000,1,0
1040,1,144011,164331,1789999521950034897,1789999521950150651,116757,115754,0.787126,1,1
1041,1,147161,167582,1789999521950435779,1789999521950548915,115856,113136,0.785657,1,1
1042,1,143782,164022,1789999521950830453,1789999521950991380,116185,160927,0.751798,1,1
1043,1,141851,161942,1789999521951270986,1789999521951395634,117804,124648,0.780799,1,1
1044,1,140771,161371,1789999521951676129,1789999521951799869,116752,123740,0.780628,1,1
1045,1,142551,162361,1789999521952080562,1789999521952200384,120950,119822,0.783451,1,1
1046,1,144821,165101,1789999521952487285,1789999521952604888,117349,117603,0.000000,1,0
1047,1,145281,165741,1789999521952889808,1789999521953006213,117537,116405,0.784815,1,1
1048,1,141961,162331,1789999521953289081,1789999521953422447,116646,133366,0.773526,1,1
1049,1,146151,167182,1789999521953723524,1789999521953833282,116795,109758,0.790502,1,1
1050,1,143371,163361,1789999521954115038,1789999521954273696,116714,158658,0.753402,1,1
1051,1,145961,166371,1789999521954557831,1789999521954675901,119342,118070,0.783388,1,1
1052,1,143861,163291,1789999521954961394,1789999521955079895,117361,118501,0.000000,1,0
1053,1,143781,163321,1789999521955361867,1789999521955488630,122229,126763,0.776664,1,1
1054,1,146001,166311,1789999521955779240,1789999521955893504,117578,114264,0.000000,1,0
1055,1,144761,164711,1789999521956178003,1789999521956303899,121336,125896,0.777333,1,1
1056,1,149571,169931,1789999521956595946,1789999521956708113,117536,112167,0.787757,1,1
1057,1,145911,165731,1789999521956994300,1789999521957113698,116463,119398,0.783278,1,1
1058,1,141871,162141,1789999521957393923,1789999521957522343,119701,128420,0.777340,1,1
1059,1,145791,166561,1789999521957809676,1789999521957926837,118250,117161,0.784525,1,1
1060,1,143051,163311,1789999521958210169,1789999521958337162,118288,126993,0.777488,1,1
1061,1,143761,164091,1789999521958620792,1789999521958740747,121066,119955,0.000000,1,0
1062,1,144061,164391,1789999521959028015,1789999521959143961,117425,115946,0.786544,1,1
1063,1,148731,169252,1789999521959431747,1789999521959553836,118493,122089,0.776913,1,1
1064,1,145322,166303,1789999521959839981,1789999521959955660,117623,115679,0.786231,1,1
1065,1,143441,163802,1789999521960238534,1789999521960365585,117481,127051,0.777939,1,1
1066,1,152461,172452,1789999521960657417,1789999521960770780,117729,113363,0.787441,1,1
1067,1,144971,165451,1789999521961055470,1789999521961172214,117228,116744,0.786096,1,1
1068,1,146881,167291,1789999521961458073,1789999521961576379,119996,118306,0.783945,1,1
1069,1,146651,167091,1789999521961868236,1789999521961980854,121574,112618,0.788331,1,1
1070,1,143701,164771,1789999521962271089,1789999521962386468,117533,115379,0.786725,1,1
1071,1,148041,168501,1789999521962673432,1789999521962793013,117852,119581,0.780831,1,1
1072,1,144421,165301,1789999521963077096,1789999521963201168,117050,124072,0.780635,1,1
1073,1,144751,165241,1789999521963484819,1789999521963609482,118338,124663,0.779403,1,1
1074,1,148291,168951,1789999521963898132,1789999521964013797,117406,115665,0.783756,1,1
1075,1,143131,163261,1789999521964296535,1789999521964418061,117655,121526,0.781699,1,1
1076,1,149271,169282,1789999521964706957,1789999521964820716,116493,113759,0.787543,1,1
1077,1,143551,163961,1789999521965102050,1789999521965252620,120542,150570,0.000000,1,0
1078,1,145011,179412,1789999521965539383,1789999521965665445,116391,126062,0.778328,1,1
1079,1,147011,167002,1789999521965950997,1789999521966098069,117370,147072,0.000000,1,0
1080,1,142021,161881,1789999521966379351,1789999521966533823,117170,154472,0.757263,1,1
1081,1,146521,166601,1789999521966820704,1789999521966936768,117507,116064,0.785294,1,1
1082,1,141711,162211,1789999521967218067,1789999521967383072,117237,165005,0.749412,1,1
1083,1,146411,166351,1789999521967668720,1789999521967817356,117666,148636,0.000000,1,0
1084,1,145531,165831,1789999521968102403,1789999521968246981,117644,144578,0.764207,1,1
1085,1,146271,166751,1789999521968533506,1789999521968649215,120514,115709,0.000000,1,0
1086,1,147451,168351,1789999521968940070,1789999521969053810,117202,113740,0.000000,1,0
1087,1,146681,167521,1789999521969339923,1789999521969488354,120541,148431,0.759712,1,1
1088,1,147221,167671,1789999521969778646,1789999521969892989,117829,114343,0.787291,1,1
1089,1,143951,163751,1789999521970176739,1789999521970307974,122637,131235,0.773757,1,1
1090,1,145361,166491,1789999521970601802,1789999521970714918,118236,113116,0.787764,1,1
1091,1,145231,165791,1789999521971000045,1789999521971114553,118874,114508,0.787386,1,1
1092,1,141991,162981,1789999521971397258,1789999521971517008,121452,119750,0.783318,1,1
1093,1,144442,164522,1789999521971805402,1789999521971923882,121072,118480,0.000000,1,0
1094,1,142821,163351,1789999521972209505,1789999521972333657,119790,124152,0.775299,1,1
1095,1,147281,168741,1789999521972623188,1789999521972739261,117869,116073,0.000000,1,0
1096,1,144131,164111,1789999521973023591,1789999521973142996,116947,119405,0.783960,1,1
1097,1,143311,163581,1789999521973425024,1789999521973547341,119275,122317,0.779302,1,1
1098,1,144751,164871,1789999521973833787,1789999521973949495,117633,115708,0.786119,1,1
1099,1,150201,170451,1789999521974239320,1789999521974358330,119161,119010,0.784376,1,1
1100,1,143551,164641,1789999521974642593,1789999521974758855,117570,116262,0.785310,1,1
1101,1,141271,162321,1789999521975042117,1789999521975189939,118659,147822,0.762504,1,1
1102,1,144451,165441,1789999521975477130,1789999521975593164,119547,116034,0.785302,1,1
1103,1,145801,166301,1789999521975882043,1789999521976000688,117406,118645,0.782355,1,1
1104,1,141961,162001,1789999521976281616,1789999521976431922,119016,150306,0.760792,1,1
1105,1,144341,165731,1789999521976724829,1789999521976835997,117853,111168,0.789925,1,1
1106,1,142491,162831,1789999521977118292,1789999521977247922,115611,129630,0.775725,1,1
1107,1,144701,164941,1789999521977530595,1789999521977679356,122572,148761,0.000000,1,0
1108,1,144361,164791,1789999521977970439,1789999521978110380,116221,139941,0.767731,1,1
1109,1,141671,161961,1789999521978390202,1789999521978543995,122899,153793,0.757852,1,1
1110,1,144411,164761,1789999521978833355,1789999521978976829,117208,143474,0.764902,1,1
1111,1,146011,165911,1789999521979261178,1789999521979377943,116487,116765,0.784354,1,1
1112,1,144061,165211,1789999521979660091,1789999521979809268,116635,149177,0.760030,1,1
1113,1,143421,163511,1789999521980091784,1789999521980205893,116843,114109,0.788118,1,1
1114,1,144601,164981,1789999521980489297,1789999521980643307,119293,154010,0.756096,1,1
1115,1,143501,164751,1789999521980928731,1789999521981082661,117152,153930,0.757534,1,1
1116,1,141291,161971,1789999521981362894,1789999521981514605,119491,151711,0.000000,1,0
1117,1,145781,165761,1789999521981801837,1789999521981912000,119079,110163,0.790194,1,1
1118,1,142951,163521,1789999521982196460,1789999521982319374,124368,122914,0.780792,1,1
1119,1,148761,169161,1789999521982614093,1789999521982725879,117316,111786,0.785263,1,1
1120,1,144491,164581,1789999521983009066,1789999521983158393,120265,149327,0.760845,1,1
1121,1,146501,166041,1789999521983446449,1789999521983592027,119004,145578,0.763452,1,1
1122,1,146371,166851,1789999521983879853,1789999521983994852,118923,114999,0.785357,1,1
1123,1,143631,164191,1789999521984279976,1789999521984411766,117922,131790,0.000000,1,0
1124,1,149401,171661,1789999521984700749,1789999521984846501,119810,145752,0.759969,1,1
1125,1,144701,165652,1789999521985132842,1789999521985248745,120719,115903,0.785263,1,1
1126,1,145091,179382,1789999521985536845,1789999521985653220,119507,116375,0.784823,1,1
1127,1,147891,168261,1789999521985943488,1789999521986053965,118255,110477,0.787874,1,1
1128,1,149411,169741,1789999521986344161,1789999521986458019,119034,113858,0.782331,1,1
1129,1,145802,164872,1789999521986744785,1789999521986870134,117833,125349,0.778461,1,1
1130,1,141331,161611,1789999521987150508,1789999521987305908,121112,155400,0.756891,1,1
1131,1,145171,166161,1789999521987593781,1789999521987711913,117790,118132,0.783890,1,1
1132,1,153011,173211,1789999521988005024,1789999521988120267,117749,115243,0.786614,1,1
1133,1,142311,162481,1789999521988403137,1789999521988528112,120807,124975,0.778959,1,1
1134,1,144661,165061,1789999521988817340,1789999521988933857,116925,116517,0.785255,1,1
1135,1,143861,164381,1789999521989216753,1789999521989343361,120704,126608,0.000000,1,0
1136,1,147151,168101,1789999521989633336,1789999521989749286,118383,115950,0.784478,1,1
1137,1,145001,165171,1789999521990034580,1789999521990155200,119182,120620,0.782090,1,1
1138,1,148381,168661,1789999521990444793,1789999521990566005,118490,121212,0.781674,1,1
1139,1,143961,164381,1789999521990850486,1789999521990969610,118098,119124,0.783255,1,1
1140,1,142261,162831,1789999521991251429,1789999521991377514,117586,126085,0.778211,1,1
1141,1,145151,165081,1789999521991662742,1789999521991780349,121464,117607,0.000000,1,0
1142,1,143401,164101,1789999521992067245,1789999521992182814,117602,115569,0.786449,1,1
1143,1,148281,168802,1789999521992470867,1789999521992585368,119521,114501,0.784611,1,1
1144,1,143222,163622,1789999521992870041,1789999521992990113,117090,120072,0.782989,1,1
1145,1,144031,164081,1789999521993273144,1789999521993397577,117189,124433,0.779514,1,1
1146,1,142851,164491,1789999521993679407,1789999521993804522,117067,125115,0.778196,1,1
1147,1,144201,164381,1789999521994087680,1789999521994209337,118725,121657,0.781260,1,1
1148,1,145791,166401,1789999521994495903,1789999521994618091,119064,122188,0.000000,1,0
1149,1,144671,164761,1789999521994903636,1789999521995019966,119042,116330,0.784784,1,1
1150,1,143161,162991,1789999521995303889,1789999521995425071,118550,121182,0.781971,1,1
1151,1,148041,169102,1789999521995719982,1789999521995823685,117870,103703,0.000000,1,0
1152,1,147631,167961,1789999521996110906,1789999521996219920,118547,109014,0.789609,1,1
1153,1,149641,169221,1789999521996509929,1789999521996626545,119475,116616,0.784541,1,1
1154,1,157541,178251,1789999521996928952,1789999521997034579,117074,105627,0.793599,1,1
1155,1,143521,163791,1789999521997316675,1789999521997464374,120533,147699,0.761476,1,1
1156,1,145781,165421,1789999521997753798,1789999521997861968,118531,108170,0.791167,1,1
1157,1,142041,161951,1789999521998144471,1789999521998260713,122599,116242,0.786237,1,1
1158,1,147702,177292,1789999521998552684,1789999521998661418,120338,108734,0.788615,1,1
1159,1,145791,165802,1789999521998950367,1789999521999057833,118436,107466,0.790755,1,1
1160,1,141991,161511,1789999521999340270,1789999521999466707,120565,126437,0.000000,1,0
1161,1,146411,167021,1789999521999756653,1789999521999874542,117243,117889,0.783419,1,1
1162,1,142441,162711,1789999522000156416,1789999522000283366,117652,126950,0.777178,1,1
1163,1,149441,170041,1789999522000572499,1789999522000689281,120820,116782,0.781510,1,1
1164,1,143491,163851,1789999522000975532,1789999522001095986,117548,120454,0.782621,1,1
1165,1,148651,168921,1789999522001384015,1789999522001503230,121217,119215,0.783255,1,1
1166,1,145992,167052,1789999522001794939,1789999522001907145,117976,112206,0.787425,1,1
1167,1,145791,165371,1789999522002193532,1789999522002317779,124945,124247,0.777334,1,1
1168,1,145081,165941,1789999522002609275,1789999522002753494,121213,144219,0.764245,1,1
1169,1,143011,163691,1789999522003040138,1789999522003159958,118002,119820,0.782926,1,1
1170,1,148251,168301,1789999522003448241,1789999522003577633,119460,129392,0.774663,1,1
1171,1,142761,162701,1789999522003861974,1789999522003980187,118429,118213,0.000000,1,0
1172,1,143191,163181,1789999522004264237,1789999522004385682,118017,121445,0.781596,1,1
1173,1,143851,164251,1789999522004669850,1789999522004786377,135146,116527,0.784125,1,1
1174,1,145121,164861,1789999522005088394,1789999522005189901,117005,101507,0.796342,1,1
1175,1,148311,168921,1789999522005479887,1789999522005594946,119033,115059,0.784290,1,1
1176,1,145221,165041,1789999522005881900,1789999522006001501,117481,119601,0.782034,1,1
1177,1,143231,163421,1789999522006284433,1789999522006413585,119299,129152,0.775020,1,1
1178,1,146331,167161,1789999522006700776,1789999522006816280,117777,115504,0.784792,1,1
1179,1,140501,161311,1789999522007096449,1789999522007213334,117796,116885,0.786056,1,1
1180,1,143521,163232,1789999522007497041,1789999522007626489,118165,129448,0.774849,1,1
1181,1,144291,163681,1789999522007911015,1789999522008069573,118944,158558,0.000000,1,0
1182,1,142682,162172,1789999522008353029,1789999522008508317,119953,155288,0.755847,1,1
1183,1,147631,168131,1789999522008798172,1789999522008925382,117881,127210,0.775198,1,1
1184,1,143571,163971,1789999522009208745,1789999522009359776,117871,151031,0.759567,1,1
1185,1,147891,168541,1789999522009647618,1789999522009763820,116769,116202,0.782998,1,1
1186,1,144351,164061,1789999522010046881,1789999522010198435,117518,151554,0.758345,1,1
1187,1,145341,165551,1789999522010483854,1789999522010633079,118658,149225,0.760281,1,1
1188,1,142581,162461,1789999522010916698,1789999522011032724,118566,116026,0.786331,1,1
1189,1,142051,162691,1789999522011314881,1789999522011442298,127675,127417,0.777426,1,1
1190,1,146371,166651,1789999522011738384,1789999522011847433,117843,109049,0.790210,1,1
1191,1,147251,167581,1789999522012134167,1789999522012255187,117742,121020,0.779732,1,1
1192,1,143031,163221,1789999522012537850,1789999522012691262,120140,153412,0.756981,1,1
1193,1,145751,165371,1789999522012978963,1789999522013097796,119099,118833,0.783717,1,1
1194,1,142851,162791,1789999522013381366,1789999522013502961,118467,121595,0.781479,1,1
1195,1,145572,165942,1789999522013790480,1789999522013934595,118127,144115,0.000000,1,0
1196,1,144271,164831,1789999522014218853,1789999522014339690,117675,120837,0.782394,1,1
1197,1,143641,163751,1789999522014625186,1789999522014770894,121264,145708,0.762154,1,1
1198,1,149691,169691,1789999522015064119,1789999522015186549,118142,122430,0.781424,1,1
1199,1,148661,168641,1789999522015476062,1789999522015617953,116841,141891,0.764933,1,1
1200,1,145171,165261,1789999522015902875,1789999522016045697,117100,142822,0.765010,1,1
1201,1,142601,162541,1789999522016327348,1789999522016448952,123368,121604,0.781471,1,1
1202,1,144302,164572,1789999522016740442,1789999522016886086,117958,145644,0.761690,1,1
1203,1,142011,162352,1789999522017167785,1789999522017316820,133057,149035,0.761279,1,1
1204,1,146381,167491,1789999522017617259,1789999522017731335,120625,114076,0.785451,1,1
1205,1,141841,161851,1789999522018015592,1789999522018131260,120953,115668,0.786654,1,1
1206,1,141881,162372,1789999522018415584,1789999522018534774,118622,119190,0.783749,1,1
1207,1,146751,166591,1789999522018822357,1789999522018932999,116970,110642,0.787362,1,1
1208,1,140251,160081,1789999522019211670,1789999522019367893,118479,156223,0.756482,1,1
1209,1,144471,166151,1789999522019651783,1789999522019773148,118058,121365,0.780518,1,1
1210,1,142171,162671,1789999522020056187,1789999522020176413,116676,120226,0.782840,1,1
1211,1,151911,171991,1789999522020467070,1789999522020606787,119855,139717,0.767300,1,1
1212,1,143131,163191,1789999522020891813,1789999522021007072,121263,115259,0.786363,1,1
1213,1,148131,167941,1789999522021297836,1789999522021442776,127122,144940,0.763557,1,1
1214,1,146241,166881,1789999522021738349,1789999522021852320,116551,113971,0.786663,1,1
1215,1,144121,164111,1789999522022134692,1789999522022287005,116299,152313,0.000000,1,0
1216,1,149971,170571,1789999522022574645,1789999522022717969,118559,143324,0.761857,1,1
1217,1,143751,164182,1789999522023002449,1789999522023116244,116597,113795,0.787346,1,1
1218,1,143041,163901,1789999522023399422,1789999522023555708,121286,156286,0.752085,1,1
1219,1,146262,167022,1789999522023845456,1789999522023953683,117854,108227,0.791594,1,1
1220,1,141911,162152,1789999522024235908,1789999522024359097,117853,123189,0.780393,1,1
1221,1,142711,163901,1789999522024640641,1789999522024760782,121831,120141,0.782245,1,1
1222,1,145251,165221,1789999522025050404,1789999522025161257,117299,110853,0.788994,1,1
1223,1,146751,166861,1789999522025447117,1789999522025590821,117898,143704,0.763435,1,1
1224,1,142792,163322,1789999522025874071,1789999522026027175,117248,153104,0.756679,1,1
1225,1,141851,161902,1789999522026308874,1789999522026426900,117276,118026,0.000000,1,0
1226,1,144291,164862,1789999522026713847,1789999522026859634,118435,145787,0.761850,1,1
1227,1,141352,160952,1789999522027141221,1789999522027257029,118013,115808,0.000000,1,0
1228,1,141381,161022,1789999522027537683,1789999522027665234,118451,127551,0.777185,1,1
1229,1,143421,163592,1789999522027950786,1789999522028097108,118670,146322,0.761948,1,1
1230,1,141582,161542,1789999522028378830,1789999522028534932,119080,156102,0.754586,1,1
1231,1,156022,175542,1789999522028832314,1789999522028941827,119498,109513,0.787984,1,1
1232,1,143621,163251,1789999522029226527,1789999522029347521,119237,120994,0.782449,1,1
1233,1,146281,166711,1789999522029634500,1789999522029752626,119415,118126,0.781901,1,1
1234,1,143991,162871,1789999522030037263,1789999522030163441,121003,126178,0.000000,1,0
1235,1,147231,166631,1789999522030453306,1789999522030565775,120282,112469,0.787638,1,1
1236,1,143451,163072,1789999522030850998,1789999522030967400,119630,116402,0.784996,1,1
1237,1,148411,168592,1789999522031256421,1789999522031371525,122388,115104,0.786268,1,1
1238,1,144921,165322,1789999522031660324,1789999522031775059,118798,114735,0.785310,1,1
1239,1,148181,167771,1789999522032065248,1789999522032171944,118496,106696,0.789601,1,1
1240,1,147381,166241,1789999522032459421,1789999522032578069,119384,118648,0.782347,1,1
1241,1,145171,165691,1789999522032866634,1789999522032989863,119103,123229,0.000000,1,0
1242,1,141741,162091,1789999522033272357,1789999522033406958,119681,134601,0.770838,1,1
1243,1,169661,191721,1789999522033718710,1789999522033816662,119070,97952,0.000000,1,0
1244,1,144121,164631,1789999522034101613,1789999522034216957,119528,115344,0.785310,1,1
1245,1,146541,167331,1789999522034505736,1789999522034622321,121068,116585,0.783545,1,1
1246,1,144631,165491,1789999522034909540,1789999522035023566,119165,114026,0.786504,1,1
1247,1,145631,166111,1789999522035309663,1789999522035433290,119524,123627,0.777093,1,1
1248,1,149261,170141,1789999522035731326,1789999522035834555,119242,103229,0.793710,1,1
1249,1,144881,164522,1789999522036120418,1789999522036236210,119530,115792,0.784446,1,1
1250,1,145831,166252,1789999522036522931,1789999522036641284,120089,118353,0.782903,1,1
1251,1,147161,167631,1789999522036930914,1789999522037041049,121357,110135,0.787748,1,1
1252,1,144841,164641,1789999522037328947,1789999522037443864,127165,114917,0.784807,1,1
1253,1,146442,166602,1789999522037740581,1789999522037876758,122285,136177,0.767930,1,1
1254,1,144101,163921,1789999522038164354,1789999522038281443,119033,117089,0.783898,1,1
1255,1,150481,170821,1789999522038572227,1789999522038682357,119172,110130,0.784564,1,1
1256,1,149531,169391,1789999522038972530,1789999522039088932,118480,116402,0.779832,1,1
1257,1,142001,162481,1789999522039370903,1789999522039496707,122098,125804,0.777815,1,1
1258,1,145621,165391,1789999522039787046,1789999522039912881,118807,125835,0.776354,1,1
1259,1,141821,160991,1789999522040194409,1789999522040313416,123215,119007,0.000000,1,0
1260,1,144901,166731,1789999522040606122,1789999522040722710,119035,116588,0.783890,1,1
1261,1,149141,169391,1789999522041016536,1789999522041125935,120163,109399,0.790162,1,1
1262,1,144391,164531,1789999522041412099,1789999522041537830,121551,125731,0.777410,1,1
1263,1,148511,169031,1789999522041830492,1789999522041938874,118659,108382,0.788623,1,1
1264,1,155081,175301,1789999522042234475,1789999522042347039,118847,112564,0.788292,1,1
1265,1,145781,166491,1789999522042633198,1789999522042752363,118916,119165,0.000000,1,0
1266,1,143521,163841,1789999522043036551,1789999522043155528,118274,118977,0.783044,1,1
1267,1,150972,170812,1789999522043445764,1789999522043557783,122122,112019,0.787559,1,1
1268,1,142912,163923,1789999522043844997,1789999522043956618,118261,111621,0.788710,1,1
1269,1,142701,162891,1789999522044238180,1789999522044360802,121000,122622,0.780136,1,1
1270,1,146691,166911,1789999522044650103,1789999522044764187,117948,114084,0.785208,1,1
1271,1,146931,167421,1789999522045051546,1789999522045164532,118226,112986,0.786339,1,1
1272,1,150091,170421,1789999522045454309,1789999522045566736,120795,112427,0.788063,1,1
1273,1,143591,164001,1789999522045853092,1789999522045976291,118273,123199,0.779606,1,1
1274,1,143251,163021,1789999522046259485,1789999522046379875,119242,120390,0.782114,1,1
1275,1,145671,167001,1789999522046666748,1789999522046787020,119451,120272,0.000000,1,0
1276,1,145431,165611,1789999522047074222,1789999522047186265,118708,112043,0.787165,1,1
1277,1,149431,169451,1789999522047475705,1789999522047587979,121107,112274,0.787860,1,1
1278,1,144882,164631,1789999522047875388,1789999522047991754,119225,116366,0.784274,1,1
1279,1,147431,167712,1789999522048280620,1789999522048392849,119703,112229,0.785357,1,1
1280,1,148011,168121,1789999522048682343,1789999522048810713,119152,128370,0.767248,1,1
1281,1,146871,167471,1789999522049098186,1789999522049212728,118750,114542,0.786536,1,1
1282,1,144301,164431,1789999522049497229,1789999522049618663,121178,121434,0.781120,1,1
1283,1,147911,168421,1789999522049910923,1789999522050019437,119058,108514,0.790091,1,1
1284,1,146191,166161,1789999522050306896,1789999522050422872,119976,115976,0.783678,1,1
1285,1,148771,169251,1789999522050719719,1789999522050823767,122514,104048,0.000000,1,0
1286,1,144151,164681,1789999522051112402,1789999522051221991,118013,109589,0.789958,1,1
1287,1,148191,167831,1789999522051510115,1789999522051656466,119891,146351,0.000000,1,0
1288,1,145271,165011,1789999522051943538,1789999522052064930,119110,121392,0.780550,1,1
1289,1,141811,162311,1789999522052347851,1789999522052468455,120768,120604,0.781776,1,1
1290,1,146572,166732,1789999522052757445,1789999522052873300,117517,115855,0.783796,1,1
1291,1,143861,163341,1789999522053156498,1789999522053306394,121716,149896,0.758701,1,1
1292,1,146761,168641,1789999522053596141,1789999522053740038,119705,143897,0.762543,1,1
1293,1,145371,165681,1789999522054030034,1789999522054140953,120243,110919,0.788568,1,1
1294,1,145541,165841,1789999522054428727,1789999522054576777,118302,148050,0.000000,1,0
1295,1,145601,165421,1789999522054861980,1789999522055009681,119571,147701,0.758725,1,1
1296,1,144121,164301,1789999522055294643,1789999522055439436,118539,144793,0.763092,1,1
1297,1,152691,173213,1789999522055734436,1789999522055839140,118919,104704,0.792822,1,1
1298,1,143581,163331,1789999522056123030,1789999522056249335,119327,126305,0.777301,1,1
1299,1,143261,163691,1789999522056533973,1789999522056650850,120645,116877,0.784376,1,1
1300,1,145371,165031,1789999522056938586,1789999522057051794,121494,113208,0.787464,1,1
1301,1,141741,161361,1789999522057336249,1789999522057452649,125182,116400,0.000000,1,0
1302,1,146661,166971,1789999522057747582,1789999522057887263,123431,139681,0.000000,1,0
1303,1,145491,165331,1789999522058178395,1789999522058319337,125570,140942,0.000000,1,0
1304,1,144141,164242,1789999522058611128,1789999522058752162,117929,141034,0.765484,1,1
1305,1,142261,161922,1789999522059033552,1789999522059150886,118878,117334,0.784856,1,1
1306,1,146111,166482,1789999522059437095,1789999522059586211,118836,149116,0.757042,1,1
1307,1,144612,164591,1789999522059871849,1789999522060024405,119386,152556,0.756610,1,1
1308,1,142721,162741,1789999522060308062,1789999522060432430,119733,124368,0.778305,1,1
1309,1,145561,165681,1789999522060725545,1789999522060865614,120173,140069,0.765247,1,1
1310,1,142451,161991,1789999522061149168,1789999522061294988,118792,145820,0.762452,1,1
1311,1,154391,175241,1789999522061589051,1789999522061722282,120262,133231,0.765944,1,1
1312,1,145251,165111,1789999522062009765,1789999522062120787,119250,111022,0.788434,1,1
1313,1,144141,164081,1789999522062405588,1789999522062535281,121019,129693,0.000000,1,0
1314,1,146801,167011,1789999522062824901,1789999522062940306,119637,115405,0.784078,1,1
1315,1,143251,163131,1789999522063224434,1789999522063348021,120214,123587,0.778461,1,1
1316,1,145441,165361,1789999522063634987,1789999522063751095,119083,116108,0.783396,1,1
1317,1,146311,165911,1789999522064038200,1789999522064151780,126531,113580,0.784690,1,1
1318,1,152142,171802,1789999522064451873,1789999522064583504,120660,131631,0.771602,1,1
1319,1,147613,168053,1789999522064874637,1789999522064984679,119599,110042,0.787024,1,1
1320,1,142351,162051,1789999522065267839,1789999522065388293,119208,120454,0.781770,1,1
1321,1,143051,165821,1789999522065672322,1789999522065790698,139246,118376,0.783858,1,1
1322,1,150651,167032,1789999522066108895,1789999522066199263,118614,90368,0.804199,1,1
1323,1,146631,162131,1789999522066482278,1789999522066598457,121243,116179,0.000000,1,0
1324,1,145081,162271,1789999522066888141,1789999522066997542,119291,109401,0.790692,1,1
1325,1,141761,157231,1789999522067275974,1789999522067404217,120809,128243,0.775803,1,1
1326,1,145351,161321,1789999522067687587,1789999522067798652,120138,111065,0.787756,1,1
1327,1,146101,162041,1789999522068082891,1789999522068191436,118866,108545,0.788513,1,1
1328,1,151871,167151,1789999522068479254,1789999522068589561,119334,110307,0.787811,1,1
1329,1,143742,159062,1789999522068870217,1789999522068998446,118382,128229,0.774779,1,1
1330,1,142891,158532,1789999522069277129,1789999522069400610,119451,123481,0.778757,1,1
1331,1,148971,168562,1789999522069686082,1789999522069797135,119519,111053,0.784588,1,1
1332,1,143901,160251,1789999522070078425,1789999522070224719,118998,146294,0.761561,1,1
1333,1,147451,162782,1789999522070508228,1789999522070632674,125377,124446,0.776439,1,1
1334,1,143401,159242,1789999522070918752,1789999522071026699,119235,107947,0.790692,1,1
1335,1,145161,160791,1789999522071309275,1789999522071426774,119003,117499,0.781174,1,1
1336,1,149501,165851,1789999522071712158,1789999522071827848,118902,115690,0.784972,1,1
1337,1,141471,157171,1789999522072105471,1789999522072228053,117990,122582,0.779699,1,1
1338,1,144691,160021,1789999522072508294,1789999522072630468,119148,122174,0.779762,1,1
1339,1,152931,168521,1789999522072920267,1789999522073029952,118847,109685,0.782206,1,1
1340,1,141131,156611,1789999522073307580,1789999522073461057,120945,153477,0.756247,1,1
1341,1,145832,161692,1789999522073746634,1789999522073890721,121475,144087,0.000000,1,0
1342,1,142281,157961,1789999522074171547,1789999522074289946,118433,118399,0.782910,1,1
1343,1,150591,166441,1789999522074576690,1789999522074687810,118622,111120,0.000000,1,0
1344,1,143161,158741,1789999522074966653,1789999522075115855,119550,149202,0.759734,1,1
