round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1015,1,138901,156641,1789999736623104986,1789999736623262062,99744,157076,0.000000,1,0
1016,1,141171,159051,1789999736623521717,1789999736623680266,98152,158549,0.000000,1,0
1017,1,140370,157760,1789999736623936938,1789999736624091651,98028,154713,0.000000,1,0
1018,1,135300,152500,1789999736624343189,1789999736624875770,99481,532581,0.000000,1,0
1019,2,302391,154880,1789999736625297763,1789999736625259925,100819,0,0.000000,1,0
1020,1,137310,154880,1789999736625516354,1789999736626016345,99241,499991,0.000000,1,0
1021,1,140260,157760,1789999736626275356,1789999736626399120,97857,123764,0.797083,1,1
1022,1,141621,159011,1789999736626657448,1789999736626779815,102113,122367,0.797338,1,1
1023,1,140431,157931,1789999736627040669,1789999736627166690,98879,126021,0.000000,1,0
1024,1,137400,154690,1789999736627421000,1789999736627925050,99093,504050,0.000000,1,0
1025,1,141790,158930,1789999736628185253,1789999736628307085,99239,121832,0.000000,1,0
1026,2,302741,157450,1789999736628727035,1789999736629066535,99251,339500,0.000000,1,0
1027,1,139321,156831,1789999736629323417,1789999736629454790,99038,131373,0.000000,1,0
1028,2,301131,155271,1789999736629879099,1789999736629835875,97964,0,0.941652,1,1
1029,1,137190,153890,1789999736630088909,1789999736630218939,96261,130030,0.000000,1,0
1030,1,134590,151040,1789999736630467290,1789999736631009689,101924,542399,0.524976,1,1
1031,1,139841,157341,1789999736631271364,1789999736631390174,98791,118810,0.801374,1,1
1032,1,142720,160470,1789999736631649695,1789999736631770589,99187,120894,0.797832,1,1
1033,1,138330,155810,1789999736632026886,1789999736632177494,97893,150608,0.000000,1,0
1034,1,136520,153951,1789999736632430097,1789999736632561658,102000,131561,0.791848,1,1
1035,1,138131,156091,1789999736632820049,1789999736632977543,97616,157494,0.000000,1,0
1036,1,136680,154140,1789999736633230010,1789999736633359778,96973,129768,0.793536,1,1
1037,1,143840,161900,1789999736633618511,1789999736633747013,98039,128502,0.787646,1,1
1038,1,138021,155091,1789999736634004543,1789999736634133098,97926,128555,0.794655,1,1
1039,1,136141,153351,1789999736634386995,1789999736634517142,104523,130147,0.793473,1,1
1040,1,144781,162201,1789999736634786326,1789999736634940487,104280,154161,0.773255,1,1
1041,1,137960,155170,1789999736635201507,1789999736635340141,98027,138634,0.000000,1,0
1042,1,138430,155740,1789999736635594798,1789999736635758466,100303,163668,0.765714,1,1
1043,1,137941,155891,1789999736636014760,1789999736636516966,102925,502206,0.546417,1,1
1044,1,141810,159420,1789999736636782012,1789999736636903801,98663,121789,0.000000,1,0
1045,1,138290,155530,1789999736637159664,1789999736637292525,98120,132861,0.790116,1,1
1046,1,137440,160800,1789999736637546295,1789999736637678680,104096,132385,0.790162,1,1
1047,1,141041,157971,1789999736637942647,1789999736638062895,98382,120248,0.798894,1,1
1048,1,136901,154311,1789999736638319308,1789999736638450820,97238,131512,0.000000,1,0
1049,1,142990,160360,1789999736638714839,1789999736638837985,98935,123146,0.000000,1,0
1050,1,137570,154730,1789999736639092100,1789999736639220550,100241,128450,0.000000,1,0
1051,1,135920,152530,1789999736639474361,1789999736639607185,98627,132824,0.790344,1,1
1052,1,140551,158051,1789999736639865593,1789999736639992070,97914,126477,0.794584,1,1
1053,2,291541,151070,1789999736640399845,1789999736640377725,97210,0,0.923902,1,1
1054,1,145671,163161,1789999736640638966,1789999736640763409,99508,124443,0.794537,1,1
1055,1,141600,159100,1789999736641022687,1789999736641150104,97694,127417,0.000000,1,0
1056,2,291931,156581,1789999736641558419,1789999736641538489,97780,0,0.000000,1,0
1057,1,141251,158631,1789999736641796560,1789999736641959044,99366,162484,0.766020,1,1
1058,1,142681,160681,1789999736642219411,1789999736642344489,97913,125078,0.000000,1,0
1059,2,306731,169561,1789999736642767223,1789999736642733543,101250,0,0.932284,1,1
1060,1,139961,157191,1789999736642993484,1789999736643115218,97077,121734,0.798646,1,1
1061,1,140801,158361,1789999736643371476,1789999736643513713,105413,142237,0.000000,1,0
1062,1,144661,162231,1789999736643782767,1789999736643931828,98510,149061,0.000000,1,0
1063,1,138680,155920,1789999736644187018,1789999736644316322,98937,129304,0.792838,1,1
1064,1,139900,157941,1789999736644573749,1789999736644705107,99603,131358,0.788386,1,1
1065,1,143441,161111,1789999736644966331,1789999736645497007,98726,530676,0.000000,1,0
1066,1,142980,160390,1789999736645757373,1789999736646287826,99540,530453,0.530402,1,1
1067,1,137801,161201,1789999736646543127,1789999736647046656,100723,503529,0.000000,1,0
1068,1,140660,158040,1789999736647306909,1789999736647810976,99195,504067,0.544525,1,1
1069,2,298831,154541,1789999736648228642,1789999736648198191,98011,0,0.930523,1,1
1070,1,136861,154271,1789999736648454393,1789999736648584906,99567,130513,0.792528,1,1
1071,1,139521,157001,1789999736648842854,1789999736649380545,99162,537691,0.000000,1,0
1072,1,142010,160000,1789999736649639907,1789999736649766310,98558,126403,0.000000,1,0
1073,1,138210,155551,1789999736650021528,1789999736650188915,96924,167387,0.000000,1,0
1074,1,140211,157681,1789999736650443980,1789999736650574580,101961,130600,0.000000,1,0
1075,1,141290,158890,1789999736650837681,1789999736650990244,97588,152563,0.773262,1,1
1076,1,138790,155830,1789999736651244262,1789999736651406829,100464,162567,0.767431,1,1
1077,1,144391,162961,1789999736651669504,1789999736651793374,98340,123870,0.794948,1,1
1078,1,142802,160332,1789999736652053006,1789999736652189198,98798,136192,0.786174,1,1
1079,2,291520,152471,1789999736652597577,1789999736652950678,98891,353101,0.633742,1,1
1080,1,141290,158740,1789999736653209799,1789999736653336163,98377,126364,0.000000,1,0
1081,1,144551,162761,1789999736653597081,1789999736653755058,98643,157977,0.000000,1,0
1082,1,139361,156911,1789999736654012252,1789999736654141082,98701,128830,0.000000,1,0
1083,1,138150,155610,1789999736654396393,1789999736654530567,100877,134174,0.785373,1,1
1084,1,138920,156500,1789999736654788644,1789999736654915852,98784,127208,0.000000,1,0
1085,1,137750,154860,1789999736655170156,1789999736655301337,98700,131181,0.791633,1,1
1086,1,137401,159671,1789999736655555278,1789999736655691122,100826,135844,0.787843,1,1
1087,1,138191,155491,1789999736655947969,1789999736656076697,97523,128728,0.000000,1,0
1088,1,135480,152320,1789999736656327220,1789999736656459102,97979,131882,0.790953,1,1
1089,1,149500,167180,1789999736656730431,1789999736656850967,98925,120536,0.793496,1,1
1090,1,138530,156340,1789999736657109862,1789999736657621096,100538,511234,0.541133,1,1
1091,1,142961,160651,1789999736657882925,1789999736658005321,97146,122396,0.797808,1,1
1092,2,289330,151131,1789999736658410617,1789999736658426396,97612,15779,0.889088,1,1
1093,2,305311,157011,1789999736658847709,1789999736658809131,101978,0,0.934559,1,1
1094,1,134060,151911,1789999736659062929,1789999736659226605,98515,163676,0.767362,1,1
1095,1,137181,154591,1789999736659480471,1789999736659613970,99612,133499,0.787142,1,1
1096,1,138680,155990,1789999736659870772,1789999736660004435,98368,133663,0.000000,1,0
1097,1,139520,157100,1789999736660260963,1789999736660391130,99264,130167,0.792402,1,1
1098,1,142170,159660,1789999736660650614,1789999736660810484,99961,159870,0.000000,1,0
1099,1,139402,156972,1789999736661068187,1789999736661196659,99678,128472,0.793131,1,1
1100,1,136641,153871,1789999736661451378,1789999736661615283,100606,163905,0.000000,1,0
1101,1,140860,158430,1789999736661877799,1789999736662029248,99182,151449,0.000000,1,0
1102,1,134560,154881,1789999736662284080,1789999736662444332,98209,160252,0.769969,1,1
1103,1,148041,165491,1789999736662718492,1789999736663249882,99742,531390,0.000000,1,0
1104,1,138220,155410,1789999736663505984,1789999736663638996,99839,133012,0.000000,1,0
1105,1,141820,159311,1789999736663900085,1789999736664033151,100346,133066,0.000000,1,0
1106,1,138891,156951,1789999736664290868,1789999736665170906,101435,880038,0.373851,1,1
1107,1,142920,160760,1789999736665433741,1789999736665586351,99731,152610,0.000000,1,0
1108,1,140171,157451,1789999736665844593,1789999736665970955,99328,126362,0.794775,1,1
1109,2,294281,154800,1789999736666382584,1789999736666355150,97394,0,0.926011,1,1
1110,1,139771,157951,1789999736666610815,1789999736666774555,102291,163740,0.762703,1,1
1111,1,138571,156171,1789999736667033917,1789999736667189889,99919,155972,0.000000,1,0
1112,1,137680,155101,1789999736667445168,1789999736667577144,97995,131976,0.000000,1,0
1113,1,139781,157041,1789999736667834230,1789999736667994919,98571,160689,0.000000,1,0
1114,1,139270,156590,1789999736668250771,1789999736668381804,98208,131033,0.790945,1,1
1115,1,141560,159150,1789999736668640312,1789999736668810688,99475,170376,0.759195,1,1
1116,1,138231,155871,1789999736669066634,1789999736669195153,98321,128519,0.793639,1,1
1117,1,134951,152651,1789999736669446735,1789999736669581148,100317,134413,0.000000,1,0
1118,1,140761,158191,1789999736669841616,1789999736669979332,100046,137716,0.000000,1,0
1119,1,138220,155580,1789999736670235778,1789999736670364237,99262,128459,0.000000,1,0
1120,1,144550,162810,1789999736670626199,1789999736670755692,99518,129493,0.000000,1,0
1121,1,139351,156791,1789999736671012931,1789999736671144327,98444,131396,0.790091,1,1
1122,1,137821,155141,1789999736671398452,1789999736671533362,98850,134910,0.787527,1,1
1123,1,142510,159760,1789999736671793623,1789999736671949596,97038,155973,0.000000,1,0
1124,1,137340,154840,1789999736672204724,1789999736672365451,98974,160727,0.000000,1,0
1125,1,143201,161881,1789999736672625596,1789999736672749056,100930,123460,0.796087,1,1
1126,1,140232,157812,1789999736673008508,1789999736673132831,101047,124323,0.000000,1,0
1127,1,136841,154191,1789999736673388919,1789999736673516396,102914,127477,0.000000,1,0
1128,1,144650,162530,1789999736673783440,1789999736673904380,99031,120940,0.798623,1,1
1129,1,136940,154030,1789999736674158441,1789999736674296195,98457,137754,0.786229,1,1
1130,1,140011,162871,1789999736674552693,1789999736674681090,100773,128397,0.000000,1,0
1131,1,139011,156501,1789999736674940084,1789999736675099085,99030,159001,0.000000,1,0
1132,1,135970,153200,1789999736675352005,1789999736675878264,99763,526259,0.532767,1,1
1133,1,139900,157360,1789999736676137548,1789999736676293719,98250,156171,0.000000,1,0
1134,1,138761,159991,1789999736676550940,1789999736676684454,101946,133514,0.788812,1,1
1135,1,141371,158471,1789999736676946561,1789999736677456713,99020,510152,0.000000,1,0
1136,1,144800,162000,1789999736677722813,1789999736677849578,97646,126765,0.000000,1,0
1137,1,140091,157101,1789999736678105565,1789999736678269203,98672,163638,0.765476,1,1
1138,1,136691,153981,1789999736678522216,1789999736678660348,100549,138132,0.785585,1,1
1139,2,295672,152382,1789999736679075699,1789999736679046632,99207,0,0.000000,1,0
1140,1,136020,153350,1789999736679299919,1789999736679434847,99373,134928,0.788599,1,1
1141,1,141590,159180,1789999736679693740,1789999736679821152,103719,127412,0.792798,1,1
1142,1,140021,157581,1789999736680083452,1789999736680206207,98375,122755,0.000000,1,0
1143,1,137761,155051,1789999736680460363,1789999736680598892,98982,138529,0.786033,1,1
1144,1,139110,156630,1789999736680855364,1789999736681017146,99219,161782,0.767286,1,1
1145,1,136500,156770,1789999736681271675,1789999736681400761,99455,129086,0.793694,1,1
1146,1,139911,157961,1789999736681658227,1789999736682164431,100258,506204,0.000000,1,0
1147,1,137590,154760,1789999736682420920,1789999736682559936,100295,139016,0.784972,1,1
1148,1,141110,158550,1789999736682819291,1789999736683352395,98798,533104,0.000000,1,0
1149,1,141391,159531,1789999736683611204,1789999736683737260,100205,126056,0.793210,1,1
1150,1,140660,157960,1789999736683996275,1789999736684120045,99011,123770,0.795673,1,1
1151,1,138770,156200,1789999736684376576,1789999736684498980,98917,122404,0.798375,1,1
1152,1,141871,159471,1789999736684758978,1789999736684883835,99943,124857,0.000000,1,0
1153,1,137931,155451,1789999736685139970,1789999736685637265,100107,497295,0.000000,1,0
1154,1,141210,158670,1789999736685898022,1789999736686021660,98663,123638,0.000000,1,0
1155,1,135920,153810,1789999736686274453,1789999736686802140,100765,527687,0.000000,1,0
1156,1,140151,157671,1789999736687062346,1789999736687186244,98372,123898,0.795507,1,1
1157,1,134440,151750,1789999736687437537,1789999736687581249,101319,143712,0.781753,1,1
1158,1,144880,162380,1789999736687846598,1789999736687967314,98856,120716,0.794711,1,1
1159,1,138290,155560,1789999736688222510,1789999736688351179,98352,128669,0.793163,1,1
1160,1,141081,158491,1789999736688609272,1789999736688739354,101028,130082,0.000000,1,0
1161,1,138351,155411,1789999736688997063,1789999736689161818,99586,164755,0.764536,1,1
1162,1,137110,154660,1789999736689416084,1789999736689547283,98432,131199,0.000000,1,0
1163,1,138050,155270,1789999736689803085,1789999736689929068,97988,125983,0.000000,1,0
1164,1,141790,159121,1789999736690186806,1789999736690311293,99144,124487,0.792378,1,1
1165,1,140801,159051,1789999736690569128,1789999736690696068,99290,126940,0.000000,1,0
1166,1,141031,158491,1789999736690956809,1789999736691828433,99260,871624,0.000000,1,0
1167,2,295931,153301,1789999736692245644,1789999736692223458,99326,0,0.922462,1,1
1168,1,139471,157401,1789999736692480505,1789999736692609612,99163,129107,0.792323,1,1
1169,1,139801,157281,1789999736692868246,1789999736693367122,98996,498876,0.000000,1,0
1170,1,142000,160140,1789999736693626218,1789999736693790357,99092,164139,0.764184,1,1
1171,2,291962,152591,1789999736694199671,1789999736694180542,99779,0,0.919239,1,1
1172,1,137301,155031,1789999736694435642,1789999736694597446,98306,161804,0.766687,1,1
1173,1,143501,160921,1789999736694859443,1789999736694978341,99853,118898,0.796987,1,1
1174,1,136310,153240,1789999736695232294,1789999736695392116,98339,159822,0.000000,1,0
1175,1,152100,170700,1789999736695663205,1789999736695784590,98666,121385,0.000000,1,0
1176,1,140171,157771,1789999736696041757,1789999736696202655,99372,160898,0.000000,1,0
1177,1,137081,154481,1789999736696457188,1789999736696587120,101489,129932,0.791689,1,1
1178,1,140360,158200,1789999736696847269,1789999736697344200,99292,496931,0.548109,1,1
1179,1,137030,155720,1789999736697598862,1789999736698107370,101204,508508,0.000000,1,0
1180,1,138461,155841,1789999736698365915,1789999736698495305,99091,129390,0.792037,1,1
1181,1,144110,161430,1789999736698756586,1789999736698878760,98827,122174,0.000000,1,0
1182,1,140800,158020,1789999736699136987,1789999736699269194,98644,132207,0.000000,1,0
1183,1,136950,153810,1789999736699522338,1789999736699656819,99240,134481,0.788457,1,1
1184,1,140401,158291,1789999736699915740,1789999736700074344,99547,158604,0.000000,1,0
1185,1,134241,151321,1789999736700326132,1789999736700455609,98824,129477,0.793178,1,1
1186,1,142700,160330,1789999736700723483,1789999736700842954,99640,119471,0.798797,1,1
1187,1,139290,156810,1789999736701100644,1789999736701226858,99097,126214,0.794513,1,1
1188,1,137700,155501,1789999736701484435,1789999736701611673,104563,127238,0.000000,1,0
1189,1,144951,162491,1789999736701879597,1789999736701995068,101019,115471,0.000000,1,0
1190,1,136851,154121,1789999736702251758,1789999736702378403,98256,126645,0.000000,1,0
1191,1,145020,163210,1789999736702639269,1789999736703134483,99839,495214,0.000000,1,0
1192,1,137350,154580,1789999736703390412,1789999736703523488,100365,133076,0.786497,1,1
1193,1,142901,160121,1789999736703785484,1789999736703939983,99101,154499,0.000000,1,0
1194,1,138431,155871,1789999736704195765,1789999736704325387,98769,129622,0.000000,1,0
1195,1,136080,153580,1789999736704578296,1789999736704712112,99255,133816,0.788852,1,1
1196,1,140490,158090,1789999736704969977,1789999736705096037,98201,126060,0.000000,1,0
1197,1,138070,156061,1789999736705353808,1789999736705511892,105017,158084,0.769283,1,1
1198,1,144951,161961,1789999736705780060,1789999736705933386,99226,153326,0.000000,1,0
1199,1,134640,152040,1789999736706184792,1789999736706317411,96742,132619,0.790407,1,1
1200,1,136670,154320,1789999736706568103,1789999736706702836,99728,134733,0.785624,1,1
1201,1,141250,158670,1789999736706962234,1789999736707085951,99324,123717,0.000000,1,0
1202,1,138961,156451,1789999736707342446,1789999736707475866,102480,133420,0.000000,1,0
1203,1,141541,158931,1789999736707737947,1789999736708263435,100354,525488,0.532623,1,1
1204,1,138130,155530,1789999736708520439,1789999736708659610,100620,139171,0.000000,1,0
1205,1,144911,162551,1789999736708923251,1789999736709045445,100657,122194,0.795108,1,1
1206,1,138881,156801,1789999736709303203,1789999736709429960,97963,126757,0.792949,1,1
1207,1,147131,165751,1789999736709692634,1789999736710222559,99177,529925,0.528871,1,1
1208,2,299801,162271,1789999736710639317,1789999736710608994,99083,0,0.000000,1,0
1209,1,140521,158411,1789999736710866968,1789999736710998059,96729,131091,0.000000,1,0
1210,1,137621,155141,1789999736711251079,1789999736711414674,97656,163595,0.766840,1,1
1211,1,141210,159210,1789999736711672310,1789999736711829428,99763,157118,0.000000,1,0
1212,1,140401,158311,1789999736712087652,1789999736712214933,101440,127281,0.000000,1,0
1213,1,138451,156171,1789999736712473084,1789999736712602438,98786,129354,0.792544,1,1
1214,1,140481,157541,1789999736712860985,1789999736713022382,98804,161397,0.000000,1,0
1215,1,139570,156750,1789999736713278286,1789999736713438097,99230,159811,0.000000,1,0
1216,1,144390,162180,1789999736713712147,1789999736713854161,98257,142014,0.000000,1,0
1217,1,138551,155581,1789999736714108499,1789999736714241486,103363,132987,0.789246,1,1
1218,1,138061,155101,1789999736714503610,1789999736714632291,99910,128681,0.000000,1,0
1219,1,139400,156360,1789999736714891411,1789999736715018456,98637,127045,0.000000,1,0
1220,1,137170,154570,1789999736715272603,1789999736715404531,102423,131928,0.791032,1,1
1221,1,138630,157380,1789999736715664774,1789999736715791005,99690,126231,0.000000,1,0
1222,1,140301,157641,1789999736716048996,1789999736716176570,99536,127574,0.000000,1,0
1223,1,136781,154081,1789999736716430837,1789999736716564605,99453,133768,0.788741,1,1
1224,1,140520,157840,1789999736716824138,1789999736716983079,98090,158941,0.768446,1,1
1225,1,138860,156340,1789999736717238309,1789999736717776209,101482,537900,0.526548,1,1
1226,1,141512,158812,1789999736718038263,1789999736718164234,98500,125971,0.000000,1,0
1227,1,135830,152990,1789999736718416704,1789999736718550859,100416,134155,0.000000,1,0
1228,1,138920,156760,1789999736718808815,1789999736718974713,100313,165898,0.000000,1,0
1229,1,140201,157271,1789999736719235747,1789999736719361358,98769,125611,0.796047,1,1
1230,1,142341,161201,1789999736719620058,1789999736719752673,100256,132615,0.784344,1,1
1231,1,138880,156590,1789999736720012989,1789999736720172637,98833,159648,0.000000,1,0
1232,1,138690,155811,1789999736720428200,1789999736720970097,102047,541897,0.000000,1,0
1233,1,138140,155500,1789999736721229074,1789999736721363892,99353,134818,0.788000,1,1
1234,1,143580,161780,1789999736721625075,1789999736721748536,100870,123461,0.795419,1,1
1235,3,446841,150521,1789999736722314587,1789999736722227470,154908,0,0.000000,1,0
1236,2,289321,158411,1789999736722689539,1789999736722607965,144174,0,0.000000,1,0
1237,1,137780,155170,1789999736722908179,1789999736723019740,98240,111561,0.804135,1,1
1238,1,134190,151010,1789999736723270460,1789999736723407134,98567,136674,0.000000,1,0
1239,1,140671,158901,1789999736723663662,1789999736723793789,99893,130127,0.790352,1,1
1240,1,141062,159052,1789999736724052994,1789999736724189754,98731,136760,0.000000,1,0
1241,1,135810,153130,1789999736724442225,1789999736724576259,100567,134034,0.000000,1,0
1242,1,140110,157680,1789999736724835436,1789999736724962504,100683,127068,0.000000,1,0
1243,1,140700,157751,1789999736725222167,1789999736725381158,99540,158991,0.766105,1,1
1244,1,143511,161451,1789999736725642139,1789999736725767893,100356,125754,0.792679,1,1
1245,1,139110,156560,1789999736726025560,1789999736726187238,98743,161678,0.000000,1,0
1246,1,134350,151660,1789999736726438931,1789999736726578893,103249,139962,0.000000,1,0
1247,1,140751,158331,1789999736726841713,1789999736726994517,100587,152804,0.000000,1,0
1248,1,137531,154841,1789999736727250685,1789999736727380832,99673,130147,0.791499,1,1
1249,3,450971,149550,1789999736727948797,1789999736727861416,151451,0,0.000000,1,0
1250,1,135721,153031,1789999736728166758,1789999736728236241,98247,69483,0.841282,1,1
1251,1,132721,149931,1789999736728485449,1789999736728620716,101273,135267,0.000000,1,0
1252,1,141441,158851,1789999736728882180,1789999736729008770,103381,126590,0.792148,1,1
1253,1,140280,158820,1789999736729274231,1789999736729393895,97687,119664,0.798598,1,1
1254,1,140220,157800,1789999736729649742,1789999736729812000,99103,162258,0.000000,1,0
1255,1,138402,155352,1789999736730067465,1789999736730228094,100421,160629,0.767278,1,1
1256,1,135581,152631,1789999736730482306,1789999736730621409,101768,139103,0.000000,1,0
1257,1,140610,158190,1789999736730882697,1789999736731006604,99984,123907,0.795442,1,1
1258,1,137730,154890,1789999736731262328,1789999736731392049,97080,129721,0.000000,1,0
1259,1,143750,161950,1789999736731651489,1789999736731811293,98367,159804,0.000000,1,0
1260,1,139871,157611,1789999736732071141,1789999736732203728,100033,132587,0.789183,1,1
1261,1,142801,160931,1789999736732466832,1789999736732589583,101880,122751,0.000000,1,0
1262,1,139300,157250,1789999736732849143,1789999736732975598,98777,126455,0.794242,1,1
1263,1,139810,157310,1789999736733232135,1789999736733769747,100770,537612,0.526180,1,1
1264,1,140911,158291,1789999736734030708,1789999736734157112,99856,126404,0.000000,1,0
1265,1,135830,153340,1789999736734411169,1789999736734548987,99623,137818,0.000000,1,0
1266,1,142690,159940,1789999736734810710,1789999736734967702,97459,156992,0.000000,1,0
1267,1,138680,156021,1789999736735221301,1789999736735384926,100136,163625,0.000000,1,0
1268,1,146051,164291,1789999736735648933,1789999736735769621,98512,120688,0.796517,1,1
1269,2,295631,151801,1789999736736181985,1789999736736188855,99761,6870,0.895711,1,1
1270,1,137280,154530,1789999736736443776,1789999736736573090,99227,129314,0.792497,1,1
1271,2,295541,154480,1789999736736987618,1789999736736994295,99233,6677,0.000000,1,0
1272,2,287611,150450,1789999736737399219,1789999736737381790,100009,0,0.000000,1,0
1273,1,135990,153940,1789999736737635750,1789999736737767504,98997,131754,0.000000,1,0
1274,1,139250,152380,1789999736738022511,1789999736738153609,98313,131098,0.790810,1,1
1275,1,143570,156510,1789999736738409192,1789999736738573524,100789,164332,0.000000,1,0
1276,1,141331,154241,1789999736738830634,1789999736738956759,101096,126125,0.793821,1,1
1277,1,137731,150601,1789999736739209406,1789999736739373443,99424,164037,0.000000,1,0
1278,1,144490,158730,1789999736739631117,1789999736739790738,99410,159621,0.765675,1,1
1279,1,137660,150070,1789999736740042118,1789999736740186942,99097,144824,0.779810,1,1
1280,1,135211,147601,1789999736740434760,1789999736740578047,103003,143287,0.000000,1,0
1281,2,291151,149050,1789999736740986711,1789999736741335847,99136,349136,0.000000,1,0
1282,1,140460,158960,1789999736741589133,1789999736741725852,100972,136719,0.782895,1,1
1283,1,138950,156331,1789999736741984874,1789999736742853747,103931,868873,0.000000,1,0
1284,1,140550,157760,1789999736743117489,1789999736743239342,99508,121853,0.000000,1,0
1285,1,140030,157270,1789999736743496950,1789999736743628237,101084,131287,0.789941,1,1
1286,1,147440,164880,1789999736743896381,1789999736744017681,99591,121300,0.792909,1,1
1287,1,137381,154751,1789999736744272863,1789999736744409436,98847,136573,0.787142,1,1
1288,1,144101,162281,1789999736744670384,1789999736744805351,102093,134967,0.000000,1,0
1289,1,145341,163041,1789999736745071246,1789999736745214225,101162,142979,0.000000,1,0
1290,1,137860,154940,1789999736745471127,1789999736745604230,100708,133103,0.788229,1,1
1291,1,142190,159451,1789999736745866118,1789999736745989435,98894,123317,0.000000,1,0
1292,1,136591,154071,1789999736746243780,1789999736746375450,99130,131670,0.791103,1,1
1293,1,145621,163941,1789999736746640551,1789999736746763615,100047,123064,0.000000,1,0
1294,3,441661,149070,1789999736747323633,1789999736747236589,149934,0,0.000000,1,0
1295,1,141671,167521,1789999736747545944,1789999736747611244,99840,65300,0.844046,1,1
1296,1,139051,155861,1789999736747869105,1789999736747991329,100327,122224,0.000000,1,0
1297,1,138291,155141,1789999736748247847,1789999736748375874,98744,128027,0.000000,1,0
1298,1,144210,162090,1789999736748636798,1789999736749181943,100387,545145,0.000000,1,0
1299,1,139871,157111,1789999736749440551,1789999736749596027,100424,155476,0.769769,1,1
1300,2,289631,148110,1789999736750004862,1789999736749979792,99201,0,0.923155,1,1
1301,1,134190,147300,1789999736750226913,1789999736750364347,98267,137434,0.785875,1,1
1302,1,136690,150020,1789999736750612724,1789999736750788692,101013,175968,0.000000,1,0
1303,1,143012,156022,1789999736751047077,1789999736751205576,99271,158499,0.000000,1,0
1304,1,137781,150461,1789999736751456888,1789999736751590071,100958,133183,0.000000,1,0
1305,1,138980,151620,1789999736751844659,1789999736751973266,100814,128607,0.791887,1,1
1306,1,137270,149740,1789999736752225050,1789999736752360801,100020,135751,0.786788,1,1
1307,1,142460,156070,1789999736752617591,1789999736752750876,98396,133285,0.784133,1,1
1308,1,137431,149981,1789999736753000543,1789999736753172110,99193,171567,0.000000,1,0
1309,1,135301,148221,1789999736753420184,1789999736753561705,101040,141521,0.782292,1,1
1310,1,152070,170460,1789999736753837485,1789999736753957150,103727,119665,0.000000,1,0
1311,2,291391,152291,1789999736754369678,1789999736754344805,100393,0,0.000000,1,0
1312,1,136891,154331,1789999736754599999,1789999736754732560,99779,132561,0.000000,1,0
1313,1,136451,152781,1789999736754986160,1789999736755116924,101897,130764,0.000000,1,0
1314,1,137190,153550,1789999736755373021,1789999736755539599,99643,166578,0.762230,1,1
1315,1,139731,155851,1789999736755797063,1789999736755953123,98570,156060,0.770800,1,1
1316,1,138451,154671,1789999736756207094,1789999736756370198,99597,163104,0.000000,1,0
1317,2,310551,160521,1789999736756800476,1789999736756790412,110484,0,0.907584,1,1
1318,1,143392,159542,1789999736757061418,1789999736757212367,100891,150949,0.774671,1,1
1319,1,137021,153531,1789999736757467349,1789999736757630531,102609,163182,0.764276,1,1
1320,1,138730,154600,1789999736757889400,1789999736758015956,97995,126556,0.000000,1,0
1321,2,289111,150491,1789999736758419872,1789999736758433211,97681,13339,0.889933,1,1
1322,1,145311,162661,1789999736758693733,1789999736758846725,99319,152992,0.000000,1,0
1323,3,435091,146971,1789999736759397255,1789999736759309809,154286,0,0.912626,1,1
1324,1,144141,161591,1789999736759627416,1789999736760067299,98909,439883,0.577883,1,1
1325,1,135391,152191,1789999736760319569,1789999736760469524,101646,149955,0.000000,1,0
1326,1,139750,156530,1789999736760729060,1789999736760874558,98203,145498,0.000000,1,0
1327,1,138180,154140,1789999736761127771,1789999736761293183,98279,165412,0.000000,1,0
1328,1,138841,162101,1789999736761547213,1789999736761716587,102506,169374,0.758391,1,1
1329,1,140881,157201,1789999736761978604,1789999736762131602,100233,152998,0.000000,1,0
1330,1,135580,150990,1789999736762383795,1789999736762555546,99490,171751,0.759294,1,1
1331,1,142801,159401,1789999736762816147,1789999736762971240,100088,155093,0.771295,1,1
1332,1,143101,159131,1789999736763231399,1789999736763365005,100045,133606,0.000000,1,0
1333,1,143920,160140,1789999736763625790,1789999736763763920,100041,138130,0.000000,1,0
1334,1,140030,156000,1789999736764021611,1789999736764184394,98048,162783,0.765378,1,1
1335,1,137811,153751,1789999736764437083,1789999736764603729,103214,166646,0.762817,1,1
1336,1,142201,158091,1789999736764867204,1789999736765391408,99248,524204,0.532608,1,1
1337,1,143390,160150,1789999736765650766,1789999736765805603,100584,154837,0.768068,1,1
1338,1,136792,153112,1789999736766060449,1789999736766190748,98031,130299,0.790842,1,1
1339,2,289991,152270,1789999736766598510,1789999736766607962,102519,9452,0.000000,1,0
1340,2,286131,147731,1789999736767013862,1789999736766992447,98725,0,0.921531,1,1
1341,1,131850,146900,1789999736767239932,1789999736767375352,99001,135420,0.000000,1,0
1342,1,140620,157410,1789999736767631153,1789999736767797557,99217,166404,0.000000,1,0
1343,1,136691,153361,1789999736768050745,1789999736768213661,100295,162916,0.765064,1,1
1344,1,137050,153220,1789999736768467886,1789999736768595986,101301,128100,0.000000,1,0
1345,1,138000,154510,1789999736768854867,1789999736769363636,100184,508769,0.000000,1,0
