count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
165,13880,1781173949109007968,1781173949109007968,1781173949109041255,1781173949109041255,1781173949109021848,1781173949109021848,3,2,1,1.000000000000,1.000000000000,1.000000000000
166,5700,1781173949109081743,1781173949109081743,1781173949109106900,1781173949109106900,1781173949109087443,1781173949109087443,0,1,1,1.000000000000,1.000000000000,1.000000000000
167,14270,1781173949109147535,1781173949109147535,1781173949109181150,1781173949109181150,1781173949109161805,1781173949109161805,2,3,1,1.000000000000,1.000000000000,1.000000000000
168,13870,1781173949109221972,1781173949109221972,1781173949109266876,1781173949109266876,1781173949109235842,1781173949109235842,0,0,0,1.000000000000,1.000000000000,1.000000000000
169,5821,1781173949109295745,1781173949109295745,1781173949109316578,1781173949109316578,1781173949109301566,1781173949109301566,1,3,2,1.000000000000,1.000000000000,1.000000000000
170,12513,1781173949109352700,1781173949109352700,1781173949109390929,1781173949109390929,1781173949109365213,1781173949109365213,0,2,2,1.000000000000,1.000000000000,1.000000000000
171,5774,1781173949109425336,1781173949109425336,1781173949109450940,1781173949109450940,1781173949109431110,1781173949109431110,0,2,2,1.000000000000,1.000000000000,1.000000000000
172,13747,1781173949109491364,1781173949109491364,1781173949109524425,1781173949109524425,1781173949109505111,1781173949109505111,0,0,0,1.000000000000,1.000000000000,1.000000000000
173,14171,1781173949109565006,1781173949109565006,1781173949109598557,1781173949109598557,1781173949109579177,1781173949109579177,0,3,3,1.000000000000,1.000000000000,1.000000000000
174,13951,1781173949109640292,1781173949109640292,1781173949109674153,1781173949109674153,1781173949109654243,1781173949109654243,2,2,0,1.000000000000,1.000000000000,1.000000000000
175,13903,1781173949109714263,1781173949109714263,1781173949109747797,1781173949109747797,1781173949109728166,1781173949109728166,0,0,0,1.000000000000,1.000000000000,1.000000000000
176,13845,1781173949109788311,1781173949109788311,1781173949109821403,1781173949109821403,1781173949109802156,1781173949109802156,1,0,1,1.000000000000,1.000000000000,1.000000000000
177,14273,1781173949109862050,1781173949109862050,1781173949110007655,1781173949110007655,1781173949109876323,1781173949109876323,0,3,3,1.000000000000,1.000000000000,1.000000000000
178,17614,1781173949109962563,1781173949109962563,1781173949110095759,1781173949110095759,1781173949109980177,1781173949109980177,0,3,3,1.000000000000,1.000000000000,1.000000000000
179,13689,1781173949110032521,1781173949110032521,1781173949110119476,1781173949110119476,1781173949110046210,1781173949110046210,2,2,0,1.000000000000,1.000000000000,1.000000000000
180,10833,1781173949110098381,1781173949110098381,1781173949110129708,1781173949110129708,1781173949110109214,1781173949110109214,3,0,3,1.000000000000,1.000000000000,1.000000000000
181,3900,1781173949110160552,1781173949110160552,1781173949110189824,1781173949110189824,1781173949110164452,1781173949110164452,2,1,3,1.000000000000,1.000000000000,1.000000000000
182,17398,1781173949110250374,1781173949110250374,1781173949110293417,1781173949110293417,1781173949110267772,1781173949110267772,1,1,0,1.000000000000,1.000000000000,1.000000000000
183,5756,1781173949110328316,1781173949110328316,1781173949110354336,1781173949110354336,1781173949110334072,1781173949110334072,0,3,3,1.000000000000,1.000000000000,1.000000000000
184,13844,1781173949110394312,1781173949110394312,1781173949110427883,1781173949110427883,1781173949110408156,1781173949110408156,0,0,0,1.000000000000,1.000000000000,1.000000000000
185,14379,1781173949110467945,1781173949110467945,1781173949110502221,1781173949110502221,1781173949110482324,1781173949110482324,3,2,1,1.000000000000,1.000000000000,1.000000000000
186,13970,1781173949110542626,1781173949110542626,1781173949110583334,1781173949110583334,1781173949110556596,1781173949110556596,0,2,2,1.000000000000,1.000000000000,1.000000000000
187,6202,1781173949110623703,1781173949110623703,1781173949110658720,1781173949110658720,1781173949110629905,1781173949110629905,1,3,2,1.000000000000,1.000000000000,1.000000000000
188,5859,1781173949110690129,1781173949110690129,1781173949110718618,1781173949110718618,1781173949110695988,1781173949110695988,0,3,3,1.000000000000,1.000000000000,1.000000000000
189,13956,1781173949110756206,1781173949110756206,1781173949110796591,1781173949110796591,1781173949110770162,1781173949110770162,0,2,2,1.000000000000,1.000000000000,1.000000000000
190,5806,1781173949110830064,1781173949110830064,1781173949110856092,1781173949110856092,1781173949110835870,1781173949110835870,2,1,3,1.000000000000,1.000000000000,1.000000000000
191,13894,1781173949110896036,1781173949110896036,1781173949110929426,1781173949110929426,1781173949110909930,1781173949110909930,2,0,2,1.000000000000,1.000000000000,1.000000000000
192,14054,1781173949110971529,1781173949110971529,1781173949111007507,1781173949111007507,1781173949110985583,1781173949110985583,2,0,2,1.000000000000,1.000000000000,1.000000000000
193,13754,1781173949111045753,1781173949111045753,1781173949111079048,1781173949111079048,1781173949111059507,1781173949111059507,2,2,0,1.000000000000,1.000000000000,1.000000000000
194,13794,1781173949111119251,1781173949111119251,1781173949111152624,1781173949111152624,1781173949111133045,1781173949111133045,1,0,1,1.000000000000,1.000000000000,1.000000000000
195,5887,1781173949111192951,1781173949111192951,1781173949111218647,1781173949111218647,1781173949111198838,1781173949111198838,2,1,3,1.000000000000,1.000000000000,1.000000000000
196,13848,1781173949111259192,1781173949111259192,1781173949111293990,1781173949111293990,1781173949111273040,1781173949111273040,2,1,3,1.000000000000,1.000000000000,1.000000000000
197,14041,1781173949111332893,1781173949111332893,1781173949111366506,1781173949111366506,1781173949111346934,1781173949111346934,3,0,3,1.000000000000,1.000000000000,1.000000000000
198,13765,1781173949111407137,1781173949111407137,1781173949111440399,1781173949111440399,1781173949111420902,1781173949111420902,1,1,0,1.000000000000,1.000000000000,1.000000000000
199,14200,1781173949111480822,1781173949111480822,1781173949111514577,1781173949111514577,1781173949111495022,1781173949111495022,3,2,1,1.000000000000,1.000000000000,1.000000000000
200,13965,1781173949111555143,1781173949111555143,1781173949111590109,1781173949111590109,1781173949111569108,1781173949111569108,0,3,3,1.000000000000,1.000000000000,1.000000000000
201,13868,1781173949111628968,1781173949111628968,1781173949111663847,1781173949111663847,1781173949111642836,1781173949111642836,1,2,3,1.000000000000,1.000000000000,1.000000000000
202,14220,1781173949111706208,1781173949111706208,1781173949111739757,1781173949111739757,1781173949111720428,1781173949111720428,2,3,1,1.000000000000,1.000000000000,1.000000000000
203,14196,1781173949111780427,1781173949111780427,1781173949111816759,1781173949111816759,1781173949111794623,1781173949111794623,0,3,3,1.000000000000,1.000000000000,1.000000000000
204,14073,1781173949111854884,1781173949111854884,1781173949111888484,1781173949111888484,1781173949111868957,1781173949111868957,1,2,3,1.000000000000,1.000000000000,1.000000000000
205,13909,1781173949111928878,1781173949111928878,1781173949111962325,1781173949111962325,1781173949111942787,1781173949111942787,1,3,2,1.000000000000,1.000000000000,1.000000000000
206,14328,1781173949112002902,1781173949112002902,1781173949112036627,1781173949112036627,1781173949112017230,1781173949112017230,1,0,1,1.000000000000,1.000000000000,1.000000000000
207,13833,1781173949112077137,1781173949112077137,1781173949112112268,1781173949112112268,1781173949112090970,1781173949112090970,2,2,0,1.000000000000,1.000000000000,1.000000000000
208,13680,1781173949112150964,1781173949112150964,1781173949112184052,1781173949112184052,1781173949112164644,1781173949112164644,2,2,0,1.000000000000,1.000000000000,1.000000000000
209,14117,1781173949112224538,1781173949112224538,1781173949112258040,1781173949112258040,1781173949112238655,1781173949112238655,0,2,2,1.000000000000,1.000000000000,1.000000000000
210,13911,1781173949112300322,1781173949112300322,1781173949112333783,1781173949112333783,1781173949112314233,1781173949112314233,1,3,2,1.000000000000,1.000000000000,1.000000000000
211,14038,1781173949112374189,1781173949112374189,1781173949112409455,1781173949112409455,1781173949112388227,1781173949112388227,0,0,0,1.000000000000,1.000000000000,1.000000000000
212,14086,1781173949112448303,1781173949112448303,1781173949112481593,1781173949112481593,1781173949112462389,1781173949112462389,2,2,0,1.000000000000,1.000000000000,1.000000000000
213,14010,1781173949112522238,1781173949112522238,1781173949112555746,1781173949112555746,1781173949112536248,1781173949112536248,3,2,1,1.000000000000,1.000000000000,1.000000000000
214,13967,1781173949112596742,1781173949112596742,1781173949112630046,1781173949112630046,1781173949112610709,1781173949112610709,2,3,1,1.000000000000,1.000000000000,1.000000000000
215,13861,1781173949112670559,1781173949112670559,1781173949112705252,1781173949112705252,1781173949112684420,1781173949112684420,2,3,1,1.000000000000,1.000000000000,1.000000000000
216,14104,1781173949112744559,1781173949112744559,1781173949112777908,1781173949112777908,1781173949112758663,1781173949112758663,3,0,3,1.000000000000,1.000000000000,1.000000000000
217,14062,1781173949112818438,1781173949112818438,1781173949112851769,1781173949112851769,1781173949112832500,1781173949112832500,1,2,3,1.000000000000,1.000000000000,1.000000000000
218,13924,1781173949112892585,1781173949112892585,1781173949112925792,1781173949112925792,1781173949112906509,1781173949112906509,2,3,1,1.000000000000,1.000000000000,1.000000000000
219,14404,1781173949112966460,1781173949112966460,1781173949113001844,1781173949113001844,1781173949112980864,1781173949112980864,1,2,3,1.000000000000,1.000000000000,1.000000000000
220,14220,1781173949113042415,1781173949113042415,1781173949113075977,1781173949113075977,1781173949113056635,1781173949113056635,0,0,0,1.000000000000,1.000000000000,1.000000000000
221,14402,1781173949113116524,1781173949113116524,1781173949113150281,1781173949113150281,1781173949113130926,1781173949113130926,0,1,1,1.000000000000,1.000000000000,1.000000000000
222,13948,1781173949113190856,1781173949113190856,1781173949113224159,1781173949113224159,1781173949113204804,1781173949113204804,2,2,0,1.000000000000,1.000000000000,1.000000000000
223,13906,1781173949113264819,1781173949113264819,1781173949113298011,1781173949113298011,1781173949113278725,1781173949113278725,0,3,3,1.000000000000,1.000000000000,1.000000000000
224,13860,1781173949113338588,1781173949113338588,1781173949113371907,1781173949113371907,1781173949113352448,1781173949113352448,3,3,0,1.000000000000,1.000000000000,1.000000000000
225,14035,1781173949113412561,1781173949113412561,1781173949113445876,1781173949113445876,1781173949113426596,1781173949113426596,1,2,3,1.000000000000,1.000000000000,1.000000000000
226,13774,1781173949113486608,1781173949113486608,1781173949113521224,1781173949113521224,1781173949113500382,1781173949113500382,3,1,2,1.000000000000,1.000000000000,1.000000000000
227,13591,1781173949113560227,1781173949113560227,1781173949113593133,1781173949113593133,1781173949113573818,1781173949113573818,1,3,2,1.000000000000,1.000000000000,1.000000000000
228,5899,1781173949113633755,1781173949113633755,1781173949113659151,1781173949113659151,1781173949113639654,1781173949113639654,1,1,0,1.000000000000,1.000000000000,1.000000000000
229,5953,1781173949113702634,1781173949113702634,1781173949113728056,1781173949113728056,1781173949113708587,1781173949113708587,2,0,2,1.000000000000,1.000000000000,1.000000000000
230,5986,1781173949113768992,1781173949113768992,1781173949113797707,1781173949113797707,1781173949113774978,1781173949113774978,3,2,1,1.000000000000,1.000000000000,1.000000000000
231,13893,1781173949113835289,1781173949113835289,1781173949113868713,1781173949113868713,1781173949113849182,1781173949113849182,0,3,3,1.000000000000,1.000000000000,1.000000000000
232,5904,1781173949113909268,1781173949113909268,1781173949113934553,1781173949113934553,1781173949113915172,1781173949113915172,1,1,0,1.000000000000,1.000000000000,1.000000000000
233,14013,1781173949113975529,1781173949113975529,1781173949114008707,1781173949114008707,1781173949113989542,1781173949113989542,3,2,1,1.000000000000,1.000000000000,1.000000000000
234,14163,1781173949114051956,1781173949114051956,1781173949114085876,1781173949114085876,1781173949114066119,1781173949114066119,1,3,2,1.000000000000,1.000000000000,1.000000000000
235,13933,1781173949114126318,1781173949114126318,1781173949114159537,1781173949114159537,1781173949114140251,1781173949114140251,2,1,3,1.000000000000,1.000000000000,1.000000000000
236,34600,1781173949114200066,1781173949114200066,1781173949114286862,1781173949114286862,1781173949114234666,1781173949114234666,1,2,3,1.000000000000,1.000000000000,1.000000000000
237,6882,1781173949114301394,1781173949114301394,1781173949114328901,1781173949114328901,1781173949114308276,1781173949114308276,1,1,0,1.000000000000,1.000000000000,1.000000000000
238,3993,1781173949114359489,1781173949114359489,1781173949114386772,1781173949114386772,1781173949114363482,1781173949114363482,1,1,0,1.000000000000,1.000000000000,1.000000000000
239,14181,1781173949114424070,1781173949114424070,1781173949114458416,1781173949114458416,1781173949114438251,1781173949114438251,0,3,3,1.000000000000,1.000000000000,1.000000000000
240,5854,1781173949114498656,1781173949114498656,1781173949114524528,1781173949114524528,1781173949114504510,1781173949114504510,0,0,0,1.000000000000,1.000000000000,1.000000000000
241,6131,1781173949114565052,1781173949114565052,1781173949114592881,1781173949114592881,1781173949114571183,1781173949114571183,0,2,2,1.000000000000,1.000000000000,1.000000000000
242,14216,1781173949114631339,1781173949114631339,1781173949114674378,1781173949114674378,1781173949114645555,1781173949114645555,3,1,2,1.000000000000,1.000000000000,1.000000000000
243,5813,1781173949114705412,1781173949114705412,1781173949114731103,1781173949114731103,1781173949114711225,1781173949114711225,3,1,2,1.000000000000,1.000000000000,1.000000000000
244,13901,1781173949114771433,1781173949114771433,1781173949114805638,1781173949114805638,1781173949114785334,1781173949114785334,1,1,0,1.000000000000,1.000000000000,1.000000000000
245,14124,1781173949114845385,1781173949114845385,1781173949114882220,1781173949114882220,1781173949114859509,1781173949114859509,3,3,0,1.000000000000,1.000000000000,1.000000000000
246,14104,1781173949114919801,1781173949114919801,1781173949114953592,1781173949114953592,1781173949114933905,1781173949114933905,2,0,2,1.000000000000,1.000000000000,1.000000000000
247,5851,1781173949114995685,1781173949114995685,1781173949115021175,1781173949115021175,1781173949115001536,1781173949115001536,2,0,2,1.000000000000,1.000000000000,1.000000000000
248,13838,1781173949115061675,1781173949115061675,1781173949115095046,1781173949115095046,1781173949115075513,1781173949115075513,3,2,1,1.000000000000,1.000000000000,1.000000000000
249,6176,1781173949115135448,1781173949115135448,1781173949115162842,1781173949115162842,1781173949115141624,1781173949115141624,3,1,2,1.000000000000,1.000000000000,1.000000000000
