count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1467,214163,0,214163,-852156915,239743
1468,193924,0,193924,-852156915,239743
1469,213708,0,213708,-852156915,239743
1470,236019,0,236019,-852156915,239743
1471,203442,0,203442,-852156915,239743
1472,218753,0,218753,-852156915,239743
1473,194175,0,194175,-852156915,239743
1474,211777,0,211777,-852156915,239743
1475,209019,0,209019,-852156915,239743
1476,209832,0,209832,-852156915,239743
1477,229913,0,229913,-852156915,239743
1478,200106,0,200106,-852156915,239743
1479,213257,0,213257,-852156915,239743
1480,232459,0,232459,-852156915,239743
1481,202180,0,202180,-852156915,239743
1482,216972,0,216972,-852156915,239743
1483,218874,0,218874,-852156915,239743
1484,238456,0,238456,-852156915,239743
1485,195859,0,195859,-852156915,239743
1486,217830,0,217830,-852156915,239743
1487,192992,0,192992,-852156915,239743
1488,209304,0,209304,-852156915,239743
1489,228235,0,228235,-852156915,239743
1490,200658,0,200658,-852156915,239743
1491,193510,0,193510,-852156915,239743
1492,213792,0,213792,-852156915,239743
1493,232714,0,232714,-852156915,239743
1494,202555,0,202555,-852156915,239743
1495,215378,0,215378,-852156915,239743
1496,235709,0,235709,-852156915,239743
1497,202642,0,202642,-852156915,239743
1498,219033,0,219033,-852156915,239743
1499,219546,0,219546,-852156915,239743
1500,232388,0,232388,-852156915,239743
1501,202259,0,202259,-852156915,239743
1502,215251,0,215251,-852156915,239743
1503,234753,0,234753,-852156915,239743
1504,202025,0,202025,-852156915,239743
1505,219817,0,219817,-852156915,239743
1506,195288,0,195288,-852156915,239743
1507,212431,0,212431,-852156915,239743
1508,214473,0,214473,-852156915,239743
1509,236065,0,236065,-852156915,239743
1510,197017,0,197017,-852156915,239743
1511,209599,0,209599,-852156915,239743
1512,227771,0,227771,-852156915,239743
1513,196612,0,196612,-852156915,239743
1514,192805,0,192805,-852156915,239743
1515,201897,0,201897,-852156915,239743
1516,231100,0,231100,-852156915,239743
1517,205601,0,205601,-852156915,239743
1518,223154,0,223154,-852156915,239743
1519,196644,0,196644,-852156915,239743
1520,213776,0,213776,-852156915,239743
1521,233108,0,233108,-852156915,239743
1522,206170,0,206170,-852156915,239743
1523,198323,0,198323,-852156915,239743
1524,219164,0,219164,-852156915,239743
1525,194166,0,194166,-852156915,239743
1526,210578,0,210578,-852156915,239743
1527,228590,0,228590,-852156915,239743
1528,196942,0,196942,-852156915,239743
1529,209974,0,209974,-852156915,239743
1530,208247,0,208247,-852156915,239743
1531,229538,0,229538,-852156915,239743
