count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1642,15022,0,15022,15022,11,988
1643,10143,0,10143,10143,11,988
1644,10014,0,10014,10014,11,988
1645,10088,0,10088,10088,11,988
1646,9815,0,9815,9815,11,988
1647,9876,0,9876,9876,11,988
1648,9766,0,9766,9766,11,988
1649,9909,0,9909,9909,11,988
1650,9682,0,9682,9682,11,988
1651,9719,0,9719,9719,11,988
1652,9689,0,9689,9689,11,988
1653,9741,0,9741,9741,11,988
1654,9737,0,9737,9737,11,988
1655,9742,0,9742,9742,11,988
1656,7453,0,7453,7453,11,988
1657,11469,0,11469,11469,11,988
1658,10008,0,10008,10008,11,988
1659,10078,0,10078,10078,11,988
1660,9961,0,9961,9961,11,988
1661,9751,0,9751,9751,11,988
1662,9730,0,9730,9730,11,988
1663,9620,0,9620,9620,11,988
1664,9958,0,9958,9958,11,988
1665,9751,0,9751,9751,11,988
1666,9677,0,9677,9677,11,988
1667,9703,0,9703,9703,11,988
1668,12461,0,12461,12461,11,988
1669,10316,0,10316,10316,11,988
1670,10200,0,10200,10200,11,988
1671,9951,0,9951,9951,11,988
1672,9959,0,9959,9959,11,988
1673,9982,0,9982,9982,11,988
1674,10032,0,10032,10032,11,988
1675,9895,0,9895,9895,11,988
1676,9861,0,9861,9861,11,988
1677,9814,0,9814,9814,11,988
1678,9931,0,9931,9931,11,988
1679,9784,0,9784,9784,11,988
1680,10334,0,10334,10334,11,988
1681,9754,0,9754,9754,11,988
1682,9678,0,9678,9678,11,988
1683,9864,0,9864,9864,11,988
1684,9790,0,9790,9790,11,988
1685,9691,0,9691,9691,11,988
1686,9964,0,9964,9964,11,988
1687,9768,0,9768,9768,11,988
1688,9695,0,9695,9695,11,988
1689,9655,0,9655,9655,11,988
1690,9548,0,9548,9548,11,988
1691,9723,0,9723,9723,11,988
1692,10264,0,10264,10264,11,988
1693,9706,0,9706,9706,11,988
1694,9718,0,9718,9718,11,988
1695,9739,0,9739,9739,11,988
1696,9691,0,9691,9691,11,988
1697,9683,0,9683,9683,11,988
1698,9564,0,9564,9564,11,988
1699,9670,0,9670,9670,11,988
1700,9731,0,9731,9731,11,988
1701,9698,0,9698,9698,11,988
1702,9797,0,9797,9797,11,988
1703,9654,0,9654,9654,11,988
1704,9736,0,9736,9736,11,988
1705,9605,0,9605,9605,11,988
1706,9683,0,9683,9683,11,988
1707,9628,0,9628,9628,11,988
1708,9839,0,9839,9839,11,988
1709,9674,0,9674,9674,11,988
1710,9715,0,9715,9715,11,988
1711,9643,0,9643,9643,11,988
1712,9738,0,9738,9738,11,988
1713,9840,0,9840,9840,11,988
1714,9695,0,9695,9695,11,988
1715,9649,0,9649,9649,11,988
1716,9898,0,9898,9898,11,988
1717,9721,0,9721,9721,11,988
1718,9679,0,9679,9679,11,988
1719,9720,0,9720,9720,11,988
1720,9754,0,9754,9754,11,988
1721,9698,0,9698,9698,11,988
1722,9721,0,9721,9721,11,988
1723,9740,0,9740,9740,11,988
1724,9787,0,9787,9787,11,988
1725,9741,0,9741,9741,11,988
1726,9618,0,9618,9618,11,988
1727,9671,0,9671,9671,11,988
1728,9823,0,9823,9823,11,988
1729,9918,0,9918,9918,11,988
1730,9661,0,9661,9661,11,988
1731,9689,0,9689,9689,11,988
1732,9774,0,9774,9774,11,988
1733,9614,0,9614,9614,11,988
1734,9749,0,9749,9749,11,988
1735,9708,0,9708,9708,11,988
1736,9666,0,9666,9666,11,988
1737,9832,0,9832,9832,11,988
1738,9764,0,9764,9764,11,988
1739,9609,0,9609,9609,11,988
1740,9887,0,9887,9887,11,988
1741,9665,0,9665,9665,11,988
1742,9771,0,9771,9771,11,988
1743,9615,0,9615,9615,11,988
1744,9810,0,9810,9810,11,988
1745,9738,0,9738,9738,11,988
1746,9679,0,9679,9679,11,988
1747,9743,0,9743,9743,11,988
1748,9788,0,9788,9788,11,988
1749,9696,0,9696,9696,11,988
1750,9738,0,9738,9738,11,988
1751,9651,0,9651,9651,11,988
1752,9712,0,9712,9712,11,988
1753,9734,0,9734,9734,11,988
1754,9565,0,9565,9565,11,988
1755,9684,0,9684,9684,11,988
1756,9924,0,9924,9924,11,988
1757,9663,0,9663,9663,11,988
1758,9808,0,9808,9808,11,988
1759,9736,0,9736,9736,11,988
1760,9711,0,9711,9711,11,988
1761,9639,0,9639,9639,11,988
1762,9757,0,9757,9757,11,988
1763,9723,0,9723,9723,11,988
1764,10029,0,10029,10029,11,988
1765,9679,0,9679,9679,11,988
1766,10114,0,10114,10114,11,988
1767,9740,0,9740,9740,11,988
1768,9733,0,9733,9733,11,988
1769,9700,0,9700,9700,11,988
1770,9712,0,9712,9712,11,988
1771,9598,0,9598,9598,11,988
1772,9801,0,9801,9801,11,988
1773,9621,0,9621,9621,11,988
1774,9737,0,9737,9737,11,988
1775,9645,0,9645,9645,11,988
1776,9757,0,9757,9757,11,988
1777,19999,0,19999,19999,11,988
1778,16387,0,16387,16387,11,988
1779,16700,0,16700,16700,11,988
1780,16998,0,16998,16998,11,988
1781,16598,0,16598,16598,11,988
1782,16557,0,16557,16557,11,988
1783,16577,0,16577,16577,11,988
1784,16560,0,16560,16560,11,988
1785,16742,0,16742,16742,11,988
1786,16657,0,16657,16657,11,988
1787,8724,0,8724,8724,11,988
1788,9824,0,9824,9824,11,988
1789,9890,0,9890,9890,11,988
1790,9586,0,9586,9586,11,988
1791,10011,0,10011,10011,11,988
1792,9681,0,9681,9681,11,988
1793,9580,0,9580,9580,11,988
1794,9714,0,9714,9714,11,988
1795,9598,0,9598,9598,11,988
1796,12735,0,12735,12735,11,988
1797,13351,0,13351,13351,11,988
1798,10284,0,10284,10284,11,988
1799,9694,0,9694,9694,11,988
1800,9895,0,9895,9895,11,988
1801,9780,0,9780,9780,11,988
1802,9646,0,9646,9646,11,988
1803,9749,0,9749,9749,11,988
1804,9811,0,9811,9811,11,988
1805,9688,0,9688,9688,11,988
1806,9780,0,9780,9780,11,988
1807,9726,0,9726,9726,11,988
1808,9696,0,9696,9696,11,988
1809,10017,0,10017,10017,11,988
1810,26676,0,26676,26676,11,988
1811,13394,0,13394,13394,11,988
1812,13583,0,13583,13583,11,988
1813,10071,0,10071,10071,11,988
1814,9874,0,9874,9874,11,988
1815,10325,0,10325,10325,11,988
1816,16154,0,16154,16154,11,988
1817,10447,0,10447,10447,11,988
1818,15361,0,15361,15361,11,988
1819,10084,0,10084,10084,11,988
1820,10054,0,10054,10054,11,988
1821,18073,0,18073,18073,11,988
1822,12284,0,12284,12284,11,988
1823,14455,0,14455,14455,11,988
1824,18124,0,18124,18124,11,988
1825,15356,0,15356,15356,11,988
1826,14358,0,14358,14358,11,988
1827,13317,0,13317,13317,11,988
1828,10311,0,10311,10311,11,988
1829,9881,0,9881,9881,11,988
1830,9741,0,9741,9741,11,988
1831,9833,0,9833,9833,11,988
1832,9899,0,9899,9899,11,988
1833,9750,0,9750,9750,11,988
1834,9741,0,9741,9741,11,988
1835,9710,0,9710,9710,11,988
1836,9907,0,9907,9907,11,988
1837,9798,0,9798,9798,11,988
1838,9730,0,9730,9730,11,988
1839,9769,0,9769,9769,11,988
1840,9643,0,9643,9643,11,988
1841,9866,0,9866,9866,11,988
1842,9650,0,9650,9650,11,988
1843,9666,0,9666,9666,11,988
1844,9778,0,9778,9778,11,988
1845,9671,0,9671,9671,11,988
1846,9639,0,9639,9639,11,988
1847,10471,0,10471,10471,11,988
1848,25550,0,25550,25550,11,988
1849,14993,0,14993,14993,11,988
1850,20944,0,20944,20944,11,988
1851,16007,0,16007,16007,11,988
1852,10361,0,10361,10361,11,988
1853,15089,0,15089,15089,11,988
1854,15563,0,15563,15563,11,988
1855,16237,0,16237,16237,11,988
1856,13348,0,13348,13348,11,988
1857,14242,0,14242,14242,11,988
1858,10105,0,10105,10105,11,988
1859,10000,0,10000,10000,11,988
1860,10789,0,10789,10789,11,988
1861,9982,0,9982,9982,11,988
1862,10035,0,10035,10035,11,988
1863,10092,0,10092,10092,11,988
1864,9798,0,9798,9798,11,988
1865,9755,0,9755,9755,11,988
1866,9812,0,9812,9812,11,988
1867,9710,0,9710,9710,11,988
1868,9807,0,9807,9807,11,988
1869,9800,0,9800,9800,11,988
1870,9855,0,9855,9855,11,988
1871,9727,0,9727,9727,11,988
1872,9954,0,9954,9954,11,988
1873,9864,0,9864,9864,11,988
1874,9893,0,9893,9893,11,988
1875,9890,0,9890,9890,11,988
1876,10094,0,10094,10094,11,988
1877,9905,0,9905,9905,11,988
1878,9802,0,9802,9802,11,988
1879,9779,0,9779,9779,11,988
1880,9833,0,9833,9833,11,988
1881,9804,0,9804,9804,11,988
1882,9872,0,9872,9872,11,988
1883,9890,0,9890,9890,11,988
1884,10119,0,10119,10119,11,988
1885,9770,0,9770,9770,11,988
1886,9824,0,9824,9824,11,988
1887,9790,0,9790,9790,11,988
1888,14278,0,14278,14278,11,988
1889,9745,0,9745,9745,11,988
1890,9886,0,9886,9886,11,988
1891,9813,0,9813,9813,11,988
1892,9801,0,9801,9801,11,988
1893,9729,0,9729,9729,11,988
1894,9804,0,9804,9804,11,988
1895,9777,0,9777,9777,11,988
1896,9899,0,9899,9899,11,988
1897,9782,0,9782,9782,11,988
1898,9719,0,9719,9719,11,988
1899,9621,0,9621,9621,11,988
1900,9818,0,9818,9818,11,988
1901,9630,0,9630,9630,11,988
1902,9732,0,9732,9732,11,988
1903,9670,0,9670,9670,11,988
1904,9787,0,9787,9787,11,988
1905,9707,0,9707,9707,11,988
1906,9684,0,9684,9684,11,988
1907,9710,0,9710,9710,11,988
1908,9871,0,9871,9871,11,988
1909,9562,0,9562,9562,11,988
1910,9761,0,9761,9761,11,988
1911,9693,0,9693,9693,11,988
1912,9662,0,9662,9662,11,988
1913,9646,0,9646,9646,11,988
1914,9591,0,9591,9591,11,988
1915,9660,0,9660,9660,11,988
1916,9718,0,9718,9718,11,988
1917,9760,0,9760,9760,11,988
1918,9484,0,9484,9484,11,988
1919,9779,0,9779,9779,11,988
1920,9696,0,9696,9696,11,988
1921,9684,0,9684,9684,11,988
1922,9616,0,9616,9616,11,988
1923,11898,0,11898,11898,11,988
1924,13332,0,13332,13332,11,988
1925,9730,0,9730,9730,11,988
1926,9670,0,9670,9670,11,988
1927,9683,0,9683,9683,11,988
1928,9641,0,9641,9641,11,988
1929,9630,0,9630,9630,11,988
1930,9747,0,9747,9747,11,988
1931,9655,0,9655,9655,11,988
1932,9801,0,9801,9801,11,988
1933,9634,0,9634,9634,11,988
1934,9698,0,9698,9698,11,988
1935,9716,0,9716,9716,11,988
1936,9666,0,9666,9666,11,988
1937,9575,0,9575,9575,11,988
1938,9765,0,9765,9765,11,988
1939,9673,0,9673,9673,11,988
1940,9831,0,9831,9831,11,988
1941,9680,0,9680,9680,11,988
1942,9603,0,9603,9603,11,988
1943,9704,0,9704,9704,11,988
1944,9810,0,9810,9810,11,988
1945,9732,0,9732,9732,11,988
1946,9650,0,9650,9650,11,988
1947,9639,0,9639,9639,11,988
1948,9779,0,9779,9779,11,988
1949,9663,0,9663,9663,11,988
1950,9734,0,9734,9734,11,988
1951,9736,0,9736,9736,11,988
1952,9749,0,9749,9749,11,988
1953,9700,0,9700,9700,11,988
1954,9773,0,9773,9773,11,988
1955,9796,0,9796,9796,11,988
1956,9832,0,9832,9832,11,988
1957,9637,0,9637,9637,11,988
1958,9756,0,9756,9756,11,988
1959,9720,0,9720,9720,11,988
1960,9651,0,9651,9651,11,988
1961,9685,0,9685,9685,11,988
1962,9700,0,9700,9700,11,988
1963,9639,0,9639,9639,11,988
1964,9726,0,9726,9726,11,988
1965,9655,0,9655,9655,11,988
1966,9672,0,9672,9672,11,988
1967,9782,0,9782,9782,11,988
1968,9769,0,9769,9769,11,988
1969,9842,0,9842,9842,11,988
1970,9647,0,9647,9647,11,988
1971,9598,0,9598,9598,11,988
1972,9663,0,9663,9663,11,988
1973,9666,0,9666,9666,11,988
1974,9714,0,9714,9714,11,988
1975,9801,0,9801,9801,11,988
1976,9620,0,9620,9620,11,988
1977,9850,0,9850,9850,11,988
1978,9625,0,9625,9625,11,988
1979,9667,0,9667,9667,11,988
1980,9707,0,9707,9707,11,988
1981,9551,0,9551,9551,11,988
1982,9648,0,9648,9648,11,988
1983,9698,0,9698,9698,11,988
1984,9640,0,9640,9640,11,988
1985,9683,0,9683,9683,11,988
1986,9637,0,9637,9637,11,988
1987,9524,0,9524,9524,11,988
1988,9773,0,9773,9773,11,988
1989,9627,0,9627,9627,11,988
1990,9668,0,9668,9668,11,988
1991,9619,0,9619,9619,11,988
1992,9699,0,9699,9699,11,988
1993,9557,0,9557,9557,11,988
1994,9627,0,9627,9627,11,988
1995,9672,0,9672,9672,11,988
1996,9709,0,9709,9709,11,988
1997,9682,0,9682,9682,11,988
1998,9707,0,9707,9707,11,988
1999,9656,0,9656,9656,11,988
2000,9734,0,9734,9734,11,988
