count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
930,13357,0,13357,0,0
931,11440,0,11440,0,0
932,9607,0,9607,0,0
933,7673,0,7673,0,0
934,5753,0,5753,0,0
935,3877,0,3877,0,0
936,33666,0,33666,0,0
937,31707,0,31707,0,0
938,30161,0,30161,0,0
939,28541,0,28541,0,0
940,26706,0,26706,0,0
941,24847,0,24847,0,0
942,22777,0,22777,0,0
943,20848,0,20848,0,0
944,19025,0,19025,0,0
945,15952,0,15952,0,0
946,11710,0,11710,0,0
947,8041,0,8041,0,0
948,6172,0,6172,0,0
949,4197,0,4197,0,0
950,3419,0,3419,0,0
951,62075,0,62075,0,0
952,61543,0,61543,0,0
953,59682,0,59682,0,0
954,57480,0,57480,0,0
955,55660,0,55660,0,0
956,53806,0,53806,0,0
957,52036,0,52036,0,0
958,50113,0,50113,0,0
959,48466,0,48466,0,0
960,46465,0,46465,0,0
970,12638,0,12638,0,0
971,13021,0,13021,0,0
972,11095,0,11095,0,0
973,9248,0,9248,0,0
974,7224,0,7224,0,0
975,5376,0,5376,0,0
976,3560,0,3560,0,0
977,26694,0,26694,0,0
978,14631,0,14631,0,0
979,10926,0,10926,0,0
980,8724,0,8724,0,0
981,6409,0,6409,0,0
982,4200,0,4200,0,0
983,3448,0,3448,0,0
984,15864,0,15864,0,0
985,13212,0,13212,0,0
986,11714,0,11714,0,0
987,9822,0,9822,0,0
988,7028,0,7028,0,0
989,4989,0,4989,0,0
990,3252,0,3252,0,0
991,18504,0,18504,0,0
992,16081,0,16081,0,0
993,14028,0,14028,0,0
994,12015,0,12015,0,0
995,15650,0,15650,0,0
996,13545,0,13545,0,0
997,11922,0,11922,0,0
998,10434,0,10434,0,0
999,50125,0,50125,0,0
1000,51164,0,51164,0,0
1001,50434,0,50434,0,0
1002,49121,0,49121,0,0
1003,47634,0,47634,0,0
1004,45813,0,45813,0,0
1005,13274,0,13274,0,0
1006,8300,0,8300,0,0
1007,5121,0,5121,0,0
1008,2887,0,2887,0,0
1009,15280,0,15280,0,0
1010,13068,0,13068,0,0
1011,11329,0,11329,0,0
1012,9483,0,9483,0,0
1013,7037,0,7037,0,0
1014,6029,0,6029,0,0
1015,4259,0,4259,0,0
1016,2509,0,2509,0,0
1017,19306,0,19306,0,0
1018,16955,0,16955,0,0
1019,15148,0,15148,0,0
1020,13348,0,13348,0,0
1021,11512,0,11512,0,0
1022,8584,0,8584,0,0
1023,6698,0,6698,0,0
1024,3328,0,3328,0,0
1025,14724,0,14724,0,0
1026,13457,0,13457,0,0
1027,11687,0,11687,0,0
1028,9936,0,9936,0,0
1029,7572,0,7572,0,0
1030,5783,0,5783,0,0
1031,3884,0,3884,0,0
1032,17492,0,17492,0,0
1033,14358,0,14358,0,0
1034,12647,0,12647,0,0
1035,10655,0,10655,0,0
1036,6499,0,6499,0,0
1037,11758,0,11758,0,0
1038,9502,0,9502,0,0
1039,7758,0,7758,0,0
1040,5414,0,5414,0,0
1041,3484,0,3484,0,0
1042,15595,0,15595,0,0
1043,13157,0,13157,0,0
1044,11420,0,11420,0,0
1045,9587,0,9587,0,0
1046,7043,0,7043,0,0
1047,5180,0,5180,0,0
1048,3333,0,3333,0,0
1049,15903,0,15903,0,0
1050,14447,0,14447,0,0
1051,12804,0,12804,0,0
1052,10966,0,10966,0,0
1053,7771,0,7771,0,0
1054,5937,0,5937,0,0
1055,4126,0,4126,0,0
1056,2355,0,2355,0,0
1057,21083,0,21083,0,0
1058,18769,0,18769,0,0
1059,17087,0,17087,0,0
1060,15210,0,15210,0,0
1061,13354,0,13354,0,0
1062,11280,0,11280,0,0
1063,29858,0,29858,0,0
1064,29640,0,29640,0,0
1065,28628,0,28628,0,0
1066,27257,0,27257,0,0
1067,25433,0,25433,0,0
1068,23752,0,23752,0,0
1069,22177,0,22177,0,0
1070,20523,0,20523,0,0
1071,18744,0,18744,0,0
1072,16894,0,16894,0,0
1073,14815,0,14815,0,0
1074,13036,0,13036,0,0
1075,13745,0,13745,0,0
1076,12026,0,12026,0,0
1077,10283,0,10283,0,0
1078,8424,0,8424,0,0
1079,6531,0,6531,0,0
1080,4710,0,4710,0,0
1081,3013,0,3013,0,0
1082,36186,0,36186,0,0
1083,34081,0,34081,0,0
1084,32427,0,32427,0,0
1085,30590,0,30590,0,0
1086,28530,0,28530,0,0
1087,27809,0,27809,0,0
1088,25776,0,25776,0,0
1089,23963,0,23963,0,0
1090,22205,0,22205,0,0
1091,20356,0,20356,0,0
1093,14396,0,14396,0,0
1094,12785,0,12785,0,0
1095,10864,0,10864,0,0
1096,8871,0,8871,0,0
1097,7032,0,7032,0,0
