count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
294,5805,0,5805,0,0
295,3769,0,3769,0,0
296,5994,0,5994,0,0
297,4242,0,4242,0,0
298,2284,0,2284,0,0
299,17513,0,17513,0,0
300,6891,0,6891,0,0
301,4840,0,4840,0,0
302,3440,0,3440,0,0
303,5343,0,5343,0,0
304,3530,0,3530,0,0
305,3333,0,3333,0,0
306,5146,0,5146,0,0
307,4229,0,4229,0,0
308,2789,0,2789,0,0
309,5054,0,5054,0,0
310,3462,0,3462,0,0
311,5494,0,5494,0,0
312,3916,0,3916,0,0
313,6189,0,6189,0,0
314,3805,0,3805,0,0
315,8201,0,8201,0,0
316,4599,0,4599,0,0
317,2640,0,2640,0,0
318,20604,0,20604,0,0
319,10430,0,10430,0,0
320,8762,0,8762,0,0
321,7358,0,7358,0,0
322,5214,0,5214,0,0
323,4078,0,4078,0,0
324,2193,0,2193,0,0
325,17777,0,17777,0,0
326,21801,0,21801,0,0
327,10144,0,10144,0,0
328,8712,0,8712,0,0
329,6997,0,6997,0,0
330,4983,0,4983,0,0
331,3470,0,3470,0,0
332,7645,0,7645,0,0
333,22263,0,22263,0,0
334,6825,0,6825,0,0
335,2427,0,2427,0,0
336,20552,0,20552,0,0
337,3929,0,3929,0,0
338,22298,0,22298,0,0
339,13210,0,13210,0,0
340,9318,0,9318,0,0
341,6977,0,6977,0,0
342,4916,0,4916,0,0
343,22156,0,22156,0,0
344,6984,0,6984,0,0
345,2875,0,2875,0,0
346,5205,0,5205,0,0
347,7163,0,7163,0,0
348,4759,0,4759,0,0
349,2833,0,2833,0,0
350,44568,0,44568,0,0
351,30967,0,30967,0,0
352,29362,0,29362,0,0
353,29591,0,29591,0,0
354,29581,0,29581,0,0
355,30198,0,30198,0,0
356,29941,0,29941,0,0
357,30233,0,30233,0,0
358,30734,0,30734,0,0
359,22010,0,22010,0,0
360,18973,0,18973,0,0
361,18867,0,18867,0,0
362,18970,0,18970,0,0
363,10336,0,10336,0,0
364,7210,0,7210,0,0
365,6807,0,6807,0,0
366,6557,0,6557,0,0
367,6588,0,6588,0,0
368,6385,0,6385,0,0
369,6266,0,6266,0,0
370,4531,0,4531,0,0
371,3758,0,3758,0,0
372,3366,0,3366,0,0
373,3217,0,3217,0,0
374,4754,0,4754,0,0
375,4527,0,4527,0,0
376,4180,0,4180,0,0
377,3954,0,3954,0,0
378,3926,0,3926,0,0
379,7916,0,7916,0,0
380,24656,0,24656,0,0
381,5696,0,5696,0,0
382,6305,0,6305,0,0
383,3558,0,3558,0,0
384,23090,0,23090,0,0
385,4213,0,4213,0,0
386,63708,0,63708,0,0
387,50043,0,50043,0,0
388,48698,0,48698,0,0
389,49194,0,49194,0,0
390,48731,0,48731,0,0
391,49382,0,49382,0,0
392,49653,0,49653,0,0
393,41360,0,41360,0,0
394,38291,0,38291,0,0
395,38196,0,38196,0,0
398,30748,0,30748,0,0
399,30887,0,30887,0,0
400,31198,0,31198,0,0
401,31026,0,31026,0,0
402,31377,0,31377,0,0
403,31564,0,31564,0,0
404,31654,0,31654,0,0
405,31970,0,31970,0,0
