round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1377,1,152545,179385,1789997551966842513,1789997551966777846,64720,0,0.987181,1,1
1378,1,140127,163296,1789997551967020277,1789997551966956240,64065,0,0.981998,1,1
1379,1,150368,175361,1789997551967204447,1789997551967140946,63560,0,0.986472,1,1
1380,1,157093,181021,1789997551967395191,1789997551967331736,63519,0,0.987529,1,1
1381,1,151919,174866,1789997551967581068,1789997551967516817,64300,0,0.988107,1,1
1382,1,159752,179685,1789997551967774056,1789997551967707692,66404,0,0.987635,1,1
1383,1,159780,180339,1789997551967962584,1789997551967899886,62756,0,0.986571,1,1
1384,1,156671,180411,1789997551968148524,1789997551968087405,61157,0,0.988105,1,1
1385,1,136122,161529,1789997551968318819,1789997551968262575,56276,0,0.982441,1,1
1386,1,173921,294309,1789997551968534417,1789997551968578216,70030,43799,0.877881,1,1
1387,1,219926,245377,1789997551968899541,1789997551968852781,94040,0,0.965433,1,1
1388,1,262567,295658,1789997551969252488,1789997551969120283,132224,0,0.972335,1,1
1389,1,188011,221365,1789997551969505138,1789997551969431375,73800,0,0.975610,1,1
1390,1,162991,184325,1789997551969714851,1789997551969651152,63758,0,0.986796,1,1
1391,1,169413,195012,1789997551969914909,1789997551969854706,60223,0,0.986504,1,1
1392,1,147919,174149,1789997551970115433,1789997551970050850,64635,0,0.981717,1,1
1393,1,159149,180035,1789997551970312115,1789997551970249060,63112,0,0.987037,1,1
1394,1,160416,183675,1789997551970502555,1789997551970440768,61838,0,0.987375,1,1
1395,1,158599,181750,1789997551970699850,1789997551970636702,63185,0,0.987404,1,1
1396,1,155838,175899,1789997551970888044,1789997551970826418,61670,0,0.986905,1,1
1397,1,161524,181951,1789997551971078365,1789997551971016567,61852,0,0.987969,1,1
1398,1,149982,177561,1789997551971257401,1789997551971195467,61985,0,0.987754,1,1
1399,1,142358,167682,1789997551971437508,1789997551971380757,56770,0,0.987012,1,1
1400,1,147756,170953,1789997551971634348,1789997551971570980,63424,0,0.981469,1,1
1401,1,168162,190279,1789997551971838418,1789997551971770961,67489,0,0.987659,1,1
1402,1,155135,178593,1789997551972024585,1789997551971962201,62441,0,0.987169,1,1
1403,1,154416,175636,1789997551972213218,1789997551972151200,62065,0,0.987652,1,1
1404,1,171391,253150,1789997551972415188,1789997551972344390,70821,0,0.986428,1,1
1405,1,171940,199684,1789997551972690399,1789997551972628677,77984,0,0.898518,1,1
1406,1,163155,189948,1789997551972893384,1789997551972822081,71336,0,0.985799,1,1
1407,1,104110,136400,1789997551973035626,1789997551972996994,50051,0,0.983339,1,1
1408,1,152517,176120,1789997551973233117,1789997551973174510,58650,0,0.988130,1,1
1409,1,155684,179633,1789997551973422949,1789997551973360453,62532,0,0.988043,1,1
1410,1,141483,168198,1789997551973597987,1789997551973542815,55195,0,0.988210,1,1
1411,1,147489,170191,1789997551973801249,1789997551973737165,64125,0,0.986058,1,1
1412,1,151149,173488,1789997551973985611,1789997551973922482,63175,0,0.987581,1,1
1413,1,155281,175176,1789997551974173073,1789997551974109933,63186,0,0.987864,1,1
1414,1,161199,185115,1789997551974362910,1789997551974296884,66059,0,0.987867,1,1
1415,1,134972,154544,1789997551974532664,1789997551974473129,59556,0,0.983270,1,1
1416,1,144922,168910,1789997551974706512,1789997551974647875,58673,0,0.987888,1,1
1417,1,160956,189115,1789997551974900834,1789997551974838279,62598,0,0.987098,1,1
1418,1,143956,177731,1789997551975086791,1789997551975030014,56796,0,0.986766,1,1
1419,1,175422,274976,1789997551975316883,1789997551975248899,68006,0,0.976872,1,1
1420,1,161148,193855,1789997551975589275,1789997551975532397,56931,0,0.877295,1,1
1421,1,202253,240025,1789997551975837396,1789997551975750060,87388,0,0.969094,1,1
1422,1,277271,310943,1789997551976172183,1789997551976094222,77995,0,0.973133,1,1
1423,1,172479,197921,1789997551976392805,1789997551976330760,62082,0,0.986543,1,1
1424,1,162958,183762,1789997551976591592,1789997551976527885,63727,0,0.986655,1,1
1425,1,202482,230061,1789997551976826018,1789997551976735012,91048,0,0.982180,1,1
1426,1,141606,208889,1789997551977007004,1789997551977010900,95644,3896,0.925619,1,1
1427,1,142382,167715,1789997551977278917,1789997551977346782,81924,67865,0.876172,1,1
1428,1,184861,209166,1789997551977643570,1789997551977569268,74335,0,0.980911,1,1
1429,1,151701,174866,1789997551977828764,1789997551977769795,59010,0,0.987067,1,1
1430,1,160416,184110,1789997551978023149,1789997551977958364,64833,0,0.986737,1,1
1431,1,152456,175376,1789997551978208629,1789997551978146991,61709,0,0.987995,1,1
1432,1,171719,192774,1789997551978412438,1789997551978342138,70348,0,0.987843,1,1
1433,1,153768,179905,1789997551978596746,1789997551978539914,56869,0,0.987208,1,1
1434,1,151951,172289,1789997551978784187,1789997551978723748,60490,0,0.987455,1,1
1435,1,155555,175687,1789997551978968873,1789997551978908726,60215,0,0.987822,1,1
1436,1,149179,173244,1789997551979150950,1789997551979091939,59058,0,0.987640,1,1
1437,1,156256,176889,1789997551979342271,1789997551979277741,64601,0,0.987668,1,1
1438,1,155048,176516,1789997551979526798,1789997551979467702,59153,0,0.987136,1,1
1439,1,152007,169028,1789997551979709633,1789997551979650280,59407,0,0.987890,1,1
1440,1,145109,164594,1789997551979879537,1789997551979818705,60888,0,0.987832,1,1
1441,1,158161,181528,1789997551980065841,1789997551980004220,61675,0,0.987669,1,1
1442,1,153657,178999,1789997551980252189,1789997551980191206,61002,0,0.988029,1,1
1443,1,169862,207771,1789997551980457967,1789997551980399660,58336,0,0.987728,1,1
1444,1,146211,169702,1789997551980665706,1789997551980593632,72131,0,0.980449,1,1
1445,1,182042,206452,1789997551980880851,1789997551980792163,88748,0,0.987597,1,1
1446,1,105830,136154,1789997551981021418,1789997551980973923,47532,0,0.982772,1,1
1447,1,160842,181887,1789997551981223965,1789997551981163070,60914,0,0.986820,1,1
1448,1,158775,182880,1789997551981414742,1789997551981345718,69075,0,0.987434,1,1
1449,1,154096,176981,1789997551981606720,1789997551981545308,61468,0,0.987356,1,1
1450,1,148333,167490,1789997551981788025,1789997551981732339,55735,0,0.987505,1,1
1451,1,116102,135241,1789997551981931076,1789997551981944102,64580,13026,0.942692,1,1
1452,1,216624,240748,1789997551982280562,1789997551982199691,80891,0,0.908176,1,1
1453,1,275540,304691,1789997551982590110,1789997551982513726,76414,0,0.983776,1,1
1454,1,171753,197764,1789997551982802187,1789997551982728973,73236,0,0.986047,1,1
1455,1,165514,187515,1789997551983007261,1789997551982946142,61138,0,0.987420,1,1
1456,1,153832,173278,1789997551983194064,1789997551983132233,61851,0,0.986787,1,1
1457,1,187049,219271,1789997551983414698,1789997551983340828,73912,0,0.986087,1,1
1458,1,176964,204103,1789997551983638847,1789997551983575349,63544,0,0.982879,1,1
1459,1,154836,192040,1789997551983832895,1789997551983771622,61309,0,0.988447,1,1
1460,1,129171,149782,1789997551984011682,1789997551983950671,61036,0,0.983676,1,1
1461,1,153929,191826,1789997551984195091,1789997551984139512,55601,0,0.986846,1,1
1462,1,137833,165673,1789997551984395192,1789997551984326833,68382,0,0.982892,1,1
1463,1,113028,137376,1789997551984549429,1789997551984509506,51127,0,0.984548,1,1
1464,1,163299,190569,1789997551984746781,1789997551984678395,68415,0,0.986778,1,1
1465,1,138410,161104,1789997551984922961,1789997551984861536,61444,0,0.982205,1,1
1466,1,166484,188950,1789997551985122670,1789997551985059000,63716,0,0.981983,1,1
1467,1,156457,174081,1789997551985311836,1789997551985251384,60512,0,0.988039,1,1
1468,1,156613,183010,1789997551985493936,1789997551985432494,61502,0,0.987311,1,1
1469,1,124124,156257,1789997551985655420,1789997551985618402,48656,0,0.983804,1,1
1470,1,155833,181756,1789997551985854001,1789997551985793583,60464,0,0.988072,1,1
1471,1,151069,177671,1789997551986041526,1789997551985978439,63108,0,0.987027,1,1
1472,1,149675,173751,1789997551986228628,1789997551986164275,64373,0,0.978592,1,1
1473,1,169179,197314,1789997551986431587,1789997551986364871,66778,0,0.986396,1,1
1474,1,149455,169560,1789997551986620604,1789997551986560354,60307,0,0.983392,1,1
1475,1,149596,175213,1789997551986799269,1789997551986734683,64608,0,0.987589,1,1
1476,1,143961,168297,1789997551986979550,1789997551986919538,60073,0,0.984333,1,1
1477,1,141058,169818,1789997551987155053,1789997551987096716,58393,0,0.988154,1,1
1478,1,158945,178150,1789997551987353560,1789997551987291449,62177,0,0.987010,1,1
1479,1,150407,169622,1789997551987530888,1789997551987467492,63447,0,0.987407,1,1
1480,1,148899,168118,1789997551987711825,1789997551987651637,60238,0,0.987393,1,1
1481,1,159009,182371,1789997551987901967,1789997551987841507,60511,0,0.987899,1,1
1482,1,151777,173003,1789997551988087050,1789997551988027328,59775,0,0.987416,1,1
1483,1,148677,172879,1789997551988265777,1789997551988203486,62322,0,0.988100,1,1
1484,1,128357,152005,1789997551988445392,1789997551988385059,60355,0,0.982083,1,1
1485,1,134836,158995,1789997551988612617,1789997551988552329,60307,0,0.989766,1,1
1486,1,162922,180942,1789997551988810675,1789997551988746092,64637,0,0.985868,1,1
1487,1,189644,217024,1789997551989029662,1789997551988970459,71557,0,0.986136,1,1
1488,1,240055,332341,1789997551989309497,1789997551989232788,76742,0,0.984341,1,1
1489,1,201475,237617,1789997551989615011,1789997551989516463,98607,0,0.877399,1,1
1490,1,127541,150147,1789997551989792609,1789997551989750118,53883,0,0.980618,1,1
1491,1,196546,246551,1789997551990021477,1789997551989948055,73451,0,0.981531,1,1
1492,1,164313,188929,1789997551990252726,1789997551990183148,69621,0,0.981663,1,1
1493,1,188908,218138,1789997551990475846,1789997551990404431,71445,0,0.987130,1,1
1494,1,134707,158740,1789997551990652976,1789997551990596815,56180,0,0.983738,1,1
1495,1,147743,174423,1789997551990836458,1789997551990774760,61735,0,0.988171,1,1
1496,1,178627,204588,1789997551991053242,1789997551990984653,68650,0,0.986735,1,1
1497,1,153138,175034,1789997551991242877,1789997551991182794,60126,0,0.987706,1,1
1498,1,158222,179777,1789997551991431995,1789997551991371854,60184,0,0.987642,1,1
1499,1,156669,176367,1789997551991618835,1789997551991558354,60528,0,0.988010,1,1
1500,1,155769,180366,1789997551991802905,1789997551991743542,59405,0,0.987715,1,1
1501,1,153036,172849,1789997551991989258,1789997551991929066,60234,0,0.988040,1,1
1502,1,147664,172508,1789997551992165587,1789997551992105163,60473,0,0.987778,1,1
1503,1,166521,192728,1789997551992368670,1789997551992285777,82929,0,0.980483,1,1
1504,1,133170,154691,1789997551992538180,1789997551992479353,58846,0,0.989625,1,1
1505,1,158300,177428,1789997551992728798,1789997551992669878,58972,0,0.986359,1,1
1506,1,149085,168199,1789997551992905383,1789997551992844137,61302,0,0.987382,1,1
1507,1,146995,173157,1789997551993080332,1789997551993018386,62001,0,0.987979,1,1
1508,1,156739,179934,1789997551993273641,1789997551993212843,60841,0,0.987865,1,1
1509,1,149647,172953,1789997551993455375,1789997551993393219,62204,0,0.988132,1,1
1510,1,157463,180664,1789997551993645989,1789997551993588888,57155,0,0.987559,1,1
1511,1,148135,171566,1789997551993826110,1789997551993765199,60941,0,0.987371,1,1
1512,1,138636,165635,1789997551993998554,1789997551993944033,54540,0,0.981372,1,1
1513,1,152761,179018,1789997551994218825,1789997551994143942,74939,0,0.975547,1,1
1514,1,158914,182617,1789997551994416035,1789997551994355991,60078,0,0.986980,1,1
1515,1,153304,176794,1789997551994603988,1789997551994544544,59480,0,0.987793,1,1
1516,1,149220,173688,1789997551994785980,1789997551994726810,59218,0,0.988094,1,1
1517,1,154971,175104,1789997551994973992,1789997551994914016,60018,0,0.988198,1,1
1518,1,146079,168052,1789997551995148924,1789997551995088733,60237,0,0.987818,1,1
1519,1,153545,170453,1789997551995333616,1789997551995274021,59637,0,0.987619,1,1
1520,1,145278,167184,1789997551995503713,1789997551995443370,60388,0,0.987970,1,1
1521,1,149326,169627,1789997551995685346,1789997551995625610,59787,0,0.988158,1,1
1522,1,199264,236077,1789997551995917717,1789997551995814631,103119,0,0.987551,1,1
1523,1,286915,322173,1789997551996251489,1789997551996151317,100216,0,0.982802,1,1
1524,1,242699,274636,1789997551996560630,1789997551996471207,89464,0,0.985384,1,1
1525,1,283412,318094,1789997551996889554,1789997551996731725,157880,0,0.985931,1,1
1526,1,179909,204998,1789997551997116916,1789997551997033583,83360,0,0.981310,1,1
1527,1,178603,204573,1789997551997330454,1789997551997256833,73647,0,0.986391,1,1
1528,1,157858,182246,1789997551997524726,1789997551997460468,64281,0,0.984656,1,1
1529,1,169504,191216,1789997551997728752,1789997551997660667,68143,0,0.985663,1,1
1530,1,157665,180915,1789997551997917168,1789997551997859518,57711,0,0.987116,1,1
1531,1,156180,180516,1789997551998105684,1789997551998043891,61838,0,0.986980,1,1
1532,1,152350,176343,1789997551998292679,1789997551998232870,59852,0,0.987262,1,1
1533,1,156205,179496,1789997551998481682,1789997551998414559,67160,0,0.987939,1,1
1534,1,150074,178156,1789997551998664969,1789997551998609516,55498,0,0.987140,1,1
1535,1,138308,161006,1789997551998844280,1789997551998782754,61548,0,0.983456,1,1
1536,1,151350,172692,1789997551999027755,1789997551998968748,59044,0,0.988043,1,1
1537,1,136185,167852,1789997551999194809,1789997551999159086,35741,0,0.983842,1,1
1538,1,165479,187840,1789997551999407684,1789997551999349456,58276,0,0.987942,1,1
1539,1,169733,192684,1789997551999609487,1789997551999540644,68897,0,0.987131,1,1
1540,1,152792,178339,1789997551999794844,1789997551999734979,59907,0,0.987972,1,1
1541,1,148510,174446,1789997551999979320,1789997551999915909,63434,0,0.987978,1,1
1542,1,136874,162651,1789997552000152626,1789997552000097262,55386,0,0.981834,1,1
1543,1,130000,162254,1789997552000337306,1789997552000286869,60753,0,0.980962,1,1
1544,1,159288,184639,1789997552000539652,1789997552000477838,61835,0,0.987918,1,1
1545,1,162734,189645,1789997552000741851,1789997552000673148,68740,0,0.986579,1,1
1546,1,152493,176755,1789997552000932500,1789997552000870243,62278,0,0.986511,1,1
1547,1,156358,175151,1789997552001124061,1789997552001065960,58155,0,0.986319,1,1
1548,1,146013,173614,1789997552001296861,1789997552001234788,62129,0,0.988118,1,1
1549,1,141365,166113,1789997552001476311,1789997552001420248,56082,0,0.986946,1,1
1550,1,138023,158633,1789997552001664496,1789997552001604224,60292,0,0.982610,1,1
1551,1,156303,180617,1789997552001851715,1789997552001792921,58836,0,0.986386,1,1
1552,1,155456,178898,1789997552002041780,1789997552001982090,59730,0,0.987923,1,1
1553,1,155096,175281,1789997552002229609,1789997552002169391,60251,0,0.988551,1,1
1554,1,147780,171881,1789997552002406293,1789997552002344907,61420,0,0.988096,1,1
1555,1,150031,169856,1789997552002590851,1789997552002531836,59059,0,0.987833,1,1
1556,1,198001,220057,1789997552002817491,1789997552002716182,101343,0,0.987890,1,1
1557,1,143006,170778,1789997552002990969,1789997552002927976,63030,0,0.987531,1,1
1558,1,254442,299876,1789997552003285803,1789997552003163275,122563,0,0.984402,1,1
1559,1,204269,252998,1789997552003548739,1789997552003456817,91963,0,0.983229,1,1
1560,1,174668,203894,1789997552003785779,1789997552003717958,67842,0,0.982979,1,1
1561,1,166650,198887,1789997552003993483,1789997552003925049,68476,0,0.986079,1,1
1562,1,173905,200331,1789997552004213802,1789997552004143503,70347,0,0.982534,1,1
1563,1,159753,188176,1789997552004411376,1789997552004352562,58877,0,0.986881,1,1
1564,1,140641,164962,1789997552004591890,1789997552004530698,61210,0,0.981236,1,1
1565,1,169291,192475,1789997552004798975,1789997552004728062,70968,0,0.981470,1,1
1566,1,164545,186913,1789997552004997202,1789997552004932562,64693,0,0.986212,1,1
1567,1,155118,178258,1789997552005185073,1789997552005123989,61143,0,0.988183,1,1
1568,1,150546,171208,1789997552005367649,1789997552005308361,59340,0,0.987673,1,1
1569,1,157208,180048,1789997552005554547,1789997552005493040,61562,0,0.987771,1,1
1570,1,148795,169371,1789997552005735700,1789997552005676961,58785,0,0.988080,1,1
1571,1,145696,170579,1789997552005910941,1789997552005848893,62104,0,0.988488,1,1
1572,1,147228,169003,1789997552006092352,1789997552006033121,59301,0,0.987703,1,1
1573,1,151458,174148,1789997552006275982,1789997552006215931,60121,0,0.987802,1,1
1574,1,154728,177268,1789997552006462803,1789997552006402449,60414,0,0.987218,1,1
1575,1,153862,176504,1789997552006648265,1789997552006584744,63573,0,0.987903,1,1
1576,1,151422,171908,1789997552006834517,1789997552006775847,58722,0,0.987511,1,1
1577,1,148340,173936,1789997552007012414,1789997552006947471,64966,0,0.987366,1,1
1578,1,152376,175922,1789997552007201384,1789997552007136079,65341,0,0.986732,1,1
1579,1,148123,178371,1789997552007383481,1789997552007319549,63980,0,0.983175,1,1
1580,1,170681,198407,1789997552007596691,1789997552007531101,65608,0,0.985384,1,1
1581,1,203092,237347,1789997552007838731,1789997552007750198,88565,0,0.987868,1,1
1582,1,223206,262720,1789997552008107363,1789997552008000987,106429,0,0.986616,1,1
1583,1,189929,214887,1789997552008350108,1789997552008272032,78107,0,0.984166,1,1
1584,1,180286,206495,1789997552008565244,1789997552008499379,65883,0,0.983157,1,1
1585,1,175271,199549,1789997552008778104,1789997552008709312,68833,0,0.985920,1,1
1586,1,153765,181393,1789997552008966789,1789997552008909978,56853,0,0.987028,1,1
1587,1,143801,166072,1789997552009151214,1789997552009091075,60160,0,0.981186,1,1
1588,1,121879,143134,1789997552009304974,1789997552009242851,62150,0,0.981755,1,1
1589,1,158013,183035,1789997552009497127,1789997552009429567,67588,0,0.986216,1,1
1590,1,209827,242275,1789997552009743682,1789997552009623540,120173,0,0.987799,1,1
1591,1,191154,215346,1789997552009980938,1789997552009899713,81248,0,0.879863,1,1
1592,1,383260,422774,1789997552010399542,1789997552010168263,231418,0,0.980214,1,1
1593,1,222948,254201,1789997552010674147,1789997552010585035,89146,0,0.985125,1,1
1594,1,189467,219478,1789997552010907216,1789997552010835457,71801,0,0.986405,1,1
1595,1,198203,223436,1789997552011148418,1789997552011073041,75407,0,0.986749,1,1
1596,1,165903,193155,1789997552011350135,1789997552011283447,66727,0,0.987789,1,1
1597,1,163550,188442,1789997552011552390,1789997552011482587,69822,0,0.983651,1,1
1598,1,143274,168702,1789997552011730645,1789997552011672177,58518,0,0.988581,1,1
1599,1,189641,214943,1789997552011954496,1789997552011883294,71249,0,0.978106,1,1
1600,1,155004,175604,1789997552012145547,1789997552012084933,60658,0,0.987233,1,1
1601,1,148214,173835,1789997552012323032,1789997552012260554,62500,0,0.987500,1,1
1602,1,154924,172616,1789997552012514559,1789997552012454951,59652,0,0.987548,1,1
1603,1,156953,178448,1789997552012697108,1789997552012633413,63715,0,0.985992,1,1
1604,1,161525,189650,1789997552012889551,1789997552012822976,66619,0,0.986320,1,1
1605,1,151140,173482,1789997552013080270,1789997552013015602,64689,0,0.983764,1,1
1606,1,159906,182880,1789997552013272993,1789997552013207802,65242,0,0.988058,1,1
1607,1,151106,176793,1789997552013462675,1789997552013401556,61178,0,0.987553,1,1
1608,1,155057,176268,1789997552013658466,1789997552013595203,63282,0,0.985474,1,1
1609,1,165673,183582,1789997552013856425,1789997552013791083,65400,0,0.986344,1,1
1610,1,167814,187299,1789997552014050162,1789997552013982700,67517,0,0.986962,1,1
1611,1,158401,184857,1789997552014237073,1789997552014176206,60922,0,0.987943,1,1
1612,1,141592,182278,1789997552014415757,1789997552014359457,56320,0,0.987460,1,1
1613,1,154263,179714,1789997552014627696,1789997552014550069,77670,0,0.982083,1,1
1614,1,171880,195345,1789997552014835820,1789997552014774444,61424,0,0.980947,1,1
1615,1,157500,181103,1789997552015027073,1789997552014965817,61315,0,0.987825,1,1
1616,1,151504,171686,1789997552015211966,1789997552015151507,60517,0,0.987836,1,1
1617,1,157966,188342,1789997552015399137,1789997552015339220,59955,0,0.987657,1,1
1618,1,148094,168788,1789997552015587187,1789997552015523888,63317,0,0.984302,1,1
1619,1,142992,168612,1789997552015759256,1789997552015703616,55659,0,0.986955,1,1
1620,1,141949,164618,1789997552015953677,1789997552015890319,63388,0,0.983721,1,1
1621,1,138909,164690,1789997552016125593,1789997552016065911,59731,0,0.988856,1,1
1622,1,136156,162684,1789997552016298132,1789997552016250911,47248,0,0.987498,1,1
1623,1,177376,199461,1789997552016513091,1789997552016445082,68053,0,0.986761,1,1
1624,1,157923,190318,1789997552016702730,1789997552016650969,51808,0,0.984299,1,1
1625,1,187055,222644,1789997552016935996,1789997552016861096,74936,0,0.985889,1,1
1626,1,190783,224018,1789997552017178349,1789997552017120715,57657,0,0.984237,1,1
1627,1,185431,210986,1789997552017409023,1789997552017323256,85789,0,0.988376,1,1
1628,1,176200,198030,1789997552017622802,1789997552017551301,71542,0,0.985999,1,1
1629,1,164671,190992,1789997552017818479,1789997552017760284,58231,0,0.987240,1,1
1630,1,140017,177412,1789997552017994435,1789997552017958174,36284,0,0.983392,1,1
1631,1,162204,188145,1789997552018207296,1789997552018146514,60820,0,0.989688,1,1
1632,1,152725,172160,1789997552018396488,1789997552018335756,60784,0,0.987820,1,1
1633,1,148418,168800,1789997552018573240,1789997552018512572,60717,0,0.987443,1,1
1634,1,147515,166083,1789997552018750290,1789997552018689379,60957,0,0.987560,1,1
1635,1,165747,184490,1789997552018943449,1789997552018875317,68183,0,0.987914,1,1
1636,1,146890,171878,1789997552019118529,1789997552019057193,61389,0,0.987845,1,1
1637,1,170273,208381,1789997552019324503,1789997552019287642,48348,0,0.941884,1,1
1638,1,153316,175171,1789997552019528582,1789997552019466120,62481,0,0.985343,1,1
1639,1,150933,171322,1789997552019712696,1789997552019653109,59641,0,0.987219,1,1
1640,1,160997,186307,1789997552019908957,1789997552019848675,60342,0,0.987445,1,1
1641,1,154660,176204,1789997552020099381,1789997552020037362,62067,0,0.987540,1,1
1642,1,157338,179870,1789997552020287108,1789997552020227362,59790,0,0.987731,1,1
1643,1,145626,167828,1789997552020464877,1789997552020403794,61147,0,0.988426,1,1
1644,1,152317,177770,1789997552020648650,1789997552020589679,59014,0,0.987873,1,1
1645,1,146504,166762,1789997552020829948,1789997552020770941,59051,0,0.988516,1,1
1646,1,147920,174818,1789997552021006907,1789997552020947436,59523,0,0.987799,1,1
1647,1,147628,171294,1789997552021191675,1789997552021128992,62702,0,0.987159,1,1
1648,1,161758,184994,1789997552021387706,1789997552021323758,63991,0,0.986640,1,1
1649,1,151807,169186,1789997552021573100,1789997552021512744,60404,0,0.987906,1,1
1650,1,146437,166677,1789997552021748452,1789997552021689301,59198,0,0.988299,1,1
1651,1,156012,179769,1789997552021933788,1789997552021873491,60329,0,0.988202,1,1
1652,1,148275,169160,1789997552022115493,1789997552022056190,59336,0,0.988225,1,1
1653,1,156198,178809,1789997552022302097,1789997552022239497,62644,0,0.988511,1,1
1654,1,145068,165702,1789997552022479015,1789997552022417619,61417,0,0.988502,1,1
1655,1,161511,186904,1789997552022671776,1789997552022609580,62256,0,0.986735,1,1
1656,1,138951,173266,1789997552022847030,1789997552022791103,55947,0,0.987446,1,1
1657,1,147461,172530,1789997552023051824,1789997552022980395,71485,0,0.982073,1,1
1658,1,155704,179887,1789997552023242832,1789997552023183367,59517,0,0.987416,1,1
1659,1,132242,154933,1789997552023410410,1789997552023350198,60234,0,0.983661,1,1
1660,1,162088,197065,1789997552023604869,1789997552023535029,69858,0,0.981084,1,1
1661,1,272587,308920,1789997552023924756,1789997552023776295,148512,0,0.987770,1,1
1662,1,160737,190190,1789997552024136552,1789997552024075164,61409,0,0.972148,1,1
1663,1,182831,208238,1789997552024362873,1789997552024287650,75277,0,0.987742,1,1
1664,1,201136,230194,1789997552024600257,1789997552024509974,90324,0,0.983889,1,1
1665,1,175602,200865,1789997552024817423,1789997552024749745,67721,0,0.986137,1,1
1666,1,156447,176474,1789997552025008666,1789997552024947921,60789,0,0.986755,1,1
1667,1,152755,181008,1789997552025190270,1789997552025128473,61845,0,0.987805,1,1
1668,1,121979,157257,1789997552025352404,1789997552025312453,39977,0,0.983636,1,1
1669,1,146322,170032,1789997552025545194,1789997552025478069,67146,0,0.986260,1,1
1670,1,149637,172156,1789997552025728696,1789997552025663084,65668,0,0.983990,1,1
1671,1,152827,178406,1789997552025913952,1789997552025851022,62986,0,0.986995,1,1
1672,1,150796,174035,1789997552026104334,1789997552026044610,59777,0,0.987968,1,1
1673,1,153430,171526,1789997552026291299,1789997552026231584,59767,0,0.988134,1,1
1674,1,145956,165542,1789997552026463415,1789997552026402517,60949,0,0.987788,1,1
1675,1,155927,179690,1789997552026647683,1789997552026588085,59653,0,0.987624,1,1
1676,1,150047,174116,1789997552026830837,1789997552026771837,59053,0,0.987836,1,1
1677,1,157812,178728,1789997552027021347,1789997552026955491,65907,0,0.987829,1,1
1678,1,159527,181289,1789997552027210759,1789997552027147596,63201,0,0.987947,1,1
1679,1,152671,169919,1789997552027394574,1789997552027335632,58978,0,0.987838,1,1
1680,1,148667,171847,1789997552027568264,1789997552027507147,61162,0,0.987901,1,1
1681,1,148972,171247,1789997552027749337,1789997552027690049,59333,0,0.988147,1,1
1682,1,150757,168496,1789997552027932438,1789997552027873691,58782,0,0.987656,1,1
1683,1,145573,167122,1789997552028103475,1789997552028042854,60657,0,0.984690,1,1
1684,1,153933,176640,1789997552028287876,1789997552028228900,59013,0,0.987889,1,1
1685,1,148108,168017,1789997552028468007,1789997552028408619,59437,0,0.988004,1,1
1686,1,145126,172260,1789997552028641634,1789997552028582267,59403,0,0.987988,1,1
1687,1,145518,169665,1789997552028824397,1789997552028764407,60009,0,0.987357,1,1
1688,1,151909,178818,1789997552029011286,1789997552028953434,57902,0,0.986499,1,1
1689,1,147418,170013,1789997552029195687,1789997552029135427,60331,0,0.987787,1,1
1690,1,133423,159072,1789997552029361818,1789997552029301690,60192,0,0.988198,1,1
1691,1,132045,153117,1789997552029533918,1789997552029475371,58567,0,0.983913,1,1
1692,1,146165,169755,1789997552029713893,1789997552029655627,58286,0,0.987942,1,1
1693,1,156937,181908,1789997552029906128,1789997552029847240,58939,0,0.988282,1,1
1694,1,150272,171859,1789997552030092132,1789997552030032663,59516,0,0.987472,1,1
1695,1,143834,165828,1789997552030266988,1789997552030212271,54767,0,0.987952,1,1
1696,1,183481,211308,1789997552030480157,1789997552030418056,62124,0,0.986552,1,1
1697,1,188817,224745,1789997552030708342,1789997552030635020,73357,0,0.984596,1,1
1698,1,175544,202652,1789997552030934060,1789997552030883444,50635,0,0.983149,1,1
1699,1,180110,212430,1789997552031153529,1789997552031077576,76020,0,0.984634,1,1
1700,1,140826,185562,1789997552031338567,1789997552031290427,48180,0,0.982263,1,1
1701,1,194283,219475,1789997552031591355,1789997552031509135,82265,0,0.989348,1,1
1702,1,162375,186247,1789997552031789226,1789997552031726698,62557,0,0.986888,1,1
1703,1,158641,185510,1789997552031986417,1789997552031924772,61687,0,0.987859,1,1
1704,1,148959,171073,1789997552032174462,1789997552032112414,62079,0,0.980272,1,1
1705,1,138296,165172,1789997552032344309,1789997552032282061,62269,0,0.990127,1,1
1706,1,165314,190898,1789997552032547640,1789997552032481713,65967,0,0.986196,1,1
1707,1,129348,155352,1789997552032713303,1789997552032680802,32520,0,0.983251,1,1
1708,1,161997,189819,1789997552032912567,1789997552032848624,63979,0,0.982450,1,1
1709,1,160664,181130,1789997552033110804,1789997552033050213,60623,0,0.986754,1,1
1710,1,148843,175447,1789997552033289014,1789997552033228117,60943,0,0.987350,1,1
1711,1,153716,175370,1789997552033479577,1789997552033419556,60069,0,0.987796,1,1
1712,1,155710,178924,1789997552033666990,1789997552033606755,60290,0,0.987209,1,1
1713,1,150909,170733,1789997552033850397,1789997552033790687,59756,0,0.987619,1,1
1714,1,148071,172645,1789997552034026981,1789997552033965614,61414,0,0.987716,1,1
1715,1,151663,176891,1789997552034212056,1789997552034151663,60445,0,0.987867,1,1
