round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1715,1,153061,172510,1789997552034207899,1789997552034151663,56256,0,0.987867,1,1
1716,1,133753,156236,1789997552034370309,1789997552034335722,69464,0,0.984110,1,1
1717,1,139957,165719,1789997552034571114,1789997552034515095,56041,0,0.988440,1,1
1718,1,166872,186349,1789997552034775082,1789997552034709742,65359,0,0.987891,1,1
1719,1,155709,175366,1789997552034959690,1789997552034903744,55965,0,0.987975,1,1
1720,1,142242,161211,1789997552035130889,1789997552035074732,56176,0,0.987824,1,1
1721,1,153981,181216,1789997552035313110,1789997552035255416,57713,0,0.987471,1,1
1722,1,121922,144315,1789997552035473705,1789997552035440487,41156,0,0.983408,1,1
1723,1,159689,180364,1789997552035666891,1789997552035607196,59712,0,0.985785,1,1
1724,1,158071,178214,1789997552035855301,1789997552035799041,56279,0,0.987928,1,1
1725,1,160413,180596,1789997552036045655,1789997552035989160,56513,0,0.987944,1,1
1726,1,146155,166590,1789997552036221516,1789997552036162928,58607,0,0.987884,1,1
1727,1,158514,178014,1789997552036409919,1789997552036352003,57934,0,0.987271,1,1
1728,1,151233,171069,1789997552036589914,1789997552036531817,58116,0,0.988166,1,1
1729,1,164730,184070,1789997552036783908,1789997552036722056,61872,0,0.986864,1,1
1730,1,144523,163366,1789997552036957067,1789997552036900231,56854,0,0.987360,1,1
1731,1,158657,178604,1789997552037143706,1789997552037081875,61850,0,0.987014,1,1
1732,1,227293,256443,1789997552037400131,1789997552037311589,88588,0,0.952799,1,1
1733,1,165386,208940,1789997552037606870,1789997552037528486,78442,0,0.984085,1,1
1734,1,377042,410212,1789997552038043656,1789997552037960949,82748,0,0.983433,1,1
1735,1,188737,220975,1789997552038285184,1789997552038209297,75907,0,0.984680,1,1
1736,1,150636,172556,1789997552038480796,1789997552038415196,65619,0,0.986032,1,1
1737,1,163747,188336,1789997552038684990,1789997552038622128,62880,0,0.986881,1,1
1738,1,160813,180523,1789997552038888236,1789997552038829314,58941,0,0.986706,1,1
1739,1,160243,180385,1789997552039079470,1789997552039021836,57654,0,0.986994,1,1
1740,1,179683,209164,1789997552039288969,1789997552039210088,78935,0,0.987708,1,1
1741,1,133011,158242,1789997552039463151,1789997552039404182,58987,0,0.988519,1,1
1742,1,166923,186431,1789997552039666621,1789997552039610175,56465,0,0.985980,1,1
1743,1,153009,180216,1789997552039849059,1789997552039791428,57650,0,0.987443,1,1
1744,1,125630,165393,1789997552040013286,1789997552039984197,88490,0,0.981281,1,1
1745,1,141311,167279,1789997552040236637,1789997552040176198,60466,0,0.984697,1,1
1746,1,132567,157243,1789997552040407178,1789997552040345754,61444,0,0.986120,1,1
1747,1,158571,178070,1789997552040601187,1789997552040546655,54552,0,0.988220,1,1
1748,1,164567,184238,1789997552040794602,1789997552040731789,62834,0,0.982967,1,1
1749,1,156240,175448,1789997552040979629,1789997552040923721,55927,0,0.987616,1,1
1750,1,155691,175547,1789997552041164043,1789997552041103741,60321,0,0.987784,1,1
1751,1,159995,179165,1789997552041353227,1789997552041297063,56184,0,0.986540,1,1
1752,1,144089,162898,1789997552041525808,1789997552041468917,56910,0,0.987610,1,1
1753,1,158355,178021,1789997552041711977,1789997552041651039,60958,0,0.986962,1,1
1754,1,156588,178423,1789997552041897324,1789997552041835304,62065,0,0.979749,1,1
1755,1,150041,169261,1789997552042078418,1789997552042020431,58006,0,0.986949,1,1
1756,1,137094,168711,1789997552042244073,1789997552042207972,66708,0,0.983642,1,1
1757,1,143090,164729,1789997552042429427,1789997552042367129,62319,0,0.986507,1,1
1758,1,154828,173326,1789997552042631553,1789997552042567907,63664,0,0.980422,1,1
1759,1,157370,177252,1789997552042823449,1789997552042766468,57000,0,0.987570,1,1
1760,1,155791,175495,1789997552043008432,1789997552042951900,56551,0,0.987875,1,1
1761,1,154815,173841,1789997552043192363,1789997552043136597,55785,0,0.987844,1,1
1762,1,142114,164711,1789997552043362594,1789997552043305609,57005,0,0.987533,1,1
1763,1,141627,160927,1789997552043536603,1789997552043477376,59247,0,0.988017,1,1
1764,1,154978,174016,1789997552043720134,1789997552043665250,54902,0,0.988108,1,1
1765,1,159270,179182,1789997552043907803,1789997552043850428,57399,0,0.987850,1,1
1766,1,154393,173168,1789997552044091124,1789997552044035558,55586,0,0.987768,1,1
1767,1,190272,219074,1789997552044312655,1789997552044235420,77254,0,0.984596,1,1
1768,1,171170,206128,1789997552044524829,1789997552044465954,58920,0,0.977232,1,1
1769,1,263471,290897,1789997552044902908,1789997552044811561,91380,0,0.872873,1,1
1770,1,199763,265610,1789997552045142691,1789997552045057601,85150,0,0.981877,1,1
1771,1,150892,171183,1789997552045373796,1789997552045298302,75522,0,0.982190,1,1
1772,1,159978,179910,1789997552045563872,1789997552045503145,60747,0,0.979374,1,1
1773,1,173399,193188,1789997552045767119,1789997552045705337,61801,0,0.986229,1,1
1774,1,146810,166783,1789997552045942972,1789997552045885757,57234,0,0.986769,1,1
1775,1,153702,175308,1789997552046125963,1789997552046066937,59046,0,0.983929,1,1
1776,1,157539,177982,1789997552046315304,1789997552046259068,56256,0,0.987834,1,1
1777,1,159243,180084,1789997552046509198,1789997552046452869,56348,0,0.988464,1,1
1778,1,156221,176131,1789997552046696195,1789997552046639838,56375,0,0.987730,1,1
1779,1,207423,231075,1789997552046932885,1789997552046823516,109396,0,0.988330,1,1
1780,1,121544,145922,1789997552047089727,1789997552047032710,57043,0,0.983030,1,1
1781,1,164026,183521,1789997552047289220,1789997552047224467,64772,0,0.988099,1,1
1782,1,162184,181776,1789997552047480147,1789997552047418293,61873,0,0.987704,1,1
1783,1,141404,160492,1789997552047650903,1789997552047593447,57475,0,0.987938,1,1
1784,1,153692,173869,1789997552047832929,1789997552047777437,55512,0,0.987996,1,1
1785,1,157035,176234,1789997552048019563,1789997552047962145,57438,0,0.987835,1,1
1786,1,142126,160961,1789997552048190323,1789997552048132168,58174,0,0.987966,1,1
1787,1,190018,210058,1789997552048408639,1789997552048335492,73166,0,0.986535,1,1
1788,1,168875,188882,1789997552048611100,1789997552048547164,63957,0,0.987906,1,1
1789,1,158101,178429,1789997552048802503,1789997552048745924,56597,0,0.987431,1,1
1790,1,160918,185724,1789997552048993124,1789997552048934920,58224,0,0.986356,1,1
1791,1,147591,170469,1789997552049177248,1789997552049121561,55706,0,0.982257,1,1
1792,1,123232,159027,1789997552049333203,1789997552049296371,70399,0,0.983484,1,1
1793,1,179309,200815,1789997552049559581,1789997552049493720,65881,0,0.981126,1,1
1794,1,164794,184126,1789997552049756346,1789997552049694309,62057,0,0.986881,1,1
1795,1,161159,179975,1789997552049946295,1789997552049883266,63048,0,0.987945,1,1
1796,1,156101,177792,1789997552050130443,1789997552050075417,55044,0,0.987614,1,1
1797,1,158226,177929,1789997552050320023,1789997552050260394,59649,0,0.987861,1,1
1798,1,153833,176009,1789997552050503044,1789997552050443596,59469,0,0.980522,1,1
1799,1,163724,183045,1789997552050701529,1789997552050645432,56119,0,0.985939,1,1
1800,1,146779,166206,1789997552050877223,1789997552050819751,57489,0,0.987792,1,1
1801,1,138224,161440,1789997552051044163,1789997552051003113,75059,0,0.984238,1,1
1802,1,212678,242050,1789997552051314168,1789997552051214879,99318,0,0.984133,1,1
1803,1,228307,260116,1789997552051584446,1789997552051475581,108897,0,0.971518,1,1
1804,1,179782,207198,1789997552051809294,1789997552051745863,63471,0,0.985112,1,1
1805,1,197828,225843,1789997552052046761,1789997552051970262,76519,0,0.981037,1,1
1806,1,177693,221748,1789997552052277059,1789997552052209514,67564,0,0.985155,1,1
1807,1,152281,174929,1789997552052484899,1789997552052414537,70398,0,0.979688,1,1
1808,1,151341,170230,1789997552052681611,1789997552052621377,60254,0,0.981320,1,1
1809,1,151714,175524,1789997552052863018,1789997552052821871,72178,0,0.983398,1,1
1810,1,142620,168265,1789997552053060011,1789997552053004018,56017,0,0.988174,1,1
1811,1,144989,164685,1789997552053242416,1789997552053183917,58518,0,0.987837,1,1
1812,1,155593,175274,1789997552053427548,1789997552053372718,54849,0,0.988026,1,1
1813,1,154342,175212,1789997552053611333,1789997552053552688,58666,0,0.988043,1,1
1814,1,154083,175633,1789997552053795772,1789997552053741255,54536,0,0.987475,1,1
1815,1,155336,175647,1789997552053982275,1789997552053921899,60395,0,0.988394,1,1
1816,1,166468,185889,1789997552054178143,1789997552054116537,61624,0,0.986317,1,1
1817,1,144611,163898,1789997552054351318,1789997552054294145,57191,0,0.987560,1,1
1818,1,141720,165549,1789997552054521705,1789997552054483219,70941,0,0.984127,1,1
1819,1,148244,173852,1789997552054725619,1789997552054662384,63255,0,0.988231,1,1
1820,1,165793,185553,1789997552054931956,1789997552054867257,64718,0,0.987634,1,1
1821,1,160518,180467,1789997552055122105,1789997552055060060,62064,0,0.985960,1,1
1822,1,154198,176124,1789997552055305774,1789997552055244878,60931,0,0.980498,1,1
1823,1,167819,187304,1789997552055504935,1789997552055443266,61693,0,0.986645,1,1
1824,1,143705,162912,1789997552055677380,1789997552055621021,56378,0,0.987934,1,1
1825,1,156729,175864,1789997552055862591,1789997552055806291,56320,0,0.987875,1,1
1826,1,138080,160116,1789997552056028839,1789997552055992595,67508,0,0.983795,1,1
1827,1,134762,157638,1789997552056227760,1789997552056169936,57845,0,0.986351,1,1
1828,1,161393,184931,1789997552056423245,1789997552056358682,64584,0,0.983155,1,1
1829,1,164815,185282,1789997552056623315,1789997552056566545,56790,0,0.987188,1,1
1830,1,158412,178659,1789997552056814688,1789997552056758816,55892,0,0.987850,1,1
1831,1,125022,155616,1789997552056969529,1789997552056933883,68075,0,0.981801,1,1
1832,1,182210,207661,1789997552057192303,1789997552057123997,68347,0,0.981056,1,1
1833,1,125605,150047,1789997552057354665,1789997552057299068,55615,0,0.981106,1,1
1834,1,170806,194776,1789997552057561501,1789997552057482237,79289,0,0.985369,1,1
1835,1,126996,151454,1789997552057723374,1789997552057665079,58316,0,0.988424,1,1
1836,1,153495,174368,1789997552057911687,1789997552057855763,55943,0,0.986728,1,1
1837,1,182046,242562,1789997552058124581,1789997552058043763,80845,0,0.986310,1,1
1838,1,210214,241451,1789997552058407493,1789997552058336489,71049,0,0.983861,1,1
1839,1,126323,148504,1789997552058581948,1789997552058607148,88695,25200,0.922610,1,1
1840,1,177406,232214,1789997552058934657,1789997552058850612,84097,0,0.985020,1,1
1841,1,149816,174147,1789997552059154387,1789997552059092293,62113,0,0.982654,1,1
1842,1,151809,177830,1789997552059341882,1789997552059281532,60369,0,0.987203,1,1
1843,1,152472,172491,1789997552059531279,1789997552059468331,62967,0,0.987785,1,1
1844,1,158474,179373,1789997552059719420,1789997552059660517,58920,0,0.987058,1,1
1845,1,161518,181164,1789997552059911261,1789997552059854510,56770,0,0.986173,1,1
1846,1,154279,176223,1789997552060094609,1789997552060058108,69435,0,0.983605,1,1
1847,1,140145,168320,1789997552060290769,1789997552060233240,57550,0,0.988497,1,1
1848,1,161562,181051,1789997552060491592,1789997552060427380,64232,0,0.987446,1,1
1849,1,144828,164177,1789997552060665585,1789997552060609325,56279,0,0.988201,1,1
1850,1,157366,177452,1789997552060851776,1789997552060795560,56236,0,0.987212,1,1
1851,1,156120,175534,1789997552061037434,1789997552060980764,56689,0,0.987769,1,1
1852,1,143398,162542,1789997552061209458,1789997552061153211,56265,0,0.987956,1,1
1853,1,169790,189894,1789997552061408138,1789997552061345545,62612,0,0.982424,1,1
1854,1,164168,183846,1789997552061601604,1789997552061538319,63304,0,0.987422,1,1
1855,1,154503,174023,1789997552061785318,1789997552061729329,56007,0,0.987750,1,1
1856,1,153185,175670,1789997552061967109,1789997552061914203,52925,0,0.987363,1,1
1857,1,170130,189860,1789997552062169323,1789997552062109033,60309,0,0.987147,1,1
1858,1,163108,185160,1789997552062361181,1789997552062296847,64357,0,0.978697,1,1
1859,1,158496,178049,1789997552062551083,1789997552062487021,64083,0,0.986389,1,1
1860,1,141829,164936,1789997552062721828,1789997552062683510,68629,0,0.983552,1,1
1861,1,145859,171389,1789997552062921639,1789997552062865005,56654,0,0.988213,1,1
1862,1,151184,170872,1789997552063115272,1789997552063058078,57212,0,0.987285,1,1
1863,1,146081,165580,1789997552063290691,1789997552063232823,57887,0,0.988214,1,1
1864,1,159508,179589,1789997552063479060,1789997552063423134,55945,0,0.987991,1,1
1865,1,149576,170158,1789997552063658231,1789997552063599949,58301,0,0.988045,1,1
1866,1,153496,173599,1789997552063841476,1789997552063785545,55951,0,0.988114,1,1
1867,1,156452,175755,1789997552064027533,1789997552063970899,56654,0,0.987944,1,1
1868,1,142970,162016,1789997552064198847,1789997552064141314,57552,0,0.988184,1,1
1869,1,139755,163086,1789997552064366775,1789997552064329702,70853,0,0.983604,1,1
1870,1,139460,164547,1789997552064562331,1789997552064506889,55463,0,0.987914,1,1
1871,1,140864,160440,1789997552064740042,1789997552064682826,57235,0,0.987922,1,1
1872,1,151445,172271,1789997552064920511,1789997552064868478,52052,0,0.987812,1,1
1873,1,218127,244794,1789997552065169973,1789997552065063004,107032,0,0.985153,1,1
1874,1,248108,276477,1789997552065457422,1789997552065298519,158931,0,0.985202,1,1
1875,1,156229,188710,1789997552065654104,1789997552065686925,90050,32821,0.898263,1,1
1876,1,185714,213660,1789997552065997264,1789997552065931281,66006,0,0.977959,1,1
1877,1,175930,197944,1789997552066214894,1789997552066152703,62210,0,0.987383,1,1
1878,1,160603,180986,1789997552066407363,1789997552066350145,57237,0,0.987205,1,1
1879,1,158340,178292,1789997552066595824,1789997552066539135,56709,0,0.987181,1,1
1880,1,147031,166444,1789997552066772288,1789997552066712736,59571,0,0.987167,1,1
1881,1,160827,181136,1789997552066962146,1789997552066898516,63650,0,0.987518,1,1
1882,1,158508,178549,1789997552067150217,1789997552067092607,57630,0,0.987680,1,1
1883,1,159718,186410,1789997552067339766,1789997552067281406,58381,0,0.987277,1,1
1884,1,166653,191349,1789997552067543892,1789997552067473536,70375,0,0.981933,1,1
1885,1,160120,179886,1789997552067739882,1789997552067684859,55043,0,0.987910,1,1
1886,1,135105,166683,1789997552067904310,1789997552067869924,67951,0,0.983658,1,1
1887,1,166752,186719,1789997552068112432,1789997552068047167,65286,0,0.986443,1,1
1888,1,165977,186833,1789997552068307727,1789997552068242918,64831,0,0.987633,1,1
1889,1,162189,181906,1789997552068500578,1789997552068444789,55808,0,0.987947,1,1
1890,1,147939,169280,1789997552068683556,1789997552068624390,59186,0,0.988010,1,1
1891,1,144704,164246,1789997552068859394,1789997552068801005,58408,0,0.987777,1,1
1892,1,147661,167031,1789997552069035796,1789997552068975250,60564,0,0.987772,1,1
1893,1,160180,180368,1789997552069224905,1789997552069162555,62372,0,0.987236,1,1
1894,1,162849,182138,1789997552069421846,1789997552069366477,55388,0,0.986310,1,1
1895,1,150310,172942,1789997552069601231,1789997552069559388,41863,0,0.983536,1,1
1896,1,139663,163724,1789997552069773582,1789997552069733845,72405,0,0.983823,1,1
1897,1,139443,165010,1789997552069967690,1789997552069911839,55870,0,0.988320,1,1
1898,1,151637,172854,1789997552070156286,1789997552070098466,57840,0,0.987401,1,1
1899,1,156052,175329,1789997552070343107,1789997552070287381,55746,0,0.987904,1,1
1900,1,154304,174340,1789997552070525840,1789997552070466354,59505,0,0.987681,1,1
1901,1,164536,185503,1789997552070719535,1789997552070663082,56472,0,0.986182,1,1
1902,1,144275,164977,1789997552070893927,1789997552070837098,56849,0,0.987631,1,1
1903,1,154414,173303,1789997552071078430,1789997552071022373,56077,0,0.988159,1,1
1904,1,151269,175373,1789997552071257722,1789997552071200579,57161,0,0.987712,1,1
1905,1,133011,173149,1789997552071429548,1789997552071398417,64973,0,0.981714,1,1
1906,1,163426,182866,1789997552071644122,1789997552071586378,57764,0,0.986655,1,1
1907,1,159742,187469,1789997552071832834,1789997552071771236,61618,0,0.987563,1,1
1908,1,196194,220991,1789997552072069877,1789997552071983585,86310,0,0.981975,1,1
1909,1,214632,246923,1789997552072322173,1789997552072275383,46824,0,0.920106,1,1
1910,1,174877,199457,1789997552072542605,1789997552072479978,62664,0,0.978421,1,1
1911,1,169665,199696,1789997552072748164,1789997552072696542,90111,0,0.977578,1,1
1912,1,165400,191506,1789997552072976350,1789997552072916588,59784,0,0.978175,1,1
1913,1,167334,187402,1789997552073182634,1789997552073117934,64718,0,0.984375,1,1
1914,1,166507,186812,1789997552073379318,1789997552073316630,62708,0,0.987835,1,1
1915,1,152569,171927,1789997552073567308,1789997552073504581,62747,0,0.987188,1,1
1916,1,158040,177858,1789997552073753930,1789997552073697715,56233,0,0.986916,1,1
1917,1,156718,175991,1789997552073939969,1789997552073883762,56226,0,0.987168,1,1
1918,1,156328,175896,1789997552074124647,1789997552074069122,55544,0,0.987084,1,1
1919,1,149839,169791,1789997552074308679,1789997552074249996,58702,0,0.988033,1,1
1920,1,155257,174154,1789997552074492948,1789997552074437381,55585,0,0.987415,1,1
1921,1,157810,177351,1789997552074679018,1789997552074618585,60453,0,0.987618,1,1
1922,1,151599,173704,1789997552074859197,1789997552074798046,61196,0,0.986147,1,1
1923,1,145282,164635,1789997552075035821,1789997552074978084,57758,0,0.986314,1,1
1924,1,138574,171250,1789997552075202851,1789997552075165428,72656,0,0.983310,1,1
1925,1,160349,182321,1789997552075406540,1789997552075351164,55396,0,0.988140,1,1
1926,1,159357,179312,1789997552075605776,1789997552075547587,58208,0,0.987238,1,1
1927,1,156202,175657,1789997552075793098,1789997552075736875,56243,0,0.987168,1,1
1928,1,155648,176322,1789997552075977418,1789997552075921570,55869,0,0.987633,1,1
1929,1,156220,175211,1789997552076163972,1789997552076108008,55983,0,0.988001,1,1
1930,1,141843,161063,1789997552076334310,1789997552076275208,59120,0,0.987989,1,1
1931,1,143818,162739,1789997552076506578,1789997552076450217,56380,0,0.987799,1,1
1932,1,153986,173868,1789997552076688598,1789997552076632946,55673,0,0.987907,1,1
1933,1,154498,173471,1789997552076872485,1789997552076816808,55697,0,0.988045,1,1
1934,1,154202,173874,1789997552077054935,1789997552076999226,55728,0,0.987783,1,1
1935,1,158558,177290,1789997552077242303,1789997552077182464,59859,0,0.987752,1,1
1936,1,139118,158287,1789997552077409178,1789997552077351555,57642,0,0.988117,1,1
1937,1,153901,173454,1789997552077591445,1789997552077536229,55235,0,0.988201,1,1
1938,1,155267,174905,1789997552077775448,1789997552077719166,56301,0,0.988215,1,1
1939,1,158123,176993,1789997552077962512,1789997552077907465,55067,0,0.983683,1,1
1940,1,152454,174639,1789997552078143055,1789997552078087445,55627,0,0.988071,1,1
1941,1,144824,165498,1789997552078319622,1789997552078261001,58640,0,0.988131,1,1
1942,1,153628,173558,1789997552078503099,1789997552078448236,54881,0,0.988151,1,1
1943,1,154455,173704,1789997552078686735,1789997552078631189,55565,0,0.988009,1,1
1944,1,154658,183986,1789997552078869728,1789997552078819286,50469,0,0.984110,1,1
1945,1,137012,177207,1789997552079049101,1789997552079012637,103149,0,0.978408,1,1
1946,1,211911,238799,1789997552079380870,1789997552079291808,89088,0,0.986119,1,1
1947,1,229813,253452,1789997552079653928,1789997552079578090,75874,0,0.985516,1,1
1948,1,212497,245818,1789997552079901431,1789997552079823508,77968,0,0.983401,1,1
1949,1,158148,187072,1789997552080106989,1789997552080043229,63797,0,0.986042,1,1
1950,1,165716,191697,1789997552080314714,1789997552080251570,63171,0,0.982384,1,1
1951,1,169726,190154,1789997552080523098,1789997552080460700,62417,0,0.987051,1,1
1952,1,141598,173295,1789997552080695246,1789997552080656858,72338,0,0.984165,1,1
1953,1,167735,188354,1789997552080905737,1789997552080841027,64728,0,0.984182,1,1
1954,1,158180,178329,1789997552081094133,1789997552081036272,57880,0,0.987255,1,1
1955,1,157534,177430,1789997552081281303,1789997552081224699,56625,0,0.987779,1,1
1956,1,163136,182055,1789997552081473636,1789997552081409961,63695,0,0.987561,1,1
1957,1,161680,182088,1789997552081667242,1789997552081611129,56132,0,0.987812,1,1
1958,1,158690,178616,1789997552081856090,1789997552081797352,58758,0,0.987950,1,1
1959,1,156647,175835,1789997552082041894,1789997552081985874,56040,0,0.986980,1,1
1960,1,157265,177297,1789997552082227654,1789997552082171470,56203,0,0.988354,1,1
1961,1,143723,163212,1789997552082400794,1789997552082343869,56946,0,0.987816,1,1
1962,1,155779,175775,1789997552082585510,1789997552082529093,56436,0,0.987934,1,1
1963,1,186537,206425,1789997552082801291,1789997552082756900,44410,0,0.942746,1,1
1964,1,157610,178075,1789997552082988056,1789997552082919156,68921,0,0.982925,1,1
1965,1,155741,175866,1789997552083174366,1789997552083118263,56121,0,0.987348,1,1
1966,1,164450,183865,1789997552083371136,1789997552083308161,62994,0,0.987818,1,1
1967,1,138756,158623,1789997552083538728,1789997552083480744,58004,0,0.988148,1,1
1968,1,154345,173581,1789997552083722143,1789997552083666680,55481,0,0.987743,1,1
1969,1,158712,178860,1789997552083909537,1789997552083853152,56405,0,0.988299,1,1
1970,1,156709,176591,1789997552084095477,1789997552084038544,56952,0,0.987224,1,1
1971,1,154782,175762,1789997552084279363,1789997552084223467,55916,0,0.987957,1,1
1972,1,139442,158666,1789997552084449084,1789997552084391508,57595,0,0.988055,1,1
1973,1,153442,173671,1789997552084631175,1789997552084575782,55411,0,0.987776,1,1
1974,1,155344,175181,1789997552084815721,1789997552084760149,55593,0,0.987867,1,1
1975,1,153328,172404,1789997552084998029,1789997552084942417,55632,0,0.987872,1,1
1976,1,154766,174367,1789997552085180951,1789997552085124960,56010,0,0.987547,1,1
1977,1,155324,174652,1789997552085365232,1789997552085309605,55645,0,0.988189,1,1
1978,1,156107,175811,1789997552085549817,1789997552085493864,55971,0,0.987922,1,1
1979,1,186524,213376,1789997552085764975,1789997552085684116,80880,0,0.987709,1,1
1980,1,224883,260500,1789997552086028953,1789997552085929089,99901,0,0.986666,1,1
1981,1,210181,245686,1789997552086288243,1789997552086213899,74404,0,0.985745,1,1
1982,1,210944,240083,1789997552086548695,1789997552086485115,63620,0,0.896132,1,1
1983,1,150116,187238,1789997552086739377,1789997552086683172,56232,0,0.989292,1,1
1984,1,165413,188566,1789997552086967753,1789997552086907026,60748,0,0.985597,1,1
1985,1,171030,191584,1789997552087172316,1789997552087110084,62252,0,0.986180,1,1
1986,1,142079,165183,1789997552087344799,1789997552087303598,74775,0,0.984102,1,1
1987,1,142375,169594,1789997552087543914,1789997552087488108,55825,0,0.988635,1,1
1988,1,131914,153995,1789997552087731735,1789997552087676134,55621,0,0.983241,1,1
1989,1,132117,159049,1789997552087918580,1789997552087853065,65555,0,0.985697,1,1
1990,1,137658,162464,1789997552088100975,1789997552088038358,62642,0,0.985683,1,1
1991,1,150529,176918,1789997552088288573,1789997552088231774,56818,0,0.987845,1,1
1992,1,145664,170281,1789997552088476219,1789997552088417593,58646,0,0.987155,1,1
1993,1,157778,177424,1789997552088670251,1789997552088603794,66477,0,0.986443,1,1
1994,1,158036,177613,1789997552088857793,1789997552088801504,56308,0,0.986972,1,1
1995,1,143058,162358,1789997552089030349,1789997552088970793,59576,0,0.987932,1,1
1996,1,135139,166745,1789997552089194184,1789997552089157419,69867,0,0.984396,1,1
1997,1,170338,190893,1789997552089407045,1789997552089343364,63701,0,0.983882,1,1
1998,1,162210,182517,1789997552089599139,1789997552089537499,61659,0,0.987149,1,1
1999,1,1885273,1909598,1789997552091514077,1789997552089727777,1786319,0,0.988313,1,1
