count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
1517,4055,4055,1781174222229210084,1781174222229214139,1781174222229214139,2,1.000000000000,1.000000000000,1.000000000000,0.991922797328,3
1518,3952,3952,1781174222229326912,1781174222229330864,1781174222229330864,3,1.000000000000,1.000000000000,1.000000000000,0.992127154472,3
1519,4021,4021,1781174222229445500,1781174222229449521,1781174222229449521,2,1.000000000000,1.000000000000,1.000000000000,0.991990250372,3
1520,3931,3931,1781174222229561594,1781174222229565525,1781174222229565525,2,1.000000000000,1.000000000000,1.000000000000,0.992168824688,3
1521,3919,3919,1781174222229677742,1781174222229681661,1781174222229681661,2,1.000000000000,1.000000000000,1.000000000000,0.992192637025,3
1522,3923,3923,1781174222229794154,1781174222229798077,1781174222229798077,3,1.000000000000,1.000000000000,1.000000000000,0.992184699516,3
1523,4090,4090,1781174222229910551,1781174222229914641,1781174222229914641,1,1.000000000000,1.000000000000,1.000000000000,0.991853365162,3
1524,4154,4154,1781174222230026925,1781174222230031079,1781174222230031079,0,1.000000000000,1.000000000000,1.000000000000,0.991726416057,3
1525,3926,3926,1781174222230142957,1781174222230146883,1781174222230146883,0,1.000000000000,1.000000000000,1.000000000000,0.992178746426,3
1526,2272,2272,1781174222230250362,1781174222230252634,1781174222230252634,0,1.000000000000,1.000000000000,1.000000000000,0.995466308348,3
1527,4064,4064,1781174222230364604,1781174222230368668,1781174222230368668,3,1.000000000000,1.000000000000,1.000000000000,0.991904942878,3
1528,3897,3897,1781174222230481036,1781174222230484933,1781174222230484933,2,1.000000000000,1.000000000000,1.000000000000,0.992236294462,3
1529,4152,4152,1781174222230597449,1781174222230601601,1781174222230601601,3,1.000000000000,1.000000000000,1.000000000000,0.991730382970,3
1530,4000,4000,1781174222230713772,1781174222230717772,1781174222230717772,1,1.000000000000,1.000000000000,1.000000000000,0.992031914837,3
1531,3939,3939,1781174222230830113,1781174222230834052,1781174222230834052,0,1.000000000000,1.000000000000,1.000000000000,0.992152950114,3
1532,4068,4068,1781174222230946329,1781174222230950397,1781174222230950397,3,1.000000000000,1.000000000000,1.000000000000,0.991897007671,3
1533,3940,3940,1781174222231062521,1781174222231066461,1781174222231066461,3,1.000000000000,1.000000000000,1.000000000000,0.992150965810,3
1534,3967,3967,1781174222231179149,1781174222231183116,1781174222231183116,0,1.000000000000,1.000000000000,1.000000000000,0.992097391104,3
1535,5099,5099,1781174222231296703,1781174222231301802,1781174222231301802,1,1.000000000000,1.000000000000,1.000000000000,0.989853823288,3
1536,4126,4126,1781174222231415773,1781174222231419899,1781174222231419899,3,1.000000000000,1.000000000000,1.000000000000,0.991781954291,3
1537,4206,4206,1781174222231533390,1781174222231537596,1781174222231537596,3,1.000000000000,1.000000000000,1.000000000000,0.991623281872,3
1538,3940,3940,1781174222231649658,1781174222231653598,1781174222231653598,1,1.000000000000,1.000000000000,1.000000000000,0.992150965810,3
1539,4177,4177,1781174222231765895,1781174222231770072,1781174222231770072,3,1.000000000000,1.000000000000,1.000000000000,0.991680797691,3
1540,4095,4095,1781174222231882748,1781174222231886843,1781174222231886843,1,1.000000000000,1.000000000000,1.000000000000,0.991843446678,3
1541,4189,4189,1781174222231998977,1781174222232003166,1781174222232003166,2,1.000000000000,1.000000000000,1.000000000000,0.991656997637,3
1542,4145,4145,1781174222232115426,1781174222232119571,1781174222232119571,0,1.000000000000,1.000000000000,1.000000000000,0.991744267293,3
1543,3939,3939,1781174222232231786,1781174222232235725,1781174222232235725,2,1.000000000000,1.000000000000,1.000000000000,0.992152950114,3
1544,4000,4000,1781174222232348068,1781174222232352068,1781174222232352068,2,1.000000000000,1.000000000000,1.000000000000,0.992031914837,3
1545,4043,4043,1781174222232464104,1781174222232468147,1781174222232468147,3,1.000000000000,1.000000000000,1.000000000000,0.991946603761,3
1546,3913,3913,1781174222232580589,1781174222232584502,1781174222232584502,1,1.000000000000,1.000000000000,1.000000000000,0.992204543408,3
1547,4678,4678,1781174222232697054,1781174222232701732,1781174222232701732,1,1.000000000000,1.000000000000,1.000000000000,0.990687631191,3
1548,14803,14803,1781174222232816722,1781174222232831525,1781174222232831525,1,1.000000000000,1.000000000000,1.000000000000,0.970827964423,3
1549,2774,2774,1781174222232939962,1781174222232942736,1781174222232942736,0,1.000000000000,1.000000000000,1.000000000000,0.994467361730,3
1550,2535,2535,1781174222233048542,1781174222233051077,1781174222233051077,0,1.000000000000,1.000000000000,1.000000000000,0.994942830757,3
1551,3684,3684,1781174222233165210,1781174222233168894,1781174222233168894,3,1.000000000000,1.000000000000,1.000000000000,0.992659077170,3
1552,4086,4086,1781174222233282015,1781174222233286101,1781174222233286101,3,1.000000000000,1.000000000000,1.000000000000,0.991861300021,3
1553,3981,3981,1781174222233406375,1781174222233410356,1781174222233410356,3,1.000000000000,1.000000000000,1.000000000000,0.992069612766,3
1554,10327,10327,1781174222233523675,1781174222233534002,1781174222233534002,3,1.000000000000,1.000000000000,1.000000000000,0.979557832952,3
1555,4522,4522,1781174222233649012,1781174222233653534,1781174222233653534,2,1.000000000000,1.000000000000,1.000000000000,0.990996773956,3
1556,4703,4703,1781174222233768620,1781174222233773323,1781174222233773323,0,1.000000000000,1.000000000000,1.000000000000,0.990638098048,3
1557,4962,4962,1781174222233888220,1781174222233893182,1781174222233893182,0,1.000000000000,1.000000000000,1.000000000000,0.990125080396,3
1558,5024,5024,1781174222234008357,1781174222234013381,1781174222234013381,3,1.000000000000,1.000000000000,1.000000000000,0.990002312498,3
1559,5034,5034,1781174222234128434,1781174222234133468,1781174222234133468,3,1.000000000000,1.000000000000,1.000000000000,0.989982512649,3
1560,4524,4524,1781174222234247941,1781174222234252465,1781174222234252465,3,1.000000000000,1.000000000000,1.000000000000,0.990992809976,3
1561,4449,4449,1781174222234367195,1781174222234371644,1781174222234371644,2,1.000000000000,1.000000000000,1.000000000000,0.991141470047,3
1562,5232,5232,1781174222234529371,1781174222234534603,1781174222234534603,1,1.000000000000,1.000000000000,1.000000000000,0.989590557187,3
1563,5154,5154,1781174222234654898,1781174222234660052,1781174222234660052,0,1.000000000000,1.000000000000,1.000000000000,0.989744945356,3
1564,2401,2401,1781174222234764552,1781174222234766953,1781174222234766953,2,1.000000000000,1.000000000000,1.000000000000,0.995209511169,3
1565,4309,4309,1781174222234879939,1781174222234884248,1781174222234884248,3,1.000000000000,1.000000000000,1.000000000000,0.991419028515,3
1566,4119,4119,1781174222234996772,1781174222235000891,1781174222235000891,1,1.000000000000,1.000000000000,1.000000000000,0.991795839335,3
1567,4062,4062,1781174222235113554,1781174222235117616,1781174222235117616,0,1.000000000000,1.000000000000,1.000000000000,0.991908910506,3
1568,4282,4282,1781174222235230402,1781174222235234684,1781174222235234684,0,1.000000000000,1.000000000000,1.000000000000,0.991472566588,3
1569,4126,4126,1781174222235347224,1781174222235351350,1781174222235351350,1,1.000000000000,1.000000000000,1.000000000000,0.991781954291,3
1570,4390,4390,1781174222235465819,1781174222235470209,1781174222235470209,2,1.000000000000,1.000000000000,1.000000000000,0.991258431641,3
1571,4187,4187,1781174222235583149,1781174222235587336,1781174222235587336,0,1.000000000000,1.000000000000,1.000000000000,0.991660964273,3
1572,4354,4354,1781174222235700623,1781174222235704977,1781174222235704977,2,1.000000000000,1.000000000000,1.000000000000,0.991329804818,3
1573,4736,4736,1781174222235817900,1781174222235822636,1781174222235822636,2,1.000000000000,1.000000000000,1.000000000000,0.990572718091,3
1574,4447,4447,1781174222235935905,1781174222235940352,1781174222235940352,2,1.000000000000,1.000000000000,1.000000000000,0.991145434621,3
1575,5005,5005,1781174222236054357,1781174222236059362,1781174222236059362,1,1.000000000000,1.000000000000,1.000000000000,0.990039933300,3
1576,4384,4384,1781174222236173343,1781174222236177727,1781174222236177727,2,1.000000000000,1.000000000000,1.000000000000,0.991270326814,3
1577,4184,4184,1781174222236290204,1781174222236294388,1781174222236294388,3,1.000000000000,1.000000000000,1.000000000000,0.991666914257,3
1578,3992,3992,1781174222236407314,1781174222236411306,1781174222236411306,2,1.000000000000,1.000000000000,1.000000000000,0.992047787475,3
1579,4163,4163,1781174222236525521,1781174222236529684,1781174222236529684,1,1.000000000000,1.000000000000,1.000000000000,0.991708565142,3
1580,4456,4456,1781174222236642590,1781174222236647046,1781174222236647046,3,1.000000000000,1.000000000000,1.000000000000,0.991127594164,3
1581,4978,4978,1781174222236760019,1781174222236764997,1781174222236764997,0,1.000000000000,1.000000000000,1.000000000000,0.990093396900,3
1582,5322,5322,1781174222236883927,1781174222236889249,1781174222236889249,1,1.000000000000,1.000000000000,1.000000000000,0.989412446917,3
1583,4468,4468,1781174222237002054,1781174222237006522,1781174222237006522,3,1.000000000000,1.000000000000,1.000000000000,0.991103807387,3
1584,2609,2609,1781174222237110248,1781174222237112857,1781174222237112857,1,1.000000000000,1.000000000000,1.000000000000,0.994795590114,3
1585,4362,4362,1781174222237225410,1781174222237229772,1781174222237229772,2,1.000000000000,1.000000000000,1.000000000000,0.991313943668,3
1586,4863,4863,1781174222237361406,1781174222237366269,1781174222237366269,3,1.000000000000,1.000000000000,1.000000000000,0.990321144572,3
1587,4424,4424,1781174222237480113,1781174222237484537,1781174222237484537,3,1.000000000000,1.000000000000,1.000000000000,0.991191028360,3
1588,4393,4393,1781174222237598401,1781174222237602794,1781174222237602794,3,1.000000000000,1.000000000000,1.000000000000,0.991252484108,3
1589,4574,4574,1781174222237716472,1781174222237721046,1781174222237721046,3,1.000000000000,1.000000000000,1.000000000000,0.990893715650,3
1590,4483,4483,1781174222237835077,1781174222237839560,1781174222237839560,0,1.000000000000,1.000000000000,1.000000000000,0.991074074719,3
1591,4091,4091,1781174222237953708,1781174222237957799,1781174222237957799,2,1.000000000000,1.000000000000,1.000000000000,0.991851381458,3
1592,4225,4225,1781174222238070849,1781174222238075074,1781174222238075074,1,1.000000000000,1.000000000000,1.000000000000,0.991585600904,3
1593,4095,4095,1781174222238188375,1781174222238192470,1781174222238192470,1,1.000000000000,1.000000000000,1.000000000000,0.991843446678,3
1594,4575,4575,1781174222238305669,1781174222238310244,1781174222238310244,3,1.000000000000,1.000000000000,1.000000000000,0.990891733865,3
1595,4418,4418,1781174222238423981,1781174222238428399,1781174222238428399,2,1.000000000000,1.000000000000,1.000000000000,0.991202922723,3
1596,4816,4816,1781174222238541747,1781174222238546563,1781174222238546563,2,1.000000000000,1.000000000000,1.000000000000,0.990414239134,3
1597,4924,4924,1781174222238666084,1781174222238671008,1781174222238671008,3,1.000000000000,1.000000000000,1.000000000000,0.990200332762,3
1598,4651,4651,1781174222238779729,1781174222238784380,1781174222238784380,2,1.000000000000,1.000000000000,1.000000000000,0.990741129767,3
1599,4232,4232,1781174222238896940,1781174222238901172,1781174222238901172,3,1.000000000000,1.000000000000,1.000000000000,0.991571718802,3
1600,4573,4573,1781174222239014290,1781174222239018863,1781174222239018863,0,1.000000000000,1.000000000000,1.000000000000,0.990895697440,3
1601,4754,4754,1781174222239131408,1781174222239136162,1781174222239136162,3,1.000000000000,1.000000000000,1.000000000000,0.990537058115,3
1602,4956,4956,1781174222239249612,1781174222239254568,1781174222239254568,3,1.000000000000,1.000000000000,1.000000000000,0.990136961968,3
1603,5235,5235,1781174222239368018,1781174222239373253,1781174222239373253,1,1.000000000000,1.000000000000,1.000000000000,0.989584619661,3
1604,5308,5308,1781174222239487376,1781174222239492684,1781174222239492684,1,1.000000000000,1.000000000000,1.000000000000,0.989440150853,3
1605,5324,5324,1781174222239605377,1781174222239610701,1781174222239610701,1,1.000000000000,1.000000000000,1.000000000000,0.989408489275,3
1606,3113,3113,1781174222239715722,1781174222239718835,1781174222239718835,3,1.000000000000,1.000000000000,1.000000000000,0.993793341377,3
1607,3464,3464,1781174222239822137,1781174222239825601,1781174222239825601,0,1.000000000000,1.000000000000,1.000000000000,0.993095943267,3
1608,2882,2882,1781174222239928546,1781174222239931428,1781174222239931428,2,1.000000000000,1.000000000000,1.000000000000,0.994252579977,3
1609,4069,4069,1781174222240035060,1781174222240039129,1781174222240039129,0,1.000000000000,1.000000000000,1.000000000000,0.991895023879,3
1610,5763,5763,1781174222240153817,1781174222240159580,1781174222240159580,1,1.000000000000,1.000000000000,1.000000000000,0.988540169869,3
1611,3069,3069,1781174222240264189,1781174222240267258,1781174222240267258,1,1.000000000000,1.000000000000,1.000000000000,0.993880799039,3
1612,4358,4358,1781174222240370421,1781174222240374779,1781174222240374779,2,1.000000000000,1.000000000000,1.000000000000,0.991321874211,3
1613,2948,2948,1781174222240478982,1781174222240481930,1781174222240481930,0,1.000000000000,1.000000000000,1.000000000000,0.994121347298,3
1614,4624,4624,1781174222240600635,1781174222240605259,1781174222240605259,2,1.000000000000,1.000000000000,1.000000000000,0.990794631233,3
1615,4716,4716,1781174222240724854,1781174222240729570,1781174222240729570,0,1.000000000000,1.000000000000,1.000000000000,0.990612341792,3
1616,5355,5355,1781174222240866845,1781174222240872200,1781174222240872200,0,1.000000000000,1.000000000000,1.000000000000,0.989347147850,3
1617,2771,2771,1781174222240976631,1781174222240979402,1781174222240979402,0,1.000000000000,1.000000000000,1.000000000000,0.994473328552,3
1618,5112,5112,1781174222241096110,1781174222241101222,1781174222241101222,0,1.000000000000,1.000000000000,1.000000000000,0.989828087423,3
1619,5572,5572,1781174222241216018,1781174222241221590,1781174222241221590,1,1.000000000000,1.000000000000,1.000000000000,0.988917864349,3
1620,5040,5040,1781174222241339688,1781174222241344728,1781174222241344728,2,1.000000000000,1.000000000000,1.000000000000,0.989970632931,3
1621,5245,5245,1781174222241460274,1781174222241465519,1781174222241465519,0,1.000000000000,1.000000000000,1.000000000000,0.989564828167,3
1622,6594,6594,1781174222241581127,1781174222241587721,1781174222241587721,3,1.000000000000,1.000000000000,1.000000000000,0.986898580646,3
1623,5255,5255,1781174222241703567,1781174222241708822,1781174222241708822,0,1.000000000000,1.000000000000,1.000000000000,0.989545037068,3
1624,5480,5480,1781174222241824933,1781174222241830413,1781174222241830413,3,1.000000000000,1.000000000000,1.000000000000,0.989099841978,3
1625,5320,5320,1781174222241945949,1781174222241951269,1781174222241951269,2,1.000000000000,1.000000000000,1.000000000000,0.989416404575,3
1626,4904,4904,1781174222242066188,1781174222242071092,1781174222242071092,3,1.000000000000,1.000000000000,1.000000000000,0.990239941567,3
1627,5377,5377,1781174222242185051,1781174222242190428,1781174222242190428,0,1.000000000000,1.000000000000,1.000000000000,0.989303617533,3
1628,5403,5403,1781174222242304493,1781174222242309896,1781174222242309896,1,1.000000000000,1.000000000000,1.000000000000,0.989252175083,3
1629,5126,5126,1781174222242431068,1781174222242436194,1781174222242436194,3,1.000000000000,1.000000000000,1.000000000000,0.989800372624,3
1630,5152,5152,1781174222242551763,1781174222242556915,1781174222242556915,3,1.000000000000,1.000000000000,1.000000000000,0.989748904343,3
1631,4771,4771,1781174222242671077,1781174222242675848,1781174222242675848,1,1.000000000000,1.000000000000,1.000000000000,0.990503380427,3
1632,4591,4591,1781174222242789608,1781174222242794199,1781174222242794199,3,1.000000000000,1.000000000000,1.000000000000,0.990860025837,3
1633,4430,4430,1781174222242908287,1781174222242912717,1781174222242912717,2,1.000000000000,1.000000000000,1.000000000000,0.991179134139,3
1634,3999,3999,1781174222243025609,1781174222243029608,1781174222243029608,0,1.000000000000,1.000000000000,1.000000000000,0.992033898903,3
1635,4344,4344,1781174222243144233,1781174222243148577,1781174222243148577,1,1.000000000000,1.000000000000,1.000000000000,0.991349631612,3
1636,4061,4061,1781174222243261230,1781174222243265291,1781174222243265291,1,1.000000000000,1.000000000000,1.000000000000,0.991910894326,3
1637,4773,4773,1781174222243378995,1781174222243383768,1781174222243383768,1,1.000000000000,1.000000000000,1.000000000000,0.990499418422,3
1638,4198,4198,1781174222243496937,1781174222243501135,1781174222243501135,0,1.000000000000,1.000000000000,1.000000000000,0.991639147972,3
1639,4130,4130,1781174222243614024,1781174222243618154,1781174222243618154,0,1.000000000000,1.000000000000,1.000000000000,0.991774020067,3
1640,4011,4011,1781174222243730745,1781174222243734756,1781174222243734756,1,1.000000000000,1.000000000000,1.000000000000,0.992010090375,3
1641,4009,4009,1781174222243847042,1781174222243851051,1781174222243851051,2,1.000000000000,1.000000000000,1.000000000000,0.992014058423,3
1642,4046,4046,1781174222243963390,1781174222243967436,1781174222243967436,3,1.000000000000,1.000000000000,1.000000000000,0.991940652099,3
1643,4144,4144,1781174222244079973,1781174222244084117,1781174222244084117,3,1.000000000000,1.000000000000,1.000000000000,0.991746250783,3
1644,4105,4105,1781174222244196310,1781174222244200415,1781174222244200415,0,1.000000000000,1.000000000000,1.000000000000,0.991823610008,3
1645,10995,10995,1781174222244315164,1781174222244326159,1781174222244326159,2,1.000000000000,1.000000000000,1.000000000000,0.978250017502,3
1646,3860,3860,1781174222244439770,1781174222244443630,1781174222244443630,2,1.000000000000,1.000000000000,1.000000000000,0.992309722664,3
1647,4135,4135,1781174222244556293,1781174222244560428,1781174222244560428,0,1.000000000000,1.000000000000,1.000000000000,0.991764102376,3
1648,4695,4695,1781174222244672784,1781174222244677479,1781174222244677479,2,1.000000000000,1.000000000000,1.000000000000,0.990653948384,3
1649,4709,4709,1781174222244781333,1781174222244786042,1781174222244786042,1,1.000000000000,1.000000000000,1.000000000000,0.990626210462,3
1650,3058,3058,1781174222244890440,1781174222244893498,1781174222244893498,3,1.000000000000,1.000000000000,1.000000000000,0.993902664658,3
1651,4577,4577,1781174222245007475,1781174222245012052,1781174222245012052,3,1.000000000000,1.000000000000,1.000000000000,0.990887770306,3
1652,3429,3429,1781174222245117483,1781174222245120912,1781174222245120912,1,1.000000000000,1.000000000000,1.000000000000,0.993165462416,3
1653,4323,4323,1781174222245233491,1781174222245237814,1781174222245237814,2,1.000000000000,1.000000000000,1.000000000000,0.991391269171,3
1654,4231,4231,1781174222245350675,1781174222245354906,1781174222245354906,0,1.000000000000,1.000000000000,1.000000000000,0.991573701948,3
1655,3891,3891,1781174222245467525,1781174222245471416,1781174222245471416,1,1.000000000000,1.000000000000,1.000000000000,0.992248201369,3
1656,4040,4040,1781174222245583828,1781174222245587868,1781174222245587868,3,1.000000000000,1.000000000000,1.000000000000,0.991952555458,3
1657,3906,3906,1781174222245699852,1781174222245703758,1781174222245703758,0,1.000000000000,1.000000000000,1.000000000000,0.992218434369,3
1658,3970,3970,1781174222245815804,1781174222245819774,1781174222245819774,1,1.000000000000,1.000000000000,1.000000000000,0.992091438538,3
1659,4057,4057,1781174222245932064,1781174222245936121,1781174222245936121,1,1.000000000000,1.000000000000,1.000000000000,0.991918829645,3
1660,4035,4035,1781174222246048031,1781174222246052066,1781174222246052066,0,1.000000000000,1.000000000000,1.000000000000,0.991962475033,3
1661,3915,3915,1781174222246164102,1781174222246168017,1781174222246168017,3,1.000000000000,1.000000000000,1.000000000000,0.992200574598,3
1662,3996,3996,1781174222246280111,1781174222246284107,1781174222246284107,2,1.000000000000,1.000000000000,1.000000000000,0.992039851124,3
1663,4031,4031,1781174222246396136,1781174222246400167,1781174222246400167,1,1.000000000000,1.000000000000,1.000000000000,0.991970410765,3
1664,3971,3971,1781174222246512434,1781174222246516405,1781174222246516405,0,1.000000000000,1.000000000000,1.000000000000,0.992089454357,3
1665,3901,3901,1781174222246628425,1781174222246632326,1781174222246632326,1,1.000000000000,1.000000000000,1.000000000000,0.992228356603,3
1666,4036,4036,1781174222246746165,1781174222246750201,1781174222246750201,0,1.000000000000,1.000000000000,1.000000000000,0.991960491110,3
1667,3891,3891,1781174222246863003,1781174222246866894,1781174222246866894,2,1.000000000000,1.000000000000,1.000000000000,0.992248201369,3
1668,4037,4037,1781174222246979033,1781174222246983070,1781174222246983070,0,1.000000000000,1.000000000000,1.000000000000,0.991958507191,3
1669,4037,4037,1781174222247097862,1781174222247101899,1781174222247101899,0,1.000000000000,1.000000000000,1.000000000000,0.991958507191,3
1670,4160,4160,1781174222247214550,1781174222247218710,1781174222247218710,0,1.000000000000,1.000000000000,1.000000000000,0.991714515411,3
1671,4146,4146,1781174222247332319,1781174222247336465,1781174222247336465,3,1.000000000000,1.000000000000,1.000000000000,0.991742283806,3
1672,4045,4045,1781174222247449526,1781174222247453571,1781174222247453571,1,1.000000000000,1.000000000000,1.000000000000,0.991942635982,3
1673,3972,3972,1781174222247566054,1781174222247570026,1781174222247570026,0,1.000000000000,1.000000000000,1.000000000000,0.992087470180,3
1674,2419,2419,1781174222247673430,1781174222247675849,1781174222247675849,1,1.000000000000,1.000000000000,1.000000000000,0.995173684272,3
1675,3923,3923,1781174222247788531,1781174222247792454,1781174222247792454,2,1.000000000000,1.000000000000,1.000000000000,0.992184699516,3
1676,4035,4035,1781174222247905163,1781174222247909198,1781174222247909198,2,1.000000000000,1.000000000000,1.000000000000,0.991962475033,3
1677,4070,4070,1781174222248022247,1781174222248026317,1781174222248026317,3,1.000000000000,1.000000000000,1.000000000000,0.991893040090,3
1678,4350,4350,1781174222248140302,1781174222248144652,1781174222248144652,0,1.000000000000,1.000000000000,1.000000000000,0.991337735488,3
1679,4037,4037,1781174222248257062,1781174222248261099,1781174222248261099,1,1.000000000000,1.000000000000,1.000000000000,0.991958507191,3
1680,4100,4100,1781174222248374290,1781174222248378390,1781174222248378390,2,1.000000000000,1.000000000000,1.000000000000,0.991833528293,3
1681,4208,4208,1781174222248491840,1781174222248496048,1781174222248496048,2,1.000000000000,1.000000000000,1.000000000000,0.991619315387,3
1682,4547,4547,1781174222248609405,1781174222248613952,1781174222248613952,2,1.000000000000,1.000000000000,1.000000000000,0.990947225356,3
1683,4513,4513,1781174222248726619,1781174222248731132,1781174222248731132,2,1.000000000000,1.000000000000,1.000000000000,0.991014612058,3
1684,4350,4350,1781174222248857868,1781174222248862218,1781174222248862218,1,1.000000000000,1.000000000000,1.000000000000,0.991337735488,3
1685,4764,4764,1781174222248975687,1781174222248980451,1781174222248980451,0,1.000000000000,1.000000000000,1.000000000000,0.990517247572,3
1686,4948,4948,1781174222249095446,1781174222249100394,1781174222249100394,1,1.000000000000,1.000000000000,1.000000000000,0.990152804286,3
1687,4525,4525,1781174222249213236,1781174222249217761,1781174222249217761,2,1.000000000000,1.000000000000,1.000000000000,0.990990827993,3
1688,4512,4512,1781174222249330390,1781174222249334902,1781174222249334902,1,1.000000000000,1.000000000000,1.000000000000,0.991016594089,3
1689,4200,4200,1781174222249447863,1781174222249452063,1781174222249452063,1,1.000000000000,1.000000000000,1.000000000000,0.991635181423,3
1690,4401,4401,1781174222249565317,1781174222249569718,1781174222249569718,3,1.000000000000,1.000000000000,1.000000000000,0.991236624196,3
1691,4338,4338,1781174222249683059,1781174222249687397,1781174222249687397,3,1.000000000000,1.000000000000,1.000000000000,0.991361527879,3
1692,4651,4651,1781174222249801211,1781174222249805862,1781174222249805862,3,1.000000000000,1.000000000000,1.000000000000,0.990741129767,3
1693,4988,4988,1781174222249925335,1781174222249930323,1781174222249930323,1,1.000000000000,1.000000000000,1.000000000000,0.990073595230,3
1694,4658,4658,1781174222250044117,1781174222250048775,1781174222250048775,3,1.000000000000,1.000000000000,1.000000000000,0.990727259489,3
1695,4957,4957,1781174222250163729,1781174222250168686,1781174222250168686,2,1.000000000000,1.000000000000,1.000000000000,0.990134981696,3
1696,4652,4652,1781174222250282443,1781174222250287095,1781174222250287095,3,1.000000000000,1.000000000000,1.000000000000,0.990739148287,3
1697,4661,4661,1781174222250400246,1781174222250404907,1781174222250404907,2,1.000000000000,1.000000000000,1.000000000000,0.990721315143,3
1698,4610,4610,1781174222250517917,1781174222250522527,1781174222250522527,3,1.000000000000,1.000000000000,1.000000000000,0.990822373871,3
1699,4486,4486,1781174222250635379,1781174222250639865,1781174222250639865,1,1.000000000000,1.000000000000,1.000000000000,0.991068128292,3
1700,4727,4727,1781174222250753181,1781174222250757908,1781174222250757908,2,1.000000000000,1.000000000000,1.000000000000,0.990590548560,3
1701,4497,4497,1781174222250871069,1781174222250875566,1781174222250875566,1,1.000000000000,1.000000000000,1.000000000000,0.991046325033,3
1702,4135,4135,1781174222250991138,1781174222250995273,1781174222250995273,3,1.000000000000,1.000000000000,1.000000000000,0.991764102376,3
1703,5198,5198,1781174222251136891,1781174222251142089,1781174222251142089,0,1.000000000000,1.000000000000,1.000000000000,0.989657851633,3
1704,5011,5011,1781174222251255194,1781174222251260205,1781174222251260205,0,1.000000000000,1.000000000000,1.000000000000,0.990028052892,3
1705,4542,4542,1781174222251373214,1781174222251377756,1781174222251377756,2,1.000000000000,1.000000000000,1.000000000000,0.990957134877,3
1706,4745,4745,1781174222251490843,1781174222251495588,1781174222251495588,1,1.000000000000,1.000000000000,1.000000000000,0.990554887942,3
1707,4713,4713,1781174222251609517,1781174222251614230,1781174222251614230,2,1.000000000000,1.000000000000,1.000000000000,0.990618285484,3
1708,4760,4760,1781174222251728117,1781174222251732877,1781174222251732877,1,1.000000000000,1.000000000000,1.000000000000,0.990525171741,3
1709,5098,5098,1781174222251846876,1781174222251851974,1781174222251851974,3,1.000000000000,1.000000000000,1.000000000000,0.989855802997,3
1710,4678,4678,1781174222251965142,1781174222251969820,1781174222251969820,1,1.000000000000,1.000000000000,1.000000000000,0.990687631191,3
1711,4535,4535,1781174222252081733,1781174222252086268,1781174222252086268,1,1.000000000000,1.000000000000,1.000000000000,0.990971008374,3
1712,4468,4468,1781174222252201844,1781174222252206312,1781174222252206312,1,1.000000000000,1.000000000000,1.000000000000,0.991103807387,3
1713,4701,4701,1781174222252319520,1781174222252324221,1781174222252324221,2,1.000000000000,1.000000000000,1.000000000000,0.990642060608,3
1714,4326,4326,1781174222252437569,1781174222252441895,1781174222252441895,3,1.000000000000,1.000000000000,1.000000000000,0.991385320841,3
1715,5204,5204,1781174222252554845,1781174222252560049,1781174222252560049,1,1.000000000000,1.000000000000,1.000000000000,0.989645975810,3
1716,4662,4662,1781174222252673975,1781174222252678637,1781174222252678637,3,1.000000000000,1.000000000000,1.000000000000,0.990719333702,3
1717,5089,5089,1781174222252791934,1781174222252797023,1781174222252797023,2,1.000000000000,1.000000000000,1.000000000000,0.989873620562,3
1718,2991,2991,1781174222252901664,1781174222252904655,1781174222252904655,0,1.000000000000,1.000000000000,1.000000000000,0.994035856538,3
1719,4388,4388,1781174222253019261,1781174222253023649,1781174222253023649,2,1.000000000000,1.000000000000,1.000000000000,0.991262396683,3
1720,4014,4014,1781174222253137720,1781174222253141734,1781174222253141734,3,1.000000000000,1.000000000000,1.000000000000,0.992004138332,3
1721,4065,4065,1781174222253253812,1781174222253257877,1781174222253257877,0,1.000000000000,1.000000000000,1.000000000000,0.991902959070,3
1722,2369,2369,1781174222253361759,1781174222253364128,1781174222253364128,2,1.000000000000,1.000000000000,1.000000000000,0.995273206616,3
1723,4078,4078,1781174222253476192,1781174222253480270,1781174222253480270,1,1.000000000000,1.000000000000,1.000000000000,0.991877169929,3
1724,4068,4068,1781174222253592871,1781174222253596939,1781174222253596939,3,1.000000000000,1.000000000000,1.000000000000,0.991897007671,3
1725,4036,4036,1781174222253709385,1781174222253713421,1781174222253713421,2,1.000000000000,1.000000000000,1.000000000000,0.991960491110,3
1726,3981,3981,1781174222253826071,1781174222253830052,1781174222253830052,2,1.000000000000,1.000000000000,1.000000000000,0.992069612766,3
1727,3962,3962,1781174222253943407,1781174222253947369,1781174222253947369,0,1.000000000000,1.000000000000,1.000000000000,0.992107312128,3
1728,2389,2389,1781174222254050483,1781174222254052872,1781174222254052872,2,1.000000000000,1.000000000000,1.000000000000,0.995233396484,3
1729,4111,4111,1781174222254166401,1781174222254170512,1781174222254170512,2,1.000000000000,1.000000000000,1.000000000000,0.991811708196,3
1730,4167,4167,1781174222254283451,1781174222254287618,1781174222254287618,2,1.000000000000,1.000000000000,1.000000000000,0.991700631505,3
