count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
411,4861,4861,1781174216520924591,1781174216520924591,1781174216520929452,1781174216520929452,1781174216520929452,1,1.000000000000,1.000000000000,1.000000000000,4
412,10341,10341,1781174216521079253,1781174216521079253,1781174216521089594,1781174216521089594,1781174216521089594,2,1.000000000000,1.000000000000,1.000000000000,4
413,8346,8346,1781174216521183920,1781174216521183920,1781174216521192266,1781174216521192266,1781174216521192266,3,1.000000000000,1.000000000000,1.000000000000,4
414,3858,3858,1781174216521285708,1781174216521285708,1781174216521289566,1781174216521289566,1781174216521289566,2,1.000000000000,1.000000000000,1.000000000000,4
415,9020,9020,1781174216521425411,1781174216521425411,1781174216521434431,1781174216521434431,1781174216521434431,1,1.000000000000,1.000000000000,1.000000000000,4
416,3797,3797,1781174216521533865,1781174216521533865,1781174216521537662,1781174216521537662,1781174216521537662,0,1.000000000000,1.000000000000,1.000000000000,4
417,3549,3549,1781174216521657248,1781174216521657248,1781174216521660797,1781174216521660797,1781174216521660797,0,1.000000000000,1.000000000000,1.000000000000,4
418,3889,3889,1781174216521787520,1781174216521787520,1781174216521791409,1781174216521791409,1781174216521791409,0,1.000000000000,1.000000000000,1.000000000000,4
419,3860,3860,1781174216521904620,1781174216521904620,1781174216521908480,1781174216521908480,1781174216521908480,3,1.000000000000,1.000000000000,1.000000000000,4
420,3778,3778,1781174216522028640,1781174216522028640,1781174216522032418,1781174216522032418,1781174216522032418,0,1.000000000000,1.000000000000,1.000000000000,4
421,3571,3571,1781174216522152928,1781174216522152928,1781174216522156499,1781174216522156499,1781174216522156499,2,1.000000000000,1.000000000000,1.000000000000,4
422,3838,3838,1781174216522279494,1781174216522279494,1781174216522283332,1781174216522283332,1781174216522283332,3,1.000000000000,1.000000000000,1.000000000000,4
423,3730,3730,1781174216522402069,1781174216522402069,1781174216522405799,1781174216522405799,1781174216522405799,3,1.000000000000,1.000000000000,1.000000000000,4
424,3686,3686,1781174216522525659,1781174216522525659,1781174216522529345,1781174216522529345,1781174216522529345,0,1.000000000000,1.000000000000,1.000000000000,4
425,3771,3771,1781174216522649646,1781174216522649646,1781174216522653417,1781174216522653417,1781174216522653417,2,1.000000000000,1.000000000000,1.000000000000,4
426,3806,3806,1781174216522773678,1781174216522773678,1781174216522777484,1781174216522777484,1781174216522777484,1,1.000000000000,1.000000000000,1.000000000000,4
427,3703,3703,1781174216522897502,1781174216522897502,1781174216522901205,1781174216522901205,1781174216522901205,1,1.000000000000,1.000000000000,1.000000000000,4
428,3740,3740,1781174216523021574,1781174216523021574,1781174216523025314,1781174216523025314,1781174216523025314,2,1.000000000000,1.000000000000,1.000000000000,4
429,3788,3788,1781174216523146359,1781174216523146359,1781174216523150147,1781174216523150147,1781174216523150147,0,1.000000000000,1.000000000000,1.000000000000,4
430,3773,3773,1781174216523269560,1781174216523269560,1781174216523273333,1781174216523273333,1781174216523273333,0,1.000000000000,1.000000000000,1.000000000000,4
431,3708,3708,1781174216523423651,1781174216523423651,1781174216523427359,1781174216523427359,1781174216523427359,0,1.000000000000,1.000000000000,1.000000000000,4
432,3750,3750,1781174216523547516,1781174216523547516,1781174216523551266,1781174216523551266,1781174216523551266,3,1.000000000000,1.000000000000,1.000000000000,4
433,3841,3841,1781174216523673396,1781174216523673396,1781174216523677237,1781174216523677237,1781174216523677237,3,1.000000000000,1.000000000000,1.000000000000,4
434,3672,3672,1781174216523796221,1781174216523796221,1781174216523799893,1781174216523799893,1781174216523799893,0,1.000000000000,1.000000000000,1.000000000000,4
435,3638,3638,1781174216523920247,1781174216523920247,1781174216523923885,1781174216523923885,1781174216523923885,0,1.000000000000,1.000000000000,1.000000000000,4
436,3768,3768,1781174216524044406,1781174216524044406,1781174216524048174,1781174216524048174,1781174216524048174,2,1.000000000000,1.000000000000,1.000000000000,4
437,3731,3731,1781174216524168278,1781174216524168278,1781174216524172009,1781174216524172009,1781174216524172009,0,1.000000000000,1.000000000000,1.000000000000,4
438,3752,3752,1781174216524292337,1781174216524292337,1781174216524296089,1781174216524296089,1781174216524296089,0,1.000000000000,1.000000000000,1.000000000000,4
439,3726,3726,1781174216524417496,1781174216524417496,1781174216524421222,1781174216524421222,1781174216524421222,3,1.000000000000,1.000000000000,1.000000000000,4
440,3929,3929,1781174216524542504,1781174216524542504,1781174216524546433,1781174216524546433,1781174216524546433,1,1.000000000000,1.000000000000,1.000000000000,4
441,3749,3749,1781174216524665063,1781174216524665063,1781174216524668812,1781174216524668812,1781174216524668812,1,1.000000000000,1.000000000000,1.000000000000,4
442,3979,3979,1781174216524796790,1781174216524796790,1781174216524800769,1781174216524800769,1781174216524800769,1,1.000000000000,1.000000000000,1.000000000000,4
443,3673,3673,1781174216524920041,1781174216524920041,1781174216524923714,1781174216524923714,1781174216524923714,2,1.000000000000,1.000000000000,1.000000000000,4
444,3787,3787,1781174216525045838,1781174216525045838,1781174216525049625,1781174216525049625,1781174216525049625,0,1.000000000000,1.000000000000,1.000000000000,4
445,3649,3649,1781174216525167921,1781174216525167921,1781174216525171570,1781174216525171570,1781174216525171570,3,1.000000000000,1.000000000000,1.000000000000,4
446,3728,3728,1781174216525292237,1781174216525292237,1781174216525295965,1781174216525295965,1781174216525295965,3,1.000000000000,1.000000000000,1.000000000000,4
447,6006,6006,1781174216525408277,1781174216525408277,1781174216525414283,1781174216525414283,1781174216525414283,3,1.000000000000,1.000000000000,1.000000000000,4
448,3646,3646,1781174216525533298,1781174216525533298,1781174216525536944,1781174216525536944,1781174216525536944,2,1.000000000000,1.000000000000,1.000000000000,4
449,3795,3795,1781174216525658189,1781174216525658189,1781174216525661984,1781174216525661984,1781174216525661984,3,1.000000000000,1.000000000000,1.000000000000,4
450,6890,6890,1781174216525796856,1781174216525796856,1781174216525803746,1781174216525803746,1781174216525803746,2,1.000000000000,1.000000000000,1.000000000000,4
451,6156,6156,1781174216525921944,1781174216525921944,1781174216525928100,1781174216525928100,1781174216525928100,3,1.000000000000,1.000000000000,1.000000000000,4
452,3815,3815,1781174216526034364,1781174216526034364,1781174216526038179,1781174216526038179,1781174216526038179,1,1.000000000000,1.000000000000,1.000000000000,4
453,3720,3720,1781174216526157681,1781174216526157681,1781174216526161401,1781174216526161401,1781174216526161401,2,1.000000000000,1.000000000000,1.000000000000,4
454,3670,3670,1781174216526281433,1781174216526281433,1781174216526285103,1781174216526285103,1781174216526285103,3,1.000000000000,1.000000000000,1.000000000000,4
455,3677,3677,1781174216526406817,1781174216526406817,1781174216526410494,1781174216526410494,1781174216526410494,2,1.000000000000,1.000000000000,1.000000000000,4
456,3775,3775,1781174216526530484,1781174216526530484,1781174216526534259,1781174216526534259,1781174216526534259,1,1.000000000000,1.000000000000,1.000000000000,4
457,3643,3643,1781174216526654558,1781174216526654558,1781174216526658201,1781174216526658201,1781174216526658201,1,1.000000000000,1.000000000000,1.000000000000,4
458,3983,3983,1781174216526783445,1781174216526783445,1781174216526787428,1781174216526787428,1781174216526787428,3,1.000000000000,1.000000000000,1.000000000000,4
459,5723,5723,1781174216526941116,1781174216526941116,1781174216526946839,1781174216526946839,1781174216526946839,0,1.000000000000,1.000000000000,1.000000000000,4
460,5082,5082,1781174216527059646,1781174216527059646,1781174216527064728,1781174216527064728,1781174216527064728,3,1.000000000000,1.000000000000,1.000000000000,4
461,4966,4966,1781174216527182421,1781174216527182421,1781174216527187387,1781174216527187387,1781174216527187387,3,1.000000000000,1.000000000000,1.000000000000,4
462,4238,4238,1781174216527343981,1781174216527343981,1781174216527348219,1781174216527348219,1781174216527348219,0,1.000000000000,1.000000000000,1.000000000000,4
463,13658,13658,1781174216527572723,1781174216527572723,1781174216527586381,1781174216527586381,1781174216527586381,3,1.000000000000,1.000000000000,1.000000000000,4
464,12876,12876,1781174216528053221,1781174216528053221,1781174216528066097,1781174216528066097,1781174216528066097,3,1.000000000000,1.000000000000,1.000000000000,4
465,12357,12357,1781174216528096817,1781174216528096817,1781174216528109174,1781174216528109174,1781174216528109174,1,1.000000000000,1.000000000000,1.000000000000,4
466,5644,5644,1781174216528128959,1781174216528128959,1781174216528134603,1781174216528134603,1781174216528134603,2,1.000000000000,1.000000000000,1.000000000000,4
467,7819,7819,1781174216528155943,1781174216528155943,1781174216528163762,1781174216528163762,1781174216528163762,1,1.000000000000,1.000000000000,1.000000000000,4
468,5966,5966,1781174216528181358,1781174216528181358,1781174216528187324,1781174216528187324,1781174216528187324,0,1.000000000000,1.000000000000,1.000000000000,4
469,7638,7638,1781174216528215958,1781174216528215958,1781174216528223596,1781174216528223596,1781174216528223596,2,1.000000000000,1.000000000000,1.000000000000,4
470,8807,8807,1781174216528369837,1781174216528369837,1781174216528378644,1781174216528378644,1781174216528378644,0,1.000000000000,1.000000000000,1.000000000000,4
471,7722,7722,1781174216528522775,1781174216528522775,1781174216528530497,1781174216528530497,1781174216528530497,1,1.000000000000,1.000000000000,1.000000000000,4
472,3264,3264,1781174216528568555,1781174216528568555,1781174216528571819,1781174216528571819,1781174216528571819,1,1.000000000000,1.000000000000,1.000000000000,4
473,4730,4730,1781174216528691098,1781174216528691098,1781174216528695828,1781174216528695828,1781174216528695828,0,1.000000000000,1.000000000000,1.000000000000,4
474,7922,7922,1781174216528818902,1781174216528818902,1781174216528826824,1781174216528826824,1781174216528826824,3,1.000000000000,1.000000000000,1.000000000000,4
475,6358,6358,1781174216528941092,1781174216528941092,1781174216528947450,1781174216528947450,1781174216528947450,0,1.000000000000,1.000000000000,1.000000000000,4
476,5119,5119,1781174216529062901,1781174216529062901,1781174216529068020,1781174216529068020,1781174216529068020,1,1.000000000000,1.000000000000,1.000000000000,4
477,4590,4590,1781174216529183746,1781174216529183746,1781174216529188336,1781174216529188336,1781174216529188336,3,1.000000000000,1.000000000000,1.000000000000,4
478,4853,4853,1781174216529310573,1781174216529310573,1781174216529315426,1781174216529315426,1781174216529315426,2,1.000000000000,1.000000000000,1.000000000000,4
479,4538,4538,1781174216529433120,1781174216529433120,1781174216529437658,1781174216529437658,1781174216529437658,3,1.000000000000,1.000000000000,1.000000000000,4
480,4505,4505,1781174216529550981,1781174216529550981,1781174216529555486,1781174216529555486,1781174216529555486,1,1.000000000000,1.000000000000,1.000000000000,4
481,5530,5530,1781174216529682248,1781174216529682248,1781174216529687778,1781174216529687778,1781174216529687778,0,1.000000000000,1.000000000000,1.000000000000,4
482,3976,3976,1781174216529797669,1781174216529797669,1781174216529801645,1781174216529801645,1781174216529801645,0,1.000000000000,1.000000000000,1.000000000000,4
483,3804,3804,1781174216529920602,1781174216529920602,1781174216529924406,1781174216529924406,1781174216529924406,3,1.000000000000,1.000000000000,1.000000000000,4
484,3788,3788,1781174216530047175,1781174216530047175,1781174216530050963,1781174216530050963,1781174216530050963,3,1.000000000000,1.000000000000,1.000000000000,4
485,3655,3655,1781174216530168642,1781174216530168642,1781174216530172297,1781174216530172297,1781174216530172297,2,1.000000000000,1.000000000000,1.000000000000,4
486,3677,3677,1781174216530292415,1781174216530292415,1781174216530296092,1781174216530296092,1781174216530296092,0,1.000000000000,1.000000000000,1.000000000000,4
487,3850,3850,1781174216530417535,1781174216530417535,1781174216530421385,1781174216530421385,1781174216530421385,0,1.000000000000,1.000000000000,1.000000000000,4
488,3684,3684,1781174216530532459,1781174216530532459,1781174216530536143,1781174216530536143,1781174216530536143,3,1.000000000000,1.000000000000,1.000000000000,4
489,3707,3707,1781174216530657356,1781174216530657356,1781174216530661063,1781174216530661063,1781174216530661063,3,1.000000000000,1.000000000000,1.000000000000,4
490,3711,3711,1781174216530781918,1781174216530781918,1781174216530785629,1781174216530785629,1781174216530785629,2,1.000000000000,1.000000000000,1.000000000000,4
491,3867,3867,1781174216530907137,1781174216530907137,1781174216530911004,1781174216530911004,1781174216530911004,3,1.000000000000,1.000000000000,1.000000000000,4
492,3825,3825,1781174216531029937,1781174216531029937,1781174216531033762,1781174216531033762,1781174216531033762,1,1.000000000000,1.000000000000,1.000000000000,4
493,3607,3607,1781174216531153663,1781174216531153663,1781174216531157270,1781174216531157270,1781174216531157270,2,1.000000000000,1.000000000000,1.000000000000,4
494,3740,3740,1781174216531277771,1781174216531277771,1781174216531281511,1781174216531281511,1781174216531281511,2,1.000000000000,1.000000000000,1.000000000000,4
495,3769,3769,1781174216531401481,1781174216531401481,1781174216531405250,1781174216531405250,1781174216531405250,3,1.000000000000,1.000000000000,1.000000000000,4
496,3624,3624,1781174216531525247,1781174216531525247,1781174216531528871,1781174216531528871,1781174216531528871,0,1.000000000000,1.000000000000,1.000000000000,4
497,3767,3767,1781174216531649136,1781174216531649136,1781174216531652903,1781174216531652903,1781174216531652903,3,1.000000000000,1.000000000000,1.000000000000,4
498,3874,3874,1781174216531776014,1781174216531776014,1781174216531779888,1781174216531779888,1781174216531779888,1,1.000000000000,1.000000000000,1.000000000000,4
499,3810,3810,1781174216531898400,1781174216531898400,1781174216531902210,1781174216531902210,1781174216531902210,0,1.000000000000,1.000000000000,1.000000000000,4
500,3789,3789,1781174216532021862,1781174216532021862,1781174216532025651,1781174216532025651,1781174216532025651,2,1.000000000000,1.000000000000,1.000000000000,4
501,3788,3788,1781174216532145735,1781174216532145735,1781174216532149523,1781174216532149523,1781174216532149523,0,1.000000000000,1.000000000000,1.000000000000,4
502,3856,3856,1781174216532272489,1781174216532272489,1781174216532276345,1781174216532276345,1781174216532276345,1,1.000000000000,1.000000000000,1.000000000000,4
503,3674,3674,1781174216532393565,1781174216532393565,1781174216532397239,1781174216532397239,1781174216532397239,2,1.000000000000,1.000000000000,1.000000000000,4
504,3633,3633,1781174216532516843,1781174216532516843,1781174216532520476,1781174216532520476,1781174216532520476,1,1.000000000000,1.000000000000,1.000000000000,4
505,3678,3678,1781174216532640639,1781174216532640639,1781174216532644317,1781174216532644317,1781174216532644317,3,1.000000000000,1.000000000000,1.000000000000,4
506,3758,3758,1781174216532764774,1781174216532764774,1781174216532768532,1781174216532768532,1781174216532768532,0,1.000000000000,1.000000000000,1.000000000000,4
507,3614,3614,1781174216532891364,1781174216532891364,1781174216532894978,1781174216532894978,1781174216532894978,3,1.000000000000,1.000000000000,1.000000000000,4
508,3660,3660,1781174216533015451,1781174216533015451,1781174216533019111,1781174216533019111,1781174216533019111,2,1.000000000000,1.000000000000,1.000000000000,4
509,3711,3711,1781174216533140840,1781174216533140840,1781174216533144551,1781174216533144551,1781174216533144551,1,1.000000000000,1.000000000000,1.000000000000,4
510,3718,3718,1781174216533263647,1781174216533263647,1781174216533267365,1781174216533267365,1781174216533267365,3,1.000000000000,1.000000000000,1.000000000000,4
511,3629,3629,1781174216533387233,1781174216533387233,1781174216533390862,1781174216533390862,1781174216533390862,1,1.000000000000,1.000000000000,1.000000000000,4
512,5712,5712,1781174216533512336,1781174216533512336,1781174216533518048,1781174216533518048,1781174216533518048,3,1.000000000000,1.000000000000,1.000000000000,4
513,3599,3599,1781174216533627886,1781174216533627886,1781174216533631485,1781174216533631485,1781174216533631485,0,1.000000000000,1.000000000000,1.000000000000,4
514,3515,3515,1781174216533752155,1781174216533752155,1781174216533755670,1781174216533755670,1781174216533755670,1,1.000000000000,1.000000000000,1.000000000000,4
515,6094,6094,1781174216533943927,1781174216533943927,1781174216533950021,1781174216533950021,1781174216533950021,0,1.000000000000,1.000000000000,1.000000000000,4
516,8879,8879,1781174216534059389,1781174216534059389,1781174216534068268,1781174216534068268,1781174216534068268,1,1.000000000000,1.000000000000,1.000000000000,4
517,3081,3081,1781174216534097718,1781174216534097718,1781174216534100799,1781174216534100799,1781174216534100799,1,1.000000000000,1.000000000000,1.000000000000,4
518,6844,6844,1781174216534272686,1781174216534272686,1781174216534279530,1781174216534279530,1781174216534279530,3,1.000000000000,1.000000000000,1.000000000000,4
519,4321,4321,1781174216534376006,1781174216534376006,1781174216534380327,1781174216534380327,1781174216534380327,3,1.000000000000,1.000000000000,1.000000000000,4
520,10314,10314,1781174216534543312,1781174216534543312,1781174216534553626,1781174216534553626,1781174216534553626,0,1.000000000000,1.000000000000,1.000000000000,4
521,3602,3602,1781174216534587357,1781174216534587357,1781174216534590959,1781174216534590959,1781174216534590959,0,1.000000000000,1.000000000000,1.000000000000,4
522,5453,5453,1781174216534694919,1781174216534694919,1781174216534700372,1781174216534700372,1781174216534700372,3,1.000000000000,1.000000000000,1.000000000000,4
523,4414,4414,1781174216534852110,1781174216534852110,1781174216534856524,1781174216534856524,1781174216534856524,2,1.000000000000,1.000000000000,1.000000000000,4
524,3536,3536,1781174216534885574,1781174216534885574,1781174216534889110,1781174216534889110,1781174216534889110,3,1.000000000000,1.000000000000,1.000000000000,4
525,8230,8230,1781174216535015409,1781174216535015409,1781174216535023639,1781174216535023639,1781174216535023639,0,1.000000000000,1.000000000000,1.000000000000,4
526,3702,3702,1781174216535120048,1781174216535120048,1781174216535123750,1781174216535123750,1781174216535123750,3,1.000000000000,1.000000000000,1.000000000000,4
527,3617,3617,1781174216535242921,1781174216535242921,1781174216535246538,1781174216535246538,1781174216535246538,2,1.000000000000,1.000000000000,1.000000000000,4
528,3730,3730,1781174216535366297,1781174216535366297,1781174216535370027,1781174216535370027,1781174216535370027,0,1.000000000000,1.000000000000,1.000000000000,4
529,3732,3732,1781174216535490093,1781174216535490093,1781174216535493825,1781174216535493825,1781174216535493825,0,1.000000000000,1.000000000000,1.000000000000,4
530,3940,3940,1781174216535615511,1781174216535615511,1781174216535619451,1781174216535619451,1781174216535619451,3,1.000000000000,1.000000000000,1.000000000000,4
531,3787,3787,1781174216535737590,1781174216535737590,1781174216535741377,1781174216535741377,1781174216535741377,3,1.000000000000,1.000000000000,1.000000000000,4
532,3787,3787,1781174216535861544,1781174216535861544,1781174216535865331,1781174216535865331,1781174216535865331,1,1.000000000000,1.000000000000,1.000000000000,4
533,8390,8390,1781174216535992878,1781174216535992878,1781174216536001268,1781174216536001268,1781174216536001268,0,1.000000000000,1.000000000000,1.000000000000,4
534,6091,6091,1781174216536122047,1781174216536122047,1781174216536128138,1781174216536128138,1781174216536128138,1,1.000000000000,1.000000000000,1.000000000000,4
535,4063,4063,1781174216536234119,1781174216536234119,1781174216536238182,1781174216536238182,1781174216536238182,3,1.000000000000,1.000000000000,1.000000000000,4
536,3799,3799,1781174216536357098,1781174216536357098,1781174216536360897,1781174216536360897,1781174216536360897,1,1.000000000000,1.000000000000,1.000000000000,4
537,10098,10098,1781174216536480630,1781174216536480630,1781174216536490728,1781174216536490728,1781174216536490728,0,1.000000000000,1.000000000000,1.000000000000,4
538,3904,3904,1781174216536606042,1781174216536606042,1781174216536609946,1781174216536609946,1781174216536609946,1,1.000000000000,1.000000000000,1.000000000000,4
539,4020,4020,1781174216536747466,1781174216536747466,1781174216536751486,1781174216536751486,1781174216536751486,2,1.000000000000,1.000000000000,1.000000000000,4
540,5829,5829,1781174216536866257,1781174216536866257,1781174216536872086,1781174216536872086,1781174216536872086,0,1.000000000000,1.000000000000,1.000000000000,4
541,4029,4029,1781174216536984738,1781174216536984738,1781174216536988767,1781174216536988767,1781174216536988767,2,1.000000000000,1.000000000000,1.000000000000,4
542,3763,3763,1781174216537105759,1781174216537105759,1781174216537109522,1781174216537109522,1781174216537109522,0,1.000000000000,1.000000000000,1.000000000000,4
543,3848,3848,1781174216537229660,1781174216537229660,1781174216537233508,1781174216537233508,1781174216537233508,0,1.000000000000,1.000000000000,1.000000000000,4
544,3857,3857,1781174216537353402,1781174216537353402,1781174216537357259,1781174216537357259,1781174216537357259,2,1.000000000000,1.000000000000,1.000000000000,4
545,3993,3993,1781174216537479262,1781174216537479262,1781174216537483255,1781174216537483255,1781174216537483255,2,1.000000000000,1.000000000000,1.000000000000,4
546,3982,3982,1781174216537593582,1781174216537593582,1781174216537597564,1781174216537597564,1781174216537597564,3,1.000000000000,1.000000000000,1.000000000000,4
547,3898,3898,1781174216537718593,1781174216537718593,1781174216537722491,1781174216537722491,1781174216537722491,0,1.000000000000,1.000000000000,1.000000000000,4
548,5244,5244,1781174216537842455,1781174216537842455,1781174216537847699,1781174216537847699,1781174216537847699,0,1.000000000000,1.000000000000,1.000000000000,4
549,3828,3828,1781174216537966338,1781174216537966338,1781174216537970166,1781174216537970166,1781174216537970166,1,1.000000000000,1.000000000000,1.000000000000,4
550,3927,3927,1781174216538090146,1781174216538090146,1781174216538094073,1781174216538094073,1781174216538094073,2,1.000000000000,1.000000000000,1.000000000000,4
551,3812,3812,1781174216538213413,1781174216538213413,1781174216538217225,1781174216538217225,1781174216538217225,3,1.000000000000,1.000000000000,1.000000000000,4
552,3841,3841,1781174216538338280,1781174216538338280,1781174216538342121,1781174216538342121,1781174216538342121,1,1.000000000000,1.000000000000,1.000000000000,4
553,3994,3994,1781174216538452967,1781174216538452967,1781174216538456961,1781174216538456961,1781174216538456961,0,1.000000000000,1.000000000000,1.000000000000,4
554,3742,3742,1781174216538577279,1781174216538577279,1781174216538581021,1781174216538581021,1781174216538581021,0,1.000000000000,1.000000000000,1.000000000000,4
555,3921,3921,1781174216538702326,1781174216538702326,1781174216538706247,1781174216538706247,1781174216538706247,1,1.000000000000,1.000000000000,1.000000000000,4
556,3948,3948,1781174216538828804,1781174216538828804,1781174216538832752,1781174216538832752,1781174216538832752,1,1.000000000000,1.000000000000,1.000000000000,4
557,3924,3924,1781174216538949690,1781174216538949690,1781174216538953614,1781174216538953614,1781174216538953614,1,1.000000000000,1.000000000000,1.000000000000,4
558,3820,3820,1781174216539073051,1781174216539073051,1781174216539076871,1781174216539076871,1781174216539076871,0,1.000000000000,1.000000000000,1.000000000000,4
559,5246,5246,1781174216539196646,1781174216539196646,1781174216539201892,1781174216539201892,1781174216539201892,3,1.000000000000,1.000000000000,1.000000000000,4
560,3889,3889,1781174216539320315,1781174216539320315,1781174216539324204,1781174216539324204,1781174216539324204,0,1.000000000000,1.000000000000,1.000000000000,4
561,3778,3778,1781174216539443914,1781174216539443914,1781174216539447692,1781174216539447692,1781174216539447692,3,1.000000000000,1.000000000000,1.000000000000,4
562,3798,3798,1781174216539567535,1781174216539567535,1781174216539571333,1781174216539571333,1781174216539571333,0,1.000000000000,1.000000000000,1.000000000000,4
563,3912,3912,1781174216539692938,1781174216539692938,1781174216539696850,1781174216539696850,1781174216539696850,2,1.000000000000,1.000000000000,1.000000000000,4
564,3954,3954,1781174216539816807,1781174216539816807,1781174216539820761,1781174216539820761,1781174216539820761,0,1.000000000000,1.000000000000,1.000000000000,4
565,3832,3832,1781174216539940874,1781174216539940874,1781174216539944706,1781174216539944706,1781174216539944706,1,1.000000000000,1.000000000000,1.000000000000,4
566,3790,3790,1781174216540064053,1781174216540064053,1781174216540067843,1781174216540067843,1781174216540067843,0,1.000000000000,1.000000000000,1.000000000000,4
567,3810,3810,1781174216540189841,1781174216540189841,1781174216540193651,1781174216540193651,1781174216540193651,3,1.000000000000,1.000000000000,1.000000000000,4
568,3754,3754,1781174216540311605,1781174216540311605,1781174216540315359,1781174216540315359,1781174216540315359,2,1.000000000000,1.000000000000,1.000000000000,4
569,3847,3847,1781174216540435075,1781174216540435075,1781174216540438922,1781174216540438922,1781174216540438922,1,1.000000000000,1.000000000000,1.000000000000,4
570,5435,5435,1781174216540558947,1781174216540558947,1781174216540564382,1781174216540564382,1781174216540564382,3,1.000000000000,1.000000000000,1.000000000000,4
571,3827,3827,1781174216540682740,1781174216540682740,1781174216540686567,1781174216540686567,1781174216540686567,2,1.000000000000,1.000000000000,1.000000000000,4
572,10254,10254,1781174216540845931,1781174216540845931,1781174216540856185,1781174216540856185,1781174216540856185,0,1.000000000000,1.000000000000,1.000000000000,4
573,5971,5971,1781174216540987131,1781174216540987131,1781174216540993102,1781174216540993102,1781174216540993102,3,1.000000000000,1.000000000000,1.000000000000,4
574,7483,7483,1781174216541117159,1781174216541117159,1781174216541124642,1781174216541124642,1781174216541124642,0,1.000000000000,1.000000000000,1.000000000000,4
575,5462,5462,1781174216541259770,1781174216541259770,1781174216541265232,1781174216541265232,1781174216541265232,0,1.000000000000,1.000000000000,1.000000000000,4
576,9156,9156,1781174216541625913,1781174216541625913,1781174216541635069,1781174216541635069,1781174216541635069,2,1.000000000000,1.000000000000,1.000000000000,4
577,8525,8525,1781174216541926719,1781174216541926719,1781174216541935244,1781174216541935244,1781174216541935244,2,1.000000000000,1.000000000000,1.000000000000,4
578,6562,6562,1781174216542069019,1781174216542069019,1781174216542075581,1781174216542075581,1781174216542075581,3,1.000000000000,1.000000000000,1.000000000000,4
579,3466,3466,1781174216542168508,1781174216542168508,1781174216542171974,1781174216542171974,1781174216542171974,1,1.000000000000,1.000000000000,1.000000000000,4
580,8383,8383,1781174216542309675,1781174216542309675,1781174216542318058,1781174216542318058,1781174216542318058,3,1.000000000000,1.000000000000,1.000000000000,4
581,2500,2500,1781174216542336419,1781174216542336419,1781174216542338919,1781174216542338919,1781174216542338919,3,1.000000000000,1.000000000000,1.000000000000,4
582,4926,4926,1781174216542481685,1781174216542481685,1781174216542486611,1781174216542486611,1781174216542486611,2,1.000000000000,1.000000000000,1.000000000000,4
583,5372,5372,1781174216542614496,1781174216542614496,1781174216542619868,1781174216542619868,1781174216542619868,2,1.000000000000,1.000000000000,1.000000000000,4
584,4535,4535,1781174216542719763,1781174216542719763,1781174216542724298,1781174216542724298,1781174216542724298,1,1.000000000000,1.000000000000,1.000000000000,4
585,4588,4588,1781174216542813930,1781174216542813930,1781174216542818518,1781174216542818518,1781174216542818518,0,1.000000000000,1.000000000000,1.000000000000,4
586,6760,6760,1781174216542943891,1781174216542943891,1781174216542950651,1781174216542950651,1781174216542950651,3,1.000000000000,1.000000000000,1.000000000000,4
587,4920,4920,1781174216543053789,1781174216543053789,1781174216543058709,1781174216543058709,1781174216543058709,2,1.000000000000,1.000000000000,1.000000000000,4
588,5259,5259,1781174216543163624,1781174216543163624,1781174216543168883,1781174216543168883,1781174216543168883,2,1.000000000000,1.000000000000,1.000000000000,4
589,5019,5019,1781174216543288000,1781174216543288000,1781174216543293019,1781174216543293019,1781174216543293019,0,1.000000000000,1.000000000000,1.000000000000,4
590,4918,4918,1781174216543408613,1781174216543408613,1781174216543413531,1781174216543413531,1781174216543413531,3,1.000000000000,1.000000000000,1.000000000000,4
591,5069,5069,1781174216543532233,1781174216543532233,1781174216543537302,1781174216543537302,1781174216543537302,3,1.000000000000,1.000000000000,1.000000000000,4
592,4988,4988,1781174216543658655,1781174216543658655,1781174216543663643,1781174216543663643,1781174216543663643,3,1.000000000000,1.000000000000,1.000000000000,4
593,4912,4912,1781174216543780487,1781174216543780487,1781174216543785399,1781174216543785399,1781174216543785399,3,1.000000000000,1.000000000000,1.000000000000,4
594,4774,4774,1781174216543912812,1781174216543912812,1781174216543917586,1781174216543917586,1781174216543917586,0,1.000000000000,1.000000000000,1.000000000000,4
595,4803,4803,1781174216544036652,1781174216544036652,1781174216544041455,1781174216544041455,1781174216544041455,1,1.000000000000,1.000000000000,1.000000000000,4
596,4887,4887,1781174216544161406,1781174216544161406,1781174216544166293,1781174216544166293,1781174216544166293,0,1.000000000000,1.000000000000,1.000000000000,4
597,4655,4655,1781174216544284894,1781174216544284894,1781174216544289549,1781174216544289549,1781174216544289549,3,1.000000000000,1.000000000000,1.000000000000,4
598,4763,4763,1781174216544409942,1781174216544409942,1781174216544414705,1781174216544414705,1781174216544414705,2,1.000000000000,1.000000000000,1.000000000000,4
599,4863,4863,1781174216544536144,1781174216544536144,1781174216544541007,1781174216544541007,1781174216544541007,1,1.000000000000,1.000000000000,1.000000000000,4
600,5009,5009,1781174216544660174,1781174216544660174,1781174216544665183,1781174216544665183,1781174216544665183,2,1.000000000000,1.000000000000,1.000000000000,4
