count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
177,38407,38407,38407,3554,4153,1781174222067285149,1781174222067320002,1781174222067320002,1781174222067289302,1781174222067323556,1781174222067323556,1,1,1.000000000000,1.000000000000,1.000000000000,0.991728399511,0.926062085136,3,4
178,38708,38708,38708,3548,4244,1781174222067409339,1781174222067444499,1781174222067444499,1781174222067413583,1781174222067448047,1781174222067448047,1,0,1.000000000000,1.000000000000,1.000000000000,0.991547921367,0.925504763532,3,4
179,40616,40616,40616,3647,4249,1781174222067533778,1781174222067570747,1781174222067570747,1781174222067538027,1781174222067574394,1781174222067574394,2,1,1.000000000000,1.000000000000,1.000000000000,0.991538005937,0.921979767324,3,4
180,38592,38592,38592,3592,4299,1781174222067658154,1781174222067693154,1781174222067693154,1781174222067662453,1781174222067696746,1781174222067696746,3,0,1.000000000000,1.000000000000,1.000000000000,0.991438857094,0.925719505546,3,4
181,38695,38695,38695,3593,4247,1781174222067782361,1781174222067817463,1781174222067817463,1781174222067786608,1781174222067821056,1781174222067821056,0,3,1.000000000000,1.000000000000,1.000000000000,0.991541972097,0.925528826968,3,4
182,38555,38555,38555,3574,4206,1781174222067906672,1781174222067941653,1781174222067941653,1781174222067910878,1781174222067945227,1781174222067945227,3,0,1.000000000000,1.000000000000,1.000000000000,0.991623281872,0.925788011324,3,4
183,40133,40133,40133,3581,4247,1781174222068030842,1781174222068067394,1781174222068067394,1781174222068035089,1781174222068070975,1781174222068070975,3,1,1.000000000000,1.000000000000,1.000000000000,0.991541972097,0.922870830094,3,4
184,38749,38749,38749,3460,4253,1781174222068155045,1781174222068190334,1781174222068190334,1781174222068159298,1781174222068193794,1781174222068193794,3,1,1.000000000000,1.000000000000,1.000000000000,0.991530073665,0.925428875253,3,4
185,38638,38638,38638,3579,4364,1781174222068279530,1781174222068314589,1781174222068314589,1781174222068283894,1781174222068318168,1781174222068318168,2,3,1.000000000000,1.000000000000,1.000000000000,0.991309978420,0.925634343269,3,4
186,38471,38471,38471,3640,4334,1781174222068403735,1781174222068438566,1781174222068438566,1781174222068408069,1781174222068442206,1781174222068442206,1,3,1.000000000000,1.000000000000,1.000000000000,0.991369458803,0.925943556775,3,4
187,40324,40324,40324,3561,4282,1781174222068527844,1781174222068564607,1781174222068564607,1781174222068532126,1781174222068568168,1781174222068568168,1,3,1.000000000000,1.000000000000,1.000000000000,0.991472566588,0.922518360762,3,4
188,38503,38503,38503,3583,4328,1781174222068652210,1781174222068687130,1781174222068687130,1781174222068656538,1781174222068690713,1781174222068690713,3,1,1.000000000000,1.000000000000,1.000000000000,0.991381355308,0.925884298284,3,4
189,39859,39859,39859,3817,4447,1781174222068776302,1781174222068812344,1781174222068812344,1781174222068780749,1781174222068816161,1781174222068816161,1,2,1.000000000000,1.000000000000,1.000000000000,0.991145434621,0.923376701905,3,4
190,40364,40364,40364,5357,4447,1781174222068902123,1781174222068937130,1781174222068937130,1781174222068906570,1781174222068942487,1781174222068942487,1,1,1.000000000000,1.000000000000,1.000000000000,0.991145434621,0.922444562246,3,4
191,38523,38523,38523,3636,4272,1781174222069026225,1781174222069061112,1781174222069061112,1781174222069030497,1781174222069064748,1781174222069064748,1,1,1.000000000000,1.000000000000,1.000000000000,0.991492396238,0.925847263653,3,4
192,38420,38420,38420,3579,4252,1781174222069150216,1781174222069185057,1781174222069185057,1781174222069154468,1781174222069188636,1781174222069188636,0,3,1.000000000000,1.000000000000,1.000000000000,0.991532056727,0.926038007835,3,4
193,38665,38665,38665,3634,4260,1781174222069274275,1781174222069309306,1781174222069309306,1781174222069278535,1781174222069312940,1781174222069312940,0,1,1.000000000000,1.000000000000,1.000000000000,0.991516192341,0.925584360364,3,4
194,40077,40077,40077,3653,4293,1781174222069398214,1781174222069434638,1781174222069434638,1781174222069402507,1781174222069438291,1781174222069438291,2,3,1.000000000000,1.000000000000,1.000000000000,0.991450754432,0.922974197415,3,4
195,38348,38348,38348,3553,4296,1781174222069522430,1781174222069557225,1781174222069557225,1781174222069526726,1781174222069560778,1781174222069560778,2,2,1.000000000000,1.000000000000,1.000000000000,0.991444805745,0.926171366910,3,4
196,38234,38234,38234,3616,4257,1781174222069646511,1781174222069681129,1781174222069681129,1781174222069650768,1781174222069684745,1781174222069684745,1,2,1.000000000000,1.000000000000,1.000000000000,0.991522141456,0.926382558056,3,4
197,38350,38350,38350,3546,4276,1781174222069770633,1781174222069805437,1781174222069805437,1781174222069774909,1781174222069808983,1781174222069808983,2,1,1.000000000000,1.000000000000,1.000000000000,0.991484464330,0.926167662232,3,4
198,40020,40020,40020,3756,4283,1781174222069894677,1781174222069930941,1781174222069930941,1781174222069898960,1781174222069934697,1781174222069934697,1,1,1.000000000000,1.000000000000,1.000000000000,0.991470583645,0.923079422471,3,4
199,38580,38580,38580,3513,4289,1781174222070020073,1781174222070055140,1781174222070055140,1781174222070024362,1781174222070058653,1781174222070058653,0,1,1.000000000000,1.000000000000,1.000000000000,0.991458686069,0.925741723081,3,4
200,38155,38155,38155,3679,4236,1781174222070144387,1781174222070178863,1781174222070178863,1781174222070148623,1781174222070182542,1781174222070182542,3,0,1.000000000000,1.000000000000,1.000000000000,0.991563786260,0.926528938064,3,4
201,38486,38486,38486,3708,4315,1781174222070268232,1781174222070303010,1781174222070303010,1781174222070272547,1781174222070306718,1781174222070306718,1,2,1.000000000000,1.000000000000,1.000000000000,0.991407131558,0.925915778885,3,4
202,39228,39228,39228,3535,4283,1781174222070393396,1781174222070429089,1781174222070429089,1781174222070397679,1781174222070432624,1781174222070432624,3,3,1.000000000000,1.000000000000,1.000000000000,0.991470583645,0.924542738917,3,4
203,38425,38425,38425,3652,4360,1781174222070518083,1781174222070552856,1781174222070552856,1781174222070522443,1781174222070556508,1781174222070556508,0,0,1.000000000000,1.000000000000,1.000000000000,0.991317908931,0.926028747501,3,4
204,48397,48397,48397,4004,4251,1781174222070642017,1781174222070686410,1781174222070686410,1781174222070646268,1781174222070690414,1781174222070690414,2,1,1.000000000000,1.000000000000,1.000000000000,0.991534039793,0.907742981928,3,4
205,43512,43512,43512,5088,4566,1781174222070766072,1781174222070804496,1781174222070804496,1781174222070770638,1781174222070809584,1781174222070809584,1,0,1.000000000000,1.000000000000,1.000000000000,0.990909570076,0.916655095647,3,4
206,52719,52719,52719,6123,4440,1781174222070890528,1781174222070937124,1781174222070937124,1781174222070894968,1781174222070943247,1781174222070943247,3,3,1.000000000000,1.000000000000,1.000000000000,0.991159310754,0.899930266794,3,4
207,43013,43013,43013,4253,4298,1781174222071014866,1781174222071053626,1781174222071053626,1781174222071019164,1781174222071057879,1781174222071057879,1,3,1.000000000000,1.000000000000,1.000000000000,0.991440839974,0.917570374080,3,4
208,60645,60645,60645,10197,4483,1781174222071141091,1781174222071191539,1781174222071191539,1781174222071145574,1781174222071201736,1781174222071201736,0,0,1.000000000000,1.000000000000,1.000000000000,0.991074074719,0.885777046999,3,4
209,54660,54660,54660,6807,4273,1781174222071265275,1781174222071313128,1781174222071313128,1781174222071269548,1781174222071319935,1781174222071319935,1,1,1.000000000000,1.000000000000,1.000000000000,0.991490413255,0.896443509672,3,4
210,61191,61191,61191,9404,4335,1781174222071389174,1781174222071440961,1781174222071440961,1781174222071393509,1781174222071450365,1781174222071450365,2,0,1.000000000000,1.000000000000,1.000000000000,0.991367476066,0.884810306400,3,4
211,56304,56304,56304,8813,4530,1781174222071513427,1781174222071560918,1781174222071560918,1781174222071517957,1781174222071569731,1781174222071569731,1,0,1.000000000000,1.000000000000,1.000000000000,0.990980918134,0.893500843806,3,4
212,65741,65741,65741,8767,4516,1781174222071638011,1781174222071694985,1781174222071694985,1781174222071642527,1781174222071703752,1781174222071703752,3,1,1.000000000000,1.000000000000,1.000000000000,0.991008665988,0.876795057307,3,4
213,85134,85134,85134,14254,4346,1781174222071762132,1781174222071833012,1781174222071833012,1781174222071766478,1781174222071847266,1781174222071847266,0,0,1.000000000000,1.000000000000,1.000000000000,0.991345666221,0.843438744721,3,4
214,52725,52725,52725,8583,4595,1781174222071886513,1781174222071930655,1781174222071930655,1781174222071891108,1781174222071939238,1781174222071939238,0,2,1.000000000000,1.000000000000,1.000000000000,0.990852098988,0.899919467695,3,4
215,54646,54646,54646,8648,2572,1781174222071994061,1781174222072040059,1781174222072040059,1781174222071996633,1781174222072048707,1781174222072048707,1,3,1.000000000000,1.000000000000,1.000000000000,0.994869207711,0.896468610442,3,4
216,55438,55438,55438,8329,4512,1781174222072116727,1781174222072163836,1781174222072163836,1781174222072121239,1781174222072172165,1781174222072172165,3,0,1.000000000000,1.000000000000,1.000000000000,0.991016594089,0.895049728214,3,4
217,44005,44005,44005,4068,4351,1781174222072241264,1781174222072281201,1781174222072281201,1781174222072245615,1781174222072285269,1781174222072285269,0,1,1.000000000000,1.000000000000,1.000000000000,0.991335752814,0.915751719160,3,4
218,38477,38477,38477,3572,4203,1781174222072365353,1781174222072400258,1781174222072400258,1781174222072369556,1781174222072403830,1781174222072403830,3,2,1.000000000000,1.000000000000,1.000000000000,0.991629231630,0.925932445519,3,4
219,69838,69838,69838,4091,4241,1781174222072489195,1781174222072554942,1781174222072554942,1781174222072493436,1781174222072559033,1781174222072559033,0,3,1.000000000000,1.000000000000,1.000000000000,0.991553870672,0.869639953103,3,4
220,42616,42616,42616,4234,4232,1781174222072615104,1781174222072653486,1781174222072653486,1781174222072619336,1781174222072657720,1781174222072657720,3,2,1.000000000000,1.000000000000,1.000000000000,0.991571718802,0.918299214269,3,4
221,91579,91579,91579,14068,4436,1781174222072739661,1781174222072817172,1781174222072817172,1781174222072744097,1781174222072831240,1781174222072831240,1,2,1.000000000000,1.000000000000,1.000000000000,0.991167240060,0.832636588763,3,4
222,58189,58189,58189,8655,4416,1781174222072864313,1781174222072913847,1781174222072913847,1781174222072868729,1781174222072922502,1781174222072922502,0,0,1.000000000000,1.000000000000,1.000000000000,0.991206887543,0.890138687272,3,4
223,31129,31129,31129,8200,2406,1781174222072971907,1781174222072994836,1781174222072994836,1781174222072974313,1781174222073003036,1781174222073003036,2,1,1.000000000000,1.000000000000,1.000000000000,0.995199559124,0.939640428285,3,4
224,42577,42577,42577,4625,2375,1781174222073077339,1781174222073115291,1781174222073115291,1781174222073079714,1781174222073119916,1781174222073119916,3,1,1.000000000000,1.000000000000,1.000000000000,0.995261263409,0.918370844401,3,4
225,42446,42446,42446,3756,4211,1781174222073199845,1781174222073238535,1781174222073238535,1781174222073204056,1781174222073242291,1781174222073242291,2,2,1.000000000000,1.000000000000,1.000000000000,0.991613365689,0.918611489085,3,4
226,38503,38503,38503,3801,4177,1781174222073323924,1781174222073358626,1781174222073358626,1781174222073328101,1781174222073362427,1781174222073362427,1,1,1.000000000000,1.000000000000,1.000000000000,0.991680797691,0.925884298284,3,4
227,39061,39061,39061,3630,4555,1781174222073466463,1781174222073501894,1781174222073501894,1781174222073471018,1781174222073505524,1781174222073505524,1,1,1.000000000000,1.000000000000,1.000000000000,0.990931370327,0.924851587767,3,4
228,40246,40246,40246,5369,4269,1781174222073591188,1781174222073626065,1781174222073626065,1781174222073595457,1781174222073631434,1781174222073631434,2,1,1.000000000000,1.000000000000,1.000000000000,0.991498345210,0.922662284853,3,4
229,38392,38392,38392,3553,4317,1781174222073715354,1781174222073750193,1781174222073750193,1781174222073719671,1781174222073753746,1781174222073753746,2,2,1.000000000000,1.000000000000,1.000000000000,0.991403165938,0.926089867416,3,4
230,38375,38375,38375,3583,4232,1781174222073839436,1781174222073874228,1781174222073874228,1781174222073843668,1781174222073877811,1781174222073877811,2,2,1.000000000000,1.000000000000,1.000000000000,0.991571718802,0.926121355006,3,4
231,38253,38253,38253,3743,4330,1781174222073963385,1781174222073997895,1781174222073997895,1781174222073967715,1781174222074001638,1781174222074001638,2,0,1.000000000000,1.000000000000,1.000000000000,0.991377389790,0.926347356188,3,4
232,39989,39989,39989,3660,4274,1781174222074087326,1781174222074123655,1781174222074123655,1781174222074091600,1781174222074127315,1781174222074127315,3,0,1.000000000000,1.000000000000,1.000000000000,0.991488430276,0.923136655170,3,4
233,38610,38610,38610,3572,4348,1781174222074211776,1781174222074246814,1781174222074246814,1781174222074216124,1781174222074250386,1781174222074250386,2,1,1.000000000000,1.000000000000,1.000000000000,0.991341700847,0.925686180244,3,4
234,38544,38544,38544,3591,4241,1781174222074338484,1781174222074373437,1781174222074373437,1781174222074342725,1781174222074377028,1781174222074377028,0,2,1.000000000000,1.000000000000,1.000000000000,0.991553870672,0.925808378884,3,4
235,38651,38651,38651,3580,4318,1781174222074462455,1781174222074497526,1781174222074497526,1781174222074466773,1781174222074501106,1781174222074501106,3,2,1.000000000000,1.000000000000,1.000000000000,0.991401183133,0.925610277089,3,4
236,40277,40277,40277,3817,4430,1781174222074586854,1781174222074623314,1781174222074623314,1781174222074591284,1781174222074627131,1781174222074627131,0,3,1.000000000000,1.000000000000,1.000000000000,0.991179134139,0.922605081564,3,4
237,38552,38552,38552,3577,4391,1781174222074711298,1781174222074746273,1781174222074746273,1781174222074715689,1781174222074749850,1781174222074749850,3,1,1.000000000000,1.000000000000,1.000000000000,0.991256449126,0.925793566069,3,4
238,38323,38323,38323,3513,4429,1781174222074835855,1781174222074870665,1781174222074870665,1781174222074840284,1781174222074874178,1781174222074874178,1,2,1.000000000000,1.000000000000,1.000000000000,0.991181116499,0.926217676636,3,4
239,38387,38387,38387,3577,4225,1781174222074960187,1781174222074994997,1781174222074994997,1781174222074964412,1781174222074998574,1781174222074998574,1,1,1.000000000000,1.000000000000,1.000000000000,0.991585600904,0.926099128361,3,4
240,39476,39476,39476,3473,4284,1781174222075084207,1781174222075120210,1781174222075120210,1781174222075088491,1781174222075123683,1781174222075123683,3,3,1.000000000000,1.000000000000,1.000000000000,0.991468600706,0.924084279426,3,4
241,38396,38396,38396,3771,4233,1781174222075208150,1781174222075242775,1781174222075242775,1781174222075212383,1781174222075246546,1781174222075246546,3,1,1.000000000000,1.000000000000,1.000000000000,0.991569735661,0.926082458726,3,4
