count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
268,1544933,0,1544933,0,0
269,1535352,0,1535352,0,0
270,1530429,0,1530429,0,0
271,1999650,0,1999650,0,0
272,1995154,0,1995154,0,0
273,1990628,0,1990628,0,0
274,1986220,0,1986220,0,0
275,1981687,0,1981687,0,0
276,1977072,0,1977072,0,0
277,1971960,0,1971960,0,0
278,1967439,0,1967439,0,0
279,1996114,0,1996114,0,0
280,1991656,0,1991656,0,0
281,1987225,0,1987225,0,0
282,2027526,0,2027526,0,0
283,2023138,0,2023138,0,0
284,2018818,0,2018818,0,0
285,2014036,0,2014036,0,0
286,2004489,0,2004489,0,0
287,2039084,0,2039084,0,0
288,2034586,0,2034586,0,0
289,2029852,0,2029852,0,0
290,2043891,0,2043891,0,0
291,2039324,0,2039324,0,0
292,2059656,0,2059656,0,0
293,2055230,0,2055230,0,0
294,2050684,0,2050684,0,0
295,2080667,0,2080667,0,0
296,2076140,0,2076140,0,0
297,2071631,0,2071631,0,0
298,1366130,0,1366130,0,0
299,1352366,0,1352366,0,0
300,1369235,0,1369235,0,0
301,1862639,0,1862639,0,0
302,1853507,0,1853507,0,0
303,1845762,0,1845762,0,0
304,1837948,0,1837948,0,0
305,1830046,0,1830046,0,0
306,1850682,0,1850682,0,0
307,1843483,0,1843483,0,0
308,1835884,0,1835884,0,0
309,1851949,0,1851949,0,0
310,1844403,0,1844403,0,0
311,1860511,0,1860511,0,0
312,1853932,0,1853932,0,0
313,1847105,0,1847105,0,0
314,1944828,0,1944828,0,0
315,1937905,0,1937905,0,0
316,1931165,0,1931165,0,0
317,1924289,0,1924289,0,0
318,1916849,0,1916849,0,0
319,1909673,0,1909673,0,0
320,1903321,0,1903321,0,0
321,1896088,0,1896088,0,0
322,1920671,0,1920671,0,0
323,1914173,0,1914173,0,0
324,1907534,0,1907534,0,0
325,1900456,0,1900456,0,0
326,1937054,0,1937054,0,0
327,1929197,0,1929197,0,0
328,1368679,0,1368679,0,0
329,1355359,0,1355359,0,0
330,1359035,0,1359035,0,0
331,2193037,0,2193037,0,0
332,2185465,0,2185465,0,0
