count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1296,69999,0,69999,69999,-6819862526,87703
1297,81200,0,81200,81200,-6819862526,87703
1298,95302,0,95302,95302,-6819862526,87703
1299,36953,0,36953,36953,-6819862526,87703
1300,45464,0,45464,45464,-6819862526,87703
1301,57325,0,57325,57325,-6819862526,87703
1302,70716,0,70716,70716,-6819862526,87703
1303,85417,0,85417,85417,-6819862526,87703
1304,95889,0,95889,95889,-6819862526,87703
1305,108001,0,108001,108001,-6819862526,87703
1306,49812,0,49812,49812,-6819862526,87703
1307,59173,0,59173,59173,-6819862526,87703
1308,71914,0,71914,71914,-6819862526,87703
1309,83055,0,83055,83055,-6819862526,87703
1310,97266,0,97266,97266,-6819862526,87703
1311,38908,0,38908,38908,-6819862526,87703
1312,48429,0,48429,48429,-6819862526,87703
1313,62580,0,62580,62580,-6819862526,87703
1314,76001,0,76001,76001,-6819862526,87703
1315,84812,0,84812,84812,-6819862526,87703
1316,99583,0,99583,99583,-6819862526,87703
1317,41374,0,41374,41374,-6819862526,87703
1318,53506,0,53506,53506,-6819862526,87703
1319,62807,0,62807,62807,-6819862526,87703
1320,76898,0,76898,76898,-6819862526,87703
1321,86519,0,86519,86519,-6819862526,87703
1322,100500,0,100500,100500,-6819862526,87703
1323,42201,0,42201,42201,-6819862526,87703
1324,51612,0,51612,51612,-6819862526,87703
1325,63193,0,63193,63193,-6819862526,87703
1326,74564,0,74564,74564,-6819862526,87703
1327,88345,0,88345,88345,-6819862526,87703
1328,103546,0,103546,103546,-6819862526,87703
1329,45667,0,45667,45667,-6819862526,87703
1330,53308,0,53308,53308,-6819862526,87703
1331,64891,0,64891,64891,-6819862526,87703
1332,76332,0,76332,76332,-6819862526,87703
1333,90593,0,90593,90593,-6819862526,87703
1334,107814,0,107814,107814,-6819862526,87703
1335,49625,0,49625,49625,-6819862526,87703
1336,56676,0,56676,56676,-6819862526,87703
1337,66778,0,66778,66778,-6819862526,87703
1338,72469,0,72469,72469,-6819862526,87703
1339,83540,0,83540,83540,-6819862526,87703
1340,97161,0,97161,97161,-6819862526,87703
1341,38212,0,38212,38212,-6819862526,87703
1342,48103,0,48103,48103,-6819862526,87703
1343,59185,0,59185,59185,-6819862526,87703
1344,69926,0,69926,69926,-6819862526,87703
1345,84047,0,84047,84047,-6819862526,87703
1346,98788,0,98788,98788,-6819862526,87703
1347,40479,0,40479,40479,-6819862526,87703
1348,48730,0,48730,48730,-6819862526,87703
1349,60522,0,60522,60522,-6819862526,87703
1350,72923,0,72923,72923,-6819862526,87703
1351,90604,0,90604,90604,-6819862526,87703
1352,101775,0,101775,101775,-6819862526,87703
1353,43696,0,43696,43696,-6819862526,87703
1354,50407,0,50407,50407,-6819862526,87703
1355,62028,0,62028,62028,-6819862526,87703
1356,73261,0,73261,73261,-6819862526,87703
1357,86892,0,86892,86892,-6819862526,87703
1358,102573,0,102573,102573,-6819862526,87703
1359,44114,0,44114,44114,-6819862526,87703
1360,51355,0,51355,51355,-6819862526,87703
1361,63316,0,63316,63316,-6819862526,87703
1362,74278,0,74278,74278,-6819862526,87703
1363,88159,0,88159,88159,-6819862526,87703
1364,102550,0,102550,102550,-6819862526,87703
1365,44221,0,44221,44221,-6819862526,87703
1366,53092,0,53092,53092,-6819862526,87703
1367,66053,0,66053,66053,-6819862526,87703
1368,78444,0,78444,78444,-6819862526,87703
1369,92886,0,92886,92886,-6819862526,87703
1370,34777,0,34777,34777,-6819862526,87703
1371,43638,0,43638,43638,-6819862526,87703
1372,54979,0,54979,54979,-6819862526,87703
1373,65840,0,65840,65840,-6819862526,87703
1374,77971,0,77971,77971,-6819862526,87703
1375,94893,0,94893,94893,-6819862526,87703
1376,36693,0,36693,36693,-6819862526,87703
1377,45134,0,45134,45134,-6819862526,87703
1378,56515,0,56515,56515,-6819862526,87703
1379,67776,0,67776,67776,-6819862526,87703
1380,79767,0,79767,79767,-6819862526,87703
1381,96209,0,96209,96209,-6819862526,87703
1382,37931,0,37931,37931,-6819862526,87703
1383,51132,0,51132,51132,-6819862526,87703
1384,64013,0,64013,64013,-6819862526,87703
1385,71124,0,71124,71124,-6819862526,87703
1386,82275,0,82275,82275,-6819862526,87703
1387,97476,0,97476,97476,-6819862526,87703
1388,38848,0,38848,38848,-6819862526,87703
1389,45879,0,45879,45879,-6819862526,87703
1390,57280,0,57280,57280,-6819862526,87703
1391,68631,0,68631,68631,-6819862526,87703
1392,80242,0,80242,80242,-6819862526,87703
1393,96063,0,96063,96063,-6819862526,87703
1394,37884,0,37884,37884,-6819862526,87703
1395,47346,0,47346,47346,-6819862526,87703
1396,58397,0,58397,58397,-6819862526,87703
1397,71298,0,71298,71298,-6819862526,87703
1398,81809,0,81809,81809,-6819862526,87703
1399,100730,0,100730,100730,-6819862526,87703
1400,42591,0,42591,42591,-6819862526,87703
1401,48743,0,48743,48743,-6819862526,87703
1402,61124,0,61124,61124,-6819862526,87703
1403,71625,0,71625,71625,-6819862526,87703
1404,83076,0,83076,83076,-6819862526,87703
1405,95257,0,95257,95257,-6819862526,87703
1406,111598,0,111598,111598,-6819862526,87703
1407,49090,0,49090,49090,-6819862526,87703
1408,56582,0,56582,56582,-6819862526,87703
1409,68343,0,68343,68343,-6819862526,87703
1410,80834,0,80834,80834,-6819862526,87703
1411,93425,0,93425,93425,-6819862526,87703
1412,35266,0,35266,35266,-6819862526,87703
1413,47568,0,47568,47568,-6819862526,87703
1414,58879,0,58879,58879,-6819862526,87703
1415,73590,0,73590,73590,-6819862526,87703
1416,82741,0,82741,82741,-6819862526,87703
1417,97872,0,97872,97872,-6819862526,87703
1418,39573,0,39573,39573,-6819862526,87703
1419,48795,0,48795,48795,-6819862526,87703
1420,60416,0,60416,60416,-6819862526,87703
1421,71337,0,71337,71337,-6819862526,87703
1422,83838,0,83838,83838,-6819862526,87703
1423,101229,0,101229,101229,-6819862526,87703
1424,106560,0,106560,106560,-6819862526,87703
1425,48012,0,48012,48012,-6819862526,87703
1426,57073,0,57073,57073,-6819862526,87703
1427,69793,0,69793,69793,-6819862526,87703
1428,80244,0,80244,80244,-6819862526,87703
1429,95195,0,95195,95195,-6819862526,87703
1430,37036,0,37036,37036,-6819862526,87703
1431,48568,0,48568,48568,-6819862526,87703
1432,60819,0,60819,60819,-6819862526,87703
1433,70991,0,70991,70991,-6819862526,87703
1434,81742,0,81742,81742,-6819862526,87703
1435,95973,0,95973,95973,-6819862526,87703
1436,37744,0,37744,37744,-6819862526,87703
1437,48315,0,48315,48315,-6819862526,87703
1438,60057,0,60057,60057,-6819862526,87703
1439,73958,0,73958,73958,-6819862526,87703
1440,83779,0,83779,83779,-6819862526,87703
1441,97740,0,97740,97740,-6819862526,87703
1442,39511,0,39511,39511,-6819862526,87703
1443,50752,0,50752,50752,-6819862526,87703
1444,63064,0,63064,63064,-6819862526,87703
1445,73735,0,73735,73735,-6819862526,87703
1446,85616,0,85616,85616,-6819862526,87703
1447,105127,0,105127,105127,-6819862526,87703
1448,46828,0,46828,46828,-6819862526,87703
1449,52369,0,52369,52369,-6819862526,87703
1450,63571,0,63571,63571,-6819862526,87703
1451,79092,0,79092,79092,-6819862526,87703
1452,87833,0,87833,87833,-6819862526,87703
1453,102284,0,102284,102284,-6819862526,87703
1454,44125,0,44125,44125,-6819862526,87703
1455,53306,0,53306,53306,-6819862526,87703
1456,65198,0,65198,65198,-6819862526,87703
1457,77099,0,77099,77099,-6819862526,87703
1458,88871,0,88871,88871,-6819862526,87703
1459,102902,0,102902,102902,-6819862526,87703
1460,44733,0,44733,44733,-6819862526,87703
1461,55044,0,55044,55044,-6819862526,87703
1462,67085,0,67085,67085,-6819862526,87703
1463,79817,0,79817,79817,-6819862526,87703
1464,91598,0,91598,91598,-6819862526,87703
1465,104179,0,104179,104179,-6819862526,87703
1466,45810,0,45810,45810,-6819862526,87703
1467,59701,0,59701,59701,-6819862526,87703
1468,68262,0,68262,68262,-6819862526,87703
1469,80314,0,80314,80314,-6819862526,87703
1470,93375,0,93375,93375,-6819862526,87703
1471,35146,0,35146,35146,-6819862526,87703
1472,44557,0,44557,44557,-6819862526,87703
1473,58818,0,58818,58818,-6819862526,87703
1474,70249,0,70249,70249,-6819862526,87703
1475,83381,0,83381,83381,-6819862526,87703
1476,96522,0,96522,96522,-6819862526,87703
1477,37873,0,37873,37873,-6819862526,87703
1478,46243,0,46243,46243,-6819862526,87703
1479,62884,0,62884,62884,-6819862526,87703
1480,73425,0,73425,73425,-6819862526,87703
1481,83156,0,83156,83156,-6819862526,87703
1482,97608,0,97608,97608,-6819862526,87703
1483,39459,0,39459,39459,-6819862526,87703
1484,49900,0,49900,49900,-6819862526,87703
1485,61052,0,61052,61052,-6819862526,87703
1486,73573,0,73573,73573,-6819862526,87703
1487,84724,0,84724,84724,-6819862526,87703
1488,98976,0,98976,98976,-6819862526,87703
1489,40757,0,40757,40757,-6819862526,87703
1490,49638,0,49638,49638,-6819862526,87703
1491,61369,0,61369,61369,-6819862526,87703
1492,75140,0,75140,75140,-6819862526,87703
1493,88381,0,88381,88381,-6819862526,87703
1494,101752,0,101752,101752,-6819862526,87703
1495,43684,0,43684,43684,-6819862526,87703
1496,54365,0,54365,54365,-6819862526,87703
1497,63286,0,63286,63286,-6819862526,87703
1498,76657,0,76657,76657,-6819862526,87703
1499,93058,0,93058,93058,-6819862526,87703
1500,106799,0,106799,106799,-6819862526,87703
1501,48591,0,48591,48591,-6819862526,87703
1502,54772,0,54772,54772,-6819862526,87703
1503,66673,0,66673,66673,-6819862526,87703
1504,78404,0,78404,78404,-6819862526,87703
1505,90855,0,90855,90855,-6819862526,87703
1506,104786,0,104786,104786,-6819862526,87703
1507,46517,0,46517,46517,-6819862526,87703
1508,56439,0,56439,56439,-6819862526,87703
1509,67390,0,67390,67390,-6819862526,87703
1510,80582,0,80582,80582,-6819862526,87703
1511,99903,0,99903,99903,-6819862526,87703
1512,41634,0,41634,41634,-6819862526,87703
1513,46345,0,46345,46345,-6819862526,87703
1514,58237,0,58237,58237,-6819862526,87703
1515,68628,0,68628,68628,-6819862526,87703
1516,82549,0,82549,82549,-6819862526,87703
1517,99320,0,99320,99320,-6819862526,87703
1518,41181,0,41181,41181,-6819862526,87703
1519,47762,0,47762,47762,-6819862526,87703
1520,60043,0,60043,60043,-6819862526,87703
1521,71545,0,71545,71545,-6819862526,87703
1522,83776,0,83776,83776,-6819862526,87703
1523,100047,0,100047,100047,-6819862526,87703
1524,41728,0,41728,41728,-6819862526,87703
1525,48569,0,48569,48569,-6819862526,87703
1526,60210,0,60210,60210,-6819862526,87703
1527,53552,0,53552,53552,-6819862526,87703
1528,66653,0,66653,66653,-6819862526,87703
1529,77244,0,77244,77244,-6819862526,87703
1530,88774,0,88774,88774,-6819862526,87703
1531,102886,0,102886,102886,-6819862526,87703
1532,44577,0,44577,44577,-6819862526,87703
1533,53228,0,53228,53228,-6819862526,87703
1534,67999,0,67999,67999,-6819862526,87703
1535,83321,0,83321,83321,-6819862526,87703
1536,92612,0,92612,92612,-6819862526,87703
1537,104683,0,104683,104683,-6819862526,87703
1538,46485,0,46485,46485,-6819862526,87703
1539,55606,0,55606,55606,-6819862526,87703
1540,69057,0,69057,69057,-6819862526,87703
1541,80918,0,80918,80918,-6819862526,87703
1542,92479,0,92479,92479,-6819862526,87703
1543,112010,0,112010,112010,-6819862526,87703
1544,43152,0,43152,43152,-6819862526,87703
1545,47893,0,47893,47893,-6819862526,87703
1546,60464,0,60464,60464,-6819862526,87703
1547,72805,0,72805,72805,-6819862526,87703
1548,83416,0,83416,83416,-6819862526,87703
1549,97177,0,97177,97177,-6819862526,87703
1550,39069,0,39069,39069,-6819862526,87703
1551,50390,0,50390,50390,-6819862526,87703
1552,61671,0,61671,61671,-6819862526,87703
1553,73702,0,73702,73702,-6819862526,87703
1554,84643,0,84643,84643,-6819862526,87703
1555,99274,0,99274,99274,-6819862526,87703
1556,41116,0,41116,41116,-6819862526,87703
1557,49957,0,49957,49957,-6819862526,87703
1558,63488,0,63488,63488,-6819862526,87703
1559,76179,0,76179,76179,-6819862526,87703
1560,87480,0,87480,87480,-6819862526,87703
1561,100352,0,100352,100352,-6819862526,87703
1562,42083,0,42083,42083,-6819862526,87703
1563,51425,0,51425,51425,-6819862526,87703
1564,63876,0,63876,63876,-6819862526,87703
1565,77107,0,77107,77107,-6819862526,87703
1566,88268,0,88268,88268,-6819862526,87703
1567,102089,0,102089,102089,-6819862526,87703
1568,43690,0,43690,43690,-6819862526,87703
1569,52932,0,52932,52932,-6819862526,87703
1570,64703,0,64703,64703,-6819862526,87703
1571,77544,0,77544,77544,-6819862526,87703
1572,90285,0,90285,90285,-6819862526,87703
1573,103756,0,103756,103756,-6819862526,87703
1574,45567,0,45567,45567,-6819862526,87703
1575,57128,0,57128,57128,-6819862526,87703
1576,79950,0,79950,79950,-6819862526,87703
1577,76621,0,76621,76621,-6819862526,87703
1578,88792,0,88792,88792,-6819862526,87703
1579,102193,0,102193,102193,-6819862526,87703
1580,43814,0,43814,43814,-6819862526,87703
1581,53034,0,53034,53034,-6819862526,87703
1582,63536,0,63536,63536,-6819862526,87703
1583,77717,0,77717,77717,-6819862526,87703
1584,91038,0,91038,91038,-6819862526,87703
1585,102959,0,102959,102959,-6819862526,87703
1586,44940,0,44940,44940,-6819862526,87703
1587,53942,0,53942,53942,-6819862526,87703
1588,65614,0,65614,65614,-6819862526,87703
1589,79125,0,79125,79125,-6819862526,87703
1590,95096,0,95096,95096,-6819862526,87703
1591,36917,0,36917,36917,-6819862526,87703
1592,45708,0,45708,45708,-6819862526,87703
1593,55499,0,55499,55499,-6819862526,87703
1594,67240,0,67240,67240,-6819862526,87703
1595,67372,0,67372,67372,-6819862526,87703
1596,78693,0,78693,78693,-6819862526,87703
1597,91364,0,91364,91364,-6819862526,87703
1598,104255,0,104255,104255,-6819862526,87703
1599,45997,0,45997,45997,-6819862526,87703
1600,54678,0,54678,54678,-6819862526,87703
1601,68719,0,68719,68719,-6819862526,87703
1602,79700,0,79700,79700,-6819862526,87703
1603,97901,0,97901,97901,-6819862526,87703
1604,39642,0,39642,39642,-6819862526,87703
1605,47013,0,47013,47013,-6819862526,87703
1606,56025,0,56025,56025,-6819862526,87703
1607,72816,0,72816,72816,-6819862526,87703
1608,83637,0,83637,83637,-6819862526,87703
1609,95008,0,95008,95008,-6819862526,87703
1610,36829,0,36829,36829,-6819862526,87703
1611,41680,0,41680,41680,-6819862526,87703
1612,53162,0,53162,53162,-6819862526,87703
1613,65614,0,65614,65614,-6819862526,87703
1614,76735,0,76735,76735,-6819862526,87703
1615,88326,0,88326,88326,-6819862526,87703
1616,105807,0,105807,105807,-6819862526,87703
1617,47388,0,47388,47388,-6819862526,87703
1618,53070,0,53070,53070,-6819862526,87703
1619,68311,0,68311,68311,-6819862526,87703
1620,78382,0,78382,78382,-6819862526,87703
1621,90463,0,90463,90463,-6819862526,87703
1622,105564,0,105564,105564,-6819862526,87703
1623,47505,0,47505,47505,-6819862526,87703
1624,56797,0,56797,56797,-6819862526,87703
1625,68948,0,68948,68948,-6819862526,87703
1626,80489,0,80489,80489,-6819862526,87703
1627,92200,0,92200,92200,-6819862526,87703
1628,106391,0,106391,106391,-6819862526,87703
1629,44072,0,44072,44072,-6819862526,87703
1630,52384,0,52384,52384,-6819862526,87703
1631,66665,0,66665,66665,-6819862526,87703
1632,78835,0,78835,78835,-6819862526,87703
1633,89906,0,89906,89906,-6819862526,87703
1634,104637,0,104637,104637,-6819862526,87703
1635,46608,0,46608,46608,-6819862526,87703
1636,55270,0,55270,55270,-6819862526,87703
1637,68771,0,68771,68771,-6819862526,87703
1638,80593,0,80593,80593,-6819862526,87703
1639,100094,0,100094,100094,-6819862526,87703
1640,41785,0,41785,41785,-6819862526,87703
1641,45656,0,45656,45656,-6819862526,87703
1642,57407,0,57407,57407,-6819862526,87703
1643,68689,0,68689,68689,-6819862526,87703
1644,82500,0,82500,82500,-6819862526,87703
1645,96081,0,96081,96081,-6819862526,87703
1646,37812,0,37812,37812,-6819862526,87703
1647,46573,0,46573,46573,-6819862526,87703
1648,57854,0,57854,57854,-6819862526,87703
1649,70686,0,70686,70686,-6819862526,87703
1650,85307,0,85307,85307,-6819862526,87703
1651,97588,0,97588,97588,-6819862526,87703
1652,39329,0,39329,39329,-6819862526,87703
1653,48450,0,48450,48450,-6819862526,87703
1654,59811,0,59811,59811,-6819862526,87703
1655,72163,0,72163,72163,-6819862526,87703
1656,85204,0,85204,85204,-6819862526,87703
1657,98605,0,98605,98605,-6819862526,87703
1658,40316,0,40316,40316,-6819862526,87703
1659,49657,0,49657,49657,-6819862526,87703
1660,61158,0,61158,61158,-6819862526,87703
1661,72520,0,72520,72520,-6819862526,87703
1662,86241,0,86241,86241,-6819862526,87703
1663,100043,0,100043,100043,-6819862526,87703
1664,41454,0,41454,41454,-6819862526,87703
1665,50325,0,50325,50325,-6819862526,87703
1666,62636,0,62636,62636,-6819862526,87703
1667,73418,0,73418,73418,-6819862526,87703
1668,86639,0,86639,86639,-6819862526,87703
1669,101560,0,101560,101560,-6819862526,87703
1670,43511,0,43511,43511,-6819862526,87703
1671,54872,0,54872,54872,-6819862526,87703
1672,67373,0,67373,67373,-6819862526,87703
1673,77044,0,77044,77044,-6819862526,87703
1674,88076,0,88076,88076,-6819862526,87703
1675,102527,0,102527,102527,-6819862526,87703
1676,44238,0,44238,44238,-6819862526,87703
1677,53629,0,53629,53629,-6819862526,87703
1678,64300,0,64300,64300,-6819862526,87703
1679,82421,0,82421,82421,-6819862526,87703
1680,89493,0,89493,89493,-6819862526,87703
1681,103314,0,103314,103314,-6819862526,87703
1682,44695,0,44695,44695,-6819862526,87703
1683,56265,0,56265,56265,-6819862526,87703
1684,65406,0,65406,65406,-6819862526,87703
1685,76997,0,76997,76997,-6819862526,87703
1686,94539,0,94539,94539,-6819862526,87703
1687,36330,0,36330,36330,-6819862526,87703
1688,47091,0,47091,47091,-6819862526,87703
1689,55622,0,55622,55622,-6819862526,87703
1690,67814,0,67814,67814,-6819862526,87703
1691,79445,0,79445,79445,-6819862526,87703
1692,95296,0,95296,95296,-6819862526,87703
1693,36898,0,36898,36898,-6819862526,87703
1694,45519,0,45519,45519,-6819862526,87703
1695,58220,0,58220,58220,-6819862526,87703
1696,68891,0,68891,68891,-6819862526,87703
1697,80652,0,80652,80652,-6819862526,87703
1698,96903,0,96903,96903,-6819862526,87703
1699,38715,0,38715,38715,-6819862526,87703
1700,47566,0,47566,47566,-6819862526,87703
1701,59777,0,59777,59777,-6819862526,87703
1702,70778,0,70778,70778,-6819862526,87703
1703,85269,0,85269,85269,-6819862526,87703
1704,100670,0,100670,100670,-6819862526,87703
1705,42531,0,42531,42531,-6819862526,87703
1706,48843,0,48843,48843,-6819862526,87703
1707,61304,0,61304,61304,-6819862526,87703
1708,72355,0,72355,72355,-6819862526,87703
1709,84246,0,84246,84246,-6819862526,87703
1710,97227,0,97227,97227,-6819862526,87703
1711,38818,0,38818,38818,-6819862526,87703
1712,49930,0,49930,49930,-6819862526,87703
1713,62041,0,62041,62041,-6819862526,87703
1714,70262,0,70262,70262,-6819862526,87703
1715,81524,0,81524,81524,-6819862526,87703
1716,97675,0,97675,97675,-6819862526,87703
1717,39536,0,39536,39536,-6819862526,87703
1718,49628,0,49628,49628,-6819862526,87703
1719,61229,0,61229,61229,-6819862526,87703
1720,73500,0,73500,73500,-6819862526,87703
1721,83531,0,83531,83531,-6819862526,87703
1722,97492,0,97492,97492,-6819862526,87703
1723,39163,0,39163,39163,-6819862526,87703
1724,50084,0,50084,50084,-6819862526,87703
1725,61346,0,61346,61346,-6819862526,87703
1726,72887,0,72887,72887,-6819862526,87703
1727,84668,0,84668,84668,-6819862526,87703
1728,98389,0,98389,98389,-6819862526,87703
1729,40210,0,40210,40210,-6819862526,87703
1730,50911,0,50911,50911,-6819862526,87703
1731,62773,0,62773,62773,-6819862526,87703
1732,74194,0,74194,74194,-6819862526,87703
1733,85505,0,85505,85505,-6819862526,87703
1734,103046,0,103046,103046,-6819862526,87703
1735,44776,0,44776,44776,-6819862526,87703
1736,54137,0,54137,54137,-6819862526,87703
1737,63338,0,63338,63338,-6819862526,87703
1738,75070,0,75070,75070,-6819862526,87703
1739,86601,0,86601,86601,-6819862526,87703
1740,100593,0,100593,100593,-6819862526,87703
1741,42484,0,42484,42484,-6819862526,87703
1742,54495,0,54495,54495,-6819862526,87703
1743,66746,0,66746,66746,-6819862526,87703
1744,78198,0,78198,78198,-6819862526,87703
1745,88589,0,88589,88589,-6819862526,87703
1746,102590,0,102590,102590,-6819862526,87703
1747,44431,0,44431,44431,-6819862526,87703
1748,51402,0,51402,51402,-6819862526,87703
1749,63313,0,63313,63313,-6819862526,87703
1750,77045,0,77045,77045,-6819862526,87703
1751,87356,0,87356,87356,-6819862526,87703
1752,102057,0,102057,102057,-6819862526,87703
1753,43978,0,43978,43978,-6819862526,87703
1754,52729,0,52729,52729,-6819862526,87703
1755,65160,0,65160,65160,-6819862526,87703
1756,75822,0,75822,75822,-6819862526,87703
1757,94243,0,94243,94243,-6819862526,87703
1758,102514,0,102514,102514,-6819862526,87703
1759,44315,0,44315,44315,-6819862526,87703
1760,54166,0,54166,54166,-6819862526,87703
1761,66157,0,66157,66157,-6819862526,87703
1762,77888,0,77888,77888,-6819862526,87703
1763,89660,0,89660,89660,-6819862526,87703
1764,103521,0,103521,103521,-6819862526,87703
1765,45312,0,45312,45312,-6819862526,87703
1766,51663,0,51663,51663,-6819862526,87703
1767,64875,0,64875,64875,-6819862526,87703
1768,77847,0,77847,77847,-6819862526,87703
1769,86858,0,86858,86858,-6819862526,87703
1770,100719,0,100719,100719,-6819862526,87703
1771,42610,0,42610,42610,-6819862526,87703
1772,53171,0,53171,53171,-6819862526,87703
1773,64832,0,64832,64832,-6819862526,87703
1774,76043,0,76043,76043,-6819862526,87703
1775,88145,0,88145,88145,-6819862526,87703
1776,102206,0,102206,102206,-6819862526,87703
1777,43787,0,43787,43787,-6819862526,87703
1778,54898,0,54898,54898,-6819862526,87703
1779,66589,0,66589,66589,-6819862526,87703
1780,78510,0,78510,78510,-6819862526,87703
1781,91172,0,91172,91172,-6819862526,87703
1782,109703,0,109703,109703,-6819862526,87703
1783,51744,0,51744,51744,-6819862526,87703
1784,59155,0,59155,59155,-6819862526,87703
1785,68676,0,68676,68676,-6819862526,87703
1786,81346,0,81346,81346,-6819862526,87703
1787,91808,0,91808,91808,-6819862526,87703
1788,106069,0,106069,106069,-6819862526,87703
1789,47550,0,47550,47550,-6819862526,87703
1790,58461,0,58461,58461,-6819862526,87703
1791,70252,0,70252,70252,-6819862526,87703
1792,81684,0,81684,81684,-6819862526,87703
1793,95966,0,95966,95966,-6819862526,87703
1794,37687,0,37687,37687,-6819862526,87703
1795,46688,0,46688,46688,-6819862526,87703
1796,60299,0,60299,60299,-6819862526,87703
1797,72040,0,72040,72040,-6819862526,87703
1798,84211,0,84211,84211,-6819862526,87703
1799,102562,0,102562,102562,-6819862526,87703
1800,44314,0,44314,44314,-6819862526,87703
1801,49205,0,49205,49205,-6819862526,87703
1802,60716,0,60716,60716,-6819862526,87703
1803,75267,0,75267,75267,-6819862526,87703
1804,86098,0,86098,86098,-6819862526,87703
1805,100629,0,100629,100629,-6819862526,87703
1806,42141,0,42141,42141,-6819862526,87703
1807,50782,0,50782,50782,-6819862526,87703
1808,63013,0,63013,63013,-6819862526,87703
1809,76704,0,76704,76704,-6819862526,87703
1810,88025,0,88025,88025,-6819862526,87703
1811,102286,0,102286,102286,-6819862526,87703
1812,44058,0,44058,44058,-6819862526,87703
1813,53509,0,53509,53509,-6819862526,87703
1814,64620,0,64620,64620,-6819862526,87703
1815,81051,0,81051,81051,-6819862526,87703
1816,94232,0,94232,94232,-6819862526,87703
1817,104944,0,104944,104944,-6819862526,87703
1818,46175,0,46175,46175,-6819862526,87703
1819,54497,0,54497,54497,-6819862526,87703
1820,66928,0,66928,66928,-6819862526,87703
1821,79729,0,79729,79729,-6819862526,87703
1822,91010,0,91010,91010,-6819862526,87703
1823,102691,0,102691,102691,-6819862526,87703
1824,44522,0,44522,44522,-6819862526,87703
1825,53524,0,53524,53524,-6819862526,87703
1826,67975,0,67975,67975,-6819862526,87703
1827,79376,0,79376,79376,-6819862526,87703
1828,90317,0,90317,90317,-6819862526,87703
1829,102008,0,102008,102008,-6819862526,87703
1830,43669,0,43669,43669,-6819862526,87703
1831,57561,0,57561,57561,-6819862526,87703
1832,66912,0,66912,66912,-6819862526,87703
1833,78763,0,78763,78763,-6819862526,87703
1834,90324,0,90324,90324,-6819862526,87703
1835,104585,0,104585,104585,-6819862526,87703
1836,46186,0,46186,46186,-6819862526,87703
1837,54256,0,54256,54256,-6819862526,87703
1838,66468,0,66468,66468,-6819862526,87703
1839,80319,0,80319,80319,-6819862526,87703
1840,94150,0,94150,94150,-6819862526,87703
1841,36051,0,36051,36051,-6819862526,87703
1842,46282,0,46282,46282,-6819862526,87703
1843,57153,0,57153,57153,-6819862526,87703
1844,68556,0,68556,68556,-6819862526,87703
1845,81897,0,81897,81897,-6819862526,87703
1846,97518,0,97518,97518,-6819862526,87703
1847,39299,0,39299,39299,-6819862526,87703
1848,49100,0,49100,49100,-6819862526,87703
1849,61411,0,61411,61411,-6819862526,87703
1850,71112,0,71112,71112,-6819862526,87703
1851,84234,0,84234,84234,-6819862526,87703
1852,98155,0,98155,98155,-6819862526,87703
1853,39856,0,39856,39856,-6819862526,87703
1854,48567,0,48567,48567,-6819862526,87703
1855,61058,0,61058,61058,-6819862526,87703
1856,71809,0,71809,71809,-6819862526,87703
1857,85051,0,85051,85051,-6819862526,87703
1858,99852,0,99852,99852,-6819862526,87703
1859,41523,0,41523,41523,-6819862526,87703
1860,50434,0,50434,50434,-6819862526,87703
1861,59505,0,59505,59505,-6819862526,87703
1862,70356,0,70356,70356,-6819862526,87703
1863,86628,0,86628,86628,-6819862526,87703
1864,100039,0,100039,100039,-6819862526,87703
1865,42040,0,42040,42040,-6819862526,87703
1866,48771,0,48771,48771,-6819862526,87703
1867,60242,0,60242,60242,-6819862526,87703
1868,71933,0,71933,71933,-6819862526,87703
1869,85485,0,85485,85485,-6819862526,87703
1870,99877,0,99877,99877,-6819862526,87703
1871,41788,0,41788,41788,-6819862526,87703
1872,51989,0,51989,51989,-6819862526,87703
1873,62960,0,62960,62960,-6819862526,87703
1874,74391,0,74391,74391,-6819862526,87703
1875,87982,0,87982,87982,-6819862526,87703
1876,102793,0,102793,102793,-6819862526,87703
1877,44215,0,44215,44215,-6819862526,87703
1878,52986,0,52986,52986,-6819862526,87703
1879,65547,0,65547,65547,-6819862526,87703
1880,78258,0,78258,78258,-6819862526,87703
1881,89759,0,89759,89759,-6819862526,87703
1882,106470,0,106470,106470,-6819862526,87703
1883,48162,0,48162,48162,-6819862526,87703
1884,54953,0,54953,54953,-6819862526,87703
1885,65224,0,65224,65224,-6819862526,87703
1886,72515,0,72515,72515,-6819862526,87703
1887,83386,0,83386,83386,-6819862526,87703
1888,100797,0,100797,100797,-6819862526,87703
1889,42858,0,42858,42858,-6819862526,87703
1890,50999,0,50999,50999,-6819862526,87703
1891,62200,0,62200,62200,-6819862526,87703
1892,73881,0,73881,73881,-6819862526,87703
1893,84832,0,84832,84832,-6819862526,87703
1894,106114,0,106114,106114,-6819862526,87703
1895,48215,0,48215,48215,-6819862526,87703
1896,54867,0,54867,54867,-6819862526,87703
1897,64598,0,64598,64598,-6819862526,87703
1898,75849,0,75849,75849,-6819862526,87703
1899,87180,0,87180,87180,-6819862526,87703
1900,103821,0,103821,103821,-6819862526,87703
1901,45412,0,45412,45412,-6819862526,87703
