count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
254,6061868,0,6061868,-33839321,11933549
255,6060418,0,6060418,-33839321,11933549
256,6068337,0,6068337,-33839321,11933549
257,6068522,0,6068522,-33839321,11933549
258,6067924,0,6067924,-33839321,11933549
259,6068492,0,6068492,-33839321,11933549
260,6068513,0,6068513,-33839321,11933549
261,6072138,0,6072138,-33839321,11933549
262,6072198,0,6072198,-33839321,11933549
263,6080684,0,6080684,-33839321,11933549
264,6080583,0,6080583,-33839321,11933549
265,6080741,0,6080741,-33839321,11933549
266,6080698,0,6080698,-33839321,11933549
267,6080260,0,6080260,-33839321,11933549
268,6083116,0,6083116,-33839321,11933549
269,6091604,0,6091604,-33839321,11933549
270,6091945,0,6091945,-33839321,11933549
271,6091846,0,6091846,-33839321,11933549
272,6091690,0,6091690,-33839321,11933549
273,6091508,0,6091508,-33839321,11933549
274,6093369,0,6093369,-33839321,11933549
275,6102272,0,6102272,-33839321,11933549
276,6101195,0,6101195,-33839321,11933549
277,6101153,0,6101153,-33839321,11933549
278,6099363,0,6099363,-33839321,11933549
279,6099113,0,6099113,-33839321,11933549
280,6107867,0,6107867,-33839321,11933549
281,6107804,0,6107804,-33839321,11933549
282,6107953,0,6107953,-33839321,11933549
283,6109026,0,6109026,-33839321,11933549
284,6109123,0,6109123,-33839321,11933549
285,6485085,0,6485085,-33839321,11933549
286,6484503,0,6484503,-33839321,11933549
287,6484238,0,6484238,-33839321,11933549
288,6484386,0,6484386,-33839321,11933549
289,6484471,0,6484471,-33839321,11933549
290,6484631,0,6484631,-33839321,11933549
291,6484318,0,6484318,-33839321,11933549
292,6483945,0,6483945,-33839321,11933549
293,6498241,0,6498241,-33839321,11933549
294,6498414,0,6498414,-33839321,11933549
295,6498468,0,6498468,-33839321,11933549
296,6498578,0,6498578,-33839321,11933549
297,6498738,0,6498738,-33839321,11933549
298,6497919,0,6497919,-33839321,11933549
299,6498858,0,6498858,-33839321,11933549
300,6498797,0,6498797,-33839321,11933549
301,6625563,0,6625563,-33839321,11933549
302,6679582,0,6679582,-33839321,11933549
303,6940079,0,6940079,-33839321,11933549
304,6940346,0,6940346,-33839321,11933549
305,6940377,0,6940377,-33839321,11933549
306,6940319,0,6940319,-33839321,11933549
307,6939359,0,6939359,-33839321,11933549
308,6920830,0,6920830,-33839321,11933549
309,6917558,0,6917558,-33839321,11933549
310,6930046,0,6930046,-33839321,11933549
311,6929719,0,6929719,-33839321,11933549
312,6929722,0,6929722,-33839321,11933549
313,6929910,0,6929910,-33839321,11933549
314,6930024,0,6930024,-33839321,11933549
315,6930883,0,6930883,-33839321,11933549
316,6930998,0,6930998,-33839321,11933549
317,6934517,0,6934517,-33839321,11933549
318,6936449,0,6936449,-33839321,11933549
319,6950167,0,6950167,-33839321,11933549
320,6950287,0,6950287,-33839321,11933549
321,6950404,0,6950404,-33839321,11933549
322,6950526,0,6950526,-33839321,11933549
323,6951004,0,6951004,-33839321,11933549
324,6950971,0,6950971,-33839321,11933549
325,6951040,0,6951040,-33839321,11933549
326,6951064,0,6951064,-33839321,11933549
327,6958995,0,6958995,-33839321,11933549
328,6958590,0,6958590,-33839321,11933549
329,6958691,0,6958691,-33839321,11933549
330,6958851,0,6958851,-33839321,11933549
331,6959846,0,6959846,-33839321,11933549
332,6961417,0,6961417,-33839321,11933549
333,6975145,0,6975145,-33839321,11933549
334,6975333,0,6975333,-33839321,11933549
335,6975319,0,6975319,-33839321,11933549
336,6975398,0,6975398,-33839321,11933549
337,6975539,0,6975539,-33839321,11933549
338,6975813,0,6975813,-33839321,11933549
339,6977044,0,6977044,-33839321,11933549
340,6977231,0,6977231,-33839321,11933549
341,6980633,0,6980633,-33839321,11933549
342,6979096,0,6979096,-33839321,11933549
343,6992244,0,6992244,-33839321,11933549
344,6992351,0,6992351,-33839321,11933549
345,6992450,0,6992450,-33839321,11933549
346,6992706,0,6992706,-33839321,11933549
347,7005446,0,7005446,-33839321,11933549
348,7004198,0,7004198,-33839321,11933549
349,7004328,0,7004328,-33839321,11933549
350,7004433,0,7004433,-33839321,11933549
351,7004385,0,7004385,-33839321,11933549
352,7004371,0,7004371,-33839321,11933549
353,7004256,0,7004256,-33839321,11933549
354,7004325,0,7004325,-33839321,11933549
355,7018216,0,7018216,-33839321,11933549
356,7018075,0,7018075,-33839321,11933549
357,7018166,0,7018166,-33839321,11933549
358,7018412,0,7018412,-33839321,11933549
359,7018638,0,7018638,-33839321,11933549
360,7018931,0,7018931,-33839321,11933549
361,7019025,0,7019025,-33839321,11933549
362,7042460,0,7042460,-33839321,11933549
363,7043118,0,7043118,-33839321,11933549
364,7043090,0,7043090,-33839321,11933549
365,7043131,0,7043131,-33839321,11933549
366,7043598,0,7043598,-33839321,11933549
367,7043800,0,7043800,-33839321,11933549
368,7043837,0,7043837,-33839321,11933549
369,7057248,0,7057248,-33839321,11933549
370,7057069,0,7057069,-33839321,11933549
371,7058065,0,7058065,-33839321,11933549
372,7058238,0,7058238,-33839321,11933549
373,7058521,0,7058521,-33839321,11933549
374,7058853,0,7058853,-33839321,11933549
375,7059076,0,7059076,-33839321,11933549
376,7059253,0,7059253,-33839321,11933549
377,7066030,0,7066030,-33839321,11933549
378,7066104,0,7066104,-33839321,11933549
379,7067362,0,7067362,-33839321,11933549
380,7067581,0,7067581,-33839321,11933549
381,7080565,0,7080565,-33839321,11933549
382,7080614,0,7080614,-33839321,11933549
383,7080623,0,7080623,-33839321,11933549
384,7080521,0,7080521,-33839321,11933549
385,7080598,0,7080598,-33839321,11933549
386,7080789,0,7080789,-33839321,11933549
387,7080347,0,7080347,-33839321,11933549
388,7093105,0,7093105,-33839321,11933549
389,7093148,0,7093148,-33839321,11933549
390,7093138,0,7093138,-33839321,11933549
391,7093194,0,7093194,-33839321,11933549
392,7093345,0,7093345,-33839321,11933549
393,7093481,0,7093481,-33839321,11933549
394,7093549,0,7093549,-33839321,11933549
395,7101864,0,7101864,-33839321,11933549
396,7101708,0,7101708,-33839321,11933549
