count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1131,3310474,0,3310474,-17421,312409
1132,3310102,0,3310102,-17421,312409
1133,3308395,0,3308395,-17421,312409
1134,3318357,0,3318357,-17421,312409
1135,3336767,0,3336767,-17421,312409
1136,3329239,0,3329239,-17421,312409
1137,3313051,0,3313051,-17421,312409
1138,3204007,0,3204007,-17421,312409
1139,3190680,0,3190680,-17421,312409
1140,3182476,0,3182476,-17421,312409
1141,3193393,0,3193393,-17421,312409
1142,3193292,0,3193292,-17421,312409
1143,3193116,0,3193116,-17421,312409
1144,3193544,0,3193544,-17421,312409
1145,3193519,0,3193519,-17421,312409
1146,3193975,0,3193975,-17421,312409
1147,3192801,0,3192801,-17421,312409
1148,3192937,0,3192937,-17421,312409
1149,3193452,0,3193452,-17421,312409
1150,3191374,0,3191374,-17421,312409
1151,3196230,0,3196230,-17421,312409
1152,3196233,0,3196233,-17421,312409
1153,3196945,0,3196945,-17421,312409
1154,3196142,0,3196142,-17421,312409
1155,3196187,0,3196187,-17421,312409
1156,3197450,0,3197450,-17421,312409
1157,3198026,0,3198026,-17421,312409
1158,3198037,0,3198037,-17421,312409
1159,3199540,0,3199540,-17421,312409
