count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
751,171816,0,171816,-939929309,235709
752,174999,0,174999,-939929309,235709
753,171590,0,171590,-939929309,235709
754,179231,0,179231,-939929309,235709
755,172823,0,172823,-939929309,235709
756,172474,0,172474,-939929309,235709
757,171835,0,171835,-939929309,235709
758,172766,0,172766,-939929309,235709
759,172528,0,172528,-939929309,235709
760,171579,0,171579,-939929309,235709
761,172740,0,172740,-939929309,235709
762,175312,0,175312,-939929309,235709
763,172424,0,172424,-939929309,235709
764,172775,0,172775,-939929309,235709
765,171967,0,171967,-939929309,235709
766,179918,0,179918,-939929309,235709
767,172329,0,172329,-939929309,235709
768,172520,0,172520,-939929309,235709
769,172482,0,172482,-939929309,235709
770,177923,0,177923,-939929309,235709
771,172764,0,172764,-939929309,235709
772,172706,0,172706,-939929309,235709
773,171297,0,171297,-939929309,235709
774,172079,0,172079,-939929309,235709
775,172612,0,172612,-939929309,235709
776,172363,0,172363,-939929309,235709
777,172774,0,172774,-939929309,235709
778,172205,0,172205,-939929309,235709
779,173057,0,173057,-939929309,235709
780,172678,0,172678,-939929309,235709
781,171499,0,171499,-939929309,235709
782,174191,0,174191,-939929309,235709
783,172372,0,172372,-939929309,235709
784,172424,0,172424,-939929309,235709
785,172706,0,172706,-939929309,235709
786,175317,0,175317,-939929309,235709
787,176178,0,176178,-939929309,235709
788,173129,0,173129,-939929309,235709
789,172031,0,172031,-939929309,235709
790,174752,0,174752,-939929309,235709
791,172753,0,172753,-939929309,235709
792,171864,0,171864,-939929309,235709
793,172175,0,172175,-939929309,235709
794,171426,0,171426,-939929309,235709
795,173008,0,173008,-939929309,235709
796,172160,0,172160,-939929309,235709
797,171541,0,171541,-939929309,235709
798,172012,0,172012,-939929309,235709
799,172284,0,172284,-939929309,235709
800,175965,0,175965,-939929309,235709
801,171996,0,171996,-939929309,235709
802,176628,0,176628,-939929309,235709
803,174049,0,174049,-939929309,235709
804,171770,0,171770,-939929309,235709
805,172872,0,172872,-939929309,235709
806,172174,0,172174,-939929309,235709
807,174175,0,174175,-939929309,235709
808,172176,0,172176,-939929309,235709
809,173348,0,173348,-939929309,235709
810,171539,0,171539,-939929309,235709
811,171860,0,171860,-939929309,235709
812,172372,0,172372,-939929309,235709
813,171243,0,171243,-939929309,235709
814,172804,0,172804,-939929309,235709
815,172406,0,172406,-939929309,235709
816,172468,0,172468,-939929309,235709
817,171679,0,171679,-939929309,235709
818,183610,0,183610,-939929309,235709
819,173092,0,173092,-939929309,235709
820,177313,0,177313,-939929309,235709
821,173124,0,173124,-939929309,235709
822,172045,0,172045,-939929309,235709
823,173687,0,173687,-939929309,235709
824,172288,0,172288,-939929309,235709
