round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
677,2,158017,170043,1789997656340318425,1789997656340252010,66449,0,0.987749,1,1
678,2,166326,178675,1789997656340702787,1789997656340635997,66833,0,0.000000,1,0
679,2,163347,177498,1789997656341083578,1789997656341014692,68928,0,0.000000,1,0
680,2,202546,281379,1789997656341510122,1789997656341406042,104116,0,0.000000,1,0
681,1,-127650,36431,1789997656341510186,1789997656341656074,55292,145888,0.000000,1,0
682,2,192091,206673,1789997656342123123,1789997656342036765,86401,0,0.000000,1,0
683,1,-34863,7341,1789997656342123186,1789997656342239726,90421,116540,0.821497,1,1
684,1,-31179,8274,1789997656342330183,1789997656342427723,76551,97540,0.000000,1,0
685,2,176758,199734,1789997656342892340,1789997656342815877,76500,0,0.000000,1,0
686,1,-43670,8622,1789997656342892397,1789997656343011493,79533,119096,0.000000,1,0
687,2,165027,180455,1789997656343462670,1789997656343390688,72023,0,0.000000,1,0
688,2,198026,211101,1789997656343913379,1789997656343793845,119552,0,0.000000,1,0
689,1,-33487,5953,1789997656343913427,1789997656343990403,57927,76976,0.000000,1,0
690,2,177704,191985,1789997656344485889,1789997656344412911,73019,0,0.000000,1,0
691,2,153376,165109,1789997656344870123,1789997656344808571,61593,0,0.000000,1,0
692,1,-34155,6509,1789997656344870182,1789997656344971189,76891,101007,0.000000,1,0
693,2,161500,181496,1789997656345401568,1789997656345330892,70706,0,0.000000,1,0
694,1,-37765,7638,1789997656345401617,1789997656345516195,71208,114578,0.000000,1,0
695,2,161703,179428,1789997656345964780,1789997656345891717,73102,0,0.000000,1,0
696,1,-39466,7950,1789997656345964839,1789997656346086459,69669,121620,0.000000,1,0
697,2,173059,185710,1789997656346521972,1789997656346433436,88572,0,0.000000,1,0
698,1,-33185,6256,1789997656346522028,1789997656346616679,74375,94651,0.000000,1,0
699,2,163304,178551,1789997656347054500,1789997656346982475,72054,0,0.000000,1,0
700,2,192917,211745,1789997656347464609,1789997656347371996,92645,0,0.000000,1,0
701,1,-40726,8075,1789997656347464661,1789997656347563079,86470,98418,0.000000,1,0
702,2,162429,180976,1789997656348006907,1789997656347936784,70165,0,0.000000,1,0
703,1,-37465,7769,1789997656348006968,1789997656348121305,69860,114337,0.000000,1,0
704,2,156574,170062,1789997656348594059,1789997656348513236,80867,0,0.000000,1,0
705,1,-36632,5880,1789997656348594123,1789997656348694911,76706,100788,0.000000,1,0
706,1,-32994,9331,1789997656348771637,1789997656348850922,41290,79285,0.000000,1,0
707,2,165270,181429,1789997656349264234,1789997656349194268,70007,0,0.000000,1,0
708,2,146272,159163,1789997656349628355,1789997656349558114,70262,0,0.000000,1,0
709,2,165584,181144,1789997656350025689,1789997656349955371,70355,0,0.000000,1,0
710,1,-49337,7565,1789997656350025745,1789997656350138890,92782,113145,0.836999,1,1
711,1,-29821,6475,1789997656350231710,1789997656350313942,69366,82232,0.000000,1,0
712,2,176537,184159,1789997656350763932,1789997656350673617,90356,0,0.000000,1,0
713,2,169883,184041,1789997656351160668,1789997656351089462,71247,0,0.000000,1,0
714,2,155696,172759,1789997656351543346,1789997656351472138,71244,0,0.000000,1,0
715,1,-38253,7397,1789997656351543402,1789997656351664558,71597,121156,0.000000,1,0
716,2,176077,193009,1789997656352114364,1789997656352025278,89129,0,0.000000,1,0
717,1,-37576,7177,1789997656352114426,1789997656352205460,66052,91034,0.838836,1,1
718,1,-51349,9307,1789997656352271548,1789997656352373381,61461,101833,0.000000,1,0
719,2,161648,180045,1789997656352806953,1789997656352738060,68937,0,0.000000,1,0
720,1,-38236,7751,1789997656352807016,1789997656352917515,68047,110499,0.000000,1,0
721,2,164508,175362,1789997656353381846,1789997656353311867,70020,0,0.000000,1,0
722,2,184323,198137,1789997656353788641,1789997656353700364,88318,0,0.000000,1,0
723,1,-35181,6565,1789997656353788702,1789997656353876609,73192,87907,0.000000,1,0
724,2,160599,176833,1789997656354321784,1789997656354251182,70643,0,0.000000,1,0
725,1,-37509,7236,1789997656354321845,1789997656354429351,72283,107506,0.000000,1,0
726,2,178342,194496,1789997656354884254,1789997656354796749,87542,0,0.000000,1,0
727,1,-36489,7536,1789997656354884311,1789997656355001554,72712,117243,0.000000,1,0
728,1,-30879,16305,1789997656355074309,1789997656355179440,68959,105131,0.000000,1,0
729,2,164327,181541,1789997656355611490,1789997656355544764,66769,0,0.000000,1,0
730,2,149873,167399,1789997656355970934,1789997656355903611,67367,0,0.000000,1,0
731,1,-36916,7279,1789997656355970997,1789997656356086430,69436,115433,0.000000,1,0
732,2,183578,197903,1789997656356572369,1789997656356494067,78322,0,0.000000,1,0
733,1,-33968,6759,1789997656356572408,1789997656356683026,71463,110618,0.000000,1,0
734,2,155941,168486,1789997656357120405,1789997656357053764,66678,0,0.000000,1,0
735,2,146596,161707,1789997656357529058,1789997656357473002,56086,0,0.000000,1,0
736,1,-44088,9803,1789997656357529109,1789997656357648250,94808,119141,0.000000,1,0
737,1,-48546,9507,1789997656357743117,1789997656357844169,51331,101052,0.000000,1,0
738,2,143254,160011,1789997656358281200,1789997656358222163,59056,0,0.000000,1,0
739,1,-37561,8046,1789997656358281238,1789997656358387752,88581,106514,0.000000,1,0
740,2,202198,218530,1789997656358896494,1789997656358803790,92746,0,0.000000,1,0
741,1,-38513,7364,1789997656358896556,1789997656359000166,74737,103610,0.000000,1,0
742,2,170945,184887,1789997656359451889,1789997656359380163,71764,0,0.000000,1,0
743,2,149409,164048,1789997656359826020,1789997656359768778,57279,0,0.981196,1,1
744,1,-36470,7547,1789997656359826076,1789997656359916290,85883,90214,0.000000,1,0
745,1,-32370,8244,1789997656360002196,1789997656360097761,83567,95565,0.000000,1,0
746,1,-29307,7025,1789997656360181348,1789997656360255154,54734,73806,0.000000,1,0
747,2,178808,195181,1789997656360721285,1789997656360634057,87263,0,0.000000,1,0
748,1,-37088,7206,1789997656360721340,1789997656360835963,89584,114623,0.000000,1,0
749,1,-30518,8343,1789997656360925569,1789997656361013784,84211,88215,0.843200,1,1
750,2,178924,195595,1789997656361461105,1789997656361373854,87292,0,0.986261,1,1
751,1,-38242,9065,1789997656361461165,1789997656361556916,83916,95751,0.000000,1,0
752,1,-26150,7133,1789997656361640852,1789997656361735826,89686,94974,0.000000,1,0
753,2,158852,175490,1789997656362170293,1789997656362099925,70398,0,0.000000,1,0
754,2,162906,176737,1789997656362549007,1789997656362477235,71811,0,0.000000,1,0
755,2,154388,169165,1789997656362932755,1789997656362857766,75036,0,0.000000,1,0
756,1,-37543,7615,1789997656362932821,1789997656363036664,64585,103843,0.839865,1,1
757,1,-38760,8855,1789997656363101286,1789997656363212652,83912,111366,0.000000,1,0
758,1,-27833,7174,1789997656363296599,1789997656363379182,83639,82583,0.000000,1,0
759,1,-50330,8577,1789997656363462840,1789997656363558508,53575,95668,0.000000,1,0
760,2,163237,177348,1789997656364042212,1789997656363971483,70772,0,0.000000,1,0
761,2,136976,156237,1789997656364410926,1789997656364349918,61065,0,0.000000,1,0
762,1,-39888,7508,1789997656364411002,1789997656364505345,86319,94343,0.000000,1,0
763,1,-30677,7973,1789997656364591685,1789997656364685569,67907,93884,0.000000,1,0
764,2,150640,168925,1789997656365144936,1789997656365076186,68797,0,0.000000,1,0
765,1,-39708,8605,1789997656365145003,1789997656365267391,63776,122388,0.000000,1,0
766,1,-33782,7936,1789997656365331185,1789997656365436981,78118,105796,0.000000,1,0
767,1,-33259,8684,1789997656365515141,1789997656365632037,70745,116896,0.830104,1,1
768,2,167288,183320,1789997656366090569,1789997656366020877,69734,0,0.000000,1,0
769,2,145338,160017,1789997656366470969,1789997656366406399,64589,0,0.000000,1,0
770,1,-35039,7626,1789997656366471007,1789997656366570462,85856,99455,0.000000,1,0
771,1,-32915,9364,1789997656366656338,1789997656366750264,82290,93926,0.000000,1,0
772,1,-49719,8782,1789997656366832572,1789997656366926842,62402,94270,0.000000,1,0
773,2,182768,194686,1789997656367425195,1789997656367346160,79053,0,0.000000,1,0
774,2,152021,169446,1789997656367807667,1789997656367736748,70980,0,0.000000,1,0
775,1,-39792,7805,1789997656367807747,1789997656367926524,89240,118777,0.000000,1,0
776,1,-31215,8630,1789997656368015783,1789997656368131167,68124,115384,0.000000,1,0
777,2,167264,184780,1789997656368603931,1789997656368521761,82190,0,0.000000,1,0
778,2,168127,180556,1789997656368994849,1789997656368924782,70110,0,0.000000,1,0
779,2,149302,167888,1789997656369370951,1789997656369312967,58037,0,0.983742,1,1
780,1,-39103,7827,1789997656369371024,1789997656369468257,75327,97233,0.000000,1,0
781,2,182692,201529,1789997656369936118,1789997656369847105,89042,0,0.000000,1,0
782,2,166675,182680,1789997656370304805,1789997656370231850,72974,0,0.000000,1,0
783,1,-41230,7932,1789997656370304843,1789997656370428318,69989,123475,0.000000,1,0
784,2,161535,176820,1789997656370851938,1789997656370780827,71139,0,0.000000,1,0
785,2,159800,174871,1789997656371211259,1789997656371140713,70576,0,0.000000,1,0
786,2,163317,177410,1789997656371600027,1789997656371531562,68496,0,0.000000,1,0
787,2,159645,186024,1789997656371964630,1789997656371896023,68650,0,0.000000,1,0
788,2,176432,192617,1789997656372380014,1789997656372319778,60256,0,0.000000,1,0
789,2,155770,172830,1789997656372738481,1789997656372671611,66914,0,0.000000,1,0
790,2,247697,262032,1789997656373215227,1789997656373072252,197049,0,0.000000,1,0
791,1,-5870,10225,1789997656373298477,1789997656373248830,97968,0,0.000000,1,0
792,1,110313,137679,1789997656373507925,1789997656373422591,99729,0,0.000000,1,0
793,2,218902,236108,1789997656374060683,1789997656373987201,73500,0,0.000000,1,0
794,2,183874,197416,1789997656374478228,1789997656374390867,87392,0,0.000000,1,0
795,2,160491,177777,1789997656374868198,1789997656374799714,68504,0,0.000000,1,0
796,2,186624,199281,1789997656375254473,1789997656375164493,90016,0,0.000000,1,0
797,1,-32575,7021,1789997656375254536,1789997656375349644,82465,95108,0.000000,1,0
798,1,-26511,6972,1789997656375432133,1789997656375528597,85069,96464,0.000000,1,0
799,1,-34289,9042,1789997656375613689,1789997656375713129,72737,99440,0.000000,1,0
800,2,163240,183470,1789997656376171945,1789997656376097104,74887,0,0.000000,1,0
801,1,-41636,7813,1789997656376172010,1789997656376312321,92376,140311,0.000000,1,0
802,1,-31072,6707,1789997656376404720,1789997656376494111,81541,89391,0.000000,1,0
803,1,-25819,6731,1789997656376575672,1789997656376655396,67353,79724,0.000000,1,0
804,2,161447,178367,1789997656377090286,1789997656377020876,69442,0,0.000000,1,0
805,2,151007,164061,1789997656377469938,1789997656377401028,68958,0,0.000000,1,0
806,2,169838,180241,1789997656377836831,1789997656377756924,79939,0,0.000000,1,0
807,2,165791,184045,1789997656378228258,1789997656378145585,82704,0,0.000000,1,0
808,1,-39514,8034,1789997656378228307,1789997656378337244,72285,108937,0.000000,1,0
809,2,161684,182624,1789997656378755724,1789997656378682144,73606,0,0.000000,1,0
810,1,-38515,7429,1789997656378755769,1789997656378869571,78509,113802,0.000000,1,0
811,2,157018,174982,1789997656379344338,1789997656379275047,69331,0,0.000000,1,0
812,2,208186,225529,1789997656379774232,1789997656379682781,91492,0,0.000000,1,0
813,1,-37778,7407,1789997656379774293,1789997656379879776,59015,105483,0.000000,1,0
814,1,-36374,8986,1789997656379938812,1789997656380028429,56949,89617,0.867411,1,1
815,2,167660,178210,1789997656380489833,1789997656380415919,73960,0,0.000000,1,0
816,2,162413,178502,1789997656380852418,1789997656380781293,71166,0,0.986440,1,1
817,2,162531,179779,1789997656381208115,1789997656381138942,69202,0,0.000000,1,0
818,2,157532,174533,1789997656381589998,1789997656381513890,76156,0,0.000000,1,0
819,1,-39119,7986,1789997656381590064,1789997656381711006,71463,120942,0.000000,1,0
820,2,162899,183864,1789997656382132108,1789997656382058321,73833,0,0.987422,1,1
821,1,-39394,7603,1789997656382132174,1789997656382251850,72825,119676,0.000000,1,0
822,2,182453,199981,1789997656382707728,1789997656382616318,91451,0,0.000000,1,0
823,1,-36879,7947,1789997656382707789,1789997656382808002,68494,100213,0.000000,1,0
824,2,175774,193403,1789997656383254572,1789997656383166711,87898,0,0.000000,1,0
825,1,-37612,7385,1789997656383254629,1789997656383364576,74713,109947,0.000000,1,0
826,2,156612,173876,1789997656383817873,1789997656383741443,76460,0,0.000000,1,0
827,1,-38606,7963,1789997656383817923,1789997656383928325,79957,110402,0.000000,1,0
828,2,177475,192362,1789997656384422964,1789997656384355738,67258,0,0.000000,1,0
829,2,185049,200865,1789997656384820970,1789997656384747055,73945,0,0.000000,1,0
830,2,152049,169232,1789997656385245637,1789997656385182261,63395,0,0.000000,1,0
831,2,216604,236363,1789997656386387258,1789997656386304241,83066,0,0.000000,1,0
832,2,155901,169352,1789997656386852988,1789997656386768357,84651,0,0.000000,1,0
833,2,325525,344997,1789997656387410573,1789997656387313034,97602,0,0.000000,1,0
834,1,-42859,9227,1789997656387410656,1789997656387534649,72355,123993,0.000000,1,0
835,1,-33050,8826,1789997656387607073,1789997656387717360,91790,110287,0.000000,1,0
836,1,-33205,8852,1789997656387809178,1789997656387920227,71949,111049,0.821444,1,1
837,2,366266,405250,1789997656388615277,1789997656388380407,234888,0,0.000000,1,0
838,1,-61951,10604,1789997656388615322,1789997656388771918,155060,156596,0.000000,1,0
839,1,-36286,8321,1789997656388927026,1789997656388992863,124912,65837,0.000000,1,0
840,2,200805,212184,1789997656389589069,1789997656389494025,95099,0,0.000000,1,0
841,2,239862,258017,1789997656390330932,1789997656390269962,60996,0,0.000000,1,0
842,2,225294,242650,1789997656390816906,1789997656390706698,110229,0,0.000000,1,0
843,2,187947,203492,1789997656391311982,1789997656391215542,96487,0,0.000000,1,0
844,2,175078,190955,1789997656391718205,1789997656391668452,49792,0,0.000000,1,0
845,2,273524,289056,1789997656392248838,1789997656392129910,118948,0,0.000000,1,0
846,2,229711,252035,1789997656392801947,1789997656392673047,128957,0,0.000000,1,0
847,1,-45487,8241,1789997656392802038,1789997656392940670,124707,138632,0.000000,1,0
848,2,221771,243798,1789997656393616946,1789997656393533302,83703,0,0.000000,1,0
849,1,-46151,7783,1789997656393617032,1789997656393742407,73865,125375,0.816794,1,1
850,2,234765,247370,1789997656394610101,1789997656394512034,98085,0,0.986011,1,1
851,1,-34099,7005,1789997656394610147,1789997656394760378,132401,150231,0.000000,1,0
852,1,-85636,10694,1789997656394892818,1789997656395065337,117943,172519,0.742313,1,1
853,2,180598,207066,1789997656396045200,1789997656395935606,122870,0,0.000000,1,0
854,1,16176,34768,1789997656396107807,1789997656396119108,132410,11301,0.000000,1,0
855,1,127326,155557,1789997656396413326,1789997656396343868,90094,0,0.000000,1,0
856,2,228130,199246,1789997656397023658,1789997656396894190,129489,0,0.000000,1,0
857,1,60458,99867,1789997656397121440,1789997656397131527,78431,10087,0.000000,1,0
858,1,-3463,7871,1789997656397255222,1789997656397354306,100684,99084,0.853673,1,1
859,1,-39281,10493,1789997656397455023,1789997656397569707,74504,114684,0.000000,1,0
860,2,238352,257947,1789997656398105071,1789997656398008046,97083,0,0.000000,1,0
861,1,-46040,7886,1789997656398105155,1789997656398240145,104046,134990,0.000000,1,0
862,1,-37147,10868,1789997656398344226,1789997656398455547,127187,111321,0.000000,1,0
863,2,210007,225872,1789997656399413951,1789997656399339310,74703,0,0.000000,1,0
864,1,-37327,9289,1789997656399414042,1789997656399536165,82795,122123,0.000000,1,0
865,1,-37727,9521,1789997656399618987,1789997656399751036,57990,132049,0.000000,1,0
866,2,250206,265162,1789997656400506192,1789997656400399788,181875,0,0.000000,1,0
867,1,-24203,8356,1789997656400594534,1789997656400621616,69817,27082,0.000000,1,0
868,2,223577,250536,1789997656401174374,1789997656401054750,119675,0,0.000000,1,0
869,2,218755,232965,1789997656401641047,1789997656401564135,76977,0,0.000000,1,0
870,2,176320,131307,1789997656402121722,1789997656402046870,74873,0,0.000000,1,0
871,1,130388,158056,1789997656402296761,1789997656402333780,105628,37019,0.000000,1,0
872,1,54702,83521,1789997656402527690,1789997656402570419,96144,42729,0.000000,1,0
873,1,-23212,14133,1789997656402677250,1789997656402796103,144138,118853,0.000000,1,0
874,1,67627,82527,1789997656403048439,1789997656402994825,121627,0,0.000000,1,0
875,1,132820,165562,1789997656403271509,1789997656403203236,107919,0,0.000000,1,0
876,2,270020,282405,1789997656404045222,1789997656403974972,70281,0,0.000000,1,0
877,1,-31476,7156,1789997656404045280,1789997656404157248,133597,111968,0.000000,1,0
878,1,67212,92499,1789997656404409861,1789997656404386987,220565,0,0.000000,1,0
879,1,152599,192779,1789997656404818296,1789997656404755988,75205,0,0.000000,1,0
880,1,-25338,14799,1789997656404852056,1789997656404967155,70334,115099,0.000000,1,0
881,1,10040,37445,1789997656405094628,1789997656405161781,77282,67153,0.000000,1,0
882,1,-78079,17338,1789997656405239091,1789997656405340459,77174,101368,0.845211,1,1
883,1,52702,80780,1789997656405514870,1789997656405534868,60414,19998,0.000000,1,0
884,1,-31600,7393,1789997656405595323,1789997656405719651,68320,124328,0.000000,1,0
885,2,305705,325101,1789997656406424236,1789997656406221011,203264,0,0.979340,1,1
886,2,267717,278439,1789997656406972598,1789997656406832802,139827,0,0.000000,1,0
887,1,-34908,7643,1789997656406972656,1789997656407073643,58381,100987,0.000000,1,0
888,2,177961,189602,1789997656407809747,1789997656407745698,64108,0,0.000000,1,0
889,2,177723,255232,1789997656408241235,1789997656408178386,62883,0,0.000000,1,0
890,1,-88134,14626,1789997656408257241,1789997656408376259,38200,119018,0.000000,1,0
891,2,244056,254027,1789997656409050494,1789997656408947516,103074,0,0.000000,1,0
892,2,272335,288459,1789997656409573464,1789997656409395240,178260,0,0.983618,1,1
893,2,171560,181150,1789997656410042731,1789997656409974874,67919,0,0.000000,1,0
894,2,168991,188773,1789997656410444164,1789997656410360337,83855,0,0.000000,1,0
895,1,-44155,8758,1789997656410444211,1789997656410584215,63182,140004,0.000000,1,0
896,2,301959,313230,1789997656411200925,1789997656411066534,134411,0,0.000000,1,0
897,2,178685,191352,1789997656411616798,1789997656411544038,72779,0,0.000000,1,0
898,2,288746,308338,1789997656412147730,1789997656411961878,185896,0,0.000000,1,0
899,2,242522,257469,1789997656412694742,1789997656412582956,111806,0,0.000000,1,0
900,1,-29331,7700,1789997656412704890,1789997656412819793,94076,114903,0.000000,1,0
901,1,-51426,18341,1789997656412913900,1789997656413075618,79055,161718,0.779360,1,1
902,2,200977,213644,1789997656413577440,1789997656413496767,80693,0,0.000000,1,0
903,2,237760,250406,1789997656414086194,1789997656413970880,115333,0,0.000000,1,0
904,2,276895,292541,1789997656414623061,1789997656414444716,178365,0,0.000000,1,0
905,2,228132,240929,1789997656415147102,1789997656415036623,110523,0,0.000000,1,0
906,1,-39299,8286,1789997656415147166,1789997656415263626,76934,116460,0.000000,1,0
907,2,238400,260891,1789997656415915471,1789997656415802734,112758,0,0.000000,1,0
908,2,162768,144086,1789997656416326890,1789997656416286086,40825,0,0.000000,1,0
909,2,165855,86112,1789997656417202513,1789997656417215469,99238,12956,0.919170,1,1
910,1,-39543,8496,1789997656417314749,1789997656417383907,58190,69158,0.000000,1,0
911,2,207237,226174,1789997656418648245,1789997656418568987,79305,0,0.000000,1,0
912,2,183261,198516,1789997656419069178,1789997656418965825,103372,0,0.000000,1,0
913,1,-39970,9416,1789997656419069223,1789997656419183436,86725,114213,0.000000,1,0
914,2,180375,96712,1789997656419649094,1789997656419679701,97547,30607,0.891798,1,1
915,1,-63346,9761,1789997656419790185,1789997656419888086,66422,97901,0.000000,1,0
916,1,44922,96216,1789997656420071253,1789997656420076764,109024,5511,0.000000,1,0
917,1,-77857,9976,1789997656420185831,1789997656420346681,79152,160850,0.000000,1,0
918,1,77474,117170,1789997656420545587,1789997656420563686,78680,18099,0.000000,1,0
919,2,209312,219495,1789997656421110166,1789997656421010589,99598,0,0.000000,1,0
920,1,-50022,14272,1789997656421110216,1789997656421255895,81920,145679,0.000000,1,0
921,2,310859,324228,1789997656421924321,1789997656421705439,218902,0,0.000000,1,0
922,2,217959,234243,1789997656422404327,1789997656422313241,91106,0,0.000000,1,0
923,1,-42472,10196,1789997656422404374,1789997656422513450,90676,109076,0.000000,1,0
924,1,-33854,8803,1789997656422604145,1789997656422681593,63663,77448,0.000000,1,0
925,1,-38576,10217,1789997656422745311,1789997656422851791,75987,106480,0.000000,1,0
926,2,166523,181220,1789997656423293830,1789997656423225703,68158,0,0.000000,1,0
927,1,-40656,7825,1789997656423293887,1789997656423416103,71640,122216,0.000000,1,0
928,2,161188,176088,1789997656423845082,1789997656423776007,69108,0,0.000000,1,0
929,2,169972,182498,1789997656424235828,1789997656424161645,74228,0,0.000000,1,0
930,2,179055,194831,1789997656424661537,1789997656424586233,75363,0,0.000000,1,0
931,1,-40099,7695,1789997656424661623,1789997656424768706,94482,107083,0.000000,1,0
932,1,-32582,8044,1789997656424863215,1789997656424951597,63647,88382,0.000000,1,0
933,2,171426,190561,1789997656425407390,1789997656425330817,76609,0,0.000000,1,0
934,2,160037,169787,1789997656425775753,1789997656425701925,73864,0,0.000000,1,0
935,2,176814,190910,1789997656426324921,1789997656426255044,69913,0,0.000000,1,0
936,2,170718,187946,1789997656426717750,1789997656426644642,73139,0,0.985660,1,1
937,1,-39313,7537,1789997656426717807,1789997656426836172,71274,118365,0.000000,1,0
938,2,153802,167240,1789997656427265484,1789997656427193294,72227,0,0.000000,1,0
939,2,177609,192994,1789997656427674974,1789997656427599041,75975,0,0.000000,1,0
940,2,160223,172417,1789997656428033961,1789997656427962612,71392,0,0.000000,1,0
941,2,197525,214259,1789997656428449969,1789997656428381051,68945,0,0.000000,1,0
942,2,164902,181880,1789997656428850292,1789997656428777714,72618,0,0.000000,1,0
943,1,-36100,7651,1789997656428850350,1789997656428948668,84691,98318,0.000000,1,0
944,1,-21634,8938,1789997656429044800,1789997656429087455,37281,42655,0.000000,1,0
945,2,171841,186014,1789997656429514377,1789997656429444128,70293,0,0.000000,1,0
946,2,151879,164286,1789997656429890750,1789997656429820555,70239,0,0.000000,1,0
947,1,-33685,7203,1789997656429890813,1789997656429979826,88156,89013,0.000000,1,0
948,1,-28202,8087,1789997656430068009,1789997656430154609,83882,86600,0.847287,1,1
949,1,-31797,8946,1789997656430238518,1789997656430313303,32478,74785,0.000000,1,0
950,2,159952,173452,1789997656430865792,1789997656430794595,71240,0,0.000000,1,0
951,2,154736,169451,1789997656431214924,1789997656431146902,68066,0,0.000000,1,0
952,2,167386,181878,1789997656431582726,1789997656431517472,65274,0,0.000000,1,0
953,2,153012,171349,1789997656431927614,1789997656431860985,66690,0,0.000000,1,0
954,1,-37991,7840,1789997656431927694,1789997656432042536,61936,114842,0.000000,1,0
955,1,-25719,7579,1789997656432104492,1789997656432199349,85504,94857,0.000000,1,0
956,1,-56376,9453,1789997656432284881,1789997656432410029,42183,125148,0.000000,1,0
957,2,208735,222511,1789997656432870014,1789997656432774364,95669,0,0.000000,1,0
958,2,157735,169965,1789997656433248738,1789997656433178546,70254,0,0.000000,1,0
959,2,150448,164424,1789997656433595802,1789997656433525383,70461,0,0.000000,1,0
960,2,166137,177633,1789997656433974979,1789997656433904920,70103,0,0.000000,1,0
961,2,152607,169662,1789997656434323786,1789997656434253693,70114,0,0.000000,1,0
962,2,162769,176501,1789997656434687961,1789997656434615878,72127,0,0.988188,1,1
963,2,163403,174154,1789997656435067155,1789997656434995766,71433,0,0.986508,1,1
964,2,157809,173182,1789997656435431846,1789997656435363665,68229,0,0.000000,1,0
965,2,166938,181939,1789997656435807145,1789997656435728949,78239,0,0.000000,1,0
966,2,235361,260390,1789997656436264881,1789997656436189262,75639,0,0.000000,1,0
967,2,177078,187719,1789997656436740184,1789997656436664200,76021,0,0.000000,1,0
968,2,173579,183858,1789997656437129319,1789997656437060115,118396,0,0.000000,1,0
969,2,170005,182664,1789997656437560043,1789997656437488915,71189,0,0.000000,1,0
970,2,166961,178355,1789997656437940220,1789997656437870740,69521,0,0.000000,1,0
971,2,174658,190625,1789997656438315743,1789997656438245607,70155,0,0.000000,1,0
972,2,162087,176147,1789997656438694619,1789997656438625950,68720,0,0.000000,1,0
973,1,-39632,6027,1789997656438694689,1789997656438804952,68380,110263,0.000000,1,0
974,1,-29780,8266,1789997656438873368,1789997656438984256,69355,110888,0.000000,1,0
975,2,153327,173606,1789997656439399787,1789997656439333003,66845,0,0.000000,1,0
976,1,-36990,6965,1789997656439399867,1789997656439515059,70958,115192,0.000000,1,0
977,2,167197,182857,1789997656439957589,1789997656439889219,68410,0,0.000000,1,0
978,2,218527,237820,1789997656440387982,1789997656440269147,118864,0,0.000000,1,0
979,2,191334,206312,1789997656440769502,1789997656440679908,89612,0,0.000000,1,0
980,2,161046,181561,1789997656441134726,1789997656441061872,72883,0,0.000000,1,0
981,1,-40359,7882,1789997656441134774,1789997656441252574,110539,117800,0.000000,1,0
982,1,-31571,8103,1789997656441363153,1789997656441439029,32631,75876,0.837781,1,1
983,2,167326,180009,1789997656441919399,1789997656441846077,73363,0,0.000000,1,0
984,1,-32012,7285,1789997656441919467,1789997656442017934,84900,98467,0.000000,1,0
985,1,-24067,7022,1789997656442102852,1789997656442190855,80832,88003,0.000000,1,0
986,1,-32829,9220,1789997656442271707,1789997656442347870,90484,76163,0.000000,1,0
987,1,-32717,8657,1789997656442438375,1789997656442504531,51449,66156,0.000000,1,0
988,1,24495,54116,1789997656442625569,1789997656442666569,71904,41000,0.000000,1,0
989,1,-24586,9172,1789997656442738493,1789997656442841447,73504,102954,0.000000,1,0
990,1,-30959,7339,1789997656442914991,1789997656443018485,94881,103494,0.000000,1,0
991,1,-33119,8713,1789997656443124301,1789997656443191169,28636,66868,0.000000,1,0
992,2,164223,178385,1789997656443667376,1789997656443593681,73739,0,0.988641,1,1
993,2,149181,165088,1789997656444035993,1789997656443968208,67819,0,0.000000,1,0
994,2,303287,317359,1789997656444558957,1789997656444428699,130288,0,0.000000,1,0
995,1,-23962,6416,1789997656444570245,1789997656444658723,73036,88478,0.000000,1,0
996,2,163001,179660,1789997656445097113,1789997656445024861,72294,0,0.988317,1,1
997,2,162091,180283,1789997656445471816,1789997656445401349,70510,0,0.000000,1,0
998,2,156964,172374,1789997656445828072,1789997656445756886,71229,0,0.988157,1,1
999,2,147818,163147,1789997656446185335,1789997656446128278,57078,0,0.000000,1,0
1000,1,-33584,6781,1789997656446185376,1789997656446281770,88377,96394,0.000000,1,0
1001,1,-55718,8411,1789997656446370171,1789997656446471653,59947,101482,0.000000,1,0
1002,2,162988,174431,1789997656446909853,1789997656446838271,71622,0,0.000000,1,0
1003,2,179257,189784,1789997656447283581,1789997656447201442,82185,0,0.000000,1,0
1004,2,167776,181794,1789997656447659952,1789997656447588492,71503,0,0.000000,1,0
1005,1,-38662,5949,1789997656447660014,1789997656447779114,71638,119100,0.000000,1,0
1006,2,165756,178194,1789997656448259339,1789997656448186079,73306,0,0.000000,1,0
1007,1,-48641,15639,1789997656448259405,1789997656448380256,48154,120851,0.000000,1,0
1008,2,160738,172126,1789997656448810566,1789997656448740982,69628,0,0.000000,1,0
1009,2,152757,174240,1789997656449169802,1789997656449101978,67845,0,0.000000,1,0
1010,2,224302,241708,1789997656449588817,1789997656449453674,135163,0,0.000000,1,0
1011,1,-38190,8366,1789997656449588857,1789997656449697123,40325,108266,0.786328,1,1
1012,2,156316,174453,1789997656450142655,1789997656450077816,64859,0,0.000000,1,0
1013,2,162543,177047,1789997656450511679,1789997656450443663,68048,0,0.982176,1,1
1014,1,-36119,6505,1789997656450511729,1789997656450624140,71847,112411,0.000000,1,0
1015,2,151251,166265,1789997656451047802,1789997656450983415,64407,0,0.000000,1,0
1016,1,-35377,7309,1789997656451047840,1789997656451161643,71198,113803,0.840783,1,1
