count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
924,272509,0,272509,644824599,231660
925,259969,0,259969,644824599,231660
926,247679,0,247679,644824599,231660
927,235159,0,235159,644824599,231660
928,220628,0,220628,644824599,231660
929,207408,0,207408,644824599,231660
930,302486,0,302486,644824599,231660
931,289316,0,289316,644824599,231660
932,278796,0,278796,644824599,231660
933,264786,0,264786,644824599,231660
934,251866,0,251866,644824599,231660
935,238456,0,238456,644824599,231660
936,224956,0,224956,644824599,231660
937,211346,0,211346,644824599,231660
938,305143,0,305143,644824599,231660
939,291692,0,291692,644824599,231660
940,284722,0,284722,644824599,231660
941,271032,0,271032,644824599,231660
942,258222,0,258222,644824599,231660
943,245752,0,245752,644824599,231660
