count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1801,500530,0,500530,0,0,4663,236769
1802,446272,0,446272,0,0,248355,4089
1803,428237,0,428237,0,0,7614,1878
1804,422823,0,422823,0,0,4876,1871
1805,419429,0,419429,0,0,4733,1945
1806,416259,0,416259,0,0,4476,2006
1807,413300,0,413300,0,0,4910,1853
1808,415749,0,415749,0,0,4630,1873
1809,413646,0,413646,0,0,9719,1862
1810,411139,0,411139,0,0,4575,2105
1811,407408,0,407408,0,0,4896,1816
1812,403912,0,403912,0,0,4332,1884
1813,401453,0,401453,0,0,4581,2063
1814,398615,0,398615,0,0,4866,1896
1815,395750,0,395750,0,0,4510,2026
1816,317339,0,317339,0,0,4770,2266
1817,407026,0,407026,0,0,4903,96425
1818,418116,0,418116,0,0,115972,4308
1819,414731,0,414731,0,0,7921,1706
1820,409211,0,409211,0,0,4357,1568
1821,400403,0,400403,0,0,3840,1736
1822,394484,0,394484,0,0,4134,1720
1823,390701,0,390701,0,0,4147,1724
1824,386847,0,386847,0,0,4177,1581
1825,382764,0,382764,0,0,4044,1782
1826,379005,0,379005,0,0,4287,1663
1827,378264,0,378264,0,0,7252,1833
1828,372273,0,372273,0,0,4616,1642
1829,368943,0,368943,0,0,4126,1799
1830,365731,0,365731,0,0,4230,1788
1831,362544,0,362544,0,0,4289,2096
1832,372008,0,372008,0,0,4632,14047
1833,368881,0,368881,0,0,17644,2018
1834,228868,0,228868,0,0,4661,1649
1835,224457,0,224457,0,0,4158,1711
1836,220151,0,220151,0,0,4156,1733
1837,317412,0,317412,0,0,94277,8601
1838,316181,0,316181,0,0,14638,2048
1839,312478,0,312478,0,0,4709,1706
1840,308735,0,308735,0,0,4431,1588
1841,305305,0,305305,0,0,4165,1875
1842,301822,0,301822,0,0,4323,1922
1843,298905,0,298905,0,0,4624,1625
1844,294886,0,294886,0,0,4572,1784
1845,206964,0,206964,0,0,4254,2092
1846,200505,0,200505,0,0,8373,2046
1847,115569,0,115569,0,0,4550,1558
1848,110098,0,110098,0,0,3939,1683
1849,195397,0,195397,0,0,3801,87599
1850,196292,0,196292,0,0,94930,2932
1851,193607,0,193607,0,0,6251,1779
1852,190727,0,190727,0,0,4538,1637
1853,188044,0,188044,0,0,4193,1802
1854,184788,0,184788,0,0,4191,1743
1855,181039,0,181039,0,0,4429,1641
1856,182258,0,182258,0,0,8622,2177
1857,302627,0,302627,0,0,5063,128012
1858,304638,0,304638,0,0,137470,3535
1859,301927,0,301927,0,0,6680,2676
1860,298898,0,298898,0,0,4526,2740
1861,296533,0,296533,0,0,5007,2870
1862,292398,0,292398,0,0,4313,2153
1863,156225,0,156225,0,0,3566,3183
1864,150700,0,150700,0,0,4613,2548
1865,153138,0,153138,0,0,11170,1211
1866,147927,0,147927,0,0,2710,1145
1867,142663,0,142663,0,0,2563,1355
1868,254357,0,254357,0,0,2771,115317
1869,255360,0,255360,0,0,123820,3160
1870,252186,0,252186,0,0,6575,1926
1871,249124,0,249124,0,0,4932,1829
1872,246237,0,246237,0,0,4826,1775
1873,243251,0,243251,0,0,4752,2024
1874,238988,0,238988,0,0,5057,2010
1875,235325,0,235325,0,0,9155,2016
1876,233259,0,233259,0,0,5011,2181
1877,380111,0,380111,0,0,5069,147007
1878,236558,0,236558,0,0,157641,3571
1879,232408,0,232408,0,0,6925,1832
1880,229670,0,229670,0,0,4914,1764
1881,227793,0,227793,0,0,4393,2395
1882,326664,0,326664,0,0,5328,99452
1883,329370,0,329370,0,0,110162,3707
1884,330563,0,330563,0,0,12227,1952
1885,326428,0,326428,0,0,4200,1981
1886,322609,0,322609,0,0,4183,1761
1887,318428,0,318428,0,0,4057,1671
1888,314408,0,314408,0,0,4205,1717
1889,310936,0,310936,0,0,4034,1862
1893,284883,0,284883,0,0,4558,2290
1890,415733,0,415733,0,0,4644,100172
1894,276058,0,276058,0,0,111556,4144
1891,430309,0,430309,0,0,7657,2361
1895,281463,0,281463,0,0,10755,1801
1892,430342,0,430342,0,0,3981,1522
1896,281193,0,281193,0,0,3694,1675
1897,277759,0,277759,0,0,3705,1718
1898,273718,0,273718,0,0,3877,1527
1899,269656,0,269656,0,0,3638,1487
1900,266369,0,266369,0,0,3782,1761
1901,263341,0,263341,0,0,3742,1604
1902,252855,0,252855,0,0,3811,1574
1903,251172,0,251172,0,0,6808,1707
1904,247447,0,247447,0,0,3876,1788
1905,244954,0,244954,0,0,4438,2341
1906,367013,0,367013,0,0,5146,122524
1907,567384,0,567384,0,0,132370,197305
1908,416042,0,416042,0,0,209043,3773
1909,411576,0,411576,0,0,6527,2480
1910,407686,0,407686,0,0,5018,1557
1911,404985,0,404985,0,0,3683,2224
1912,781181,0,781181,0,0,4514,370622
1913,786737,0,786737,0,0,388222,4485
1914,785759,0,785759,0,0,8639,2192
1915,902106,0,902106,0,0,5397,115609
1916,906236,0,906236,0,0,127230,3923
1917,905345,0,905345,0,0,7200,2565
1918,903111,0,903111,0,0,5253,1870
1919,900253,0,900253,0,0,4569,1847
1920,897748,0,897748,0,0,4480,2411
1921,776889,0,776889,0,0,5020,1831
1922,786739,0,786739,0,0,18584,1909
1923,784007,0,784007,0,0,4853,1810
1924,864585,0,864585,0,0,4694,82536
1925,867338,0,867338,0,0,91879,3185
1926,862876,0,862876,0,0,6826,1526
1927,857738,0,857738,0,0,3055,1415
1928,925314,0,925314,0,0,2848,72612
1929,924763,0,924763,0,0,79045,2837
1930,1076874,0,1076874,0,0,6128,153366
1931,1076171,0,1076171,0,0,162901,3234
1932,1072973,0,1072973,0,0,10644,1857
1933,1070336,0,1070336,0,0,4368,2675
1934,1067262,0,1067262,0,0,5212,2169
1935,1063555,0,1063555,0,0,4663,1926
1936,1060012,0,1060012,0,0,4744,1838
1937,1056364,0,1056364,0,0,4692,2134
1938,1053072,0,1053072,0,0,4831,2435
1939,1133555,0,1133555,0,0,5210,83940
1940,1134835,0,1134835,0,0,93186,2807
1941,1134147,0,1134147,0,0,9991,2094
1942,1559932,0,1559932,0,0,4720,429734
1943,1560017,0,1560017,0,0,439289,3221
1944,1553808,0,1553808,0,0,6375,2133
1945,1548143,0,1548143,0,0,4490,1988
1946,1604848,0,1604848,0,0,4620,61601
1947,1602876,0,1602876,0,0,68270,2567
1948,1688427,0,1688427,0,0,5708,90192
1949,1688645,0,1688645,0,0,97562,3582
1950,1687049,0,1687049,0,0,7608,2123
1951,1681557,0,1681557,0,0,8918,1739
1952,1564783,0,1564783,0,0,4217,2200
1953,1666150,0,1666150,0,0,4539,104192
1954,1669545,0,1669545,0,0,114668,4681
1955,1666301,0,1666301,0,0,7723,2454
1956,1675409,0,1675409,0,0,5216,1672
1957,1675623,0,1675623,0,0,18988,3086
1958,1695992,0,1695992,0,0,6669,25470
1959,1691774,0,1691774,0,0,30767,2647
1960,1732127,0,1732127,0,0,27852,22939
1961,1731583,0,1731583,0,0,28687,3121
1962,1993443,0,1993443,0,0,20256,237935
1963,1996759,0,1996759,0,0,260161,4333
1964,1992947,0,1992947,0,0,8398,1915
1965,1989423,0,1989423,0,0,4564,1995
1966,1985958,0,1985958,0,0,4455,1916
1967,1982688,0,1982688,0,0,4515,1526
1968,1910812,0,1910812,0,0,4037,1549
1969,1912820,0,1912820,0,0,4065,2851
1970,1909693,0,1909693,0,0,11138,2019
1971,1905452,0,1905452,0,0,4144,1792
1972,2244958,0,2244958,0,0,4553,340457
1973,2246945,0,2246945,0,0,350607,3703
1974,2244420,0,2244420,0,0,7146,1899
1975,2243540,0,2243540,0,0,4907,1964
1976,2345505,0,2345505,0,0,4998,103028
1977,2346469,0,2346469,0,0,109134,2939
1978,2344572,0,2344572,0,0,6865,2046
1979,2421747,0,2421747,0,0,10092,72267
1980,2425823,0,2425823,0,0,84221,4433
1981,2420985,0,2420985,0,0,8021,2215
1982,2431170,0,2431170,0,0,5100,14246
1983,2428731,0,2428731,0,0,17972,2003
1984,2384291,0,2384291,0,0,4787,77609
1985,2384934,0,2384934,0,0,86655,3221
1986,2382343,0,2382343,0,0,7356,2069
1987,2419311,0,2419311,0,0,5324,43979
1988,2480934,0,2480934,0,0,51507,3369
1989,2482356,0,2482356,0,0,73723,3679
1990,2479871,0,2479871,0,0,7710,2044
1991,2476827,0,2476827,0,0,5065,1893
1992,2512755,0,2512755,0,0,4730,39737
1993,2513912,0,2513912,0,0,45852,3035
1994,2591874,0,2591874,0,0,7297,78794
1995,2594184,0,2594184,0,0,89096,3449
1996,2591946,0,2591946,0,0,6683,2282
1997,2586519,0,2586519,0,0,4902,2191
1998,2709824,0,2709824,0,0,8997,115693
1999,2719191,0,2719191,0,0,133508,8734
2000,2718215,0,2718215,0,0,11787,3214
