count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
464,52206,0,52206,-4839054035,121139
465,49237,0,49237,-4839054035,121139
466,50159,0,50159,-4839054035,121139
467,52030,0,52030,-4839054035,121139
468,49232,0,49232,-4839054035,121139
469,50383,0,50383,-4839054035,121139
470,50545,0,50545,-4839054035,121139
471,49596,0,49596,-4839054035,121139
472,49117,0,49117,-4839054035,121139
473,49989,0,49989,-4839054035,121139
474,58850,0,58850,-4839054035,121139
475,50313,0,50313,-4839054035,121139
476,50264,0,50264,-4839054035,121139
477,50406,0,50406,-4839054035,121139
478,53037,0,53037,-4839054035,121139
479,50879,0,50879,-4839054035,121139
480,55170,0,55170,-4839054035,121139
481,52442,0,52442,-4839054035,121139
482,53153,0,53153,-4839054035,121139
483,55644,0,55644,-4839054035,121139
484,49866,0,49866,-4839054035,121139
485,49357,0,49357,-4839054035,121139
486,51408,0,51408,-4839054035,121139
487,49209,0,49209,-4839054035,121139
488,50280,0,50280,-4839054035,121139
489,49592,0,49592,-4839054035,121139
490,49853,0,49853,-4839054035,121139
491,50295,0,50295,-4839054035,121139
492,49956,0,49956,-4839054035,121139
493,54258,0,54258,-4839054035,121139
494,56229,0,56229,-4839054035,121139
495,51191,0,51191,-4839054035,121139
496,49393,0,49393,-4839054035,121139
497,49734,0,49734,-4839054035,121139
498,49776,0,49776,-4839054035,121139
499,51157,0,51157,-4839054035,121139
500,49749,0,49749,-4839054035,121139
501,50710,0,50710,-4839054035,121139
502,49272,0,49272,-4839054035,121139
