round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1014,1,136647,156507,1789999601786092090,1789999601786274162,87372,182072,0.000000,1,0
1015,1,170426,190345,1789999601786554320,1789999601786667167,85979,112847,0.000000,1,0
1016,1,169976,189436,1789999601786944221,1789999601787068372,86855,124151,0.777185,1,1
1017,1,174906,195166,1789999601787351762,1789999601787501616,87341,149854,0.000000,1,0
1018,1,136027,155176,1789999601787746464,1789999601787899761,89077,153297,0.000000,1,0
1019,1,173516,193146,1789999601788183574,1789999601788328555,86814,144981,0.000000,1,0
1020,1,169967,189577,1789999601788606895,1789999601788752879,92851,145984,0.000000,1,0
1021,1,173096,192586,1789999601789040156,1789999601789163514,86387,123358,0.776416,1,1
1022,1,141487,163116,1789999601789413908,1789999601789586698,87954,172790,0.000000,1,0
1023,1,172486,191885,1789999601789869278,1789999601789987613,87050,118335,0.000000,1,0
1024,1,169216,193805,1789999601790265459,1789999601790383688,85906,118229,0.000000,1,0
1025,1,172736,192036,1789999601790663690,1789999601790788182,86203,124492,0.000000,1,0
1026,1,135637,154817,1789999601791030582,1789999601791186997,88700,156415,0.000000,1,0
1027,1,164566,184156,1789999601791468532,1789999601791618031,87677,149499,0.000000,1,0
1028,1,170286,189585,1789999601791896814,1789999601792015606,86713,118792,0.000000,1,0
1029,1,175166,195425,1789999601792298325,1789999601792416461,87219,118136,0.776393,1,1
1030,1,134927,154146,1789999601792660627,1789999601792813556,86206,152929,0.000000,1,0
1031,1,174566,194296,1789999601793095487,1789999601793242810,85652,147323,0.000000,1,0
1032,1,171026,191735,1789999601793520828,1789999601793670264,87949,149436,0.000000,1,0
1033,1,168326,188006,1789999601793947998,1789999601794068679,85915,120681,0.000000,1,0
1034,1,138247,157677,1789999601794314080,1789999601794496723,89051,182643,0.000000,1,0
1035,1,170437,190056,1789999601794778271,1789999601794934767,92878,156496,0.000000,1,0
1036,1,165356,184886,1789999601795214041,1789999601795363092,88164,149051,0.000000,1,0
1037,1,171026,191145,1789999601795644042,1789999601795758887,93040,114845,0.000000,1,0
1038,1,139737,159056,1789999601796012924,1789999601796189011,85807,176087,0.000000,1,0
1039,1,166636,186396,1789999601796471613,1789999601796614775,86483,143162,0.000000,1,0
1040,1,170316,190116,1789999601796893244,1789999601797033240,87479,139996,0.000000,1,0
1041,1,173046,193295,1789999601797314725,1789999601797426534,87666,111809,0.000000,1,0
1042,1,136198,156817,1789999601797672188,1789999601797820689,88983,148501,0.000000,1,0
1043,1,170416,189686,1789999601798102058,1789999601798212184,88440,110126,0.000000,1,0
1044,1,167997,186746,1789999601798490240,1789999601798634609,87825,144369,0.000000,1,0
1045,1,169366,188416,1789999601798912830,1789999601799025733,87063,112903,0.788647,1,1
1046,1,133447,158597,1789999601799267032,1789999601799417328,87299,150296,0.000000,1,0
1047,1,176006,195535,1789999601799701643,1789999601799812133,86095,110490,0.000000,1,0
1048,1,164796,184106,1789999601800087554,1789999601800236697,86832,149143,0.000000,1,0
1049,1,174197,193716,1789999601800520015,1789999601800631242,85649,111227,0.000000,1,0
1050,1,141177,161296,1789999601800879598,1789999601801058236,88076,178638,0.000000,1,0
1051,1,173506,193296,1789999601801341687,1789999601801488131,91001,146444,0.000000,1,0
1052,1,166066,185976,1789999601801767098,1789999601801918755,87338,151657,0.000000,1,0
1053,1,172146,191026,1789999601802199438,1789999601802316060,85764,116622,0.000000,1,0
1054,1,135567,155327,1789999601802559401,1789999601802737744,87451,178343,0.000000,1,0
1055,1,173796,193736,1789999601803020200,1789999601803129869,86637,109669,0.000000,1,0
1056,1,170446,190055,1789999601803408382,1789999601803531594,85544,123212,0.000000,1,0
1057,1,172456,191735,1789999601803810804,1789999601803956118,86341,145314,0.000000,1,0
1058,1,138647,157587,1789999601804203095,1789999601804352033,85757,148938,0.782503,1,1
1059,1,174076,193305,1789999601804633516,1789999601804776847,91324,143331,0.000000,1,0
1060,1,166916,187346,1789999601805056066,1789999601805176192,87020,120126,0.000000,1,0
1061,1,172877,192846,1789999601805457018,1789999601805565337,85216,108319,0.000000,1,0
1062,1,133207,152466,1789999601805805060,1789999601805993501,86183,188441,0.000000,1,0
1063,1,174916,197746,1789999601806276189,1789999601806414506,85928,138317,0.000000,1,0
1064,1,166757,185827,1789999601806688721,1789999601806834530,85866,145809,0.000000,1,0
1065,1,171916,191965,1789999601807113302,1789999601807259434,86693,146132,0.000000,1,0
1066,1,134447,154007,1789999601807502113,1789999601807680069,86408,177956,0.000000,1,0
1067,1,174206,193686,1789999601807961443,1789999601808070894,84995,109451,0.000000,1,0
1068,1,174226,194556,1789999601808351264,1789999601808496358,87091,145094,0.000000,1,0
1069,1,169736,189496,1789999601808774115,1789999601808921262,85698,147147,0.000000,1,0
1070,1,138857,158807,1789999601809169486,1789999601809352937,88033,183451,0.000000,1,0
1071,1,173337,193326,1789999601809636427,1789999601809743722,86381,107295,0.000000,1,0
1072,1,170356,189756,1789999601810022018,1789999601810133656,85478,111638,0.000000,1,0
1073,1,171826,191665,1789999601810412810,1789999601810559881,89233,147071,0.000000,1,0
1074,1,139307,159026,1789999601810809271,1789999601810951436,85630,142165,0.786072,1,1
1075,1,175547,195406,1789999601811233262,1789999601811378460,85596,145198,0.000000,1,0
1076,1,167636,187006,1789999601811653842,1789999601811802384,87233,148542,0.000000,1,0
1077,1,172036,191695,1789999601812082793,1789999601812194439,85169,111646,0.000000,1,0
1078,1,134907,154506,1789999601812437205,1789999601812628063,86567,190858,0.000000,1,0
1079,1,174476,193706,1789999601812910365,1789999601813022538,85853,112173,0.000000,1,0
1080,1,172237,192286,1789999601813302097,1789999601813446762,86490,144665,0.000000,1,0
1081,1,162666,183256,1789999601813727777,1789999601813873617,88435,145840,0.000000,1,0
1082,1,135147,154686,1789999601814118609,1789999601814298111,86512,179502,0.000000,1,0
1083,1,172356,192216,1789999601814578968,1789999601814688646,85968,109678,0.000000,1,0
1084,1,173786,193325,1789999601814969610,1789999601815111020,85545,141410,0.000000,1,0
1085,1,172266,192076,1789999601815390050,1789999601815534215,86271,144165,0.000000,1,0
1086,1,135737,154796,1789999601815778373,1789999601815931539,85808,153166,0.000000,1,0
1087,1,174116,193186,1789999601816212783,1789999601816355674,85504,142891,0.759013,1,1
1088,1,167876,187855,1789999601816630954,1789999601816781148,86141,150194,0.757353,1,1
1089,1,171546,190986,1789999601817060314,1789999601817175203,89537,114889,0.783843,1,1
1090,1,138397,158287,1789999601817432576,1789999601817595387,86384,162811,0.000000,1,0
1091,1,173556,193506,1789999601817877986,1789999601817993122,86450,115136,0.000000,1,0
1092,1,170947,194866,1789999601818271378,1789999601818416756,85526,145378,0.000000,1,0
1093,1,171357,191087,1789999601818695079,1789999601818840391,86583,145312,0.000000,1,0
1094,1,136197,155486,1789999601819084221,1789999601819262865,85370,178644,0.000000,1,0
1095,1,173936,193596,1789999601819544450,1789999601819683739,86847,139289,0.000000,1,0
1096,1,170296,189776,1789999601819962881,1789999601820080214,85563,117333,0.000000,1,0
1097,1,173437,193176,1789999601820359883,1789999601820506069,87578,146186,0.000000,1,0
1098,1,133427,153076,1789999601820748344,1789999601820929213,86285,180869,0.000000,1,0
1099,1,173866,193365,1789999601821210804,1789999601821320088,85791,109284,0.786473,1,1
1100,1,168096,188576,1789999601821595755,1789999601821749672,90079,153917,0.000000,1,0
1101,1,164347,184076,1789999601822028287,1789999601822171017,85475,142730,0.000000,1,0
1102,1,143167,162926,1789999601822422408,1789999601822589241,86161,166833,0.000000,1,0
1103,1,170796,190426,1789999601822867398,1789999601823018045,86008,150647,0.000000,1,0
1104,1,174666,194876,1789999601823299308,1789999601823441820,85453,142512,0.000000,1,0
1105,1,172436,191906,1789999601823721349,1789999601823870224,87980,148875,0.000000,1,0
1106,1,144837,164117,1789999601824124840,1789999601824296578,86816,171738,0.000000,1,0
1107,1,171476,190706,1789999601824576780,1789999601824692643,86524,115863,0.000000,1,0
1108,1,168296,188216,1789999601824968682,1789999601825120808,85829,152126,0.000000,1,0
1109,1,170376,190715,1789999601825397973,1789999601825546032,92886,148059,0.758550,1,1
1110,1,135377,154477,1789999601825795854,1789999601825939277,87252,143423,0.000000,1,0
1111,1,171216,190365,1789999601826219455,1789999601826364981,87299,145526,0.000000,1,0
1112,1,166536,186396,1789999601826642225,1789999601826754876,93505,112651,0.000000,1,0
1113,1,172906,192606,1789999601827042666,1789999601827188640,88261,145974,0.000000,1,0
1114,1,134877,154306,1789999601827438958,1789999601827613545,86258,174587,0.000000,1,0
1115,1,174057,193656,1789999601827894749,1789999601828011509,85915,116760,0.783177,1,1
1116,1,173836,194235,1789999601828292580,1789999601828434864,87681,142284,0.000000,1,0
1117,1,174466,194016,1789999601828718750,1789999601828861598,87417,142848,0.000000,1,0
1118,1,137107,156906,1789999601829107482,1789999601829287162,86674,179680,0.000000,1,0
1119,1,174766,194866,1789999601829570621,1789999601829718867,87249,148246,0.000000,1,0
1120,1,171126,190645,1789999601829998522,1789999601830122711,86126,124189,0.000000,1,0
1121,1,173226,192416,1789999601830404013,1789999601830552586,87973,148573,0.000000,1,0
1122,1,133997,152997,1789999601830795465,1789999601830984090,85479,188625,0.000000,1,0
1123,1,174186,194245,1789999601831264495,1789999601831411444,86646,146949,0.000000,1,0
1124,1,168676,187596,1789999601831687965,1789999601831838879,85961,150914,0.000000,1,0
1125,1,173626,192785,1789999601832119166,1789999601832263993,86458,144827,0.000000,1,0
1126,1,135357,155177,1789999601832508657,1789999601832688137,85004,179480,0.762247,1,1
1127,1,173936,193666,1789999601832968347,1789999601833113852,86270,145505,0.000000,1,0
1128,1,170897,191466,1789999601833392128,1789999601833538546,85868,146418,0.000000,1,0
1129,1,167516,186826,1789999601833813839,1789999601833971160,87574,157321,0.000000,1,0
1130,1,135457,154547,1789999601834215360,1789999601834395655,84720,180295,0.000000,1,0
1131,1,173676,193406,1789999601834676280,1789999601834822399,86496,146119,0.000000,1,0
1132,1,170226,189556,1789999601835100581,1789999601835225294,86672,124713,0.000000,1,0
1133,1,168966,189546,1789999601835505202,1789999601835629608,88759,124406,0.000000,1,0
1134,1,144607,164026,1789999601835886294,1789999601836056713,86175,170419,0.000000,1,0
1135,1,173796,193785,1789999601836337644,1789999601836454278,85411,116634,0.000000,1,0
1136,1,169007,188427,1789999601836730786,1789999601836882332,86129,151546,0.000000,1,0
1137,1,169467,188796,1789999601837159257,1789999601837305416,88355,146159,0.000000,1,0
1138,1,133097,155266,1789999601837548528,1789999601837729201,85491,180673,0.000000,1,0
1139,1,172826,192345,1789999601838009078,1789999601838125505,84498,116427,0.782511,1,1
1140,1,170566,190266,1789999601838401829,1789999601838549840,86254,148011,0.757451,1,1
1141,1,172117,191756,1789999601838830400,1789999601838981044,85320,150644,0.000000,1,0
1142,1,135017,154126,1789999601839222291,1789999601839406778,85997,184487,0.000000,1,0
1143,1,171918,191977,1789999601839685842,1789999601839831563,84973,145721,0.000000,1,0
1144,1,171096,189916,1789999601840108732,1789999601840256947,84940,148215,0.000000,1,0
1145,1,172276,191785,1789999601840536233,1789999601840687561,86526,151328,0.000000,1,0
1146,1,136947,156886,1789999601840932914,1789999601841113075,85183,180161,0.000000,1,0
1147,1,174916,194885,1789999601841394794,1789999601841538100,85509,143306,0.000000,1,0
1148,1,177466,197856,1789999601841815354,1789999601841963064,85355,147710,0.000000,1,0
1149,1,172006,191165,1789999601842241875,1789999601842386639,86081,144764,0.761506,1,1
1150,1,149018,168148,1789999601842644247,1789999601842814703,86298,170456,0.000000,1,0
1151,1,173426,193026,1789999601843096057,1789999601843240257,86625,144200,0.000000,1,0
1152,1,169797,189226,1789999601843517948,1789999601843641932,84971,123984,0.000000,1,0
1153,1,170616,190245,1789999601843918519,1789999601844070046,87097,151527,0.000000,1,0
1154,1,137327,157706,1789999601844315300,1789999601844499141,85013,183841,0.000000,1,0
1155,1,174146,193995,1789999601844779260,1789999601844897355,87310,118095,0.000000,1,0
1156,1,173406,192555,1789999601845179521,1789999601845325650,87326,146129,0.000000,1,0
1157,1,171406,191397,1789999601845606621,1789999601845715565,87643,108944,0.000000,1,0
1158,1,144157,164047,1789999601845968574,1789999601846109889,85230,141315,0.000000,1,0
1159,1,171986,191566,1789999601846388045,1789999601846535794,85086,147749,0.000000,1,0
1160,1,171447,191036,1789999601846813506,1789999601846961078,85862,147572,0.000000,1,0
1161,1,170886,190566,1789999601847240026,1789999601847390982,88339,150956,0.000000,1,0
1162,1,135177,154887,1789999601847635877,1789999601847790287,91005,154410,0.000000,1,0
1163,1,175127,195026,1789999601848077738,1789999601848191672,85961,113934,0.000000,1,0
1164,1,165466,184765,1789999601848467789,1789999601848614946,86659,147157,0.000000,1,0
1165,1,172506,191906,1789999601848894970,1789999601849014121,86495,119151,0.000000,1,0
1166,1,137567,157187,1789999601849261942,1789999601849448115,90321,186173,0.000000,1,0
1167,1,152807,168927,1789999601849726482,1789999601849880639,86418,154157,0.000000,1,0
1168,1,174276,190296,1789999601850158692,1789999601850305514,86143,146822,0.000000,1,0
1169,1,175476,190446,1789999601850584683,1789999601850708818,87260,124135,0.000000,1,0
1170,1,136687,151297,1789999601850949835,1789999601851138103,88016,188268,0.000000,1,0
1171,1,180736,196065,1789999601851424395,1789999601851564627,85514,140232,0.000000,1,0
1172,1,175336,190106,1789999601851842546,1789999601851960562,86780,118016,0.000000,1,0
1173,1,175627,191346,1789999601852239708,1789999601852358917,87246,119209,0.000000,1,0
1174,1,133847,148906,1789999601852597450,1789999601852748911,84993,151461,0.000000,1,0
1175,1,177996,193056,1789999601853031100,1789999601853144386,84680,113286,0.000000,1,0
1176,1,174846,190266,1789999601853421391,1789999601853569741,86135,148350,0.000000,1,0
1177,1,171416,191326,1789999601853850252,1789999601854002975,88062,152723,0.000000,1,0
1178,1,134097,153977,1789999601854246433,1789999601854425929,86348,179496,0.000000,1,0
1179,1,171197,190467,1789999601854705394,1789999601854825884,85645,120490,0.000000,1,0
1180,1,170466,189716,1789999601855103745,1789999601855255058,85312,151313,0.000000,1,0
1181,1,172287,191596,1789999601855534996,1789999601855680133,85678,145137,0.759992,1,1
1182,1,138017,157167,1789999601855924907,1789999601856106397,86484,181490,0.000000,1,0
1183,1,178386,198855,1789999601856392077,1789999601856530551,85961,138474,0.000000,1,0
1184,1,170106,189086,1789999601856808027,1789999601856939786,86657,131759,0.000000,1,0
1185,1,172206,191696,1789999601857219918,1789999601857367250,90123,147332,0.759340,1,1
1186,1,135037,154897,1789999601857614940,1789999601857798045,86350,183105,0.000000,1,0
1187,1,174096,193576,1789999601858079460,1789999601858225569,85716,146109,0.000000,1,0
1188,1,167686,187455,1789999601858500871,1789999601858620664,86112,119793,0.000000,1,0
1189,1,170936,190256,1789999601858898982,1789999601859048238,85519,149256,0.000000,1,0
1190,1,136067,155567,1789999601859291203,1789999601859472223,84624,181020,0.000000,1,0
1191,1,174426,193366,1789999601859753193,1789999601859895877,85461,142684,0.000000,1,0
1192,1,170556,189725,1789999601860173204,1789999601860322511,85658,149307,0.000000,1,0
1193,1,170666,190076,1789999601860600464,1789999601860720246,88285,119782,0.000000,1,0
1194,1,137737,156497,1789999601860967347,1789999601861115481,86261,148134,0.000000,1,0
1195,1,172686,192885,1789999601861395378,1789999601861541075,86888,145697,0.000000,1,0
1196,1,167856,187716,1789999601861817868,1789999601861939450,85874,121582,0.000000,1,0
1197,1,168096,187956,1789999601862217409,1789999601862367594,84610,150185,0.000000,1,0
1198,1,138937,158666,1789999601862612621,1789999601862772309,87886,159688,0.000000,1,0
1199,1,173956,193525,1789999601863055501,1789999601863202593,95882,147092,0.000000,1,0
1200,1,160656,179236,1789999601863480911,1789999601863626488,85689,145577,0.000000,1,0
1201,1,172086,191246,1789999601863905453,1789999601864049872,88166,144419,0.000000,1,0
1202,1,135617,155137,1789999601864294654,1789999601864488866,86372,194212,0.000000,1,0
1203,1,171396,191315,1789999601864768944,1789999601864890711,85718,121767,0.000000,1,0
1204,1,171296,190756,1789999601865169065,1789999601865291485,85055,122420,0.000000,1,0
1205,1,172386,192016,1789999601865570596,1789999601865692980,85822,122384,0.000000,1,0
1206,1,135677,155597,1789999601865936038,1789999601866122104,85708,186066,0.000000,1,0
1207,1,175396,194985,1789999601866403918,1789999601866550439,85035,146521,0.000000,1,0
1208,1,169826,189156,1789999601866826429,1789999601866949813,86252,123384,0.000000,1,0
1209,1,173297,192666,1789999601867230111,1789999601867354468,88408,124357,0.000000,1,0
1210,1,132807,152377,1789999601867596912,1789999601867749653,85604,152741,0.783529,1,1
1211,1,174766,194615,1789999601868031073,1789999601868146337,85601,115264,0.000000,1,0
1212,1,170906,190796,1789999601868423594,1789999601868575262,84987,151668,0.000000,1,0
1213,1,173246,192296,1789999601868854915,1789999601869008216,85373,153301,0.000000,1,0
1214,1,135547,154817,1789999601869251366,1789999601869436000,84980,184634,0.000000,1,0
1215,1,171787,191656,1789999601869714237,1789999601869866214,87317,151977,0.000000,1,0
1216,1,174286,193946,1789999601870149327,1789999601870295439,86303,146112,0.000000,1,0
1217,1,170327,190026,1789999601870574248,1789999601870736333,85179,162085,0.000000,1,0
1218,1,137957,158727,1789999601870991128,1789999601871179147,87078,188019,0.000000,1,0
1219,1,162810,185570,1789999601871464635,1789999601871611621,86935,146986,0.000000,1,0
1220,1,169301,188381,1789999601871889957,1789999601872058745,85532,168788,0.000000,1,0
1221,1,172671,192600,1789999601872339258,1789999601872489010,85469,149752,0.000000,1,0
1222,1,133361,153231,1789999601872730190,1789999601872915164,87247,184974,0.000000,1,0
1223,1,173261,193731,1789999601873197272,1789999601873339889,87474,142617,0.000000,1,0
1224,1,168250,188690,1789999601873617483,1789999601873758833,90151,141350,0.000000,1,0
1225,1,171561,190781,1789999601874041565,1789999601874155778,85287,114213,0.000000,1,0
1226,1,131371,150901,1789999601874394086,1789999601874573612,86535,179526,0.000000,1,0
1227,1,172340,192350,1789999601874853737,1789999601874967367,85031,113630,0.000000,1,0
1228,1,170540,190780,1789999601875243888,1789999601875392781,87118,148893,0.000000,1,0
1229,1,167252,187082,1789999601875673391,1789999601875813506,85076,140115,0.000000,1,0
1230,1,136040,155270,1789999601876056622,1789999601876261460,91433,204838,0.000000,1,0
1231,1,168231,188761,1789999601876543484,1789999601876650595,88739,107111,0.000000,1,0
1232,1,166201,185721,1789999601876927195,1789999601877042100,85645,114905,0.000000,1,0
1233,1,172810,193270,1789999601877321556,1789999601877477814,88973,156258,0.748925,1,1
1234,1,132360,152120,1789999601877721767,1789999601877899818,85140,178051,0.000000,1,0
1235,1,174841,194011,1789999601878181279,1789999601878319033,84877,137754,0.000000,1,0
1236,1,169090,188950,1789999601878595910,1789999601878738257,84925,142347,0.000000,1,0
1237,1,171901,191601,1789999601879016643,1789999601879124562,90611,107919,0.000000,1,0
1238,1,130781,150921,1789999601879366944,1789999601879546866,84639,179922,0.000000,1,0
1239,1,172150,192590,1789999601879825545,1789999601879972531,87395,146986,0.000000,1,0
1240,1,169131,188131,1789999601880250387,1789999601880364926,85291,114539,0.000000,1,0
1241,1,169721,189861,1789999601880642398,1789999601880802960,88429,160562,0.000000,1,0
1242,1,140760,159660,1789999601881053439,1789999601881222944,86436,169505,0.000000,1,0
1243,1,173651,193501,1789999601881504821,1789999601881613359,87063,108538,0.784054,1,1
1244,1,167471,182931,1789999601881890653,1789999601882012124,85430,121471,0.000000,1,0
1245,1,177770,193300,1789999601882292864,1789999601882433298,87837,140434,0.000000,1,0
1246,1,132660,147890,1789999601882671385,1789999601882822713,86573,151328,0.000000,1,0
1247,1,181531,196701,1789999601883107797,1789999601883245367,88231,137570,0.000000,1,0
1248,1,170010,185280,1789999601883521628,1789999601883683142,84617,161514,0.000000,1,0
1249,1,177441,192491,1789999601883962830,1789999601884103756,84715,140926,0.000000,1,0
1250,1,129840,145080,1789999601884335571,1789999601884523741,86881,188170,0.000000,1,0
1251,1,178251,193731,1789999601884806294,1789999601884914805,87059,108511,0.000000,1,0
1252,1,174401,189971,1789999601885193165,1789999601885302410,84536,109245,0.000000,1,0
1253,1,178200,190240,1789999601885582226,1789999601885723285,84372,141059,0.756232,1,1
1254,1,136470,156260,1789999601885968807,1789999601886141869,84759,173062,0.000000,1,0
1255,1,173591,193431,1789999601886421529,1789999601886560164,87726,138635,0.000000,1,0
1256,1,165820,185820,1789999601886835440,1789999601886991308,85433,155868,0.000000,1,0
1257,1,172131,197501,1789999601887270502,1789999601887420052,84910,149550,0.000000,1,0
1258,1,132672,151562,1789999601887659774,1789999601887815907,86688,156133,0.000000,1,0
1259,1,173720,192920,1789999601888097955,1789999601888211752,88524,113797,0.000000,1,0
1260,1,163021,182791,1789999601888487897,1789999601888602437,84610,114540,0.000000,1,0
1261,1,169701,190171,1789999601888880068,1789999601889027591,87458,147523,0.000000,1,0
1262,1,133630,157380,1789999601889270059,1789999601889416906,85364,146847,0.000000,1,0
1263,1,173700,194350,1789999601889697920,1789999601889836610,94221,138690,0.760776,1,1
1264,1,161971,181411,1789999601890114392,1789999601890225385,86397,110993,0.000000,1,0
1265,1,170060,189720,1789999601890503913,1789999601890613880,84835,109967,0.791570,1,1
1266,1,141330,160790,1789999601890862195,1789999601891044884,86122,182689,0.000000,1,0
1267,1,174251,193701,1789999601891327757,1789999601891470909,84279,143152,0.757375,1,1
1268,1,168600,187990,1789999601891745348,1789999601891896773,84926,151425,0.000000,1,0
1269,1,170871,190381,1789999601892174400,1789999601892320997,84763,146597,0.000000,1,0
1270,1,132530,151620,1789999601892560721,1789999601892713852,85340,153131,0.000000,1,0
1271,1,173330,193150,1789999601892994252,1789999601893110957,87586,116705,0.000000,1,0
1272,1,168161,187631,1789999601893388444,1789999601893536361,87394,147917,0.759947,1,1
1273,1,171830,191180,1789999601893817076,1789999601893935396,85311,118320,0.000000,1,0
1274,1,135140,154530,1789999601894176997,1789999601894338310,86248,161313,0.000000,1,0
1275,1,174441,193721,1789999601894620209,1789999601894734205,84574,113996,0.000000,1,0
1276,1,173021,191641,1789999601895012640,1789999601895163799,85172,151159,0.000000,1,0
1277,1,173190,193210,1789999601895443711,1789999601895589974,86498,146263,0.000000,1,0
1278,1,134251,153261,1789999601895831753,1789999601895992298,86785,160545,0.000000,1,0
1279,1,171761,196681,1789999601896271514,1789999601896422443,88912,150929,0.000000,1,0
1280,1,170181,190022,1789999601896703806,1789999601896851207,86710,147401,0.000000,1,0
1281,1,173331,192361,1789999601897132708,1789999601897286701,86298,153993,0.000000,1,0
1282,1,138900,167990,1789999601897535099,1789999601897718725,86895,183626,0.000000,1,0
1283,1,172261,191621,1789999601898000321,1789999601898127170,86051,126849,0.774137,1,1
1284,1,170991,191441,1789999601898405142,1789999601898558584,86459,153442,0.000000,1,0
1285,1,171560,191280,1789999601898838163,1789999601898993809,85855,155646,0.000000,1,0
1286,1,136221,155121,1789999601899237175,1789999601899417833,87842,180658,0.000000,1,0
1287,1,170171,189821,1789999601899698607,1789999601899815318,88250,116711,0.000000,1,0
1288,1,166850,186180,1789999601900091898,1789999601900213652,90387,121754,0.782411,1,1
1289,1,167721,187651,1789999601900494060,1789999601900614777,87053,120717,0.000000,1,0
1290,1,140211,159061,1789999601900863361,1789999601901014602,85910,151241,0.000000,1,0
1291,1,181660,201830,1789999601901302622,1789999601901445806,85357,143184,0.000000,1,0
1292,1,160671,177231,1789999601901722364,1789999601901875050,85564,152686,0.000000,1,0
1293,1,174031,189571,1789999601902154465,1789999601902303115,85341,148650,0.000000,1,0
1294,1,137670,152980,1789999601902543336,1789999601902732949,86759,189613,0.000000,1,0
1295,1,176101,190601,1789999601903012999,1789999601903161673,88387,148674,0.000000,1,0
1296,1,173470,189200,1789999601903440320,1789999601903554408,88723,114088,0.000000,1,0
1297,1,173901,189561,1789999601903834922,1789999601903988432,85700,153510,0.000000,1,0
1298,1,142810,157830,1789999601904234063,1789999601904414477,85187,180414,0.000000,1,0
1299,1,178491,194031,1789999601904695705,1789999601904843121,86294,147416,0.000000,1,0
1300,1,173611,188481,1789999601905120536,1789999601905272955,85922,152419,0.000000,1,0
1301,1,176080,203490,1789999601905552497,1789999601905699170,86029,146673,0.000000,1,0
1302,1,138751,158371,1789999601905948190,1789999601906130164,85617,181974,0.000000,1,0
1303,1,173980,194100,1789999601906413001,1789999601906556599,89743,143598,0.000000,1,0
1304,1,166941,186901,1789999601906835333,1789999601906959753,87030,124420,0.000000,1,0
1305,1,170761,190081,1789999601907238774,1789999601907391097,85918,152323,0.000000,1,0
1306,1,135470,155050,1789999601907633915,1789999601907818732,85694,184817,0.000000,1,0
1307,1,172291,191331,1789999601908099147,1789999601908251906,87461,152759,0.000000,1,0
1308,1,168531,187921,1789999601908530458,1789999601908647441,85959,116983,0.000000,1,0
1309,1,169260,189140,1789999601908924500,1789999601909076475,85736,151975,0.757792,1,1
1310,1,137241,156931,1789999601909321042,1789999601909500810,87492,179768,0.000000,1,0
1311,1,173181,193271,1789999601909783263,1789999601909930304,88860,147041,0.000000,1,0
1312,1,166480,185890,1789999601910207234,1789999601910366928,86927,159694,0.000000,1,0
1313,1,173621,193311,1789999601910648876,1789999601910758443,93573,109567,0.000000,1,0
1314,1,137780,157620,1789999601911011687,1789999601911194247,85431,182560,0.000000,1,0
1315,1,168790,188071,1789999601911475058,1789999601911619742,86278,144684,0.000000,1,0
1316,1,170591,189971,1789999601911897221,1789999601912027746,85316,130525,0.000000,1,0
1317,1,173300,193170,1789999601912307522,1789999601912456740,85803,149218,0.000000,1,0
1318,1,134440,153880,1789999601912698593,1789999601912850945,88669,152352,0.000000,1,0
1319,1,173511,193071,1789999601913134915,1789999601913250510,88555,115595,0.000000,1,0
1320,1,167750,187470,1789999601913528406,1789999601913649305,87612,120899,0.000000,1,0
1321,1,169760,189450,1789999601913929417,1789999601914045179,85659,115762,0.000000,1,0
1322,1,138261,157571,1789999601914291019,1789999601914442064,87755,151045,0.000000,1,0
1323,1,171602,191142,1789999601914723201,1789999601914837839,85893,114638,0.000000,1,0
1324,1,167480,187680,1789999601915114922,1789999601915267823,85700,152901,0.000000,1,0
1325,1,171061,190391,1789999601915546674,1789999601915698008,86217,151334,0.000000,1,0
1326,1,140780,160060,1789999601915946345,1789999601916094632,86494,148287,0.000000,1,0
1327,1,173371,193201,1789999601916376667,1789999601916520407,87740,143740,0.000000,1,0
1328,1,164461,183761,1789999601916794058,1789999601916950671,87268,156613,0.000000,1,0
1329,1,172360,192360,1789999601917231359,1789999601917348726,88764,117367,0.000000,1,0
1330,1,136521,156261,1789999601917596421,1789999601917780080,88343,183659,0.000000,1,0
1331,1,171600,191000,1789999601918061373,1789999601918178715,86069,117342,0.000000,1,0
1332,1,165430,185790,1789999601918458524,1789999601918605239,87406,146715,0.000000,1,0
1333,1,172301,191631,1789999601918886326,1789999601919017093,87293,130767,0.000000,1,0
1334,1,134840,154660,1789999601919260167,1789999601919423878,87080,163711,0.000000,1,0
1335,1,171960,191610,1789999601919705478,1789999601919850842,87627,145364,0.000000,1,0
1336,1,167971,187441,1789999601920127660,1789999601920247037,85713,119377,0.782065,1,1
1337,1,171770,191190,1789999601920526421,1789999601920675941,87442,149520,0.000000,1,0
1338,1,137140,156900,1789999601920921783,1789999601921070306,85418,148523,0.000000,1,0
1339,1,175891,196201,1789999601921352735,1789999601921496120,86655,143385,0.000000,1,0
1340,1,169730,188960,1789999601921774506,1789999601921920885,85432,146379,0.000000,1,0
1341,1,171020,190501,1789999601922198627,1789999601922348209,84709,149582,0.000000,1,0
1342,1,137391,156771,1789999601922592219,1789999601922779563,88547,187344,0.000000,1,0
1343,1,173890,193660,1789999601923063370,1789999601923205928,89533,142558,0.000000,1,0
1344,1,162461,182521,1789999601923480112,1789999601923632352,86731,152240,0.000000,1,0
