count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1464,344378,0,344378,915947004,242547
1465,342238,0,342238,915947004,242547
1466,340127,0,340127,915947004,242547
1467,337897,0,337897,915947004,242547
1468,335757,0,335757,915947004,242547
1469,333027,0,333027,915947004,242547
1470,330287,0,330287,915947004,242547
1471,328107,0,328107,915947004,242547
1472,325877,0,325877,915947004,242547
1473,313117,0,313117,915947004,242547
1474,310607,0,310607,915947004,242547
1475,310037,0,310037,915947004,242547
1476,304527,0,304527,915947004,242547
1477,302207,0,302207,915947004,242547
1478,300027,0,300027,915947004,242547
1479,297787,0,297787,915947004,242547
1480,295587,0,295587,915947004,242547
1481,293507,0,293507,915947004,242547
1482,342587,0,342587,915947004,242547
1483,340277,0,340277,915947004,242547
1484,333747,0,333747,915947004,242547
1485,332697,0,332697,915947004,242547
1486,330517,0,330517,915947004,242547
1487,328397,0,328397,915947004,242547
1488,326247,0,326247,915947004,242547
1489,324007,0,324007,915947004,242547
1490,321787,0,321787,915947004,242547
1491,309717,0,309717,915947004,242547
1492,306567,0,306567,915947004,242547
1493,300747,0,300747,915947004,242547
1494,298517,0,298517,915947004,242547
1495,296277,0,296277,915947004,242547
1496,295097,0,295097,915947004,242547
1497,283606,0,283606,915947004,242547
1498,280396,0,280396,915947004,242547
1499,274716,0,274716,915947004,242547
1500,272516,0,272516,915947004,242547
1501,270236,0,270236,915947004,242547
1502,268016,0,268016,915947004,242547
1503,271386,0,271386,915947004,242547
1504,331636,0,331636,915947004,242547
1505,324956,0,324956,915947004,242547
1506,322876,0,322876,915947004,242547
1507,322556,0,322556,915947004,242547
1508,320396,0,320396,915947004,242547
1509,318266,0,318266,915947004,242547
1510,306516,0,306516,915947004,242547
1511,301566,0,301566,915947004,242547
1512,295896,0,295896,915947004,242547
1513,293636,0,293636,915947004,242547
1514,291496,0,291496,915947004,242547
1515,289286,0,289286,915947004,242547
1516,287086,0,287086,915947004,242547
1517,275936,0,275936,915947004,242547
1518,273346,0,273346,915947004,242547
1519,264696,0,264696,915947004,242547
1520,256136,0,256136,915947004,242547
1521,258696,0,258696,915947004,242547
1522,326076,0,326076,915947004,242547
1523,312585,0,312585,915947004,242547
1524,309465,0,309465,915947004,242547
1525,295605,0,295605,915947004,242547
1526,281715,0,281715,915947004,242547
1527,278615,0,278615,915947004,242547
1528,265455,0,265455,915947004,242547
1529,251635,0,251635,915947004,242547
1530,254075,0,254075,915947004,242547
1531,350295,0,350295,915947004,242547
1532,341385,0,341385,915947004,242547
1533,334405,0,334405,915947004,242547
1534,322265,0,322265,915947004,242547
1535,311075,0,311075,915947004,242547
1536,298245,0,298245,915947004,242547
1537,282854,0,282854,915947004,242547
1538,269124,0,269124,915947004,242547
1539,263125,0,263125,915947004,242547
1540,251775,0,251775,915947004,242547
1541,237795,0,237795,915947004,242547
1542,240385,0,240385,915947004,242547
1543,319305,0,319305,915947004,242547
1544,305775,0,305775,915947004,242547
1545,302945,0,302945,915947004,242547
1546,288915,0,288915,915947004,242547
1547,271675,0,271675,915947004,242547
1548,268795,0,268795,915947004,242547
1549,257715,0,257715,915947004,242547
1550,243995,0,243995,915947004,242547
1551,240255,0,240255,915947004,242547
1552,318204,0,318204,915947004,242547
1553,308924,0,308924,915947004,242547
1554,306374,0,306374,915947004,242547
1555,304174,0,304174,915947004,242547
1556,301864,0,301864,915947004,242547
1557,299654,0,299654,915947004,242547
1558,297464,0,297464,915947004,242547
1559,295384,0,295384,915947004,242547
1560,282864,0,282864,915947004,242547
1561,280654,0,280654,915947004,242547
1562,278454,0,278454,915947004,242547
1563,276444,0,276444,915947004,242547
1564,274244,0,274244,915947004,242547
1565,272034,0,272034,915947004,242547
1566,269894,0,269894,915947004,242547
1567,267714,0,267714,915947004,242547
1568,265574,0,265574,915947004,242547
1569,262514,0,262514,915947004,242547
1570,344914,0,344914,915947004,242547
1571,342884,0,342884,915947004,242547
1572,346464,0,346464,915947004,242547
1573,344224,0,344224,915947004,242547
1574,341944,0,341944,915947004,242547
1575,339674,0,339674,915947004,242547
1576,337464,0,337464,915947004,242547
1577,335134,0,335134,915947004,242547
1578,333274,0,333274,915947004,242547
1579,331114,0,331114,915947004,242547
1580,328884,0,328884,915947004,242547
1581,327764,0,327764,915947004,242547
1582,325724,0,325724,915947004,242547
1583,323534,0,323534,915947004,242547
1584,321334,0,321334,915947004,242547
1585,319134,0,319134,915947004,242547
1586,305463,0,305463,915947004,242547
1587,302423,0,302423,915947004,242547
1588,300053,0,300053,915947004,242547
1589,299973,0,299973,915947004,242547
1590,297753,0,297753,915947004,242547
1591,295593,0,295593,915947004,242547
1592,285333,0,285333,915947004,242547
1593,278203,0,278203,915947004,242547
1594,275883,0,275883,915947004,242547
1595,273553,0,273553,915947004,242547
1596,271403,0,271403,915947004,242547
1597,317033,0,317033,915947004,242547
1598,314293,0,314293,915947004,242547
1599,308923,0,308923,915947004,242547
1600,306743,0,306743,915947004,242547
1601,304313,0,304313,915947004,242547
1602,300783,0,300783,915947004,242547
1603,289143,0,289143,915947004,242547
1604,281943,0,281943,915947004,242547
1605,279533,0,279533,915947004,242547
1606,277263,0,277263,915947004,242547
1607,274923,0,274923,915947004,242547
1608,263273,0,263273,915947004,242547
1609,258553,0,258553,915947004,242547
1610,253483,0,253483,915947004,242547
1611,257162,0,257162,915947004,242547
1612,337322,0,337322,915947004,242547
