round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1015,1,124259,143099,1789999708670944901,1789999708671029459,91232,84558,0.837522,1,1
1016,1,125441,144441,1789999708671266652,1789999708671444253,89919,177601,0.762231,1,1
1017,1,127669,147359,1789999708671683501,1789999708671827478,92063,143977,0.788197,1,1
1018,1,127350,146130,1789999708672067621,1789999708672210643,88268,143022,0.000000,1,0
1019,1,132619,152499,1789999708672453510,1789999708672630407,88673,176897,0.000000,1,0
1020,1,125750,145450,1789999708672866380,1789999708673046612,89878,180232,0.760403,1,1
1021,1,125730,151020,1789999708673283439,1789999708673462156,91533,178717,0.761598,1,1
1022,1,128700,148580,1789999708673704279,1789999708673874511,88707,170232,0.000000,1,0
1023,1,127280,146770,1789999708674112178,1789999708674290265,88854,178087,0.000000,1,0
1024,1,135880,155640,1789999708674536409,1789999708674705670,89678,169261,0.762901,1,1
1025,1,128390,148230,1789999708674945828,1789999708675093485,89833,147657,0.785428,1,1
1026,1,125860,145990,1789999708675329908,1789999708675510249,89689,180341,0.000000,1,0
1027,1,128919,148289,1789999708675750507,1789999708675931824,87943,181317,0.758572,1,1
1028,1,126020,145580,1789999708676167687,1789999708676344878,92249,177191,0.000000,1,0
1029,1,132949,153689,1789999708676591416,1789999708677104048,94788,512632,0.543388,1,1
1030,1,129859,149629,1789999708677351416,1789999708677516713,89933,165297,0.770753,1,1
1031,1,127410,147050,1789999708677756046,1789999708677904697,88669,148651,0.000000,1,0
1032,3,420249,142970,1789999708678435445,1789999708678683437,92218,247992,0.709862,1,1
1033,1,126839,146039,1789999708678923624,1789999708679811912,90661,888288,0.374102,1,1
1034,1,128810,148970,1789999708680056623,1789999708680562142,89961,505519,0.548454,1,1
1035,1,130710,150500,1789999708680804793,1789999708680943827,89506,139034,0.789957,1,1
1036,3,420869,144060,1789999708681475812,1789999708681399091,142741,0,0.000000,1,0
1037,1,124850,144540,1789999708681689262,1789999708681769016,88626,79754,0.841881,1,1
1038,1,121759,141219,1789999708682000671,1789999708682148351,89470,147680,0.000000,1,0
1039,1,126330,147010,1789999708682388691,1789999708682533966,94625,145275,0.787401,1,1
1040,2,271629,143600,1789999708682921950,1789999708682950931,87849,28981,0.885264,1,1
1041,1,125180,144300,1789999708683184790,1789999708683362045,99646,177255,0.762330,1,1
1042,1,128080,148449,1789999708683612591,1789999708683772650,87390,160059,0.775523,1,1
1043,1,130900,150450,1789999708684012440,1789999708684154055,89855,141615,0.000000,1,0
1044,1,126240,146450,1789999708684392170,1789999708684534270,90009,142100,0.790060,1,1
1045,1,131350,150530,1789999708684777099,1789999708684918965,87414,141866,0.000000,1,0
1046,1,125190,144880,1789999708685152659,1789999708685330839,88309,178180,0.762566,1,1
1047,2,277740,149780,1789999708685719338,1789999708685740644,88754,21306,0.000000,1,0
1048,1,128110,148440,1789999708685981688,1789999708686122259,89638,140571,0.790708,1,1
1049,1,129350,150310,1789999708686362088,1789999708686502144,87824,140056,0.789215,1,1
1050,2,271049,143349,1789999708686883357,1789999708686918068,87199,34711,0.000000,1,0
1051,1,123970,143610,1789999708687150907,1789999708687333523,89034,182616,0.759111,1,1
1052,2,277049,145909,1789999708687722246,1789999708687747237,89829,24991,0.887410,1,1
1053,1,126150,145050,1789999708687984066,1789999708688127922,88004,143856,0.789120,1,1
1054,2,277969,149740,1789999708688514265,1789999708688541407,89278,27142,0.885663,1,1
1055,1,125100,146330,1789999708688776755,1789999708688924952,92563,148197,0.000000,1,0
1056,1,125429,144909,1789999708689163984,1789999708689335676,88419,171692,0.000000,1,0
1057,1,133450,153750,1789999708689579765,1789999708689744081,90284,164316,0.000000,1,0
1058,1,127629,147479,1789999708689982704,1789999708690122156,89198,139452,0.000000,1,0
1059,1,127680,147760,1789999708690360374,1789999708690507041,89333,146667,0.000000,1,0
1060,1,128050,147870,1789999708690746714,1789999708690922445,89308,175731,0.763299,1,1
1061,1,125870,145410,1789999708691158993,1789999708691303380,88943,144387,0.000000,1,0
1062,1,131490,151370,1789999708691545323,1789999708691720345,90257,175022,0.761925,1,1
1063,1,128430,147500,1789999708691960852,1789999708692102430,89002,141578,0.000000,1,0
1064,4,569560,140140,1789999708692781672,1789999708692891009,88193,109337,0.818160,1,1
1065,1,123470,142850,1789999708693123612,1789999708694047554,91276,923942,0.362009,1,1
1066,2,273690,144930,1789999708694435420,1789999708694434679,90211,0,0.000000,1,0
1067,1,126850,146890,1789999708694673600,1789999708694816264,89395,142664,0.000000,1,0
1068,1,126580,146290,1789999708695054009,1789999708695199039,90041,145030,0.000000,1,0
1069,1,129690,149180,1789999708695440920,1789999708695584044,91915,143124,0.786740,1,1
1070,1,125460,145730,1789999708695825719,1789999708695967798,88621,142079,0.790614,1,1
1071,1,124900,144350,1789999708696202649,1789999708696371633,90245,168984,0.000000,1,0
1072,1,128480,148460,1789999708696611648,1789999708696756988,88360,145340,0.000000,1,0
1073,1,128170,147070,1789999708696995198,1789999708697926012,91774,930814,0.000000,1,0
1074,1,128470,148310,1789999708698169766,1789999708698308517,89850,138751,0.791871,1,1
1075,1,129600,149220,1789999708698549897,1789999708699102787,90019,552890,0.523289,1,1
1076,2,282640,151660,1789999708699497766,1789999708699487532,90874,0,0.915386,1,1
1077,2,274079,143390,1789999708699876505,1789999708699868816,89029,0,0.000000,1,0
1078,1,123560,143320,1789999708700103315,1789999708700289711,88274,186396,0.755506,1,1
1079,2,277309,147110,1789999708700677024,1789999708700671706,89428,0,0.914115,1,1
1080,1,125200,144100,1789999708700907394,1789999708701054821,88073,147427,0.786732,1,1
1081,1,125000,148280,1789999708701289704,1789999708701471685,93199,181981,0.000000,1,0
1082,2,273420,144950,1789999708701860174,1789999708701854590,88924,0,0.915945,1,1
1083,1,124059,144309,1789999708702088893,1789999708702238475,95578,149582,0.000000,1,0
1084,1,129970,150100,1789999708702485673,1789999708702649910,89033,164237,0.772273,1,1
1085,1,127329,147189,1789999708702887352,1789999708703031455,90127,144103,0.000000,1,0
1086,1,126560,146530,1789999708703269722,1789999708703422309,92333,152587,0.781221,1,1
1087,1,128809,148809,1789999708703665181,1789999708703803904,89117,138723,0.792108,1,1
1088,1,125280,145010,1789999708704039681,1789999708704188929,88843,149248,0.000000,1,0
1089,2,275979,148010,1789999708704582311,1789999708704954929,89622,372618,0.626758,1,1
1090,1,127459,146969,1789999708705195720,1789999708705339944,92176,144224,0.787638,1,1
1091,1,132140,152890,1789999708705586810,1789999708705723079,90151,136269,0.791222,1,1
1092,1,126799,146349,1789999708705961739,1789999708706103004,90025,141265,0.000000,1,0
1093,1,126130,146510,1789999708706340889,1789999708706486639,89620,145750,0.786410,1,1
1094,1,127360,146630,1789999708706724499,1789999708706866624,89674,142125,0.000000,1,0
1095,1,126550,146900,1789999708707103948,1789999708707252129,91270,148181,0.000000,1,0
1096,1,127780,147400,1789999708707493369,1789999708707635784,89344,142415,0.789522,1,1
1097,1,125710,145850,1789999708707872458,1789999708708018749,88869,146291,0.786394,1,1
1098,1,131030,150030,1789999708708259888,1789999708708774009,90888,514121,0.000000,1,0
1099,1,130700,150290,1789999708709018137,1789999708709156063,89834,137926,0.790977,1,1
1100,1,126409,146909,1789999708709393426,1789999708709575488,90738,182062,0.758231,1,1
1101,1,128000,147770,1789999708709819166,1789999708709957213,89083,138047,0.792774,1,1
1102,1,125459,145350,1789999708710195115,1789999708710341218,89488,146103,0.000000,1,0
1103,1,130340,150150,1789999708710583176,1789999708710727763,88013,144587,0.000000,1,0
1104,1,124820,144530,1789999708710961875,1789999708711143427,90458,181552,0.000000,1,0
1105,1,127290,147240,1789999708711382375,1789999708711529182,90302,146807,0.785059,1,1
1106,1,130490,149600,1789999708711772264,1789999708712287462,90161,515198,0.542915,1,1
1107,1,134610,154750,1789999708712534083,1789999708713072482,89930,538399,0.528574,1,1
1108,1,128081,148161,1789999708713312363,1789999708713485966,91997,173603,0.764299,1,1
1109,1,128170,148310,1789999708713728493,1789999708713869051,89371,140558,0.000000,1,0
1110,1,125370,145190,1789999708714104782,1789999708714254106,93886,149324,0.000000,1,0
1111,1,130290,149770,1789999708714499682,1789999708714670950,91311,171268,0.766481,1,1
1112,1,129880,149360,1789999708714914421,1789999708715056715,90456,142294,0.789215,1,1
1113,1,132410,152310,1789999708715300831,1789999708715450010,91390,149179,0.779099,1,1
1114,1,129510,148680,1789999708715692160,1789999708715862615,88285,170455,0.766878,1,1
1115,1,128140,147200,1789999708716099740,1789999708716246010,89480,146270,0.000000,1,0
1116,1,131680,151280,1789999708716488850,1789999708716631925,91085,143075,0.000000,1,0
1117,1,126690,146360,1789999708716871460,1789999708717049909,89540,178449,0.000000,1,0
1118,1,127890,149510,1789999708717288609,1789999708717442064,90125,153455,0.779660,1,1
1119,1,130660,151069,1789999708717698249,1789999708717855058,90080,156809,0.000000,1,0
1120,1,125910,145280,1789999708718095698,1789999708718237583,89955,141885,0.000000,1,0
1121,1,133140,153090,1789999708718481968,1789999708718622068,89909,140100,0.789530,1,1
1122,1,129030,149610,1789999708718862087,1789999708719039023,89854,176936,0.761118,1,1
1123,1,129761,153761,1789999708719279338,1789999708719422378,92819,143040,0.786489,1,1
1124,1,129110,148140,1789999708719665497,1789999708719803733,88894,138236,0.791784,1,1
1125,1,125930,145170,1789999708720039557,1789999708720964897,90939,925340,0.360751,1,1
1126,1,128600,148550,1789999708721207525,1789999708721352982,98203,145457,0.786371,1,1
1127,1,134680,154610,1789999708721607385,1789999708721772057,90998,164672,0.770661,1,1
1128,1,128540,149070,1789999708722012974,1789999708722525547,90888,512573,0.544519,1,1
1129,1,127269,147259,1789999708722764934,1789999708723293726,90398,528792,0.000000,1,0
1130,1,129370,148830,1789999708723535823,1789999708723708641,90302,172818,0.000000,1,0
1131,1,127550,147440,1789999708723947683,1789999708724122515,89677,174832,0.000000,1,0
1132,1,125340,144960,1789999708724359812,1789999708724888615,89786,528803,0.536321,1,1
1133,1,128510,147700,1789999708725127751,1789999708725269900,93412,142149,0.788931,1,1
1134,1,131190,151190,1789999708725518792,1789999708725686295,90626,167503,0.768368,1,1
1135,1,128090,147790,1789999708725926371,1789999708726072309,90352,145938,0.786884,1,1
1136,1,126750,146830,1789999708726311011,1789999708726454984,90366,143973,0.000000,1,0
1137,1,126140,145840,1789999708726692610,1789999708727215634,93216,523024,0.539285,1,1
1138,2,281619,145360,1789999708727612579,1789999708727597359,91400,0,0.923930,1,1
1139,1,124290,143680,1789999708727834539,1789999708727984144,91535,149605,0.785098,1,1
1140,1,125770,144850,1789999708728223019,1789999708728371829,92540,148810,0.781964,1,1
1141,1,126680,148980,1789999708728613129,1789999708729159398,89620,546269,0.527545,1,1
1142,1,126940,146790,1789999708729398088,1789999708729541743,96175,143655,0.000000,1,0
1143,1,126160,145970,1789999708729785688,1789999708729936108,89669,150420,0.783623,1,1
1144,1,127340,146960,1789999708730174407,1789999708730318983,90154,144576,0.787283,1,1
1145,1,131430,151230,1789999708730562777,1789999708730700518,92738,137741,0.000000,1,0
1146,1,127040,146630,1789999708730941396,1789999708731116792,92804,175396,0.763788,1,1
1147,1,127120,147080,1789999708731358477,1789999708731504167,90449,145690,0.785655,1,1
1148,1,128200,147970,1789999708731745006,1789999708731890792,89834,145786,0.786843,1,1
1149,1,126210,145829,1789999708732128146,1789999708732647402,91193,519256,0.541598,1,1
1150,1,130250,149569,1789999708732891445,1789999708733031687,90657,140242,0.790621,1,1
1151,1,127570,146960,1789999708733271424,1789999708733418642,93142,147218,0.000000,1,0
1152,1,128550,148579,1789999708733663144,1789999708733802817,88316,139673,0.000000,1,0
1153,2,272290,143740,1789999708734184653,1789999708734219421,90373,34768,0.000000,1,0
1154,1,138110,157590,1789999708734469614,1789999708734614036,92897,144422,0.000000,1,0
1155,1,127590,147510,1789999708734856053,1789999708735029691,92112,173638,0.000000,1,0
1156,1,126960,146750,1789999708735269893,1789999708735447465,93387,177572,0.000000,1,0
1157,1,129000,148820,1789999708735692452,1789999708735859400,88742,166948,0.769090,1,1
1158,1,130110,149840,1789999708736099532,1789999708736275354,91437,175822,0.000000,1,0
1159,1,131070,150810,1789999708736519321,1789999708736657349,89112,138028,0.000000,1,0
1160,1,129680,148790,1789999708736897281,1789999708737043674,88776,146393,0.785545,1,1
1161,1,126731,151861,1789999708737279531,1789999708737460728,92733,181197,0.758786,1,1
1162,1,133150,152940,1789999708737708091,1789999708737843493,90387,135402,0.791617,1,1
1163,3,417990,142400,1789999708738375790,1789999708738298857,143303,0,0.000000,1,0
1164,1,128530,148299,1789999708738592970,1789999708738679052,90537,86082,0.834121,1,1
1165,1,125470,145090,1789999708738916859,1789999708739059847,89052,142988,0.789665,1,1
1166,1,131500,152270,1789999708739303949,1789999708739444992,92686,141043,0.000000,1,0
1167,1,130210,149800,1789999708739689238,1789999708739862977,91131,173739,0.763626,1,1
1168,1,127780,146610,1789999708740104068,1789999708740244842,88646,140774,0.789981,1,1
1169,2,285160,151920,1789999708740640128,1789999708740662446,89842,22318,0.000000,1,0
1170,1,127559,147499,1789999708740901307,1789999708741049001,91516,147694,0.785868,1,1
1171,1,124760,149670,1789999708741286757,1789999708741438476,92121,151719,0.782300,1,1
1172,1,131309,151859,1789999708741692036,1789999708741822551,90455,130515,0.797226,1,1
1173,1,127190,146370,1789999708742061686,1789999708742208946,94880,147260,0.784964,1,1
1174,1,134980,154320,1789999708742460966,1789999708742630540,90245,169574,0.766204,1,1
1175,1,128190,148090,1789999708742873075,1789999708743049135,89580,176060,0.000000,1,0
1176,1,126371,149281,1789999708743286706,1789999708743842544,94151,555838,0.000000,1,0
1177,1,128570,148110,1789999708744087085,1789999708744234069,88865,146984,0.785011,1,1
1178,1,130840,150080,1789999708744475154,1789999708744655023,90341,179869,0.000000,1,0
1179,3,418869,141910,1789999708745184933,1789999708745409183,88720,224250,0.728508,1,1
1180,1,124580,144440,1789999708745644233,1789999708745798398,88844,154165,0.780753,1,1
1181,1,130340,149970,1789999708746039172,1789999708746586738,90734,547566,0.525680,1,1
1182,1,129000,148740,1789999708746828422,1789999708746971373,96609,142951,0.000000,1,0
1183,2,278499,150179,1789999708747367951,1789999708747355228,100513,0,0.918541,1,1
1184,1,131150,151160,1789999708747610621,1789999708747771882,90109,161261,0.000000,1,0
1185,1,125910,145590,1789999708748008891,1789999708748156117,91593,147226,0.785750,1,1
1186,1,127560,147530,1789999708748397550,1789999708748540022,90538,142472,0.787228,1,1
1187,1,128600,147960,1789999708748780090,1789999708748930847,88792,150757,0.000000,1,0
1188,1,128100,146870,1789999708749168459,1789999708749346321,89469,177862,0.761385,1,1
1189,1,133340,153380,1789999708749591300,1789999708749760136,88963,168836,0.767093,1,1
1190,1,128440,148120,1789999708749998759,1789999708750174270,89319,175511,0.000000,1,0
1191,1,131889,152299,1789999708750417488,1789999708750588285,88373,170797,0.765790,1,1
1192,1,127320,145610,1789999708750825628,1789999708751002389,88719,176761,0.000000,1,0
1193,2,273959,147570,1789999708751385597,1789999708751419713,88974,34116,0.878309,1,1
1194,3,419189,143539,1789999708751949136,1789999708751872837,141529,0,0.000000,1,0
1195,1,125510,144230,1789999708752160666,1789999708752246072,89935,85406,0.835925,1,1
1196,1,130630,150710,1789999708752488667,1789999708752633407,94979,144740,0.786536,1,1
1197,1,137440,157520,1789999708752889576,1789999708753021752,91644,132176,0.789633,1,1
1198,2,275630,148550,1789999708753410276,1789999708753414057,90498,3781,0.905092,1,1
1199,1,124290,144240,1789999708753650015,1789999708753795002,88773,144987,0.000000,1,0
1200,1,127500,146600,1789999708754031755,1789999708754212866,94828,181111,0.757073,1,1
1201,1,135140,155430,1789999708754464304,1789999708754633681,89123,169377,0.765660,1,1
1202,2,272840,144400,1789999708755017384,1789999708755049005,88888,31621,0.881273,1,1
1203,1,129411,153291,1789999708755288594,1789999708755476980,90864,188386,0.754004,1,1
1204,1,127520,146680,1789999708755717364,1789999708755887234,90949,169870,0.000000,1,0
1205,2,271720,147550,1789999708756270643,1789999708756306529,91644,35886,0.000000,1,0
1206,1,132540,152090,1789999708756552603,1789999708756688424,91489,135821,0.000000,1,0
1207,1,128839,147199,1789999708756929732,1789999708757071198,89774,141466,0.788877,1,1
1208,1,127850,148090,1789999708757309192,1789999708757456283,91709,147091,0.000000,1,0
1209,1,129619,149559,1789999708757699391,1789999708757839788,89203,140397,0.790052,1,1
1210,1,128090,146960,1789999708758077491,1789999708758254193,91079,176702,0.000000,1,0
1211,1,136159,155829,1789999708758503251,1789999708759008213,91528,504962,0.545451,1,1
1212,1,130489,149149,1789999708759251740,1789999708759424917,89943,173177,0.000000,1,0
1213,1,128630,148750,1789999708759665660,1789999708759839072,88308,173412,0.764826,1,1
1214,1,126440,145320,1789999708760074449,1789999708760254226,88873,179777,0.760335,1,1
1215,1,130350,149210,1789999708760494849,1789999708760669801,92827,174952,0.000000,1,0
1216,1,129750,148800,1789999708760913408,1789999708761052146,90272,138738,0.791380,1,1
1217,1,128771,151311,1789999708761291619,1789999708761470530,93038,178911,0.760046,1,1
1218,1,130620,149940,1789999708761718108,1789999708761886255,89953,168147,0.768237,1,1
1219,1,128960,147470,1789999708762126768,1789999708762268220,91287,141452,0.788899,1,1
1220,2,283660,150110,1789999708762664507,1789999708762683484,91133,18977,0.893099,1,1
1221,1,126280,145340,1789999708762921597,1789999708763064099,90557,142502,0.000000,1,0
1222,1,128390,147480,1789999708763303686,1789999708763482644,92092,178958,0.000000,1,0
1223,1,130190,148990,1789999708763725916,1789999708763864699,89287,138783,0.000000,1,0
1224,1,125750,144610,1789999708764100955,1789999708764622969,90847,522014,0.539927,1,1
1225,1,131719,150879,1789999708764867975,1789999708765008313,90442,140338,0.000000,1,0
1226,2,276500,147650,1789999708765397355,1789999708765399988,89017,2633,0.000000,1,0
1227,1,131399,151069,1789999708765644234,1789999708765813463,89841,169229,0.766434,1,1
1228,1,127660,148080,1789999708766052464,1789999708766230577,91187,178113,0.761164,1,1
1229,1,135939,155589,1789999708766482043,1789999708766611562,91091,129519,0.797744,1,1
1230,1,129100,148480,1789999708766853153,1789999708766995787,90386,142634,0.000000,1,0
1231,1,130090,149630,1789999708767237693,1789999708767386172,90171,148479,0.000000,1,0
1232,1,132050,151550,1789999708767629793,1789999708767810146,90957,180353,0.759051,1,1
1233,1,127639,147799,1789999708768049792,1789999708768227621,90291,177829,0.761605,1,1
1234,1,134550,153780,1789999708768474042,1789999708768609936,88955,135894,0.000000,1,0
1235,2,277680,146390,1789999708768996921,1789999708769025420,88871,28499,0.883479,1,1
1236,1,124820,144170,1789999708769260191,1789999708769439655,90945,179464,0.000000,1,0
1237,1,136820,148030,1789999708769688850,1789999708769821520,88070,132670,0.797051,1,1
1238,2,270270,144010,1789999708770201200,1789999708770237894,90126,36694,0.878466,1,1
1239,1,130300,149830,1789999708770480540,1789999708770619249,92531,138709,0.791546,1,1
1240,1,127000,146620,1789999708770859460,1789999708771040064,89875,180604,0.000000,1,0
1241,1,127500,153820,1789999708771278169,1789999708771423559,93320,145390,0.786103,1,1
1242,1,130470,149570,1789999708771668419,1789999708771806914,90205,138495,0.000000,1,0
1243,1,130249,149789,1789999708772047858,1789999708772191558,90260,143700,0.785445,1,1
1244,1,126150,145710,1789999708772435298,1789999708772575873,90585,140575,0.000000,1,0
1245,1,128629,147489,1789999708772815897,1789999708772965748,89939,149851,0.782903,1,1
1246,2,274871,148260,1789999708773351278,1789999708773345213,89135,0,0.000000,1,0
1247,1,131140,151300,1789999708773587878,1789999708774128663,90214,540785,0.529590,1,1
1248,1,132080,154980,1789999708774372197,1789999708774512798,91338,140601,0.788923,1,1
1249,1,127990,147670,1789999708774754026,1789999708774894233,93233,140207,0.790787,1,1
1250,1,127050,146060,1789999708775135436,1789999708775331657,90418,196221,0.748012,1,1
1251,2,275440,144140,1789999708775720205,1789999708775713012,92133,0,0.916861,1,1
1252,1,126789,146319,1789999708775953204,1789999708776128706,89368,175502,0.000000,1,0
1253,1,124550,144340,1789999708776363565,1789999708776514461,95164,150896,0.782097,1,1
1254,1,128739,147279,1789999708776760014,1789999708776897786,89758,137772,0.792156,1,1
1255,1,127380,146320,1789999708777135324,1789999708777285661,90503,150337,0.782903,1,1
1256,1,131319,151419,1789999708777529333,1789999708778049461,91382,520128,0.539614,1,1
1257,1,131239,151079,1789999708778294232,1789999708778462745,92217,168513,0.766611,1,1
1258,1,129000,148510,1789999708778705642,1789999708778847880,91052,142238,0.000000,1,0
1259,1,127940,147170,1789999708779087822,1789999708779232265,90017,144443,0.786717,1,1
1260,1,134380,154370,1789999708779480612,1789999708779621020,90872,140408,0.789894,1,1
1261,1,134000,154360,1789999708779869602,1789999708780009705,89816,140103,0.000000,1,0
1262,2,274850,145560,1789999708780395591,1789999708780402379,90642,6788,0.902102,1,1
1263,1,130420,150460,1789999708780645171,1789999708780804924,93506,159753,0.768614,1,1
1264,1,127830,146680,1789999708781047040,1789999708781214739,94221,167699,0.768498,1,1
1265,1,133120,153070,1789999708781464600,1789999708781601043,92426,136443,0.792402,1,1
1266,1,128590,148160,1789999708781843749,1789999708781985678,88451,141929,0.788852,1,1
1267,2,273251,146300,1789999708782367990,1789999708782405593,89226,37603,0.876097,1,1
1268,1,132170,151600,1789999708782648049,1789999708782819367,89922,171318,0.000000,1,0
1269,1,125580,144620,1789999708783056909,1789999708783574597,91251,517688,0.000000,1,0
1270,1,127720,147890,1789999708783815448,1789999708783959922,89875,144474,0.786953,1,1
1271,1,129870,148840,1789999708784201087,1789999708784346057,89790,144970,0.000000,1,0
1272,1,136220,156510,1789999708784593417,1789999708784765012,89514,171595,0.763641,1,1
1273,2,275060,141900,1789999708785151056,1789999708785173416,88701,22360,0.000000,1,0
1274,1,123540,143240,1789999708785406567,1789999708785551151,91405,144584,0.788197,1,1
1275,1,125160,140400,1789999708785788936,1789999708785940196,89080,151260,0.781932,1,1
1276,1,124090,139710,1789999708786171066,1789999708786721136,91169,550070,0.000000,1,0
1277,1,129380,144909,1789999708786959485,1789999708787112921,89223,153436,0.000000,1,0
1278,1,125100,140730,1789999708787344874,1789999708787531175,90579,186301,0.000000,1,0
1279,1,125109,139849,1789999708787764053,1789999708787944440,92103,180387,0.759233,1,1
1280,1,123960,139520,1789999708788177993,1789999708788356294,97500,178301,0.761103,1,1
1281,1,129829,144979,1789999708788601003,1789999708788768259,89654,167256,0.000000,1,0
1282,1,131140,146020,1789999708789005833,1789999708789185353,89619,179520,0.000000,1,0
1283,2,286650,155960,1789999708789579162,1789999708789573508,90694,0,0.000000,1,0
1284,1,127600,145490,1789999708789813262,1789999708789954223,92469,140961,0.790787,1,1
1285,1,126009,144189,1789999708790192661,1789999708790340438,90783,147777,0.784203,1,1
1286,1,131000,149000,1789999708790582331,1789999708790728753,92578,146422,0.000000,1,0
1287,1,130649,148399,1789999708790971460,1789999708791145677,90404,174217,0.000000,1,0
1288,2,274570,146100,1789999708791531021,1789999708791529152,90459,0,0.000000,1,0
1289,1,124189,142469,1789999708791764020,1789999708791945917,88743,181897,0.000000,1,0
1290,1,126630,145190,1789999708792181420,1789999708792361321,96169,179901,0.759195,1,1
1291,1,135419,153979,1789999708792613249,1789999708792748636,90423,135387,0.794044,1,1
1292,1,127220,144660,1789999708792986209,1789999708793130731,92288,144522,0.787260,1,1
1293,1,130270,149310,1789999708793375549,1789999708793550875,92703,175326,0.000000,1,0
1294,1,128140,146120,1789999708793792378,1789999708793946710,91508,154332,0.000000,1,0
1295,1,129390,147520,1789999708794187718,1789999708794738240,92198,550522,0.523461,1,1
1296,1,129119,147279,1789999708794980807,1789999708795121245,94492,140438,0.000000,1,0
1297,1,128620,147560,1789999708795364517,1789999708795537539,90308,173022,0.763932,1,1
1298,1,127139,144789,1789999708795775326,1789999708795954404,89732,179078,0.760821,1,1
1299,1,126590,144660,1789999708796190776,1789999708796370868,91268,180092,0.000000,1,0
1300,1,129349,147479,1789999708796612335,1789999708796754093,90512,141758,0.788694,1,1
1301,1,130220,147660,1789999708796994345,1789999708797139188,91568,144843,0.786088,1,1
1302,1,129529,147599,1789999708797379885,1789999708797529203,93442,149318,0.782801,1,1
1303,1,129300,147440,1789999708797773315,1789999708797917508,90767,144193,0.786819,1,1
1304,1,126129,143799,1789999708798154354,1789999708798675728,91326,521374,0.000000,1,0
1305,3,417179,144940,1789999708799205013,1789999708799127182,142831,0,0.944991,1,1
1306,1,133290,152400,1789999708799423233,1789999708799503557,90166,80324,0.837874,1,1
1307,1,129339,147199,1789999708799744412,1789999708800313586,89867,569174,0.000000,1,0
1308,1,133350,151430,1789999708800556843,1789999708800696881,92101,140038,0.000000,1,0
1309,1,129810,146890,1789999708800938392,1789999708801087376,92056,148984,0.000000,1,0
1310,1,127220,145760,1789999708801325942,1789999708801505330,95471,179388,0.759499,1,1
1311,1,129890,147640,1789999708801751601,1789999708801924085,90296,172484,0.764834,1,1
1312,1,127070,144580,1789999708802160711,1789999708802307889,92261,147178,0.000000,1,0
1313,1,132500,150850,1789999708802555210,1789999708802692804,89266,137594,0.000000,1,0
1314,1,128440,145920,1789999708802931360,1789999708803109519,89010,178159,0.760912,1,1
1315,1,127931,146381,1789999708803345880,1789999708803527423,90767,181543,0.000000,1,0
1316,1,129249,147029,1789999708803767659,1789999708803915768,90751,148109,0.783764,1,1
1317,1,129440,148460,1789999708804155589,1789999708804329683,91746,174094,0.761917,1,1
1318,1,130609,148209,1789999708804572468,1789999708804742577,91041,170109,0.766703,1,1
1319,1,129950,146800,1789999708804983538,1789999708805128662,89686,145124,0.785349,1,1
1320,1,127889,146179,1789999708805365407,1789999708805548476,92171,183069,0.756513,1,1
1321,1,129900,147010,1789999708805790277,1789999708805935521,89796,145244,0.785993,1,1
1322,1,128509,145839,1789999708806173236,1789999708806358246,97191,185010,0.000000,1,0
1323,1,135220,152380,1789999708806610317,1789999708806778080,90197,167763,0.000000,1,0
1324,3,419560,142660,1789999708807310076,1789999708807229964,145842,0,0.919515,1,1
1325,1,129860,147130,1789999708807525416,1789999708807609909,89657,84493,0.833220,1,1
1326,1,125559,142429,1789999708807844135,1789999708808001344,89571,157209,0.000000,1,0
1327,1,126600,143990,1789999708808237325,1789999708808418338,91117,181013,0.758786,1,1
1328,1,132909,150659,1789999708808662294,1789999708808831823,91791,169529,0.000000,1,0
1329,1,127990,148000,1789999708809071104,1789999708809213258,91127,142154,0.788583,1,1
1330,2,287699,147980,1789999708809613114,1789999708809597213,90751,0,0.922277,1,1
1331,1,128790,147160,1789999708809836574,1789999708810012877,89917,176303,0.761210,1,1
1332,1,128999,147169,1789999708810252513,1789999708810398152,90931,145639,0.783929,1,1
1333,1,128000,147140,1789999708810636973,1789999708810818506,89837,181533,0.000000,1,0
1334,1,127279,147649,1789999708811054782,1789999708811231931,88921,177149,0.761582,1,1
1335,1,135520,153870,1789999708811477292,1789999708812022790,90611,545498,0.526128,1,1
1336,1,128741,146741,1789999708812262602,1789999708812810220,92601,547618,0.525675,1,1
1337,1,128200,146040,1789999708813051481,1789999708813198275,88985,146794,0.785019,1,1
1338,1,132860,151690,1789999708813446300,1789999708813615529,91171,169229,0.000000,1,0
1339,1,127790,145830,1789999708813854730,1789999708813996374,94045,141644,0.788654,1,1
1340,1,129110,147630,1789999708814239279,1789999708814391009,90870,151730,0.000000,1,0
1341,1,129510,147310,1789999708814632109,1789999708814805584,89214,173475,0.763947,1,1
1342,1,126560,144590,1789999708815041208,1789999708815222708,92051,181500,0.758520,1,1
1343,1,134160,152260,1789999708815469189,1789999708815984668,91540,515479,0.000000,1,0
1344,1,129160,147070,1789999708816225188,1789999708816369283,91075,144095,0.000000,1,0
1345,1,129149,147569,1789999708816613077,1789999708816753138,90459,140061,0.000000,1,0
