count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
156,77314,0,77314,0,0
157,111131,0,111131,0,0
158,101423,0,101423,0,0
159,112745,0,112745,0,0
160,82548,0,82548,0,0
161,80775,0,80775,0,0
162,83834,0,83834,0,0
163,101485,0,101485,0,0
164,81843,0,81843,0,0
165,89559,0,89559,0,0
166,103867,0,103867,0,0
167,89196,0,89196,0,0
168,106342,0,106342,0,0
169,82804,0,82804,0,0
170,72513,0,72513,0,0
171,100216,0,100216,0,0
172,93782,0,93782,0,0
173,90098,0,90098,0,0
174,89452,0,89452,0,0
175,80087,0,80087,0,0
176,92195,0,92195,0,0
177,89602,0,89602,0,0
178,80761,0,80761,0,0
179,92885,0,92885,0,0
180,89992,0,89992,0,0
181,89096,0,89096,0,0
182,88500,0,88500,0,0
183,80629,0,80629,0,0
184,88369,0,88369,0,0
185,81062,0,81062,0,0
186,96261,0,96261,0,0
187,91910,0,91910,0,0
188,90086,0,90086,0,0
189,96139,0,96139,0,0
190,90571,0,90571,0,0
191,85917,0,85917,0,0
192,83842,0,83842,0,0
193,98957,0,98957,0,0
194,88902,0,88902,0,0
195,93949,0,93949,0,0
196,90654,0,90654,0,0
197,88813,0,88813,0,0
198,78765,0,78765,0,0
199,87194,0,87194,0,0
200,93769,0,93769,0,0
201,90272,0,90272,0,0
202,78414,0,78414,0,0
203,91039,0,91039,0,0
204,81160,0,81160,0,0
205,94888,0,94888,0,0
206,90198,0,90198,0,0
207,89536,0,89536,0,0
208,77922,0,77922,0,0
209,87317,0,87317,0,0
210,72545,0,72545,0,0
211,92936,0,92936,0,0
212,89319,0,89319,0,0
213,77966,0,77966,0,0
214,85948,0,85948,0,0
215,67385,0,67385,0,0
216,82231,0,82231,0,0
217,83681,0,83681,0,0
218,90160,0,90160,0,0
219,80826,0,80826,0,0
220,76694,0,76694,0,0
221,98492,0,98492,0,0
222,91865,0,91865,0,0
223,92256,0,92256,0,0
224,87620,0,87620,0,0
225,91069,0,91069,0,0
226,88965,0,88965,0,0
227,79008,0,79008,0,0
228,83404,0,83404,0,0
229,74218,0,74218,0,0
230,72708,0,72708,0,0
231,77316,0,77316,0,0
232,95202,0,95202,0,0
233,889616,0,889616,0,0
234,89225,0,89225,0,0
235,153559,0,153559,0,0
236,116103,0,116103,0,0
237,110211,0,110211,0,0
238,129392,0,129392,0,0
239,136738,0,136738,0,0
240,104935,0,104935,0,0
241,98933,0,98933,0,0
242,93881,0,93881,0,0
243,89406,0,89406,0,0
244,75912,0,75912,0,0
245,99135,0,99135,0,0
246,81316,0,81316,0,0
247,85432,0,85432,0,0
248,87164,0,87164,0,0
249,96176,0,96176,0,0
250,95212,0,95212,0,0
251,88486,0,88486,0,0
252,72335,0,72335,0,0
253,100394,0,100394,0,0
254,104422,0,104422,0,0
