count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
365,257323,257323,276654,71497,,1782212032270182747,1782212028489519345,1782212032270387904,,1782212032270440070,1782212028489590842,,0,1.000000000000,1.000000000000,1.000000000000,,0.597712147271,,1
366,258272,258272,277603,71309,,1782212032270299768,1782212028489637503,1782212032270506062,,1782212032270558040,1782212028489708812,,0,1.000000000000,1.000000000000,1.000000000000,,0.596578765535,,1
367,255362,255362,274693,70072,,1782212032270416418,1782212028489752480,1782212032270621039,,1782212032270671780,1782212028489822552,,3,1.000000000000,1.000000000000,1.000000000000,,0.600060977358,,1
368,255661,255661,274992,68944,,1782212032270535759,1782212028489873248,1782212032270741807,,1782212032270791420,1782212028489942192,,2,1.000000000000,1.000000000000,1.000000000000,,0.599702248164,,1
369,253290,253290,272621,69216,,1782212032270653380,1782212028489988226,1782212032270856785,,1782212032270906670,1782212028490057442,,1,1.000000000000,1.000000000000,1.000000000000,,0.602552789517,,1
370,256220,256220,275551,70849,,1782212032270769830,1782212028490105973,1782212032270974532,,1782212032271026050,1782212028490176822,,3,1.000000000000,1.000000000000,1.000000000000,,0.599032155702,,1
371,254189,254189,273520,68910,,1782212032270886711,1782212028490222762,1782212032271091321,,1782212032271140900,1782212028490291672,,0,1.000000000000,1.000000000000,1.000000000000,,0.601470372985,,1
372,252518,252518,271849,69042,,1782212032271003622,1782212028490337870,1782212032271206429,,1782212032271256140,1782212028490406912,,2,1.000000000000,1.000000000000,1.000000000000,,0.603483849617,,1
373,260678,260678,280009,70915,,1782212032271120112,1782212028490460647,1782212032271329206,,1782212032271380790,1782212028490531562,,1,1.000000000000,1.000000000000,1.000000000000,,0.593714924443,,1
374,256646,256646,275977,70897,,1782212032271236394,1782212028490572915,1782212032271441474,,1782212032271493040,1782212028490643812,,2,1.000000000000,1.000000000000,1.000000000000,,0.598521997664,,1
375,261856,261856,281187,67949,,1782212032271352454,1782212028490697133,1782212032271565692,,1782212032271614310,1782212028490765082,,0,1.000000000000,1.000000000000,1.000000000000,,0.592317778565,,1
376,254436,254436,273767,66922,,1782212032271466835,1782212028490805121,1782212032271673680,,1782212032271721271,1782212028490872043,,2,1.000000000000,1.000000000000,1.000000000000,,0.601173319999,,1
377,257425,257425,276756,70725,,1782212032271586006,1782212028490923478,1782212032271792037,,1782212032271843431,1782212028490994203,,1,1.000000000000,1.000000000000,1.000000000000,,0.597590226430,,1
378,252185,252185,271516,67577,,1782212032271702776,1782212028491038156,1782212032271906715,,1782212032271954961,1782212028491105733,,3,1.000000000000,1.000000000000,1.000000000000,,0.603885903730,,1
379,253184,253184,272515,67149,,1782212032271819647,1782212028491156454,1782212032272025013,,1782212032272072831,1782212028491223603,,3,1.000000000000,1.000000000000,1.000000000000,,0.602680544250,,1
380,251523,251523,270854,67452,,1782212032271945538,1782212028491280381,1782212032272148940,,1782212032272197061,1782212028491347833,,0,1.000000000000,1.000000000000,1.000000000000,,0.604685978199,,1
381,254323,254323,273654,69274,,1782212032272063468,1782212028491399289,1782212032272267848,,1782212032272317791,1782212028491468563,,2,1.000000000000,1.000000000000,1.000000000000,,0.601309200524,,1
382,258602,258602,277933,72576,,1782212032272180309,1782212028491517107,1782212032272385666,,1782212032272438911,1782212028491589683,,1,1.000000000000,1.000000000000,1.000000000000,,0.596185153456,,1
383,255561,255561,274892,69579,,1782212032272297210,1782212028491633964,1782212032272502523,,1782212032272552771,1782212028491703543,,2,1.000000000000,1.000000000000,1.000000000000,,0.599822200609,,1
384,254750,254750,274081,69901,,1782212032272414391,1782212028491750012,1782212032272618571,,1782212032272669141,1782212028491819913,,0,1.000000000000,1.000000000000,1.000000000000,,0.600795901676,,1
385,257279,257279,276610,69304,,1782212032272534032,1782212028491872779,1782212032272741338,,1782212032272791311,1782212028491942083,,0,1.000000000000,1.000000000000,1.000000000000,,0.597764748255,,1
386,253249,253249,272580,68316,,1782212032272651312,1782212028491987017,1782212032272855576,,1782212032272904561,1782212028492055333,,0,1.000000000000,1.000000000000,1.000000000000,,0.602602200872,,1
387,254008,254008,273339,69868,,1782212032272768473,1782212028492103385,1782212032272971944,,1782212032273022481,1782212028492173253,,1,1.000000000000,1.000000000000,1.000000000000,,0.601688144675,,1
388,254807,254807,274138,69350,,1782212032272885014,1782212028492221243,1782212032273089802,,1782212032273139821,1782212028492290593,,3,1.000000000000,1.000000000000,1.000000000000,,0.600727414847,,1
389,253477,253477,272808,68373,,1782212032273001474,1782212028492337350,1782212032273205909,,1782212032273254951,1782212028492405723,,1,1.000000000000,1.000000000000,1.000000000000,,0.602327476910,,1
390,257476,257476,276807,69115,,1782212032273117945,1782212028492457078,1782212032273325637,,1782212032273375421,1782212028492526193,,1,1.000000000000,1.000000000000,1.000000000000,,0.597529275335,,1
391,253645,253645,272976,67687,,1782212032273234696,1782212028492571426,1782212032273439985,,1782212032273488341,1782212028492639113,,3,1.000000000000,1.000000000000,1.000000000000,,0.602125128874,,1
392,257125,257125,276456,68840,,1782212032273351016,1782212028492690073,1782212032273558632,,1782212032273608141,1782212028492758913,,2,1.000000000000,1.000000000000,1.000000000000,,0.597948888153,,1
393,260024,260024,279355,74992,,1782212032273467347,1782212028492803151,1782212032273671710,,1782212032273727371,1782212028492878143,,3,1.000000000000,1.000000000000,1.000000000000,,0.594492011669,,1
394,252864,252864,272195,67544,,1782212032273586367,1782212028492922459,1782212032273791018,,1782212032273839231,1782212028492990003,,3,1.000000000000,1.000000000000,1.000000000000,,0.603066383253,,1
395,252062,252062,271393,67457,,1782212032273703339,1782212028493038716,1782212032273907275,,1782212032273955401,1782212028493106173,,1,1.000000000000,1.000000000000,1.000000000000,,0.604034477937,,1
396,252751,252751,272082,68138,,1782212032273820220,1782212028493155605,1782212032274024164,,1782212032274072971,1782212028493223743,,2,1.000000000000,1.000000000000,1.000000000000,,0.603202691658,,1
397,255021,255021,274352,71120,,1782212032273937320,1782212028493271993,1782212032274140552,,1782212032274192341,1782212028493343113,,1,1.000000000000,1.000000000000,1.000000000000,,0.600470358528,,1
398,250720,250720,270051,67663,,1782212032274053721,1782212028493387550,1782212032274256109,,1782212032274304441,1782212028493455213,,1,1.000000000000,1.000000000000,1.000000000000,,0.605657884112,,1
399,258309,258309,277640,70035,,1782212032274170332,1782212028493509378,1782212032274377937,,1782212032274428641,1782212028493579413,,0,1.000000000000,1.000000000000,1.000000000000,,0.596534620340,,1
400,253539,253539,272870,68327,,1782212032274287132,1782212028493623116,1782212032274491675,,1782212032274540671,1782212028493691443,,3,1.000000000000,1.000000000000,1.000000000000,,0.602252792933,,1
401,252669,252669,272000,69410,,1782212032274404093,1782212028493738124,1782212032274606683,,1782212032274656762,1782212028493807534,,0,1.000000000000,1.000000000000,1.000000000000,,0.603301625012,,1
402,261788,261788,281119,76923,,1782212032274525504,1782212028493861141,1782212032274729700,,1782212032274787292,1782212028493938064,,2,1.000000000000,1.000000000000,1.000000000000,,0.592398339261,,1
403,261658,261658,280989,69985,,1782212032274642914,1782212028493985359,1782212032274853918,,1782212032274904572,1782212028494055344,,3,1.000000000000,1.000000000000,1.000000000000,,0.592552382854,,1
404,256147,256147,275478,69397,,1782212032274757135,1782212028494094657,1782212032274963216,,1782212032275013282,1782212028494164054,,1,1.000000000000,1.000000000000,1.000000000000,,0.599119620782,,1
405,253546,253546,272877,68540,,1782212032274873686,1782212028494209464,1782212032275078023,,1782212032275127232,1782212028494278004,,2,1.000000000000,1.000000000000,1.000000000000,,0.602244361453,,1
406,256365,256365,275696,68862,,1782212032274990237,1782212028494328512,1782212032275197071,,1782212032275246602,1782212028494397374,,0,1.000000000000,1.000000000000,1.000000000000,,0.598858461564,,1
407,263384,263384,282715,70925,,1782212032275108638,1782212028494451869,1782212032275320428,,1782212032275372022,1782212028494522794,,3,1.000000000000,1.000000000000,1.000000000000,,0.590510418487,,1
408,260184,260184,279515,68047,,1782212032275225998,1782212028494568907,1782212032275437466,,1782212032275486182,1782212028494636954,,0,1.000000000000,1.000000000000,1.000000000000,,0.594301804660,,1
409,253353,253353,272684,68209,,1782212032275347409,1782212028494683325,1782212032275551884,,1782212032275600762,1782212028494751534,,3,1.000000000000,1.000000000000,1.000000000000,,0.602476872648,,1
410,254142,254142,273473,68582,,1782212032275466470,1782212028494802802,1782212032275671361,,1782212032275720612,1782212028494871384,,1,1.000000000000,1.000000000000,1.000000000000,,0.601526913858,,1
411,253932,253932,273263,69194,,1782212032275583080,1782212028494918590,1782212032275787149,,1782212032275837012,1782212028494987784,,3,1.000000000000,1.000000000000,1.000000000000,,0.601779608224,,1
412,253461,253461,272792,68506,,1782212032275699521,1782212028495035248,1782212032275903807,,1782212032275952982,1782212028495103754,,3,1.000000000000,1.000000000000,1.000000000000,,0.602346751697,,1
413,256591,256591,275922,71599,,1782212032275816081,1782212028495151845,1782212032276020404,,1782212032276072672,1782212028495223444,,3,1.000000000000,1.000000000000,1.000000000000,,0.598587838705,,1
414,262340,262340,281671,68091,,1782212032275932502,1782212028495277523,1782212032276146082,,1782212032276194842,1782212028495345614,,1,1.000000000000,1.000000000000,1.000000000000,,0.591744692374,,1
415,254118,254118,273449,69133,,1782212032276059684,1782212028495395441,1782212032276264000,,1782212032276313802,1782212028495464574,,2,1.000000000000,1.000000000000,1.000000000000,,0.601555787843,,1
416,256048,256048,275379,70056,,1782212032276176464,1782212028495513228,1782212032276381787,,1782212032276432512,1782212028495583284,,3,1.000000000000,1.000000000000,1.000000000000,,0.599238258211,,1
417,259797,259797,279128,72278,,1782212032276293175,1782212028495631466,1782212032276500025,,1782212032276552972,1782212028495703744,,0,1.000000000000,1.000000000000,1.000000000000,,0.594761972318,,1
418,252876,252876,272207,68110,,1782212032276412786,1782212028495748324,1782212032276616883,,1782212032276665662,1782212028495816434,,3,1.000000000000,1.000000000000,1.000000000000,,0.603051909834,,1
419,254116,254116,273447,69683,,1782212032276529766,1782212028495864971,1782212032276733530,,1782212032276783882,1782212028495934654,,3,1.000000000000,1.000000000000,1.000000000000,,0.601558194071,,1
420,253615,253615,272946,68565,,1782212032276646267,1782212028495982089,1782212032276850648,,1782212032276899882,1782212028496050654,,2,1.000000000000,1.000000000000,1.000000000000,,0.602161257465,,1
421,255574,255574,274905,68857,,1782212032276762978,1782212028496100467,1782212032276969026,,1782212032277018552,1782212028496169324,,3,1.000000000000,1.000000000000,1.000000000000,,0.599806605434,,1
422,254504,254504,273835,69869,,1782212032276879458,1782212028496214865,1782212032277083424,,1782212032277133962,1782212028496284734,,2,1.000000000000,1.000000000000,1.000000000000,,0.601091565987,,1
423,255213,255213,274544,68091,,1782212032276995739,1782212028496333633,1782212032277202192,,1782212032277250952,1782212028496401724,,2,1.000000000000,1.000000000000,1.000000000000,,0.600239822176,,1
424,264322,264322,283653,72043,,1782212032277112290,1782212028496455341,1782212032277323900,,1782212032277376612,1782212028496527384,,3,1.000000000000,1.000000000000,1.000000000000,,0.589403659406,,1
425,258401,258401,277732,68466,,1782212032277228791,1782212028496569498,1782212032277438057,,1782212032277487192,1782212028496637964,,0,1.000000000000,1.000000000000,1.000000000000,,0.596424868067,,1
426,257080,257080,276411,73338,,1782212032277350702,1782212028496685216,1782212032277553775,,1782212032277607782,1782212028496758554,,2,1.000000000000,1.000000000000,1.000000000000,,0.598002705975,,1
427,255790,255790,275121,71471,,1782212032277469323,1782212028496804414,1782212032277672973,,1782212032277725113,1782212028496875885,,0,1.000000000000,1.000000000000,1.000000000000,,0.599547544942,,1
428,255640,255640,274971,68134,,1782212032277586313,1782212028496924591,1782212032277793150,,1782212032277841953,1782212028496992725,,2,1.000000000000,1.000000000000,1.000000000000,,0.599727436188,,1
429,254989,254989,274320,70536,,1782212032277702824,1782212028497038049,1782212032277906608,,1782212032277957813,1782212028497108585,,1,1.000000000000,1.000000000000,1.000000000000,,0.600508789860,,1
430,254479,254479,273810,71078,,1782212032277819544,1782212028497153717,1782212032278022276,,1782212032278074023,1782212028497224795,,0,1.000000000000,1.000000000000,1.000000000000,,0.601121621317,,1
431,259868,259868,279199,67361,,1782212032277935905,1782212028497279184,1782212032278147743,,1782212032278195773,1782212028497346545,,2,1.000000000000,1.000000000000,1.000000000000,,0.594677522115,,1
432,254927,254927,274258,69583,,1782212032278050646,1782212028497386762,1782212032278255321,,1782212032278305573,1782212028497456345,,1,1.000000000000,1.000000000000,1.000000000000,,0.600583257567,,1
433,256947,256947,276278,71075,,1782212032278167276,1782212028497503920,1782212032278372479,,1782212032278424223,1782212028497574995,,2,1.000000000000,1.000000000000,1.000000000000,,0.598161795853,,1
434,251646,251646,270977,68148,,1782212032278283857,1782212028497618127,1782212032278486686,,1782212032278535503,1782212028497686275,,0,1.000000000000,1.000000000000,1.000000000000,,0.604537243744,,1
435,255195,255195,274526,68540,,1782212032278403118,1782212028497740545,1782212032278609104,,1782212032278658313,1782212028497809085,,2,1.000000000000,1.000000000000,1.000000000000,,0.600261431198,,1
436,253524,253524,272855,68062,,1782212032278520189,1782212028497856423,1782212032278724982,,1782212032278773713,1782212028497924485,,0,1.000000000000,1.000000000000,1.000000000000,,0.602270860788,,1
437,254103,254103,273434,69415,,1782212032278636870,1782212028497972330,1782212032278840889,,1782212032278890973,1782212028498041745,,2,1.000000000000,1.000000000000,1.000000000000,,0.601573834787,,1
438,253112,253112,272443,67967,,1782212032278753321,1782212028498089238,1782212032278957797,,1782212032279006433,1782212028498157205,,0,1.000000000000,1.000000000000,1.000000000000,,0.602767336497,,1
439,259382,259382,278713,68709,,1782212032278869931,1782212028498211376,1782212032279079935,,1782212032279129313,1782212028498280085,,0,1.000000000000,1.000000000000,1.000000000000,,0.595255829678,,1
440,254551,254551,273882,68692,,1782212032278986522,1782212028498323153,1782212032279191712,,1782212032279241073,1782212028498391845,,1,1.000000000000,1.000000000000,1.000000000000,,0.601035066036,,1
441,261771,261771,281102,68714,,1782212032279103582,1782212028498447411,1782212032279315970,,1782212032279365353,1782212028498516125,,0,1.000000000000,1.000000000000,1.000000000000,,0.592418481147,,1
442,259860,259860,279191,71696,,1782212032279220243,1782212028498559179,1782212032279427738,,1782212032279480103,1782212028498630875,,2,1.000000000000,1.000000000000,1.000000000000,,0.594687037031,,1
443,254199,254199,273530,68669,,1782212032279342224,1782212028498678526,1782212032279547085,,1782212032279596423,1782212028498747195,,1,1.000000000000,1.000000000000,1.000000000000,,0.601458343698,,1
444,251449,251449,270780,67351,,1782212032279461154,1782212028498796024,1782212032279664583,,1782212032279712603,1782212028498863375,,3,1.000000000000,1.000000000000,1.000000000000,,0.604775478347,,1
445,252308,252308,271639,68373,,1782212032279577625,1782212028498912332,1782212032279780891,,1782212032279829933,1782212028498980705,,3,1.000000000000,1.000000000000,1.000000000000,,0.603737366069,,1
446,255216,255216,274547,68006,,1782212032279694017,1782212028499031999,1782212032279900558,,1782212032279949233,1782212028499100005,,2,1.000000000000,1.000000000000,1.000000000000,,0.600236220748,,1
447,256416,256416,275747,71598,,1782212032279810357,1782212028499145947,1782212032280014506,,1782212032280066773,1782212028499217545,,3,1.000000000000,1.000000000000,1.000000000000,,0.598797381116,,1
448,263045,263045,282376,67599,,1782212032279927568,1782212028499273786,1782212032280142345,,1782212032280190613,1782212028499341385,,2,1.000000000000,1.000000000000,1.000000000000,,0.590910920305,,1
449,253034,253034,272365,68092,,1782212032280053239,1782212028499388953,1782212032280257512,,1782212032280306273,1782212028499457045,,1,1.000000000000,1.000000000000,1.000000000000,,0.602861375536,,1
450,262224,262224,281555,72814,,1782212032280169889,1782212028499510071,1782212032280378630,,1782212032280432113,1782212028499582885,,0,1.000000000000,1.000000000000,1.000000000000,,0.591881993069,,1
451,255713,255713,275044,68826,,1782212032280286790,1782212028499624449,1782212032280493008,,1782212032280542503,1782212028499693275,,3,1.000000000000,1.000000000000,1.000000000000,,0.599639882373,,1
452,255733,255733,275064,69230,,1782212032280404071,1782212028499741346,1782212032280609905,,1782212032280659804,1782212028499810576,,1,1.000000000000,1.000000000000,1.000000000000,,0.599615897258,,1
453,252703,252703,272034,67922,,1782212032280521221,1782212028499856774,1782212032280725333,,1782212032280773924,1782212028499924696,,1,1.000000000000,1.000000000000,1.000000000000,,0.603260601896,,1
454,259002,259002,278333,68844,,1782212032280638102,1782212028499979032,1782212032280847591,,1782212032280897104,1782212028500047876,,2,1.000000000000,1.000000000000,1.000000000000,,0.595708396062,,1
455,259211,259211,278542,69927,,1782212032280754623,1782212028500094679,1782212032280963238,,1782212032281013834,1782212028500164606,,2,1.000000000000,1.000000000000,1.000000000000,,0.595459441987,,1
456,256940,256940,276271,67759,,1782212032280870964,1782212028500210917,1782212032281079476,,1782212032281127904,1782212028500278676,,0,1.000000000000,1.000000000000,1.000000000000,,0.598170170177,,1
457,255149,255149,274480,69411,,1782212032280987735,1782212028500324245,1782212032281192804,,1782212032281242884,1782212028500393656,,2,1.000000000000,1.000000000000,1.000000000000,,0.600316657790,,1
458,265299,265299,284630,74164,,1782212032281108665,1782212028500450572,1782212032281319131,,1782212032281373964,1782212028500524736,,3,1.000000000000,1.000000000000,1.000000000000,,0.588253089129,,1
459,271318,271318,290649,75426,,1782212032281225646,1782212028500572310,1782212032281440869,,1782212032281496964,1782212028500647736,,3,1.000000000000,1.000000000000,1.000000000000,,0.581214150815,,1
460,254147,254147,273478,69528,,1782212032281344837,1782212028500680228,1782212032281548787,,1782212032281598984,1782212028500749756,,0,1.000000000000,1.000000000000,1.000000000000,,0.601520898619,,1
461,257357,257357,276688,72171,,1782212032281461467,1782212028500797425,1782212032281665984,,1782212032281718824,1782212028500869596,,2,1.000000000000,1.000000000000,1.000000000000,,0.597671504227,,1
462,253406,253406,272737,69263,,1782212032281578028,1782212028500912943,1782212032281781502,,1782212032281831434,1782212028500982206,,0,1.000000000000,1.000000000000,1.000000000000,,0.602413013484,,1
463,252545,252545,271876,67855,,1782212032281694369,1782212028501029831,1782212032281898390,,1782212032281946914,1782212028501097686,,1,1.000000000000,1.000000000000,1.000000000000,,0.603451262369,,1
464,257895,257895,277226,68898,,1782212032281811089,1782212028501150858,1782212032282019417,,1782212032282068984,1782212028501219756,,2,1.000000000000,1.000000000000,1.000000000000,,0.597028755549,,1
465,252784,252784,272115,68910,,1782212032281927880,1782212028501262526,1782212032282131085,,1782212032282180664,1782212028501331436,,3,1.000000000000,1.000000000000,1.000000000000,,0.603162881594,,1
466,251352,251352,270683,67232,,1782212032282044402,1782212028501379294,1782212032282247853,,1782212032282295754,1782212028501446526,,3,1.000000000000,1.000000000000,1.000000000000,,0.604892816171,,1
467,261202,261202,280533,75624,,1782212032282161062,1782212028501497412,1782212032282365971,,1782212032282422264,1782212028501573036,,2,1.000000000000,1.000000000000,1.000000000000,,0.593093037128,,1
468,258261,258261,277592,69437,,1782212032282280753,1782212028501620349,1782212032282488908,,1782212032282539014,1782212028501689786,,3,1.000000000000,1.000000000000,1.000000000000,,0.596591890413,,1
469,253470,253470,272801,68419,,1782212032282397424,1782212028501733247,1782212032282601806,,1782212032282650894,1782212028501801666,,3,1.000000000000,1.000000000000,1.000000000000,,0.602335909553,,1
470,254630,254630,273961,69921,,1782212032282513684,1782212028501849165,1782212032282717724,,1782212032282768314,1782212028501919086,,1,1.000000000000,1.000000000000,1.000000000000,,0.600940109997,,1
471,261119,261119,280450,72854,,1782212032282630115,1782212028501969152,1782212032282837711,,1782212032282891234,1782212028502042006,,1,1.000000000000,1.000000000000,1.000000000000,,0.593191498745,,1
472,255539,255539,274870,68576,,1782212032282747545,1782212028502085280,1782212032282953839,,1782212032283003084,1782212028502153856,,2,1.000000000000,1.000000000000,1.000000000000,,0.599848593366,,1
473,254078,254078,273409,68607,,1782212032282864126,1782212028502200369,1782212032283068928,,1782212032283118204,1782212028502268976,,0,1.000000000000,1.000000000000,1.000000000000,,0.601603914231,,1
474,251797,251797,271128,68100,,1782212032282980457,1782212028502314926,1782212032283183485,,1782212032283232254,1782212028502383026,,1,1.000000000000,1.000000000000,1.000000000000,,0.604354701062,,1
475,275067,275067,294398,71612,,1782212032283096757,1782212028502450984,1782212032283319543,,1782212032283371824,1782212028502522596,,3,1.000000000000,1.000000000000,1.000000000000,,0.576872504286,,1
476,256155,256155,275486,93574,,1782212032283213619,1782212028502526972,1782212032283395531,,1782212032283469774,1782212028502620546,,3,1.000000000000,1.000000000000,1.000000000000,,0.599110034944,,1
477,258624,258624,277955,71417,,1782212032283358420,1782212028502696399,1782212032283564958,,1782212032283617044,1782212028502767816,,3,1.000000000000,1.000000000000,1.000000000000,,0.596158921887,,1
478,253025,253025,272356,69070,,1782212032283476170,1782212028502810897,1782212032283679456,,1782212032283729195,1782212028502879967,,3,1.000000000000,1.000000000000,1.000000000000,,0.602872227139,,1
479,256604,256604,275935,70693,,1782212032283592931,1782212028502929614,1782212032283798173,,1782212032283849535,1782212028503000307,,2,1.000000000000,1.000000000000,1.000000000000,,0.598572275623,,1
480,260433,260433,279764,75555,,1782212032283709592,1782212028503045242,1782212032283913801,,1782212032283970025,1782212028503120797,,1,1.000000000000,1.000000000000,1.000000000000,,0.594005916043,,1
481,253373,253373,272704,68817,,1782212032283826142,1782212028503161470,1782212032284030029,,1782212032284079515,1782212028503230287,,0,1.000000000000,1.000000000000,1.000000000000,,0.602452774055,,1
482,256592,256592,275923,70810,,1782212032283945753,1782212028503282307,1782212032284150866,,1782212032284202345,1782212028503353117,,1,1.000000000000,1.000000000000,1.000000000000,,0.598586641530,,1
483,254101,254101,273432,68772,,1782212032284062644,1782212028503398745,1782212032284267304,,1782212032284316745,1782212028503467517,,0,1.000000000000,1.000000000000,1.000000000000,,0.601576241087,,1
484,254711,254711,274042,69034,,1782212032284179444,1782212028503515893,1782212032284384452,,1782212032284434155,1782212028503584927,,3,1.000000000000,1.000000000000,1.000000000000,,0.600842765584,,1
485,254240,254240,273571,69487,,1782212032284296295,1782212028503631820,1782212032284500379,,1782212032284550535,1782212028503701307,,0,1.000000000000,1.000000000000,1.000000000000,,0.601409026136,,1
486,255918,255918,275249,70649,,1782212032284413367,1782212028503749408,1782212032284617967,,1782212032284669285,1782212028503820057,,1,1.000000000000,1.000000000000,1.000000000000,,0.599394080415,,1
487,260918,260918,280249,71981,,1782212032284529777,1782212028503869486,1782212032284738045,,1782212032284790695,1782212028503941467,,3,1.000000000000,1.000000000000,1.000000000000,,0.593430009665,,1
488,257837,257837,277168,67374,,1782212032284643878,1782212028503985113,1782212032284853672,,1782212032284901715,1782212028504052487,,3,1.000000000000,1.000000000000,1.000000000000,,0.597098014902,,1
489,252007,252007,271338,68416,,1782212032284760428,1782212028504094791,1782212032284963350,,1782212032285012435,1782212028504163207,,1,1.000000000000,1.000000000000,1.000000000000,,0.604100925384,,1
490,254126,254126,273457,68768,,1782212032284876619,1782212028504212749,1782212032285081308,,1782212032285130745,1782212028504281517,,0,1.000000000000,1.000000000000,1.000000000000,,0.601546163027,,1
491,252705,252705,272036,68450,,1782212032284992970,1782212028504327997,1782212032285196556,,1782212032285245675,1782212028504396447,,1,1.000000000000,1.000000000000,1.000000000000,,0.603258188859,,1
492,272685,272685,292016,77253,,1782212032285109480,1782212028504455684,1782212032285324243,,1782212032285382165,1782212028504532937,,0,1.000000000000,1.000000000000,1.000000000000,,0.579627281565,,1
493,264394,264394,283725,72345,,1782212032285226081,1782212028504568902,1782212032285437461,,1782212032285490475,1782212028504641247,,3,1.000000000000,1.000000000000,1.000000000000,,0.589318791390,,1
494,252473,252473,271804,67488,,1782212032285349162,1782212028504684919,1782212032285553478,,1782212032285601635,1782212028504752407,,2,1.000000000000,1.000000000000,1.000000000000,,0.603538165608,,1
495,252273,252273,271604,69570,,1782212032285465692,1782212028504799167,1782212032285667726,,1782212032285717965,1782212028504868737,,3,1.000000000000,1.000000000000,1.000000000000,,0.603779629164,,1
496,252822,252822,272153,69142,,1782212032285582243,1782212028504916695,1782212032285785254,,1782212032285835065,1782212028504985837,,2,1.000000000000,1.000000000000,1.000000000000,,0.603117042957,,1
497,255580,255580,274911,69524,,1782212032285698975,1782212028505035803,1782212032285904362,,1782212032285954555,1782212028505105327,,2,1.000000000000,1.000000000000,1.000000000000,,0.599799407798,,1
498,251980,251980,271311,67566,,1782212032285815815,1782212028505151001,1782212032286019560,,1782212032286067795,1782212028505218567,,1,1.000000000000,1.000000000000,1.000000000000,,0.604133547714,,1
499,253249,253249,272580,67998,,1782212032285932106,1782212028505268129,1782212032286136688,,1782212032286185355,1782212028505336127,,0,1.000000000000,1.000000000000,1.000000000000,,0.602602200872,,1
500,251628,251628,270959,67170,,1782212032286048837,1782212028505384067,1782212032286252626,,1782212032286300465,1782212028505451237,,2,1.000000000000,1.000000000000,1.000000000000,,0.604559007476,,1
501,259418,259418,278749,71113,,1782212032286165457,1782212028505504534,1782212032286373093,,1782212032286424875,1782212028505575647,,3,1.000000000000,1.000000000000,1.000000000000,,0.595212972801,,1
502,254727,254727,274058,69835,,1782212032286282208,1782212028505617872,1782212032286486431,,1782212032286536935,1782212028505687707,,1,1.000000000000,1.000000000000,1.000000000000,,0.600823538923,,1
503,252988,252988,272319,68178,,1782212032286399218,1782212028505734800,1782212032286603359,,1782212032286652206,1782212028505802978,,2,1.000000000000,1.000000000000,1.000000000000,,0.602916841334,,1
504,258267,258267,277598,67881,,1782212032286516049,1782212028505857207,1782212032286725766,,1782212032286774316,1782212028505925088,,2,1.000000000000,1.000000000000,1.000000000000,,0.596584731353,,1
505,252806,252806,272137,69013,,1782212032286632740,1782212028505967305,1782212032286835864,,1782212032286885546,1782212028506036318,,0,1.000000000000,1.000000000000,1.000000000000,,0.603136343012,,1
506,252946,252946,272277,68095,,1782212032286749430,1782212028506085053,1782212032286953612,,1782212032287002376,1782212028506153148,,1,1.000000000000,1.000000000000,1.000000000000,,0.602967488476,,1
507,258254,258254,277585,73128,,1782212032286866162,1782212028506202060,1782212032287070619,,1782212032287124416,1782212028506275188,,2,1.000000000000,1.000000000000,1.000000000000,,0.596600242757,,1
508,255253,255253,274584,68520,,1782212032286982723,1782212028506320228,1782212032287188787,,1782212032287237976,1782212028506388748,,1,1.000000000000,1.000000000000,1.000000000000,,0.600191804911,,1
509,262193,262193,281524,69562,,1782212032287099173,1782212028506442576,1782212032287311135,,1782212032287361366,1782212028506512138,,2,1.000000000000,1.000000000000,1.000000000000,,0.591918690890,,1
510,255902,255902,275233,67975,,1782212032287215874,1782212028506554573,1782212032287423132,,1782212032287471776,1782212028506622548,,1,1.000000000000,1.000000000000,1.000000000000,,0.599413261332,,1
511,255341,255341,274672,69427,,1782212032287343535,1782212028506680221,1782212032287548780,,1782212032287598876,1782212028506749648,,0,1.000000000000,1.000000000000,1.000000000000,,0.600086180448,,1
512,259841,259841,279172,71659,,1782212032287462165,1782212028506801119,1782212032287669678,,1782212032287722006,1782212028506872778,,0,1.000000000000,1.000000000000,1.000000000000,,0.594709635568,,1
513,252250,252250,271581,68182,,1782212032287579826,1782212028506914666,1782212032287783225,,1782212032287832076,1782212028506982848,,2,1.000000000000,1.000000000000,1.000000000000,,0.603807403666,,1
514,263189,263189,282520,70174,,1782212032287696807,1782212028507040594,1782212032287909153,,1782212032287959996,1782212028507110768,,0,1.000000000000,1.000000000000,1.000000000000,,0.590740762464,,1
515,264819,264819,284150,69067,,1782212032287813587,1782212028507160111,1782212032288028670,,1782212032288078406,1782212028507229178,,0,1.000000000000,1.000000000000,1.000000000000,,0.588818083249,,1
