count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
1049,63480,63480,1782212052276374529,1782212056057251128,1782212095330661628,1782212056057317003,1782212052276438009,2,1.000000000000,1.000000000000,1.000000000000,1
1050,64402,64402,1782212052276496967,1782212056057373566,1782212095330784988,1782212056057440363,1782212052276561369,0,1.000000000000,1.000000000000,1.000000000000,1
1051,63824,63824,1782212052276610535,1782212056057487134,1782212095330897978,1782212056057553353,1782212052276674359,2,1.000000000000,1.000000000000,1.000000000000,1
1052,63126,63126,1782212052276725913,1782212056057602512,1782212095331012658,1782212056057668033,1782212052276789039,1,1.000000000000,1.000000000000,1.000000000000,1
1053,62929,62929,1782212052276842020,1782212056057718619,1782212095331128568,1782212056057783943,1782212052276904949,0,1.000000000000,1.000000000000,1.000000000000,1
1054,63332,63332,1782212052276963658,1782212056057840257,1782212095331250609,1782212056057905984,1782212052277026990,0,1.000000000000,1.000000000000,1.000000000000,1
1055,62724,62724,1782212052277075746,1782212056057952345,1782212095331362089,1782212056058017464,1782212052277138470,2,1.000000000000,1.000000000000,1.000000000000,1
1056,62987,62987,1782212052277193443,1782212056058070042,1782212095331480049,1782212056058135424,1782212052277256430,1,1.000000000000,1.000000000000,1.000000000000,1
1057,63869,63869,1782212052277312441,1782212056058189040,1782212095331599929,1782212056058255304,1782212052277376310,2,1.000000000000,1.000000000000,1.000000000000,1
1058,71241,71241,1782212052277433189,1782212056058309788,1782212095331728049,1782212056058383424,1782212052277504430,1,1.000000000000,1.000000000000,1.000000000000,1
1059,66684,66684,1782212052277544146,1782212056058420745,1782212095331834449,1782212056058489824,1782212052277610830,1,1.000000000000,1.000000000000,1.000000000000,1
1060,64666,64666,1782212052277660544,1782212056058537143,1782212095331948829,1782212056058604204,1782212052277725210,1,1.000000000000,1.000000000000,1.000000000000,1
1061,65718,65718,1782212052277778452,1782212056058655051,1782212095332067789,1782212056058723164,1782212052277844170,3,1.000000000000,1.000000000000,1.000000000000,1
1062,63591,63591,1782212052277893129,1782212056058769728,1782212095332180339,1782212056058835714,1782212052277956720,2,1.000000000000,1.000000000000,1.000000000000,1
1063,64433,64433,1782212052278018467,1782212056058895066,1782212095332306519,1782212056058961894,1782212052278082900,0,1.000000000000,1.000000000000,1.000000000000,1
1064,63335,63335,1782212052278133645,1782212056059010244,1782212095332420599,1782212056059075974,1782212052278196980,3,1.000000000000,1.000000000000,1.000000000000,1
1065,67938,67938,1782212052278252342,1782212056059128941,1782212095332543899,1782212056059199274,1782212052278320280,1,1.000000000000,1.000000000000,1.000000000000,1
1066,64300,64300,1782212052278372480,1782212056059249079,1782212095332660399,1782212056059315774,1782212052278436780,1,1.000000000000,1.000000000000,1.000000000000,1
1067,66492,66492,1782212052278483928,1782212056059360527,1782212095332774039,1782212056059429414,1782212052278550420,3,1.000000000000,1.000000000000,1.000000000000,1
1068,65615,65615,1782212052278601205,1782212056059477804,1782212095332890439,1782212056059545814,1782212052278666820,0,1.000000000000,1.000000000000,1.000000000000,1
1069,63777,63777,1782212052278716253,1782212056059592852,1782212095333003649,1782212056059659024,1782212052278780030,2,1.000000000000,1.000000000000,1.000000000000,1
1070,63719,63719,1782212052278833271,1782212056059709870,1782212095333120609,1782212056059775984,1782212052278896990,0,1.000000000000,1.000000000000,1.000000000000,1
1071,64562,64562,1782212052278950168,1782212056059826767,1782212095333238349,1782212056059893724,1782212052279014730,2,1.000000000000,1.000000000000,1.000000000000,1
1072,64344,64344,1782212052279069726,1782212056059946325,1782212095333357689,1782212056060013064,1782212052279134070,3,1.000000000000,1.000000000000,1.000000000000,1
1073,63786,63786,1782212052279185104,1782212056060061703,1782212095333472509,1782212056060127884,1782212052279248890,1,1.000000000000,1.000000000000,1.000000000000,1
1074,62778,62778,1782212052279304952,1782212056060181551,1782212095333591349,1782212056060246724,1782212052279367730,0,1.000000000000,1.000000000000,1.000000000000,1
1075,65260,65260,1782212052279426680,1782212056060303279,1782212095333715559,1782212056060370934,1782212052279491940,3,1.000000000000,1.000000000000,1.000000000000,1
1076,68412,68412,1782212052279542728,1782212056060419327,1782212095333834759,1782212056060490134,1782212052279611140,0,1.000000000000,1.000000000000,1.000000000000,1
1077,64135,64135,1782212052279657355,1782212056060533954,1782212095333945109,1782212056060600484,1782212052279721490,2,1.000000000000,1.000000000000,1.000000000000,1
1078,63207,63207,1782212052279773943,1782212056060650542,1782212095334060769,1782212056060716144,1782212052279837150,1,1.000000000000,1.000000000000,1.000000000000,1
1079,63770,63770,1782212052279891781,1782212056060768380,1782212095334179170,1782212056060834545,1782212052279955551,0,1.000000000000,1.000000000000,1.000000000000,1
1080,64673,64673,1782212052280010968,1782212056060887567,1782212095334299260,1782212056060954635,1782212052280075641,3,1.000000000000,1.000000000000,1.000000000000,1
1081,66525,66525,1782212052280123496,1782212056061000095,1782212095334413640,1782212056061069015,1782212052280190021,3,1.000000000000,1.000000000000,1.000000000000,1
1082,64167,64167,1782212052280240114,1782212056061116713,1782212095334527900,1782212056061183275,1782212052280304281,0,1.000000000000,1.000000000000,1.000000000000,1
1083,63460,63460,1782212052280366731,1782212056061243330,1782212095334653810,1782212056061309185,1782212052280430191,0,1.000000000000,1.000000000000,1.000000000000,1
1084,64532,64532,1782212052280475349,1782212056061351948,1782212095334763500,1782212056061418875,1782212052280539881,0,1.000000000000,1.000000000000,1.000000000000,1
1085,63574,63574,1782212052280590747,1782212056061467346,1782212095334877940,1782212056061533315,1782212052280654321,2,1.000000000000,1.000000000000,1.000000000000,1
1086,65077,65077,1782212052280705964,1782212056061582563,1782212095334994660,1782212056061650035,1782212052280771041,2,1.000000000000,1.000000000000,1.000000000000,1
1087,64609,64609,1782212052280822942,1782212056061699541,1782212095335111170,1782212056061766545,1782212052280887551,3,1.000000000000,1.000000000000,1.000000000000,1
1088,62841,62841,1782212052280941700,1782212056061818299,1782212095335228160,1782212056061883535,1782212052281004541,1,1.000000000000,1.000000000000,1.000000000000,1
1089,64604,64604,1782212052281058937,1782212056061935536,1782212095335347160,1782212056062002535,1782212052281123541,1,1.000000000000,1.000000000000,1.000000000000,1
1090,63726,63726,1782212052281178365,1782212056062054964,1782212095335465710,1782212056062121085,1782212052281242091,1,1.000000000000,1.000000000000,1.000000000000,1
1091,70828,70828,1782212052281290743,1782212056062167342,1782212095335585190,1782212056062240565,1782212052281361571,3,1.000000000000,1.000000000000,1.000000000000,1
1092,66251,66251,1782212052281414770,1782212056062291369,1782212095335704640,1782212056062360015,1782212052281481021,3,1.000000000000,1.000000000000,1.000000000000,1
1093,63523,63523,1782212052281533718,1782212056062410317,1782212095335820860,1782212056062476235,1782212052281597241,1,1.000000000000,1.000000000000,1.000000000000,1
1094,66445,66445,1782212052281658376,1782212056062534975,1782212095335948440,1782212056062603815,1782212052281724821,3,1.000000000000,1.000000000000,1.000000000000,1
1095,65138,65138,1782212052281763973,1782212056062640572,1782212095336052730,1782212056062708105,1782212052281829111,1,1.000000000000,1.000000000000,1.000000000000,1
1096,63910,63910,1782212052281877651,1782212056062754250,1782212095336165180,1782212056062820555,1782212052281941561,0,1.000000000000,1.000000000000,1.000000000000,1
1097,63222,63222,1782212052282001039,1782212056062877638,1782212095336287880,1782212056062943255,1782212052282064261,2,1.000000000000,1.000000000000,1.000000000000,1
1098,63395,63395,1782212052282117766,1782212056062994365,1782212095336404780,1782212056063060155,1782212052282181161,1,1.000000000000,1.000000000000,1.000000000000,1
1099,63247,63247,1782212052282233514,1782212056063110113,1782212095336520380,1782212056063175755,1782212052282296761,0,1.000000000000,1.000000000000,1.000000000000,1
1100,64268,64268,1782212052282351513,1782212056063228112,1782212095336639400,1782212056063294775,1782212052282415781,3,1.000000000000,1.000000000000,1.000000000000,1
1101,69921,69921,1782212052282471860,1782212056063348459,1782212095336765400,1782212056063420775,1782212052282541781,0,1.000000000000,1.000000000000,1.000000000000,1
1102,65563,65563,1782212052282593638,1782212056063470237,1782212095336882820,1782212056063538195,1782212052282659201,0,1.000000000000,1.000000000000,1.000000000000,1
1103,64265,64265,1782212052282708526,1782212056063585125,1782212095336996410,1782212056063651785,1782212052282772791,1,1.000000000000,1.000000000000,1.000000000000,1
1104,64748,64748,1782212052282825473,1782212056063702072,1782212095337113840,1782212056063769215,1782212052282890221,2,1.000000000000,1.000000000000,1.000000000000,1
1105,63211,63211,1782212052282941031,1782212056063817630,1782212095337227861,1782212056063883236,1782212052283004242,3,1.000000000000,1.000000000000,1.000000000000,1
1106,64863,64863,1782212052283062589,1782212056063939188,1782212095337351071,1782212056064006446,1782212052283127452,0,1.000000000000,1.000000000000,1.000000000000,1
1107,63696,63696,1782212052283174116,1782212056064050715,1782212095337461431,1782212056064116806,1782212052283237812,0,1.000000000000,1.000000000000,1.000000000000,1
1108,63808,63808,1782212052283289554,1782212056064166153,1782212095337576981,1782212056064232356,1782212052283353362,1,1.000000000000,1.000000000000,1.000000000000,1
1109,66190,66190,1782212052283415182,1782212056064291781,1782212095337704991,1782212056064360366,1782212052283481372,1,1.000000000000,1.000000000000,1.000000000000,1
1110,65173,65173,1782212052283529889,1782212056064406488,1782212095337818681,1782212056064474056,1782212052283595062,3,1.000000000000,1.000000000000,1.000000000000,1
1111,65075,65075,1782212052283648757,1782212056064525356,1782212095337937451,1782212056064592826,1782212052283713832,2,1.000000000000,1.000000000000,1.000000000000,1
1112,63997,63997,1782212052283761365,1782212056064637964,1782212095338048981,1782212056064704356,1782212052283825362,1,1.000000000000,1.000000000000,1.000000000000,1
1113,63329,63329,1782212052283876343,1782212056064752942,1782212095338163291,1782212056064818666,1782212052283939672,0,1.000000000000,1.000000000000,1.000000000000,1
1114,63272,63272,1782212052283993870,1782212056064870469,1782212095338280761,1782212056064936136,1782212052284057142,1,1.000000000000,1.000000000000,1.000000000000,1
1115,63914,63914,1782212052284113158,1782212056064989757,1782212095338400691,1782212056065056066,1782212052284177072,0,1.000000000000,1.000000000000,1.000000000000,1
1116,63166,63166,1782212052284225486,1782212056065102085,1782212095338512271,1782212056065167646,1782212052284288652,2,1.000000000000,1.000000000000,1.000000000000,1
1117,63579,63579,1782212052284342133,1782212056065218732,1782212095338629331,1782212056065284706,1782212052284405712,0,1.000000000000,1.000000000000,1.000000000000,1
1118,67041,67041,1782212052284460471,1782212056065337070,1782212095338751131,1782212056065406506,1782212052284527512,1,1.000000000000,1.000000000000,1.000000000000,1
1119,63513,63513,1782212052284577999,1782212056065454598,1782212095338865131,1782212056065520506,1782212052284641512,2,1.000000000000,1.000000000000,1.000000000000,1
1120,64096,64096,1782212052284692496,1782212056065569095,1782212095338980211,1782212056065635586,1782212052284756592,2,1.000000000000,1.000000000000,1.000000000000,1
1121,67138,67138,1782212052284810224,1782212056065686823,1782212095339100981,1782212056065756356,1782212052284877362,0,1.000000000000,1.000000000000,1.000000000000,1
1122,63960,63960,1782212052284935842,1782212056065812441,1782212095339223421,1782212056065878796,1782212052284999802,2,1.000000000000,1.000000000000,1.000000000000,1
1123,64372,64372,1782212052285040400,1782212056065916999,1782212095339328391,1782212056065983766,1782212052285104772,3,1.000000000000,1.000000000000,1.000000000000,1
1124,70305,70305,1782212052285157167,1782212056066033766,1782212095339451091,1782212056066106466,1782212052285227472,2,1.000000000000,1.000000000000,1.000000000000,1
1125,63587,63587,1782212052285271435,1782212056066148034,1782212095339558641,1782212056066214016,1782212052285335022,0,1.000000000000,1.000000000000,1.000000000000,1
1126,69808,69808,1782212052285389354,1782212056066265953,1782212095339682781,1782212056066338156,1782212052285459162,1,1.000000000000,1.000000000000,1.000000000000,1
1127,67431,67431,1782212052285505401,1782212056066382000,1782212095339796451,1782212056066451826,1782212052285572832,2,1.000000000000,1.000000000000,1.000000000000,1
1128,64673,64673,1782212052285620469,1782212056066497068,1782212095339908761,1782212056066564136,1782212052285685142,3,1.000000000000,1.000000000000,1.000000000000,1
1129,63015,63015,1782212052285739597,1782212056066616196,1782212095340026231,1782212056066681606,1782212052285802612,0,1.000000000000,1.000000000000,1.000000000000,1
1130,62998,62998,1782212052285855044,1782212056066731643,1782212095340141661,1782212056066797036,1782212052285918042,0,1.000000000000,1.000000000000,1.000000000000,1
1131,63491,63491,1782212052285970982,1782212056066847581,1782212095340258092,1782212056066913467,1782212052286034473,2,1.000000000000,1.000000000000,1.000000000000,1
1132,64363,64363,1782212052286085960,1782212056066962559,1782212095340373942,1782212056067029317,1782212052286150323,2,1.000000000000,1.000000000000,1.000000000000,1
1133,63876,63876,1782212052286205727,1782212056067082326,1782212095340493222,1782212056067148597,1782212052286269603,1,1.000000000000,1.000000000000,1.000000000000,1
1134,62608,62608,1782212052286314845,1782212056067191444,1782212095340601072,1782212056067256447,1782212052286377453,1,1.000000000000,1.000000000000,1.000000000000,1
1135,64470,64470,1782212052286449773,1782212056067326372,1782212095340737862,1782212056067393237,1782212052286514243,3,1.000000000000,1.000000000000,1.000000000000,1
1136,64373,64373,1782212052286563290,1782212056067439889,1782212095340851282,1782212056067506657,1782212052286627663,0,1.000000000000,1.000000000000,1.000000000000,1
1137,64955,64955,1782212052286671338,1782212056067547937,1782212095340959912,1782212056067615287,1782212052286736293,2,1.000000000000,1.000000000000,1.000000000000,1
1138,64107,64107,1782212052286789196,1782212056067665795,1782212095341076922,1782212056067732297,1782212052286853303,1,1.000000000000,1.000000000000,1.000000000000,1
1139,64159,64159,1782212052286900844,1782212056067777443,1782212095341188622,1782212056067843997,1782212052286965003,3,1.000000000000,1.000000000000,1.000000000000,1
1140,64762,64762,1782212052287018171,1782212056067894770,1782212095341306552,1782212056067961927,1782212052287082933,2,1.000000000000,1.000000000000,1.000000000000,1
1141,67724,67724,1782212052287131569,1782212056068008168,1782212095341422912,1782212056068078287,1782212052287199293,1,1.000000000000,1.000000000000,1.000000000000,1
1142,64766,64766,1782212052287249027,1782212056068125626,1782212095341537412,1782212056068192787,1782212052287313793,3,1.000000000000,1.000000000000,1.000000000000,1
1143,65168,65168,1782212052287364845,1782212056068241444,1782212095341653632,1782212056068309007,1782212052287430013,0,1.000000000000,1.000000000000,1.000000000000,1
1144,68011,68011,1782212052287487032,1782212056068363631,1782212095341778662,1782212056068434037,1782212052287555043,3,1.000000000000,1.000000000000,1.000000000000,1
1145,64303,64303,1782212052287599310,1782212056068475909,1782212095341887232,1782212056068542607,1782212052287663613,1,1.000000000000,1.000000000000,1.000000000000,1
1146,64435,64435,1782212052287716598,1782212056068593197,1782212095342004652,1782212056068660027,1782212052287781033,3,1.000000000000,1.000000000000,1.000000000000,1
1147,63248,63248,1782212052287832475,1782212056068709074,1782212095342119342,1782212056068774717,1782212052287895723,3,1.000000000000,1.000000000000,1.000000000000,1
1148,63820,63820,1782212052287952463,1782212056068829062,1782212095342239902,1782212056068895277,1782212052288016283,2,1.000000000000,1.000000000000,1.000000000000,1
1149,64232,64232,1782212052288065391,1782212056068941990,1782212095342353242,1782212056069008617,1782212052288129623,0,1.000000000000,1.000000000000,1.000000000000,1
1150,63605,63605,1782212052288186068,1782212056069062667,1782212095342473292,1782212056069128667,1782212052288249673,2,1.000000000000,1.000000000000,1.000000000000,1
1151,65126,65126,1782212052288297397,1782212056069173996,1782212095342586142,1782212056069241517,1782212052288362523,0,1.000000000000,1.000000000000,1.000000000000,1
1152,65248,65248,1782212052288416685,1782212056069293284,1782212095342705552,1782212056069360927,1782212052288481933,3,1.000000000000,1.000000000000,1.000000000000,1
1153,63141,63141,1782212052288532212,1782212056069408811,1782212095342818972,1782212056069474347,1782212052288595353,0,1.000000000000,1.000000000000,1.000000000000,1
1154,63573,63573,1782212052288652670,1782212056069529269,1782212095342939862,1782212056069595237,1782212052288716243,0,1.000000000000,1.000000000000,1.000000000000,1
1155,64985,64985,1782212052288769928,1782212056069646527,1782212095343058532,1782212056069713907,1782212052288834913,3,1.000000000000,1.000000000000,1.000000000000,1
1156,64318,64318,1782212052288887195,1782212056069763794,1782212095343175132,1782212056069830507,1782212052288951513,3,1.000000000000,1.000000000000,1.000000000000,1
1157,69791,69791,1782212052288998273,1782212056069874872,1782212095343291683,1782212056069947058,1782212052289068064,2,1.000000000000,1.000000000000,1.000000000000,1
1158,63173,63173,1782212052289116081,1782212056069992680,1782212095343402873,1782212056070058248,1782212052289179254,1,1.000000000000,1.000000000000,1.000000000000,1
1159,65225,65225,1782212052289234559,1782212056070111158,1782212095343523403,1782212056070178778,1782212052289299784,2,1.000000000000,1.000000000000,1.000000000000,1
1160,65738,65738,1782212052289349786,1782212056070226385,1782212095343639143,1782212056070294518,1782212052289415524,0,1.000000000000,1.000000000000,1.000000000000,1
1161,64420,64420,1782212052289464904,1782212056070341503,1782212095343752943,1782212056070408318,1782212052289529324,1,1.000000000000,1.000000000000,1.000000000000,1
1162,64422,64422,1782212052289583872,1782212056070460471,1782212095343871913,1782212056070527288,1782212052289648294,1,1.000000000000,1.000000000000,1.000000000000,1
1163,70255,70255,1782212052289700479,1782212056070577078,1782212095343994353,1782212056070649728,1782212052289770734,1,1.000000000000,1.000000000000,1.000000000000,1
1164,64567,64567,1782212052289818667,1782212056070695266,1782212095344106853,1782212056070762228,1782212052289883234,3,1.000000000000,1.000000000000,1.000000000000,1
1165,63879,63879,1782212052289934055,1782212056070810654,1782212095344221553,1782212056070876928,1782212052289997934,1,1.000000000000,1.000000000000,1.000000000000,1
1166,68752,68752,1782212052290054082,1782212056070930681,1782212095344346453,1782212056071001828,1782212052290122834,2,1.000000000000,1.000000000000,1.000000000000,1
1167,63824,63824,1782212052290170240,1782212056071046839,1782212095344457683,1782212056071113058,1782212052290234064,3,1.000000000000,1.000000000000,1.000000000000,1
1168,62846,62846,1782212052290284498,1782212056071161097,1782212095344570963,1782212056071226338,1782212052290347344,0,1.000000000000,1.000000000000,1.000000000000,1
1169,70789,70789,1782212052290400125,1782212056071276724,1782212095344694533,1782212056071349908,1782212052290470914,2,1.000000000000,1.000000000000,1.000000000000,1
1170,67521,67521,1782212052290529783,1782212056071406382,1782212095344820923,1782212056071476298,1782212052290597304,2,1.000000000000,1.000000000000,1.000000000000,1
1171,66293,66293,1782212052290641311,1782212056071517910,1782212095344931223,1782212056071586598,1782212052290707604,3,1.000000000000,1.000000000000,1.000000000000,1
1172,64886,64886,1782212052290757178,1782212056071633777,1782212095345045683,1782212056071701058,1782212052290822064,1,1.000000000000,1.000000000000,1.000000000000,1
1173,63998,63998,1782212052290874316,1782212056071750915,1782212095345161933,1782212056071817308,1782212052290938314,1,1.000000000000,1.000000000000,1.000000000000,1
1174,63390,63390,1782212052290988164,1782212056071864763,1782212095345275173,1782212056071930548,1782212052291051554,2,1.000000000000,1.000000000000,1.000000000000,1
1175,64973,64973,1782212052291103391,1782212056071979990,1782212095345391983,1782212056072047358,1782212052291168364,0,1.000000000000,1.000000000000,1.000000000000,1
1176,64835,64835,1782212052291238999,1782212056072115598,1782212095345527453,1782212056072182828,1782212052291303834,2,1.000000000000,1.000000000000,1.000000000000,1
1177,63457,63457,1782212052291357227,1782212056072233826,1782212095345644303,1782212056072299678,1782212052291420684,3,1.000000000000,1.000000000000,1.000000000000,1
1178,64109,64109,1782212052291478525,1782212056072355124,1782212095345766253,1782212056072421628,1782212052291542634,1,1.000000000000,1.000000000000,1.000000000000,1
1179,63321,63321,1782212052291587213,1782212056072463812,1782212095345874153,1782212056072529528,1782212052291650534,1,1.000000000000,1.000000000000,1.000000000000,1
1180,64543,64543,1782212052291703321,1782212056072579920,1782212095345991483,1782212056072646858,1782212052291767864,1,1.000000000000,1.000000000000,1.000000000000,1
1181,65066,65066,1782212052291824138,1782212056072700737,1782212095346112823,1782212056072768198,1782212052291889204,3,1.000000000000,1.000000000000,1.000000000000,1
1182,64569,64569,1782212052291938446,1782212056072815045,1782212095346226634,1782212056072882009,1782212052292003015,2,1.000000000000,1.000000000000,1.000000000000,1
1183,64171,64171,1782212052292054564,1782212056072931163,1782212095346342354,1782212056072997729,1782212052292118735,2,1.000000000000,1.000000000000,1.000000000000,1
1184,64984,64984,1782212052292174411,1782212056073051010,1782212095346463014,1782212056073118389,1782212052292239395,3,1.000000000000,1.000000000000,1.000000000000,1
1185,64116,64116,1782212052292286649,1782212056073163248,1782212095346574384,1782212056073229759,1782212052292350765,2,1.000000000000,1.000000000000,1.000000000000,1
1186,68159,68159,1782212052292410536,1782212056073287135,1782212095346702314,1782212056073357689,1782212052292478695,3,1.000000000000,1.000000000000,1.000000000000,1
1187,65831,65831,1782212052292524024,1782212056073400623,1782212095346813474,1782212056073468849,1782212052292589855,2,1.000000000000,1.000000000000,1.000000000000,1
1188,66853,66853,1782212052292645082,1782212056073521681,1782212095346935554,1782212056073590929,1782212052292711935,1,1.000000000000,1.000000000000,1.000000000000,1
1189,63486,63486,1782212052292759219,1782212056073635818,1782212095347046324,1782212056073701699,1782212052292822705,3,1.000000000000,1.000000000000,1.000000000000,1
1190,70098,70098,1782212052292875637,1782212056073752236,1782212095347169354,1782212056073824729,1782212052292945735,1,1.000000000000,1.000000000000,1.000000000000,1
1191,64400,64400,1782212052292994085,1782212056073870684,1782212095347282104,1782212056073937479,1782212052293058485,2,1.000000000000,1.000000000000,1.000000000000,1
1192,64153,64153,1782212052293110682,1782212056073987281,1782212095347398454,1782212056074053829,1782212052293174835,2,1.000000000000,1.000000000000,1.000000000000,1
1193,63365,63365,1782212052293226470,1782212056074103069,1782212095347513454,1782212056074168829,1782212052293289835,1,1.000000000000,1.000000000000,1.000000000000,1
1194,63357,63357,1782212052293342198,1782212056074218797,1782212095347629174,1782212056074284549,1782212052293405555,2,1.000000000000,1.000000000000,1.000000000000,1
1195,63940,63940,1782212052293462375,1782212056074338974,1782212095347749934,1782212056074405309,1782212052293526315,1,1.000000000000,1.000000000000,1.000000000000,1
1196,64702,64702,1782212052293577503,1782212056074454102,1782212095347865824,1782212056074521199,1782212052293642205,1,1.000000000000,1.000000000000,1.000000000000,1
1197,64154,64154,1782212052293693861,1782212056074570460,1782212095347981634,1782212056074637009,1782212052293758015,1,1.000000000000,1.000000000000,1.000000000000,1
1198,64836,64836,1782212052293810909,1782212056074687508,1782212095348099364,1782212056074754739,1782212052293875745,3,1.000000000000,1.000000000000,1.000000000000,1
1199,64579,64579,1782212052293930716,1782212056074807315,1782212095348218914,1782212056074874289,1782212052293995295,1,1.000000000000,1.000000000000,1.000000000000,1
1200,63761,63761,1782212052294045254,1782212056074921853,1782212095348332634,1782212056074988009,1782212052294109015,0,1.000000000000,1.000000000000,1.000000000000,1
1201,64963,64963,1782212052294159392,1782212056075035991,1782212095348447974,1782212056075103349,1782212052294224355,2,1.000000000000,1.000000000000,1.000000000000,1
1202,64145,64145,1782212052294277580,1782212056075154179,1782212095348565344,1782212056075220719,1782212052294341725,0,1.000000000000,1.000000000000,1.000000000000,1
1203,72107,72107,1782212052294392028,1782212056075268627,1782212095348687754,1782212056075343129,1782212052294464135,1,1.000000000000,1.000000000000,1.000000000000,1
1204,64909,64909,1782212052294510936,1782212056075387535,1782212095348799464,1782212056075454839,1782212052294575845,2,1.000000000000,1.000000000000,1.000000000000,1
1205,63572,63572,1782212052294627693,1782212056075504292,1782212095348914884,1782212056075570259,1782212052294691265,1,1.000000000000,1.000000000000,1.000000000000,1
1206,66294,66294,1782212052294751231,1782212056075627830,1782212095349041144,1782212056075696519,1782212052294817525,1,1.000000000000,1.000000000000,1.000000000000,1
1207,64026,64026,1782212052294857139,1782212056075733738,1782212095349144784,1782212056075800159,1782212052294921165,1,1.000000000000,1.000000000000,1.000000000000,1
1208,64930,64930,1782212052294972936,1782212056075849535,1782212095349261485,1782212056075916860,1782212052295037866,2,1.000000000000,1.000000000000,1.000000000000,1
1209,63762,63762,1782212052295088014,1782212056075964613,1782212095349375395,1782212056076030770,1782212052295151776,0,1.000000000000,1.000000000000,1.000000000000,1
1210,64244,64244,1782212052295208282,1782212056076084881,1782212095349496145,1782212056076151520,1782212052295272526,1,1.000000000000,1.000000000000,1.000000000000,1
1211,63766,63766,1782212052295322820,1782212056076199419,1782212095349610205,1782212056076265580,1782212052295386586,0,1.000000000000,1.000000000000,1.000000000000,1
1212,65339,65339,1782212052295439817,1782212056076316416,1782212095349728775,1782212056076384150,1782212052295505156,3,1.000000000000,1.000000000000,1.000000000000,1
1213,68091,68091,1782212052295555025,1782212056076431624,1782212095349846735,1782212056076502110,1782212052295623116,0,1.000000000000,1.000000000000,1.000000000000,1
1214,66193,66193,1782212052295674663,1782212056076551262,1782212095349964475,1782212056076619850,1782212052295740856,0,1.000000000000,1.000000000000,1.000000000000,1
1215,65606,65606,1782212052295790720,1782212056076667319,1782212095350079945,1782212056076735320,1782212052295856326,3,1.000000000000,1.000000000000,1.000000000000,1
1216,68418,68418,1782212052295906758,1782212056076783357,1782212095350198795,1782212056076854170,1782212052295975176,3,1.000000000000,1.000000000000,1.000000000000,1
1217,64440,64440,1782212052296025396,1782212056076901995,1782212095350313455,1782212056076968830,1782212052296089836,1,1.000000000000,1.000000000000,1.000000000000,1
1218,64443,64443,1782212052296141283,1782212056077017882,1782212095350429345,1782212056077084720,1782212052296205726,1,1.000000000000,1.000000000000,1.000000000000,1
1219,63725,63725,1782212052296254871,1782212056077131470,1782212095350542215,1782212056077197590,1782212052296318596,2,1.000000000000,1.000000000000,1.000000000000,1
1220,63997,63997,1782212052296371259,1782212056077247858,1782212095350658875,1782212056077314250,1782212052296435256,1,1.000000000000,1.000000000000,1.000000000000,1
1221,65320,65320,1782212052296493686,1782212056077370285,1782212095350782625,1782212056077438000,1782212052296559006,2,1.000000000000,1.000000000000,1.000000000000,1
1222,63452,63452,1782212052296604334,1782212056077480933,1782212095350891405,1782212056077546780,1782212052296667786,2,1.000000000000,1.000000000000,1.000000000000,1
1223,71144,71144,1782212052296720292,1782212056077596891,1782212095351015055,1782212056077670430,1782212052296791436,2,1.000000000000,1.000000000000,1.000000000000,1
1224,67316,67316,1782212052296835650,1782212056077712249,1782212095351126585,1782212056077781960,1782212052296902966,0,1.000000000000,1.000000000000,1.000000000000,1
1225,63879,63879,1782212052296953947,1782212056077830546,1782212095351241445,1782212056077896820,1782212052297017826,1,1.000000000000,1.000000000000,1.000000000000,1
1226,67111,67111,1782212052297069765,1782212056077946364,1782212095351360495,1782212056078015870,1782212052297136876,3,1.000000000000,1.000000000000,1.000000000000,1
1227,63863,63863,1782212052297184603,1782212056078061202,1782212095351472085,1782212056078127460,1782212052297248466,2,1.000000000000,1.000000000000,1.000000000000,1
1228,63285,63285,1782212052297305221,1782212056078181820,1782212095351592125,1782212056078247500,1782212052297368506,0,1.000000000000,1.000000000000,1.000000000000,1
1229,66437,66437,1782212052297439829,1782212056078316428,1782212095351729885,1782212056078385260,1782212052297506266,2,1.000000000000,1.000000000000,1.000000000000,1
1230,67379,67379,1782212052297543057,1782212056078419656,1782212095351834055,1782212056078489430,1782212052297610436,1,1.000000000000,1.000000000000,1.000000000000,1
1231,65962,65962,1782212052297660464,1782212056078537063,1782212095351950045,1782212056078605420,1782212052297726426,0,1.000000000000,1.000000000000,1.000000000000,1
1232,64464,64464,1782212052297780242,1782212056078656841,1782212095352068325,1782212056078723700,1782212052297844706,0,1.000000000000,1.000000000000,1.000000000000,1
1233,63427,63427,1782212052297895490,1782212056078772089,1782212095352182536,1782212056078837911,1782212052297958917,2,1.000000000000,1.000000000000,1.000000000000,1
1234,63980,63980,1782212052298020077,1782212056078896676,1782212095352307676,1782212056078963051,1782212052298084057,2,1.000000000000,1.000000000000,1.000000000000,1
1235,66332,66332,1782212052298122505,1782212056078999104,1782212095352412456,1782212056079067831,1782212052298188837,2,1.000000000000,1.000000000000,1.000000000000,1
