count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1281,332994,0,332994,332994,-6796442682,91928
1282,331634,0,331634,331634,-6796442682,91928
1283,329764,0,329764,329764,-6796442682,91928
1284,328244,0,328244,328244,-6796442682,91928
1285,326544,0,326544,326544,-6796442682,91928
1286,324974,0,324974,324974,-6796442682,91928
1287,323404,0,323404,323404,-6796442682,91928
1288,322004,0,322004,322004,-6796442682,91928
1289,320194,0,320194,320194,-6796442682,91928
1290,318644,0,318644,318644,-6796442682,91928
1291,316854,0,316854,316854,-6796442682,91928
1292,310115,0,310115,310115,-6796442682,91928
1293,308135,0,308135,308135,-6796442682,91928
1294,306005,0,306005,306005,-6796442682,91928
1295,304125,0,304125,304125,-6796442682,91928
1296,302525,0,302525,302525,-6796442682,91928
1297,300665,0,300665,300665,-6796442682,91928
1298,298955,0,298955,298955,-6796442682,91928
1299,297115,0,297115,297115,-6796442682,91928
1300,440266,0,440266,440266,-6796442682,91928
1301,438876,0,438876,438876,-6796442682,91928
1302,438136,0,438136,438136,-6796442682,91928
1303,436476,0,436476,436476,-6796442682,91928
1304,437006,0,437006,437006,-6796442682,91928
1305,435197,0,435197,435197,-6796442682,91928
1306,433507,0,433507,433507,-6796442682,91928
1307,431207,0,431207,431207,-6796442682,91928
1308,429277,0,429277,429277,-6796442682,91928
1309,427417,0,427417,427417,-6796442682,91928
1310,425717,0,425717,425717,-6796442682,91928
1311,423687,0,423687,423687,-6796442682,91928
1312,421687,0,421687,421687,-6796442682,91928
1313,419807,0,419807,419807,-6796442682,91928
1314,417697,0,417697,417697,-6796442682,91928
1315,416177,0,416177,416177,-6796442682,91928
1316,415437,0,415437,415437,-6796442682,91928
1317,413567,0,413567,413567,-6796442682,91928
1318,411917,0,411917,411917,-6796442682,91928
1319,410288,0,410288,410288,-6796442682,91928
1320,406788,0,406788,406788,-6796442682,91928
1321,405128,0,405128,405128,-6796442682,91928
1322,404188,0,404188,404188,-6796442682,91928
1323,402628,0,402628,402628,-6796442682,91928
1324,401208,0,401208,401208,-6796442682,91928
1325,399628,0,399628,399628,-6796442682,91928
1326,398248,0,398248,398248,-6796442682,91928
1327,396668,0,396668,396668,-6796442682,91928
1328,394618,0,394618,394618,-6796442682,91928
1329,393208,0,393208,393208,-6796442682,91928
1330,391498,0,391498,391498,-6796442682,91928
1331,528078,0,528078,528078,-6796442682,91928
1332,527068,0,527068,527068,-6796442682,91928
1333,525908,0,525908,525908,-6796442682,91928
1334,525539,0,525539,525539,-6796442682,91928
1335,524139,0,524139,524139,-6796442682,91928
1336,521209,0,521209,521209,-6796442682,91928
1337,519519,0,519519,519519,-6796442682,91928
1338,518309,0,518309,518309,-6796442682,91928
1339,517069,0,517069,517069,-6796442682,91928
1340,516709,0,516709,516709,-6796442682,91928
1341,503029,0,503029,503029,-6796442682,91928
1342,501559,0,501559,501559,-6796442682,91928
1343,500009,0,500009,500009,-6796442682,91928
1344,498069,0,498069,498069,-6796442682,91928
1345,496269,0,496269,496269,-6796442682,91928
1346,494400,0,494400,494400,-6796442682,91928
1347,492730,0,492730,492730,-6796442682,91928
1348,490890,0,490890,490890,-6796442682,91928
1349,489130,0,489130,489130,-6796442682,91928
1350,487790,0,487790,487790,-6796442682,91928
1351,486140,0,486140,486140,-6796442682,91928
1352,484250,0,484250,484250,-6796442682,91928
1353,483320,0,483320,483320,-6796442682,91928
1354,481530,0,481530,481530,-6796442682,91928
1355,480020,0,480020,480020,-6796442682,91928
1356,478290,0,478290,478290,-6796442682,91928
1357,477030,0,477030,477030,-6796442682,91928
1358,475200,0,475200,475200,-6796442682,91928
1359,473440,0,473440,473440,-6796442682,91928
1360,471461,0,471461,471461,-6796442682,91928
1361,469341,0,469341,469341,-6796442682,91928
1362,467481,0,467481,467481,-6796442682,91928
1363,501951,0,501951,501951,-6796442682,91928
1364,500611,0,500611,500611,-6796442682,91928
1365,499891,0,499891,499891,-6796442682,91928
1366,498591,0,498591,498591,-6796442682,91928
1367,496921,0,496921,496921,-6796442682,91928
1368,495611,0,495611,495611,-6796442682,91928
1369,493941,0,493941,493941,-6796442682,91928
1370,492001,0,492001,492001,-6796442682,91928
1371,490121,0,490121,490121,-6796442682,91928
1372,486761,0,486761,486761,-6796442682,91928
1373,485351,0,485351,485351,-6796442682,91928
1374,483851,0,483851,483851,-6796442682,91928
1375,482462,0,482462,482462,-6796442682,91928
1376,544752,0,544752,544752,-6796442682,91928
1377,544952,0,544952,544952,-6796442682,91928
1378,543622,0,543622,543622,-6796442682,91928
1379,542362,0,542362,542362,-6796442682,91928
1380,539442,0,539442,539442,-6796442682,91928
1381,538132,0,538132,538132,-6796442682,91928
1382,537032,0,537032,537032,-6796442682,91928
1383,535732,0,535732,535732,-6796442682,91928
1384,534452,0,534452,534452,-6796442682,91928
1385,533062,0,533062,533062,-6796442682,91928
1386,181041,0,181041,181041,-6796442682,91928
1387,176361,0,176361,176361,-6796442682,91928
1388,174291,0,174291,174291,-6796442682,91928
1389,167831,0,167831,167831,-6796442682,91928
1390,165941,0,165941,165941,-6796442682,91928
1391,162501,0,162501,162501,-6796442682,91928
1392,157822,0,157822,157822,-6796442682,91928
1393,155572,0,155572,155572,-6796442682,91928
1394,153862,0,153862,153862,-6796442682,91928
1395,152262,0,152262,152262,-6796442682,91928
1396,149052,0,149052,149052,-6796442682,91928
1397,147192,0,147192,147192,-6796442682,91928
1398,247902,0,247902,247902,-6796442682,91928
1399,246392,0,246392,246392,-6796442682,91928
1400,243922,0,243922,243922,-6796442682,91928
1401,243832,0,243832,243832,-6796442682,91928
1402,238002,0,238002,238002,-6796442682,91928
1403,236513,0,236513,236513,-6796442682,91928
1404,235173,0,235173,235173,-6796442682,91928
1405,233903,0,233903,233903,-6796442682,91928
1406,232573,0,232573,232573,-6796442682,91928
1407,228203,0,228203,228203,-6796442682,91928
1408,226233,0,226233,226233,-6796442682,91928
1409,224183,0,224183,224183,-6796442682,91928
1410,222693,0,222693,222693,-6796442682,91928
1411,310673,0,310673,310673,-6796442682,91928
1412,306503,0,306503,306503,-6796442682,91928
1413,306093,0,306093,306093,-6796442682,91928
1414,305173,0,305173,305173,-6796442682,91928
1415,303833,0,303833,303833,-6796442682,91928
1416,302344,0,302344,302344,-6796442682,91928
1417,300864,0,300864,300864,-6796442682,91928
1418,299234,0,299234,299234,-6796442682,91928
1419,297444,0,297444,297444,-6796442682,91928
1420,295874,0,295874,295874,-6796442682,91928
1421,294564,0,294564,294564,-6796442682,91928
1422,291924,0,291924,291924,-6796442682,91928
1423,290064,0,290064,290064,-6796442682,91928
1424,288624,0,288624,288624,-6796442682,91928
1425,287064,0,287064,287064,-6796442682,91928
1426,286734,0,286734,286734,-6796442682,91928
1427,285324,0,285324,285324,-6796442682,91928
1428,283704,0,283704,283704,-6796442682,91928
1429,282234,0,282234,282234,-6796442682,91928
1430,280214,0,280214,280214,-6796442682,91928
1431,273035,0,273035,273035,-6796442682,91928
1432,289915,0,289915,289915,-6796442682,91928
1433,288725,0,288725,288725,-6796442682,91928
1434,286915,0,286915,286915,-6796442682,91928
1435,285395,0,285395,285395,-6796442682,91928
1436,284185,0,284185,284185,-6796442682,91928
1437,282045,0,282045,282045,-6796442682,91928
1438,281305,0,281305,281305,-6796442682,91928
1439,279025,0,279025,279025,-6796442682,91928
1440,455675,0,455675,455675,-6796442682,91928
1441,454445,0,454445,454445,-6796442682,91928
1442,452835,0,452835,452835,-6796442682,91928
1443,451366,0,451366,451366,-6796442682,91928
1444,449666,0,449666,449666,-6796442682,91928
1445,447916,0,447916,447916,-6796442682,91928
1446,445836,0,445836,445836,-6796442682,91928
1447,444066,0,444066,444066,-6796442682,91928
1448,442466,0,442466,442466,-6796442682,91928
1449,440776,0,440776,440776,-6796442682,91928
1450,440336,0,440336,440336,-6796442682,91928
1451,438546,0,438546,438546,-6796442682,91928
1452,436076,0,436076,436076,-6796442682,91928
1453,434016,0,434016,434016,-6796442682,91928
1454,432556,0,432556,432556,-6796442682,91928
1455,430886,0,430886,430886,-6796442682,91928
1456,429486,0,429486,429486,-6796442682,91928
1457,428376,0,428376,428376,-6796442682,91928
1458,426597,0,426597,426597,-6796442682,91928
1459,425347,0,425347,425347,-6796442682,91928
1460,422737,0,422737,422737,-6796442682,91928
1461,420487,0,420487,420487,-6796442682,91928
1462,420127,0,420127,420127,-6796442682,91928
1463,418727,0,418727,418727,-6796442682,91928
1464,417427,0,417427,417427,-6796442682,91928
1465,416707,0,416707,416707,-6796442682,91928
1466,415457,0,415457,415457,-6796442682,91928
1467,414117,0,414117,414117,-6796442682,91928
1468,411837,0,411837,411837,-6796442682,91928
1469,409787,0,409787,409787,-6796442682,91928
1470,408237,0,408237,408237,-6796442682,91928
1471,406787,0,406787,406787,-6796442682,91928
1472,559167,0,559167,559167,-6796442682,91928
1473,558278,0,558278,558278,-6796442682,91928
1474,559138,0,559138,559138,-6796442682,91928
1475,557898,0,557898,557898,-6796442682,91928
1476,555708,0,555708,555708,-6796442682,91928
1477,554228,0,554228,554228,-6796442682,91928
1478,554008,0,554008,554008,-6796442682,91928
1479,552798,0,552798,552798,-6796442682,91928
1480,551428,0,551428,551428,-6796442682,91928
1481,549968,0,549968,549968,-6796442682,91928
1482,548748,0,548748,548748,-6796442682,91928
1483,537358,0,537358,537358,-6796442682,91928
1484,535558,0,535558,535558,-6796442682,91928
1485,533549,0,533549,533549,-6796442682,91928
1486,531609,0,531609,531609,-6796442682,91928
1487,531789,0,531789,531789,-6796442682,91928
1488,529789,0,529789,529789,-6796442682,91928
1489,527659,0,527659,527659,-6796442682,91928
1490,525809,0,525809,525809,-6796442682,91928
1491,524109,0,524109,524109,-6796442682,91928
1492,522259,0,522259,522259,-6796442682,91928
1493,520679,0,520679,520679,-6796442682,91928
1494,518879,0,518879,518879,-6796442682,91928
1495,516969,0,516969,516969,-6796442682,91928
1496,515039,0,515039,515039,-6796442682,91928
1497,513549,0,513549,513549,-6796442682,91928
1498,511839,0,511839,511839,-6796442682,91928
1499,511250,0,511250,511250,-6796442682,91928
1500,509360,0,509360,509360,-6796442682,91928
1501,507330,0,507330,507330,-6796442682,91928
1502,505290,0,505290,505290,-6796442682,91928
1503,503520,0,503520,503520,-6796442682,91928
1504,577990,0,577990,577990,-6796442682,91928
1505,576530,0,576530,576530,-6796442682,91928
1506,574670,0,574670,574670,-6796442682,91928
1507,573340,0,573340,573340,-6796442682,91928
1508,571690,0,571690,571690,-6796442682,91928
1509,569880,0,569880,569880,-6796442682,91928
1510,568310,0,568310,568310,-6796442682,91928
1511,567670,0,567670,567670,-6796442682,91928
1512,565170,0,565170,565170,-6796442682,91928
1513,563640,0,563640,563640,-6796442682,91928
1514,553981,0,553981,553981,-6796442682,91928
1515,552871,0,552871,552871,-6796442682,91928
1516,551281,0,551281,551281,-6796442682,91928
1517,549891,0,549891,549891,-6796442682,91928
1518,548431,0,548431,548431,-6796442682,91928
1519,547251,0,547251,547251,-6796442682,91928
1520,544391,0,544391,544391,-6796442682,91928
1521,542891,0,542891,542891,-6796442682,91928
1522,540751,0,540751,540751,-6796442682,91928
1523,540121,0,540121,540121,-6796442682,91928
1524,538411,0,538411,538411,-6796442682,91928
1525,582051,0,582051,582051,-6796442682,91928
1526,151190,0,151190,151190,-6796442682,91928
1527,148950,0,148950,148950,-6796442682,91928
1528,144480,0,144480,144480,-6796442682,91928
1529,142700,0,142700,142700,-6796442682,91928
1530,136760,0,136760,136760,-6796442682,91928
1531,134891,0,134891,134891,-6796442682,91928
1532,132821,0,132821,132821,-6796442682,91928
1533,131021,0,131021,131021,-6796442682,91928
1534,127581,0,127581,127581,-6796442682,91928
1535,207622,0,207622,207622,-6796442682,91928
1536,203522,0,203522,203522,-6796442682,91928
1537,201572,0,201572,201572,-6796442682,91928
1538,199762,0,199762,199762,-6796442682,91928
1539,198062,0,198062,198062,-6796442682,91928
1540,196632,0,196632,196632,-6796442682,91928
1541,194922,0,194922,194922,-6796442682,91928
1542,193532,0,193532,193532,-6796442682,91928
1543,191782,0,191782,191782,-6796442682,91928
1544,186993,0,186993,186993,-6796442682,91928
1545,185103,0,185103,185103,-6796442682,91928
1546,183283,0,183283,183283,-6796442682,91928
1547,327533,0,327533,327533,-6796442682,91928
1548,327293,0,327293,327293,-6796442682,91928
1549,325583,0,325583,325583,-6796442682,91928
1550,323773,0,323773,323773,-6796442682,91928
1551,323283,0,323283,323283,-6796442682,91928
1552,321593,0,321593,321593,-6796442682,91928
1553,315043,0,315043,315043,-6796442682,91928
1554,313353,0,313353,313353,-6796442682,91928
1555,311454,0,311454,311454,-6796442682,91928
1556,309864,0,309864,309864,-6796442682,91928
1557,307914,0,307914,307914,-6796442682,91928
1558,306174,0,306174,306174,-6796442682,91928
1559,304774,0,304774,304774,-6796442682,91928
1560,303994,0,303994,303994,-6796442682,91928
1561,302014,0,302014,302014,-6796442682,91928
1562,300474,0,300474,300474,-6796442682,91928
1563,293514,0,293514,293514,-6796442682,91928
1564,291464,0,291464,291464,-6796442682,91928
1565,289634,0,289634,289634,-6796442682,91928
1566,287784,0,287784,287784,-6796442682,91928
1567,285654,0,285654,285654,-6796442682,91928
1568,283755,0,283755,283755,-6796442682,91928
1569,321055,0,321055,321055,-6796442682,91928
1570,316935,0,316935,316935,-6796442682,91928
1571,315045,0,315045,315045,-6796442682,91928
1572,315005,0,315005,315005,-6796442682,91928
1573,313225,0,313225,313225,-6796442682,91928
1574,311635,0,311635,311635,-6796442682,91928
1575,309775,0,309775,309775,-6796442682,91928
1576,308045,0,308045,308045,-6796442682,91928
1577,306525,0,306525,306525,-6796442682,91928
1578,416885,0,416885,416885,-6796442682,91928
1579,415945,0,415945,415945,-6796442682,91928
1580,414365,0,414365,414365,-6796442682,91928
1581,412745,0,412745,412745,-6796442682,91928
1582,412416,0,412416,412416,-6796442682,91928
1583,411046,0,411046,411046,-6796442682,91928
1584,410436,0,410436,410436,-6796442682,91928
1585,408946,0,408946,408946,-6796442682,91928
1586,407406,0,407406,407406,-6796442682,91928
1587,405946,0,405946,405946,-6796442682,91928
1588,404056,0,404056,404056,-6796442682,91928
1589,402406,0,402406,402406,-6796442682,91928
1590,400776,0,400776,400776,-6796442682,91928
1591,398536,0,398536,398536,-6796442682,91928
1592,397126,0,397126,397126,-6796442682,91928
1593,394676,0,394676,394676,-6796442682,91928
1594,393566,0,393566,393566,-6796442682,91928
1595,391726,0,391726,391726,-6796442682,91928
1596,390877,0,390877,390877,-6796442682,91928
1597,389337,0,389337,389337,-6796442682,91928
1598,387587,0,387587,387587,-6796442682,91928
1599,385897,0,385897,385897,-6796442682,91928
1600,383957,0,383957,383957,-6796442682,91928
1601,381717,0,381717,381717,-6796442682,91928
1602,539677,0,539677,539677,-6796442682,91928
1603,538327,0,538327,538327,-6796442682,91928
1604,536627,0,536627,536627,-6796442682,91928
1605,525167,0,525167,525167,-6796442682,91928
1606,523637,0,523637,523637,-6796442682,91928
1607,521857,0,521857,521857,-6796442682,91928
1608,520068,0,520068,520068,-6796442682,91928
1609,519658,0,519658,519658,-6796442682,91928
1610,517918,0,517918,517918,-6796442682,91928
1611,516028,0,516028,516028,-6796442682,91928
1612,514298,0,514298,514298,-6796442682,91928
1613,512468,0,512468,512468,-6796442682,91928
1614,510408,0,510408,510408,-6796442682,91928
1615,508368,0,508368,508368,-6796442682,91928
1616,512598,0,512598,512598,-6796442682,91928
1617,511538,0,511538,511538,-6796442682,91928
1618,509588,0,509588,509588,-6796442682,91928
1619,507858,0,507858,507858,-6796442682,91928
1620,505727,0,505727,505727,-6796442682,91928
1621,504867,0,504867,504867,-6796442682,91928
1622,503038,0,503038,503038,-6796442682,91928
1623,501258,0,501258,501258,-6796442682,91928
1624,499248,0,499248,499248,-6796442682,91928
1625,497588,0,497588,497588,-6796442682,91928
1626,496108,0,496108,496108,-6796442682,91928
1627,494528,0,494528,494528,-6796442682,91928
1628,492718,0,492718,492718,-6796442682,91928
1629,491238,0,491238,491238,-6796442682,91928
1630,489208,0,489208,489208,-6796442682,91928
1631,487528,0,487528,487528,-6796442682,91928
1632,485028,0,485028,485028,-6796442682,91928
1633,485228,0,485228,485228,-6796442682,91928
1634,484028,0,484028,484028,-6796442682,91928
1635,482678,0,482678,482678,-6796442682,91928
1636,481399,0,481399,481399,-6796442682,91928
1637,480119,0,480119,480119,-6796442682,91928
1638,478429,0,478429,478429,-6796442682,91928
1639,477159,0,477159,477159,-6796442682,91928
1640,475289,0,475289,475289,-6796442682,91928
1641,474069,0,474069,474069,-6796442682,91928
1642,472639,0,472639,472639,-6796442682,91928
1643,471379,0,471379,471379,-6796442682,91928
1644,469969,0,469969,469969,-6796442682,91928
1645,469569,0,469569,469569,-6796442682,91928
1646,467279,0,467279,467279,-6796442682,91928
1647,465839,0,465839,465839,-6796442682,91928
1648,463749,0,463749,463749,-6796442682,91928
1649,528149,0,528149,528149,-6796442682,91928
1650,527199,0,527199,527199,-6796442682,91928
1651,525929,0,525929,525929,-6796442682,91928
1652,524350,0,524350,524350,-6796442682,91928
1653,523270,0,523270,523270,-6796442682,91928
1654,521140,0,521140,521140,-6796442682,91928
1655,519730,0,519730,519730,-6796442682,91928
1656,108398,0,108398,108398,-6796442682,91928
1657,102198,0,102198,102198,-6796442682,91928
1658,100538,0,100538,100538,-6796442682,91928
1659,97888,0,97888,97888,-6796442682,91928
1660,233038,0,233038,233038,-6796442682,91928
1661,231928,0,231928,231928,-6796442682,91928
1662,230259,0,230259,230259,-6796442682,91928
1663,228529,0,228529,228529,-6796442682,91928
1664,226729,0,226729,226729,-6796442682,91928
1665,223629,0,223629,223629,-6796442682,91928
1666,221739,0,221739,221739,-6796442682,91928
1667,219739,0,219739,219739,-6796442682,91928
1668,214949,0,214949,214949,-6796442682,91928
1669,214979,0,214979,214979,-6796442682,91928
1670,202859,0,202859,202859,-6796442682,91928
1671,201059,0,201059,201059,-6796442682,91928
1672,198860,0,198860,198860,-6796442682,91928
1673,196960,0,196960,196960,-6796442682,91928
1674,195140,0,195140,195140,-6796442682,91928
1675,193480,0,193480,193480,-6796442682,91928
1676,191640,0,191640,191640,-6796442682,91928
1677,186110,0,186110,186110,-6796442682,91928
1678,184350,0,184350,184350,-6796442682,91928
1679,250710,0,250710,250710,-6796442682,91928
1680,247740,0,247740,247740,-6796442682,91928
1681,245800,0,245800,245800,-6796442682,91928
1682,246380,0,246380,246380,-6796442682,91928
1683,244511,0,244511,244511,-6796442682,91928
1684,242541,0,242541,242541,-6796442682,91928
1685,240801,0,240801,240801,-6796442682,91928
1686,238911,0,238911,238911,-6796442682,91928
1687,237221,0,237221,237221,-6796442682,91928
1688,235271,0,235271,235271,-6796442682,91928
1689,233211,0,233211,233211,-6796442682,91928
1690,231641,0,231641,231641,-6796442682,91928
1691,229971,0,229971,229971,-6796442682,91928
1692,228171,0,228171,228171,-6796442682,91928
1693,226431,0,226431,226431,-6796442682,91928
1694,226111,0,226111,226111,-6796442682,91928
1695,224711,0,224711,224711,-6796442682,91928
1696,260032,0,260032,260032,-6796442682,91928
1697,258562,0,258562,258562,-6796442682,91928
1698,256692,0,256692,256692,-6796442682,91928
1699,255262,0,255262,255262,-6796442682,91928
1700,253722,0,253722,253722,-6796442682,91928
1701,251752,0,251752,251752,-6796442682,91928
1702,440482,0,440482,440482,-6796442682,91928
1703,438532,0,438532,438532,-6796442682,91928
1704,431262,0,431262,431262,-6796442682,91928
1705,429292,0,429292,429292,-6796442682,91928
1706,429032,0,429032,429032,-6796442682,91928
1707,427302,0,427302,427302,-6796442682,91928
1708,425603,0,425603,425603,-6796442682,91928
1709,424223,0,424223,424223,-6796442682,91928
1710,422643,0,422643,422643,-6796442682,91928
1711,420743,0,420743,420743,-6796442682,91928
1712,418923,0,418923,418923,-6796442682,91928
1713,416933,0,416933,416933,-6796442682,91928
1714,415173,0,415173,415173,-6796442682,91928
1715,413553,0,413553,413553,-6796442682,91928
1716,409433,0,409433,409433,-6796442682,91928
1717,407483,0,407483,407483,-6796442682,91928
1718,406853,0,406853,406853,-6796442682,91928
1719,405293,0,405293,405293,-6796442682,91928
1720,404313,0,404313,404313,-6796442682,91928
1721,402883,0,402883,402883,-6796442682,91928
1722,401244,0,401244,401244,-6796442682,91928
1723,400144,0,400144,400144,-6796442682,91928
1724,398304,0,398304,398304,-6796442682,91928
1725,396404,0,396404,396404,-6796442682,91928
1726,394794,0,394794,394794,-6796442682,91928
1727,393354,0,393354,393354,-6796442682,91928
1728,391844,0,391844,391844,-6796442682,91928
1729,390454,0,390454,390454,-6796442682,91928
1730,390034,0,390034,390034,-6796442682,91928
1731,388604,0,388604,388604,-6796442682,91928
1732,386654,0,386654,386654,-6796442682,91928
1733,374414,0,374414,374414,-6796442682,91928
1734,373125,0,373125,373125,-6796442682,91928
1735,371535,0,371535,371535,-6796442682,91928
1736,369935,0,369935,369935,-6796442682,91928
1737,368215,0,368215,368215,-6796442682,91928
1738,366825,0,366825,366825,-6796442682,91928
1739,365415,0,365415,365415,-6796442682,91928
1740,497776,0,497776,497776,-6796442682,91928
1741,496606,0,496606,496606,-6796442682,91928
1742,494626,0,494626,494626,-6796442682,91928
1743,494286,0,494286,494286,-6796442682,91928
1744,492926,0,492926,492926,-6796442682,91928
1745,491276,0,491276,491276,-6796442682,91928
1746,489416,0,489416,489416,-6796442682,91928
1747,487836,0,487836,487836,-6796442682,91928
1748,486106,0,486106,486106,-6796442682,91928
1749,484167,0,484167,484167,-6796442682,91928
1750,482417,0,482417,482417,-6796442682,91928
1751,479797,0,479797,479797,-6796442682,91928
1752,477817,0,477817,477817,-6796442682,91928
1753,476147,0,476147,476147,-6796442682,91928
1754,474237,0,474237,474237,-6796442682,91928
1755,473387,0,473387,473387,-6796442682,91928
1756,472037,0,472037,472037,-6796442682,91928
1757,470497,0,470497,470497,-6796442682,91928
1758,468817,0,468817,468817,-6796442682,91928
1759,467097,0,467097,467097,-6796442682,91928
1760,465227,0,465227,465227,-6796442682,91928
1761,463537,0,463537,463537,-6796442682,91928
1762,461287,0,461287,461287,-6796442682,91928
1763,459377,0,459377,459377,-6796442682,91928
1764,457778,0,457778,457778,-6796442682,91928
1765,456698,0,456698,456698,-6796442682,91928
1766,455408,0,455408,455408,-6796442682,91928
1767,454858,0,454858,454858,-6796442682,91928
1768,546458,0,546458,546458,-6796442682,91928
1769,546068,0,546068,546068,-6796442682,91928
1770,544168,0,544168,544168,-6796442682,91928
1771,542428,0,542428,542428,-6796442682,91928
1772,540968,0,540968,540968,-6796442682,91928
1773,539738,0,539738,539738,-6796442682,91928
1774,538438,0,538438,538438,-6796442682,91928
1775,537278,0,537278,537278,-6796442682,91928
1776,535878,0,535878,535878,-6796442682,91928
1777,534548,0,534548,534548,-6796442682,91928
1778,532018,0,532018,532018,-6796442682,91928
1779,531299,0,531299,531299,-6796442682,91928
1780,529869,0,529869,529869,-6796442682,91928
1781,528669,0,528669,528669,-6796442682,91928
1782,527519,0,527519,527519,-6796442682,91928
1783,525979,0,525979,525979,-6796442682,91928
1784,524509,0,524509,524509,-6796442682,91928
1785,523389,0,523389,523389,-6796442682,91928
1786,520709,0,520709,520709,-6796442682,91928
1787,579979,0,579979,579979,-6796442682,91928
1788,173267,0,173267,173267,-6796442682,91928
1789,168887,0,168887,168887,-6796442682,91928
1790,167127,0,167127,167127,-6796442682,91928
1791,166577,0,166577,166577,-6796442682,91928
1792,163687,0,163687,163687,-6796442682,91928
1793,159128,0,159128,159128,-6796442682,91928
1794,157638,0,157638,157638,-6796442682,91928
1795,156218,0,156218,156218,-6796442682,91928
1796,154638,0,154638,154638,-6796442682,91928
1797,152448,0,152448,152448,-6796442682,91928
1798,150858,0,150858,150858,-6796442682,91928
1799,146378,0,146378,146378,-6796442682,91928
1800,144468,0,144468,144468,-6796442682,91928
1801,238068,0,238068,238068,-6796442682,91928
1802,236508,0,236508,236508,-6796442682,91928
1803,232278,0,232278,232278,-6796442682,91928
1804,231458,0,231458,231458,-6796442682,91928
1805,229669,0,229669,229669,-6796442682,91928
1806,227949,0,227949,227949,-6796442682,91928
1807,226119,0,226119,226119,-6796442682,91928
1808,224419,0,224419,224419,-6796442682,91928
1809,222309,0,222309,222309,-6796442682,91928
1810,220849,0,220849,220849,-6796442682,91928
1811,219039,0,219039,219039,-6796442682,91928
1812,217289,0,217289,217289,-6796442682,91928
1813,215679,0,215679,215679,-6796442682,91928
1814,214369,0,214369,214369,-6796442682,91928
1815,212579,0,212579,212579,-6796442682,91928
1816,211859,0,211859,211859,-6796442682,91928
1817,205599,0,205599,205599,-6796442682,91928
1818,203640,0,203640,203640,-6796442682,91928
1819,201780,0,201780,201780,-6796442682,91928
1820,273490,0,273490,273490,-6796442682,91928
1821,269340,0,269340,269340,-6796442682,91928
1822,267450,0,267450,267450,-6796442682,91928
1823,265570,0,265570,265570,-6796442682,91928
1824,263730,0,263730,263730,-6796442682,91928
1825,262130,0,262130,262130,-6796442682,91928
1826,416550,0,416550,416550,-6796442682,91928
1827,416670,0,416670,416670,-6796442682,91928
1828,416610,0,416610,416610,-6796442682,91928
1829,416340,0,416340,416340,-6796442682,91928
1830,415200,0,415200,415200,-6796442682,91928
1831,413330,0,413330,413330,-6796442682,91928
1832,411791,0,411791,411791,-6796442682,91928
1833,410731,0,410731,410731,-6796442682,91928
1834,409261,0,409261,409261,-6796442682,91928
1835,407301,0,407301,407301,-6796442682,91928
1836,405431,0,405431,405431,-6796442682,91928
1837,403721,0,403721,403721,-6796442682,91928
1838,402131,0,402131,402131,-6796442682,91928
1839,400601,0,400601,400601,-6796442682,91928
1840,399951,0,399951,399951,-6796442682,91928
1841,398421,0,398421,398421,-6796442682,91928
1842,396621,0,396621,396621,-6796442682,91928
1843,395701,0,395701,395701,-6796442682,91928
1844,393871,0,393871,393871,-6796442682,91928
1845,392061,0,392061,392061,-6796442682,91928
1846,390661,0,390661,390661,-6796442682,91928
1847,388752,0,388752,388752,-6796442682,91928
1848,387002,0,387002,387002,-6796442682,91928
1849,378052,0,378052,378052,-6796442682,91928
1850,376202,0,376202,376202,-6796442682,91928
1851,374402,0,374402,374402,-6796442682,91928
1852,405232,0,405232,405232,-6796442682,91928
1853,404332,0,404332,404332,-6796442682,91928
1854,402532,0,402532,402532,-6796442682,91928
1855,400842,0,400842,400842,-6796442682,91928
1856,399042,0,399042,399042,-6796442682,91928
1857,397362,0,397362,397362,-6796442682,91928
1858,395772,0,395772,395772,-6796442682,91928
1859,393733,0,393733,393733,-6796442682,91928
1860,392093,0,392093,392093,-6796442682,91928
1861,390433,0,390433,390433,-6796442682,91928
1862,388923,0,388923,388923,-6796442682,91928
1863,386513,0,386513,386513,-6796442682,91928
1864,384393,0,384393,384393,-6796442682,91928
1865,378983,0,378983,378983,-6796442682,91928
1866,377083,0,377083,377083,-6796442682,91928
1867,375253,0,375253,375253,-6796442682,91928
1868,373313,0,373313,373313,-6796442682,91928
1869,370653,0,370653,370653,-6796442682,91928
1870,368843,0,368843,368843,-6796442682,91928
1871,367423,0,367423,367423,-6796442682,91928
1872,465024,0,465024,465024,-6796442682,91928
1873,463794,0,463794,463794,-6796442682,91928
1874,462074,0,462074,462074,-6796442682,91928
1875,460464,0,460464,460464,-6796442682,91928
1876,458834,0,458834,458834,-6796442682,91928
1877,457784,0,457784,457784,-6796442682,91928
1878,456244,0,456244,456244,-6796442682,91928
1879,454404,0,454404,454404,-6796442682,91928
1880,452744,0,452744,452744,-6796442682,91928
1881,451214,0,451214,451214,-6796442682,91928
1882,449414,0,449414,449414,-6796442682,91928
1883,447764,0,447764,447764,-6796442682,91928
1884,579334,0,579334,579334,-6796442682,91928
1885,578074,0,578074,578074,-6796442682,91928
1886,576655,0,576655,576655,-6796442682,91928
