count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1296,490673,0,490673,490673,-6801641057,56573
1297,495953,0,495953,495953,-6801641057,56573
1298,492923,0,492923,492923,-6801641057,56573
1299,489833,0,489833,489833,-6801641057,56573
1300,476313,0,476313,476313,-6801641057,56573
1301,473103,0,473103,473103,-6801641057,56573
1302,470023,0,470023,470023,-6801641057,56573
1303,466823,0,466823,466823,-6801641057,56573
1304,463593,0,463593,463593,-6801641057,56573
1305,465133,0,465133,465133,-6801641057,56573
1306,461483,0,461483,461483,-6801641057,56573
1307,457694,0,457694,457694,-6801641057,56573
1308,454414,0,454414,454414,-6801641057,56573
1309,450904,0,450904,450904,-6801641057,56573
1310,447614,0,447614,447614,-6801641057,56573
1311,444224,0,444224,444224,-6801641057,56573
1312,440794,0,440794,440794,-6801641057,56573
1313,545725,0,545725,545725,-6801641057,56573
1314,542435,0,542435,542435,-6801641057,56573
1315,538825,0,538825,538825,-6801641057,56573
1316,535535,0,535535,535535,-6801641057,56573
1317,532125,0,532125,532125,-6801641057,56573
1318,528825,0,528825,528825,-6801641057,56573
1319,525635,0,525635,525635,-6801641057,56573
1320,522575,0,522575,522575,-6801641057,56573
1321,528965,0,528965,528965,-6801641057,56573
1322,525766,0,525766,525766,-6801641057,56573
1323,522066,0,522066,522066,-6801641057,56573
1324,518546,0,518546,518546,-6801641057,56573
1325,515036,0,515036,515036,-6801641057,56573
1326,511786,0,511786,511786,-6801641057,56573
1327,501546,0,501546,501546,-6801641057,56573
1328,498006,0,498006,498006,-6801641057,56573
1329,506976,0,506976,506976,-6801641057,56573
1330,503616,0,503616,503616,-6801641057,56573
1331,500206,0,500206,500206,-6801641057,56573
1332,496956,0,496956,496956,-6801641057,56573
1333,493516,0,493516,493516,-6801641057,56573
1334,490287,0,490287,490287,-6801641057,56573
1335,155285,0,155285,155285,-6801641057,56573
1336,148805,0,148805,148805,-6801641057,56573
1337,141725,0,141725,141725,-6801641057,56573
1338,135135,0,135135,135135,-6801641057,56573
1339,131385,0,131385,131385,-6801641057,56573
1340,126906,0,126906,126906,-6801641057,56573
1341,120856,0,120856,120856,-6801641057,56573
1342,117226,0,117226,117226,-6801641057,56573
1343,119796,0,119796,119796,-6801641057,56573
1344,113606,0,113606,113606,-6801641057,56573
1345,191646,0,191646,191646,-6801641057,56573
1346,188216,0,188216,188216,-6801641057,56573
1347,184406,0,184406,184406,-6801641057,56573
1348,179586,0,179586,179586,-6801641057,56573
1349,176186,0,176186,176186,-6801641057,56573
1350,170086,0,170086,170086,-6801641057,56573
1351,166367,0,166367,166367,-6801641057,56573
1352,162507,0,162507,162507,-6801641057,56573
1353,168207,0,168207,168207,-6801641057,56573
1354,164727,0,164727,164727,-6801641057,56573
1355,161437,0,161437,161437,-6801641057,56573
1356,158027,0,158027,158027,-6801641057,56573
1357,154427,0,154427,154427,-6801641057,56573
1358,217167,0,217167,217167,-6801641057,56573
1359,210837,0,210837,210837,-6801641057,56573
1360,207097,0,207097,207097,-6801641057,56573
1361,203397,0,203397,203397,-6801641057,56573
1362,199917,0,199917,199917,-6801641057,56573
1363,196418,0,196418,196418,-6801641057,56573
1364,192758,0,192758,192758,-6801641057,56573
1365,189338,0,189338,189338,-6801641057,56573
1366,197498,0,197498,197498,-6801641057,56573
1367,194048,0,194048,194048,-6801641057,56573
1368,190878,0,190878,190878,-6801641057,56573
1369,187498,0,187498,187498,-6801641057,56573
1370,184038,0,184038,184038,-6801641057,56573
1371,176518,0,176518,176518,-6801641057,56573
1372,173118,0,173118,173118,-6801641057,56573
1373,247498,0,247498,247498,-6801641057,56573
1374,241328,0,241328,241328,-6801641057,56573
1375,237708,0,237708,237708,-6801641057,56573
1376,234179,0,234179,234179,-6801641057,56573
1377,230909,0,230909,230909,-6801641057,56573
1378,227379,0,227379,227379,-6801641057,56573
1379,223909,0,223909,223909,-6801641057,56573
1380,220299,0,220299,220299,-6801641057,56573
1381,225079,0,225079,225079,-6801641057,56573
1382,221609,0,221609,221609,-6801641057,56573
1383,217689,0,217689,217689,-6801641057,56573
1384,213979,0,213979,213979,-6801641057,56573
1385,276479,0,276479,276479,-6801641057,56573
1386,273019,0,273019,273019,-6801641057,56573
1387,269139,0,269139,269139,-6801641057,56573
1388,265489,0,265489,265489,-6801641057,56573
1389,262020,0,262020,262020,-6801641057,56573
1390,258230,0,258230,258230,-6801641057,56573
1391,254680,0,254680,254680,-6801641057,56573
1392,251240,0,251240,251240,-6801641057,56573
1393,250930,0,250930,250930,-6801641057,56573
1394,247420,0,247420,247420,-6801641057,56573
1395,243970,0,243970,243970,-6801641057,56573
1396,240690,0,240690,240690,-6801641057,56573
1397,302770,0,302770,302770,-6801641057,56573
1398,296750,0,296750,296750,-6801641057,56573
1399,293110,0,293110,293110,-6801641057,56573
1400,289460,0,289460,289460,-6801641057,56573
1401,286101,0,286101,286101,-6801641057,56573
1402,282771,0,282771,282771,-6801641057,56573
1403,279251,0,279251,279251,-6801641057,56573
1404,275741,0,275741,275741,-6801641057,56573
1405,282591,0,282591,282591,-6801641057,56573
1406,279071,0,279071,279071,-6801641057,56573
1407,275551,0,275551,275551,-6801641057,56573
1408,272131,0,272131,272131,-6801641057,56573
1409,279261,0,279261,279261,-6801641057,56573
1410,275501,0,275501,275501,-6801641057,56573
1411,271931,0,271931,271931,-6801641057,56573
1412,268271,0,268271,268271,-6801641057,56573
1413,263511,0,263511,263511,-6801641057,56573
1414,260201,0,260201,260201,-6801641057,56573
1415,256842,0,256842,256842,-6801641057,56573
1416,253362,0,253362,253362,-6801641057,56573
1417,328822,0,328822,328822,-6801641057,56573
1418,325532,0,325532,325532,-6801641057,56573
1419,322012,0,322012,322012,-6801641057,56573
1420,318852,0,318852,318852,-6801641057,56573
1421,314262,0,314262,314262,-6801641057,56573
1422,310742,0,310742,310742,-6801641057,56573
1423,307432,0,307432,307432,-6801641057,56573
1424,303842,0,303842,303842,-6801641057,56573
1425,311322,0,311322,311322,-6801641057,56573
1426,308092,0,308092,308092,-6801641057,56573
1427,304592,0,304592,304592,-6801641057,56573
1428,301192,0,301192,301192,-6801641057,56573
1429,340413,0,340413,340413,-6801641057,56573
1430,337033,0,337033,337033,-6801641057,56573
1431,333643,0,333643,333643,-6801641057,56573
1432,330143,0,330143,330143,-6801641057,56573
1433,326603,0,326603,326603,-6801641057,56573
1434,323053,0,323053,323053,-6801641057,56573
1435,452153,0,452153,452153,-6801641057,56573
1436,448783,0,448783,448783,-6801641057,56573
1437,445373,0,445373,445373,-6801641057,56573
1438,442203,0,442203,442203,-6801641057,56573
1439,438653,0,438653,438653,-6801641057,56573
1440,435113,0,435113,435113,-6801641057,56573
1441,431754,0,431754,431754,-6801641057,56573
1442,428324,0,428324,428324,-6801641057,56573
1443,434454,0,434454,434454,-6801641057,56573
1444,431154,0,431154,431154,-6801641057,56573
1445,427834,0,427834,427834,-6801641057,56573
1446,424644,0,424644,424644,-6801641057,56573
1447,421274,0,421274,421274,-6801641057,56573
1448,417994,0,417994,417994,-6801641057,56573
1449,414644,0,414644,414644,-6801641057,56573
1450,411014,0,411014,411014,-6801641057,56573
1451,415584,0,415584,415584,-6801641057,56573
1452,412264,0,412264,412264,-6801641057,56573
1453,407794,0,407794,407794,-6801641057,56573
1454,404524,0,404524,404524,-6801641057,56573
1455,400894,0,400894,400894,-6801641057,56573
1456,397505,0,397505,397505,-6801641057,56573
1457,394125,0,394125,394125,-6801641057,56573
1458,390865,0,390865,390865,-6801641057,56573
1459,394245,0,394245,394245,-6801641057,56573
1460,391215,0,391215,391215,-6801641057,56573
1461,387025,0,387025,387025,-6801641057,56573
1462,527585,0,527585,527585,-6801641057,56573
1463,524595,0,524595,524595,-6801641057,56573
1464,521605,0,521605,521605,-6801641057,56573
1465,518515,0,518515,518515,-6801641057,56573
1466,515265,0,515265,515265,-6801641057,56573
1467,511415,0,511415,511415,-6801641057,56573
1468,508225,0,508225,508225,-6801641057,56573
1469,504655,0,504655,504655,-6801641057,56573
1470,514145,0,514145,514145,-6801641057,56573
1471,511016,0,511016,511016,-6801641057,56573
1472,507896,0,507896,507896,-6801641057,56573
1473,504656,0,504656,504656,-6801641057,56573
1474,501446,0,501446,501446,-6801641057,56573
1475,489656,0,489656,489656,-6801641057,56573
1476,484846,0,484846,484846,-6801641057,56573
1477,469726,0,469726,469726,-6801641057,56573
1478,472436,0,472436,472436,-6801641057,56573
1479,469267,0,469267,469267,-6801641057,56573
1480,466027,0,466027,466027,-6801641057,56573
1481,462787,0,462787,462787,-6801641057,56573
1482,459647,0,459647,459647,-6801641057,56573
1483,456357,0,456357,456357,-6801641057,56573
1484,452967,0,452967,452967,-6801641057,56573
1485,449417,0,449417,449417,-6801641057,56573
1486,453087,0,453087,453087,-6801641057,56573
1487,449587,0,449587,449587,-6801641057,56573
1488,446177,0,446177,446177,-6801641057,56573
1489,442997,0,442997,442997,-6801641057,56573
1490,439727,0,439727,439727,-6801641057,56573
1491,436297,0,436297,436297,-6801641057,56573
1492,433157,0,433157,433157,-6801641057,56573
1493,429957,0,429957,429957,-6801641057,56573
1494,434808,0,434808,434808,-6801641057,56573
1495,431268,0,431268,431268,-6801641057,56573
1496,428078,0,428078,428078,-6801641057,56573
1497,424558,0,424558,424558,-6801641057,56573
1498,421158,0,421158,421158,-6801641057,56573
1499,417758,0,417758,417758,-6801641057,56573
1500,508058,0,508058,508058,-6801641057,56573
1501,504678,0,504678,504678,-6801641057,56573
1502,501338,0,501338,501338,-6801641057,56573
1503,497918,0,497918,497918,-6801641057,56573
1504,494478,0,494478,494478,-6801641057,56573
1505,491208,0,491208,491208,-6801641057,56573
1506,487958,0,487958,487958,-6801641057,56573
1507,484618,0,484618,484618,-6801641057,56573
1508,486258,0,486258,486258,-6801641057,56573
1509,482229,0,482229,482229,-6801641057,56573
1510,478929,0,478929,478929,-6801641057,56573
1511,475789,0,475789,475789,-6801641057,56573
1512,472509,0,472509,472509,-6801641057,56573
1513,469209,0,469209,469209,-6801641057,56573
1514,466029,0,466029,466029,-6801641057,56573
1515,461699,0,461699,461699,-6801641057,56573
1516,190646,0,190646,190646,-6801641057,56573
1517,182706,0,182706,182706,-6801641057,56573
1518,176676,0,176676,176676,-6801641057,56573
1519,169686,0,169686,169686,-6801641057,56573
1520,162837,0,162837,162837,-6801641057,56573
1521,159307,0,159307,159307,-6801641057,56573
1522,154987,0,154987,154987,-6801641057,56573
1523,148977,0,148977,148977,-6801641057,56573
1524,153447,0,153447,153447,-6801641057,56573
1525,149927,0,149927,149927,-6801641057,56573
1526,145077,0,145077,145077,-6801641057,56573
1527,139207,0,139207,139207,-6801641057,56573
1528,135847,0,135847,135847,-6801641057,56573
1529,193507,0,193507,193507,-6801641057,56573
1530,189557,0,189557,189557,-6801641057,56573
1531,183478,0,183478,183478,-6801641057,56573
1532,179578,0,179578,179578,-6801641057,56573
1533,173458,0,173458,173458,-6801641057,56573
1534,169838,0,169838,169838,-6801641057,56573
1535,166148,0,166148,166148,-6801641057,56573
1536,162698,0,162698,162698,-6801641057,56573
1537,172778,0,172778,172778,-6801641057,56573
1538,169468,0,169468,169468,-6801641057,56573
1539,165578,0,165578,165578,-6801641057,56573
1540,159538,0,159538,159538,-6801641057,56573
1541,233398,0,233398,233398,-6801641057,56573
1542,227479,0,227479,227479,-6801641057,56573
1543,223849,0,223849,223849,-6801641057,56573
1544,220389,0,220389,220389,-6801641057,56573
1545,217069,0,217069,217069,-6801641057,56573
1546,213189,0,213189,213189,-6801641057,56573
1547,209649,0,209649,209649,-6801641057,56573
1548,205699,0,205699,205699,-6801641057,56573
1549,214919,0,214919,214919,-6801641057,56573
1550,211359,0,211359,211359,-6801641057,56573
1551,207749,0,207749,207749,-6801641057,56573
1552,203719,0,203719,203719,-6801641057,56573
1553,199959,0,199959,199959,-6801641057,56573
1554,192599,0,192599,192599,-6801641057,56573
1555,188770,0,188770,188770,-6801641057,56573
1556,185030,0,185030,185030,-6801641057,56573
1557,201971,0,201971,201971,-6801641057,56573
1558,343551,0,343551,343551,-6801641057,56573
1559,339931,0,339931,339931,-6801641057,56573
1560,336361,0,336361,336361,-6801641057,56573
1561,332921,0,332921,332921,-6801641057,56573
1562,329431,0,329431,329431,-6801641057,56573
1563,325961,0,325961,325961,-6801641057,56573
1564,322711,0,322711,322711,-6801641057,56573
1565,319291,0,319291,319291,-6801641057,56573
1566,328741,0,328741,328741,-6801641057,56573
1567,325191,0,325191,325191,-6801641057,56573
1568,321772,0,321772,321772,-6801641057,56573
1569,318462,0,318462,318462,-6801641057,56573
1570,315242,0,315242,315242,-6801641057,56573
1571,310932,0,310932,310932,-6801641057,56573
1572,307492,0,307492,307492,-6801641057,56573
1573,304102,0,304102,304102,-6801641057,56573
1574,307172,0,307172,307172,-6801641057,56573
1575,304012,0,304012,304012,-6801641057,56573
1576,300672,0,300672,300672,-6801641057,56573
1577,297342,0,297342,297342,-6801641057,56573
1578,288662,0,288662,288662,-6801641057,56573
1579,285102,0,285102,285102,-6801641057,56573
1580,281552,0,281552,281552,-6801641057,56573
1581,277993,0,277993,277993,-6801641057,56573
1582,279923,0,279923,279923,-6801641057,56573
1583,281983,0,281983,281983,-6801641057,56573
1584,273703,0,273703,273703,-6801641057,56573
1585,270123,0,270123,270123,-6801641057,56573
1586,421283,0,421283,421283,-6801641057,56573
1587,417843,0,417843,417843,-6801641057,56573
1588,414273,0,414273,414273,-6801641057,56573
1589,411103,0,411103,411103,-6801641057,56573
1590,407613,0,407613,407613,-6801641057,56573
1591,404273,0,404273,404273,-6801641057,56573
1592,400933,0,400933,400933,-6801641057,56573
1593,397523,0,397523,397523,-6801641057,56573
1594,405734,0,405734,405734,-6801641057,56573
1595,402724,0,402724,402724,-6801641057,56573
1596,399484,0,399484,399484,-6801641057,56573
1597,396404,0,396404,396404,-6801641057,56573
1598,393254,0,393254,393254,-6801641057,56573
1599,390144,0,390144,390144,-6801641057,56573
1600,386934,0,386934,386934,-6801641057,56573
1601,383734,0,383734,383734,-6801641057,56573
1602,383704,0,383704,383704,-6801641057,56573
1603,380604,0,380604,380604,-6801641057,56573
1604,377484,0,377484,377484,-6801641057,56573
1605,374414,0,374414,374414,-6801641057,56573
1606,371444,0,371444,371444,-6801641057,56573
1607,368314,0,368314,368314,-6801641057,56573
1608,365004,0,365004,365004,-6801641057,56573
1609,361895,0,361895,361895,-6801641057,56573
1610,363415,0,363415,363415,-6801641057,56573
1611,360425,0,360425,360425,-6801641057,56573
1612,357325,0,357325,357325,-6801641057,56573
1613,354315,0,354315,354315,-6801641057,56573
1614,351305,0,351305,351305,-6801641057,56573
1615,348165,0,348165,348165,-6801641057,56573
1616,495955,0,495955,495955,-6801641057,56573
1617,492825,0,492825,492825,-6801641057,56573
1618,479105,0,479105,479105,-6801641057,56573
1619,475835,0,475835,475835,-6801641057,56573
1620,472685,0,472685,472685,-6801641057,56573
1621,469446,0,469446,469446,-6801641057,56573
1622,466316,0,466316,466316,-6801641057,56573
1623,463156,0,463156,463156,-6801641057,56573
1624,463856,0,463856,463856,-6801641057,56573
1625,460546,0,460546,460546,-6801641057,56573
1626,457096,0,457096,457096,-6801641057,56573
1627,453536,0,453536,453536,-6801641057,56573
1628,450256,0,450256,450256,-6801641057,56573
1629,446836,0,446836,446836,-6801641057,56573
1630,443506,0,443506,443506,-6801641057,56573
1631,440176,0,440176,440176,-6801641057,56573
1632,444226,0,444226,444226,-6801641057,56573
1633,441016,0,441016,441016,-6801641057,56573
1634,437867,0,437867,437867,-6801641057,56573
1635,434577,0,434577,434577,-6801641057,56573
1636,431417,0,431417,431417,-6801641057,56573
1637,428127,0,428127,428127,-6801641057,56573
1638,424727,0,424727,424727,-6801641057,56573
1639,421407,0,421407,421407,-6801641057,56573
1640,423877,0,423877,423877,-6801641057,56573
1641,420587,0,420587,420587,-6801641057,56573
1642,417207,0,417207,417207,-6801641057,56573
1643,413817,0,413817,413817,-6801641057,56573
1644,410587,0,410587,410587,-6801641057,56573
1645,407317,0,407317,407317,-6801641057,56573
1646,403827,0,403827,403827,-6801641057,56573
1647,400707,0,400707,400707,-6801641057,56573
1648,556767,0,556767,556767,-6801641057,56573
1649,553468,0,553468,553468,-6801641057,56573
1650,550148,0,550148,550148,-6801641057,56573
1651,546838,0,546838,546838,-6801641057,56573
1652,542578,0,542578,542578,-6801641057,56573
1653,538778,0,538778,538778,-6801641057,56573
1654,535668,0,535668,535668,-6801641057,56573
1655,532698,0,532698,532698,-6801641057,56573
1656,539658,0,539658,539658,-6801641057,56573
1657,536538,0,536538,536538,-6801641057,56573
1658,533538,0,533538,533538,-6801641057,56573
1659,530308,0,530308,530308,-6801641057,56573
1660,525898,0,525898,525898,-6801641057,56573
1661,522228,0,522228,522228,-6801641057,56573
1662,519028,0,519028,519028,-6801641057,56573
1663,515918,0,515918,515918,-6801641057,56573
1664,519569,0,519569,519569,-6801641057,56573
1665,516449,0,516449,516449,-6801641057,56573
1666,513459,0,513459,513459,-6801641057,56573
1667,510429,0,510429,510429,-6801641057,56573
1668,495039,0,495039,495039,-6801641057,56573
1669,491779,0,491779,491779,-6801641057,56573
1670,488519,0,488519,488519,-6801641057,56573
1671,485329,0,485329,485329,-6801641057,56573
1672,488479,0,488479,488479,-6801641057,56573
1673,485399,0,485399,485399,-6801641057,56573
1674,482389,0,482389,482389,-6801641057,56573
1675,478939,0,478939,478939,-6801641057,56573
1676,475580,0,475580,475580,-6801641057,56573
1677,472190,0,472190,472190,-6801641057,56573
1678,468800,0,468800,468800,-6801641057,56573
1679,465430,0,465430,465430,-6801641057,56573
1680,469680,0,469680,469680,-6801641057,56573
1681,550930,0,550930,550930,-6801641057,56573
1682,547620,0,547620,547620,-6801641057,56573
1683,544060,0,544060,544060,-6801641057,56573
1684,540690,0,540690,540690,-6801641057,56573
1685,537280,0,537280,537280,-6801641057,56573
1686,533900,0,533900,533900,-6801641057,56573
1687,530770,0,530770,530770,-6801641057,56573
1688,527310,0,527310,527310,-6801641057,56573
1689,529350,0,529350,529350,-6801641057,56573
1690,526090,0,526090,526090,-6801641057,56573
1691,522561,0,522561,522561,-6801641057,56573
1692,519261,0,519261,519261,-6801641057,56573
1693,515711,0,515711,515711,-6801641057,56573
1694,512331,0,512331,512331,-6801641057,56573
1695,509061,0,509061,509061,-6801641057,56573
1696,505931,0,505931,505931,-6801641057,56573
1697,509261,0,509261,509261,-6801641057,56573
1698,506101,0,506101,506101,-6801641057,56573
1699,502861,0,502861,502861,-6801641057,56573
1700,499531,0,499531,499531,-6801641057,56573
1701,528591,0,528591,528591,-6801641057,56573
1702,97930,0,97930,97930,-6801641057,56573
1703,90740,0,90740,90740,-6801641057,56573
1704,86130,0,86130,86130,-6801641057,56573
1705,80090,0,80090,80090,-6801641057,56573
1706,199450,0,199450,199450,-6801641057,56573
1707,193260,0,193260,193260,-6801641057,56573
1708,189750,0,189750,189750,-6801641057,56573
1709,185241,0,185241,185241,-6801641057,56573
1710,179231,0,179231,179231,-6801641057,56573
1711,175791,0,175791,175791,-6801641057,56573
1712,172281,0,172281,172281,-6801641057,56573
1713,166961,0,166961,166961,-6801641057,56573
1714,173491,0,173491,173491,-6801641057,56573
1715,167351,0,167351,167351,-6801641057,56573
1716,163721,0,163721,163721,-6801641057,56573
1717,160061,0,160061,160061,-6801641057,56573
1718,156431,0,156431,156431,-6801641057,56573
1719,152851,0,152851,152851,-6801641057,56573
1720,149161,0,149161,149161,-6801641057,56573
1721,143972,0,143972,143972,-6801641057,56573
1722,237942,0,237942,237942,-6801641057,56573
1723,231922,0,231922,231922,-6801641057,56573
1724,228412,0,228412,228412,-6801641057,56573
1725,224882,0,224882,224882,-6801641057,56573
1726,221302,0,221302,221302,-6801641057,56573
1727,218022,0,218022,218022,-6801641057,56573
1728,214642,0,214642,214642,-6801641057,56573
1729,210912,0,210912,210912,-6801641057,56573
1730,216092,0,216092,216092,-6801641057,56573
1731,212442,0,212442,212442,-6801641057,56573
1732,208932,0,208932,208932,-6801641057,56573
1733,205272,0,205272,205272,-6801641057,56573
1734,198263,0,198263,198263,-6801641057,56573
1735,194693,0,194693,194693,-6801641057,56573
1736,282383,0,282383,282383,-6801641057,56573
1737,276323,0,276323,276323,-6801641057,56573
1738,272613,0,272613,272613,-6801641057,56573
1739,269203,0,269203,269203,-6801641057,56573
1740,265703,0,265703,265703,-6801641057,56573
1741,262273,0,262273,262273,-6801641057,56573
1742,258763,0,258763,258763,-6801641057,56573
1743,255413,0,255413,255413,-6801641057,56573
1744,264093,0,264093,264093,-6801641057,56573
1745,260883,0,260883,260883,-6801641057,56573
1746,257094,0,257094,257094,-6801641057,56573
1747,252894,0,252894,252894,-6801641057,56573
1748,249374,0,249374,249374,-6801641057,56573
1749,245784,0,245784,245784,-6801641057,56573
1750,242224,0,242224,242224,-6801641057,56573
1751,238594,0,238594,238594,-6801641057,56573
1752,241114,0,241114,241114,-6801641057,56573
1753,237644,0,237644,237644,-6801641057,56573
1754,234324,0,234324,234324,-6801641057,56573
1755,263604,0,263604,263604,-6801641057,56573
1756,259914,0,259914,259914,-6801641057,56573
1757,256404,0,256404,256404,-6801641057,56573
1758,252874,0,252874,252874,-6801641057,56573
1759,249345,0,249345,249345,-6801641057,56573
1760,425235,0,425235,425235,-6801641057,56573
1761,421835,0,421835,421835,-6801641057,56573
1762,418675,0,418675,418675,-6801641057,56573
1763,415015,0,415015,415015,-6801641057,56573
1764,411735,0,411735,411735,-6801641057,56573
1765,408465,0,408465,408465,-6801641057,56573
1766,405005,0,405005,405005,-6801641057,56573
1767,401615,0,401615,401615,-6801641057,56573
1768,407795,0,407795,407795,-6801641057,56573
1769,404525,0,404525,404525,-6801641057,56573
1770,401095,0,401095,401095,-6801641057,56573
1771,397615,0,397615,397615,-6801641057,56573
1772,393995,0,393995,393995,-6801641057,56573
1773,390406,0,390406,390406,-6801641057,56573
1774,381696,0,381696,381696,-6801641057,56573
1775,377906,0,377906,377906,-6801641057,56573
1776,383966,0,383966,383966,-6801641057,56573
1777,380276,0,380276,380276,-6801641057,56573
1778,376776,0,376776,376776,-6801641057,56573
1779,373286,0,373286,373286,-6801641057,56573
1780,369696,0,369696,369696,-6801641057,56573
1781,366016,0,366016,366016,-6801641057,56573
1782,362676,0,362676,362676,-6801641057,56573
1783,359196,0,359196,359196,-6801641057,56573
1784,358686,0,358686,358686,-6801641057,56573
1785,355417,0,355417,355417,-6801641057,56573
1786,351987,0,351987,351987,-6801641057,56573
1787,348697,0,348697,348697,-6801641057,56573
1788,338427,0,338427,338427,-6801641057,56573
1789,334887,0,334887,334887,-6801641057,56573
1790,331427,0,331427,331427,-6801641057,56573
1791,327637,0,327637,327637,-6801641057,56573
1792,332867,0,332867,332867,-6801641057,56573
1793,329457,0,329457,329457,-6801641057,56573
1794,325997,0,325997,325997,-6801641057,56573
1795,322317,0,322317,322317,-6801641057,56573
1796,456478,0,456478,456478,-6801641057,56573
1797,453308,0,453308,453308,-6801641057,56573
1798,449789,0,449789,449789,-6801641057,56573
1799,446139,0,446139,446139,-6801641057,56573
1800,442889,0,442889,442889,-6801641057,56573
1801,439489,0,439489,439489,-6801641057,56573
1802,427079,0,427079,427079,-6801641057,56573
1803,423669,0,423669,423669,-6801641057,56573
1804,431169,0,431169,431169,-6801641057,56573
1805,428039,0,428039,428039,-6801641057,56573
1806,424579,0,424579,424579,-6801641057,56573
1807,421369,0,421369,421369,-6801641057,56573
1808,418019,0,418019,418019,-6801641057,56573
1809,414629,0,414629,414629,-6801641057,56573
1810,411190,0,411190,411190,-6801641057,56573
1811,407640,0,407640,407640,-6801641057,56573
1812,411910,0,411910,411910,-6801641057,56573
1813,408580,0,408580,408580,-6801641057,56573
1814,404710,0,404710,404710,-6801641057,56573
1815,401390,0,401390,401390,-6801641057,56573
1816,398150,0,398150,398150,-6801641057,56573
1817,394580,0,394580,394580,-6801641057,56573
1818,391220,0,391220,391220,-6801641057,56573
1819,388080,0,388080,388080,-6801641057,56573
1820,389570,0,389570,389570,-6801641057,56573
1821,386080,0,386080,386080,-6801641057,56573
1822,382150,0,382150,382150,-6801641057,56573
1823,378880,0,378880,378880,-6801641057,56573
1824,529281,0,529281,529281,-6801641057,56573
1825,526011,0,526011,526011,-6801641057,56573
1826,522881,0,522881,522881,-6801641057,56573
1827,519341,0,519341,519341,-6801641057,56573
1828,516031,0,516031,516031,-6801641057,56573
1829,512771,0,512771,512771,-6801641057,56573
1830,508951,0,508951,508951,-6801641057,56573
1831,505521,0,505521,505521,-6801641057,56573
1832,512411,0,512411,512411,-6801641057,56573
1833,508971,0,508971,508971,-6801641057,56573
1834,505711,0,505711,505711,-6801641057,56573
1835,490961,0,490961,490961,-6801641057,56573
1836,487452,0,487452,487452,-6801641057,56573
1837,484192,0,484192,484192,-6801641057,56573
1838,480872,0,480872,480872,-6801641057,56573
1839,477482,0,477482,477482,-6801641057,56573
1840,481332,0,481332,481332,-6801641057,56573
1841,477942,0,477942,477942,-6801641057,56573
1842,474402,0,474402,474402,-6801641057,56573
1843,470712,0,470712,470712,-6801641057,56573
1844,467362,0,467362,467362,-6801641057,56573
1845,463992,0,463992,463992,-6801641057,56573
1846,460572,0,460572,460572,-6801641057,56573
1847,457162,0,457162,457162,-6801641057,56573
1848,466242,0,466242,466242,-6801641057,56573
1849,462962,0,462962,462962,-6801641057,56573
1850,459583,0,459583,459583,-6801641057,56573
1851,456313,0,456313,456313,-6801641057,56573
1852,452973,0,452973,452973,-6801641057,56573
1853,449623,0,449623,449623,-6801641057,56573
1854,446483,0,446483,446483,-6801641057,56573
1855,475673,0,475673,475673,-6801641057,56573
1856,472103,0,472103,472103,-6801641057,56573
1857,468813,0,468813,468813,-6801641057,56573
1858,465603,0,465603,465603,-6801641057,56573
1859,462393,0,462393,462393,-6801641057,56573
1860,458943,0,458943,458943,-6801641057,56573
1861,455743,0,455743,455743,-6801641057,56573
1862,452473,0,452473,452473,-6801641057,56573
1863,454803,0,454803,454803,-6801641057,56573
1864,451353,0,451353,451353,-6801641057,56573
1865,448104,0,448104,448104,-6801641057,56573
1866,444864,0,444864,444864,-6801641057,56573
1867,441324,0,441324,441324,-6801641057,56573
1868,438034,0,438034,438034,-6801641057,56573
1869,434664,0,434664,434664,-6801641057,56573
1870,430874,0,430874,430874,-6801641057,56573
1871,431984,0,431984,431984,-6801641057,56573
1872,428434,0,428434,428434,-6801641057,56573
1873,480964,0,480964,480964,-6801641057,56573
1874,477714,0,477714,477714,-6801641057,56573
1875,474334,0,474334,474334,-6801641057,56573
1876,470104,0,470104,470104,-6801641057,56573
1877,467074,0,467074,467074,-6801641057,56573
1878,72732,0,72732,72732,-6801641057,56573
1879,190262,0,190262,190262,-6801641057,56573
1880,183462,0,183462,183462,-6801641057,56573
1881,179792,0,179792,179792,-6801641057,56573
1882,175323,0,175323,175323,-6801641057,56573
1883,169233,0,169233,169233,-6801641057,56573
1884,165893,0,165893,165893,-6801641057,56573
1885,162403,0,162403,162403,-6801641057,56573
1886,157593,0,157593,157593,-6801641057,56573
1887,163133,0,163133,163133,-6801641057,56573
1888,159633,0,159633,159633,-6801641057,56573
1889,156093,0,156093,156093,-6801641057,56573
1890,152493,0,152493,152493,-6801641057,56573
1891,147663,0,147663,147663,-6801641057,56573
1892,224804,0,224804,224804,-6801641057,56573
1893,218774,0,218774,218774,-6801641057,56573
1894,215114,0,215114,215114,-6801641057,56573
1895,211824,0,211824,211824,-6801641057,56573
1896,208394,0,208394,208394,-6801641057,56573
1897,205134,0,205134,205134,-6801641057,56573
1898,202134,0,202134,202134,-6801641057,56573
1899,198444,0,198444,198444,-6801641057,56573
1900,203694,0,203694,203694,-6801641057,56573
1901,198034,0,198034,198034,-6801641057,56573
