count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
937,9346,9346,1781174216584639620,1781174216584639620,1781174216584648966,1781174216584648966,1781174216584648966,0,1.000000000000,1.000000000000,1.000000000000,1
938,5851,5851,1781174216584741136,1781174216584741136,1781174216584746987,1781174216584746987,1781174216584746987,3,1.000000000000,1.000000000000,1.000000000000,1
939,6087,6087,1781174216584856166,1781174216584856166,1781174216584862253,1781174216584862253,1781174216584862253,0,1.000000000000,1.000000000000,1.000000000000,1
940,5756,5756,1781174216584971325,1781174216584971325,1781174216584977081,1781174216584977081,1781174216584977081,0,1.000000000000,1.000000000000,1.000000000000,1
941,5563,5563,1781174216585091091,1781174216585091091,1781174216585096654,1781174216585096654,1781174216585096654,3,1.000000000000,1.000000000000,1.000000000000,1
942,5577,5577,1781174216585213004,1781174216585213004,1781174216585218581,1781174216585218581,1781174216585218581,3,1.000000000000,1.000000000000,1.000000000000,1
943,5636,5636,1781174216585328137,1781174216585328137,1781174216585333773,1781174216585333773,1781174216585333773,2,1.000000000000,1.000000000000,1.000000000000,1
944,5635,5635,1781174216585453291,1781174216585453291,1781174216585458926,1781174216585458926,1781174216585458926,0,1.000000000000,1.000000000000,1.000000000000,1
945,5571,5571,1781174216585567250,1781174216585567250,1781174216585572821,1781174216585572821,1781174216585572821,1,1.000000000000,1.000000000000,1.000000000000,1
946,5544,5544,1781174216585690752,1781174216585690752,1781174216585696296,1781174216585696296,1781174216585696296,0,1.000000000000,1.000000000000,1.000000000000,1
947,5473,5473,1781174216585806388,1781174216585806388,1781174216585811861,1781174216585811861,1781174216585811861,2,1.000000000000,1.000000000000,1.000000000000,1
948,5934,5934,1781174216585931536,1781174216585931536,1781174216585937470,1781174216585937470,1781174216585937470,0,1.000000000000,1.000000000000,1.000000000000,1
949,5500,5500,1781174216586045700,1781174216586045700,1781174216586051200,1781174216586051200,1781174216586051200,1,1.000000000000,1.000000000000,1.000000000000,1
950,5540,5540,1781174216586170833,1781174216586170833,1781174216586176373,1781174216586176373,1781174216586176373,3,1.000000000000,1.000000000000,1.000000000000,1
951,5485,5485,1781174216586286453,1781174216586286453,1781174216586291938,1781174216586291938,1781174216586291938,3,1.000000000000,1.000000000000,1.000000000000,1
952,5768,5768,1781174216586405116,1781174216586405116,1781174216586410884,1781174216586410884,1781174216586410884,0,1.000000000000,1.000000000000,1.000000000000,1
953,5410,5410,1781174216586520214,1781174216586520214,1781174216586525624,1781174216586525624,1781174216586525624,3,1.000000000000,1.000000000000,1.000000000000,1
954,5581,5581,1781174216586636388,1781174216586636388,1781174216586641969,1781174216586641969,1781174216586641969,1,1.000000000000,1.000000000000,1.000000000000,1
955,5712,5712,1781174216586754294,1781174216586754294,1781174216586760006,1781174216586760006,1781174216586760006,1,1.000000000000,1.000000000000,1.000000000000,1
956,10773,10773,1781174216586880202,1781174216586880202,1781174216586890975,1781174216586890975,1781174216586890975,1,1.000000000000,1.000000000000,1.000000000000,1
957,5914,5914,1781174216586984588,1781174216586984588,1781174216586990502,1781174216586990502,1781174216586990502,2,1.000000000000,1.000000000000,1.000000000000,1
958,9061,9061,1781174216587114921,1781174216587114921,1781174216587123982,1781174216587123982,1781174216587123982,1,1.000000000000,1.000000000000,1.000000000000,1
959,5896,5896,1781174216587223440,1781174216587223440,1781174216587229336,1781174216587229336,1781174216587229336,1,1.000000000000,1.000000000000,1.000000000000,1
960,5537,5537,1781174216587344125,1781174216587344125,1781174216587349662,1781174216587349662,1781174216587349662,1,1.000000000000,1.000000000000,1.000000000000,1
961,5621,5621,1781174216587459460,1781174216587459460,1781174216587465081,1781174216587465081,1781174216587465081,1,1.000000000000,1.000000000000,1.000000000000,1
962,5550,5550,1781174216587575822,1781174216587575822,1781174216587581372,1781174216587581372,1781174216587581372,3,1.000000000000,1.000000000000,1.000000000000,1
963,5593,5593,1781174216587693253,1781174216587693253,1781174216587698846,1781174216587698846,1781174216587698846,2,1.000000000000,1.000000000000,1.000000000000,1
964,5722,5722,1781174216587807553,1781174216587807553,1781174216587813275,1781174216587813275,1781174216587813275,3,1.000000000000,1.000000000000,1.000000000000,1
965,5667,5667,1781174216587923201,1781174216587923201,1781174216587928868,1781174216587928868,1781174216587928868,0,1.000000000000,1.000000000000,1.000000000000,1
966,5871,5871,1781174216588040551,1781174216588040551,1781174216588046422,1781174216588046422,1781174216588046422,1,1.000000000000,1.000000000000,1.000000000000,1
967,5567,5567,1781174216588157268,1781174216588157268,1781174216588162835,1781174216588162835,1781174216588162835,0,1.000000000000,1.000000000000,1.000000000000,1
968,5613,5613,1781174216588272898,1781174216588272898,1781174216588278511,1781174216588278511,1781174216588278511,3,1.000000000000,1.000000000000,1.000000000000,1
969,9746,9746,1781174216588400278,1781174216588400278,1781174216588410024,1781174216588410024,1781174216588410024,2,1.000000000000,1.000000000000,1.000000000000,1
970,5846,5846,1781174216588510162,1781174216588510162,1781174216588516008,1781174216588516008,1781174216588516008,1,1.000000000000,1.000000000000,1.000000000000,1
971,5611,5611,1781174216588623582,1781174216588623582,1781174216588629193,1781174216588629193,1781174216588629193,0,1.000000000000,1.000000000000,1.000000000000,1
972,5834,5834,1781174216588741053,1781174216588741053,1781174216588746887,1781174216588746887,1781174216588746887,1,1.000000000000,1.000000000000,1.000000000000,1
973,9781,9781,1781174216588867025,1781174216588867025,1781174216588876806,1781174216588876806,1781174216588876806,0,1.000000000000,1.000000000000,1.000000000000,1
974,5880,5880,1781174216588979173,1781174216588979173,1781174216588985053,1781174216588985053,1781174216588985053,0,1.000000000000,1.000000000000,1.000000000000,1
975,5614,5614,1781174216589093853,1781174216589093853,1781174216589099467,1781174216589099467,1781174216589099467,2,1.000000000000,1.000000000000,1.000000000000,1
976,5670,5670,1781174216589209538,1781174216589209538,1781174216589215208,1781174216589215208,1781174216589215208,1,1.000000000000,1.000000000000,1.000000000000,1
977,5437,5437,1781174216589324923,1781174216589324923,1781174216589330360,1781174216589330360,1781174216589330360,1,1.000000000000,1.000000000000,1.000000000000,1
978,5507,5507,1781174216589449004,1781174216589449004,1781174216589454511,1781174216589454511,1781174216589454511,2,1.000000000000,1.000000000000,1.000000000000,1
979,5647,5647,1781174216589564932,1781174216589564932,1781174216589570579,1781174216589570579,1781174216589570579,3,1.000000000000,1.000000000000,1.000000000000,1
980,5588,5588,1781174216589680636,1781174216589680636,1781174216589686224,1781174216589686224,1781174216589686224,1,1.000000000000,1.000000000000,1.000000000000,1
981,5521,5521,1781174216589796928,1781174216589796928,1781174216589802449,1781174216589802449,1781174216589802449,1,1.000000000000,1.000000000000,1.000000000000,1
982,5604,5604,1781174216589912612,1781174216589912612,1781174216589918216,1781174216589918216,1781174216589918216,0,1.000000000000,1.000000000000,1.000000000000,1
983,5575,5575,1781174216590028824,1781174216590028824,1781174216590034399,1781174216590034399,1781174216590034399,2,1.000000000000,1.000000000000,1.000000000000,1
984,5877,5877,1781174216590146607,1781174216590146607,1781174216590152484,1781174216590152484,1781174216590152484,2,1.000000000000,1.000000000000,1.000000000000,1
985,5672,5672,1781174216590265599,1781174216590265599,1781174216590271271,1781174216590271271,1781174216590271271,0,1.000000000000,1.000000000000,1.000000000000,1
986,5611,5611,1781174216590381309,1781174216590381309,1781174216590386920,1781174216590386920,1781174216590386920,0,1.000000000000,1.000000000000,1.000000000000,1
987,5787,5787,1781174216590499326,1781174216590499326,1781174216590505113,1781174216590505113,1781174216590505113,2,1.000000000000,1.000000000000,1.000000000000,1
988,5670,5670,1781174216590613692,1781174216590613692,1781174216590619362,1781174216590619362,1781174216590619362,3,1.000000000000,1.000000000000,1.000000000000,1
989,5643,5643,1781174216590730241,1781174216590730241,1781174216590735884,1781174216590735884,1781174216590735884,1,1.000000000000,1.000000000000,1.000000000000,1
990,5534,5534,1781174216590846098,1781174216590846098,1781174216590851632,1781174216590851632,1781174216590851632,2,1.000000000000,1.000000000000,1.000000000000,1
991,5808,5808,1781174216590964643,1781174216590964643,1781174216590970451,1781174216590970451,1781174216590970451,2,1.000000000000,1.000000000000,1.000000000000,1
992,5711,5711,1781174216591078048,1781174216591078048,1781174216591083759,1781174216591083759,1781174216591083759,0,1.000000000000,1.000000000000,1.000000000000,1
993,5699,5699,1781174216591194115,1781174216591194115,1781174216591199814,1781174216591199814,1781174216591199814,3,1.000000000000,1.000000000000,1.000000000000,1
994,5569,5569,1781174216591309991,1781174216591309991,1781174216591315560,1781174216591315560,1781174216591315560,2,1.000000000000,1.000000000000,1.000000000000,1
995,5722,5722,1781174216591427572,1781174216591427572,1781174216591433294,1781174216591433294,1781174216591433294,1,1.000000000000,1.000000000000,1.000000000000,1
996,5625,5625,1781174216591541852,1781174216591541852,1781174216591547477,1781174216591547477,1781174216591547477,2,1.000000000000,1.000000000000,1.000000000000,1
997,5560,5560,1781174216591657967,1781174216591657967,1781174216591663527,1781174216591663527,1781174216591663527,3,1.000000000000,1.000000000000,1.000000000000,1
998,5651,5651,1781174216591783589,1781174216591783589,1781174216591789240,1781174216591789240,1781174216591789240,2,1.000000000000,1.000000000000,1.000000000000,1
999,5457,5457,1781174216591903666,1781174216591903666,1781174216591909123,1781174216591909123,1781174216591909123,3,1.000000000000,1.000000000000,1.000000000000,1
1000,5634,5634,1781174216592027308,1781174216592027308,1781174216592032942,1781174216592032942,1781174216592032942,2,1.000000000000,1.000000000000,1.000000000000,1
1001,5650,5650,1781174216592143099,1781174216592143099,1781174216592148749,1781174216592148749,1781174216592148749,1,1.000000000000,1.000000000000,1.000000000000,1
1002,5880,5880,1781174216592260724,1781174216592260724,1781174216592266604,1781174216592266604,1781174216592266604,2,1.000000000000,1.000000000000,1.000000000000,1
1003,5681,5681,1781174216592375747,1781174216592375747,1781174216592381428,1781174216592381428,1781174216592381428,3,1.000000000000,1.000000000000,1.000000000000,1
1004,5521,5521,1781174216592499057,1781174216592499057,1781174216592504578,1781174216592504578,1781174216592504578,1,1.000000000000,1.000000000000,1.000000000000,1
1005,5671,5671,1781174216592614563,1781174216592614563,1781174216592620234,1781174216592620234,1781174216592620234,3,1.000000000000,1.000000000000,1.000000000000,1
1006,6173,6173,1781174216592744283,1781174216592744283,1781174216592750456,1781174216592750456,1781174216592750456,3,1.000000000000,1.000000000000,1.000000000000,1
1007,5894,5894,1781174216592848669,1781174216592848669,1781174216592854563,1781174216592854563,1781174216592854563,1,1.000000000000,1.000000000000,1.000000000000,1
1008,5556,5556,1781174216592964011,1781174216592964011,1781174216592969567,1781174216592969567,1781174216592969567,1,1.000000000000,1.000000000000,1.000000000000,1
1009,5564,5564,1781174216593088909,1781174216593088909,1781174216593094473,1781174216593094473,1781174216593094473,3,1.000000000000,1.000000000000,1.000000000000,1
1010,5489,5489,1781174216593202947,1781174216593202947,1781174216593208436,1781174216593208436,1781174216593208436,2,1.000000000000,1.000000000000,1.000000000000,1
1011,5655,5655,1781174216593319258,1781174216593319258,1781174216593324913,1781174216593324913,1781174216593324913,0,1.000000000000,1.000000000000,1.000000000000,1
1012,5689,5689,1781174216593435092,1781174216593435092,1781174216593440781,1781174216593440781,1781174216593440781,2,1.000000000000,1.000000000000,1.000000000000,1
1013,5615,5615,1781174216593560367,1781174216593560367,1781174216593565982,1781174216593565982,1781174216593565982,1,1.000000000000,1.000000000000,1.000000000000,1
1014,5480,5480,1781174216593674329,1781174216593674329,1781174216593679809,1781174216593679809,1781174216593679809,2,1.000000000000,1.000000000000,1.000000000000,1
1015,5423,5423,1781174216593790579,1781174216593790579,1781174216593796002,1781174216593796002,1781174216593796002,2,1.000000000000,1.000000000000,1.000000000000,1
1016,5569,5569,1781174216593908337,1781174216593908337,1781174216593913906,1781174216593913906,1781174216593913906,1,1.000000000000,1.000000000000,1.000000000000,1
1017,5689,5689,1781174216594038413,1781174216594038413,1781174216594044102,1781174216594044102,1781174216594044102,0,1.000000000000,1.000000000000,1.000000000000,1
1018,5590,5590,1781174216594148096,1781174216594148096,1781174216594153686,1781174216594153686,1781174216594153686,0,1.000000000000,1.000000000000,1.000000000000,1
1019,5621,5621,1781174216594263927,1781174216594263927,1781174216594269548,1781174216594269548,1781174216594269548,2,1.000000000000,1.000000000000,1.000000000000,1
1020,5750,5750,1781174216594381490,1781174216594381490,1781174216594387240,1781174216594387240,1781174216594387240,3,1.000000000000,1.000000000000,1.000000000000,1
1021,5582,5582,1781174216594503777,1781174216594503777,1781174216594509359,1781174216594509359,1781174216594509359,1,1.000000000000,1.000000000000,1.000000000000,1
1022,5518,5518,1781174216594619522,1781174216594619522,1781174216594625040,1781174216594625040,1781174216594625040,0,1.000000000000,1.000000000000,1.000000000000,1
1023,5478,5478,1781174216594735377,1781174216594735377,1781174216594740855,1781174216594740855,1781174216594740855,3,1.000000000000,1.000000000000,1.000000000000,1
1024,5800,5800,1781174216594855710,1781174216594855710,1781174216594861510,1781174216594861510,1781174216594861510,3,1.000000000000,1.000000000000,1.000000000000,1
1025,5413,5413,1781174216594970199,1781174216594970199,1781174216594975612,1781174216594975612,1781174216594975612,1,1.000000000000,1.000000000000,1.000000000000,1
1026,5482,5482,1781174216595093667,1781174216595093667,1781174216595099149,1781174216595099149,1781174216595099149,3,1.000000000000,1.000000000000,1.000000000000,1
1027,5445,5445,1781174216595209498,1781174216595209498,1781174216595214943,1781174216595214943,1781174216595214943,0,1.000000000000,1.000000000000,1.000000000000,1
1028,5330,5330,1781174216595325236,1781174216595325236,1781174216595330566,1781174216595330566,1781174216595330566,0,1.000000000000,1.000000000000,1.000000000000,1
1029,5470,5470,1781174216595441033,1781174216595441033,1781174216595446503,1781174216595446503,1781174216595446503,1,1.000000000000,1.000000000000,1.000000000000,1
1030,5421,5421,1781174216595558574,1781174216595558574,1781174216595563995,1781174216595563995,1781174216595563995,2,1.000000000000,1.000000000000,1.000000000000,1
1031,10721,10721,1781174216595684060,1781174216595684060,1781174216595694781,1781174216595694781,1781174216595694781,0,1.000000000000,1.000000000000,1.000000000000,1
1032,5686,5686,1781174216595791766,1781174216595791766,1781174216595797452,1781174216595797452,1781174216595797452,3,1.000000000000,1.000000000000,1.000000000000,1
1033,5424,5424,1781174216595906431,1781174216595906431,1781174216595911855,1781174216595911855,1781174216595911855,2,1.000000000000,1.000000000000,1.000000000000,1
1034,5681,5681,1781174216596025201,1781174216596025201,1781174216596030882,1781174216596030882,1781174216596030882,0,1.000000000000,1.000000000000,1.000000000000,1
1035,5519,5519,1781174216596138290,1781174216596138290,1781174216596143809,1781174216596143809,1781174216596143809,2,1.000000000000,1.000000000000,1.000000000000,1
1036,9166,9166,1781174216596265002,1781174216596265002,1781174216596274168,1781174216596274168,1781174216596274168,1,1.000000000000,1.000000000000,1.000000000000,1
1037,7807,7807,1781174216596370826,1781174216596370826,1781174216596378633,1781174216596378633,1781174216596378633,3,1.000000000000,1.000000000000,1.000000000000,1
1038,5484,5484,1781174216596486100,1781174216596486100,1781174216596491584,1781174216596491584,1781174216596491584,2,1.000000000000,1.000000000000,1.000000000000,1
1039,5471,5471,1781174216596609486,1781174216596609486,1781174216596614957,1781174216596614957,1781174216596614957,1,1.000000000000,1.000000000000,1.000000000000,1
1040,18086,18086,1781174216596725122,1781174216596725122,1781174216596743208,1781174216596743208,1781174216596743208,1,1.000000000000,1.000000000000,1.000000000000,1
1041,5759,5759,1781174216596845365,1781174216596845365,1781174216596851124,1781174216596851124,1781174216596851124,0,1.000000000000,1.000000000000,1.000000000000,1
1042,5528,5528,1781174216596959042,1781174216596959042,1781174216596964570,1781174216596964570,1781174216596964570,1,1.000000000000,1.000000000000,1.000000000000,1
1043,5421,5421,1781174216597074599,1781174216597074599,1781174216597080020,1781174216597080020,1781174216597080020,3,1.000000000000,1.000000000000,1.000000000000,1
1044,5346,5346,1781174216597190617,1781174216597190617,1781174216597195963,1781174216597195963,1781174216597195963,1,1.000000000000,1.000000000000,1.000000000000,1
1045,5469,5469,1781174216597309429,1781174216597309429,1781174216597314898,1781174216597314898,1781174216597314898,3,1.000000000000,1.000000000000,1.000000000000,1
1046,5406,5406,1781174216597430493,1781174216597430493,1781174216597435899,1781174216597435899,1781174216597435899,1,1.000000000000,1.000000000000,1.000000000000,1
1047,5417,5417,1781174216597546437,1781174216597546437,1781174216597551854,1781174216597551854,1781174216597551854,0,1.000000000000,1.000000000000,1.000000000000,1
1048,7016,7016,1781174216597662306,1781174216597662306,1781174216597669322,1781174216597669322,1781174216597669322,0,1.000000000000,1.000000000000,1.000000000000,1
1049,5406,5406,1781174216597796934,1781174216597796934,1781174216597802340,1781174216597802340,1781174216597802340,2,1.000000000000,1.000000000000,1.000000000000,1
1050,5366,5366,1781174216597921402,1781174216597921402,1781174216597926768,1781174216597926768,1781174216597926768,0,1.000000000000,1.000000000000,1.000000000000,1
1051,5281,5281,1781174216598037079,1781174216598037079,1781174216598042360,1781174216598042360,1781174216598042360,2,1.000000000000,1.000000000000,1.000000000000,1
1052,5467,5467,1781174216598154449,1781174216598154449,1781174216598159916,1781174216598159916,1781174216598159916,3,1.000000000000,1.000000000000,1.000000000000,1
1053,5433,5433,1781174216598268751,1781174216598268751,1781174216598274184,1781174216598274184,1781174216598274184,3,1.000000000000,1.000000000000,1.000000000000,1
1054,5310,5310,1781174216598384786,1781174216598384786,1781174216598390096,1781174216598390096,1781174216598390096,2,1.000000000000,1.000000000000,1.000000000000,1
1055,5299,5299,1781174216598500672,1781174216598500672,1781174216598505971,1781174216598505971,1781174216598505971,2,1.000000000000,1.000000000000,1.000000000000,1
1056,5562,5562,1781174216598618511,1781174216598618511,1781174216598624073,1781174216598624073,1781174216598624073,0,1.000000000000,1.000000000000,1.000000000000,1
1057,5266,5266,1781174216598733177,1781174216598733177,1781174216598738443,1781174216598738443,1781174216598738443,1,1.000000000000,1.000000000000,1.000000000000,1
1058,5325,5325,1781174216598858984,1781174216598858984,1781174216598864309,1781174216598864309,1781174216598864309,2,1.000000000000,1.000000000000,1.000000000000,1
1059,6671,6671,1781174216598975479,1781174216598975479,1781174216598982150,1781174216598982150,1781174216598982150,0,1.000000000000,1.000000000000,1.000000000000,1
1060,10892,10892,1781174216599102340,1781174216599102340,1781174216599113232,1781174216599113232,1781174216599113232,1,1.000000000000,1.000000000000,1.000000000000,1
1061,5491,5491,1781174216599207218,1781174216599207218,1781174216599212709,1781174216599212709,1781174216599212709,1,1.000000000000,1.000000000000,1.000000000000,1
1062,5350,5350,1781174216599321805,1781174216599321805,1781174216599327155,1781174216599327155,1781174216599327155,3,1.000000000000,1.000000000000,1.000000000000,1
1063,8952,8952,1781174216599454316,1781174216599454316,1781174216599463268,1781174216599463268,1781174216599463268,2,1.000000000000,1.000000000000,1.000000000000,1
1064,5458,5458,1781174216599557101,1781174216599557101,1781174216599562559,1781174216599562559,1781174216599562559,3,1.000000000000,1.000000000000,1.000000000000,1
1065,5469,5469,1781174216599672061,1781174216599672061,1781174216599677530,1781174216599677530,1781174216599677530,2,1.000000000000,1.000000000000,1.000000000000,1
1066,5312,5312,1781174216599789711,1781174216599789711,1781174216599795023,1781174216599795023,1781174216599795023,3,1.000000000000,1.000000000000,1.000000000000,1
1067,5220,5220,1781174216599907135,1781174216599907135,1781174216599912355,1781174216599912355,1781174216599912355,3,1.000000000000,1.000000000000,1.000000000000,1
1068,9355,9355,1781174216600035933,1781174216600035933,1781174216600045288,1781174216600045288,1781174216600045288,3,1.000000000000,1.000000000000,1.000000000000,1
1069,5857,5857,1781174216600137263,1781174216600137263,1781174216600143120,1781174216600143120,1781174216600143120,2,1.000000000000,1.000000000000,1.000000000000,1
1070,10185,10185,1781174216600268646,1781174216600268646,1781174216600278831,1781174216600278831,1781174216600278831,2,1.000000000000,1.000000000000,1.000000000000,1
1071,5577,5577,1781174216600370067,1781174216600370067,1781174216600375644,1781174216600375644,1781174216600375644,0,1.000000000000,1.000000000000,1.000000000000,1
1072,8937,8937,1781174216600494119,1781174216600494119,1781174216600503056,1781174216600503056,1781174216600503056,1,1.000000000000,1.000000000000,1.000000000000,1
1073,6592,6592,1781174216600611481,1781174216600611481,1781174216600618073,1781174216600618073,1781174216600618073,2,1.000000000000,1.000000000000,1.000000000000,1
1074,6037,6037,1781174216600719137,1781174216600719137,1781174216600725174,1781174216600725174,1781174216600725174,3,1.000000000000,1.000000000000,1.000000000000,1
1075,9002,9002,1781174216600844634,1781174216600844634,1781174216600853636,1781174216600853636,1781174216600853636,2,1.000000000000,1.000000000000,1.000000000000,1
1076,5483,5483,1781174216600951507,1781174216600951507,1781174216600956990,1781174216600956990,1781174216600956990,1,1.000000000000,1.000000000000,1.000000000000,1
1077,5447,5447,1781174216601066374,1781174216601066374,1781174216601071821,1781174216601071821,1781174216601071821,1,1.000000000000,1.000000000000,1.000000000000,1
1078,5518,5518,1781174216601185312,1781174216601185312,1781174216601190830,1781174216601190830,1781174216601190830,1,1.000000000000,1.000000000000,1.000000000000,1
1079,5421,5421,1781174216601298632,1781174216601298632,1781174216601304053,1781174216601304053,1781174216601304053,1,1.000000000000,1.000000000000,1.000000000000,1
1080,5283,5283,1781174216601414647,1781174216601414647,1781174216601419930,1781174216601419930,1781174216601419930,2,1.000000000000,1.000000000000,1.000000000000,1
1081,5419,5419,1781174216601532300,1781174216601532300,1781174216601537719,1781174216601537719,1781174216601537719,0,1.000000000000,1.000000000000,1.000000000000,1
1082,5508,5508,1781174216601646901,1781174216601646901,1781174216601652409,1781174216601652409,1781174216601652409,0,1.000000000000,1.000000000000,1.000000000000,1
1083,5626,5626,1781174216601763356,1781174216601763356,1781174216601768982,1781174216601768982,1781174216601768982,2,1.000000000000,1.000000000000,1.000000000000,1
1084,5527,5527,1781174216601879214,1781174216601879214,1781174216601884741,1781174216601884741,1781174216601884741,2,1.000000000000,1.000000000000,1.000000000000,1
1085,5541,5541,1781174216601996906,1781174216601996906,1781174216602002447,1781174216602002447,1781174216602002447,0,1.000000000000,1.000000000000,1.000000000000,1
1086,5476,5476,1781174216602110990,1781174216602110990,1781174216602116466,1781174216602116466,1781174216602116466,0,1.000000000000,1.000000000000,1.000000000000,1
1087,5428,5428,1781174216602227042,1781174216602227042,1781174216602232470,1781174216602232470,1781174216602232470,1,1.000000000000,1.000000000000,1.000000000000,1
1088,5317,5317,1781174216602343034,1781174216602343034,1781174216602348351,1781174216602348351,1781174216602348351,0,1.000000000000,1.000000000000,1.000000000000,1
1089,5354,5354,1781174216602460774,1781174216602460774,1781174216602466128,1781174216602466128,1781174216602466128,2,1.000000000000,1.000000000000,1.000000000000,1
1090,5368,5368,1781174216602574916,1781174216602574916,1781174216602580284,1781174216602580284,1781174216602580284,0,1.000000000000,1.000000000000,1.000000000000,1
1091,5458,5458,1781174216602690777,1781174216602690777,1781174216602696235,1781174216602696235,1781174216602696235,3,1.000000000000,1.000000000000,1.000000000000,1
1092,5509,5509,1781174216602809795,1781174216602809795,1781174216602815304,1781174216602815304,1781174216602815304,3,1.000000000000,1.000000000000,1.000000000000,1
1093,5471,5471,1781174216602924331,1781174216602924331,1781174216602929802,1781174216602929802,1781174216602929802,2,1.000000000000,1.000000000000,1.000000000000,1
1094,5346,5346,1781174216603044831,1781174216603044831,1781174216603050177,1781174216603050177,1781174216603050177,2,1.000000000000,1.000000000000,1.000000000000,1
1095,5295,5295,1781174216603162090,1781174216603162090,1781174216603167385,1781174216603167385,1781174216603167385,1,1.000000000000,1.000000000000,1.000000000000,1
1096,5571,5571,1781174216603279393,1781174216603279393,1781174216603284964,1781174216603284964,1781174216603284964,0,1.000000000000,1.000000000000,1.000000000000,1
1097,5485,5485,1781174216603393940,1781174216603393940,1781174216603399425,1781174216603399425,1781174216603399425,1,1.000000000000,1.000000000000,1.000000000000,1
1098,5486,5486,1781174216603509328,1781174216603509328,1781174216603514814,1781174216603514814,1781174216603514814,2,1.000000000000,1.000000000000,1.000000000000,1
1099,5449,5449,1781174216603625417,1781174216603625417,1781174216603630866,1781174216603630866,1781174216603630866,3,1.000000000000,1.000000000000,1.000000000000,1
1100,5475,5475,1781174216603744256,1781174216603744256,1781174216603749731,1781174216603749731,1781174216603749731,3,1.000000000000,1.000000000000,1.000000000000,1
1101,5483,5483,1781174216603857518,1781174216603857518,1781174216603863001,1781174216603863001,1781174216603863001,2,1.000000000000,1.000000000000,1.000000000000,1
1102,5401,5401,1781174216603980960,1781174216603980960,1781174216603986361,1781174216603986361,1781174216603986361,1,1.000000000000,1.000000000000,1.000000000000,1
1103,5517,5517,1781174216604096124,1781174216604096124,1781174216604101641,1781174216604101641,1781174216604101641,2,1.000000000000,1.000000000000,1.000000000000,1
1104,5407,5407,1781174216604211552,1781174216604211552,1781174216604216959,1781174216604216959,1781174216604216959,2,1.000000000000,1.000000000000,1.000000000000,1
1105,5471,5471,1781174216604327331,1781174216604327331,1781174216604332802,1781174216604332802,1781174216604332802,1,1.000000000000,1.000000000000,1.000000000000,1
1106,5374,5374,1781174216604443091,1781174216604443091,1781174216604448465,1781174216604448465,1781174216604448465,3,1.000000000000,1.000000000000,1.000000000000,1
1107,5460,5460,1781174216604558980,1781174216604558980,1781174216604564440,1781174216604564440,1781174216604564440,0,1.000000000000,1.000000000000,1.000000000000,1
1108,5451,5451,1781174216604674943,1781174216604674943,1781174216604680394,1781174216604680394,1781174216604680394,0,1.000000000000,1.000000000000,1.000000000000,1
1109,6068,6068,1781174216604793637,1781174216604793637,1781174216604799705,1781174216604799705,1781174216604799705,0,1.000000000000,1.000000000000,1.000000000000,1
1110,10623,10623,1781174216604921777,1781174216604921777,1781174216604932400,1781174216604932400,1781174216604932400,1,1.000000000000,1.000000000000,1.000000000000,1
1111,5502,5502,1781174216605026100,1781174216605026100,1781174216605031602,1781174216605031602,1781174216605031602,2,1.000000000000,1.000000000000,1.000000000000,1
1112,9114,9114,1781174216605152200,1781174216605152200,1781174216605161314,1781174216605161314,1781174216605161314,1,1.000000000000,1.000000000000,1.000000000000,1
1113,5474,5474,1781174216605259518,1781174216605259518,1781174216605264992,1781174216605264992,1781174216605264992,1,1.000000000000,1.000000000000,1.000000000000,1
1114,8842,8842,1781174216605383634,1781174216605383634,1781174216605392476,1781174216605392476,1781174216605392476,3,1.000000000000,1.000000000000,1.000000000000,1
1115,5643,5643,1781174216605489505,1781174216605489505,1781174216605495148,1781174216605495148,1781174216605495148,0,1.000000000000,1.000000000000,1.000000000000,1
1116,5496,5496,1781174216605604132,1781174216605604132,1781174216605609628,1781174216605609628,1781174216605609628,1,1.000000000000,1.000000000000,1.000000000000,1
1117,5630,5630,1781174216605722618,1781174216605722618,1781174216605728248,1781174216605728248,1781174216605728248,1,1.000000000000,1.000000000000,1.000000000000,1
1118,5422,5422,1781174216605835415,1781174216605835415,1781174216605840837,1781174216605840837,1781174216605840837,0,1.000000000000,1.000000000000,1.000000000000,1
1119,5770,5770,1781174216605951310,1781174216605951310,1781174216605957080,1781174216605957080,1781174216605957080,2,1.000000000000,1.000000000000,1.000000000000,1
1120,9125,9125,1781174216606079339,1781174216606079339,1781174216606088464,1781174216606088464,1781174216606088464,1,1.000000000000,1.000000000000,1.000000000000,1
1121,5597,5597,1781174216606183711,1781174216606183711,1781174216606189308,1781174216606189308,1781174216606189308,2,1.000000000000,1.000000000000,1.000000000000,1
1122,5363,5363,1781174216606298414,1781174216606298414,1781174216606303777,1781174216606303777,1781174216606303777,2,1.000000000000,1.000000000000,1.000000000000,1
1123,5431,5431,1781174216606413979,1781174216606413979,1781174216606419410,1781174216606419410,1781174216606419410,1,1.000000000000,1.000000000000,1.000000000000,1
1124,5492,5492,1781174216606533494,1781174216606533494,1781174216606538986,1781174216606538986,1781174216606538986,2,1.000000000000,1.000000000000,1.000000000000,1
