count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
172,198029,1783333002566805157,1783333002566805157,1783333002567019485,1783333002567019485,1783333002567003186,1783333002567003186,1,0,1,1.000000000000,1.000000000000,1.000000000000
173,199485,1783333002566922748,1783333002566922748,1783333002567132823,1783333002567132823,1783333002567122233,1783333002567122233,3,0,3,1.000000000000,1.000000000000,1.000000000000
174,199901,1783333002567043479,1783333002567043479,1783333002567253580,1783333002567253580,1783333002567243380,1783333002567243380,3,2,1,1.000000000000,1.000000000000,1.000000000000
175,201269,1783333002567161419,1783333002567161419,1783333002567373868,1783333002567373868,1783333002567362688,1783333002567362688,0,3,3,1.000000000000,1.000000000000,1.000000000000
176,199355,1783333002567278910,1783333002567278910,1783333002567490495,1783333002567490495,1783333002567478265,1783333002567478265,2,2,0,1.000000000000,1.000000000000,1.000000000000
177,198973,1783333002567396541,1783333002567396541,1783333002567605443,1783333002567605443,1783333002567595514,1783333002567595514,0,0,0,1.000000000000,1.000000000000,1.000000000000
178,199059,1783333002567514122,1783333002567514122,1783333002567723001,1783333002567723001,1783333002567713181,1783333002567713181,3,1,2,1.000000000000,1.000000000000,1.000000000000
179,204515,1783333002567632523,1783333002567632523,1783333002567855788,1783333002567855788,1783333002567837038,1783333002567837038,1,1,0,1.000000000000,1.000000000000,1.000000000000
180,200232,1783333002567750024,1783333002567750024,1783333002567963826,1783333002567963826,1783333002567950256,1783333002567950256,0,0,0,1.000000000000,1.000000000000,1.000000000000
181,198819,1783333002567872924,1783333002567872924,1783333002568082433,1783333002568082433,1783333002568071743,1783333002568071743,3,1,2,1.000000000000,1.000000000000,1.000000000000
182,198756,1783333002567990765,1783333002567990765,1783333002568199580,1783333002568199580,1783333002568189521,1783333002568189521,0,3,3,1.000000000000,1.000000000000,1.000000000000
183,201172,1783333002568108236,1783333002568108236,1783333002568320838,1783333002568320838,1783333002568309408,1783333002568309408,2,3,1,1.000000000000,1.000000000000,1.000000000000
184,199249,1783333002568225816,1783333002568225816,1783333002568435165,1783333002568435165,1783333002568425065,1783333002568425065,1,2,3,1.000000000000,1.000000000000,1.000000000000
185,197745,1783333002568348348,1783333002568348348,1783333002568556333,1783333002568556333,1783333002568546093,1783333002568546093,1,0,1,1.000000000000,1.000000000000,1.000000000000
186,198401,1783333002568470129,1783333002568470129,1783333002568678320,1783333002568678320,1783333002568668530,1783333002568668530,1,2,3,1.000000000000,1.000000000000,1.000000000000
187,199978,1783333002568587479,1783333002568587479,1783333002568797457,1783333002568797457,1783333002568787457,1783333002568787457,2,2,0,1.000000000000,1.000000000000,1.000000000000
188,200765,1783333002568707950,1783333002568707950,1783333002568918635,1783333002568918635,1783333002568908715,1783333002568908715,3,3,0,1.000000000000,1.000000000000,1.000000000000
189,207772,1783333002568828380,1783333002568828380,1783333002569046412,1783333002569046412,1783333002569036152,1783333002569036152,2,1,3,1.000000000000,1.000000000000,1.000000000000
190,198829,1783333002568941941,1783333002568941941,1783333002569150839,1783333002569150839,1783333002569140770,1783333002569140770,2,0,2,1.000000000000,1.000000000000,1.000000000000
191,202655,1783333002569067062,1783333002569067062,1783333002569281217,1783333002569281217,1783333002569269717,1783333002569269717,3,0,3,1.000000000000,1.000000000000,1.000000000000
192,198342,1783333002569185642,1783333002569185642,1783333002569394174,1783333002569394174,1783333002569383984,1783333002569383984,3,2,1,1.000000000000,1.000000000000,1.000000000000
193,198378,1783333002569303184,1783333002569303184,1783333002569513611,1783333002569513611,1783333002569501562,1783333002569501562,2,3,1,1.000000000000,1.000000000000,1.000000000000
194,198854,1783333002569420555,1783333002569420555,1783333002569629259,1783333002569629259,1783333002569619409,1783333002569619409,2,0,2,1.000000000000,1.000000000000,1.000000000000
195,199981,1783333002569538005,1783333002569538005,1783333002569747726,1783333002569747726,1783333002569737986,1783333002569737986,0,2,2,1.000000000000,1.000000000000,1.000000000000
196,200918,1783333002569660176,1783333002569660176,1783333002569870994,1783333002569870994,1783333002569861094,1783333002569861094,3,2,1,1.000000000000,1.000000000000,1.000000000000
197,200234,1783333002569783477,1783333002569783477,1783333002569995901,1783333002569995901,1783333002569983711,1783333002569983711,1,3,2,1.000000000000,1.000000000000,1.000000000000
198,198941,1783333002569903767,1783333002569903767,1783333002570112578,1783333002570112578,1783333002570102708,1783333002570102708,3,1,2,1.000000000000,1.000000000000,1.000000000000
199,203198,1783333002570024248,1783333002570024248,1783333002570237145,1783333002570237145,1783333002570227446,1783333002570227446,0,0,0,1.000000000000,1.000000000000,1.000000000000
200,200523,1783333002570147100,1783333002570147100,1783333002570358223,1783333002570358223,1783333002570347623,1783333002570347623,2,3,1,1.000000000000,1.000000000000,1.000000000000
201,199750,1783333002570265830,1783333002570265830,1783333002570478050,1783333002570478050,1783333002570465580,1783333002570465580,2,0,2,1.000000000000,1.000000000000,1.000000000000
202,199748,1783333002570386501,1783333002570386501,1783333002570596939,1783333002570596939,1783333002570586249,1783333002570586249,0,0,0,1.000000000000,1.000000000000,1.000000000000
203,198184,1783333002570504592,1783333002570504592,1783333002570712856,1783333002570712856,1783333002570702776,1783333002570702776,0,0,0,1.000000000000,1.000000000000,1.000000000000
204,198321,1783333002570626632,1783333002570626632,1783333002570835473,1783333002570835473,1783333002570824953,1783333002570824953,3,2,1,1.000000000000,1.000000000000,1.000000000000
205,198578,1783333002570744663,1783333002570744663,1783333002570953901,1783333002570953901,1783333002570943241,1783333002570943241,2,1,3,1.000000000000,1.000000000000,1.000000000000
206,200364,1783333002570862154,1783333002570862154,1783333002571072478,1783333002571072478,1783333002571062518,1783333002571062518,3,3,0,1.000000000000,1.000000000000,1.000000000000
207,201242,1783333002570981634,1783333002570981634,1783333002571192765,1783333002571192765,1783333002571182876,1783333002571182876,2,3,1,1.000000000000,1.000000000000,1.000000000000
208,200787,1783333002571097486,1783333002571097486,1783333002571311093,1783333002571311093,1783333002571298273,1783333002571298273,2,0,2,1.000000000000,1.000000000000,1.000000000000
209,199673,1783333002571219927,1783333002571219927,1783333002571430320,1783333002571430320,1783333002571419600,1783333002571419600,1,2,3,1.000000000000,1.000000000000,1.000000000000
210,198911,1783333002571339057,1783333002571339057,1783333002571547598,1783333002571547598,1783333002571537968,1783333002571537968,0,3,3,1.000000000000,1.000000000000,1.000000000000
211,201117,1783333002571457638,1783333002571457638,1783333002571668495,1783333002571668495,1783333002571658755,1783333002571658755,0,1,1,1.000000000000,1.000000000000,1.000000000000
212,201934,1783333002571571899,1783333002571571899,1783333002571786692,1783333002571786692,1783333002571773833,1783333002571773833,3,3,0,1.000000000000,1.000000000000,1.000000000000
213,200231,1783333002571695389,1783333002571695389,1783333002571907530,1783333002571907530,1783333002571895620,1783333002571895620,2,3,1,1.000000000000,1.000000000000,1.000000000000
214,199677,1783333002571812770,1783333002571812770,1783333002572022347,1783333002572022347,1783333002572012447,1783333002572012447,2,0,2,1.000000000000,1.000000000000,1.000000000000
215,200923,1783333002571933592,1783333002571933592,1783333002572144194,1783333002572144194,1783333002572134515,1783333002572134515,3,0,3,1.000000000000,1.000000000000,1.000000000000
216,199850,1783333002572053922,1783333002572053922,1783333002572273612,1783333002572273612,1783333002572253772,1783333002572253772,1,2,3,1.000000000000,1.000000000000,1.000000000000
217,208716,1783333002572174133,1783333002572174133,1783333002572393059,1783333002572393059,1783333002572382849,1783333002572382849,2,3,1,1.000000000000,1.000000000000,1.000000000000
218,199994,1783333002572290813,1783333002572290813,1783333002572500417,1783333002572500417,1783333002572490807,1783333002572490807,2,0,2,1.000000000000,1.000000000000,1.000000000000
219,198870,1783333002572408584,1783333002572408584,1783333002572616894,1783333002572616894,1783333002572607454,1783333002572607454,3,1,2,1.000000000000,1.000000000000,1.000000000000
220,199587,1783333002572527425,1783333002572527425,1783333002572738711,1783333002572738711,1783333002572727012,1783333002572727012,1,3,2,1.000000000000,1.000000000000,1.000000000000
221,198734,1783333002572647585,1783333002572647585,1783333002572856199,1783333002572856199,1783333002572846319,1783333002572846319,3,0,3,1.000000000000,1.000000000000,1.000000000000
222,201800,1783333002572764856,1783333002572764856,1783333002572976626,1783333002572976626,1783333002572966656,1783333002572966656,0,1,1,1.000000000000,1.000000000000,1.000000000000
223,200856,1783333002572884178,1783333002572884178,1783333002573094884,1783333002573094884,1783333002573085034,1783333002573085034,1,2,3,1.000000000000,1.000000000000,1.000000000000
224,199593,1783333002573002948,1783333002573002948,1783333002573214891,1783333002573214891,1783333002573202541,1783333002573202541,3,1,2,1.000000000000,1.000000000000,1.000000000000
225,200200,1783333002573123399,1783333002573123399,1783333002573334478,1783333002573334478,1783333002573323599,1783333002573323599,3,2,1,1.000000000000,1.000000000000,1.000000000000
226,198546,1783333002573242630,1783333002573242630,1783333002573451126,1783333002573451126,1783333002573441176,1783333002573441176,3,0,3,1.000000000000,1.000000000000,1.000000000000
227,199263,1783333002573360330,1783333002573360330,1783333002573569203,1783333002573569203,1783333002573559593,1783333002573559593,1,2,3,1.000000000000,1.000000000000,1.000000000000
228,201341,1783333002573483601,1783333002573483601,1783333002573695481,1783333002573695481,1783333002573684942,1783333002573684942,2,3,1,1.000000000000,1.000000000000,1.000000000000
229,207757,1783333002573606702,1783333002573606702,1783333002573824109,1783333002573824109,1783333002573814459,1783333002573814459,3,0,3,1.000000000000,1.000000000000,1.000000000000
230,202263,1783333002573728833,1783333002573728833,1783333002573940756,1783333002573940756,1783333002573931096,1783333002573931096,0,3,3,1.000000000000,1.000000000000,1.000000000000
231,202960,1783333002573849764,1783333002573849764,1783333002574064423,1783333002574064423,1783333002574052724,1783333002574052724,3,0,3,1.000000000000,1.000000000000,1.000000000000
232,200066,1783333002573968995,1783333002573968995,1783333002574179481,1783333002574179481,1783333002574169061,1783333002574169061,2,0,2,1.000000000000,1.000000000000,1.000000000000
233,200913,1783333002574088585,1783333002574088585,1783333002574300888,1783333002574300888,1783333002574289498,1783333002574289498,0,3,3,1.000000000000,1.000000000000,1.000000000000
234,200850,1783333002574212416,1783333002574212416,1783333002574423935,1783333002574423935,1783333002574413266,1783333002574413266,0,3,3,1.000000000000,1.000000000000,1.000000000000
235,201376,1783333002574332007,1783333002574332007,1783333002574543723,1783333002574543723,1783333002574533383,1783333002574533383,1,0,1,1.000000000000,1.000000000000,1.000000000000
236,199433,1783333002574451297,1783333002574451297,1783333002574660700,1783333002574660700,1783333002574650730,1783333002574650730,3,1,2,1.000000000000,1.000000000000,1.000000000000
237,198090,1783333002574568968,1783333002574568968,1783333002574776808,1783333002574776808,1783333002574767058,1783333002574767058,3,2,1,1.000000000000,1.000000000000,1.000000000000
238,202836,1783333002574686269,1783333002574686269,1783333002574898715,1783333002574898715,1783333002574889105,1783333002574889105,2,1,3,1.000000000000,1.000000000000,1.000000000000
239,198673,1783333002574805910,1783333002574805910,1783333002575016402,1783333002575016402,1783333002575004583,1783333002575004583,0,0,0,1.000000000000,1.000000000000,1.000000000000
240,199829,1783333002574924051,1783333002574924051,1783333002575133710,1783333002575133710,1783333002575123880,1783333002575123880,1,1,0,1.000000000000,1.000000000000,1.000000000000
241,199446,1783333002575046891,1783333002575046891,1783333002575261887,1783333002575261887,1783333002575246337,1783333002575246337,3,0,3,1.000000000000,1.000000000000,1.000000000000
242,201453,1783333002575167392,1783333002575167392,1783333002575379164,1783333002575379164,1783333002575368845,1783333002575368845,2,0,2,1.000000000000,1.000000000000,1.000000000000
243,201199,1783333002575287753,1783333002575287753,1783333002575501442,1783333002575501442,1783333002575488952,1783333002575488952,3,2,1,1.000000000000,1.000000000000,1.000000000000
244,199786,1783333002575408433,1783333002575408433,1783333002575618069,1783333002575618069,1783333002575608219,1783333002575608219,1,1,0,1.000000000000,1.000000000000,1.000000000000
245,205822,1783333002575528845,1783333002575528845,1783333002575744216,1783333002575744216,1783333002575734667,1783333002575734667,0,0,0,1.000000000000,1.000000000000,1.000000000000
246,207248,1783333002575646936,1783333002575646936,1783333002575867354,1783333002575867354,1783333002575854184,1783333002575854184,3,0,3,1.000000000000,1.000000000000,1.000000000000
247,200626,1783333002575764316,1783333002575764316,1783333002575976731,1783333002575976731,1783333002575964942,1783333002575964942,2,2,0,1.000000000000,1.000000000000,1.000000000000
