count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1621,215105,1783333686803777407,1783333686803777407,1783333686804007922,1783333686804007922,1783333686803992512,1783333686803992512,2,1,3,1.000000000000,1.000000000000,1.000000000000
1622,213982,1783333686803902237,1783333686803902237,1783333686804133329,1783333686804133329,1783333686804116219,1783333686804116219,2,3,1,1.000000000000,1.000000000000,1.000000000000
1623,215388,1783333686804019608,1783333686804019608,1783333686804249656,1783333686804249656,1783333686804234996,1783333686804234996,1,2,3,1.000000000000,1.000000000000,1.000000000000
1624,215244,1783333686804138589,1783333686804138589,1783333686804368152,1783333686804368152,1783333686804353833,1783333686804353833,0,0,0,1.000000000000,1.000000000000,1.000000000000
1625,215001,1783333686804261159,1783333686804261159,1783333686804490279,1783333686804490279,1783333686804476160,1783333686804476160,1,1,0,1.000000000000,1.000000000000,1.000000000000
1626,217335,1783333686804380551,1783333686804380551,1783333686804614536,1783333686804614536,1783333686804597886,1783333686804597886,1,3,2,1.000000000000,1.000000000000,1.000000000000
1627,214641,1783333686804498212,1783333686804498212,1783333686804727443,1783333686804727443,1783333686804712853,1783333686804712853,1,3,2,1.000000000000,1.000000000000,1.000000000000
1628,213758,1783333686804617272,1783333686804617272,1783333686804845360,1783333686804845360,1783333686804831030,1783333686804831030,1,3,2,1.000000000000,1.000000000000,1.000000000000
1629,215344,1783333686804734623,1783333686804734623,1783333686804965647,1783333686804965647,1783333686804949967,1783333686804949967,1,1,0,1.000000000000,1.000000000000,1.000000000000
1630,214271,1783333686804853363,1783333686804853363,1783333686805082373,1783333686805082373,1783333686805067634,1783333686805067634,1,0,1,1.000000000000,1.000000000000,1.000000000000
1631,214407,1783333686804970774,1783333686804970774,1783333686805199300,1783333686805199300,1783333686805185181,1783333686805185181,2,1,3,1.000000000000,1.000000000000,1.000000000000
1632,214113,1783333686805089075,1783333686805089075,1783333686805317457,1783333686805317457,1783333686805303188,1783333686805303188,3,2,1,1.000000000000,1.000000000000,1.000000000000
1633,214418,1783333686805206776,1783333686805206776,1783333686805437984,1783333686805437984,1783333686805421194,1783333686805421194,2,1,3,1.000000000000,1.000000000000,1.000000000000
1634,213944,1783333686805324237,1783333686805324237,1783333686805552791,1783333686805552791,1783333686805538181,1783333686805538181,2,0,2,1.000000000000,1.000000000000,1.000000000000
1635,215690,1783333686805441368,1783333686805441368,1783333686805671548,1783333686805671548,1783333686805657058,1783333686805657058,0,0,0,1.000000000000,1.000000000000,1.000000000000
1636,214517,1783333686805561648,1783333686805561648,1783333686805790585,1783333686805790585,1783333686805776165,1783333686805776165,2,1,3,1.000000000000,1.000000000000,1.000000000000
1637,214413,1783333686805680609,1783333686805680609,1783333686805911991,1783333686805911991,1783333686805895022,1783333686805895022,1,1,0,1.000000000000,1.000000000000,1.000000000000
1638,217329,1783333686805799520,1783333686805799520,1783333686806032268,1783333686806032268,1783333686806016849,1783333686806016849,0,3,3,1.000000000000,1.000000000000,1.000000000000
1639,215726,1783333686805921760,1783333686805921760,1783333686806152046,1783333686806152046,1783333686806137486,1783333686806137486,1,3,2,1.000000000000,1.000000000000,1.000000000000
1640,213872,1783333686806041941,1783333686806041941,1783333686806272393,1783333686806272393,1783333686806255813,1783333686806255813,1,3,2,1.000000000000,1.000000000000,1.000000000000
1641,214077,1783333686806159153,1783333686806159153,1783333686806387870,1783333686806387870,1783333686806373230,1783333686806373230,1,0,1,1.000000000000,1.000000000000,1.000000000000
1642,215694,1783333686806276393,1783333686806276393,1783333686806506517,1783333686806506517,1783333686806492087,1783333686806492087,0,1,1,1.000000000000,1.000000000000,1.000000000000
1643,213860,1783333686806395044,1783333686806395044,1783333686806623334,1783333686806623334,1783333686806608904,1783333686806608904,2,3,1,1.000000000000,1.000000000000,1.000000000000
1644,214667,1783333686806512274,1783333686806512274,1783333686806744550,1783333686806744550,1783333686806726941,1783333686806726941,0,1,1,1.000000000000,1.000000000000,1.000000000000
1645,214333,1783333686806630825,1783333686806630825,1783333686806859877,1783333686806859877,1783333686806845158,1783333686806845158,3,1,2,1.000000000000,1.000000000000,1.000000000000
1646,214288,1783333686806748126,1783333686806748126,1783333686806977744,1783333686806977744,1783333686806962414,1783333686806962414,2,2,0,1.000000000000,1.000000000000,1.000000000000
1647,223995,1783333686806865006,1783333686806865006,1783333686807103531,1783333686807103531,1783333686807089001,1783333686807089001,3,0,3,1.000000000000,1.000000000000,1.000000000000
1648,216131,1783333686806978717,1783333686806978717,1783333686807212058,1783333686807212058,1783333686807194848,1783333686807194848,0,3,3,1.000000000000,1.000000000000,1.000000000000
1649,213796,1783333686807101829,1783333686807101829,1783333686807330525,1783333686807330525,1783333686807315625,1783333686807315625,2,1,3,1.000000000000,1.000000000000,1.000000000000
1650,215833,1783333686807219119,1783333686807219119,1783333686807449562,1783333686807449562,1783333686807434952,1783333686807434952,0,1,1,1.000000000000,1.000000000000,1.000000000000
1651,216069,1783333686807338490,1783333686807338490,1783333686807571728,1783333686807571728,1783333686807554559,1783333686807554559,1,3,2,1.000000000000,1.000000000000,1.000000000000
1652,215695,1783333686807460851,1783333686807460851,1783333686807691665,1783333686807691665,1783333686807676546,1783333686807676546,2,3,1,1.000000000000,1.000000000000,1.000000000000
1653,214411,1783333686807581231,1783333686807581231,1783333686807810262,1783333686807810262,1783333686807795642,1783333686807795642,3,0,3,1.000000000000,1.000000000000,1.000000000000
1654,226977,1783333686807698522,1783333686807698522,1783333686807937569,1783333686807937569,1783333686807925499,1783333686807925499,2,1,3,1.000000000000,1.000000000000,1.000000000000
1655,215023,1783333686807821253,1783333686807821253,1783333686808049126,1783333686808049126,1783333686808036276,1783333686808036276,1,3,2,1.000000000000,1.000000000000,1.000000000000
1656,216019,1783333686807944354,1783333686807944354,1783333686808170812,1783333686808170812,1783333686808160373,1783333686808160373,2,0,2,1.000000000000,1.000000000000,1.000000000000
1657,214564,1783333686808066855,1783333686808066855,1783333686808291199,1783333686808291199,1783333686808281419,1783333686808281419,2,3,1,1.000000000000,1.000000000000,1.000000000000
1658,218090,1783333686808184366,1783333686808184366,1783333686808412456,1783333686808412456,1783333686808402456,1783333686808402456,2,2,0,1.000000000000,1.000000000000,1.000000000000
1659,213777,1783333686808301706,1783333686808301706,1783333686808527773,1783333686808527773,1783333686808515483,1783333686808515483,1,1,0,1.000000000000,1.000000000000,1.000000000000
1660,214863,1783333686808424117,1783333686808424117,1783333686808648780,1783333686808648780,1783333686808638980,1783333686808638980,1,1,0,1.000000000000,1.000000000000,1.000000000000
1661,217549,1783333686808542168,1783333686808542168,1783333686808769447,1783333686808769447,1783333686808759717,1783333686808759717,3,0,3,1.000000000000,1.000000000000,1.000000000000
1662,214386,1783333686808661348,1783333686808661348,1783333686808887523,1783333686808887523,1783333686808875734,1783333686808875734,3,3,0,1.000000000000,1.000000000000,1.000000000000
1663,215352,1783333686808778749,1783333686808778749,1783333686809005130,1783333686809005130,1783333686808994101,1783333686808994101,0,2,2,1.000000000000,1.000000000000,1.000000000000
1664,214557,1783333686808900701,1783333686808900701,1783333686809125098,1783333686809125098,1783333686809115258,1783333686809115258,2,3,1,1.000000000000,1.000000000000,1.000000000000
1665,213684,1783333686809018671,1783333686809018671,1783333686809241995,1783333686809241995,1783333686809232355,1783333686809232355,3,3,0,1.000000000000,1.000000000000,1.000000000000
1666,214300,1783333686809136092,1783333686809136092,1783333686809362352,1783333686809362352,1783333686809350392,1783333686809350392,3,0,3,1.000000000000,1.000000000000,1.000000000000
1667,213447,1783333686809253492,1783333686809253492,1783333686809476769,1783333686809476769,1783333686809466939,1783333686809466939,1,3,2,1.000000000000,1.000000000000,1.000000000000
1668,215973,1783333686809370823,1783333686809370823,1783333686809596346,1783333686809596346,1783333686809586796,1783333686809586796,1,1,0,1.000000000000,1.000000000000,1.000000000000
1669,214369,1783333686809492924,1783333686809492924,1783333686809717142,1783333686809717142,1783333686809707293,1783333686809707293,0,0,0,1.000000000000,1.000000000000,1.000000000000
1670,213386,1783333686809611134,1783333686809611134,1783333686809836449,1783333686809836449,1783333686809824520,1783333686809824520,1,3,2,1.000000000000,1.000000000000,1.000000000000
1671,220220,1783333686809728746,1783333686809728746,1783333686809961346,1783333686809961346,1783333686809948966,1783333686809948966,2,1,3,1.000000000000,1.000000000000,1.000000000000
1672,217306,1783333686809846417,1783333686809846417,1783333686810073813,1783333686810073813,1783333686810063723,1783333686810063723,3,1,2,1.000000000000,1.000000000000,1.000000000000
1673,215563,1783333686809969507,1783333686809969507,1783333686810197310,1783333686810197310,1783333686810185070,1783333686810185070,1,0,1,1.000000000000,1.000000000000,1.000000000000
1674,216959,1783333686810088628,1783333686810088628,1783333686810315397,1783333686810315397,1783333686810305587,1783333686810305587,1,0,1,1.000000000000,1.000000000000,1.000000000000
1675,222185,1783333686810208999,1783333686810208999,1783333686810440953,1783333686810440953,1783333686810431184,1783333686810431184,0,0,0,1.000000000000,1.000000000000,1.000000000000
1676,217602,1783333686810322289,1783333686810322289,1783333686810549500,1783333686810549500,1783333686810539891,1783333686810539891,1,2,3,1.000000000000,1.000000000000,1.000000000000
1677,218977,1783333686810443250,1783333686810443250,1783333686810673907,1783333686810673907,1783333686810662227,1783333686810662227,3,1,2,1.000000000000,1.000000000000,1.000000000000
1678,214923,1783333686810562831,1783333686810562831,1783333686810787864,1783333686810787864,1783333686810777754,1783333686810777754,0,2,2,1.000000000000,1.000000000000,1.000000000000
1679,213369,1783333686810685092,1783333686810685092,1783333686810908141,1783333686810908141,1783333686810898461,1783333686810898461,0,3,3,1.000000000000,1.000000000000,1.000000000000
1680,215165,1783333686810802373,1783333686810802373,1783333686811028328,1783333686811028328,1783333686811017538,1783333686811017538,3,3,0,1.000000000000,1.000000000000,1.000000000000
1681,214551,1783333686810924574,1783333686810924574,1783333686811151145,1783333686811151145,1783333686811139125,1783333686811139125,0,0,0,1.000000000000,1.000000000000,1.000000000000
1682,214688,1783333686811047184,1783333686811047184,1783333686811271651,1783333686811271651,1783333686811261872,1783333686811261872,2,3,1,1.000000000000,1.000000000000,1.000000000000
1683,215773,1783333686811167205,1783333686811167205,1783333686811392618,1783333686811392618,1783333686811382978,1783333686811382978,3,1,2,1.000000000000,1.000000000000,1.000000000000
1684,215079,1783333686811287386,1783333686811287386,1783333686811514175,1783333686811514175,1783333686811502465,1783333686811502465,2,0,2,1.000000000000,1.000000000000,1.000000000000
1685,213796,1783333686811407536,1783333686811407536,1783333686811631742,1783333686811631742,1783333686811621332,1783333686811621332,0,1,1,1.000000000000,1.000000000000,1.000000000000
1686,215241,1783333686811524878,1783333686811524878,1783333686811750059,1783333686811750059,1783333686811740119,1783333686811740119,0,2,2,1.000000000000,1.000000000000,1.000000000000
1687,220727,1783333686811642569,1783333686811642569,1783333686811875425,1783333686811875425,1783333686811863296,1783333686811863296,0,0,0,1.000000000000,1.000000000000,1.000000000000
1688,215594,1783333686811760079,1783333686811760079,1783333686811989132,1783333686811989132,1783333686811975673,1783333686811975673,1,3,2,1.000000000000,1.000000000000,1.000000000000
1689,215571,1783333686811879140,1783333686811879140,1783333686812104910,1783333686812104910,1783333686812094711,1783333686812094711,3,1,2,1.000000000000,1.000000000000,1.000000000000
1690,218266,1783333686812005331,1783333686812005331,1783333686812233517,1783333686812233517,1783333686812223597,1783333686812223597,3,3,0,1.000000000000,1.000000000000,1.000000000000
1691,215293,1783333686812126421,1783333686812126421,1783333686812351374,1783333686812351374,1783333686812341714,1783333686812341714,1,3,2,1.000000000000,1.000000000000,1.000000000000
1692,215579,1783333686812247252,1783333686812247252,1783333686812473100,1783333686812473100,1783333686812462831,1783333686812462831,3,2,1,1.000000000000,1.000000000000,1.000000000000
1693,218334,1783333686812370123,1783333686812370123,1783333686812598247,1783333686812598247,1783333686812588457,1783333686812588457,3,2,1,1.000000000000,1.000000000000,1.000000000000
1694,215220,1783333686812489564,1783333686812489564,1783333686812714414,1783333686812714414,1783333686812704784,1783333686812704784,1,0,1,1.000000000000,1.000000000000,1.000000000000
1695,213966,1783333686812612025,1783333686812612025,1783333686812837821,1783333686812837821,1783333686812825991,1783333686812825991,0,1,1,1.000000000000,1.000000000000,1.000000000000
