count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1554,192107,1783333702397081573,1783333702397081573,1783333702397290080,1783333702397290080,1783333702397273680,1783333702397273680,1,2,3,1.000000000000,1.000000000000,1.000000000000
1555,191726,1783333702397200583,1783333702397200583,1783333702397406389,1783333702397406389,1783333702397392309,1783333702397392309,2,1,3,1.000000000000,1.000000000000,1.000000000000
1556,191314,1783333702397319444,1783333702397319444,1783333702397524428,1783333702397524428,1783333702397510758,1783333702397510758,2,1,3,1.000000000000,1.000000000000,1.000000000000
1557,196472,1783333702397445015,1783333702397445015,1783333702397655007,1783333702397655007,1783333702397641487,1783333702397641487,3,3,0,1.000000000000,1.000000000000,1.000000000000
1558,191951,1783333702397565995,1783333702397565995,1783333702397774306,1783333702397774306,1783333702397757946,1783333702397757946,2,1,3,1.000000000000,1.000000000000,1.000000000000
1559,198288,1783333702397699627,1783333702397699627,1783333702397913395,1783333702397913395,1783333702397897915,1783333702397897915,2,2,0,1.000000000000,1.000000000000,1.000000000000
1560,192686,1783333702397839648,1783333702397839648,1783333702398046554,1783333702398046554,1783333702398032334,1783333702398032334,0,1,1,1.000000000000,1.000000000000,1.000000000000
1561,192165,1783333702397961908,1783333702397961908,1783333702398167933,1783333702398167933,1783333702398154073,1783333702398154073,1,1,0,1.000000000000,1.000000000000,1.000000000000
1562,191963,1783333702398079099,1783333702398079099,1783333702398285292,1783333702398285292,1783333702398271062,1783333702398271062,0,1,1,1.000000000000,1.000000000000,1.000000000000
1563,191611,1783333702398194880,1783333702398194880,1783333702398400251,1783333702398400251,1783333702398386491,1783333702398386491,1,0,1,1.000000000000,1.000000000000,1.000000000000
1564,191891,1783333702398313760,1783333702398313760,1783333702398519771,1783333702398519771,1783333702398505651,1783333702398505651,1,2,3,1.000000000000,1.000000000000,1.000000000000
1565,190549,1783333702398436301,1783333702398436301,1783333702398644600,1783333702398644600,1783333702398626850,1783333702398626850,2,2,0,1.000000000000,1.000000000000,1.000000000000
1566,191707,1783333702398559142,1783333702398559142,1783333702398765109,1783333702398765109,1783333702398750849,1783333702398750849,1,2,3,1.000000000000,1.000000000000,1.000000000000
1567,191395,1783333702398681673,1783333702398681673,1783333702398894128,1783333702398894128,1783333702398873068,1783333702398873068,0,3,3,1.000000000000,1.000000000000,1.000000000000
1568,193873,1783333702398803914,1783333702398803914,1783333702399013036,1783333702399013036,1783333702398997787,1783333702398997787,3,3,0,1.000000000000,1.000000000000,1.000000000000
1569,191081,1783333702398922945,1783333702398922945,1783333702399130715,1783333702399130715,1783333702399114026,1783333702399114026,0,2,2,1.000000000000,1.000000000000,1.000000000000
1570,193540,1783333702399043215,1783333702399043215,1783333702399251054,1783333702399251054,1783333702399236755,1783333702399236755,3,1,2,1.000000000000,1.000000000000,1.000000000000
1571,191938,1783333702399162196,1783333702399162196,1783333702399368443,1783333702399368443,1783333702399354134,1783333702399354134,2,3,1,1.000000000000,1.000000000000,1.000000000000
1572,191676,1783333702399282987,1783333702399282987,1783333702399488762,1783333702399488762,1783333702399474663,1783333702399474663,1,2,3,1.000000000000,1.000000000000,1.000000000000
1573,195594,1783333702399403007,1783333702399403007,1783333702399613121,1783333702399613121,1783333702399598601,1783333702399598601,2,3,1,1.000000000000,1.000000000000,1.000000000000
1574,192161,1783333702399526199,1783333702399526199,1783333702399732270,1783333702399732270,1783333702399718360,1783333702399718360,3,2,1,1.000000000000,1.000000000000,1.000000000000
1575,194349,1783333702399645840,1783333702399645840,1783333702399862489,1783333702399862489,1783333702399840189,1783333702399840189,3,0,3,1.000000000000,1.000000000000,1.000000000000
1576,192298,1783333702399765290,1783333702399765290,1783333702399975888,1783333702399975888,1783333702399957588,1783333702399957588,2,0,2,1.000000000000,1.000000000000,1.000000000000
1577,191656,1783333702399887041,1783333702399887041,1783333702400093017,1783333702400093017,1783333702400078697,1783333702400078697,1,1,0,1.000000000000,1.000000000000,1.000000000000
1578,193554,1783333702400004772,1783333702400004772,1783333702400212226,1783333702400212226,1783333702400198326,1783333702400198326,0,1,1,1.000000000000,1.000000000000,1.000000000000
1579,192323,1783333702400124122,1783333702400124122,1783333702400330285,1783333702400330285,1783333702400316445,1783333702400316445,3,2,1,1.000000000000,1.000000000000,1.000000000000
1580,192131,1783333702400244763,1783333702400244763,1783333702400453084,1783333702400453084,1783333702400436894,1783333702400436894,1,3,2,1.000000000000,1.000000000000,1.000000000000
1581,191329,1783333702400363844,1783333702400363844,1783333702400569253,1783333702400569253,1783333702400555173,1783333702400555173,2,0,2,1.000000000000,1.000000000000,1.000000000000
1582,189677,1783333702400483785,1783333702400483785,1783333702400687032,1783333702400687032,1783333702400673462,1783333702400673462,3,1,2,1.000000000000,1.000000000000,1.000000000000
1583,190555,1783333702400606656,1783333702400606656,1783333702400813451,1783333702400813451,1783333702400797211,1783333702400797211,0,2,2,1.000000000000,1.000000000000,1.000000000000
1584,191843,1783333702400723937,1783333702400723937,1783333702400931810,1783333702400931810,1783333702400915780,1783333702400915780,2,2,0,1.000000000000,1.000000000000,1.000000000000
1585,191552,1783333702400842467,1783333702400842467,1783333702401048519,1783333702401048519,1783333702401034019,1783333702401034019,1,3,2,1.000000000000,1.000000000000,1.000000000000
1586,192440,1783333702400971578,1783333702400971578,1783333702401178698,1783333702401178698,1783333702401164018,1783333702401164018,1,0,1,1.000000000000,1.000000000000,1.000000000000
1587,191768,1783333702401091189,1783333702401091189,1783333702401297057,1783333702401297057,1783333702401282957,1783333702401282957,1,3,2,1.000000000000,1.000000000000,1.000000000000
1588,190817,1783333702401211689,1783333702401211689,1783333702401416536,1783333702401416536,1783333702401402506,1783333702401402506,3,0,3,1.000000000000,1.000000000000,1.000000000000
1589,196945,1783333702401325211,1783333702401325211,1783333702401536156,1783333702401536156,1783333702401522156,1783333702401522156,3,3,0,1.000000000000,1.000000000000,1.000000000000
1590,191043,1783333702401444712,1783333702401444712,1783333702401649525,1783333702401649525,1783333702401635755,1783333702401635755,1,2,3,1.000000000000,1.000000000000,1.000000000000
1591,191492,1783333702401562622,1783333702401562622,1783333702401768024,1783333702401768024,1783333702401754114,1783333702401754114,0,0,0,1.000000000000,1.000000000000,1.000000000000
1592,190560,1783333702401681043,1783333702401681043,1783333702401885143,1783333702401885143,1783333702401871603,1783333702401871603,1,0,1,1.000000000000,1.000000000000,1.000000000000
1593,193909,1783333702401798773,1783333702401798773,1783333702402007942,1783333702402007942,1783333702401992682,1783333702401992682,0,0,0,1.000000000000,1.000000000000,1.000000000000
1594,192747,1783333702401917594,1783333702401917594,1783333702402124441,1783333702402124441,1783333702402110341,1783333702402110341,0,0,0,1.000000000000,1.000000000000,1.000000000000
1595,191285,1783333702402038265,1783333702402038265,1783333702402243520,1783333702402243520,1783333702402229550,1783333702402229550,3,0,3,1.000000000000,1.000000000000,1.000000000000
1596,191414,1783333702402158295,1783333702402158295,1783333702402363739,1783333702402363739,1783333702402349709,1783333702402349709,0,2,2,1.000000000000,1.000000000000,1.000000000000
1597,191861,1783333702402277367,1783333702402277367,1783333702402483248,1783333702402483248,1783333702402469228,1783333702402469228,1,2,3,1.000000000000,1.000000000000,1.000000000000
1598,194999,1783333702402397958,1783333702402397958,1783333702402607047,1783333702402607047,1783333702402592957,1783333702402592957,0,1,1,1.000000000000,1.000000000000,1.000000000000
1599,196448,1783333702402518368,1783333702402518368,1783333702402728776,1783333702402728776,1783333702402714816,1783333702402714816,3,1,2,1.000000000000,1.000000000000,1.000000000000
1600,192166,1783333702402640159,1783333702402640159,1783333702402848795,1783333702402848795,1783333702402832325,1783333702402832325,3,3,0,1.000000000000,1.000000000000,1.000000000000
1601,190894,1783333702402762990,1783333702402762990,1783333702402969614,1783333702402969614,1783333702402953884,1783333702402953884,3,2,1,1.000000000000,1.000000000000,1.000000000000
1602,191693,1783333702402880020,1783333702402880020,1783333702403086133,1783333702403086133,1783333702403071713,1783333702403071713,1,1,0,1.000000000000,1.000000000000,1.000000000000
1603,192071,1783333702402998561,1783333702402998561,1783333702403204752,1783333702403204752,1783333702403190632,1783333702403190632,2,3,1,1.000000000000,1.000000000000,1.000000000000
1604,191118,1783333702403119273,1783333702403119273,1783333702403326980,1783333702403326980,1783333702403310391,1783333702403310391,1,3,2,1.000000000000,1.000000000000,1.000000000000
1605,195087,1783333702403238203,1783333702403238203,1783333702403447769,1783333702403447769,1783333702403433290,1783333702403433290,3,2,1,1.000000000000,1.000000000000,1.000000000000
1606,191865,1783333702403357414,1783333702403357414,1783333702403563608,1783333702403563608,1783333702403549279,1783333702403549279,2,0,2,1.000000000000,1.000000000000,1.000000000000
1607,189773,1783333702403476735,1783333702403476735,1783333702403680807,1783333702403680807,1783333702403666508,1783333702403666508,2,1,3,1.000000000000,1.000000000000,1.000000000000
1608,190562,1783333702403593865,1783333702403593865,1783333702403798956,1783333702403798956,1783333702403784427,1783333702403784427,3,1,2,1.000000000000,1.000000000000,1.000000000000
1609,196649,1783333702403711336,1783333702403711336,1783333702403923565,1783333702403923565,1783333702403907985,1783333702403907985,2,3,1,1.000000000000,1.000000000000,1.000000000000
1610,191097,1783333702403834447,1783333702403834447,1783333702404039704,1783333702404039704,1783333702404025544,1783333702404025544,2,3,1,1.000000000000,1.000000000000,1.000000000000
1611,192306,1783333702403951777,1783333702403951777,1783333702404160203,1783333702404160203,1783333702404144083,1783333702404144083,0,1,1,1.000000000000,1.000000000000,1.000000000000
1612,191823,1783333702404070999,1783333702404070999,1783333702404277082,1783333702404277082,1783333702404262822,1783333702404262822,2,2,0,1.000000000000,1.000000000000,1.000000000000
1613,191861,1783333702404195100,1783333702404195100,1783333702404400721,1783333702404400721,1783333702404386961,1783333702404386961,2,1,3,1.000000000000,1.000000000000,1.000000000000
1614,192401,1783333702404315680,1783333702404315680,1783333702404521831,1783333702404521831,1783333702404508081,1783333702404508081,2,3,1,1.000000000000,1.000000000000,1.000000000000
1615,191869,1783333702404436021,1783333702404436021,1783333702404645900,1783333702404645900,1783333702404627890,1783333702404627890,1,0,1,1.000000000000,1.000000000000,1.000000000000
1616,190017,1783333702404555102,1783333702404555102,1783333702404759719,1783333702404759719,1783333702404745119,1783333702404745119,3,3,0,1.000000000000,1.000000000000,1.000000000000
1617,190556,1783333702404672472,1783333702404672472,1783333702404876688,1783333702404876688,1783333702404863028,1783333702404863028,3,2,1,1.000000000000,1.000000000000,1.000000000000
1618,191564,1783333702404789983,1783333702404789983,1783333702404997657,1783333702404997657,1783333702404981547,1783333702404981547,3,2,1,1.000000000000,1.000000000000,1.000000000000
1619,190122,1783333702404906784,1783333702404906784,1783333702405112206,1783333702405112206,1783333702405096906,1783333702405096906,2,3,1,1.000000000000,1.000000000000,1.000000000000
1620,190940,1783333702405023865,1783333702405023865,1783333702405229385,1783333702405229385,1783333702405214805,1783333702405214805,2,0,2,1.000000000000,1.000000000000,1.000000000000
1621,194018,1783333702405141316,1783333702405141316,1783333702405349474,1783333702405349474,1783333702405335334,1783333702405335334,2,0,2,1.000000000000,1.000000000000,1.000000000000
1622,191357,1783333702405264686,1783333702405264686,1783333702405473343,1783333702405473343,1783333702405456043,1783333702405456043,3,0,3,1.000000000000,1.000000000000,1.000000000000
1623,191465,1783333702405385327,1783333702405385327,1783333702405591332,1783333702405591332,1783333702405576792,1783333702405576792,1,3,2,1.000000000000,1.000000000000,1.000000000000
1624,192033,1783333702405504458,1783333702405504458,1783333702405710711,1783333702405710711,1783333702405696491,1783333702405696491,1,1,0,1.000000000000,1.000000000000,1.000000000000
1625,190582,1783333702405625078,1783333702405625078,1783333702405829800,1783333702405829800,1783333702405815660,1783333702405815660,0,2,2,1.000000000000,1.000000000000,1.000000000000
1626,193470,1783333702405742509,1783333702405742509,1783333702405953929,1783333702405953929,1783333702405935979,1783333702405935979,3,1,2,1.000000000000,1.000000000000,1.000000000000
1627,192227,1783333702405861521,1783333702405861521,1783333702406067958,1783333702406067958,1783333702406053748,1783333702406053748,2,0,2,1.000000000000,1.000000000000,1.000000000000
1628,190336,1783333702405977481,1783333702405977481,1783333702406182027,1783333702406182027,1783333702406167817,1783333702406167817,0,2,2,1.000000000000,1.000000000000,1.000000000000
1629,191164,1783333702406094872,1783333702406094872,1783333702406300206,1783333702406300206,1783333702406286036,1783333702406286036,0,3,3,1.000000000000,1.000000000000,1.000000000000
1630,191522,1783333702406213643,1783333702406213643,1783333702406419745,1783333702406419745,1783333702406405165,1783333702406405165,1,0,1,1.000000000000,1.000000000000,1.000000000000
1631,191601,1783333702406333863,1783333702406333863,1783333702406539434,1783333702406539434,1783333702406525464,1783333702406525464,2,0,2,1.000000000000,1.000000000000,1.000000000000
1632,191509,1783333702406452914,1783333702406452914,1783333702406658293,1783333702406658293,1783333702406644423,1783333702406644423,0,1,1,1.000000000000,1.000000000000,1.000000000000
1633,190647,1783333702406571755,1783333702406571755,1783333702406778422,1783333702406778422,1783333702406762402,1783333702406762402,2,2,0,1.000000000000,1.000000000000,1.000000000000
1634,190935,1783333702406689326,1783333702406689326,1783333702406901331,1783333702406901331,1783333702406880261,1783333702406880261,0,1,1,1.000000000000,1.000000000000,1.000000000000
1635,190923,1783333702406806657,1783333702406806657,1783333702407012570,1783333702407012570,1783333702406997580,1783333702406997580,0,0,0,1.000000000000,1.000000000000,1.000000000000
1636,190991,1783333702406923628,1783333702406923628,1783333702407129019,1783333702407129019,1783333702407114619,1783333702407114619,0,2,2,1.000000000000,1.000000000000,1.000000000000
1637,194430,1783333702407041168,1783333702407041168,1783333702407252848,1783333702407252848,1783333702407235598,1783333702407235598,1,0,1,1.000000000000,1.000000000000,1.000000000000
1638,191628,1783333702407160289,1783333702407160289,1783333702407366707,1783333702407366707,1783333702407351917,1783333702407351917,2,2,0,1.000000000000,1.000000000000,1.000000000000
1639,192357,1783333702407283440,1783333702407283440,1783333702407490337,1783333702407490337,1783333702407475797,1783333702407475797,2,0,2,1.000000000000,1.000000000000,1.000000000000
1640,191816,1783333702407404030,1783333702407404030,1783333702407610216,1783333702407610216,1783333702407595846,1783333702407595846,0,1,1,1.000000000000,1.000000000000,1.000000000000
1641,191994,1783333702407523081,1783333702407523081,1783333702407730095,1783333702407730095,1783333702407715075,1783333702407715075,1,0,1,1.000000000000,1.000000000000,1.000000000000
1642,191122,1783333702407643192,1783333702407643192,1783333702407856824,1783333702407856824,1783333702407834314,1783333702407834314,2,2,0,1.000000000000,1.000000000000,1.000000000000
1643,191940,1783333702407760433,1783333702407760433,1783333702407964573,1783333702407964573,1783333702407952373,1783333702407952373,2,2,0,1.000000000000,1.000000000000,1.000000000000
1644,190108,1783333702407877924,1783333702407877924,1783333702408080282,1783333702408080282,1783333702408068032,1783333702408068032,0,0,0,1.000000000000,1.000000000000,1.000000000000
1645,191487,1783333702407995924,1783333702407995924,1783333702408197731,1783333702408197731,1783333702408187411,1783333702408187411,3,1,2,1.000000000000,1.000000000000,1.000000000000
1646,191505,1783333702408113965,1783333702408113965,1783333702408314870,1783333702408314870,1783333702408305470,1783333702408305470,0,1,1,1.000000000000,1.000000000000,1.000000000000
1647,191753,1783333702408233136,1783333702408233136,1783333702408434389,1783333702408434389,1783333702408424889,1783333702408424889,1,3,2,1.000000000000,1.000000000000,1.000000000000
1648,190612,1783333702408352596,1783333702408352596,1783333702408555178,1783333702408555178,1783333702408543208,1783333702408543208,3,2,1,1.000000000000,1.000000000000,1.000000000000
1649,192499,1783333702408472998,1783333702408472998,1783333702408675277,1783333702408675277,1783333702408665497,1783333702408665497,2,0,2,1.000000000000,1.000000000000,1.000000000000
1650,191047,1783333702408593369,1783333702408593369,1783333702408794306,1783333702408794306,1783333702408784416,1783333702408784416,0,0,0,1.000000000000,1.000000000000,1.000000000000
1651,209785,1783333702408710489,1783333702408710489,1783333702408933794,1783333702408933794,1783333702408920274,1783333702408920274,0,0,0,1.000000000000,1.000000000000,1.000000000000
1652,190963,1783333702408846940,1783333702408846940,1783333702409048563,1783333702409048563,1783333702409037903,1783333702409037903,1,2,3,1.000000000000,1.000000000000,1.000000000000
1653,194901,1783333702408964661,1783333702408964661,1783333702409169732,1783333702409169732,1783333702409159562,1783333702409159562,2,2,0,1.000000000000,1.000000000000,1.000000000000
1654,200290,1783333702409083981,1783333702409083981,1783333702409294141,1783333702409294141,1783333702409284271,1783333702409284271,3,0,3,1.000000000000,1.000000000000,1.000000000000
1655,191608,1783333702409204062,1783333702409204062,1783333702409407640,1783333702409407640,1783333702409395670,1783333702409395670,1,3,2,1.000000000000,1.000000000000,1.000000000000
1656,193396,1783333702409326533,1783333702409326533,1783333702409529999,1783333702409529999,1783333702409519929,1783333702409519929,0,0,0,1.000000000000,1.000000000000,1.000000000000
1657,190994,1783333702409445914,1783333702409445914,1783333702409646358,1783333702409646358,1783333702409636908,1783333702409636908,3,1,2,1.000000000000,1.000000000000,1.000000000000
1658,190062,1783333702409564945,1783333702409564945,1783333702409764527,1783333702409764527,1783333702409755007,1783333702409755007,2,3,1,1.000000000000,1.000000000000,1.000000000000
1659,190010,1783333702409682196,1783333702409682196,1783333702409883656,1783333702409883656,1783333702409872206,1783333702409872206,1,3,2,1.000000000000,1.000000000000,1.000000000000
1660,192079,1783333702409799386,1783333702409799386,1783333702410002525,1783333702410002525,1783333702409991465,1783333702409991465,2,2,0,1.000000000000,1.000000000000,1.000000000000
1661,192427,1783333702409916327,1783333702409916327,1783333702410118644,1783333702410118644,1783333702410108754,1783333702410108754,0,2,2,1.000000000000,1.000000000000,1.000000000000
1662,190915,1783333702410034218,1783333702410034218,1783333702410237143,1783333702410237143,1783333702410225133,1783333702410225133,2,0,2,1.000000000000,1.000000000000,1.000000000000
1663,191424,1783333702410152368,1783333702410152368,1783333702410353922,1783333702410353922,1783333702410343792,1783333702410343792,1,0,1,1.000000000000,1.000000000000,1.000000000000
1664,190673,1783333702410270059,1783333702410270059,1783333702410470072,1783333702410470072,1783333702410460732,1783333702410460732,3,2,1,1.000000000000,1.000000000000,1.000000000000
1665,189961,1783333702410387320,1783333702410387320,1783333702410586761,1783333702410586761,1783333702410577281,1783333702410577281,2,2,0,1.000000000000,1.000000000000,1.000000000000
1666,191259,1783333702410504691,1783333702410504691,1783333702410707650,1783333702410707650,1783333702410695950,1783333702410695950,1,1,0,1.000000000000,1.000000000000,1.000000000000
1667,190787,1783333702410622092,1783333702410622092,1783333702410822869,1783333702410822869,1783333702410812879,1783333702410812879,3,3,0,1.000000000000,1.000000000000,1.000000000000
1668,192276,1783333702410739602,1783333702410739602,1783333702410943238,1783333702410943238,1783333702410931878,1783333702410931878,0,0,0,1.000000000000,1.000000000000,1.000000000000
1669,194534,1783333702410856743,1783333702410856743,1783333702411060877,1783333702411060877,1783333702411051277,1783333702411051277,2,1,3,1.000000000000,1.000000000000,1.000000000000
1670,191302,1783333702410977264,1783333702410977264,1783333702411180676,1783333702411180676,1783333702411168566,1783333702411168566,0,0,0,1.000000000000,1.000000000000,1.000000000000
1671,191551,1783333702411096244,1783333702411096244,1783333702411297585,1783333702411297585,1783333702411287795,1783333702411287795,0,0,0,1.000000000000,1.000000000000,1.000000000000
1672,192238,1783333702411215096,1783333702411215096,1783333702411416814,1783333702411416814,1783333702411407334,1783333702411407334,3,0,3,1.000000000000,1.000000000000,1.000000000000
1673,191306,1783333702411338107,1783333702411338107,1783333702411542023,1783333702411542023,1783333702411529413,1783333702411529413,1,2,3,1.000000000000,1.000000000000,1.000000000000
1674,190055,1783333702411458337,1783333702411458337,1783333702411658232,1783333702411658232,1783333702411648392,1783333702411648392,2,2,0,1.000000000000,1.000000000000,1.000000000000
1675,191083,1783333702411575688,1783333702411575688,1783333702411776221,1783333702411776221,1783333702411766771,1783333702411766771,1,0,1,1.000000000000,1.000000000000,1.000000000000
1676,193392,1783333702411693018,1783333702411693018,1783333702411904970,1783333702411904970,1783333702411886410,1783333702411886410,3,0,3,1.000000000000,1.000000000000,1.000000000000
1677,193590,1783333702411810379,1783333702411810379,1783333702412016429,1783333702412016429,1783333702412003969,1783333702412003969,3,2,1,1.000000000000,1.000000000000,1.000000000000
1678,191718,1783333702411930170,1783333702411930170,1783333702412132008,1783333702412132008,1783333702412121888,1783333702412121888,1,1,0,1.000000000000,1.000000000000,1.000000000000
1679,192857,1783333702412049440,1783333702412049440,1783333702412251997,1783333702412251997,1783333702412242297,1783333702412242297,3,0,3,1.000000000000,1.000000000000,1.000000000000
1680,192374,1783333702412168562,1783333702412168562,1783333702412370786,1783333702412370786,1783333702412360936,1783333702412360936,0,3,3,1.000000000000,1.000000000000,1.000000000000
1681,191842,1783333702412287853,1783333702412287853,1783333702412491555,1783333702412491555,1783333702412479695,1783333702412479695,2,2,0,1.000000000000,1.000000000000,1.000000000000
1682,199241,1783333702412414083,1783333702412414083,1783333702412622934,1783333702412622934,1783333702412613324,1783333702412613324,0,1,1,1.000000000000,1.000000000000,1.000000000000
1683,190119,1783333702412533674,1783333702412533674,1783333702412733413,1783333702412733413,1783333702412723793,1783333702412723793,0,3,3,1.000000000000,1.000000000000,1.000000000000
1684,191917,1783333702412651255,1783333702412651255,1783333702412854872,1783333702412854872,1783333702412843172,1783333702412843172,3,0,3,1.000000000000,1.000000000000,1.000000000000
1685,197096,1783333702412769575,1783333702412769575,1783333702412978331,1783333702412978331,1783333702412966671,1783333702412966671,0,3,3,1.000000000000,1.000000000000,1.000000000000
1686,191674,1783333702412888516,1783333702412888516,1783333702413090050,1783333702413090050,1783333702413080190,1783333702413080190,1,2,3,1.000000000000,1.000000000000,1.000000000000
1687,191281,1783333702413006918,1783333702413006918,1783333702413207619,1783333702413207619,1783333702413198199,1783333702413198199,3,1,2,1.000000000000,1.000000000000,1.000000000000
1688,191190,1783333702413125738,1783333702413125738,1783333702413328888,1783333702413328888,1783333702413316928,1783333702413316928,3,1,2,1.000000000000,1.000000000000,1.000000000000
1689,192329,1783333702413246219,1783333702413246219,1783333702413448568,1783333702413448568,1783333702413438548,1783333702413438548,1,1,0,1.000000000000,1.000000000000,1.000000000000
1690,193708,1783333702413368979,1783333702413368979,1783333702413572457,1783333702413572457,1783333702413562687,1783333702413562687,2,2,0,1.000000000000,1.000000000000,1.000000000000
1691,193036,1783333702413488510,1783333702413488510,1783333702413691146,1783333702413691146,1783333702413681546,1783333702413681546,3,0,3,1.000000000000,1.000000000000,1.000000000000
1692,189874,1783333702413607591,1783333702413607591,1783333702413809214,1783333702413809214,1783333702413797465,1783333702413797465,2,2,0,1.000000000000,1.000000000000,1.000000000000
1693,191263,1783333702413729001,1783333702413729001,1783333702413931903,1783333702413931903,1783333702413920264,1783333702413920264,2,0,2,1.000000000000,1.000000000000,1.000000000000
1694,191181,1783333702413847492,1783333702413847492,1783333702414048312,1783333702414048312,1783333702414038673,1783333702414038673,0,0,0,1.000000000000,1.000000000000,1.000000000000
1695,191357,1783333702413967584,1783333702413967584,1783333702414170591,1783333702414170591,1783333702414158941,1783333702414158941,2,1,3,1.000000000000,1.000000000000,1.000000000000
1696,191826,1783333702414087864,1783333702414087864,1783333702414289570,1783333702414289570,1783333702414279690,1783333702414279690,3,2,1,1.000000000000,1.000000000000,1.000000000000
1697,191504,1783333702414207795,1783333702414207795,1783333702414408849,1783333702414408849,1783333702414399299,1783333702414399299,0,2,2,1.000000000000,1.000000000000,1.000000000000
1698,192112,1783333702414327996,1783333702414327996,1783333702414529758,1783333702414529758,1783333702414520108,1783333702414520108,2,3,1,1.000000000000,1.000000000000,1.000000000000
1699,192061,1783333702414453726,1783333702414453726,1783333702414657607,1783333702414657607,1783333702414645787,1783333702414645787,2,1,3,1.000000000000,1.000000000000,1.000000000000
1700,189929,1783333702414570967,1783333702414570967,1783333702414770956,1783333702414770956,1783333702414760896,1783333702414760896,0,2,2,1.000000000000,1.000000000000,1.000000000000
1701,192757,1783333702414688328,1783333702414688328,1783333702414896825,1783333702414896825,1783333702414881085,1783333702414881085,3,1,2,1.000000000000,1.000000000000,1.000000000000
1702,191575,1783333702414805699,1783333702414805699,1783333702415007224,1783333702415007224,1783333702414997274,1783333702414997274,1,1,0,1.000000000000,1.000000000000,1.000000000000
1703,191833,1783333702414924620,1783333702414924620,1783333702415128123,1783333702415128123,1783333702415116453,1783333702415116453,2,1,3,1.000000000000,1.000000000000,1.000000000000
1704,192751,1783333702415044951,1783333702415044951,1783333702415247572,1783333702415247572,1783333702415237702,1783333702415237702,0,2,2,1.000000000000,1.000000000000,1.000000000000
1705,191210,1783333702415165071,1783333702415165071,1783333702415365951,1783333702415365951,1783333702415356281,1783333702415356281,0,1,1,1.000000000000,1.000000000000,1.000000000000
1706,191358,1783333702415285212,1783333702415285212,1783333702415488280,1783333702415488280,1783333702415476570,1783333702415476570,2,0,2,1.000000000000,1.000000000000,1.000000000000
1707,191156,1783333702415407903,1783333702415407903,1783333702415608999,1783333702415608999,1783333702415599059,1783333702415599059,2,1,3,1.000000000000,1.000000000000,1.000000000000
1708,189845,1783333702415526303,1783333702415526303,1783333702415725718,1783333702415725718,1783333702415716148,1783333702415716148,0,2,2,1.000000000000,1.000000000000,1.000000000000
1709,191343,1783333702415643664,1783333702415643664,1783333702415853967,1783333702415853967,1783333702415835007,1783333702415835007,0,2,2,1.000000000000,1.000000000000,1.000000000000
1710,198820,1783333702415760816,1783333702415760816,1783333702415976746,1783333702415976746,1783333702415959636,1783333702415959636,0,2,2,1.000000000000,1.000000000000,1.000000000000
1711,195989,1783333702415879946,1783333702415879946,1783333702416089085,1783333702416089085,1783333702416075935,1783333702416075935,2,3,1,1.000000000000,1.000000000000,1.000000000000
1712,206187,1783333702415999277,1783333702415999277,1783333702416218154,1783333702416218154,1783333702416205464,1783333702416205464,2,0,2,1.000000000000,1.000000000000,1.000000000000
1713,191365,1783333702416119348,1783333702416119348,1783333702416323233,1783333702416323233,1783333702416310713,1783333702416310713,2,0,2,1.000000000000,1.000000000000,1.000000000000
1714,191895,1783333702416238458,1783333702416238458,1783333702416443293,1783333702416443293,1783333702416430353,1783333702416430353,0,1,1,1.000000000000,1.000000000000,1.000000000000
1715,191443,1783333702416358089,1783333702416358089,1783333702416562132,1783333702416562132,1783333702416549532,1783333702416549532,2,3,1,1.000000000000,1.000000000000,1.000000000000
1716,191031,1783333702416488350,1783333702416488350,1783333702416691871,1783333702416691871,1783333702416679381,1783333702416679381,2,0,2,1.000000000000,1.000000000000,1.000000000000
1717,193369,1783333702416607171,1783333702416607171,1783333702416814850,1783333702416814850,1783333702416800540,1783333702416800540,3,2,1,1.000000000000,1.000000000000,1.000000000000
1718,191137,1783333702416724772,1783333702416724772,1783333702416929859,1783333702416929859,1783333702416915909,1783333702416915909,1,1,0,1.000000000000,1.000000000000,1.000000000000
1719,194856,1783333702416842442,1783333702416842442,1783333702417049788,1783333702417049788,1783333702417037298,1783333702417037298,2,1,3,1.000000000000,1.000000000000,1.000000000000
1720,193044,1783333702416967603,1783333702416967603,1783333702417173357,1783333702417173357,1783333702417160647,1783333702417160647,3,1,2,1.000000000000,1.000000000000,1.000000000000
1721,192472,1783333702417087034,1783333702417087034,1783333702417294186,1783333702417294186,1783333702417279506,1783333702417279506,3,1,2,1.000000000000,1.000000000000,1.000000000000
1722,191841,1783333702417206334,1783333702417206334,1783333702417410865,1783333702417410865,1783333702417398175,1783333702417398175,3,2,1,1.000000000000,1.000000000000,1.000000000000
1723,191629,1783333702417325455,1783333702417325455,1783333702417529544,1783333702417529544,1783333702417517084,1783333702417517084,0,3,3,1.000000000000,1.000000000000,1.000000000000
1724,192467,1783333702417450896,1783333702417450896,1783333702417656102,1783333702417656102,1783333702417643363,1783333702417643363,0,0,0,1.000000000000,1.000000000000,1.000000000000
