count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
172,220852,1783334680953927335,1783334680953927335,1783334680954164797,1783334680954164797,1783334680954148187,1783334680954148187,1,3,2,1.000000000000,1.000000000000,1.000000000000
173,220169,1783334680954044576,1783334680954044576,1783334680954278825,1783334680954278825,1783334680954264745,1783334680954264745,2,2,0,1.000000000000,1.000000000000,1.000000000000
174,222688,1783334680954168186,1783334680954168186,1783334680954406574,1783334680954406574,1783334680954390874,1783334680954390874,3,1,2,1.000000000000,1.000000000000,1.000000000000
175,222295,1783334680954287807,1783334680954287807,1783334680954525552,1783334680954525552,1783334680954510102,1783334680954510102,0,0,0,1.000000000000,1.000000000000,1.000000000000
176,220192,1783334680954407248,1783334680954407248,1783334680954642240,1783334680954642240,1783334680954627440,1783334680954627440,3,1,2,1.000000000000,1.000000000000,1.000000000000
177,220769,1783334680954526429,1783334680954526429,1783334680954762048,1783334680954762048,1783334680954747198,1783334680954747198,1,3,2,1.000000000000,1.000000000000,1.000000000000
178,221066,1783334680954650260,1783334680954650260,1783334680954885955,1783334680954885955,1783334680954871326,1783334680954871326,0,3,3,1.000000000000,1.000000000000,1.000000000000
179,220184,1783334680954769750,1783334680954769750,1783334680955007053,1783334680955007053,1783334680954989934,1783334680954989934,3,1,2,1.000000000000,1.000000000000,1.000000000000
180,228711,1783334680954888971,1783334680954888971,1783334680955132311,1783334680955132311,1783334680955117682,1783334680955117682,0,2,2,1.000000000000,1.000000000000,1.000000000000
181,222918,1783334680955002662,1783334680955002662,1783334680955239839,1783334680955239839,1783334680955225580,1783334680955225580,1,3,2,1.000000000000,1.000000000000,1.000000000000
182,220516,1783334680955122432,1783334680955122432,1783334680955357297,1783334680955357297,1783334680955342948,1783334680955342948,1,2,3,1.000000000000,1.000000000000,1.000000000000
183,221302,1783334680955245344,1783334680955245344,1783334680955485045,1783334680955485045,1783334680955466646,1783334680955466646,1,3,2,1.000000000000,1.000000000000,1.000000000000
184,221449,1783334680955363525,1783334680955363525,1783334680955599973,1783334680955599973,1783334680955584974,1783334680955584974,1,2,3,1.000000000000,1.000000000000,1.000000000000
185,220946,1783334680955487495,1783334680955487495,1783334680955724231,1783334680955724231,1783334680955708441,1783334680955708441,0,2,2,1.000000000000,1.000000000000,1.000000000000
186,221103,1783334680955608336,1783334680955608336,1783334680955844579,1783334680955844579,1783334680955829439,1783334680955829439,2,1,3,1.000000000000,1.000000000000,1.000000000000
187,220020,1783334680955730317,1783334680955730317,1783334680955968227,1783334680955968227,1783334680955950337,1783334680955950337,3,1,2,1.000000000000,1.000000000000,1.000000000000
188,218698,1783334680955848907,1783334680955848907,1783334680956083005,1783334680956083005,1783334680956067605,1783334680956067605,2,0,2,1.000000000000,1.000000000000,1.000000000000
189,220825,1783334680955966378,1783334680955966378,1783334680956202133,1783334680956202133,1783334680956187203,1783334680956187203,0,2,2,1.000000000000,1.000000000000,1.000000000000
190,232382,1783334680956087169,1783334680956087169,1783334680956334491,1783334680956334491,1783334680956319551,1783334680956319551,3,1,2,1.000000000000,1.000000000000,1.000000000000
191,228639,1783334680956211410,1783334680956211410,1783334680956454529,1783334680956454529,1783334680956440049,1783334680956440049,0,3,3,1.000000000000,1.000000000000,1.000000000000
192,220776,1783334680956329041,1783334680956329041,1783334680956561777,1783334680956561777,1783334680956549817,1783334680956549817,1,1,0,1.000000000000,1.000000000000,1.000000000000
193,220293,1783334680956449532,1783334680956449532,1783334680956679835,1783334680956679835,1783334680956669825,1783334680956669825,3,3,0,1.000000000000,1.000000000000,1.000000000000
194,219731,1783334680956575212,1783334680956575212,1783334680956805053,1783334680956805053,1783334680956794943,1783334680956794943,1,1,0,1.000000000000,1.000000000000,1.000000000000
195,219668,1783334680956694183,1783334680956694183,1783334680956926031,1783334680956926031,1783334680956913851,1783334680956913851,3,1,2,1.000000000000,1.000000000000,1.000000000000
196,222035,1783334680956811784,1783334680956811784,1783334680957044349,1783334680957044349,1783334680957033819,1783334680957033819,0,0,0,1.000000000000,1.000000000000,1.000000000000
197,219173,1783334680956931624,1783334680956931624,1783334680957160967,1783334680957160967,1783334680957150797,1783334680957150797,1,2,3,1.000000000000,1.000000000000,1.000000000000
198,219219,1783334680957049036,1783334680957049036,1783334680957278275,1783334680957278275,1783334680957268255,1783334680957268255,1,3,2,1.000000000000,1.000000000000,1.000000000000
199,220697,1783334680957166437,1783334680957166437,1783334680957399814,1783334680957399814,1783334680957387134,1783334680957387134,2,3,1,1.000000000000,1.000000000000,1.000000000000
200,222015,1783334680957285647,1783334680957285647,1783334680957519502,1783334680957519502,1783334680957507662,1783334680957507662,1,3,2,1.000000000000,1.000000000000,1.000000000000
201,220342,1783334680957406008,1783334680957406008,1783334680957636700,1783334680957636700,1783334680957626350,1783334680957626350,0,2,2,1.000000000000,1.000000000000,1.000000000000
202,223179,1783334680957529079,1783334680957529079,1783334680957763427,1783334680957763427,1783334680957752258,1783334680957752258,0,2,2,1.000000000000,1.000000000000,1.000000000000
203,220797,1783334680957653899,1783334680957653899,1783334680957885025,1783334680957885025,1783334680957874696,1783334680957874696,0,3,3,1.000000000000,1.000000000000,1.000000000000
204,220074,1783334680957773410,1783334680957773410,1783334680958003943,1783334680958003943,1783334680957993484,1783334680957993484,3,0,3,1.000000000000,1.000000000000,1.000000000000
205,222970,1783334680957894371,1783334680957894371,1783334680958127481,1783334680958127481,1783334680958117341,1783334680958117341,2,0,2,1.000000000000,1.000000000000,1.000000000000
206,220887,1783334680958014222,1783334680958014222,1783334680958245159,1783334680958245159,1783334680958235109,1783334680958235109,3,3,0,1.000000000000,1.000000000000,1.000000000000
207,221554,1783334680958136633,1783334680958136633,1783334680958370867,1783334680958370867,1783334680958358187,1783334680958358187,0,0,0,1.000000000000,1.000000000000,1.000000000000
208,227181,1783334680958249874,1783334680958249874,1783334680958488895,1783334680958488895,1783334680958477055,1783334680958477055,3,0,3,1.000000000000,1.000000000000,1.000000000000
209,220479,1783334680958363294,1783334680958363294,1783334680958595863,1783334680958595863,1783334680958583773,1783334680958583773,3,1,2,1.000000000000,1.000000000000,1.000000000000
210,218936,1783334680958481075,1783334680958481075,1783334680958711131,1783334680958711131,1783334680958700011,1783334680958700011,2,1,3,1.000000000000,1.000000000000,1.000000000000
211,219644,1783334680958598955,1783334680958598955,1783334680958830849,1783334680958830849,1783334680958818599,1783334680958818599,2,2,0,1.000000000000,1.000000000000,1.000000000000
212,219321,1783334680958716526,1783334680958716526,1783334680958946187,1783334680958946187,1783334680958935847,1783334680958935847,0,1,1,1.000000000000,1.000000000000,1.000000000000
213,218628,1783334680958834047,1783334680958834047,1783334680959062465,1783334680959062465,1783334680959052675,1783334680959052675,3,1,2,1.000000000000,1.000000000000,1.000000000000
214,220755,1783334680958951548,1783334680958951548,1783334680959182373,1783334680959182373,1783334680959172303,1783334680959172303,2,3,1,1.000000000000,1.000000000000,1.000000000000
215,219062,1783334680959069169,1783334680959069169,1783334680959298961,1783334680959298961,1783334680959288231,1783334680959288231,2,0,2,1.000000000000,1.000000000000,1.000000000000
216,218829,1783334680959186520,1783334680959186520,1783334680959415629,1783334680959415629,1783334680959405349,1783334680959405349,0,3,3,1.000000000000,1.000000000000,1.000000000000
217,220957,1783334680959303670,1783334680959303670,1783334680959536407,1783334680959536407,1783334680959524627,1783334680959524627,2,2,0,1.000000000000,1.000000000000,1.000000000000
218,218864,1783334680959422691,1783334680959422691,1783334680959654245,1783334680959654245,1783334680959641555,1783334680959641555,0,0,0,1.000000000000,1.000000000000,1.000000000000
219,218921,1783334680959540052,1783334680959540052,1783334680959769513,1783334680959769513,1783334680959758973,1783334680959758973,3,0,3,1.000000000000,1.000000000000,1.000000000000
220,218859,1783334680959657732,1783334680959657732,1783334680959886901,1783334680959886901,1783334680959876591,1783334680959876591,1,2,3,1.000000000000,1.000000000000,1.000000000000
221,218455,1783334680959775174,1783334680959775174,1783334680960003799,1783334680960003799,1783334680959993629,1783334680959993629,1,1,0,1.000000000000,1.000000000000,1.000000000000
222,223252,1783334680959900045,1783334680959900045,1783334680960135947,1783334680960135947,1783334680960123297,1783334680960123297,2,2,0,1.000000000000,1.000000000000,1.000000000000
223,220860,1783334680960018065,1783334680960018065,1783334680960249575,1783334680960249575,1783334680960238925,1783334680960238925,3,2,1,1.000000000000,1.000000000000,1.000000000000
224,221368,1783334680960135736,1783334680960135736,1783334680960379174,1783334680960379174,1783334680960357104,1783334680960357104,0,1,1,1.000000000000,1.000000000000,1.000000000000
225,220935,1783334680960253157,1783334680960253157,1783334680960493782,1783334680960493782,1783334680960474092,1783334680960474092,2,3,1,1.000000000000,1.000000000000,1.000000000000
226,219863,1783334680960373597,1783334680960373597,1783334680960613790,1783334680960613790,1783334680960593460,1783334680960593460,1,1,0,1.000000000000,1.000000000000,1.000000000000
227,219880,1783334680960493658,1783334680960493658,1783334680960728388,1783334680960728388,1783334680960713538,1783334680960713538,2,3,1,1.000000000000,1.000000000000,1.000000000000
228,220257,1783334680960613829,1783334680960613829,1783334680960848826,1783334680960848826,1783334680960834086,1783334680960834086,1,0,1,1.000000000000,1.000000000000,1.000000000000
229,221324,1783334680960733960,1783334680960733960,1783334680960969824,1783334680960969824,1783334680960955284,1783334680960955284,2,3,1,1.000000000000,1.000000000000,1.000000000000
230,218641,1783334680960854991,1783334680960854991,1783334680961091812,1783334680961091812,1783334680961073632,1783334680961073632,0,3,3,1.000000000000,1.000000000000,1.000000000000
231,219848,1783334680960980682,1783334680960980682,1783334680961215880,1783334680961215880,1783334680961200530,1783334680961200530,3,3,0,1.000000000000,1.000000000000,1.000000000000
232,218466,1783334680961099832,1783334680961099832,1783334680961332868,1783334680961332868,1783334680961318298,1783334680961318298,2,2,0,1.000000000000,1.000000000000,1.000000000000
233,222433,1783334680961221153,1783334680961221153,1783334680961459865,1783334680961459865,1783334680961443586,1783334680961443586,3,2,1,1.000000000000,1.000000000000,1.000000000000
234,220730,1783334680961344024,1783334680961344024,1783334680961580693,1783334680961580693,1783334680961564754,1783334680961564754,3,2,1,1.000000000000,1.000000000000,1.000000000000
235,220368,1783334680961464794,1783334680961464794,1783334680961700161,1783334680961700161,1783334680961685162,1783334680961685162,0,2,2,1.000000000000,1.000000000000,1.000000000000
236,231753,1783334680961585096,1783334680961585096,1783334680961831449,1783334680961831449,1783334680961816849,1783334680961816849,2,2,0,1.000000000000,1.000000000000,1.000000000000
237,220210,1783334680961704877,1783334680961704877,1783334680961942157,1783334680961942157,1783334680961925087,1783334680961925087,1,0,1,1.000000000000,1.000000000000,1.000000000000
238,222648,1783334680961823677,1783334680961823677,1783334680962061315,1783334680962061315,1783334680962046325,1783334680962046325,1,1,0,1.000000000000,1.000000000000,1.000000000000
239,219735,1783334680961942338,1783334680961942338,1783334680962176743,1783334680962176743,1783334680962162073,1783334680962162073,0,1,1,1.000000000000,1.000000000000,1.000000000000
240,219202,1783334680962067569,1783334680962067569,1783334680962301251,1783334680962301251,1783334680962286771,1783334680962286771,0,1,1,1.000000000000,1.000000000000,1.000000000000
241,220940,1783334680962185779,1783334680962185779,1783334680962423489,1783334680962423489,1783334680962406719,1783334680962406719,1,3,2,1.000000000000,1.000000000000,1.000000000000
242,222827,1783334680962301380,1783334680962301380,1783334680962539527,1783334680962539527,1783334680962524207,1783334680962524207,2,2,0,1.000000000000,1.000000000000,1.000000000000
243,222925,1783334680962421750,1783334680962421750,1783334680962659625,1783334680962659625,1783334680962644675,1783334680962644675,1,3,2,1.000000000000,1.000000000000,1.000000000000
244,221381,1783334680962541682,1783334680962541682,1783334680962777903,1783334680962777903,1783334680962763063,1783334680962763063,2,0,2,1.000000000000,1.000000000000,1.000000000000
245,223528,1783334680962661143,1783334680962661143,1783334680962902051,1783334680962902051,1783334680962884671,1783334680962884671,0,0,0,1.000000000000,1.000000000000,1.000000000000
246,219176,1783334680962785713,1783334680962785713,1783334680963022709,1783334680963022709,1783334680963004889,1783334680963004889,0,1,1,1.000000000000,1.000000000000,1.000000000000
247,220393,1783334680962903164,1783334680962903164,1783334680963140547,1783334680963140547,1783334680963123557,1783334680963123557,1,3,2,1.000000000000,1.000000000000,1.000000000000
