round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,150092,167521,1789997561346472633,1789997561346402044,70619,0,0.987925,1,1
1039,1,140077,158354,1789997561346637643,1789997561346576518,61158,0,0.987682,1,1
1040,1,141117,158630,1789997561346804991,1789997561346745572,59446,0,0.988011,1,1
1041,1,144610,166093,1789997561346974564,1789997561346915139,59456,0,0.986782,1,1
1042,1,146924,164573,1789997561347152865,1789997561347092350,60547,0,0.986516,1,1
1043,1,143131,161667,1789997561347321232,1789997561347260205,61059,0,0.987807,1,1
1044,1,138854,156076,1789997561347486803,1789997561347427340,59495,0,0.987822,1,1
1045,1,140342,158737,1789997561347652072,1789997561347592108,60000,0,0.000000,1,0
1046,1,138843,155729,1789997561347817229,1789997561347757639,59624,0,0.987663,1,1
1047,1,136917,155203,1789997561347978594,1789997561347918842,59771,0,0.988284,1,1
1048,1,137476,154378,1789997561348142433,1789997561348083508,58961,0,0.988420,1,1
1049,1,141476,162144,1789997561348308212,1789997561348246439,61809,0,0.988159,1,1
1050,1,138252,156731,1789997561348475254,1789997561348412055,63238,0,0.987687,1,1
1051,1,141105,159496,1789997561348642408,1789997561348581826,60602,0,0.000000,1,0
1052,1,133431,192143,1789997561348805644,1789997561348747032,58648,0,0.000000,1,0
1053,1,168569,198102,1789997561349044939,1789997561348972091,72898,0,0.986085,1,1
1054,1,166235,194318,1789997561349252725,1789997561349179498,73279,0,0.978995,1,1
1055,1,257020,286549,1789997561349553569,1789997561349480644,72965,0,0.986187,1,1
1056,1,163550,186847,1789997561349759520,1789997561349701562,58001,0,0.986213,1,1
1057,1,153765,176923,1789997561349947213,1789997561349883719,63537,0,0.986509,1,1
1058,1,174704,189948,1789997561350155338,1789997561350079988,75370,0,0.981285,1,1
1059,1,190320,217719,1789997561350369035,1789997561350279249,89806,0,0.978220,1,1
1060,1,169687,193570,1789997561350577730,1789997561350496109,81641,0,0.986510,1,1
1061,1,146414,182552,1789997561350759160,1789997561350714020,45160,0,0.988000,1,1
1062,1,204891,237678,1789997561351014112,1789997561350916506,97626,0,0.981644,1,1
1063,1,190308,219562,1789997561351250165,1789997561351160927,89277,0,0.896318,1,1
1064,1,164057,186282,1789997561351455854,1789997561351375967,79907,0,0.000000,1,0
1065,1,142145,180012,1789997561351630599,1789997561351567360,63258,0,0.982258,1,1
1066,1,155929,178696,1789997561351836522,1789997561351771240,65301,0,0.000000,1,0
1067,1,147295,172554,1789997561352017225,1789997561351948724,68520,0,0.982337,1,1
1068,1,129333,158968,1789997561352187099,1789997561352119064,68074,0,0.983306,1,1
1069,1,173076,195331,1789997561352402472,1789997561352333675,68839,0,0.987498,1,1
1070,1,156239,178219,1789997561352590843,1789997561352523802,67078,0,0.986804,1,1
1071,1,144220,161423,1789997561352766823,1789997561352706283,60577,0,0.986094,1,1
1072,1,140613,159644,1789997561352932396,1789997561352872525,59909,0,0.987201,1,1
1073,1,143705,160933,1789997561353104029,1789997561353043178,60887,0,0.987951,1,1
1074,1,138336,156494,1789997561353267042,1789997561353206987,60093,0,0.987441,1,1
1075,1,140499,158717,1789997561353434102,1789997561353374760,59377,0,0.987577,1,1
1076,1,141168,157934,1789997561353601613,1789997561353542081,59563,0,0.987818,1,1
1077,1,142472,164142,1789997561353768438,1789997561353709022,59443,0,0.986767,1,1
1078,1,124396,148341,1789997561353928120,1789997561353881144,47012,0,0.981596,1,1
1079,1,142946,169031,1789997561354106527,1789997561354043144,63405,0,0.982325,1,1
1080,1,142787,165213,1789997561354287290,1789997561354217690,69638,0,0.980954,1,1
1081,1,144805,163787,1789997561354464199,1789997561354402093,62135,0,0.986886,1,1
1082,1,138228,155205,1789997561354629304,1789997561354569251,60081,0,0.000000,1,0
1083,1,141235,159374,1789997561354795244,1789997561354734835,60436,0,0.987281,1,1
1084,1,140302,157863,1789997561354961926,1789997561354901516,60438,0,0.987692,1,1
1085,1,142012,163671,1789997561355129167,1789997561355070288,58906,0,0.987888,1,1
1086,1,145060,162266,1789997561355305610,1789997561355244085,61554,0,0.986179,1,1
1087,1,145221,163911,1789997561355475767,1789997561355416519,59267,0,0.987831,1,1
1088,1,146631,164485,1789997561355649400,1789997561355589205,60224,0,0.983217,1,1
1089,1,148763,179149,1789997561355824304,1789997561355758833,65544,0,0.987563,1,1
1090,1,249688,287342,1789997561356117277,1789997561356056499,60836,0,0.948538,1,1
1091,1,253645,280822,1789997561356421338,1789997561356334293,87077,0,0.983551,1,1
1092,1,176699,204567,1789997561356636518,1789997561356585758,50781,0,0.983323,1,1
1093,1,225506,249083,1789997561356901906,1789997561356819814,82144,0,0.980521,1,1
1094,1,208019,235820,1789997561357143726,1789997561357077346,66414,0,0.979135,1,1
1095,1,201071,227100,1789997561357384936,1789997561357289269,95686,0,0.986156,1,1
1096,1,164423,191322,1789997561357586360,1789997561357519245,67156,0,0.988329,1,1
1097,1,132317,153416,1789997561357761891,1789997561357721271,40671,0,0.981870,1,1
1098,1,151233,173648,1789997561357942467,1789997561357907902,34585,0,0.984303,1,1
1099,1,194755,221969,1789997561358169076,1789997561358074999,94128,0,0.000000,1,0
1100,1,156532,175851,1789997561358369052,1789997561358305532,63564,0,0.986090,1,1
1101,1,148794,167551,1789997561358546934,1789997561358549966,70461,3032,0.934858,1,1
1102,1,149652,169747,1789997561358803971,1789997561358742020,61997,0,0.988015,1,1
1103,1,146300,163685,1789997561358983021,1789997561358921248,61804,0,0.000000,1,0
1104,1,139042,157640,1789997561359147316,1789997561359088293,59060,0,0.000000,1,0
1105,1,141782,159643,1789997561359316046,1789997561359256024,60059,0,0.987721,1,1
1106,1,141243,159924,1789997561359483434,1789997561359423623,59844,0,0.987666,1,1
1107,1,141825,158785,1789997561359652094,1789997561359592161,59964,0,0.988158,1,1
1108,1,142240,159813,1789997561359818945,1789997561359756424,62553,0,0.988053,1,1
1109,1,142402,160928,1789997561359987004,1789997561359926714,60311,0,0.987273,1,1
1110,1,139268,156593,1789997561360152898,1789997561360093728,59203,0,0.987089,1,1
1111,1,138688,158816,1789997561360316567,1789997561360255556,61035,0,0.987844,1,1
1112,1,137241,153896,1789997561360482690,1789997561360423043,59667,0,0.987526,1,1
1113,1,136575,155761,1789997561360643435,1789997561360584206,59260,0,0.987889,1,1
1114,1,140639,157333,1789997561360812083,1789997561360752513,59604,0,0.987741,1,1
1115,1,145934,164527,1789997561360982354,1789997561360922683,59704,0,0.987932,1,1
1116,1,135577,152564,1789997561361144822,1789997561361086335,58507,0,0.987411,1,1
1117,1,133602,152173,1789997561361303163,1789997561361245097,58097,0,0.987649,1,1
1118,1,142854,160891,1789997561361473127,1789997561361413549,59610,0,0.987710,1,1
1119,1,138328,155994,1789997561361637943,1789997561361578197,59778,0,0.987655,1,1
1120,1,137106,154587,1789997561361800667,1789997561361742214,58474,0,0.987983,1,1
1121,1,140619,158424,1789997561361966963,1789997561361907583,59413,0,0.000000,1,0
1122,1,137590,155407,1789997561362130161,1789997561362070608,59585,0,0.987755,1,1
1123,1,131884,149132,1789997561362295545,1789997561362236518,59058,0,0.987577,1,1
1124,1,135626,153731,1789997561362456096,1789997561362397881,58245,0,0.987904,1,1
1125,1,139934,156620,1789997561362622517,1789997561362563284,59252,0,0.988106,1,1
1126,1,160072,181026,1789997561362806898,1789997561362730118,76800,0,0.000000,1,0
1127,1,154882,214321,1789997561362992200,1789997561362987854,65417,0,0.939691,1,1
1128,1,202469,233382,1789997561363266694,1789997561363183304,83450,0,0.984446,1,1
1129,1,232154,259934,1789997561363542123,1789997561363461864,80278,0,0.983925,1,1
1130,1,157306,184145,1789997561363740064,1789997561363693563,46519,0,0.980365,1,1
1131,1,215819,243487,1789997561363995145,1789997561363895154,100047,0,0.984044,1,1
1132,1,189837,215774,1789997561364228984,1789997561364140240,88765,0,0.986032,1,1
1133,1,211999,250264,1789997561364480238,1789997561364369600,110704,0,0.987506,1,1
1134,1,147361,171655,1789997561364677284,1789997561364624957,52364,0,0.912828,1,1
1135,1,198966,224704,1789997561364912798,1789997561364810905,101912,0,0.985367,1,1
1136,1,157676,180344,1789997561365107854,1789997561365057137,50738,0,0.934024,1,1
1137,1,155880,181847,1789997561365297641,1789997561365228238,69438,0,0.985447,1,1
1138,1,141043,158076,1789997561365474269,1789997561365413430,60871,0,0.987146,1,1
1139,1,151680,170607,1789997561365651068,1789997561365591302,59802,0,0.987734,1,1
1140,1,140143,157944,1789997561365823353,1789997561365763168,60216,0,0.987852,1,1
1141,1,141827,159505,1789997561365991387,1789997561365931242,60176,0,0.987640,1,1
1142,1,136609,153661,1789997561366153983,1789997561366094931,59083,0,0.987833,1,1
1143,1,134073,153460,1789997561366312901,1789997561366253967,58957,0,0.988126,1,1
1144,1,142331,159221,1789997561366483236,1789997561366423792,59474,0,0.986938,1,1
1145,1,149635,173370,1789997561366657650,1789997561366592578,65103,0,0.986587,1,1
1146,1,144624,166724,1789997561366838628,1789997561366777746,60914,0,0.988170,1,1
1147,1,137415,156565,1789997561367008810,1789997561367018795,46709,9985,0.936901,1,1
1148,1,141578,164525,1789997561367230021,1789997561367239842,65583,9821,0.934254,1,1
1149,1,147048,171912,1789997561367482052,1789997561367417151,64943,0,0.987896,1,1
1150,1,141845,159060,1789997561367659130,1789997561367599230,59932,0,0.986924,1,1
1151,1,153426,172692,1789997561367837410,1789997561367774173,63275,0,0.988351,1,1
1152,1,143625,160413,1789997561368008688,1789997561367949137,59587,0,0.000000,1,0
1153,1,134327,160242,1789997561368167450,1789997561368108574,58921,0,0.988168,1,1
1154,1,211371,237003,1789997561368414121,1789997561368331729,82443,0,0.921735,1,1
1155,1,156422,177915,1789997561368607629,1789997561368539205,68456,0,0.980743,1,1
1156,1,133305,158501,1789997561368774649,1789997561368716629,58073,0,0.951676,1,1
1157,1,139464,163753,1789997561368950493,1789997561368890614,59913,0,0.984731,1,1
1158,1,152113,170384,1789997561369137522,1789997561369073313,64256,0,0.986739,1,1
1159,1,141184,158939,1789997561369305408,1789997561369245649,59801,0,0.987096,1,1
1160,1,136766,154435,1789997561369467850,1789997561369409117,58774,0,0.988246,1,1
1161,1,137865,156368,1789997561369630909,1789997561369570913,60044,0,0.987814,1,1
1162,1,159729,185093,1789997561369817316,1789997561369747654,69691,0,0.976923,1,1
1163,1,187969,213490,1789997561370039847,1789997561369949676,90194,0,0.986278,1,1
1164,1,240662,271567,1789997561370322179,1789997561370228349,93861,0,0.984394,1,1
1165,1,182970,215153,1789997561370548167,1789997561370452953,95267,0,0.986789,1,1
1166,1,225865,253122,1789997561370817882,1789997561370736529,81397,0,0.000000,1,0
1167,1,228224,257995,1789997561371085231,1789997561370985151,100101,0,0.981796,1,1
1168,1,175270,205616,1789997561371304351,1789997561371219671,84699,0,0.985322,1,1
1169,1,171400,196706,1789997561371519564,1789997561371472822,46762,0,0.986274,1,1
1170,1,177546,209578,1789997561371733772,1789997561371664048,69763,0,0.986038,1,1
1171,1,207086,236152,1789997561371986093,1789997561371892396,93731,0,0.983896,1,1
1172,1,145217,171411,1789997561372172909,1789997561372107243,65684,0,0.983256,1,1
1173,1,163837,187744,1789997561372375781,1789997561372321502,54299,0,0.962797,1,1
1174,1,157760,181334,1789997561372568788,1789997561372502644,66185,0,0.000000,1,0
1175,1,140758,156924,1789997561372744411,1789997561372684150,60298,0,0.986500,1,1
1176,1,150549,176391,1789997561372918644,1789997561372850257,68419,0,0.987871,1,1
1177,1,148517,172662,1789997561373105309,1789997561373046636,58707,0,0.980476,1,1
1178,1,152846,174787,1789997561373293759,1789997561373255607,38183,0,0.936293,1,1
1179,1,159456,179203,1789997561373489697,1789997561373423216,66523,0,0.986395,1,1
1180,1,139923,155683,1789997561373658751,1789997561373598756,60015,0,0.987202,1,1
1181,1,140832,159267,1789997561373823137,1789997561373764583,58585,0,0.987954,1,1
1182,1,147864,164900,1789997561374001174,1789997561373941309,59895,0,0.985767,1,1
1183,1,145793,164582,1789997561374172575,1789997561374113448,59159,0,0.987599,1,1
1184,1,150503,168554,1789997561374350838,1789997561374350009,62869,0,0.938707,1,1
1185,1,149126,170288,1789997561374594053,1789997561374530560,63525,0,0.986853,1,1
1186,1,140245,158173,1789997561374765118,1789997561374704707,60444,0,0.987400,1,1
1187,1,140798,159678,1789997561374931872,1789997561374872465,59444,0,0.987526,1,1
1188,1,138178,154827,1789997561375097168,1789997561375037938,59268,0,0.987843,1,1
1189,1,138548,156908,1789997561375260146,1789997561375202612,57574,0,0.987844,1,1
1190,1,147559,164620,1789997561375435014,1789997561375375295,59751,0,0.986286,1,1
1191,1,145191,162318,1789997561375605869,1789997561375547210,58690,0,0.987240,1,1
1192,1,137957,156419,1789997561375769358,1789997561375711680,57710,0,0.987895,1,1
1193,1,189037,216396,1789997561375985191,1789997561375887941,97308,0,0.980108,1,1
1194,1,143365,164303,1789997561376167266,1789997561376103826,63485,0,0.982389,1,1
1195,1,137601,158271,1789997561376339304,1789997561376278865,60471,0,0.983190,1,1
1196,1,132843,148559,1789997561376501402,1789997561376442848,58586,0,0.987816,1,1
1197,1,134847,154387,1789997561376659796,1789997561376601286,58550,0,0.987603,1,1
1198,1,194180,225282,1789997561376882073,1789997561376843214,49669,0,0.921967,1,1
1199,1,201844,250614,1789997561377125137,1789997561377028121,97051,0,0.000000,1,0
1200,1,277408,311702,1789997561377463300,1789997561377426338,36992,0,0.976622,1,1
1201,1,196157,218013,1789997561377708201,1789997561377639682,68556,0,0.979079,1,1
1202,1,220382,259197,1789997561377960677,1789997561377849488,111303,0,0.982245,1,1
1203,1,204305,234988,1789997561378214480,1789997561378126960,87541,0,0.980779,1,1
1204,1,172166,208311,1789997561378430729,1789997561378356165,74599,0,0.982129,1,1
1205,1,103634,125486,1789997561378580460,1789997561378531598,48899,0,0.970944,1,1
1206,1,177003,205248,1789997561378789350,1789997561378694810,94558,0,0.986356,1,1
1207,1,167883,191332,1789997561378998895,1789997561378933428,65505,0,0.982305,1,1
1208,1,161674,190978,1789997561379194327,1789997561379118631,75716,0,0.978834,1,1
1209,1,137462,168353,1789997561379375016,1789997561379298203,76856,0,0.981754,1,1
1210,1,104998,124333,1789997561379522824,1789997561379474054,48811,0,0.980141,1,1
1211,1,192653,216800,1789997561379743245,1789997561379653905,89376,0,0.980891,1,1
1212,1,151333,172952,1789997561379927843,1789997561379865646,62243,0,0.986378,1,1
1213,1,141548,158946,1789997561380100711,1789997561380039768,60979,0,0.987277,1,1
1214,1,138349,157965,1789997561380263948,1789997561380203624,60361,0,0.987084,1,1
1215,1,140862,163318,1789997561380455828,1789997561380391098,64772,0,0.986855,1,1
1216,1,142873,160163,1789997561380631372,1789997561380570917,60500,0,0.986283,1,1
1217,1,148232,170527,1789997561380804621,1789997561380740918,63737,0,0.987769,1,1
1218,1,143287,163660,1789997561380979782,1789997561380919119,60699,0,0.980907,1,1
1219,1,142742,160145,1789997561381151522,1789997561381091387,60174,0,0.987713,1,1
1220,1,138362,157120,1789997561381314822,1789997561381254146,60707,0,0.987915,1,1
1221,1,145301,163571,1789997561381487047,1789997561381421084,66003,0,0.000000,1,0
1222,1,131937,148955,1789997561381645402,1789997561381585732,59703,0,0.987785,1,1
1223,1,154340,181832,1789997561381824253,1789997561381754627,69647,0,0.987525,1,1
1224,1,144792,171830,1789997561382007560,1789997561381940672,66909,0,0.981352,1,1
1225,1,148991,174549,1789997561382201339,1789997561382131527,69848,0,0.981016,1,1
1226,1,140792,164706,1789997561382378718,1789997561382327663,51074,0,0.980731,1,1
1227,1,155834,181264,1789997561382573658,1789997561382484344,89352,0,0.979465,1,1
1228,1,143109,160375,1789997561382751978,1789997561382691789,60235,0,0.987852,1,1
1229,1,139009,158147,1789997561382915989,1789997561382856226,59803,0,0.987769,1,1
1230,1,131589,148409,1789997561383078206,1789997561383019906,58337,0,0.987203,1,1
1231,1,137874,156209,1789997561383240616,1789997561383180892,59760,0,0.987239,1,1
1232,1,135743,152496,1789997561383402842,1789997561383344037,58841,0,0.987793,1,1
1233,1,142920,164687,1789997561383570290,1789997561383511269,59053,0,0.987759,1,1
1234,1,164055,239067,1789997561383765889,1789997561383685853,80058,0,0.986478,1,1
1235,1,174958,207650,1789997561384027622,1789997561383931944,95697,0,0.985726,1,1
1236,1,270784,302133,1789997561384343223,1789997561384249284,93971,0,0.986735,1,1
1237,1,215458,252259,1789997561384602385,1789997561384504129,98288,0,0.986098,1,1
1238,1,202130,225287,1789997561384853839,1789997561384765086,88780,0,0.986216,1,1
1239,1,189335,220120,1789997561385077247,1789997561385021695,55584,0,0.973147,1,1
1240,1,209000,236814,1789997561385331977,1789997561385254610,77407,0,0.983825,1,1
1241,1,223703,260215,1789997561385595178,1789997561385478500,116813,0,0.000000,1,0
1242,1,244060,336114,1789997561385885786,1789997561385791412,94452,0,0.885910,1,1
1243,1,192256,213256,1789997561386184176,1789997561386087205,96991,0,0.981606,1,1
1244,1,160030,186653,1789997561386375230,1789997561386306122,69147,0,0.987682,1,1
1245,1,150366,168325,1789997561386569786,1789997561386509115,60708,0,0.987715,1,1
1246,1,139838,158622,1789997561386735573,1789997561386675005,60587,0,0.987881,1,1
1247,1,142117,159935,1789997561386905246,1789997561386844715,60564,0,0.988217,1,1
1248,1,140251,158080,1789997561387071698,1789997561387012650,59080,0,0.987929,1,1
1249,1,140474,158163,1789997561387238345,1789997561387178933,59432,0,0.988420,1,1
1250,1,135510,152657,1789997561387399559,1789997561387339446,60149,0,0.987951,1,1
1251,1,150689,172338,1789997561387575067,1789997561387514377,60722,0,0.986075,1,1
1252,1,148963,170891,1789997561387757270,1789997561387696947,60359,0,0.986253,1,1
1253,1,141953,160324,1789997561387931577,1789997561387871595,60018,0,0.000000,1,0
1254,1,136098,153286,1789997561388094489,1789997561388035620,58901,0,0.987707,1,1
1255,1,144554,169177,1789997561388263851,1789997561388204794,59089,0,0.000000,1,0
1256,1,147494,165894,1789997561388469630,1789997561388407234,62432,0,0.985845,1,1
1257,1,142087,160793,1789997561388638110,1789997561388577054,61088,0,0.987522,1,1
1258,1,137451,154172,1789997561388802581,1789997561388742465,60142,0,0.987762,1,1
1259,1,149659,170912,1789997561388979343,1789997561388920138,59232,0,0.982999,1,1
1260,1,143158,160402,1789997561389153643,1789997561389094779,58895,0,0.985738,1,1
1261,1,179670,205322,1789997561389358407,1789997561389270054,88407,0,0.988109,1,1
1262,1,165862,191727,1789997561389561247,1789997561389465102,96184,0,0.979079,1,1
1263,1,128066,150214,1789997561389725799,1789997561389675491,50340,0,0.982140,1,1
1264,1,133467,155638,1789997561389891127,1789997561389827804,63343,0,0.000000,1,0
1265,1,126164,150224,1789997561390051302,1789997561390000583,50768,0,0.951208,1,1
1266,1,158212,184286,1789997561390243422,1789997561390173286,70156,0,0.980351,1,1
1267,1,121541,160849,1789997561390407764,1789997561390340114,67670,0,0.983703,1,1
1268,1,156550,178769,1789997561390615125,1789997561390553800,61366,0,0.914359,1,1
1269,1,167084,203039,1789997561390814302,1789997561390771668,42697,0,0.951874,1,1
1270,1,146487,175816,1789997561391007964,1789997561390959613,118460,0,0.982507,1,1
1271,1,227768,269198,1789997561391495911,1789997561391511430,61570,15519,0.906546,1,1
1272,1,211790,232535,1789997561391811063,1789997561391730667,80425,0,0.974048,1,1
1273,1,231691,254694,1789997561392072367,1789997561391981950,90444,0,0.984126,1,1
1274,1,174319,204890,1789997561392280935,1789997561392193250,87705,0,0.986954,1,1
1275,1,207919,235215,1789997561392533291,1789997561392434689,98633,0,0.987667,1,1
1276,1,160641,184851,1789997561392732889,1789997561392661436,71500,0,0.986418,1,1
1277,1,182175,212148,1789997561392949566,1789997561392869375,80211,0,0.982961,1,1
1278,1,229205,256409,1789997561393221736,1789997561393095569,126214,0,0.000000,1,0
1279,1,147726,165033,1789997561393408020,1789997561393344937,63119,0,0.985669,1,1
1280,1,149730,170108,1789997561393582987,1789997561393523000,60024,0,0.986755,1,1
1281,1,144691,168232,1789997561393771793,1789997561393704338,67487,0,0.984971,1,1
1282,1,133961,151249,1789997561393940060,1789997561393879038,61042,0,0.987021,1,1
1283,1,138783,158194,1789997561394104088,1789997561394046548,57572,0,0.983443,1,1
1284,1,141720,158536,1789997561394273895,1789997561394213531,60396,0,0.987479,1,1
1285,1,136925,156797,1789997561394435402,1789997561394376051,59383,0,0.988065,1,1
1286,1,140201,157500,1789997561394604201,1789997561394544698,59535,0,0.000000,1,0
1287,1,144554,163184,1789997561394773859,1789997561394714130,59751,0,0.988122,1,1
1288,1,140561,157379,1789997561394941152,1789997561394878772,62412,0,0.988119,1,1
1289,1,140487,159635,1789997561395105967,1789997561395045520,60466,0,0.986264,1,1
1290,1,145221,161924,1789997561395278874,1789997561395217930,60969,0,0.987591,1,1
1291,1,139502,158144,1789997561395447248,1789997561395386927,60353,0,0.988158,1,1
1292,1,134957,152319,1789997561395609276,1789997561395550522,58787,0,0.988005,1,1
1293,1,138211,156757,1789997561395772496,1789997561395713083,59447,0,0.988421,1,1
1294,1,144370,162721,1789997561395943258,1789997561395884417,58873,0,0.988165,1,1
1295,1,141084,158911,1789997561396111146,1789997561396050554,60624,0,0.988498,1,1
1296,1,135307,151993,1789997561396272234,1789997561396213756,58510,0,0.988138,1,1
1297,1,139103,157973,1789997561396454969,1789997561396393475,61530,0,0.988341,1,1
1298,1,139518,158303,1789997561396620493,1789997561396559915,60606,0,0.987858,1,1
1299,1,140719,157650,1789997561396788519,1789997561396728813,59738,0,0.988224,1,1
1300,1,136069,153869,1789997561396948926,1789997561396889548,59408,0,0.988128,1,1
1301,1,138387,155405,1789997561397113282,1789997561397053661,59653,0,0.988091,1,1
1302,1,135935,153633,1789997561397273520,1789997561397214204,59349,0,0.987779,1,1
1303,1,135397,152540,1789997561397434721,1789997561397375779,58975,0,0.987671,1,1
1304,1,135161,153088,1789997561397594582,1789997561397535627,58987,0,0.988101,1,1
1305,1,149281,179610,1789997561397769829,1789997561397724715,145476,0,0.985869,1,1
1306,1,231572,263966,1789997561398138255,1789997561398046625,91677,0,0.974524,1,1
1307,1,199340,231967,1789997561398383622,1789997561398303896,79759,0,0.983985,1,1
1308,1,222378,255059,1789997561398650207,1789997561398569889,80348,0,0.981440,1,1
1309,1,186105,207466,1789997561398883017,1789997561398794252,88808,0,0.983128,1,1
1310,1,198858,223489,1789997561399115884,1789997561399025895,90016,0,0.977618,1,1
1311,1,175012,203921,1789997561399328446,1789997561399246225,82241,0,0.986681,1,1
1312,1,175224,197475,1789997561399545501,1789997561399455278,90243,0,0.986846,1,1
1313,1,181657,205777,1789997561399761491,1789997561399730845,68223,0,0.941114,1,1
1314,1,193516,221634,1789997561400014768,1789997561399921476,93321,0,0.980705,1,1
1315,1,154834,175521,1789997561400210296,1789997561400142448,67893,0,0.987740,1,1
1316,1,143375,160548,1789997561400383359,1789997561400323185,60194,0,0.987560,1,1
1317,1,122932,149972,1789997561400531253,1789997561400504385,37278,0,0.982941,1,1
1318,1,145194,169612,1789997561400714169,1789997561400723172,46546,9003,0.940851,1,1
1319,1,144048,163145,1789997561400935007,1789997561400943436,72119,8429,0.936810,1,1
1320,1,156143,181684,1789997561401204760,1789997561401136097,68705,0,0.988250,1,1
1321,1,147144,166416,1789997561401387862,1789997561401324934,62965,0,0.987216,1,1
1322,1,141243,158082,1789997561401559571,1789997561401499424,60184,0,0.987521,1,1
1323,1,139231,158290,1789997561401723459,1789997561401664181,59305,0,0.987844,1,1
1324,1,141161,159230,1789997561401892717,1789997561401833411,59333,0,0.988255,1,1
1325,1,138935,156967,1789997561402057400,1789997561401997645,59791,0,0.988191,1,1
1326,1,136681,153710,1789997561402220454,1789997561402162130,58358,0,0.988002,1,1
1327,1,137751,155821,1789997561402382915,1789997561402322837,60113,0,0.987250,1,1
1328,1,135784,153348,1789997561402544669,1789997561402486721,57984,0,0.988253,1,1
1329,1,150084,172821,1789997561402719948,1789997561402659693,60277,0,0.986311,1,1
1330,1,144919,162556,1789997561402897364,1789997561402835370,62026,0,0.986463,1,1
1331,1,144067,162452,1789997561403066734,1789997561403006709,60061,0,0.987601,1,1
1332,1,137319,154759,1789997561403230541,1789997561403171823,58755,0,0.988012,1,1
1333,1,135642,154792,1789997561403391282,1789997561403334382,56932,0,0.983504,1,1
1334,1,139431,156569,1789997561403558605,1789997561403499406,59231,0,0.987806,1,1
1335,1,136375,154433,1789997561403719876,1789997561403660423,59485,0,0.987629,1,1
1336,1,135050,152004,1789997561403881089,1789997561403822314,58808,0,0.988060,1,1
1337,1,146160,167559,1789997561404051791,1789997561403992342,59480,0,0.987233,1,1
1338,1,146205,163518,1789997561404229289,1789997561404167629,61692,0,0.986411,1,1
1339,1,149160,168133,1789997561404403343,1789997561404343557,59818,0,0.987551,1,1
1340,1,135625,153236,1789997561404566253,1789997561404507559,58726,0,0.988146,1,1
1341,1,148387,172748,1789997561404739964,1789997561404748793,85313,8829,0.918454,1,1
1342,1,178914,205597,1789997561405042912,1789997561404964737,78212,0,0.924407,1,1
1343,1,291046,319107,1789997561405372255,1789997561405280504,91777,0,0.978629,1,1
1344,1,190527,224313,1789997561405603653,1789997561405528118,75573,0,0.982246,1,1
1345,1,159960,185075,1789997561405810761,1789997561405722251,88530,0,0.982454,1,1
1346,1,177255,208114,1789997561406025246,1789997561405930187,95092,0,0.987873,1,1
1347,1,175415,205361,1789997561406245977,1789997561406168977,77020,0,0.977227,1,1
1348,1,175850,200782,1789997561406462946,1789997561406387859,75106,0,0.920157,1,1
1349,1,149812,173684,1789997561406649450,1789997561406587728,61754,0,0.981279,1,1
1350,1,149738,170691,1789997561406834745,1789997561406770664,64099,0,0.982531,1,1
1351,1,145689,173466,1789997561407011387,1789997561406944679,66729,0,0.983044,1,1
1352,1,160669,184570,1789997561407217396,1789997561407127855,89561,0,0.984646,1,1
1353,1,142248,167427,1789997561407395407,1789997561407326870,68574,0,0.980534,1,1
1354,1,144843,162922,1789997561407579720,1789997561407519087,60673,0,0.987091,1,1
1355,1,139508,158822,1789997561407745464,1789997561407686243,59261,0,0.987730,1,1
1356,1,143327,161761,1789997561407917028,1789997561407856756,60312,0,0.987605,1,1
1357,1,139656,156665,1789997561408086390,1789997561408027032,59390,0,0.988205,1,1
1358,1,135498,154247,1789997561408246274,1789997561408187688,58618,0,0.987783,1,1
1359,1,144764,163187,1789997561408418035,1789997561408357385,60682,0,0.987376,1,1
1360,1,135871,153148,1789997561408580440,1789997561408522176,58296,0,0.988242,1,1
1361,1,154901,180118,1789997561408760331,1789997561408689767,70595,0,0.000000,1,0
1362,1,146648,172176,1789997561408944050,1789997561408883902,60184,0,0.000000,1,0
1363,1,161121,212250,1789997561409142520,1789997561409065366,77207,0,0.981459,1,1
1364,1,223498,247398,1789997561409428139,1789997561409342826,85372,0,0.895401,1,1
1365,1,152459,173924,1789997561409614797,1789997561409548399,66451,0,0.988759,1,1
1366,1,139299,155928,1789997561409785346,1789997561409725255,60110,0,0.987212,1,1
1367,1,146913,165786,1789997561409956753,1789997561409897418,59373,0,0.987325,1,1
1368,1,138558,155261,1789997561410122843,1789997561410063735,59143,0,0.988032,1,1
1369,1,144711,166480,1789997561410291791,1789997561410232474,59343,0,0.986929,1,1
1370,1,144326,161571,1789997561410467501,1789997561410406071,61457,0,0.986338,1,1
1371,1,125663,146884,1789997561410617540,1789997561410578966,38601,0,0.982776,1,1
1372,1,144531,164485,1789997561410793110,1789997561410732956,60181,0,0.988477,1,1
1373,1,140953,158362,1789997561410962728,1789997561410902997,59754,0,0.987714,1,1
1374,1,137805,155595,1789997561411125625,1789997561411066117,59531,0,0.987544,1,1
1375,1,140154,158046,1789997561411292014,1789997561411232428,59608,0,0.987792,1,1
1376,1,137243,154845,1789997561411455332,1789997561411396209,59146,0,0.987911,1,1
