round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1037,1,141338,159841,1789997561346298233,1789997561346235169,63091,0,0.988199,1,1
1038,1,147281,164960,1789997561346471760,1789997561346402044,69738,0,0.987925,1,1
1039,1,142083,158723,1789997561346640132,1789997561346576518,63634,0,0.987682,1,1
1040,1,143518,163540,1789997561346808709,1789997561346745572,63171,0,0.988011,1,1
1041,1,138567,160022,1789997561346975759,1789997561346915139,60639,0,0.986782,1,1
1042,1,150678,170885,1789997561347155831,1789997561347092350,63524,0,0.986516,1,1
1043,1,138871,154489,1789997561347323444,1789997561347260205,63283,0,0.987807,1,1
1044,1,143388,160421,1789997561347490060,1789997561347427340,62756,0,0.987822,1,1
1045,1,138562,154154,1789997561347654167,1789997561347592108,62080,0,0.000000,1,0
1046,1,143280,160086,1789997561347820560,1789997561347757639,62940,0,0.987663,1,1
1047,1,134881,150245,1789997561347980763,1789997561347918842,61944,0,0.988284,1,1
1048,1,141827,158663,1789997561348145532,1789997561348083508,62044,0,0.988420,1,1
1049,1,138197,153650,1789997561348308789,1789997561348246439,62370,0,0.988159,1,1
1050,1,145615,166825,1789997561348477521,1789997561348412055,65496,0,0.987687,1,1
1051,1,137079,152793,1789997561348644683,1789997561348581826,62878,0,0.000000,1,0
1052,1,141485,161291,1789997561348809611,1789997561348747032,62614,0,0.000000,1,0
1053,1,193692,218561,1789997561349032033,1789997561348972091,59978,0,0.986085,1,1
1054,1,156255,192901,1789997561349225787,1789997561349179498,64109,0,0.978995,1,1
1055,1,272345,301309,1789997561349551352,1789997561349480644,70735,0,0.986187,1,1
1056,1,163439,190651,1789997561349755238,1789997561349701562,53725,0,0.986213,1,1
1057,1,156288,180336,1789997561349950299,1789997561349883719,66626,0,0.986509,1,1
1058,1,153169,175786,1789997561350135537,1789997561350079988,55572,0,0.981285,1,1
1059,1,198404,225817,1789997561350366472,1789997561350279249,87266,0,0.978220,1,1
1060,1,171504,200192,1789997561350576834,1789997561350496109,80767,0,0.986510,1,1
1061,1,149503,176281,1789997561350764759,1789997561350714020,50779,0,0.988000,1,1
1062,1,152441,176252,1789997561350955515,1789997561350916506,39068,0,0.981644,1,1
1063,1,127204,149564,1789997561351114840,1789997561351160927,82049,46087,0.896318,1,1
1064,1,178594,199729,1789997561351452560,1789997561351375967,76630,0,0.000000,1,0
1065,1,117892,140807,1789997561351599276,1789997561351567360,31935,0,0.982258,1,1
1066,1,142145,162574,1789997561351774224,1789997561351771240,61705,0,0.000000,1,0
1067,1,125722,148557,1789997561351985386,1789997561351948724,36683,0,0.982337,1,1
1068,1,135221,161909,1789997561352156515,1789997561352119064,75466,0,0.983306,1,1
1069,1,181098,207312,1789997561352397195,1789997561352333675,63552,0,0.987498,1,1
1070,1,155944,178423,1789997561352589912,1789997561352523802,66151,0,0.986804,1,1
1071,1,148221,168109,1789997561352769772,1789997561352706283,63526,0,0.986094,1,1
1072,1,138287,156824,1789997561352936359,1789997561352872525,63883,0,0.987201,1,1
1073,1,143377,160565,1789997561353106130,1789997561353043178,63002,0,0.987951,1,1
1074,1,138669,157691,1789997561353270663,1789997561353206987,63698,0,0.987441,1,1
1075,1,139160,158039,1789997561353436635,1789997561353374760,61916,0,0.987577,1,1
1076,1,142017,162364,1789997561353604967,1789997561353542081,62929,0,0.987818,1,1
1077,1,136419,154913,1789997561353770316,1789997561353709022,61314,0,0.986767,1,1
1078,1,119630,139689,1789997561353916146,1789997561353881144,35021,0,0.981596,1,1
1079,1,130718,154648,1789997561354075881,1789997561354043144,32755,0,0.982325,1,1
1080,1,179718,202883,1789997561354290246,1789997561354217690,72578,0,0.980954,1,1
1081,1,143243,158962,1789997561354466393,1789997561354402093,64322,0,0.986886,1,1
1082,1,142356,162332,1789997561354632043,1789997561354569251,62856,0,0.000000,1,0
1083,1,137208,152805,1789997561354797758,1789997561354734835,62969,0,0.987281,1,1
1084,1,144546,165157,1789997561354965642,1789997561354901516,64159,0,0.987692,1,1
1085,1,135490,154218,1789997561355130428,1789997561355070288,60159,0,0.987888,1,1
1086,1,152576,172313,1789997561355309596,1789997561355244085,65570,0,0.986179,1,1
1087,1,141068,159689,1789997561355479120,1789997561355416519,62645,0,0.987831,1,1
1088,1,147482,165987,1789997561355652988,1789997561355589205,63837,0,0.983217,1,1
1089,1,179762,212308,1789997561355859059,1789997561355758833,100266,0,0.987563,1,1
1090,1,203511,232100,1789997561356108757,1789997561356056499,52279,0,0.948538,1,1
1091,1,254765,284132,1789997561356406471,1789997561356334293,72227,0,0.983551,1,1
1092,1,188779,217031,1789997561356641880,1789997561356585758,56150,0,0.983323,1,1
1093,1,223048,251642,1789997561356904641,1789997561356819814,84867,0,0.980521,1,1
1094,1,196589,223806,1789997561357142353,1789997561357077346,65063,0,0.979135,1,1
1095,1,193946,220397,1789997561357377243,1789997561357289269,88024,0,0.986156,1,1
1096,1,176670,215588,1789997561357589984,1789997561357519245,70767,0,0.988329,1,1
1097,1,144242,168021,1789997561357789529,1789997561357721271,68287,0,0.981870,1,1
1098,1,136040,163943,1789997561357959324,1789997561357907902,51450,0,0.984303,1,1
1099,1,164004,193466,1789997561358163062,1789997561358074999,88083,0,0.000000,1,0
1100,1,161441,188738,1789997561358374121,1789997561358305532,68630,0,0.986090,1,1
1101,1,196909,221484,1789997561358611346,1789997561358549966,61410,0,0.934858,1,1
1102,1,158303,178790,1789997561358805652,1789997561358742020,63665,0,0.988015,1,1
1103,1,149260,167113,1789997561358985136,1789997561358921248,63918,0,0.000000,1,0
1104,1,138879,157723,1789997561359151228,1789997561359088293,62956,0,0.000000,1,0
1105,1,140420,159700,1789997561359318493,1789997561359256024,62487,0,0.987721,1,1
1106,1,141212,159268,1789997561359486436,1789997561359423623,62838,0,0.987666,1,1
1107,1,142029,160312,1789997561359654296,1789997561359592161,62178,0,0.988158,1,1
1108,1,141464,159587,1789997561359823030,1789997561359756424,66662,0,0.988053,1,1
1109,1,140425,159172,1789997561359989240,1789997561359926714,62570,0,0.987273,1,1
1110,1,140962,161326,1789997561360156613,1789997561360093728,62958,0,0.987089,1,1
1111,1,131352,148374,1789997561360317229,1789997561360255556,61707,0,0.987844,1,1
1112,1,144352,165363,1789997561360486101,1789997561360423043,63102,0,0.987526,1,1
1113,1,130023,146741,1789997561360645993,1789997561360584206,61810,0,0.987889,1,1
1114,1,145286,165177,1789997561360815561,1789997561360752513,63077,0,0.987741,1,1
1115,1,140604,156868,1789997561360984578,1789997561360922683,61917,0,0.987932,1,1
1116,1,139957,159742,1789997561361148739,1789997561361086335,62423,0,0.987411,1,1
1117,1,128628,146372,1789997561361305881,1789997561361245097,60829,0,0.987649,1,1
1118,1,142013,161136,1789997561361476656,1789997561361413549,63151,0,0.987710,1,1
1119,1,137764,156035,1789997561361641302,1789997561361578197,63144,0,0.987655,1,1
1120,1,137345,155544,1789997561361804646,1789997561361742214,62476,0,0.987983,1,1
1121,1,139288,157446,1789997561361969632,1789997561361907583,62072,0,0.000000,1,0
1122,1,137873,156044,1789997561362133291,1789997561362070608,62707,0,0.987755,1,1
1123,1,139069,156353,1789997561362297895,1789997561362236518,61401,0,0.987577,1,1
1124,1,136113,151994,1789997561362460065,1789997561362397881,62224,0,0.987904,1,1
1125,1,141536,158543,1789997561362625256,1789997561362563284,62029,0,0.988106,1,1
1126,1,198533,234343,1789997561362849284,1789997561362730118,119226,0,0.000000,1,0
1127,1,123500,157465,1789997561363021108,1789997561362987854,33297,0,0.939691,1,1
1128,1,197082,228820,1789997561363265335,1789997561363183304,82063,0,0.984446,1,1
1129,1,233684,265987,1789997561363542379,1789997561363461864,80555,0,0.983925,1,1
1130,1,144517,179971,1789997561363731117,1789997561363693563,37574,0,0.980365,1,1
1131,1,210199,237923,1789997561363990898,1789997561363895154,95789,0,0.984044,1,1
1132,1,191770,217668,1789997561364228204,1789997561364140240,88019,0,0.986032,1,1
1133,1,160508,182368,1789997561364425141,1789997561364369600,55582,0,0.987506,1,1
1134,1,132389,161874,1789997561364590057,1789997561364624957,52521,34900,0.912828,1,1
1135,1,157703,184583,1789997561364878127,1789997561364810905,67254,0,0.985367,1,1
1136,1,132369,159761,1789997561365048850,1789997561365057137,39788,8287,0.934024,1,1
1137,1,177508,196426,1789997561365299175,1789997561365228238,70970,0,0.985447,1,1
1138,1,149352,169854,1789997561365477437,1789997561365413430,64036,0,0.987146,1,1
1139,1,146253,166279,1789997561365653412,1789997561365591302,62152,0,0.987734,1,1
1140,1,140826,159499,1789997561365826745,1789997561365763168,63618,0,0.987852,1,1
1141,1,140397,155792,1789997561365993689,1789997561365931242,62490,0,0.987640,1,1
1142,1,140816,158196,1789997561366157465,1789997561366094931,62576,0,0.987833,1,1
1143,1,128629,147170,1789997561366315098,1789997561366253967,61174,0,0.988126,1,1
1144,1,145253,165402,1789997561366486851,1789997561366423792,63101,0,0.986938,1,1
1145,1,136632,161842,1789997561366652561,1789997561366592578,60002,0,0.986587,1,1
1146,1,155385,182875,1789997561366844157,1789997561366777746,66443,0,0.988170,1,1
1147,1,181379,207016,1789997561367066068,1789997561367018795,47293,0,0.936901,1,1
1148,1,178189,205369,1789997561367281516,1789997561367239842,41695,0,0.934254,1,1
1149,1,163014,184308,1789997561367483156,1789997561367417151,66031,0,0.987896,1,1
1150,1,148636,168876,1789997561367663074,1789997561367599230,63908,0,0.986924,1,1
1151,1,148550,167158,1789997561367840613,1789997561367774173,66483,0,0.988351,1,1
1152,1,145402,165570,1789997561368012525,1789997561367949137,63415,0,0.000000,1,0
1153,1,128246,145076,1789997561368169811,1789997561368108574,61281,0,0.988168,1,1
1154,1,102033,119785,1789997561368296246,1789997561368331729,81933,35483,0.921735,1,1
1155,1,140636,158185,1789997561368575717,1789997561368539205,36536,0,0.980743,1,1
1156,1,108432,133388,1789997561368709044,1789997561368716629,48351,7585,0.951676,1,1
1157,1,164708,190542,1789997561368951716,1789997561368890614,61122,0,0.984731,1,1
1158,1,152951,172026,1789997561369141567,1789997561369073313,68303,0,0.986739,1,1
1159,1,139202,154755,1789997561369307887,1789997561369245649,62298,0,0.987096,1,1
1160,1,140051,157796,1789997561369471138,1789997561369409117,62064,0,0.988246,1,1
1161,1,135664,150968,1789997561369633223,1789997561369570913,62350,0,0.987814,1,1
1162,1,149147,179779,1789997561369805183,1789997561369747654,57559,0,0.976923,1,1
1163,1,187151,210393,1789997561370035958,1789997561369949676,86302,0,0.986278,1,1
1164,1,231841,262644,1789997561370306992,1789997561370228349,78684,0,0.984394,1,1
1165,1,188807,219391,1789997561370538973,1789997561370452953,86053,0,0.986789,1,1
1166,1,238454,273473,1789997561370821586,1789997561370736529,85088,0,0.000000,1,0
1167,1,214516,241846,1789997561371085204,1789997561370985151,100084,0,0.981796,1,1
1168,1,175788,201877,1789997561371303809,1789997561371219671,84202,0,0.985322,1,1
1169,1,195168,222623,1789997561371537661,1789997561371472822,64879,0,0.986274,1,1
1170,1,157953,184432,1789997561371735057,1789997561371664048,71052,0,0.986038,1,1
1171,1,208957,227829,1789997561371981328,1789997561371892396,88952,0,0.983896,1,1
1172,1,135092,162318,1789997561372142692,1789997561372107243,35469,0,0.983256,1,1
1173,1,169952,190866,1789997561372352513,1789997561372321502,67091,0,0.962797,1,1
1174,1,157824,180857,1789997561372568520,1789997561372502644,65924,0,0.000000,1,0
1175,1,145867,166813,1789997561372747039,1789997561372684150,62932,0,0.986500,1,1
1176,1,132632,156288,1789997561372909438,1789997561372850257,59200,0,0.987871,1,1
1177,1,162998,181533,1789997561373106793,1789997561373046636,60175,0,0.980476,1,1
1178,1,103800,128916,1789997561373236671,1789997561373255607,47380,18936,0.936293,1,1
1179,1,148312,170918,1789997561373486377,1789997561373423216,63200,0,0.986395,1,1
1180,1,144498,164858,1789997561373662714,1789997561373598756,63986,0,0.987202,1,1
1181,1,131795,151280,1789997561373824159,1789997561373764583,59595,0,0.987954,1,1
1182,1,147883,166513,1789997561374005515,1789997561373941309,64237,0,0.985767,1,1
1183,1,144792,172855,1789997561374177068,1789997561374113448,63656,0,0.987599,1,1
1184,1,183359,206173,1789997561374401167,1789997561374350009,51176,0,0.938707,1,1
1185,1,162373,181909,1789997561374596893,1789997561374530560,66390,0,0.986853,1,1
1186,1,143835,163642,1789997561374768024,1789997561374704707,63360,0,0.987400,1,1
1187,1,138097,153784,1789997561374934354,1789997561374872465,61946,0,0.987526,1,1
1188,1,143051,163299,1789997561375100834,1789997561375037938,62929,0,0.987843,1,1
1189,1,132088,151042,1789997561375261724,1789997561375202612,59132,0,0.987844,1,1
1190,1,148038,167227,1789997561375439049,1789997561375375295,63807,0,0.986286,1,1
1191,1,142567,161429,1789997561375608774,1789997561375547210,61610,0,0.987240,1,1
1192,1,138391,156690,1789997561375773487,1789997561375711680,61860,0,0.987895,1,1
1193,1,177017,194950,1789997561375979384,1789997561375887941,91462,0,0.980108,1,1
1194,1,157943,175348,1789997561376162798,1789997561376103826,59014,0,0.982389,1,1
1195,1,150651,169497,1789997561376340338,1789997561376278865,61497,0,0.983190,1,1
1196,1,138320,158294,1789997561376504819,1789997561376442848,62002,0,0.987816,1,1
1197,1,128299,146390,1789997561376662106,1789997561376601286,60875,0,0.987603,1,1
1198,1,209954,239394,1789997561376897643,1789997561376843214,54470,0,0.921967,1,1
1199,1,182422,222812,1789997561377120185,1789997561377028121,92091,0,0.000000,1,0
1200,1,332220,361320,1789997561377506608,1789997561377426338,80315,0,0.976622,1,1
1201,1,160375,191968,1789997561377709264,1789997561377639682,69634,0,0.979079,1,1
1202,1,160694,189248,1789997561377915385,1789997561377849488,124716,0,0.982245,1,1
1203,1,183358,207450,1789997561378213792,1789997561378126960,86868,0,0.980779,1,1
1204,1,143319,164429,1789997561378393372,1789997561378356165,37226,0,0.982129,1,1
1205,1,137320,169082,1789997561378562988,1789997561378531598,44967,0,0.970944,1,1
1206,1,181428,206068,1789997561378789565,1789997561378694810,94788,0,0.986356,1,1
1207,1,175880,195894,1789997561378999557,1789997561378933428,66166,0,0.982305,1,1
1208,1,136710,161237,1789997561379164131,1789997561379118631,45520,0,0.978834,1,1
1209,1,149656,172571,1789997561379350598,1789997561379298203,61763,0,0.981754,1,1
1210,1,120655,142888,1789997561379505011,1789997561379474054,76058,0,0.980141,1,1
1211,1,149716,175471,1789997561379737696,1789997561379653905,83811,0,0.980891,1,1
1212,1,157176,177261,1789997561379932078,1789997561379865646,66480,0,0.986378,1,1
1213,1,142830,160528,1789997561380103117,1789997561380039768,63399,0,0.987277,1,1
1214,1,138051,158420,1789997561380267448,1789997561380203624,63874,0,0.987084,1,1
1215,1,149527,170051,1789997561380457206,1789997561380391098,66129,0,0.986855,1,1
1216,1,157594,177774,1789997561380643678,1789997561380570917,72808,0,0.986283,1,1
1217,1,126468,145404,1789997561380799097,1789997561380740918,58200,0,0.987769,1,1
1218,1,156352,172056,1789997561380982192,1789997561380919119,63093,0,0.980907,1,1
1219,1,143676,161212,1789997561381153985,1789997561381091387,62619,0,0.987713,1,1
1220,1,138171,156735,1789997561381318452,1789997561381254146,64326,0,0.987915,1,1
1221,1,138710,154651,1789997561381483500,1789997561381421084,62464,0,0.000000,1,0
1222,1,141981,162628,1789997561381648954,1789997561381585732,63274,0,0.987785,1,1
1223,1,138237,160904,1789997561381816772,1789997561381754627,62167,0,0.987525,1,1
1224,1,127696,152269,1789997561381977807,1789997561381940672,37156,0,0.981352,1,1
1225,1,184905,204131,1789997561382202899,1789997561382131527,71406,0,0.981016,1,1
1226,1,124662,148456,1789997561382355922,1789997561382327663,38662,0,0.980731,1,1
1227,1,176711,198583,1789997561382569962,1789997561382484344,85638,0,0.979465,1,1
1228,1,152829,171006,1789997561382754948,1789997561382691789,63213,0,0.987852,1,1
1229,1,135879,152064,1789997561382918335,1789997561382856226,62169,0,0.987769,1,1
1230,1,139256,156436,1789997561383081623,1789997561383019906,61770,0,0.987203,1,1
1231,1,135450,151488,1789997561383242824,1789997561383180892,61986,0,0.987239,1,1
1232,1,139729,159758,1789997561383406187,1789997561383344037,62201,0,0.987793,1,1
1233,1,136765,155829,1789997561383571678,1789997561383511269,60428,0,0.987759,1,1
1234,1,154921,200161,1789997561383753450,1789997561383685853,67630,0,0.986478,1,1
1235,1,214855,248484,1789997561384027997,1789997561383931944,96093,0,0.985726,1,1
1236,1,229151,270543,1789997561384302961,1789997561384249284,65465,0,0.986735,1,1
1237,1,238126,269358,1789997561384596498,1789997561384504129,92440,0,0.986098,1,1
1238,1,212523,248317,1789997561384852980,1789997561384765086,87950,0,0.986216,1,1
1239,1,186232,217138,1789997561385092048,1789997561385021695,70396,0,0.973147,1,1
1240,1,194524,224043,1789997561385329414,1789997561385254610,74844,0,0.983825,1,1
1241,1,170204,200443,1789997561385540395,1789997561385478500,61928,0,0.000000,1,0
1242,1,160358,195964,1789997561385743984,1789997561385791412,86670,47428,0.885910,1,1
1243,1,247558,275421,1789997561386157543,1789997561386087205,70357,0,0.981606,1,1
1244,1,167441,196535,1789997561386371808,1789997561386306122,65716,0,0.987682,1,1
1245,1,151808,170854,1789997561386571943,1789997561386509115,62884,0,0.987715,1,1
1246,1,137943,157001,1789997561386739013,1789997561386675005,64045,0,0.987881,1,1
1247,1,143405,161424,1789997561386909355,1789997561386844715,64682,0,0.988217,1,1
1248,1,140556,158964,1789997561387075666,1789997561387012650,63040,0,0.987929,1,1
1249,1,138986,154780,1789997561387240762,1789997561387178933,61866,0,0.988420,1,1
1250,1,138145,159239,1789997561387402280,1789997561387339446,62876,0,0.987951,1,1
1251,1,144112,167874,1789997561387576640,1789997561387514377,62282,0,0.986075,1,1
1252,1,149784,173132,1789997561387761249,1789997561387696947,64321,0,0.986253,1,1
1253,1,137934,154600,1789997561387934214,1789997561387871595,62671,0,0.000000,1,0
1254,1,139671,160313,1789997561388098357,1789997561388035620,62764,0,0.987707,1,1
1255,1,137347,157729,1789997561388265330,1789997561388204794,60555,0,0.000000,1,0
1256,1,170002,190214,1789997561388472910,1789997561388407234,65713,0,0.985845,1,1
1257,1,138642,155227,1789997561388640330,1789997561388577054,63301,0,0.987522,1,1
1258,1,140634,160531,1789997561388805719,1789997561388742465,63274,0,0.987762,1,1
1259,1,138841,157804,1789997561388980844,1789997561388920138,60726,0,0.982999,1,1
1260,1,149849,169922,1789997561389157648,1789997561389094779,62920,0,0.985738,1,1
1261,1,144751,162863,1789997561389331198,1789997561389270054,61181,0,0.988109,1,1
1262,1,200334,222561,1789997561389557248,1789997561389465102,92165,0,0.979079,1,1
1263,1,114812,138480,1789997561389703285,1789997561389675491,37071,0,0.982140,1,1
1264,1,123665,141782,1789997561389861542,1789997561389827804,33773,0,0.000000,1,0
1265,1,106465,130523,1789997561389993947,1789997561390000583,45505,6636,0.951208,1,1
1266,1,145666,169595,1789997561390212988,1789997561390173286,39729,0,0.980351,1,1
1267,1,134330,152248,1789997561390385198,1789997561390340114,45121,0,0.983703,1,1
1268,1,98594,119839,1789997561390508898,1789997561390553800,59729,44902,0.914359,1,1
1269,1,202313,229801,1789997561390838024,1789997561390771668,66404,0,0.951874,1,1
1270,1,158004,366960,1789997561391035694,1789997561390959613,76120,0,0.982507,1,1
1271,1,290513,333624,1789997561391574869,1789997561391511430,63484,0,0.906546,1,1
1272,1,173973,203059,1789997561391807559,1789997561391730667,76922,0,0.974048,1,1
1273,1,221661,246958,1789997561392070396,1789997561391981950,88499,0,0.984126,1,1
1274,1,175332,202780,1789997561392279714,1789997561392193250,86496,0,0.986954,1,1
1275,1,204079,232344,1789997561392523274,1789997561392434689,88605,0,0.987667,1,1
1276,1,165064,194165,1789997561392728771,1789997561392661436,67366,0,0.986418,1,1
1277,1,179953,207450,1789997561392949609,1789997561392869375,80271,0,0.982961,1,1
1278,1,236423,259714,1789997561393224919,1789997561393095569,129406,0,0.000000,1,0
1279,1,153960,174931,1789997561393412048,1789997561393344937,67162,0,0.985669,1,1
1280,1,144083,165727,1789997561393586140,1789997561393523000,63158,0,0.986755,1,1
1281,1,149139,170929,1789997561393768026,1789997561393704338,63734,0,0.984971,1,1
1282,1,143178,163828,1789997561393943302,1789997561393879038,64315,0,0.987021,1,1
1283,1,134480,152042,1789997561394107290,1789997561394046548,60792,0,0.983443,1,1
1284,1,145157,165572,1789997561394277630,1789997561394213531,64124,0,0.987479,1,1
1285,1,130473,148573,1789997561394437360,1789997561394376051,61372,0,0.988065,1,1
1286,1,144697,164905,1789997561394607815,1789997561394544698,63153,0,0.000000,1,0
1287,1,139532,155652,1789997561394776163,1789997561394714130,62073,0,0.988122,1,1
1288,1,145177,165087,1789997561394945168,1789997561394878772,66437,0,0.988119,1,1
1289,1,136034,154926,1789997561395109556,1789997561395045520,64072,0,0.986264,1,1
1290,1,146385,165976,1789997561395282291,1789997561395217930,64391,0,0.987591,1,1
1291,1,135376,151432,1789997561395449408,1789997561395386927,62511,0,0.988158,1,1
1292,1,139706,156955,1789997561395612866,1789997561395550522,62385,0,0.988005,1,1
1293,1,136441,155221,1789997561395775009,1789997561395713083,61945,0,0.988421,1,1
1294,1,145380,163382,1789997561395946811,1789997561395884417,62419,0,0.988165,1,1
1295,1,140783,156985,1789997561396113585,1789997561396050554,63051,0,0.988498,1,1
1296,1,137817,163249,1789997561396275480,1789997561396213756,61771,0,0.988138,1,1
1297,1,145984,163212,1789997561396456426,1789997561396393475,63001,0,0.988341,1,1
1298,1,141004,159609,1789997561396623116,1789997561396559915,63241,0,0.987858,1,1
1299,1,141281,159010,1789997561396790682,1789997561396728813,61889,0,0.988224,1,1
1300,1,135057,150405,1789997561396952124,1789997561396889548,62608,0,0.988128,1,1
1301,1,140358,157603,1789997561397115634,1789997561397053661,62001,0,0.988091,1,1
1302,1,135425,150791,1789997561397276741,1789997561397214204,62558,0,0.987779,1,1
1303,1,137210,154983,1789997561397437019,1789997561397375779,61283,0,0.987671,1,1
1304,1,134917,150485,1789997561397597947,1789997561397535627,62389,0,0.988101,1,1
1305,1,173835,213649,1789997561397795122,1789997561397724715,70427,0,0.985869,1,1
1306,1,274981,309308,1789997561398122744,1789997561398046625,76171,0,0.974524,1,1
1307,1,210928,240722,1789997561398382677,1789997561398303896,78813,0,0.983985,1,1
1308,1,224072,252864,1789997561398649167,1789997561398569889,79305,0,0.981440,1,1
1309,1,200286,226119,1789997561398891141,1789997561398794252,96917,0,0.983128,1,1
1310,1,180501,208957,1789997561399115638,1789997561399025895,89769,0,0.977618,1,1
1311,1,169541,193851,1789997561399326747,1789997561399246225,80563,0,0.986681,1,1
1312,1,187567,225792,1789997561399549776,1789997561399455278,94545,0,0.986846,1,1
1313,1,173995,199304,1789997561399775492,1789997561399730845,44692,0,0.941114,1,1
1314,1,196638,224493,1789997561400009107,1789997561399921476,87650,0,0.980705,1,1
1315,1,158365,179879,1789997561400207778,1789997561400142448,65359,0,0.987740,1,1
1316,1,148500,182377,1789997561400387067,1789997561400323185,63931,0,0.987560,1,1
1317,1,116562,143836,1789997561400546913,1789997561400504385,42548,0,0.982941,1,1
1318,1,188535,218077,1789997561400776401,1789997561400723172,53257,0,0.940851,1,1
1319,1,170399,194468,1789997561400989473,1789997561400943436,46057,0,0.936810,1,1
1320,1,179240,204387,1789997561401207238,1789997561401136097,71177,0,0.988250,1,1
1321,1,147134,163757,1789997561401390448,1789997561401324934,65550,0,0.987216,1,1
1322,1,143726,164265,1789997561401562642,1789997561401499424,63270,0,0.987521,1,1
1323,1,133747,152167,1789997561401726182,1789997561401664181,62021,0,0.987844,1,1
1324,1,143121,160567,1789997561401896116,1789997561401833411,62757,0,0.988255,1,1
1325,1,137664,153531,1789997561402059892,1789997561401997645,62292,0,0.988191,1,1
1326,1,140547,157680,1789997561402223772,1789997561402162130,61668,0,0.988002,1,1
1327,1,135299,151627,1789997561402384859,1789997561402322837,62072,0,0.987250,1,1
1328,1,139754,159867,1789997561402548419,1789997561402486721,61751,0,0.988253,1,1
1329,1,144001,163522,1789997561402721357,1789997561402659693,61684,0,0.986311,1,1
1330,1,151867,171992,1789997561402900598,1789997561402835370,65251,0,0.986463,1,1
1331,1,139770,155684,1789997561403069160,1789997561403006709,62480,0,0.987601,1,1
1332,1,141440,161782,1789997561403234113,1789997561403171823,62310,0,0.988012,1,1
1333,1,131044,148004,1789997561403394134,1789997561403334382,59773,0,0.983504,1,1
1334,1,143479,160587,1789997561403562003,1789997561403499406,62634,0,0.987806,1,1
1335,1,134439,150318,1789997561403722262,1789997561403660423,61867,0,0.987629,1,1
1336,1,138532,162686,1789997561403884307,1789997561403822314,62014,0,0.988060,1,1
1337,1,136060,155875,1789997561404053456,1789997561403992342,61134,0,0.987233,1,1
1338,1,151301,171238,1789997561404232402,1789997561404167629,64799,0,0.986411,1,1
1339,1,145034,161124,1789997561404406252,1789997561404343557,62732,0,0.987551,1,1
1340,1,139675,156722,1789997561404569723,1789997561404507559,62197,0,0.988146,1,1
1341,1,188017,211569,1789997561404783473,1789997561404748793,34715,0,0.918454,1,1
1342,1,114675,140750,1789997561404930660,1789997561404964737,45466,34077,0.924407,1,1
1343,1,335152,363917,1789997561405375565,1789997561405280504,95088,0,0.978629,1,1
1344,1,160968,185528,1789997561405577923,1789997561405528118,49825,0,0.982246,1,1
1345,1,161071,194110,1789997561405772374,1789997561405722251,50144,0,0.982454,1,1
1346,1,205757,233696,1789997561406024823,1789997561405930187,94669,0,0.987873,1,1
1347,1,151831,170099,1789997561406215929,1789997561406168977,46972,0,0.977227,1,1
1348,1,124095,147623,1789997561406366112,1789997561406387859,54201,21747,0.920157,1,1
1349,1,156315,185279,1789997561406627416,1789997561406587728,39741,0,0.981279,1,1
1350,1,136081,166517,1789997561406803626,1789997561406770664,32998,0,0.982531,1,1
1351,1,133882,162029,1789997561406981387,1789997561406944679,36729,0,0.983044,1,1
1352,1,171116,192849,1789997561407196127,1789997561407127855,68317,0,0.984646,1,1
1353,1,169716,194825,1789997561407396913,1789997561407326870,70111,0,0.980534,1,1
1354,1,147270,168552,1789997561407582744,1789997561407519087,63713,0,0.987091,1,1
1355,1,134068,154122,1789997561407747670,1789997561407686243,61477,0,0.987730,1,1
1356,1,144550,163902,1789997561407920219,1789997561407856756,63503,0,0.987605,1,1
1357,1,141297,159281,1789997561408088698,1789997561408027032,61705,0,0.988205,1,1
1358,1,134380,152758,1789997561408250003,1789997561408187688,62358,0,0.987783,1,1
1359,1,144251,160311,1789997561408420479,1789997561408357385,63128,0,0.987376,1,1
1360,1,139327,159933,1789997561408584057,1789997561408522176,61932,0,0.988242,1,1
1361,1,136200,159661,1789997561408749816,1789997561408689767,60069,0,0.000000,1,0
1362,1,161463,178640,1789997561408945831,1789997561408883902,61949,0,0.000000,1,0
1363,1,134350,160158,1789997561409104977,1789997561409065366,39632,0,0.981459,1,1
1364,1,147208,178158,1789997561409289720,1789997561409342826,84839,53106,0.895401,1,1
1365,1,151409,173087,1789997561409611101,1789997561409548399,62754,0,0.988759,1,1
1366,1,147184,167163,1789997561409789200,1789997561409725255,63994,0,0.987212,1,1
1367,1,141159,156912,1789997561409959210,1789997561409897418,61819,0,0.987325,1,1
1368,1,143664,163628,1789997561410126359,1789997561410063735,62671,0,0.988032,1,1
1369,1,138029,156829,1789997561410292902,1789997561410232474,60448,0,0.986929,1,1
1370,1,150998,171398,1789997561410470561,1789997561410406071,64529,0,0.986338,1,1
1371,1,128826,146769,1789997561410633114,1789997561410578966,54171,0,0.982776,1,1
1372,1,136950,156418,1789997561410795855,1789997561410732956,62941,0,0.988477,1,1
1373,1,142341,159423,1789997561410965138,1789997561410902997,62162,0,0.987714,1,1
1374,1,138326,157236,1789997561411129251,1789997561411066117,63172,0,0.987544,1,1
1375,1,139025,157381,1789997561411295048,1789997561411232428,62663,0,0.987792,1,1
