count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
316,1333750,0,1333750,0,0
317,1333826,0,1333826,0,0
318,1332005,0,1332005,0,0
319,1330095,0,1330095,0,0
320,1328517,0,1328517,0,0
321,1326742,0,1326742,0,0
322,1324789,0,1324789,0,0
334,1419074,0,1419074,0,0
335,1417664,0,1417664,0,0
336,1415326,0,1415326,0,0
337,1412518,0,1412518,0,0
338,1409389,0,1409389,0,0
339,1406006,0,1406006,0,0
340,1403033,0,1403033,0,0
349,1372026,0,1372026,0,0
350,1908951,0,1908951,0,0
351,1907525,0,1907525,0,0
352,1904417,0,1904417,0,0
353,1901278,0,1901278,0,0
354,1898441,0,1898441,0,0
355,1895350,0,1895350,0,0
356,1892145,0,1892145,0,0
398,873549,0,873549,0,0
399,869342,0,869342,0,0
400,864940,0,864940,0,0
401,860690,0,860690,0,0
402,856413,0,856413,0,0
403,852177,0,852177,0,0
404,848169,0,848169,0,0
408,836970,0,836970,0,0
409,832686,0,832686,0,0
410,834786,0,834786,0,0
411,834660,0,834660,0,0
412,834832,0,834832,0,0
413,836951,0,836951,0,0
414,979918,0,979918,0,0
415,975939,0,975939,0,0
416,971389,0,971389,0,0
417,934924,0,934924,0,0
418,948274,0,948274,0,0
419,944118,0,944118,0,0
420,940162,0,940162,0,0
428,903598,0,903598,0,0
429,899669,0,899669,0,0
430,1051621,0,1051621,0,0
431,1049858,0,1049858,0,0
432,1046215,0,1046215,0,0
433,1042075,0,1042075,0,0
434,1037388,0,1037388,0,0
435,1033203,0,1033203,0,0
436,1029137,0,1029137,0,0
446,1188016,0,1188016,0,0
447,1184400,0,1184400,0,0
448,1179485,0,1179485,0,0
449,1070363,0,1070363,0,0
450,1057174,0,1057174,0,0
451,1050041,0,1050041,0,0
452,1047069,0,1047069,0,0
462,1094232,0,1094232,0,0
463,1091799,0,1091799,0,0
464,1086589,0,1086589,0,0
465,1084984,0,1084984,0,0
466,1083310,0,1083310,0,0
467,1084692,0,1084692,0,0
468,1083138,0,1083138,0,0
469,1088416,0,1088416,0,0
470,1092358,0,1092358,0,0
471,1097785,0,1097785,0,0
472,1103760,0,1103760,0,0
473,1107137,0,1107137,0,0
474,1112653,0,1112653,0,0
475,1119384,0,1119384,0,0
476,1120668,0,1120668,0,0
477,470269,0,470269,0,0
478,534109,0,534109,0,0
479,533302,0,533302,0,0
480,535089,0,535089,0,0
481,538043,0,538043,0,0
482,541069,0,541069,0,0
483,542678,0,542678,0,0
484,544691,0,544691,0,0
485,547367,0,547367,0,0
486,549504,0,549504,0,0
487,591499,0,591499,0,0
488,589016,0,589016,0,0
489,584796,0,584796,0,0
490,582133,0,582133,0,0
491,579495,0,579495,0,0
492,576820,0,576820,0,0
493,573562,0,573562,0,0
494,714121,0,714121,0,0
495,714412,0,714412,0,0
496,711544,0,711544,0,0
497,708466,0,708466,0,0
498,705100,0,705100,0,0
499,702051,0,702051,0,0
500,699396,0,699396,0,0
510,818671,0,818671,0,0
511,817313,0,817313,0,0
512,815624,0,815624,0,0
513,813941,0,813941,0,0
514,811875,0,811875,0,0
515,810158,0,810158,0,0
516,808507,0,808507,0,0
526,808291,0,808291,0,0
527,812145,0,812145,0,0
528,816335,0,816335,0,0
529,819231,0,819231,0,0
530,824758,0,824758,0,0
531,827032,0,827032,0,0
532,831295,0,831295,0,0
533,833092,0,833092,0,0
534,1046816,0,1046816,0,0
535,1045600,0,1045600,0,0
536,1043336,0,1043336,0,0
537,1040833,0,1040833,0,0
538,1038206,0,1038206,0,0
539,1035218,0,1035218,0,0
540,1032587,0,1032587,0,0
550,1000582,0,1000582,0,0
551,998242,0,998242,0,0
552,1000918,0,1000918,0,0
553,1005419,0,1005419,0,0
554,1009979,0,1009979,0,0
555,1012630,0,1012630,0,0
556,1016246,0,1016246,0,0
557,1017350,0,1017350,0,0
558,1018677,0,1018677,0,0
559,1020217,0,1020217,0,0
560,1021879,0,1021879,0,0
561,1022512,0,1022512,0,0
562,1024132,0,1024132,0,0
563,1027172,0,1027172,0,0
564,1027749,0,1027749,0,0
565,1031097,0,1031097,0,0
566,1540816,0,1540816,0,0
567,1539867,0,1539867,0,0
568,645916,0,645916,0,0
569,642517,0,642517,0,0
570,640884,0,640884,0,0
571,639044,0,639044,0,0
572,637335,0,637335,0,0
614,508834,0,508834,0,0
615,506218,0,506218,0,0
616,503555,0,503555,0,0
617,501118,0,501118,0,0
618,500117,0,500117,0,0
619,499467,0,499467,0,0
620,503609,0,503609,0,0
621,508788,0,508788,0,0
622,513768,0,513768,0,0
623,512892,0,512892,0,0
624,514476,0,514476,0,0
625,517521,0,517521,0,0
626,517746,0,517746,0,0
627,523244,0,523244,0,0
628,525990,0,525990,0,0
629,527697,0,527697,0,0
630,636329,0,636329,0,0
631,633930,0,633930,0,0
632,635912,0,635912,0,0
633,632911,0,632911,0,0
634,630615,0,630615,0,0
635,628033,0,628033,0,0
636,622770,0,622770,0,0
637,620652,0,620652,0,0
638,619728,0,619728,0,0
639,619586,0,619586,0,0
640,632933,0,632933,0,0
641,630390,0,630390,0,0
642,627866,0,627866,0,0
643,627630,0,627630,0,0
644,628833,0,628833,0,0
645,632569,0,632569,0,0
646,884935,0,884935,0,0
647,885680,0,885680,0,0
648,884348,0,884348,0,0
649,882939,0,882939,0,0
650,881405,0,881405,0,0
651,879907,0,879907,0,0
652,850571,0,850571,0,0
662,838567,0,838567,0,0
663,837170,0,837170,0,0
664,835758,0,835758,0,0
665,836552,0,836552,0,0
666,837762,0,837762,0,0
667,841664,0,841664,0,0
668,845179,0,845179,0,0
669,845893,0,845893,0,0
670,848732,0,848732,0,0
671,269048,0,269048,0,0
672,273559,0,273559,0,0
673,279079,0,279079,0,0
674,281079,0,281079,0,0
675,284806,0,284806,0,0
676,287795,0,287795,0,0
677,291979,0,291979,0,0
678,425954,0,425954,0,0
679,439884,0,439884,0,0
680,438851,0,438851,0,0
681,436875,0,436875,0,0
682,435167,0,435167,0,0
683,433648,0,433648,0,0
684,431583,0,431583,0,0
687,425666,0,425666,0,0
688,426496,0,426496,0,0
692,414913,0,414913,0,0
693,414958,0,414958,0,0
694,679290,0,679290,0,0
695,677060,0,677060,0,0
696,674552,0,674552,0,0
697,672051,0,672051,0,0
698,672079,0,672079,0,0
699,669343,0,669343,0,0
700,666330,0,666330,0,0
725,585343,0,585343,0,0
726,1056376,0,1056376,0,0
727,1056691,0,1056691,0,0
728,1055691,0,1055691,0,0
729,1055035,0,1055035,0,0
730,1053354,0,1053354,0,0
731,1052113,0,1052113,0,0
732,1050821,0,1050821,0,0
750,1390512,0,1390512,0,0
751,1388089,0,1388089,0,0
752,1384923,0,1384923,0,0
753,1382214,0,1382214,0,0
754,1379204,0,1379204,0,0
755,1376415,0,1376415,0,0
756,1373603,0,1373603,0,0
772,1608001,0,1608001,0,0
773,1606757,0,1606757,0,0
774,1604891,0,1604891,0,0
775,1603267,0,1603267,0,0
776,1601792,0,1601792,0,0
