round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,368876,377137,1789999934569117128,1789999934568878119,239069,0,0.000000,1,0
1039,1,361476,369336,1789999934569494665,1789999934569258684,236061,0,0.000000,1,0
1040,1,373516,381756,1789999934569890352,1789999934569649979,240433,0,0.790115,1,1
1041,1,365786,374186,1789999934570272469,1789999934570033614,238915,0,0.000000,1,0
1042,1,362947,371007,1789999934570651376,1789999934570414329,237117,0,0.000000,1,0
1043,1,374127,382657,1789999934571041563,1789999934570797214,244409,0,0.000000,1,0
1044,1,359967,368467,1789999934571418030,1789999934571184309,280662,0,0.000000,1,0
1045,1,366506,376247,1789999934571840227,1789999934571600553,239734,0,0.764284,1,1
1046,1,365616,373166,1789999934572223404,1789999934571985658,237806,0,0.000000,1,0
1047,1,361536,370426,1789999934572600691,1789999934572363393,237358,0,0.000000,1,0
1048,1,371637,380297,1789999934572993898,1789999934572754358,239610,0,0.790336,1,1
1049,1,366577,374977,1789999934573378125,1789999934573140393,237802,0,0.000000,1,0
1050,1,364797,377177,1789999934573759962,1789999934573523518,236514,0,0.000000,1,0
1051,1,369687,378607,1789999934574150159,1789999934573909042,241177,0,0.000000,1,0
1052,1,365597,373877,1789999934574535826,1789999934574296467,239439,0,0.787977,1,1
1053,1,369617,377507,1789999934574921513,1789999934574682152,239431,0,0.796334,1,1
1054,1,365957,373907,1789999934575303500,1789999934575065137,238433,0,0.000000,1,0
1055,1,365507,373017,1789999934575685317,1789999934575447332,238065,0,0.000000,1,0
1056,1,373677,381667,1789999934576074234,1789999934575835857,238437,0,0.000000,1,0
1057,1,367127,374797,1789999934576457121,1789999934576217292,239899,0,0.000000,1,0
1058,1,364356,371876,1789999934576836717,1789999934576598937,237850,0,0.000000,1,0
1059,1,368256,376616,1789999934577220074,1789999934576978862,241282,0,0.930523,1,1
1060,1,372896,381386,1789999934577608771,1789999934577361677,247154,0,0.000000,1,0
1061,1,369116,377476,1789999934577994768,1789999934577754452,240376,0,0.782754,1,1
1062,1,364097,371517,1789999934578374825,1789999934578136976,237909,0,0.000000,1,0
1063,1,363287,380587,1789999934578753112,1789999934578515101,238081,0,0.795037,1,1
1064,1,371867,380077,1789999934579150359,1789999934578909706,240723,0,0.000000,1,0
1065,1,373787,382667,1789999934579540736,1789999934579301941,238875,0,0.782511,1,1
1066,1,369417,377187,1789999934579928413,1789999934579689586,238907,0,0.000000,1,0
1067,1,367017,374387,1789999934580311470,1789999934580072161,239369,0,0.791554,1,1
1068,1,362537,369537,1789999934580689077,1789999934580542515,245003,0,0.000000,1,0
1069,1,365716,373036,1789999934581162035,1789999934580924710,237395,0,0.000000,1,0
1070,1,363667,371057,1789999934581540892,1789999934581303815,237147,0,0.000000,1,0
1071,1,367537,375467,1789999934581928459,1789999934581689519,239010,0,0.000000,1,0
1072,1,366897,374267,1789999934582311046,1789999934582073144,237972,0,0.000000,1,0
1073,1,362777,370787,1789999934582688863,1789999934582451819,237104,0,0.000000,1,0
1074,2,744393,380207,1789999934583448786,1789999934583208889,239957,0,0.000000,1,0
1075,1,364746,376427,1789999934583834713,1789999934583595854,238929,0,0.000000,1,0
1076,1,374896,386787,1789999934584229020,1789999934583981229,247851,0,0.000000,1,0
1077,1,364086,379577,1789999934584612977,1789999934584374714,238333,0,0.000000,1,0
1078,1,370906,382847,1789999934585007394,1789999934584765969,241505,0,0.787504,1,1
1079,1,364816,376257,1789999934585392371,1789999934585153134,239307,0,0.000000,1,0
1080,1,364946,376546,1789999934585776868,1789999934585538659,238269,0,0.000000,1,0
1081,1,359836,370606,1789999934586156125,1789999934585921883,277973,0,0.000000,1,0
1082,1,368007,379447,1789999934586580393,1789999934586338598,241865,0,0.000000,1,0
1083,1,371327,382937,1789999934586971010,1789999934586729053,242027,0,0.000000,1,0
1084,1,368357,379997,1789999934587358987,1789999934587117268,241789,0,0.000000,1,0
1085,1,364647,376037,1789999934587743194,1789999934587504093,239181,0,0.916504,1,1
1086,1,366717,378267,1789999934588133531,1789999934587893237,240374,0,0.000000,1,0
1087,1,367507,378917,1789999934588520498,1789999934588281412,239156,0,0.000000,1,0
1088,1,369647,381247,1789999934588909475,1789999934588668947,240608,0,0.000000,1,0
1089,1,366727,378277,1789999934589295852,1789999934589056822,239100,0,0.000000,1,0
1090,2,747133,384087,1789999934590065595,1789999934589823592,242073,0,0.000000,1,0
1091,1,365816,377277,1789999934590452972,1789999934590213217,239835,0,0.000000,1,0
1092,1,370236,381977,1789999934590842529,1789999934590600422,242177,0,0.000000,1,0
1093,1,366356,377847,1789999934591228376,1789999934590988536,239910,0,0.791760,1,1
1094,1,363896,375717,1789999934591611863,1789999934591373761,238172,0,0.000000,1,0
1095,1,366726,378356,1789999934591998460,1789999934591758946,239574,0,0.000000,1,0
1096,2,751463,388767,1789999934592769934,1789999934592520446,249548,0,0.000000,1,0
1097,1,365637,377426,1789999934593155161,1789999934592917151,238080,0,0.000000,1,0
1098,1,365537,377007,1789999934593540078,1789999934593301866,238282,0,0.000000,1,0
1099,1,372587,384427,1789999934593931895,1789999934593689531,242444,0,0.000000,1,0
1100,1,367287,378537,1789999934594319592,1789999934594078885,240777,0,0.000000,1,0
1101,2,744834,381797,1789999934595083986,1789999934594842915,241141,0,0.000000,1,0
1102,1,366047,377677,1789999934595469823,1789999934595229680,240213,0,0.790249,1,1
1103,1,365677,376567,1789999934595860790,1789999934595621325,283036,0,0.000000,1,0
1104,1,365076,377046,1789999934596282077,1789999934596043669,238468,0,0.769376,1,1
1105,1,366056,377746,1789999934596668354,1789999934596427784,240650,0,0.793377,1,1
1106,1,371316,382956,1789999934597059341,1789999934596815589,243822,0,0.000000,1,0
1107,1,367526,379316,1789999934597447008,1789999934597207194,239894,0,0.000000,1,0
1108,1,369937,382097,1789999934597837015,1789999934597592129,244966,0,0.000000,1,0
1109,1,367427,379277,1789999934598225612,1789999934597985343,240329,0,0.000000,1,0
1110,1,364987,376647,1789999934598611329,1789999934598372558,238841,0,0.000000,1,0
1111,2,745304,378017,1789999934599376763,1789999934599137108,239715,0,0.000000,1,0
1112,1,369027,380477,1789999934599766010,1789999934599522443,243647,0,0.000000,1,0
1113,1,371687,382837,1789999934600157387,1789999934599915248,242199,0,0.000000,1,0
1114,1,364617,375667,1789999934600541284,1789999934600301833,239521,0,0.788528,1,1
1115,2,743553,376686,1789999934601303867,1789999934601066583,237354,0,0.000000,1,0
1116,1,363046,374596,1789999934601686574,1789999934601448428,238226,0,0.000000,1,0
1117,1,369106,381046,1789999934602074951,1789999934601837802,237229,0,0.000000,1,0
1118,1,363776,371306,1789999934602459058,1789999934602220757,238381,0,0.000000,1,0
1119,1,361347,369157,1789999934602835405,1789999934602598492,236983,0,0.000000,1,0
1120,1,367977,376467,1789999934603219002,1789999934602979337,239735,0,0.000000,1,0
1121,1,368017,375767,1789999934603604169,1789999934603364132,240097,0,0.000000,1,0
1122,1,370357,378377,1789999934603990216,1789999934603751177,239209,0,0.000000,1,0
1123,1,379317,387367,1789999934604385963,1789999934604144712,241321,0,0.000000,1,0
1124,2,741423,378447,1789999934605143906,1789999934604904932,239034,0,0.000000,1,0
1125,1,365566,373076,1789999934605526453,1789999934605288287,238236,0,0.000000,1,0
1126,1,365046,372836,1789999934605906770,1789999934605669302,237538,0,0.000000,1,0
1127,1,364517,371787,1789999934606286887,1789999934606049577,237370,0,0.000000,1,0
1128,1,368857,376607,1789999934606670704,1789999934606429622,241162,0,0.000000,1,0
1129,1,369177,376787,1789999934607055761,1789999934606816936,238895,0,0.000000,1,0
1130,1,368057,375357,1789999934607439258,1789999934607432478,237534,0,0.000000,1,0
1131,1,367717,375347,1789999934608046429,1789999934607807513,238986,0,0.000000,1,0
1132,1,363967,371737,1789999934608429056,1789999934608191748,237378,0,0.791483,1,1
1133,1,362606,370837,1789999934608807362,1789999934608570083,237349,0,0.792869,1,1
1134,1,363676,371866,1789999934609187049,1789999934608950028,237091,0,0.000000,1,0
1135,1,363316,370896,1789999934609572696,1789999934609337053,235713,0,0.000000,1,0
1136,1,368287,376287,1789999934609956603,1789999934609715618,241055,0,0.000000,1,0
1137,1,364327,371967,1789999934610336670,1789999934610099093,237647,0,0.000000,1,0
1138,1,361227,368567,1789999934610713547,1789999934610478478,278769,0,0.000000,1,0
1139,1,371936,379927,1789999934611142994,1789999934610899802,243262,0,0.000000,1,0
1140,1,361306,370296,1789999934611520421,1789999934611283517,236964,0,0.000000,1,0
1141,1,368616,376496,1789999934611907788,1789999934611669272,238586,0,0.000000,1,0
1142,1,364447,372537,1789999934612287825,1789999934612050487,237418,0,0.796668,1,1
1143,1,362747,370047,1789999934612667192,1789999934612431002,236260,0,0.000000,1,0
1144,1,369767,377367,1789999934613052339,1789999934612810147,242252,0,0.794584,1,1
1145,1,365937,373657,1789999934613433646,1789999934613196282,237424,0,0.000000,1,0
1146,2,734883,373746,1789999934614184149,1789999934613946102,238127,0,0.000000,1,0
1147,1,364097,371547,1789999934614563626,1789999934614325327,238369,0,0.000000,1,0
1148,1,367787,375767,1789999934614946393,1789999934614707152,239311,0,0.000000,1,0
1149,1,364217,372347,1789999934615326310,1789999934615088857,237523,0,0.000000,1,0
1150,1,366927,374217,1789999934615710047,1789999934615472572,237535,0,0.789783,1,1
1151,1,369627,377267,1789999934616094554,1789999934615852847,241767,0,0.000000,1,0
1152,1,366336,373857,1789999934616476680,1789999934616237532,239218,0,0.000000,1,0
1153,1,367706,375176,1789999934616859487,1789999934616618997,240550,0,0.000000,1,0
1154,1,365366,372956,1789999934617243644,1789999934617006242,237472,0,0.000000,1,0
1155,1,367987,376037,1789999934617627131,1789999934617385207,241984,0,0.000000,1,0
1156,1,367377,375207,1789999934618011148,1789999934617772072,239136,0,0.000000,1,0
1157,1,366367,373877,1789999934618394055,1789999934618155156,238979,0,0.000000,1,0
1158,1,366397,373877,1789999934618776212,1789999934618537751,238531,0,0.000000,1,0
1159,1,369867,377417,1789999934619161369,1789999934618918026,243413,0,0.000000,1,0
1160,2,734653,372216,1789999934619911032,1789999934619673606,237496,0,0.000000,1,0
1161,1,366066,373636,1789999934620293429,1789999934620055001,238488,0,0.000000,1,0
1162,1,365767,373457,1789999934620674836,1789999934620436436,238470,0,0.000000,1,0
1163,1,371897,379297,1789999934621062303,1789999934620824741,237632,0,0.000000,1,0
1164,2,733093,372477,1789999934621810586,1789999934621572671,237985,0,0.552124,1,1
1165,1,368186,375956,1789999934622195143,1789999934621956856,238357,0,0.000000,1,0
1166,1,368216,375646,1789999934622578750,1789999934622336691,242119,0,0.000000,1,0
1167,1,371836,379596,1789999934622969777,1789999934622724366,245481,0,0.000000,1,0
1168,1,364336,376316,1789999934623349734,1789999934623111131,238683,0,0.000000,1,0
1169,1,364277,376096,1789999934623734811,1789999934623495665,239216,0,0.000000,1,0
1170,1,371007,382867,1789999934624125538,1789999934623884180,241438,0,0.000000,1,0
1171,1,367487,379247,1789999934624512875,1789999934624271055,241880,0,0.000000,1,0
1172,1,365507,377227,1789999934624898302,1789999934624657920,240462,0,0.000000,1,0
1173,1,366407,377517,1789999934625284599,1789999934625045225,239444,0,0.000000,1,0
1174,1,369077,380567,1789999934625672746,1789999934625430860,241946,0,0.000000,1,0
1175,1,367097,378757,1789999934626062803,1789999934625823665,239208,0,0.000000,1,0
1176,1,366657,377997,1789999934626449090,1789999934626209349,239801,0,0.000000,1,0
1177,1,366997,378907,1789999934626835307,1789999934626595334,240053,0,0.000000,1,0
1178,1,368477,380217,1789999934627224004,1789999934626983779,240295,0,0.787173,1,1
1179,1,364567,379727,1789999934627608231,1789999934627368864,239427,0,0.000000,1,0
1180,1,368027,380067,1789999934627999488,1789999934627758319,241249,0,0.000000,1,0
1181,1,364727,376117,1789999934628384365,1789999934628145444,238991,0,0.793940,1,1
1182,1,377077,388687,1789999934628780852,1789999934628530839,250083,0,0.000000,1,0
1183,1,377737,390317,1789999934629178139,1789999934628938113,240096,0,0.000000,1,0
1184,1,365597,378657,1789999934629564236,1789999934629324258,240048,0,0.000000,1,0
1185,1,367887,380757,1789999934629952993,1789999934629711843,241220,0,0.000000,1,0
1186,1,366057,377447,1789999934630340030,1789999934630100798,239302,0,0.000000,1,0
1187,1,366287,377977,1789999934630725427,1789999934630485753,239744,0,0.000000,1,0
1188,1,375017,387777,1789999934631119804,1789999934630871818,248056,0,0.000000,1,0
1189,1,366577,378487,1789999934631507881,1789999934631267782,240159,0,0.000000,1,0
1190,1,377887,389327,1789999934631905568,1789999934631661687,243941,0,0.776960,1,1
1191,1,364137,375727,1789999934632289355,1789999934632051102,238323,0,0.000000,1,0
1192,1,364917,376477,1789999934632673612,1789999934632435817,237865,0,0.000000,1,0
1193,1,377777,389617,1789999934633070599,1789999934632829502,241187,0,0.000000,1,0
1194,1,365527,377007,1789999934633455876,1789999934633216267,239679,0,0.000000,1,0
1195,1,367027,378987,1789999934633842043,1789999934633601612,240491,0,0.000000,1,0
1196,1,365657,377607,1789999934634227520,1789999934633987636,239944,0,0.000000,1,0
1197,1,370697,382557,1789999934634617907,1789999934634373771,244206,0,0.000000,1,0
1198,1,371897,385207,1789999934635014164,1789999934634770306,243918,0,0.000000,1,0
1199,1,366727,379347,1789999934635402121,1789999934635161391,240800,0,0.000000,1,0
1200,1,366957,374827,1789999934635789638,1789999934635550586,239112,0,0.000000,1,0
1201,1,364997,372547,1789999934636170265,1789999934635931571,238754,0,0.000000,1,0
1202,3,1109020,375846,1789999934637294295,1789999934637054376,239999,0,0.000000,1,0
1203,1,367277,374757,1789999934637677482,1789999934637437721,239831,0,0.000000,1,0
1204,1,376087,383927,1789999934638068809,1789999934637825016,243863,0,0.000000,1,0
1205,1,362037,369067,1789999934638450336,1789999934638214731,283316,0,0.000000,1,0
1206,1,372127,379547,1789999934638878654,1789999934638639645,239079,0,0.764857,1,1
1207,1,367587,379737,1789999934639261651,1789999934639021860,239871,0,0.000000,1,0
1208,1,366817,378727,1789999934639649048,1789999934639408035,241083,0,0.787394,1,1
1209,1,368277,379707,1789999934640037245,1789999934639796160,241155,0,0.000000,1,0
1210,1,366516,378677,1789999934640422871,1789999934640183114,239837,0,0.000000,1,0
1211,1,364716,376287,1789999934640807648,1789999934640569279,238439,0,0.000000,1,0
1212,1,369926,381697,1789999934641196925,1789999934640955354,241641,0,0.000000,1,0
1213,2,748673,383686,1789999934641965269,1789999934641722644,242695,0,0.000000,1,0
1214,1,364446,377086,1789999934642350256,1789999934642112039,238277,0,0.000000,1,0
1215,1,366696,378776,1789999934642737473,1789999934642496694,240849,0,0.000000,1,0
1216,1,371627,383377,1789999934643128990,1789999934642889029,240021,0,0.789870,1,1
1217,1,367566,381626,1789999934643516757,1789999934643275034,241913,0,0.000000,1,0
1218,1,370446,384167,1789999934643913474,1789999934643672018,241536,0,0.000000,1,0
1219,1,369196,380737,1789999934644304781,1789999934644064613,240228,0,0.000000,1,0
1220,1,371876,384147,1789999934644696388,1789999934644450468,245990,0,0.000000,1,0
1221,1,374966,386957,1789999934645091865,1789999934644845853,246082,0,0.000000,1,0
1222,1,366206,378997,1789999934645478212,1789999934645237648,240634,0,0.000000,1,0
1223,1,364256,375447,1789999934645864169,1789999934645629412,276488,0,0.000000,1,0
1224,1,366127,377857,1789999934646284477,1789999934646044587,239950,0,0.772335,1,1
1225,1,365077,376707,1789999934646669094,1789999934646430022,239152,0,0.000000,1,0
1226,1,375967,387907,1789999934647064481,1789999934646817117,247434,0,0.791570,1,1
1227,1,366777,378607,1789999934647451168,1789999934647210741,240487,0,0.000000,1,0
1228,1,366137,377717,1789999934647837145,1789999934647596686,240539,0,0.000000,1,0
1229,1,373517,385497,1789999934648229982,1789999934647986861,243191,0,0.000000,1,0
1230,1,368927,380757,1789999934648623149,1789999934648383556,239663,0,0.000000,1,0
1231,1,371887,385017,1789999934649015006,1789999934648773091,241985,0,0.000000,1,0
1232,1,368377,383027,1789999934649404293,1789999934649164196,240167,0,0.000000,1,0
1233,1,370247,383967,1789999934649797280,1789999934649555700,241650,0,0.787472,1,1
1234,1,371557,386327,1789999934650190867,1789999934649948255,242682,0,0.000000,1,0
1235,2,751034,387857,1789999934650964821,1789999934650722755,242136,0,0.000000,1,0
1236,1,380117,393657,1789999934651368198,1789999934651113980,254418,0,0.788079,1,1
1237,1,377107,391417,1789999934651766975,1789999934651517614,249441,0,0.000000,1,0
1238,1,370646,383836,1789999934652160052,1789999934651919849,240273,0,0.000000,1,0
1239,1,368836,381107,1789999934652550089,1789999934652307714,242545,0,0.000000,1,0
1240,1,369846,382597,1789999934652940606,1789999934652698888,241788,0,0.789097,1,1
1241,2,741383,380647,1789999934653702570,1789999934653461738,240902,0,0.000000,1,0
1242,1,379247,392267,1789999934654101867,1789999934653860813,241124,0,0.000000,1,0
1243,1,365876,378016,1789999934654488584,1789999934654249358,239296,0,0.000000,1,0
1244,1,379286,392397,1789999934654888251,1789999934654643843,244478,0,0.000000,1,0
1245,1,366586,378807,1789999934655276758,1789999934655036517,240311,0,0.000000,1,0
1246,1,367686,381167,1789999934655664485,1789999934655424422,240133,0,0.000000,1,0
1247,1,367756,379257,1789999934656053452,1789999934655813167,240355,0,0.000000,1,0
1248,1,365216,378186,1789999934656438149,1789999934656199122,239087,0,0.000000,1,0
1249,1,370576,383907,1789999934656829616,1789999934656588827,240869,0,0.783686,1,1
1250,1,370466,383567,1789999934657222293,1789999934656981922,240451,0,0.000000,1,0
1251,1,364906,376347,1789999934657608240,1789999934657368827,239483,0,0.000000,1,0
1252,1,380157,391957,1789999934658007768,1789999934657757401,250427,0,0.790084,1,1
1253,1,367896,380867,1789999934658395484,1789999934658155616,239938,0,0.000000,1,0
1254,1,367686,379677,1789999934658783951,1789999934658542681,241340,0,0.000000,1,0
1255,1,363556,374417,1789999934659167678,1789999934659018845,240775,0,0.000000,1,0
1256,1,362537,374337,1789999934659640967,1789999934659403090,237947,0,0.000000,1,0
1257,1,370917,382657,1789999934660031514,1789999934659789985,241599,0,0.790431,1,1
1258,1,369627,381027,1789999934660420501,1789999934660179349,241222,0,0.786395,1,1
1259,1,369177,380487,1789999934660808678,1789999934660569024,239724,0,0.000000,1,0
1260,1,370847,383817,1789999934661201015,1789999934660957039,244036,0,0.000000,1,0
1261,1,366347,378577,1789999934661588172,1789999934661347994,240248,0,0.784031,1,1
1262,1,368667,381677,1789999934661980389,1789999934661740299,240160,0,0.000000,1,0
1263,1,364047,375487,1789999934662365466,1789999934662126054,239492,0,0.789625,1,1
1264,1,363547,375907,1789999934662748283,1789999934662510129,238234,0,0.000000,1,0
1265,1,373447,385627,1789999934663146040,1789999934662905483,240637,0,0.000000,1,0
1266,1,367207,378747,1789999934663533457,1789999934663292098,241439,0,0.000000,1,0
1267,1,368697,380117,1789999934663921994,1789999934663680813,241251,0,0.000000,1,0
1268,1,369707,380977,1789999934664310941,1789999934664068598,242413,0,0.000000,1,0
1269,1,375237,386907,1789999934664705158,1789999934664455313,249915,0,0.000000,1,0
1270,1,371277,382737,1789999934665095935,1789999934664855948,240067,0,0.000000,1,0
1271,1,364567,376037,1789999934665479822,1789999934665239472,240420,0,0.793378,1,1
1272,2,742764,378567,1789999934666242146,1789999934666002792,239414,0,0.000000,1,0
1273,1,365307,377457,1789999934666627053,1789999934666387567,239556,0,0.000000,1,0
1274,1,371307,383217,1789999934667018280,1789999934666777462,240888,0,0.787268,1,1
1275,1,369217,380737,1789999934667407827,1789999934667164327,243560,0,0.000000,1,0
1276,1,364357,376027,1789999934667791434,1789999934667552472,239022,0,0.000000,1,0
1277,2,742423,376867,1789999934668553337,1789999934668313722,239685,0,0.543344,1,1
1278,1,368496,380107,1789999934668940974,1789999934668701487,239557,0,0.000000,1,0
1279,1,368366,379637,1789999934669328981,1789999934669090272,238779,0,0.000000,1,0
1280,1,364676,375956,1789999934669712868,1789999934669472946,239992,0,0.000000,1,0
1281,1,368096,383786,1789999934670100035,1789999934669860141,239964,0,0.000000,1,0
1282,1,366126,377556,1789999934670489892,1789999934670250566,239396,0,0.000000,1,0
1283,1,376156,387207,1789999934670885379,1789999934670641671,282109,0,0.000000,1,0
1284,1,365157,376047,1789999934671301607,1789999934671063805,278473,0,0.000000,1,0
1285,1,368836,380207,1789999934671723504,1789999934671480700,242864,0,0.000000,1,0
1286,2,743623,377996,1789999934672486548,1789999934672247910,238708,0,0.543426,1,1
1287,1,372767,384177,1789999934672878935,1789999934672637955,241050,0,0.000000,1,0
1288,1,368566,379936,1789999934673266792,1789999934673027259,239613,0,0.000000,1,0
1289,1,366016,377756,1789999934673652179,1789999934673412534,239715,0,0.000000,1,0
1290,1,372337,384827,1789999934674044366,1789999934673799799,244637,0,0.789965,1,1
1291,1,361946,373286,1789999934674427473,1789999934674190974,236569,0,0.000000,1,0
1292,1,364747,376267,1789999934674811250,1789999934674572859,238461,0,0.794266,1,1
1293,2,744184,380097,1789999934675574794,1789999934675335549,239315,0,0.545981,1,1
1294,1,368087,379677,1789999934675965741,1789999934675726144,239677,0,0.786048,1,1
1295,1,362827,373757,1789999934676348818,1789999934676112759,279989,0,0.000000,1,0
1296,1,365996,377906,1789999934676771225,1789999934676530473,240822,0,0.000000,1,0
1297,1,361896,372706,1789999934677152892,1789999934677002917,240377,0,0.000000,1,0
1298,1,364167,375577,1789999934677620021,1789999934677380972,239109,0,0.000000,1,0
1299,1,366786,378527,1789999934678006627,1789999934677766877,239810,0,0.792124,1,1
1300,2,755133,392927,1789999934678781421,1789999934678526696,254795,0,0.000000,1,0
1301,2,771054,394587,1789999934679572796,1789999934679333896,238970,0,0.000000,1,0
1302,1,369927,381887,1789999934679969593,1789999934679729940,239723,0,0.785585,1,1
1303,1,365717,377637,1789999934680355220,1789999934680116675,238615,0,0.000000,1,0
1304,1,366207,377907,1789999934680741537,1789999934680502360,239247,0,0.000000,1,0
1305,1,373777,385977,1789999934681134824,1789999934680890765,244119,0,0.788702,1,1
1306,2,750094,392817,1789999934681905938,1789999934681664145,241873,0,0.000000,1,0
1307,1,363327,375317,1789999934682292575,1789999934682054679,237966,0,0.000000,1,0
1308,1,363257,374887,1789999934682676702,1789999934682437154,239618,0,0.000000,1,0
1309,1,368797,380327,1789999934683065569,1789999934682824809,240830,0,0.786898,1,1
1310,3,1116560,376907,1789999934684202429,1789999934683967584,275026,0,0.000000,1,0
1311,2,748453,386247,1789999934685003743,1789999934684757544,246279,0,0.000000,1,0
1312,1,365546,376957,1789999934685389610,1789999934685151109,238561,0,0.000000,1,0
1313,1,366986,378767,1789999934685775767,1789999934685534003,241834,0,0.000000,1,0
1314,1,372006,383677,1789999934686167364,1789999934685921708,245726,0,0.000000,1,0
1315,1,364626,376047,1789999934686552141,1789999934686312303,239908,0,0.000000,1,0
1316,1,370396,382397,1789999934686941888,1789999934686702568,239390,0,0.000000,1,0
1317,1,365526,377486,1789999934687327415,1789999934687088753,238722,0,0.920757,1,1
1318,1,363556,375186,1789999934687711312,1789999934687472748,238834,0,0.795410,1,1
1319,1,373546,385206,1789999934688104369,1789999934687860783,243656,0,0.000000,1,0
1320,1,362056,373886,1789999934688486186,1789999934688248108,238148,0,0.000000,1,0
1321,1,370677,382396,1789999934688877203,1789999934688637292,239981,0,0.000000,1,0
1322,1,365736,377576,1789999934689263190,1789999934689024687,238563,0,0.000000,1,0
1323,1,361137,371787,1789999934689644117,1789999934689409322,279186,0,0.000000,1,0
1324,1,364967,375697,1789999934690065935,1789999934689827927,279168,0,0.000000,1,0
1325,2,732243,370267,1789999934690854949,1789999934690619336,274413,0,0.000000,1,0
1326,2,737623,376417,1789999934691644223,1789999934691403506,240787,0,0.000000,1,0
1327,1,365457,377027,1789999934692029180,1789999934691790081,239169,0,0.000000,1,0
1328,1,366087,377827,1789999934692414657,1789999934692174416,240311,0,0.000000,1,0
1329,1,368957,380517,1789999934692803374,1789999934692563850,239594,0,0.000000,1,0
1330,1,371347,383267,1789999934693194321,1789999934692951735,242666,0,0.000000,1,0
1331,1,366467,377917,1789999934693581118,1789999934693341210,239978,0,0.789609,1,1
1332,1,373147,385347,1789999934693973885,1789999934693731575,242390,0,0.792235,1,1
1333,1,367037,378537,1789999934694361062,1789999934694121460,239672,0,0.785593,1,1
1334,1,365297,377507,1789999934694746239,1789999934694504115,242184,0,0.000000,1,0
1335,1,362887,374647,1789999934695133276,1789999934694895560,237786,0,0.787614,1,1
1336,1,365717,377937,1789999934695518653,1789999934695279854,238859,0,0.000000,1,0
1337,1,369127,380727,1789999934695909620,1789999934695669519,240171,0,0.000000,1,0
1338,1,371977,383997,1789999934696301207,1789999934696055344,245933,0,0.000000,1,0
1339,1,363097,374407,1789999934696684454,1789999934696447499,237025,0,0.000000,1,0
1340,1,370237,382297,1789999934697073951,1789999934696833794,240237,0,0.000000,1,0
1341,1,364267,376077,1789999934697458278,1789999934697220149,238199,0,0.000000,1,0
1342,1,366807,378027,1789999934697845005,1789999934697603314,241761,0,0.000000,1,0
1343,1,364847,376197,1789999934698229492,1789999934697990789,238773,0,0.000000,1,0
1344,1,366086,377627,1789999934698614558,1789999934698375554,239074,0,0.000000,1,0
1345,1,366776,378717,1789999934699003705,1789999934698765458,238317,0,0.000000,1,0
1346,1,360326,371306,1789999934699383792,1789999934699232172,238362,0,0.000000,1,0
1347,1,366677,374237,1789999934699846111,1789999934699603747,242424,0,0.000000,1,0
1348,1,363426,371036,1789999934700225067,1789999934699986912,238225,0,0.000000,1,0
1349,1,366936,374236,1789999934700607544,1789999934700369077,238537,0,0.000000,1,0
1350,1,369497,377307,1789999934700992031,1789999934700750052,242049,0,0.000000,1,0
1351,1,364307,372377,1789999934701372048,1789999934701134117,237991,0,0.000000,1,0
1352,2,738463,376066,1789999934702126481,1789999934701889047,276605,0,0.000000,1,0
1353,1,363917,371437,1789999934702538699,1789999934702300251,238518,0,0.000000,1,0
1354,1,367377,374747,1789999934702921416,1789999934702682676,238800,0,0.000000,1,0
1355,1,364936,377367,1789999934703301382,1789999934703062671,238791,0,0.000000,1,0
1356,2,750133,391537,1789999934704072496,1789999934703831841,240725,0,0.000000,1,0
1357,1,368646,380557,1789999934704464953,1789999934704222126,242907,0,0.000000,1,0
1358,2,744993,382897,1789999934705232737,1789999934704992705,240112,0,0.000000,1,0
1359,1,367207,379527,1789999934705619184,1789999934705379850,239404,0,0.000000,1,0
1360,1,370137,381787,1789999934706009701,1789999934705769565,240206,0,0.786245,1,1
1361,1,367377,379127,1789999934706396508,1789999934706155830,240738,0,0.790992,1,1
1362,1,369777,382037,1789999934706785985,1789999934706543685,242370,0,0.000000,1,0
1363,2,759004,387017,1789999934707565439,1789999934707325215,240294,0,0.534838,1,1
1364,1,378517,390088,1789999934707964576,1789999934707720819,243827,0,0.000000,1,0
1365,1,367286,378726,1789999934708351123,1789999934708111364,239819,0,0.000000,1,0
1366,1,365436,377016,1789999934708735910,1789999934708495889,240091,0,0.789294,1,1
1367,1,369376,380656,1789999934709124877,1789999934708884654,240283,0,0.000000,1,0
1368,1,365966,377346,1789999934709510144,1789999934709270289,239925,0,0.000000,1,0
1369,1,374267,386067,1789999934709903791,1789999934709662624,241237,0,0.000000,1,0
1370,1,364266,375506,1789999934710288068,1789999934710051219,236919,0,0.000000,1,0
1371,2,743504,382517,1789999934711050812,1789999934710806889,244003,0,0.000000,1,0
1372,1,364797,376647,1789999934711435659,1789999934711196533,239206,0,0.000000,1,0
1373,1,366257,378177,1789999934711821806,1789999934711581808,240068,0,0.791982,1,1
1374,1,366857,378267,1789999934712208613,1789999934711969673,239010,0,0.000000,1,0
1375,1,365157,376517,1789999934712593320,1789999934712354078,239322,0,0.000000,1,0
1376,1,373447,385997,1789999934712986037,1789999934712744413,241694,0,0.000000,1,0
