round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1015,1,132650,151210,1789999934559047692,1789999934559199048,76954,151356,0.000000,1,0
1016,1,134820,156930,1789999934559431372,1789999934559582112,81080,150740,0.000000,1,0
1017,1,138260,157020,1789999934559823532,1789999934559970047,78885,146515,0.000000,1,0
1018,1,134480,153540,1789999934560204612,1789999934560352922,82250,148310,0.000000,1,0
1019,1,131911,150921,1789999934560588723,1789999934560736837,80826,148114,0.793242,1,1
1020,1,133080,152350,1789999934560972463,1789999934561120532,80591,148069,0.793361,1,1
1021,1,130701,149591,1789999934561353004,1789999934561504977,83037,151973,0.000000,1,0
1022,1,134590,153690,1789999934561744884,1789999934562262447,82207,517563,0.000000,1,0
1023,1,135440,155010,1789999934562501914,1789999934562648872,78342,146958,0.000000,1,0
1024,1,134520,153620,1789999934562882564,1789999934563031077,81387,148513,0.792330,1,1
1025,1,132090,150710,1789999934563264964,1789999934563413762,81122,148798,0.793599,1,1
1026,1,134441,153801,1789999934563650665,1789999934563801707,85588,151042,0.788213,1,1
1027,1,132760,151860,1789999934564041395,1789999934564183762,83984,142367,0.797393,1,1
1028,1,131020,150460,1789999934564419906,1789999934564569356,80970,149450,0.792283,1,1
1029,2,285010,151440,1789999934564956486,1789999934564954001,80875,0,0.921752,1,1
1030,3,427300,147110,1789999934565483146,1789999934565416285,129151,0,0.000000,1,0
1031,1,133930,153030,1789999934565701926,1789999934565790040,80136,88114,0.000000,1,0
1032,1,131490,150650,1789999934566022216,1789999934566175375,81891,153159,0.000000,1,0
1033,1,131080,150450,1789999934566409076,1789999934566560040,80767,150964,0.791578,1,1
1034,2,285741,149001,1789999934566947668,1789999934566945365,84183,0,0.000000,1,0
1035,1,128310,147120,1789999934567179818,1789999934567344170,81768,164352,0.000000,1,0
1036,2,286090,155220,1789999934567734008,1789999934568107250,77958,373242,0.000000,1,0
1037,2,283220,153390,1789999934568489728,1789999934568488935,82343,0,0.000000,1,0
1038,1,135220,156670,1789999934568727418,1789999934568878119,80039,150701,0.000000,1,0
1039,2,282300,145870,1789999934569263238,1789999934569258684,84464,0,0.000000,1,0
1040,1,143320,164450,1789999934569507228,1789999934569649979,80721,142751,0.790115,1,1
1041,1,136340,155050,1789999934569887810,1789999934570033614,82496,145804,0.000000,1,0
1042,1,132340,150980,1789999934570268830,1789999934570414329,81351,145499,0.000000,1,0
1043,1,130460,149660,1789999934570647980,1789999934570797214,84786,149234,0.000000,1,0
1044,2,283340,148600,1789999934571186270,1789999934571184309,79041,0,0.000000,1,0
1045,1,130340,149620,1789999934571414720,1789999934571600553,79947,185833,0.764284,1,1
1046,2,286470,150180,1789999934571988140,1789999934571985658,83562,0,0.000000,1,0
1047,1,129200,148270,1789999934572219490,1789999934572363393,83327,143903,0.000000,1,0
1048,1,132661,152371,1789999934572603372,1789999934572754358,77484,150986,0.790336,1,1
1049,2,283040,148670,1789999934573135282,1789999934573140393,80879,5111,0.000000,1,0
1050,1,129940,153190,1789999934573371732,1789999934573523518,84324,151786,0.000000,1,0
1051,1,135400,153850,1789999934573764982,1789999934573909042,80310,144060,0.000000,1,0
1052,1,130920,149330,1789999934574140852,1789999934574296467,82225,155615,0.787977,1,1
1053,1,137660,157220,1789999934574542852,1789999934574682152,81380,139300,0.796334,1,1
1054,1,141350,160380,1789999934574926112,1789999934575065137,77745,139025,0.000000,1,0
1055,1,132191,151211,1789999934575296063,1789999934575447332,77771,151269,0.000000,1,0
1056,1,131491,150751,1789999934575678414,1789999934575835857,77777,157443,0.000000,1,0
1057,1,131700,150610,1789999934576066284,1789999934576217292,80792,151008,0.000000,1,0
1058,1,131600,151580,1789999934576450194,1789999934576598937,84177,148743,0.000000,1,0
1059,2,287120,151170,1789999934576991004,1789999934576978862,82942,0,0.930523,1,1
1060,1,130850,151230,1789999934577213454,1789999934577361677,79477,148223,0.000000,1,0
1061,1,130660,151400,1789999934577593564,1789999934577754452,83542,160888,0.782754,1,1
1062,1,131800,150710,1789999934577991474,1789999934578136976,79749,145502,0.000000,1,0
1063,1,131360,155110,1789999934578368945,1789999934578515101,83395,146156,0.795037,1,1
1064,1,137100,155950,1789999934578757436,1789999934578909706,77310,152270,0.000000,1,0
1065,1,132400,151370,1789999934579140666,1789999934579301941,76525,161275,0.782511,1,1
1066,1,132970,151930,1789999934579538536,1789999934579689586,78780,151050,0.000000,1,0
1067,1,133050,151780,1789999934579922176,1789999934580072161,79075,149985,0.791554,1,1
1068,3,445080,155570,1789999934580616786,1789999934580542515,139541,0,0.000000,1,0
1069,1,137170,156471,1789999934580841166,1789999934580924710,80947,83544,0.000000,1,0
1070,1,131640,150760,1789999934581160477,1789999934581303815,85012,143338,0.000000,1,0
1071,1,130620,151171,1789999934581540447,1789999934581689519,78239,149072,0.000000,1,0
1072,1,133600,153090,1789999934581923218,1789999934582073144,81304,149926,0.000000,1,0
1073,1,132110,150900,1789999934582307718,1789999934582451819,83999,144101,0.000000,1,0
1074,1,136950,156090,1789999934582694168,1789999934583208889,83249,514721,0.000000,1,0
1075,1,132040,151310,1789999934583445818,1789999934583595854,82685,150036,0.000000,1,0
1076,1,138290,157880,1789999934583837579,1789999934583981229,80160,143650,0.000000,1,0
1077,2,282080,151840,1789999934584365249,1789999934584374714,82255,9465,0.000000,1,0
1078,1,132931,152091,1789999934584610600,1789999934584765969,78251,155369,0.787504,1,1
1079,1,132350,151650,1789999934584998090,1789999934585153134,80246,155044,0.000000,1,0
1080,1,134710,153860,1789999934585389040,1789999934585538659,84371,149619,0.000000,1,0
1081,2,289010,153220,1789999934585934450,1789999934585921883,78657,0,0.000000,1,0
1082,2,283200,150580,1789999934586306840,1789999934586338598,84532,31758,0.000000,1,0
1083,1,132880,152090,1789999934586577831,1789999934586729053,82738,151222,0.000000,1,0
1084,2,279850,146200,1789999934587112781,1789999934587117268,81563,4487,0.000000,1,0
1085,2,279570,148900,1789999934587499951,1789999934587504093,81089,4142,0.916504,1,1
1086,1,131660,150390,1789999934587737862,1789999934587893237,81185,155375,0.000000,1,0
1087,1,129680,148230,1789999934588125502,1789999934588281412,79730,155910,0.000000,1,0
1088,1,131960,151580,1789999934588518742,1789999934588668947,78335,150205,0.000000,1,0
1089,1,135230,153750,1789999934588902772,1789999934589056822,81830,154050,0.000000,1,0
1090,1,135401,154271,1789999934589298263,1789999934589823592,83881,525329,0.000000,1,0
1091,1,134980,154020,1789999934590064863,1789999934590213217,82126,148354,0.000000,1,0
1092,1,132410,152010,1789999934590449313,1789999934590600422,81222,151109,0.000000,1,0
1093,1,136630,155440,1789999934590839554,1789999934590988536,80838,148982,0.791760,1,1
1094,1,134510,154060,1789999934591224784,1789999934591373761,82563,148977,0.000000,1,0
1095,1,132740,152010,1789999934591610504,1789999934591758946,78638,148442,0.000000,1,0
1096,1,132230,151210,1789999934591990934,1789999934592520446,79479,529512,0.000000,1,0
1097,1,139560,158840,1789999934592761855,1789999934592917151,78144,155296,0.000000,1,0
1098,1,133480,151960,1789999934593149915,1789999934593301866,84919,151951,0.000000,1,0
1099,1,131030,151720,1789999934593539865,1789999934593689531,78685,149666,0.000000,1,0
1100,1,134680,154020,1789999934593924046,1789999934594078885,77871,154839,0.000000,1,0
1101,1,131440,151100,1789999934594311726,1789999934594842915,79012,531189,0.000000,1,0
1102,1,134510,153810,1789999934595079607,1789999934595229680,83017,150073,0.790249,1,1
1103,1,133050,152640,1789999934595469417,1789999934595621325,87792,151908,0.000000,1,0
1104,1,136900,156270,1789999934595867407,1789999934596043669,83288,176262,0.769376,1,1
1105,1,140450,159740,1789999934596288647,1789999934596427784,82623,139137,0.793377,1,1
1106,2,288991,154080,1789999934596821008,1789999934596815589,76729,0,0.000000,1,0
1107,1,129680,148630,1789999934597043308,1789999934597207194,77794,163886,0.000000,1,0
1108,1,132030,151830,1789999934597437618,1789999934597592129,79460,154511,0.000000,1,0
1109,1,138520,157920,1789999934597831579,1789999934597985343,77676,153764,0.000000,1,0
1110,1,132350,151350,1789999934598216529,1789999934598372558,85291,156029,0.000000,1,0
1111,1,132190,152220,1789999934598611839,1789999934599137108,82031,525269,0.000000,1,0
1112,1,132460,156440,1789999934599372999,1789999934599522443,89347,149444,0.000000,1,0
1113,1,134610,153680,1789999934599767630,1789999934599915248,79712,147618,0.000000,1,0
1114,1,132520,151050,1789999934600147900,1789999934600301833,86817,153933,0.788528,1,1
1115,1,132011,151271,1789999934600542551,1789999934601066583,79068,524032,0.000000,1,0
1116,1,132670,151820,1789999934601299881,1789999934601448428,78453,148547,0.000000,1,0
1117,1,143390,164360,1789999934601691501,1789999934601837802,78289,146301,0.000000,1,0
1118,1,132470,152200,1789999934602069771,1789999934602220757,75344,150986,0.000000,1,0
1119,1,128270,147460,1789999934602445421,1789999934602598492,84410,153071,0.000000,1,0
1120,1,134540,153730,1789999934602839012,1789999934602979337,78955,140325,0.000000,1,0
1121,1,133110,151651,1789999934603212512,1789999934603364132,77801,151620,0.000000,1,0
1122,1,131930,151310,1789999934603595353,1789999934603751177,83356,155824,0.000000,1,0
1123,1,136470,155480,1789999934603992633,1789999934604144712,81251,152079,0.000000,1,0
1124,1,130440,150530,1789999934604377493,1789999934604904932,85061,527439,0.000000,1,0
1125,1,142520,161340,1789999934605155933,1789999934605288287,78146,132354,0.000000,1,0
1126,1,132690,152340,1789999934605525153,1789999934605669302,78642,144149,0.000000,1,0
1127,1,134480,153960,1789999934605904204,1789999934606049577,81618,145373,0.000000,1,0
1128,1,131260,149800,1789999934606282925,1789999934606429622,86933,146697,0.000000,1,0
1129,1,133190,152810,1789999934606671165,1789999934606816936,78959,145771,0.000000,1,0
1130,4,585410,154950,1789999934607502935,1789999934607432478,130237,0,0.000000,1,0
1131,1,137290,155930,1789999934607720745,1789999934607807513,80472,86768,0.000000,1,0
1132,1,132700,151900,1789999934608041285,1789999934608191748,77807,150463,0.791483,1,1
1133,1,129660,148780,1789999934608420605,1789999934608570083,81163,149478,0.792869,1,1
1134,2,289201,154080,1789999934608962947,1789999934608950028,82969,0,0.000000,1,0
1135,2,276930,146940,1789999934609330867,1789999934609337053,80364,6186,0.000000,1,0
1136,2,284510,156340,1789999934609723497,1789999934609715618,79429,0,0.000000,1,0
1137,1,132490,151150,1789999934609948777,1789999934610099093,79024,150316,0.000000,1,0
1138,1,129790,148530,1789999934610329097,1789999934610478478,79899,149381,0.000000,1,0
1139,1,141240,160120,1789999934610721367,1789999934610899802,77355,178435,0.000000,1,0
1140,1,130610,150200,1789999934611128667,1789999934611283517,80480,154850,0.000000,1,0
1141,1,131650,151040,1789999934611520987,1789999934611669272,83757,148285,0.000000,1,0
1142,1,132330,151240,1789999934611906769,1789999934612050487,81882,143718,0.796668,1,1
1143,2,280140,148450,1789999934612434039,1789999934612431002,81177,0,0.000000,1,0
1144,1,130210,149140,1789999934612663439,1789999934612810147,82272,146708,0.794584,1,1
1145,1,130940,150020,1789999934613044559,1789999934613196282,82197,151723,0.000000,1,0
1146,1,130780,150120,1789999934613430859,1789999934613946102,79807,515243,0.000000,1,0
1147,1,134190,152970,1789999934614182689,1789999934614325327,78892,142638,0.000000,1,0
1148,1,131340,150301,1789999934614556860,1789999934614707152,81409,150292,0.000000,1,0
1149,1,136870,155400,1789999934614945641,1789999934615088857,77494,143216,0.000000,1,0
1150,1,132830,152040,1789999934615319391,1789999934615472572,81599,153181,0.789783,1,1
1151,1,148340,167230,1789999934615724401,1789999934615852847,78764,128446,0.000000,1,0
1152,1,132610,151660,1789999934616085391,1789999934616237532,78769,152141,0.000000,1,0
1153,1,135760,154990,1789999934616473401,1789999934616618997,86264,145596,0.000000,1,0
1154,1,131740,150950,1789999934616858421,1789999934617006242,81579,147821,0.000000,1,0
1155,1,131001,149611,1789999934617239742,1789999934617385207,82145,145465,0.000000,1,0
1156,1,132001,151701,1789999934617621333,1789999934617772072,78411,150739,0.000000,1,0
1157,1,137190,156130,1789999934618008603,1789999934618155156,77287,146553,0.000000,1,0
1158,2,292740,153280,1789999934618546203,1789999934618537751,78172,0,0.000000,1,0
1159,1,132980,151890,1789999934618770253,1789999934618918026,76237,147773,0.000000,1,0
1160,1,130650,149380,1789999934619145663,1789999934619673606,80087,527943,0.000000,1,0
1161,1,134360,153950,1789999934619910533,1789999934620055001,81353,144468,0.000000,1,0
1162,1,132180,151200,1789999934620289654,1789999934620436436,78478,146782,0.000000,1,0
1163,1,131441,150561,1789999934620668035,1789999934620824741,78584,156706,0.000000,1,0
1164,1,138190,156630,1789999934621062765,1789999934621572671,87934,509906,0.552124,1,1
1165,1,137200,157070,1789999934621820485,1789999934621956856,78309,136371,0.000000,1,0
1166,1,132500,151740,1789999934622190775,1789999934622336691,77744,145916,0.000000,1,0
1167,1,130590,149650,1789999934622565895,1789999934622724366,80260,158471,0.000000,1,0
1168,1,135270,153950,1789999934622962226,1789999934623111131,79995,148905,0.000000,1,0
1169,1,131680,150240,1789999934623342726,1789999934623495665,82302,152939,0.000000,1,0
1170,1,133790,153090,1789999934623733497,1789999934623884180,79037,150683,0.000000,1,0
1171,1,133170,152170,1789999934624117507,1789999934624271055,77662,153548,0.000000,1,0
1172,1,134520,153790,1789999934624504237,1789999934624657920,84837,153683,0.000000,1,0
1173,1,135550,153670,1789999934624899767,1789999934625045225,77492,145458,0.000000,1,0
1174,1,130200,148480,1789999934625273457,1789999934625430860,80157,157403,0.000000,1,0
1175,1,131061,150651,1789999934625666278,1789999934625823665,79953,157387,0.000000,1,0
1176,1,134270,153400,1789999934626059778,1789999934626209349,77959,149571,0.000000,1,0
1177,1,131490,151390,1789999934626439018,1789999934626595334,77885,156316,0.000000,1,0
1178,1,136820,156180,1789999934626831209,1789999934626983779,78520,152570,0.787173,1,1
1179,1,131700,150320,1789999934627215059,1789999934627368864,81505,153805,0.000000,1,0
1180,1,132390,151310,1789999934627603929,1789999934627758319,83660,154390,0.000000,1,0
1181,1,138010,156830,1789999934628001509,1789999934628145444,78285,143935,0.793940,1,1
1182,1,134330,154841,1789999934628378769,1789999934628530839,80191,152070,0.000000,1,0
1183,1,135170,154270,1789999934628767960,1789999934628938113,79477,170153,0.000000,1,0
1184,1,132020,150850,1789999934629170260,1789999934629324258,81662,153998,0.000000,1,0
1185,1,133670,152311,1789999934629560810,1789999934629711843,78868,151033,0.000000,1,0
1186,1,133700,148710,1789999934629941431,1789999934630100798,78913,159367,0.000000,1,0
1187,1,132580,147420,1789999934630329101,1789999934630485753,80278,156652,0.000000,1,0
1188,1,142060,156590,1789999934630725111,1789999934630871818,84853,146707,0.000000,1,0
1189,1,131420,146770,1789999934631107151,1789999934631267782,78330,160631,0.000000,1,0
1190,1,130900,146310,1789999934631494332,1789999934631661687,79205,167355,0.776960,1,1
1191,1,133950,148870,1789999934631891602,1789999934632051102,82080,159500,0.000000,1,0
1192,1,130390,145250,1789999934632281002,1789999934632435817,80945,154815,0.000000,1,0
1193,1,132501,147151,1789999934632666293,1789999934632829502,78781,163209,0.000000,1,0
1194,1,133600,148690,1789999934633058463,1789999934633216267,78106,157804,0.000000,1,0
1195,1,132380,147410,1789999934633443163,1789999934633601612,79381,158449,0.000000,1,0
1196,1,136610,155260,1789999934633840933,1789999934633987636,82418,146703,0.000000,1,0
1197,1,133680,153220,1789999934634226724,1789999934634373771,82793,147047,0.000000,1,0
1198,1,131610,149960,1789999934634609484,1789999934634770306,78788,160822,0.000000,1,0
1199,1,131820,151270,1789999934635001064,1789999934635161391,79563,160327,0.000000,1,0
1200,1,132360,151410,1789999934635394434,1789999934635550586,78709,156152,0.000000,1,0
1201,1,132960,151850,1789999934635783065,1789999934635931571,77404,148506,0.000000,1,0
1202,1,131220,149990,1789999934636160875,1789999934637054376,85160,893501,0.000000,1,0
1203,1,135730,155230,1789999934637297636,1789999934637437721,83785,140085,0.000000,1,0
1204,1,132770,152680,1789999934637675776,1789999934637825016,86350,149240,0.000000,1,0
1205,1,133930,153300,1789999934638066686,1789999934638214731,88115,148045,0.000000,1,0
1206,1,133100,152330,1789999934638456896,1789999934638639645,79742,182749,0.764857,1,1
1207,1,133760,152680,1789999934638874237,1789999934639021860,79327,147623,0.000000,1,0
1208,1,131330,149950,1789999934639253417,1789999934639408035,80172,154618,0.787394,1,1
1209,1,133281,152701,1789999934639642698,1789999934639796160,78578,153462,0.000000,1,0
1210,1,132430,153710,1789999934640028268,1789999934640183114,80964,154846,0.000000,1,0
1211,1,132990,152660,1789999934640418058,1789999934640569279,86619,151221,0.000000,1,0
1212,1,136040,154930,1789999934640813568,1789999934640955354,82024,141786,0.000000,1,0
1213,2,285180,149970,1789999934641343148,1789999934641722644,84685,379496,0.000000,1,0
1214,1,134780,153330,1789999934641964589,1789999934642112039,81530,147450,0.000000,1,0
1215,1,131630,149960,1789999934642345679,1789999934642496694,82726,151015,0.000000,1,0
1216,1,136700,155760,1789999934642738310,1789999934642889029,78131,150719,0.789870,1,1
1217,1,131830,151260,1789999934643120310,1789999934643275034,78286,154724,0.000000,1,0
1218,1,137810,157750,1789999934643514300,1789999934643672018,78992,157718,0.000000,1,0
1219,1,133950,153280,1789999934643906350,1789999934644064613,80417,158263,0.000000,1,0
1220,1,137480,156550,1789999934644303760,1789999934644450468,82982,146708,0.000000,1,0
1221,1,131201,150501,1789999934644686301,1789999934644845853,77788,159552,0.000000,1,0
1222,1,132030,151410,1789999934645076781,1789999934645237648,81344,160867,0.000000,1,0
1223,1,131590,150730,1789999934645471552,1789999934645629412,84580,157860,0.000000,1,0
1224,1,135420,154370,1789999934645870792,1789999934646044587,81545,173795,0.772335,1,1
1225,1,131380,150190,1789999934646278912,1789999934646430022,84330,151110,0.000000,1,0
1226,1,131980,150960,1789999934646667542,1789999934646817117,80115,149575,0.791570,1,1
1227,1,134720,154080,1789999934647053002,1789999934647210741,81491,157739,0.000000,1,0
1228,1,147370,166670,1789999934647460392,1789999934647596686,77567,136294,0.000000,1,0
1229,1,136550,156440,1789999934647835213,1789999934647986861,81793,151648,0.000000,1,0
1230,1,134600,154030,1789999934648224534,1789999934648383556,81788,159022,0.000000,1,0
1231,1,132910,151970,1789999934648619774,1789999934648773091,80253,153317,0.000000,1,0
1232,1,135360,155200,1789999934649012334,1789999934649164196,83278,151862,0.000000,1,0
1233,1,134090,153760,1789999934649402334,1789999934649555700,83544,153366,0.787472,1,1
1234,1,137010,156120,1789999934649797414,1789999934649948255,78899,150841,0.000000,1,0
1235,2,282710,149410,1789999934650331384,1789999934650722755,85111,391371,0.000000,1,0
1236,1,133210,153200,1789999934650962066,1789999934651113980,78136,151914,0.788079,1,1
1237,1,132670,151680,1789999934651346326,1789999934651517614,82812,171288,0.000000,1,0
1238,1,134850,154010,1789999934651756936,1789999934651919849,79487,162913,0.000000,1,0
1239,1,131970,150810,1789999934652152746,1789999934652307714,83692,154968,0.000000,1,0
1240,1,134050,153330,1789999934652547876,1789999934652698888,82708,151012,0.789097,1,1
1241,1,135470,154610,1789999934652937896,1789999934653461738,83518,523842,0.000000,1,0
1242,1,141051,160360,1789999934653709968,1789999934653860813,79235,150845,0.000000,1,0
1243,1,141530,161160,1789999934654102218,1789999934654249358,85780,147140,0.000000,1,0
1244,1,131730,151740,1789999934654487978,1789999934654643843,83475,155865,0.000000,1,0
1245,1,134500,153920,1789999934654882588,1789999934655036517,79541,153929,0.000000,1,0
1246,1,133220,151810,1789999934655270388,1789999934655424422,83196,154034,0.000000,1,0
1247,2,286180,152000,1789999934655815668,1789999934655813167,77691,0,0.000000,1,0
1248,1,129270,148460,1789999934656040858,1789999934656199122,78496,158264,0.000000,1,0
1249,1,131481,151111,1789999934656430439,1789999934656588827,81863,158388,0.783686,1,1
1250,1,136560,155580,1789999934656828210,1789999934656981922,81888,153712,0.000000,1,0
1251,1,139650,158920,1789999934657224480,1789999934657368827,83393,144347,0.000000,1,0
1252,1,135830,155250,1789999934657609500,1789999934657757401,83159,147901,0.790084,1,1
1253,1,138070,157200,1789999934657999660,1789999934658155616,84664,155956,0.000000,1,0
1254,1,134310,153670,1789999934658395800,1789999934658542681,82539,146881,0.000000,1,0
1255,3,439640,146560,1789999934659086310,1789999934659018845,130586,0,0.000000,1,0
1256,1,130330,149800,1789999934659301401,1789999934659403090,82861,101689,0.000000,1,0
1257,1,133561,152501,1789999934659641062,1789999934659789985,79647,148923,0.790431,1,1
1258,1,137050,156070,1789999934660027612,1789999934660179349,82793,151737,0.786395,1,1
1259,1,132380,151820,1789999934660415452,1789999934660569024,85238,153572,0.000000,1,0
1260,1,136410,155210,1789999934660814072,1789999934660957039,79193,142967,0.000000,1,0
1261,1,133140,151770,1789999934661191252,1789999934661347994,85738,156742,0.784031,1,1
1262,2,289560,154170,1789999934661745592,1789999934661740299,82213,0,0.000000,1,0
1263,1,129441,148551,1789999934661973093,1789999934662126054,82729,152961,0.789625,1,1
1264,1,130220,148750,1789999934662359963,1789999934662510129,86205,150166,0.000000,1,0
1265,1,136990,156250,1789999934662755504,1789999934662905483,84581,149979,0.000000,1,0
1266,1,131880,150840,1789999934663143124,1789999934663292098,78386,148974,0.000000,1,0
1267,1,132860,152450,1789999934663528294,1789999934663680813,79111,152519,0.000000,1,0
1268,1,134400,153390,1789999934663915244,1789999934664068598,81486,153354,0.000000,1,0
1269,2,283210,152260,1789999934664453814,1789999934664455313,79751,1499,0.000000,1,0
1270,1,137960,157360,1789999934664694204,1789999934664855948,82357,161744,0.000000,1,0
1271,1,132820,151920,1789999934665092655,1789999934665239472,81783,146817,0.793378,1,1
1272,1,132030,151030,1789999934665474135,1789999934666002792,84084,528657,0.000000,1,0
1273,1,135890,155060,1789999934666245176,1789999934666387567,81949,142391,0.000000,1,0
1274,1,132400,151850,1789999934666623436,1789999934666777462,79454,154026,0.787268,1,1
1275,2,285490,149840,1789999934667163996,1789999934667164327,81829,331,0.000000,1,0
1276,1,134890,154750,1789999934667402046,1789999934667552472,80255,150426,0.000000,1,0
1277,1,136480,155900,1789999934667790427,1789999934668313722,82175,523295,0.543344,1,1
1278,1,132870,151960,1789999934668550237,1789999934668701487,83941,151250,0.000000,1,0
1279,1,134930,153790,1789999934668941838,1789999934669090272,83056,148434,0.000000,1,0
1280,1,131120,149850,1789999934669326168,1789999934669472946,86562,146778,0.000000,1,0
1281,1,138660,157480,1789999934669719688,1789999934669860141,79247,140453,0.000000,1,0
1282,1,131240,150700,1789999934670091768,1789999934670250566,81363,158798,0.000000,1,0
1283,1,132460,151840,1789999934670485109,1789999934670641671,81978,156562,0.000000,1,0
1284,1,136400,155200,1789999934670880569,1789999934671063805,82904,183236,0.000000,1,0
1285,2,285250,151030,1789999934671452739,1789999934671480700,81999,27961,0.000000,1,0
1286,1,142060,160960,1789999934671725870,1789999934672247910,83020,522040,0.543426,1,1
1287,1,134060,153160,1789999934672486740,1789999934672637955,79325,151215,0.000000,1,0
1288,1,151030,170210,1789999934672889010,1789999934673027259,84601,138249,0.000000,1,0
1289,1,136570,155730,1789999934673269381,1789999934673412534,82777,143153,0.000000,1,0
1290,1,133260,153280,1789999934673649791,1789999934673799799,79052,150008,0.789965,1,1
1291,1,132750,152190,1789999934674032941,1789999934674190974,82097,158033,0.000000,1,0
1292,1,137040,157200,1789999934674431271,1789999934674572859,83933,141588,0.794266,1,1
1293,1,136480,155620,1789999934674816282,1789999934675335549,80333,519267,0.545981,1,1
1294,1,133570,152580,1789999934675571342,1789999934675726144,79038,154802,0.786048,1,1
1295,1,133831,152781,1789999934675960233,1789999934676112759,79234,152526,0.000000,1,0
1296,1,136600,156370,1789999934676352043,1789999934676530473,82420,178430,0.000000,1,0
1297,3,441570,151530,1789999934677075753,1789999934677002917,139756,0,0.000000,1,0
1298,1,131460,150480,1789999934677295433,1789999934677380972,84011,85539,0.000000,1,0
1299,1,132941,151751,1789999934677619544,1789999934677766877,79457,147333,0.792124,1,1
1300,2,287530,148660,1789999934678153924,1789999934678526696,83658,372772,0.000000,1,0
1301,1,134461,153711,1789999934678766575,1789999934679333896,84889,567321,0.000000,1,0
1302,1,133260,152780,1789999934679573875,1789999934679729940,83115,156065,0.785585,1,1
1303,1,135450,154330,1789999934679969805,1789999934680116675,79520,146870,0.000000,1,0
1304,1,131450,150940,1789999934680348335,1789999934680502360,79956,154025,0.000000,1,0
1305,1,134980,154170,1789999934680738836,1789999934680890765,79531,151929,0.788702,1,1
1306,1,132410,151440,1789999934681123406,1789999934681664145,86482,540739,0.000000,1,0
1307,2,288820,150650,1789999934682061667,1789999934682054679,81578,0,0.000000,1,0
1308,1,127990,146370,1789999934682284867,1789999934682437154,79753,152287,0.000000,1,0
1309,1,130330,149600,1789999934682669067,1789999934682824809,79128,155742,0.786898,1,1
1310,1,139190,158150,1789999934683064037,1789999934683967584,83724,903547,0.000000,1,0
1311,1,134550,153690,1789999934684208118,1789999934684757544,81245,549426,0.000000,1,0
1312,1,134270,154290,1789999934684994759,1789999934685151109,83740,156350,0.000000,1,0
1313,1,135430,156350,1789999934685391149,1789999934685534003,88556,142854,0.000000,1,0
1314,1,135690,154890,1789999934685780509,1789999934685921708,79991,141199,0.000000,1,0
1315,1,133000,152020,1789999934686155499,1789999934686312303,82436,156804,0.000000,1,0
1316,1,132040,150880,1789999934686548099,1789999934686702568,82712,154469,0.000000,1,0
1317,2,284100,150171,1789999934687089630,1789999934687088753,87418,0,0.920757,1,1
1318,1,129120,147460,1789999934687326301,1789999934687472748,83393,146447,0.795410,1,1
1319,2,298590,152610,1789999934687876541,1789999934687860783,84078,0,0.000000,1,0
1320,1,129460,148620,1789999934688095311,1789999934688248108,83353,152797,0.000000,1,0
1321,2,283940,150400,1789999934688636061,1789999934688637292,85079,1231,0.000000,1,0
1322,1,138410,157210,1789999934688882371,1789999934689024687,77984,142316,0.000000,1,0
1323,1,132070,150920,1789999934689255361,1789999934689409322,86949,153961,0.000000,1,0
1324,1,132741,152181,1789999934689652412,1789999934689827927,88616,175515,0.000000,1,0
1325,1,136560,155100,1789999934690074193,1789999934690619336,89117,545143,0.000000,1,0
1326,2,285050,147910,1789999934691015043,1789999934691403506,83137,388463,0.000000,1,0
1327,2,287140,155880,1789999934691794923,1789999934691790081,82072,0,0.000000,1,0
1328,1,129920,149210,1789999934692023273,1789999934692174416,78927,151143,0.000000,1,0
1329,1,132110,151320,1789999934692406523,1789999934692563850,84004,157327,0.000000,1,0
1330,1,137991,156871,1789999934692806805,1789999934692951735,82920,144930,0.000000,1,0
1331,1,135010,154420,1789999934693191145,1789999934693341210,89085,150065,0.789609,1,1
1332,1,133580,152370,1789999934693585485,1789999934693731575,80980,146090,0.792235,1,1
1333,1,132640,151670,1789999934693965345,1789999934694121460,82315,156115,0.785593,1,1
1334,2,282690,150580,1789999934694507195,1789999934694504115,83500,0,0.000000,1,0
1335,1,131940,150490,1789999934694740165,1789999934694895560,83305,155395,0.787614,1,1
1336,1,131610,150200,1789999934695131375,1789999934695279854,85021,148479,0.000000,1,0
1337,1,133111,151861,1789999934695523546,1789999934695669519,81718,145973,0.000000,1,0
1338,1,135510,154030,1789999934695906927,1789999934696055344,80093,148417,0.000000,1,0
1339,1,136610,155600,1789999934696292807,1789999934696447499,83568,154692,0.000000,1,0
1340,1,131060,150110,1789999934696684517,1789999934696833794,82003,149277,0.000000,1,0
1341,1,133270,152800,1789999934697070237,1789999934697220149,81668,149912,0.000000,1,0
1342,1,133030,152730,1789999934697456307,1789999934697603314,81913,147007,0.000000,1,0
1343,1,137350,156510,1789999934697843387,1789999934697990789,81948,147402,0.000000,1,0
1344,1,132060,151070,1789999934698225947,1789999934698375554,83214,149607,0.000000,1,0
1345,1,132561,152751,1789999934698615319,1789999934698765458,82551,150139,0.000000,1,0
