count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1905,69228,0,69228,69228,-6818874068,56688
1906,69380,0,69380,69380,-6818874068,56688
1907,72481,0,72481,72481,-6818874068,56688
1908,71132,0,71132,71132,-6818874068,56688
1909,70994,0,70994,70994,-6818874068,56688
1910,69495,0,69495,69495,-6818874068,56688
1911,69657,0,69657,69657,-6818874068,56688
1912,71488,0,71488,71488,-6818874068,56688
1913,72709,0,72709,72709,-6818874068,56688
1914,74102,0,74102,74102,-6818874068,56688
1915,72563,0,72563,72563,-6818874068,56688
1916,71764,0,71764,71764,-6818874068,56688
1917,74576,0,74576,74576,-6818874068,56688
1918,74337,0,74337,74337,-6818874068,56688
1919,74509,0,74509,74509,-6818874068,56688
1920,74580,0,74580,74580,-6818874068,56688
1921,74391,0,74391,74391,-6818874068,56688
1922,76533,0,76533,76533,-6818874068,56688
1923,79574,0,79574,79574,-6818874068,56688
1924,75825,0,75825,75825,-6818874068,56688
1925,75637,0,75637,75637,-6818874068,56688
1926,75618,0,75618,75618,-6818874068,56688
1927,77940,0,77940,77940,-6818874068,56688
1928,79071,0,79071,79071,-6818874068,56688
1929,78312,0,78312,78312,-6818874068,56688
1930,79434,0,79434,79434,-6818874068,56688
1931,78665,0,78665,78665,-6818874068,56688
1932,81637,0,81637,81637,-6818874068,56688
1933,85118,0,85118,85118,-6818874068,56688
1934,81889,0,81889,81889,-6818874068,56688
1935,81601,0,81601,81601,-6818874068,56688
1936,81883,0,81883,81883,-6818874068,56688
1937,83634,0,83634,83634,-6818874068,56688
1938,83796,0,83796,83796,-6818874068,56688
1939,81216,0,81216,81216,-6818874068,56688
1940,79128,0,79128,79128,-6818874068,56688
1941,79179,0,79179,79179,-6818874068,56688
1942,83170,0,83170,83170,-6818874068,56688
1943,83022,0,83022,83022,-6818874068,56688
1944,82293,0,82293,82293,-6818874068,56688
1945,82815,0,82815,82815,-6818874068,56688
1946,83916,0,83916,83916,-6818874068,56688
1947,87777,0,87777,87777,-6818874068,56688
1948,87239,0,87239,87239,-6818874068,56688
1949,85720,0,85720,85720,-6818874068,56688
1950,86251,0,86251,86251,-6818874068,56688
1951,86003,0,86003,86003,-6818874068,56688
1952,89494,0,89494,89494,-6818874068,56688
1953,88696,0,88696,88696,-6818874068,56688
1954,86977,0,86977,86977,-6818874068,56688
1955,89508,0,89508,89508,-6818874068,56688
1956,86050,0,86050,86050,-6818874068,56688
1957,88162,0,88162,88162,-6818874068,56688
1958,87924,0,87924,87924,-6818874068,56688
1959,88065,0,88065,88065,-6818874068,56688
1960,88086,0,88086,88086,-6818874068,56688
1961,87758,0,87758,87758,-6818874068,56688
1962,90579,0,90579,90579,-6818874068,56688
1963,89520,0,89520,89520,-6818874068,56688
1964,89442,0,89442,89442,-6818874068,56688
1965,89123,0,89123,89123,-6818874068,56688
1966,89445,0,89445,89445,-6818874068,56688
1967,91376,0,91376,91376,-6818874068,56688
1968,78908,0,78908,78908,-6818874068,56688
1969,67739,0,67739,67739,-6818874068,56688
1970,66921,0,66921,66921,-6818874068,56688
1971,66492,0,66492,66492,-6818874068,56688
1972,66233,0,66233,66233,-6818874068,56688
1973,65785,0,65785,65785,-6818874068,56688
1974,65776,0,65776,65776,-6818874068,56688
1975,64498,0,64498,64498,-6818874068,56688
1976,64419,0,64419,64419,-6818874068,56688
1977,64990,0,64990,64990,-6818874068,56688
1978,64343,0,64343,64343,-6818874068,56688
1979,63174,0,63174,63174,-6818874068,56688
1980,65316,0,65316,65316,-6818874068,56688
1981,62847,0,62847,62847,-6818874068,56688
1982,61787,0,61787,61787,-6818874068,56688
1983,63279,0,63279,63279,-6818874068,56688
1984,62950,0,62950,62950,-6818874068,56688
1985,62792,0,62792,62792,-6818874068,56688
1986,61823,0,61823,61823,-6818874068,56688
1987,64564,0,64564,64564,-6818874068,56688
1988,63136,0,63136,63136,-6818874068,56688
1989,62547,0,62547,62547,-6818874068,56688
1990,62548,0,62548,62548,-6818874068,56688
1991,62540,0,62540,62540,-6818874068,56688
1992,60901,0,60901,60901,-6818874068,56688
1993,62973,0,62973,62973,-6818874068,56688
1994,63064,0,63064,63064,-6818874068,56688
1995,63145,0,63145,63145,-6818874068,56688
1996,61687,0,61687,61687,-6818874068,56688
1997,60188,0,60188,60188,-6818874068,56688
1998,64910,0,64910,64910,-6818874068,56688
1999,62741,0,62741,62741,-6818874068,56688
2000,62463,0,62463,62463,-6818874068,56688
