count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1483,14719,0,14719,14719,2473,13566
1484,14768,0,14768,14768,2473,13566
1485,14901,0,14901,14901,2473,13566
1486,14803,0,14803,14803,2473,13566
1487,14709,0,14709,14709,2473,13566
1488,14660,0,14660,14660,2473,13566
1489,14763,0,14763,14763,2473,13566
1490,14710,0,14710,14710,2473,13566
1491,14789,0,14789,14789,2473,13566
1492,14795,0,14795,14795,2473,13566
1493,14733,0,14733,14733,2473,13566
1494,14665,0,14665,14665,2473,13566
1495,14657,0,14657,14657,2473,13566
1496,14703,0,14703,14703,2473,13566
1497,15088,0,15088,15088,2473,13566
1498,14837,0,14837,14837,2473,13566
1499,14851,0,14851,14851,2473,13566
1500,14792,0,14792,14792,2473,13566
1501,14777,0,14777,14777,2473,13566
1502,14811,0,14811,14811,2473,13566
1503,14819,0,14819,14819,2473,13566
1504,14885,0,14885,14885,2473,13566
1505,14764,0,14764,14764,2473,13566
1506,14777,0,14777,14777,2473,13566
1507,14697,0,14697,14697,2473,13566
1508,14821,0,14821,14821,2473,13566
1509,14637,0,14637,14637,2473,13566
1510,14807,0,14807,14807,2473,13566
1511,14677,0,14677,14677,2473,13566
1512,14775,0,14775,14775,2473,13566
1513,14749,0,14749,14749,2473,13566
1514,14836,0,14836,14836,2473,13566
1515,20417,0,20417,20417,2473,13566
1516,18061,0,18061,18061,2473,13566
1517,14870,0,14870,14870,2473,13566
1518,14663,0,14663,14663,2473,13566
1519,14764,0,14764,14764,2473,13566
1520,14872,0,14872,14872,2473,13566
1521,14908,0,14908,14908,2473,13566
1522,14581,0,14581,14581,2473,13566
1523,14926,0,14926,14926,2473,13566
1524,15062,0,15062,15062,2473,13566
1525,14747,0,14747,14747,2473,13566
1526,15315,0,15315,15315,2473,13566
1527,14896,0,14896,14896,2473,13566
1528,14807,0,14807,14807,2473,13566
1529,14670,0,14670,14670,2473,13566
1530,14923,0,14923,14923,2473,13566
1531,14657,0,14657,14657,2473,13566
1532,14630,0,14630,14630,2473,13566
1533,14655,0,14655,14655,2473,13566
1534,14606,0,14606,14606,2473,13566
1535,14586,0,14586,14586,2473,13566
1536,14587,0,14587,14587,2473,13566
1537,14612,0,14612,14612,2473,13566
1538,14564,0,14564,14564,2473,13566
1539,14642,0,14642,14642,2473,13566
1540,14517,0,14517,14517,2473,13566
1541,14740,0,14740,14740,2473,13566
1542,14718,0,14718,14718,2473,13566
1543,14636,0,14636,14636,2473,13566
1544,14690,0,14690,14690,2473,13566
1545,14619,0,14619,14619,2473,13566
1546,14666,0,14666,14666,2473,13566
1547,14598,0,14598,14598,2473,13566
1548,14714,0,14714,14714,2473,13566
1549,14578,0,14578,14578,2473,13566
1550,14590,0,14590,14590,2473,13566
1551,14703,0,14703,14703,2473,13566
1552,14661,0,14661,14661,2473,13566
1553,14797,0,14797,14797,2473,13566
1554,14670,0,14670,14670,2473,13566
1555,14635,0,14635,14635,2473,13566
1556,14656,0,14656,14656,2473,13566
1557,14761,0,14761,14761,2473,13566
1558,14865,0,14865,14865,2473,13566
1559,14594,0,14594,14594,2473,13566
1560,14616,0,14616,14616,2473,13566
1561,14609,0,14609,14609,2473,13566
1562,14601,0,14601,14601,2473,13566
1563,14663,0,14663,14663,2473,13566
1564,14675,0,14675,14675,2473,13566
1565,15159,0,15159,15159,2473,13566
1566,21962,0,21962,21962,2473,13566
1567,15212,0,15212,15212,2473,13566
1568,26059,0,26059,26059,2473,13566
1569,15402,0,15402,15402,2473,13566
1570,15282,0,15282,15282,2473,13566
1571,15016,0,15016,15016,2473,13566
1572,15451,0,15451,15451,2473,13566
1573,15117,0,15117,15117,2473,13566
1574,14834,0,14834,14834,2473,13566
1575,15200,0,15200,15200,2473,13566
1576,14905,0,14905,14905,2473,13566
1577,15012,0,15012,15012,2473,13566
1578,18669,0,18669,18669,2473,13566
1579,15428,0,15428,15428,2473,13566
1580,18566,0,18566,18566,2473,13566
1581,15183,0,15183,15183,2473,13566
1582,15032,0,15032,15032,2473,13566
1583,14973,0,14973,14973,2473,13566
1584,14871,0,14871,14871,2473,13566
1585,14772,0,14772,14772,2473,13566
1586,14816,0,14816,14816,2473,13566
1587,15152,0,15152,15152,2473,13566
1588,14880,0,14880,14880,2473,13566
1589,14753,0,14753,14753,2473,13566
1590,14757,0,14757,14757,2473,13566
1591,14776,0,14776,14776,2473,13566
1592,14718,0,14718,14718,2473,13566
1593,14844,0,14844,14844,2473,13566
1594,14723,0,14723,14723,2473,13566
1595,14808,0,14808,14808,2473,13566
1596,14726,0,14726,14726,2473,13566
1597,14955,0,14955,14955,2473,13566
1598,14842,0,14842,14842,2473,13566
1599,14931,0,14931,14931,2473,13566
1600,14756,0,14756,14756,2473,13566
1601,14794,0,14794,14794,2473,13566
1602,19295,0,19295,19295,2473,13566
1603,14737,0,14737,14737,2473,13566
1604,14800,0,14800,14800,2473,13566
1605,14777,0,14777,14777,2473,13566
1606,14822,0,14822,14822,2473,13566
1607,14796,0,14796,14796,2473,13566
1608,14607,0,14607,14607,2473,13566
1609,14884,0,14884,14884,2473,13566
1610,14645,0,14645,14645,2473,13566
1611,14784,0,14784,14784,2473,13566
1612,15585,0,15585,15585,2473,13566
1613,14769,0,14769,14769,2473,13566
1614,14781,0,14781,14781,2473,13566
1615,14602,0,14602,14602,2473,13566
1616,14550,0,14550,14550,2473,13566
1617,14706,0,14706,14706,2473,13566
1618,14545,0,14545,14545,2473,13566
1619,14614,0,14614,14614,2473,13566
1620,14645,0,14645,14645,2473,13566
1621,14903,0,14903,14903,2473,13566
1622,14629,0,14629,14629,2473,13566
1623,14694,0,14694,14694,2473,13566
1624,14697,0,14697,14697,2473,13566
1625,14738,0,14738,14738,2473,13566
1626,14719,0,14719,14719,2473,13566
1627,14674,0,14674,14674,2473,13566
1628,14618,0,14618,14618,2473,13566
1629,14581,0,14581,14581,2473,13566
1630,14577,0,14577,14577,2473,13566
1631,14611,0,14611,14611,2473,13566
1632,14747,0,14747,14747,2473,13566
1633,14868,0,14868,14868,2473,13566
1634,14709,0,14709,14709,2473,13566
1635,14875,0,14875,14875,2473,13566
1636,14642,0,14642,14642,2473,13566
1637,14654,0,14654,14654,2473,13566
1638,14722,0,14722,14722,2473,13566
1639,14760,0,14760,14760,2473,13566
1640,14711,0,14711,14711,2473,13566
1641,14617,0,14617,14617,2473,13566
1642,14559,0,14559,14559,2473,13566
1643,14776,0,14776,14776,2473,13566
1644,14545,0,14545,14545,2473,13566
1645,24470,0,24470,24470,2473,13566
1646,18985,0,18985,18985,2473,13566
1647,14986,0,14986,14986,2473,13566
1648,19265,0,19265,19265,2473,13566
1649,14732,0,14732,14732,2473,13566
1650,14848,0,14848,14848,2473,13566
1651,14746,0,14746,14746,2473,13566
1652,14622,0,14622,14622,2473,13566
1653,14956,0,14956,14956,2473,13566
1654,14629,0,14629,14629,2473,13566
1655,20021,0,20021,20021,2473,13566
1656,14938,0,14938,14938,2473,13566
1657,14941,0,14941,14941,2473,13566
1658,14977,0,14977,14977,2473,13566
1659,15364,0,15364,15364,2473,13566
1660,27812,0,27812,27812,2473,13566
1661,14788,0,14788,14788,2473,13566
1662,15705,0,15705,15705,2473,13566
1663,14689,0,14689,14689,2473,13566
1664,14616,0,14616,14616,2473,13566
1665,14608,0,14608,14608,2473,13566
1666,14543,0,14543,14543,2473,13566
1667,14616,0,14616,14616,2473,13566
1668,14585,0,14585,14585,2473,13566
1669,14807,0,14807,14807,2473,13566
1670,14506,0,14506,14506,2473,13566
1671,14642,0,14642,14642,2473,13566
1672,15002,0,15002,15002,2473,13566
1673,14579,0,14579,14579,2473,13566
1674,14634,0,14634,14634,2473,13566
1675,14611,0,14611,14611,2473,13566
1676,14624,0,14624,14624,2473,13566
1677,14672,0,14672,14672,2473,13566
1678,14540,0,14540,14540,2473,13566
1679,14547,0,14547,14547,2473,13566
1680,14933,0,14933,14933,2473,13566
1681,14680,0,14680,14680,2473,13566
1682,14536,0,14536,14536,2473,13566
1683,14684,0,14684,14684,2473,13566
1684,14669,0,14669,14669,2473,13566
1685,14649,0,14649,14649,2473,13566
1686,14672,0,14672,14672,2473,13566
1687,14558,0,14558,14558,2473,13566
1688,14588,0,14588,14588,2473,13566
1689,14629,0,14629,14629,2473,13566
1690,14612,0,14612,14612,2473,13566
1691,14748,0,14748,14748,2473,13566
1692,14758,0,14758,14758,2473,13566
1693,14856,0,14856,14856,2473,13566
1694,14693,0,14693,14693,2473,13566
1695,14864,0,14864,14864,2473,13566
1696,14586,0,14586,14586,2473,13566
1697,14493,0,14493,14493,2473,13566
1698,14583,0,14583,14583,2473,13566
1699,14514,0,14514,14514,2473,13566
1700,14608,0,14608,14608,2473,13566
1701,14584,0,14584,14584,2473,13566
1702,14620,0,14620,14620,2473,13566
1703,22003,0,22003,22003,2473,13566
1704,15463,0,15463,15463,2473,13566
1705,15314,0,15314,15314,2473,13566
1706,18493,0,18493,18493,2473,13566
1707,14930,0,14930,14930,2473,13566
1708,14747,0,14747,14747,2473,13566
1709,13245,0,13245,13245,2473,13566
1710,18118,0,18118,18118,2473,13566
1711,14825,0,14825,14825,2473,13566
1712,14707,0,14707,14707,2473,13566
1713,14736,0,14736,14736,2473,13566
1714,14573,0,14573,14573,2473,13566
1715,15040,0,15040,15040,2473,13566
1716,15072,0,15072,15072,2473,13566
1717,14789,0,14789,14789,2473,13566
1718,14645,0,14645,14645,2473,13566
1719,14752,0,14752,14752,2473,13566
1720,14658,0,14658,14658,2473,13566
1721,14620,0,14620,14620,2473,13566
1722,14597,0,14597,14597,2473,13566
1723,14599,0,14599,14599,2473,13566
1724,14562,0,14562,14562,2473,13566
1725,14735,0,14735,14735,2473,13566
1726,14531,0,14531,14531,2473,13566
1727,14748,0,14748,14748,2473,13566
1728,14648,0,14648,14648,2473,13566
1729,14706,0,14706,14706,2473,13566
1730,14668,0,14668,14668,2473,13566
1731,14848,0,14848,14848,2473,13566
1732,14623,0,14623,14623,2473,13566
1733,14599,0,14599,14599,2473,13566
1734,14785,0,14785,14785,2473,13566
1735,14618,0,14618,14618,2473,13566
1736,14672,0,14672,14672,2473,13566
1737,14612,0,14612,14612,2473,13566
1738,14771,0,14771,14771,2473,13566
1739,14696,0,14696,14696,2473,13566
1740,14606,0,14606,14606,2473,13566
1741,14611,0,14611,14611,2473,13566
1742,14680,0,14680,14680,2473,13566
1743,14806,0,14806,14806,2473,13566
1744,14586,0,14586,14586,2473,13566
1745,14521,0,14521,14521,2473,13566
1746,14656,0,14656,14656,2473,13566
1747,14765,0,14765,14765,2473,13566
1748,14690,0,14690,14690,2473,13566
1749,14775,0,14775,14775,2473,13566
1750,14509,0,14509,14509,2473,13566
1751,14739,0,14739,14739,2473,13566
1752,14733,0,14733,14733,2473,13566
1753,14764,0,14764,14764,2473,13566
1754,14642,0,14642,14642,2473,13566
1755,14702,0,14702,14702,2473,13566
1756,26028,0,26028,26028,2473,13566
1757,36602,0,36602,36602,2473,13566
1758,15901,0,15901,15901,2473,13566
1759,23314,0,23314,23314,2473,13566
1760,15330,0,15330,15330,2473,13566
1761,19514,0,19514,19514,2473,13566
1762,23138,0,23138,23138,2473,13566
1763,15623,0,15623,15623,2473,13566
1764,14628,0,14628,14628,2473,13566
1765,15123,0,15123,15123,2473,13566
1766,15310,0,15310,15310,2473,13566
1767,15013,0,15013,15013,2473,13566
1768,14884,0,14884,14884,2473,13566
1769,15029,0,15029,15029,2473,13566
1770,14886,0,14886,14886,2473,13566
1771,15019,0,15019,15019,2473,13566
1772,14839,0,14839,14839,2473,13566
1773,14820,0,14820,14820,2473,13566
1774,14870,0,14870,14870,2473,13566
1775,15351,0,15351,15351,2473,13566
1776,14813,0,14813,14813,2473,13566
1777,14754,0,14754,14754,2473,13566
1778,14763,0,14763,14763,2473,13566
1779,14796,0,14796,14796,2473,13566
1780,14821,0,14821,14821,2473,13566
1781,14795,0,14795,14795,2473,13566
1782,14901,0,14901,14901,2473,13566
1783,14826,0,14826,14826,2473,13566
1784,14847,0,14847,14847,2473,13566
1785,14881,0,14881,14881,2473,13566
1786,14862,0,14862,14862,2473,13566
1787,14828,0,14828,14828,2473,13566
1788,14838,0,14838,14838,2473,13566
1789,14848,0,14848,14848,2473,13566
1790,14802,0,14802,14802,2473,13566
1791,14924,0,14924,14924,2473,13566
1792,14788,0,14788,14788,2473,13566
1793,14757,0,14757,14757,2473,13566
1794,14768,0,14768,14768,2473,13566
1795,14913,0,14913,14913,2473,13566
1796,14813,0,14813,14813,2473,13566
1797,14949,0,14949,14949,2473,13566
1798,14719,0,14719,14719,2473,13566
1799,14938,0,14938,14938,2473,13566
1800,14751,0,14751,14751,2473,13566
1801,14847,0,14847,14847,2473,13566
1802,14872,0,14872,14872,2473,13566
1803,14884,0,14884,14884,2473,13566
1804,14632,0,14632,14632,2473,13566
1805,15105,0,15105,15105,2473,13566
1806,14944,0,14944,14944,2473,13566
1807,14840,0,14840,14840,2473,13566
1808,14731,0,14731,14731,2473,13566
1809,14798,0,14798,14798,2473,13566
1810,14774,0,14774,14774,2473,13566
1811,14624,0,14624,14624,2473,13566
1812,14676,0,14676,14676,2473,13566
1813,14672,0,14672,14672,2473,13566
1814,14688,0,14688,14688,2473,13566
1815,14853,0,14853,14853,2473,13566
1816,14666,0,14666,14666,2473,13566
1817,14705,0,14705,14705,2473,13566
1818,14672,0,14672,14672,2473,13566
1819,14678,0,14678,14678,2473,13566
1820,14731,0,14731,14731,2473,13566
1821,14619,0,14619,14619,2473,13566
1822,14726,0,14726,14726,2473,13566
1823,14609,0,14609,14609,2473,13566
1824,14549,0,14549,14549,2473,13566
1825,14674,0,14674,14674,2473,13566
1826,14489,0,14489,14489,2473,13566
1827,14784,0,14784,14784,2473,13566
1828,14687,0,14687,14687,2473,13566
1829,14715,0,14715,14715,2473,13566
1830,14740,0,14740,14740,2473,13566
1831,14732,0,14732,14732,2473,13566
1832,14597,0,14597,14597,2473,13566
1833,14880,0,14880,14880,2473,13566
1834,14589,0,14589,14589,2473,13566
1835,14569,0,14569,14569,2473,13566
1836,14616,0,14616,14616,2473,13566
1837,14467,0,14467,14467,2473,13566
1838,14891,0,14891,14891,2473,13566
1839,14617,0,14617,14617,2473,13566
1840,14629,0,14629,14629,2473,13566
1841,14683,0,14683,14683,2473,13566
1842,14699,0,14699,14699,2473,13566
1843,14641,0,14641,14641,2473,13566
1844,14605,0,14605,14605,2473,13566
1845,14700,0,14700,14700,2473,13566
1846,14564,0,14564,14564,2473,13566
1847,14628,0,14628,14628,2473,13566
1848,14611,0,14611,14611,2473,13566
1849,14755,0,14755,14755,2473,13566
1850,14680,0,14680,14680,2473,13566
1851,14696,0,14696,14696,2473,13566
1852,14651,0,14651,14651,2473,13566
1853,14633,0,14633,14633,2473,13566
1854,14670,0,14670,14670,2473,13566
1855,15274,0,15274,15274,2473,13566
1856,14861,0,14861,14861,2473,13566
1857,14660,0,14660,14660,2473,13566
1858,14740,0,14740,14740,2473,13566
1859,14654,0,14654,14654,2473,13566
1860,14548,0,14548,14548,2473,13566
1861,14697,0,14697,14697,2473,13566
1862,14667,0,14667,14667,2473,13566
1863,14650,0,14650,14650,2473,13566
1864,14670,0,14670,14670,2473,13566
1865,14544,0,14544,14544,2473,13566
1866,14735,0,14735,14735,2473,13566
1867,14699,0,14699,14699,2473,13566
1868,14571,0,14571,14571,2473,13566
1869,14627,0,14627,14627,2473,13566
1870,14567,0,14567,14567,2473,13566
1871,14545,0,14545,14545,2473,13566
1872,14706,0,14706,14706,2473,13566
1873,14499,0,14499,14499,2473,13566
1874,14521,0,14521,14521,2473,13566
1875,14755,0,14755,14755,2473,13566
1876,14605,0,14605,14605,2473,13566
1877,14682,0,14682,14682,2473,13566
1878,14625,0,14625,14625,2473,13566
1879,14534,0,14534,14534,2473,13566
1880,14532,0,14532,14532,2473,13566
1881,14660,0,14660,14660,2473,13566
1882,14614,0,14614,14614,2473,13566
1883,14605,0,14605,14605,2473,13566
1884,14707,0,14707,14707,2473,13566
1885,14570,0,14570,14570,2473,13566
1886,14850,0,14850,14850,2473,13566
1887,14878,0,14878,14878,2473,13566
1888,15993,0,15993,15993,2473,13566
1889,26318,0,26318,26318,2473,13566
1890,23596,0,23596,23596,2473,13566
1891,19233,0,19233,19233,2473,13566
1892,14642,0,14642,14642,2473,13566
1893,14767,0,14767,14767,2473,13566
1894,14703,0,14703,14703,2473,13566
1895,14619,0,14619,14619,2473,13566
1896,14714,0,14714,14714,2473,13566
1897,14627,0,14627,14627,2473,13566
1898,14713,0,14713,14713,2473,13566
1899,14954,0,14954,14954,2473,13566
1900,14601,0,14601,14601,2473,13566
1901,14810,0,14810,14810,2473,13566
1902,14828,0,14828,14828,2473,13566
1903,14695,0,14695,14695,2473,13566
1904,14674,0,14674,14674,2473,13566
1905,15091,0,15091,15091,2473,13566
1906,14640,0,14640,14640,2473,13566
1907,14581,0,14581,14581,2473,13566
1908,14605,0,14605,14605,2473,13566
1909,14761,0,14761,14761,2473,13566
1910,14634,0,14634,14634,2473,13566
1911,14566,0,14566,14566,2473,13566
1912,14588,0,14588,14588,2473,13566
1913,14565,0,14565,14565,2473,13566
1914,14563,0,14563,14563,2473,13566
1915,14549,0,14549,14549,2473,13566
1916,14720,0,14720,14720,2473,13566
1917,14713,0,14713,14713,2473,13566
1918,14784,0,14784,14784,2473,13566
1919,14708,0,14708,14708,2473,13566
1920,14613,0,14613,14613,2473,13566
1921,14653,0,14653,14653,2473,13566
1922,14643,0,14643,14643,2473,13566
1923,14656,0,14656,14656,2473,13566
1924,14544,0,14544,14544,2473,13566
1925,14547,0,14547,14547,2473,13566
1926,14716,0,14716,14716,2473,13566
1927,14555,0,14555,14555,2473,13566
1928,14665,0,14665,14665,2473,13566
1929,14442,0,14442,14442,2473,13566
1930,14572,0,14572,14572,2473,13566
1931,14546,0,14546,14546,2473,13566
1932,14822,0,14822,14822,2473,13566
1933,14640,0,14640,14640,2473,13566
1934,14616,0,14616,14616,2473,13566
1935,14813,0,14813,14813,2473,13566
1936,14590,0,14590,14590,2473,13566
1937,14644,0,14644,14644,2473,13566
1938,14634,0,14634,14634,2473,13566
1939,14649,0,14649,14649,2473,13566
1940,14602,0,14602,14602,2473,13566
1941,14600,0,14600,14600,2473,13566
1942,14812,0,14812,14812,2473,13566
1943,14666,0,14666,14666,2473,13566
1944,14566,0,14566,14566,2473,13566
1945,14740,0,14740,14740,2473,13566
1946,14557,0,14557,14557,2473,13566
1947,14775,0,14775,14775,2473,13566
1948,14613,0,14613,14613,2473,13566
1949,14512,0,14512,14512,2473,13566
1950,14706,0,14706,14706,2473,13566
1951,14444,0,14444,14444,2473,13566
1952,32675,0,32675,32675,2473,13566
1953,22198,0,22198,22198,2473,13566
1954,19668,0,19668,19668,2473,13566
1955,18895,0,18895,18895,2473,13566
1956,15847,0,15847,15847,2473,13566
1957,14789,0,14789,14789,2473,13566
1958,14801,0,14801,14801,2473,13566
1959,21632,0,21632,21632,2473,13566
1960,19068,0,19068,19068,2473,13566
1961,15923,0,15923,15923,2473,13566
1962,15826,0,15826,15826,2473,13566
1963,15449,0,15449,15449,2473,13566
1964,15413,0,15413,15413,2473,13566
1965,15313,0,15313,15313,2473,13566
1966,16240,0,16240,16240,2473,13566
1967,15158,0,15158,15158,2473,13566
1968,15949,0,15949,15949,2473,13566
1969,16215,0,16215,16215,2473,13566
1970,16130,0,16130,16130,2473,13566
1971,15711,0,15711,15711,2473,13566
1972,15512,0,15512,15512,2473,13566
1973,34057,0,34057,34057,2473,13566
1974,16208,0,16208,16208,2473,13566
1975,56187,0,56187,56187,2473,13566
1976,25163,0,25163,25163,2473,13566
1977,45291,0,45291,45291,2473,13566
1978,15578,0,15578,15578,2473,13566
1979,15589,0,15589,15589,2473,13566
1980,20321,0,20321,20321,2473,13566
1981,9592,0,9592,9592,2473,13566
1982,22162,0,22162,22162,2473,13566
1983,43520,0,43520,43520,2473,13566
1984,7047,0,7047,7047,2473,13566
1985,82760,0,82760,82760,2473,13566
1986,15561,0,15561,15561,2473,13566
1987,14990,0,14990,14990,2473,13566
1988,15166,0,15166,15166,2473,13566
1989,14931,0,14931,14931,2473,13566
1990,14827,0,14827,14827,2473,13566
1991,14730,0,14730,14730,2473,13566
1992,15185,0,15185,15185,2473,13566
1993,19182,0,19182,19182,2473,13566
1994,18450,0,18450,18450,2473,13566
1995,15315,0,15315,15315,2473,13566
1996,14990,0,14990,14990,2473,13566
1997,15030,0,15030,15030,2473,13566
1998,15118,0,15118,15118,2473,13566
1999,21672,0,21672,21672,2473,13566
2000,34870,0,34870,34870,2473,13566
