round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1015,1,141217,161257,1789999611693577029,1789999611693761814,76470,184785,0.765239,1,1
1016,1,146217,166647,1789999611694005910,1789999611694189628,78037,183718,0.762292,1,1
1017,1,138947,158687,1789999611694428741,1789999611694586993,76734,158252,0.785263,1,1
1018,1,145117,165077,1789999611694829693,1789999611695375593,78137,545900,0.532394,1,1
1019,1,143188,163097,1789999611695619078,1789999611695777427,75926,158349,0.784086,1,1
1020,2,306314,162926,1789999611696181126,1789999611696186772,77342,5646,0.912170,1,1
1021,1,140127,159986,1789999611696425641,1789999611696583467,77319,157826,0.786151,1,1
1022,1,140707,159427,1789999611696822422,1789999611697371586,77063,549164,0.531516,1,1
1023,1,140757,161796,1789999611697612486,1789999611697769831,76430,157345,0.786945,1,1
1024,1,142797,162757,1789999611698011337,1789999611698167816,76806,156479,0.786654,1,1
1025,1,140967,160937,1789999611698407429,1789999611698565250,80205,157821,0.786064,1,1
1026,1,140807,160836,1789999611698807862,1789999611699000135,79031,192273,0.758846,1,1
1027,1,142757,162637,1789999611699242942,1789999611699794764,78385,551822,0.529866,1,1
1028,1,145187,164576,1789999611700040016,1789999611700219068,77022,179052,0.769592,1,1
1029,1,142897,162437,1789999611700461177,1789999611700615653,76359,154476,0.788221,1,1
1030,1,142607,161706,1789999611700855969,1789999611701014618,76806,158649,0.785600,1,1
1031,1,142547,161537,1789999611701255430,1789999611701413203,77112,157773,0.785310,1,1
1032,1,147598,167987,1789999611701661193,1789999611701807337,81011,146144,0.791468,1,1
1033,1,142967,162966,1789999611702052845,1789999611702233262,78397,180417,0.767738,1,1
1034,1,140077,160766,1789999611702472996,1789999611702667786,81414,194790,0.757164,1,1
1035,3,465531,158446,1789999611703235870,1789999611703464766,78007,228896,0.732724,1,1
1036,1,138887,159336,1789999611703704380,1789999611703863070,77355,158690,0.785506,1,1
1037,1,142777,162497,1789999611704104111,1789999611704261385,76652,157274,0.785263,1,1
1038,1,144437,164427,1789999611704503953,1789999611704664070,75659,160117,0.784949,1,1
1039,1,147287,167046,1789999611704910606,1789999611705060854,76987,150248,0.791357,1,1
1040,1,145817,165197,1789999611705304737,1789999611705461719,78793,156982,0.787520,1,1
1041,1,141617,161676,1789999611705706939,1789999611705862144,78940,155205,0.786788,1,1
1042,1,141728,161677,1789999611706104271,1789999611706265688,77098,161417,0.782896,1,1
1043,1,141397,161577,1789999611706510932,1789999611706661513,76584,150581,0.791578,1,1
1044,1,146667,166946,1789999611706906574,1789999611707444333,77298,537759,0.537126,1,1
1045,1,141018,161528,1789999611707684108,1789999611707843578,78015,159470,0.784713,1,1
1046,1,143407,163427,1789999611708086160,1789999611708243002,75373,156842,0.786512,1,1
1047,1,141097,161156,1789999611708480932,1789999611708636257,85220,155325,0.787071,1,1
1048,1,143047,162757,1789999611708889243,1789999611709035652,81746,146409,0.792497,1,1
1049,1,138947,158227,1789999611709276825,1789999611709461606,79553,184781,0.766672,1,1
1050,1,139527,160457,1789999611709704206,1789999611709860661,76060,156455,0.787417,1,1
1051,1,143157,162676,1789999611710101588,1789999611710297965,80717,196377,0.756407,1,1
1052,1,142197,161627,1789999611710542498,1789999611710698010,77215,155512,0.787102,1,1
1053,1,144927,165067,1789999611710942281,1789999611711096135,76461,153854,0.788505,1,1
1054,1,142647,162266,1789999611711336713,1789999611711494999,76479,158286,0.785962,1,1
1055,1,138567,158597,1789999611711731514,1789999611711891454,77095,159940,0.784721,1,1
1056,1,141837,161577,1789999611712132416,1789999611712672864,78229,540448,0.535774,1,1
1057,1,146356,166926,1789999611712921169,1789999611713098908,82166,177739,0.770145,1,1
1058,1,147657,174336,1789999611713349681,1789999611713493743,77463,144062,0.797760,1,1
1059,1,139817,159257,1789999611713732773,1789999611713889957,76532,157184,0.786577,1,1
1060,1,143617,162837,1789999611714131505,1789999611714283862,75848,152357,0.790921,1,1
1061,2,303093,161727,1789999611714687863,1789999611714679357,75065,0,0.928793,1,1
1062,1,143657,163836,1789999611714919599,1789999611715080182,74442,160583,0.784337,1,1
1063,3,467110,157747,1789999611715643183,1789999611716242856,77373,599673,0.505094,1,1
1064,2,301044,157888,1789999611716643593,1789999611716665090,75461,21497,0.901670,1,1
1065,1,144457,164346,1789999611716905978,1789999611717063115,77388,157137,0.786528,1,1
1066,1,139747,160096,1789999611717301680,1789999611717471950,76824,170270,0.776998,1,1
1067,1,140967,161147,1789999611717713361,1789999611717896154,78201,182793,0.766580,1,1
1068,1,139777,159787,1789999611718135292,1789999611718295589,82448,160297,0.784462,1,1
1069,1,140997,160466,1789999611718541344,1789999611718695154,75845,153810,0.788733,1,1
1070,2,303884,160436,1789999611719100042,1789999611719121338,76042,21296,0.899623,1,1
1071,1,153117,173227,1789999611719371966,1789999611719519543,78009,147577,0.789649,1,1
1072,1,138267,158147,1789999611719757339,1789999611719916717,76137,159378,0.785318,1,1
1073,1,140107,160106,1789999611720153991,1789999611720343432,77793,189441,0.761864,1,1
1074,1,144937,164476,1789999611720588452,1789999611720739156,75231,150704,0.790882,1,1
1075,1,144027,163057,1789999611720979803,1789999611721162741,76277,182938,0.766411,1,1
1076,2,298463,157197,1789999611721559091,1789999611721588215,77684,29124,0.893975,1,1
1077,1,136647,156186,1789999611721823726,1789999611721988510,84050,164784,0.781190,1,1
1078,1,143837,166837,1789999611722237767,1789999611722390085,80387,152318,0.788599,1,1
1079,1,143028,162397,1789999611722636450,1789999611722788489,76846,152039,0.789657,1,1
1080,2,305514,161037,1789999611723191608,1789999611723184844,76213,0,0.925280,1,1
1081,1,141477,161487,1789999611723424003,1789999611723580389,75869,156386,0.787756,1,1
1082,1,137937,157476,1789999611723815555,1789999611724004803,77226,189248,0.761880,1,1
1083,1,142317,161746,1789999611724245526,1789999611724409378,77643,163852,0.780799,1,1
1084,2,304594,160757,1789999611724813774,1789999611724817793,82649,4019,0.916321,1,1
1085,1,141287,160786,1789999611725063279,1789999611725216247,79337,152968,0.790636,1,1
1086,1,146047,166977,1789999611725462450,1789999611725612472,76575,150022,0.792822,1,1
1087,1,139537,159587,1789999611725850663,1789999611726007897,76841,157234,0.786772,1,1
1088,1,140847,160326,1789999611726246775,1789999611726408451,77039,161676,0.783398,1,1
1089,2,301424,159207,1789999611726809313,1789999611726803226,82375,0,0.925780,1,1
1090,2,301094,156427,1789999611727210765,1789999611727198091,79172,0,0.934645,1,1
1091,1,134827,154696,1789999611727433450,1789999611727597496,77589,164046,0.782879,1,1
1092,1,145777,165667,1789999611727842731,1789999611728385555,79243,542824,0.531612,1,1
1093,1,139518,159957,1789999611728625706,1789999611728781550,77401,155844,0.788276,1,1
1094,1,144447,164437,1789999611729024657,1789999611729178515,76837,153858,0.787992,1,1
1095,1,142177,161986,1789999611729418839,1789999611729574690,77574,155851,0.787236,1,1
1096,1,140407,160136,1789999611729814721,1789999611729972494,77952,157773,0.785742,1,1
1097,1,141107,160727,1789999611730213462,1789999611730369379,77518,155917,0.786984,1,1
1098,1,140297,159946,1789999611730608644,1789999611730765764,77665,157120,0.786536,1,1
1099,1,141907,161576,1789999611731007036,1789999611731172838,84092,165802,0.778750,1,1
1100,1,139517,160256,1789999611731419957,1789999611731962738,80257,542781,0.534811,1,1
1101,1,143517,163547,1789999611732211791,1789999611732363983,78233,152192,0.790273,1,1
1102,1,142327,161987,1789999611732607553,1789999611732759257,76441,151704,0.789879,1,1
1103,1,144417,164226,1789999611733002055,1789999611733161672,76738,159617,0.783623,1,1
1104,1,141537,161297,1789999611733401196,1789999611733558797,80014,157601,0.785600,1,1
1105,1,138947,159497,1789999611733799838,1789999611733988311,77371,188473,0.761774,1,1
1106,1,142437,162367,1789999611734229639,1789999611734384386,76628,154747,0.787969,1,1
1107,1,141168,160797,1789999611734623372,1789999611734809030,81256,185658,0.764506,1,1
1108,1,143777,162966,1789999611735055163,1789999611735231445,81992,176282,0.771771,1,1
1109,1,139367,159796,1789999611735473794,1789999611735626779,76300,152985,0.789556,1,1
1110,1,138797,158646,1789999611735863186,1789999611736027614,77017,164428,0.781432,1,1
1111,1,140997,161017,1789999611736266957,1789999611736424529,76613,157572,0.785718,1,1
1112,1,139457,159706,1789999611736661819,1789999611736819064,82400,157245,0.786945,1,1
1113,1,141017,161067,1789999611737063350,1789999611737216558,76698,153208,0.789208,1,1
1114,2,301215,158217,1789999611737615490,1789999611737612183,76665,0,0.923690,1,1
1115,2,300234,159716,1789999611738010712,1789999611738020068,76802,9356,0.913494,1,1
1116,1,141677,160647,1789999611738259446,1789999611738441922,77699,182476,0.769491,1,1
1117,1,139628,159827,1789999611738681108,1789999611738842767,77026,161659,0.782699,1,1
1118,1,140927,161607,1789999611739081839,1789999611739240182,75582,158343,0.786276,1,1
1119,1,140237,160336,1789999611739477341,1789999611739635816,76630,158475,0.785304,1,1
1120,1,138568,158327,1789999611739872543,1789999611740039521,75206,166978,0.779894,1,1
1121,1,142537,164867,1789999611740279204,1789999611740465965,77403,186761,0.763025,1,1
1122,1,140218,160108,1789999611740705616,1789999611741248935,77868,543319,0.535009,1,1
1123,1,145197,165696,1789999611741493930,1789999611741646940,78485,153010,0.790304,1,1
1124,1,147617,167117,1789999611741894941,1789999611742077594,76742,182653,0.761507,1,1
1125,1,142397,161997,1789999611742317682,1789999611742888243,77406,570561,0.520658,1,1
1126,1,143607,163467,1789999611743130905,1789999611743284148,76202,153243,0.788402,1,1
1127,1,146097,167586,1789999611743530467,1789999611743681523,76820,151056,0.789088,1,1
1128,1,142897,162766,1789999611743922440,1789999611744087757,76468,165317,0.780081,1,1
1129,2,299974,160366,1789999611744485438,1789999611744486882,76654,1444,0.918853,1,1
1130,1,141507,161426,1789999611744726793,1789999611744914756,77011,187963,0.761781,1,1
1131,1,148747,168376,1789999611745161674,1789999611745708276,78724,546602,0.531979,1,1
1132,1,143777,163397,1789999611745953947,1789999611746112070,75682,158123,0.785098,1,1
1133,1,140457,164756,1789999611746349419,1789999611746538705,78049,189286,0.761933,1,1
1134,1,140537,160146,1789999611746780811,1789999611746944029,76897,163218,0.782237,1,1
1135,2,300074,157206,1789999611747341859,1789999611747346124,76633,4265,0.917292,1,1
1136,1,138397,158416,1789999611747583664,1789999611747744529,76410,160865,0.784533,1,1
1137,1,142017,161307,1789999611747984255,1789999611748144743,77877,160488,0.783952,1,1
1138,1,138777,159287,1789999611748382167,1789999611748541688,78494,159521,0.784980,1,1
1139,1,143507,163636,1789999611748785839,1789999611748940853,79351,155014,0.787654,1,1
1140,1,140687,160487,1789999611749182180,1789999611749368867,78128,186687,0.763917,1,1
1141,1,140268,160728,1789999611749608892,1789999611750151667,77732,542775,0.534346,1,1
1142,1,145237,164736,1789999611750396106,1789999611750551692,76429,155586,0.787630,1,1
1143,1,140407,160737,1789999611750792767,1789999611750953116,75756,160349,0.784360,1,1
1144,2,300494,163406,1789999611751350526,1789999611751350771,76873,245,0.921577,1,1
1145,1,140487,159736,1789999611751590151,1789999611751751946,75560,161795,0.782856,1,1
1146,1,146687,165877,1789999611751995492,1789999611752149750,74617,154258,0.787646,1,1
1147,1,139277,159397,1789999611752384684,1789999611752957590,77911,572906,0.518631,1,1
1148,2,300884,159897,1789999611753359295,1789999611753364144,76529,4849,0.916311,1,1
1149,1,138958,158707,1789999611753601140,1789999611753760719,76386,159579,0.785231,1,1
1150,1,141997,161617,1789999611754000801,1789999611754172144,77042,171343,0.776144,1,1
1151,1,140378,160147,1789999611754410773,1789999611754569408,76140,158635,0.785153,1,1
1152,1,144247,164417,1789999611754811044,1789999611755359508,79443,548464,0.531803,1,1
1153,1,142269,162568,1789999611755603129,1789999611756144178,79467,541049,0.535062,1,1
1154,1,142807,163207,1789999611756388352,1789999611756551472,76255,163120,0.781331,1,1
1155,1,145607,165376,1789999611756794694,1789999611756950827,76762,156133,0.783208,1,1
1156,1,143927,163687,1789999611757193385,1789999611757353212,77458,159827,0.784046,1,1
1157,1,140347,160496,1789999611757592547,1789999611757751666,75966,159119,0.784839,1,1
1158,1,145307,165577,1789999611757993878,1789999611758536966,78170,543088,0.532660,1,1
1159,1,142207,161956,1789999611758778643,1789999611758951020,75618,172377,0.774083,1,1
1160,2,304024,165836,1789999611759352551,1789999611759348285,75664,0,0.923256,1,1
1161,1,144887,164136,1789999611759590606,1789999611759754740,75371,164134,0.777768,1,1
1162,1,142647,162217,1789999611759993747,1789999611760183404,75498,189657,0.761476,1,1
1163,1,141697,162087,1789999611760422148,1789999611760583599,76394,161451,0.783419,1,1
1164,1,141447,163787,1789999611760822990,1789999611760984453,76572,161463,0.784346,1,1
1165,1,142897,162856,1789999611761226582,1789999611761381128,76949,154546,0.788591,1,1
1166,1,140378,160548,1789999611761622514,1789999611761784103,75406,161589,0.783772,1,1
1167,1,151757,171506,1789999611762032586,1789999611762187668,76113,155082,0.787496,1,1
1168,1,145537,165687,1789999611762431317,1789999611762590072,76210,158755,0.783521,1,1
1169,2,306323,163857,1789999611762993995,1789999611762986517,76207,0,0.926382,1,1
1170,1,142057,162286,1789999611763226131,1789999611763386122,80834,159991,0.785765,1,1
1171,1,139597,159557,1789999611763628852,1789999611763785416,76891,156564,0.787709,1,1
1172,2,313183,162727,1789999611764196340,1789999611764182501,79928,0,0.933057,1,1
1173,1,143717,163867,1789999611764427645,1789999611764581096,75916,153451,0.788938,1,1
1174,1,141197,160767,1789999611764819958,1789999611765017900,75612,197942,0.755371,1,1
1175,1,144277,165146,1789999611765261459,1789999611765419525,81089,158066,0.784548,1,1
1176,1,144047,164077,1789999611765666570,1789999611765818989,85276,152419,0.789027,1,1
1177,1,142207,162087,1789999611766068402,1789999611766248594,75303,180192,0.769259,1,1
1178,1,141877,162887,1789999611766487113,1789999611766675848,76260,188735,0.761598,1,1
1179,1,149237,169057,1789999611766922754,1789999611767080753,76776,157999,0.785490,1,1
1180,2,302933,160197,1789999611767481322,1789999611767488337,76184,7015,0.914060,1,1
1181,1,142078,162118,1789999611767728058,1789999611767898362,77101,170304,0.775407,1,1
1182,1,141088,160877,1789999611768138020,1789999611768300507,78797,162487,0.783357,1,1
1183,1,139197,160137,1789999611768540401,1789999611768707051,77755,166650,0.780152,1,1
1184,1,147377,167297,1789999611768953792,1789999611769109916,76132,156124,0.787409,1,1
1185,1,140067,165737,1789999611769346924,1789999611769513221,77858,166297,0.779847,1,1
1186,1,147467,167297,1789999611769763565,1789999611770313450,77382,549885,0.529008,1,1
1187,1,141737,162606,1789999611770554429,1789999611770714064,76081,159635,0.785657,1,1
1188,1,143477,163217,1789999611770955501,1789999611771115109,76577,159608,0.784423,1,1
1189,3,466790,158087,1789999611771679396,1789999611771907899,79051,228503,0.733883,1,1
1190,2,304024,160357,1789999611772312463,1789999611772314583,75538,2120,0.916550,1,1
1191,1,140597,160566,1789999611772552718,1789999611772743697,76045,190979,0.760769,1,1
1192,1,144097,163886,1789999611772985839,1789999611773145962,75742,160123,0.783929,1,1
1193,1,140517,160487,1789999611773383740,1789999611773548107,76649,164367,0.781620,1,1
1194,2,303784,163076,1789999611773950760,1789999611773947941,76137,0,0.922731,1,1
1195,1,138757,158606,1789999611774184635,1789999611774346216,76844,161581,0.784109,1,1
1196,1,143237,162787,1789999611774587776,1789999611774745021,76540,157245,0.785993,1,1
1197,1,148107,168126,1789999611774994478,1789999611775145546,78127,151068,0.791064,1,1
1198,1,142317,162397,1789999611775386669,1789999611775550880,77324,164211,0.781846,1,1
1199,1,142157,162726,1789999611775791991,1789999611775952155,78321,160164,0.784439,1,1
1200,1,145937,165517,1789999611776197972,1789999611776354680,81787,156708,0.786677,1,1
1201,1,144388,164637,1789999611776602335,1789999611776751364,76856,149029,0.793186,1,1
1202,2,317693,165457,1789999611777168393,1789999611777147479,86473,0,0.939320,1,1
1203,1,146287,166277,1789999611777401958,1789999611777551114,80979,149156,0.792394,1,1
1204,1,147437,167576,1789999611777801330,1789999611777953398,76337,152068,0.789815,1,1
1205,1,145126,164917,1789999611778196721,1789999611778352833,76174,156112,0.786088,1,1
1206,1,141227,160797,1789999611778592323,1789999611778750208,75720,157885,0.786009,1,1
1207,1,144857,168786,1789999611778992215,1789999611779150553,77337,158338,0.784878,1,1
1208,1,141787,162347,1789999611779391606,1789999611779551787,74145,160181,0.783882,1,1
1209,1,139557,159407,1789999611779787099,1789999611779989751,76662,202652,0.752063,1,1
1210,1,150587,170246,1789999611780238760,1789999611780398576,77259,159816,0.784470,1,1
1211,1,145467,165017,1789999611780642861,1789999611780806791,82815,163930,0.774013,1,1
1212,1,148636,168526,1789999611781059342,1789999611781226675,76422,167333,0.777022,1,1
1213,1,145507,165626,1789999611781470254,1789999611781625850,76039,155596,0.786481,1,1
1214,1,142347,162007,1789999611781865755,1789999611782027635,77465,161880,0.784023,1,1
1215,1,144547,164117,1789999611782271617,1789999611782426139,77983,154522,0.788647,1,1
1216,1,145178,165167,1789999611782670540,1789999611782828994,80701,158454,0.782511,1,1
1217,1,151397,171757,1789999611783082391,1789999611783230309,76557,147918,0.792980,1,1
1218,2,309433,159507,1789999611783640949,1789999611783631283,77365,0,0.930141,1,1
1219,1,144607,164217,1789999611783874694,1789999611784044128,83521,169434,0.777885,1,1
1220,1,142627,162256,1789999611784292436,1789999611784471572,79918,179136,0.769453,1,1
1221,1,142067,161516,1789999611784715227,1789999611784871587,75295,156360,0.787441,1,1
1222,1,145517,165447,1789999611785113638,1789999611785300151,80262,186513,0.763253,1,1
1223,1,144647,165467,1789999611785547539,1789999611785693236,75720,145697,0.794290,1,1
1224,1,150387,169777,1789999611785940662,1789999611786097211,77256,156549,0.786182,1,1
1225,1,140957,160406,1789999611786335964,1789999611786495405,77294,159441,0.784966,1,1
1226,2,307284,162996,1789999611786902142,1789999611786890400,77560,0,0.930895,1,1
1227,1,142487,161667,1789999611787131577,1789999611787296905,77227,165328,0.779294,1,1
1228,1,144487,165127,1789999611787541328,1789999611788078244,77012,536916,0.536956,1,1
1229,1,143817,164407,1789999611788324102,1789999611788474969,77458,150867,0.791815,1,1
1230,1,144108,163807,1789999611788717755,1789999611788882274,76496,164519,0.780323,1,1
1231,1,142407,161737,1789999611789122426,1789999611789662114,79489,539688,0.536820,1,1
1232,1,151507,171526,1789999611789915860,1789999611790061358,77487,145498,0.791974,1,1
1233,1,141337,161037,1789999611790301411,1789999611790463333,77103,161922,0.783067,1,1
1234,1,144037,163647,1789999611790706513,1789999611790868918,75970,162405,0.781839,1,1
1235,2,303443,158657,1789999611791269541,1789999611791263202,77368,0,0.927086,1,1
1236,1,146427,166897,1789999611791508016,1789999611791655647,75145,147631,0.794806,1,1
1237,1,144797,163737,1789999611791897059,1789999611792086381,75872,189322,0.758293,1,1
1238,1,139887,158737,1789999611792323060,1789999611792478876,76959,155816,0.788544,1,1
1239,2,310123,166217,1789999611792889278,1789999611792869891,82066,0,0.935898,1,1
1240,1,141217,160407,1789999611793114343,1789999611793262536,75663,148193,0.794051,1,1
1241,1,147337,167507,1789999611793507005,1789999611793653101,76370,146096,0.795721,1,1
1242,1,147467,166997,1789999611793899437,1789999611794049055,75947,149618,0.786552,1,1
1243,2,307663,163407,1789999611794454045,1789999611794459640,77014,5595,0.913941,1,1
1244,1,138528,158568,1789999611794696661,1789999611794856465,75821,159804,0.785278,1,1
1245,2,300054,157817,1789999611795253530,1789999611795262649,74739,9119,0.913786,1,1
1246,1,149667,169387,1789999611795507804,1789999611795692213,81346,184409,0.765875,1,1
1247,2,313904,158376,1789999611796109362,1789999611796101188,74552,0,0.928246,1,1
1248,1,145167,164726,1789999611796341767,1789999611796528842,81339,187075,0.764284,1,1
1249,1,141657,161686,1789999611796773618,1789999611796930017,78396,156399,0.787394,1,1
1250,1,140977,159937,1789999611797170859,1789999611797711427,76470,540568,0.536686,1,1
1251,1,148297,169116,1789999611797962644,1789999611798134941,77038,172297,0.774020,1,1
1252,1,147467,167457,1789999611798381415,1789999611798532306,76464,150891,0.790708,1,1
1253,1,146457,166106,1789999611798776907,1789999611798932620,76842,155713,0.788355,1,1
1254,1,143427,163217,1789999611799175218,1789999611799353195,77608,177977,0.770199,1,1
1255,1,139928,159557,1789999611799592250,1789999611799752589,75696,160339,0.785256,1,1
1256,1,144497,164547,1789999611799994621,1789999611800573179,77869,578558,0.516215,1,1
1257,1,145167,165046,1789999611800818395,1789999611800976973,78637,158578,0.785341,1,1
1258,1,148717,167637,1789999611801226766,1789999611801386128,75153,159362,0.784368,1,1
1259,1,143867,164376,1789999611801627298,1789999611802173357,77348,546059,0.532523,1,1
1260,1,149267,169347,1789999611802425361,1789999611802604722,76964,179361,0.768898,1,1
1261,1,144837,164787,1789999611802849712,1789999611803397581,76788,547869,0.532340,1,1
1262,2,327784,178376,1789999611803825193,1789999611803799016,86885,0,0.941342,1,1
1263,1,153007,173106,1789999611804060258,1789999611804227230,75993,166972,0.778897,1,1
1264,1,143017,163017,1789999611804468089,1789999611804627025,76959,158936,0.784439,1,1
1265,1,153097,172636,1789999611804878541,1789999611805037960,75446,159419,0.775547,1,1
1266,1,143977,163477,1789999611805278512,1789999611805465504,74113,186992,0.763756,1,1
1267,1,144837,165117,1789999611805708553,1789999611806251333,76457,542780,0.535021,1,1
1268,1,153657,174466,1789999611806503537,1789999611806653568,76255,150031,0.791705,1,1
1269,1,154527,174047,1789999611806905629,1789999611807052713,76681,147084,0.793710,1,1
1270,1,144307,164527,1789999611807295001,1789999611807453708,77418,158707,0.785632,1,1
1271,1,142557,162406,1789999611807694933,1789999611807855542,75076,160609,0.784603,1,1
1272,1,145777,166297,1789999611808099914,1789999611808281197,75532,181283,0.767101,1,1
1273,1,146347,167057,1789999611808528755,1789999611808688851,75849,160096,0.782918,1,1
1274,1,152786,171596,1789999611808938966,1789999611809100306,78285,161340,0.782277,1,1
1275,1,144887,169566,1789999611809344108,1789999611809503660,79353,159552,0.785555,1,1
1276,1,149477,168357,1789999611809754920,1789999611809905955,75211,151035,0.791649,1,1
1277,1,149747,169207,1789999611810151782,1789999611810335599,77148,183817,0.765753,1,1
1278,1,153147,172886,1789999611810588253,1789999611810732464,79824,144211,0.797114,1,1
1279,1,144287,164146,1789999611810978005,1789999611811135649,77831,157644,0.786402,1,1
1280,1,147457,167837,1789999611811382096,1789999611811535134,78297,153038,0.785294,1,1
1281,1,144557,164196,1789999611811779458,1789999611811991858,84664,212400,0.733530,1,1
1282,1,198796,218056,1789999611812296897,1789999611812484361,86910,187464,0.747414,1,1
1283,1,192296,211705,1789999611812786538,1789999611812952745,82857,166207,0.767377,1,1
1284,1,180096,199496,1789999611813237118,1789999611813412409,81964,175291,0.762474,1,1
1285,1,147307,167077,1789999611813663769,1789999611813813933,84481,150164,0.790108,1,1
1286,2,314133,163267,1789999611814233417,1789999611814249988,75807,16571,0.903347,1,1
1287,1,148807,168376,1789999611814495702,1789999611814656772,77365,161070,0.781698,1,1
1288,1,158977,178797,1789999611814915373,1789999611815101136,76412,185763,0.763986,1,1
1289,1,147027,174716,1789999611815346134,1789999611815533771,77508,187637,0.764298,1,1
1290,1,149217,169356,1789999611815783256,1789999611815960255,75086,176999,0.772165,1,1
1291,1,147957,167857,1789999611816204457,1789999611816392969,75332,188512,0.763070,1,1
1292,1,146357,166427,1789999611816636188,1789999611816806904,84569,170716,0.768222,1,1
1293,1,152077,173426,1789999611817067809,1789999611817233698,73996,165889,0.780237,1,1
1294,1,149087,169467,1789999611817478630,1789999611817666672,82543,188042,0.763681,1,1
1295,2,315204,162006,1789999611818086508,1789999611818069307,78089,0,0.935449,1,1
1296,1,144257,163276,1789999611818312653,1789999611818463842,74456,151189,0.790281,1,1
1297,1,142408,162087,1789999611818703096,1789999611818869167,77003,166071,0.780760,1,1
1298,1,142387,161857,1789999611819110587,1789999611819268731,74321,158144,0.785742,1,1
1299,1,143067,164136,1789999611819512349,1789999611819695636,75247,183287,0.765178,1,1
1300,1,165916,186136,1789999611819958919,1789999611820103500,75405,144581,0.796079,1,1
1301,1,142307,161997,1789999611820342701,1789999611820508085,77151,165384,0.781026,1,1
1302,1,148477,168386,1789999611820755903,1789999611820908640,74488,152737,0.790621,1,1
1303,1,145467,165167,1789999611821151324,1789999611821308764,74145,157440,0.785090,1,1
1304,1,202527,222536,1789999611821607886,1789999611821706239,74673,98353,0.785271,1,1
1305,1,143377,163226,1789999611821946139,1789999611822108384,75830,162245,0.783051,1,1
1306,1,139277,165207,1789999611822345330,1789999611822512728,75077,167398,0.779754,1,1
1307,1,141197,161316,1789999611822750852,1789999611822926023,74353,175171,0.772783,1,1
1308,1,142987,162837,1789999611823165243,1789999611823333917,74471,168674,0.778328,1,1
1309,1,138498,158107,1789999611823568365,1789999611823761891,73898,193526,0.760427,1,1
1310,1,151787,171227,1789999611824008865,1789999611824545491,79112,536626,0.538347,1,1
1311,1,142567,162286,1789999611824789440,1789999611824945406,76039,155966,0.787000,1,1
1312,2,307913,167277,1789999611825350488,1789999611825349080,84016,0,0.923247,1,1
1313,3,464020,165667,1789999611825918936,1789999611825847894,134491,0,0.913658,1,1
1314,1,138668,157977,1789999611826142032,1789999611826241608,74480,99576,0.834931,1,1
1315,1,143427,164247,1789999611826480504,1789999611826640643,73926,160139,0.785074,1,1
1316,1,140697,160447,1789999611826877356,1789999611827043578,75263,166222,0.780198,1,1
1317,1,143057,163046,1789999611827284138,1789999611827442693,77090,158555,0.786284,1,1
1318,1,143408,163198,1789999611827684320,1789999611827842287,76968,157967,0.785066,1,1
1319,1,143717,162896,1789999611828084302,1789999611828245482,75015,161180,0.784250,1,1
1320,1,142907,162877,1789999611828485343,1789999611828644157,74241,158814,0.784329,1,1
1321,1,138717,158157,1789999611828878485,1789999611829077991,74338,199506,0.756059,1,1
1322,1,140327,160347,1789999611829313536,1789999611829504955,76955,191419,0.760814,1,1
1323,1,140227,159817,1789999611829743927,1789999611829909790,75172,165863,0.780854,1,1
1324,1,142207,162327,1789999611830150878,1789999611830314735,74898,163857,0.781940,1,1
1325,1,142787,162986,1789999611830554590,1789999611830716409,78197,161819,0.783451,1,1
1326,1,144487,164137,1789999611830960572,1789999611831115654,76254,155082,0.788915,1,1
1327,2,308794,165266,1789999611831522181,1789999611831527699,74190,5518,0.914471,1,1
1328,1,138918,158497,1789999611831762506,1789999611831960373,75257,197867,0.756164,1,1
1329,1,139527,158817,1789999611832197166,1789999611832358248,74514,161082,0.784305,1,1
1330,1,141857,161447,1789999611832597548,1789999611832760032,74171,162484,0.783372,1,1
1331,1,144377,164746,1789999611833000400,1789999611833161447,74178,161047,0.783874,1,1
1332,2,305234,161266,1789999611833562288,1789999611833562882,77825,594,0.919598,1,1
1333,1,139937,160006,1789999611833801964,1789999611833991926,76182,189962,0.762672,1,1
1334,1,140447,160346,1789999611834229645,1789999611834423250,75889,193605,0.760077,1,1
1335,1,141187,160726,1789999611834662126,1789999611834819255,83306,157129,0.788087,1,1
1336,2,303494,159846,1789999611835227374,1789999611835252539,73463,25165,0.899561,1,1
1337,1,144487,164207,1789999611835491848,1789999611835682784,73049,190936,0.761407,1,1
1338,1,145907,165197,1789999611835923639,1789999611836084578,74506,160939,0.784548,1,1
1339,1,142847,161846,1789999611836322591,1789999611836923307,75560,600716,0.505321,1,1
1340,1,150307,169946,1789999611837172424,1789999611837350142,79726,177718,0.765124,1,1
1341,1,145207,165636,1789999611837597395,1789999611837750086,74784,152691,0.788024,1,1
1342,1,143427,162797,1789999611837989706,1789999611838153051,73770,163345,0.781057,1,1
1343,1,139397,159157,1789999611838387608,1789999611838552306,73567,164698,0.781471,1,1
1344,1,137807,157856,1789999611838785420,1789999611838983600,76404,198180,0.756527,1,1
1345,1,143567,163637,1789999611839227490,1789999611839389685,74431,162195,0.783474,1,1
