count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
326,15224,0,15224,0,0
327,15033,0,15033,0,0
328,15100,0,15100,0,0
329,15404,0,15404,0,0
330,14971,0,14971,0,0
331,15203,0,15203,0,0
332,15198,0,15198,0,0
333,15073,0,15073,0,0
334,15336,0,15336,0,0
335,15065,0,15065,0,0
336,15230,0,15230,0,0
337,15203,0,15203,0,0
338,15232,0,15232,0,0
339,15252,0,15252,0,0
340,15283,0,15283,0,0
341,15055,0,15055,0,0
342,15205,0,15205,0,0
343,15122,0,15122,0,0
344,14957,0,14957,0,0
345,14990,0,14990,0,0
346,14852,0,14852,0,0
347,15009,0,15009,0,0
348,15128,0,15128,0,0
349,15155,0,15155,0,0
350,15233,0,15233,0,0
351,15052,0,15052,0,0
352,15279,0,15279,0,0
353,14955,0,14955,0,0
354,14936,0,14936,0,0
355,15251,0,15251,0,0
356,14995,0,14995,0,0
357,15144,0,15144,0,0
358,15016,0,15016,0,0
359,15152,0,15152,0,0
360,14888,0,14888,0,0
361,15137,0,15137,0,0
362,15149,0,15149,0,0
363,15203,0,15203,0,0
364,15083,0,15083,0,0
365,15282,0,15282,0,0
366,15257,0,15257,0,0
367,15198,0,15198,0,0
368,14874,0,14874,0,0
369,14847,0,14847,0,0
370,15152,0,15152,0,0
371,15087,0,15087,0,0
372,15099,0,15099,0,0
373,14910,0,14910,0,0
374,15050,0,15050,0,0
375,14944,0,14944,0,0
376,15297,0,15297,0,0
377,15164,0,15164,0,0
378,15002,0,15002,0,0
379,14991,0,14991,0,0
380,15165,0,15165,0,0
381,15206,0,15206,0,0
382,15217,0,15217,0,0
383,15335,0,15335,0,0
384,15082,0,15082,0,0
385,14966,0,14966,0,0
386,14965,0,14965,0,0
387,15661,0,15661,0,0
388,15031,0,15031,0,0
389,15211,0,15211,0,0
390,15110,0,15110,0,0
391,15379,0,15379,0,0
392,14754,0,14754,0,0
393,15359,0,15359,0,0
394,15008,0,15008,0,0
