round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1377,1,177170,203141,1789997571853540603,1789997571853462313,78314,0,0.987699,1,1
1378,1,143056,169597,1789997571853722353,1789997571853656221,66164,0,0.981920,1,1
1379,1,157011,179237,1789997571853917017,1789997571853846478,70580,0,0.000000,1,0
1380,1,175266,202213,1789997571854123700,1789997571854038260,85467,0,0.000000,1,0
1381,1,143886,163566,1789997571854304751,1789997571854245701,59076,0,0.000000,1,0
1382,1,144854,170257,1789997571854478831,1789997571854407757,71115,0,0.982474,1,1
1383,1,174212,198536,1789997571854688350,1789997571854618460,69908,0,0.987188,1,1
1384,1,151052,177708,1789997571854875535,1789997571854807960,67614,0,0.986392,1,1
1385,1,162532,185825,1789997571855075694,1789997571855011820,63894,0,0.986947,1,1
1386,1,143290,163687,1789997571855256775,1789997571855277435,47707,20660,0.918448,1,1
1387,1,120827,147257,1789997571855470360,1789997571855431694,38686,0,0.000000,1,0
1388,1,172561,199521,1789997571855680500,1789997571855615318,65218,0,0.000000,1,0
1389,1,149216,171462,1789997571855868083,1789997571855802994,65109,0,0.986927,1,1
1390,1,190296,215466,1789997571856091140,1789997571856006138,85029,0,0.987197,1,1
1391,1,164288,193735,1789997571856291248,1789997571856220364,70903,0,0.989126,1,1
1392,1,122865,145597,1789997571856454978,1789997571856476154,50169,21176,0.925460,1,1
1393,1,145927,172079,1789997571856699849,1789997571856633361,66516,0,0.987125,1,1
1394,1,177325,202767,1789997571856914273,1789997571856831628,82676,0,0.988713,1,1
1395,1,165700,187137,1789997571857121558,1789997571857056493,65085,0,0.000000,1,0
1396,1,180150,209397,1789997571857333740,1789997571857279668,54106,0,0.987447,1,1
1397,1,215819,253442,1789997571857589912,1789997571857499865,90113,0,0.982849,1,1
1398,1,150634,190001,1789997571857791551,1789997571857727766,63833,0,0.987086,1,1
1399,1,201084,227154,1789997571858045658,1789997571857962384,83292,0,0.984955,1,1
1400,1,175007,204882,1789997571858259802,1789997571858202735,57109,0,0.000000,1,0
1401,1,125564,151350,1789997571858427581,1789997571858394141,33460,0,0.977920,1,1
1402,1,210816,240250,1789997571858675188,1789997571858588696,86564,0,0.985839,1,1
1403,1,153615,181894,1789997571858869014,1789997571858797075,71967,0,0.979739,1,1
1404,1,197224,219044,1789997571859106644,1789997571859020872,85791,0,0.986865,1,1
1405,1,192326,216426,1789997571859330469,1789997571859250741,79746,0,0.986243,1,1
1406,1,146649,166313,1789997571859515476,1789997571859449691,65804,0,0.000000,1,0
1407,1,173959,191498,1789997571859718624,1789997571859638822,79827,0,0.986192,1,1
1408,1,180518,210708,1789997571859925269,1789997571859841925,83374,0,0.988182,1,1
1409,1,135779,159858,1789997571860103900,1789997571860040327,63593,0,0.982334,1,1
1410,1,150539,183524,1789997571860290233,1789997571860238613,51644,0,0.982551,1,1
1411,1,139606,162243,1789997571860474154,1789997571860414435,59739,0,0.989083,1,1
1412,1,128613,157907,1789997571860636306,1789997571860596965,39360,0,0.983020,1,1
1413,1,113532,138231,1789997571860789372,1789997571860790913,48840,1541,0.944332,1,1
1414,1,138103,161229,1789997571861008924,1789997571860964386,44557,0,0.984578,1,1
1415,1,135941,160755,1789997571861178420,1789997571861139586,38852,0,0.978478,1,1
1416,1,134465,155785,1789997571861346151,1789997571861307258,38920,0,0.982349,1,1
1417,1,180344,207172,1789997571861555217,1789997571861482226,73026,0,0.000000,1,0
1418,1,146776,169563,1789997571861744536,1789997571861680497,64057,0,0.000000,1,0
1419,1,181111,204280,1789997571861959341,1789997571861889346,70014,0,0.000000,1,0
1420,1,190424,216407,1789997571862183922,1789997571862096734,87215,0,0.987475,1,1
1421,1,177289,200622,1789997571862399217,1789997571862320329,78907,0,0.986833,1,1
1422,1,175493,191959,1789997571862608757,1789997571862530540,78235,0,0.987080,1,1
1423,1,178736,203550,1789997571862811605,1789997571862730367,81266,0,0.988235,1,1
1424,1,174312,197647,1789997571863021623,1789997571862939150,82499,0,0.988633,1,1
1425,1,177924,202153,1789997571863232246,1789997571863155387,76878,0,0.986386,1,1
1426,1,171948,193860,1789997571863439357,1789997571863358579,80806,0,0.986464,1,1
1427,1,170962,192447,1789997571863641929,1789997571863577098,64849,0,0.986893,1,1
1428,1,185971,206067,1789997571863860212,1789997571863781333,78906,0,0.983376,1,1
1429,1,168718,186558,1789997571864058418,1789997571863979465,78980,0,0.987275,1,1
1430,1,172888,203789,1789997571864257819,1789997571864177211,80637,0,0.987246,1,1
1431,1,200277,232053,1789997571864508461,1789997571864445160,63322,0,0.983702,1,1
1432,1,268911,306266,1789997571864822408,1789997571864756511,66019,0,0.000000,1,0
1433,1,169093,208743,1789997571865041440,1789997571864974633,66835,0,0.986548,1,1
1434,1,148772,173364,1789997571865242381,1789997571865159138,83273,0,0.000000,1,0
1435,1,130526,154300,1789997571865407539,1789997571865360212,47363,0,0.981390,1,1
1436,1,187585,207355,1789997571865628894,1789997571865562820,66094,0,0.986967,1,1
1437,1,143338,173733,1789997571865806171,1789997571865766956,39234,0,0.000000,1,0
1438,1,170893,199887,1789997571866019335,1789997571865952216,67163,0,0.989456,1,1
1439,1,142629,164968,1789997571866204124,1789997571866136564,67578,0,0.981465,1,1
1440,1,123715,149236,1789997571866360838,1789997571866307254,53620,0,0.980019,1,1
1441,1,137799,163121,1789997571866536049,1789997571866470201,65884,0,0.983408,1,1
1442,1,125835,150722,1789997571866698449,1789997571866646824,51643,0,0.983566,1,1
1443,1,163899,188492,1789997571866898377,1789997571866816803,81621,0,0.981275,1,1
1444,1,170976,196098,1789997571867104442,1789997571867024864,79612,0,0.987144,1,1
1445,1,133064,152246,1789997571867273689,1789997571867221850,51859,0,0.980803,1,1
1446,1,127907,150472,1789997571867429735,1789997571867378025,51730,0,0.984948,1,1
1447,1,137119,163292,1789997571867599551,1789997571867536665,62905,0,0.983446,1,1
1448,1,139728,158626,1789997571867776278,1789997571867708591,67714,0,0.982091,1,1
1449,1,180279,196459,1789997571867986449,1789997571867907773,78694,0,0.987368,1,1
1450,1,180675,207845,1789997571868191077,1789997571868108733,82363,0,0.989472,1,1
1451,1,166686,194290,1789997571868397469,1789997571868328955,68549,0,0.986177,1,1
1452,1,185115,209974,1789997571868621811,1789997571868533910,87922,0,0.000000,1,0
1453,1,156249,180620,1789997571868813173,1789997571868734739,78459,0,0.983203,1,1
1454,1,176451,197419,1789997571869023867,1789997571868940888,83006,0,0.988951,1,1
1455,1,176281,200971,1789997571869230097,1789997571869150784,79333,0,0.987527,1,1
1456,1,176514,200406,1789997571869442008,1789997571869360965,81072,0,0.988020,1,1
1457,1,123936,145370,1789997571869603705,1789997571869559964,43766,0,0.982071,1,1
1458,1,130362,152705,1789997571869764398,1789997571869710929,53505,0,0.981451,1,1
1459,1,153207,174285,1789997571869951046,1789997571869871754,79312,0,0.982312,1,1
1460,1,173406,190780,1789997571870154653,1789997571870075884,78788,0,0.987234,1,1
1461,1,179855,203982,1789997571870360475,1789997571870277105,83394,0,0.988955,1,1
1462,1,172748,191465,1789997571870569125,1789997571870490539,78617,0,0.986956,1,1
1463,1,171892,192862,1789997571870768071,1789997571870689132,78957,0,0.987232,1,1
1464,1,180093,199862,1789997571870979945,1789997571870902795,77171,0,0.987611,1,1
1465,1,145278,170312,1789997571871154288,1789997571871102607,51727,0,0.986765,1,1
1466,1,170581,201950,1789997571871360005,1789997571871286362,73698,0,0.984830,1,1
1467,1,155767,180151,1789997571871558301,1789997571871499074,59246,0,0.000000,1,0
1468,1,179653,215232,1789997571871773224,1789997571871733799,39459,0,0.000000,1,0
1469,1,177755,203634,1789997571872000619,1789997571871934300,66346,0,0.985828,1,1
1470,1,165950,199453,1789997571872204907,1789997571872133474,71464,0,0.987180,1,1
1471,1,167963,188336,1789997571872420556,1789997571872344488,76087,0,0.975997,1,1
1472,1,175701,199843,1789997571872634210,1789997571872567987,66250,0,0.000000,1,0
1473,1,179022,198872,1789997571872846924,1789997571872760547,86395,0,0.985081,1,1
1474,1,178283,201237,1789997571873056338,1789997571872973710,82648,0,0.987887,1,1
1475,1,168630,191439,1789997571873258557,1789997571873176081,82505,0,0.986791,1,1
1476,1,167910,190189,1789997571873460642,1789997571873381789,78878,0,0.000000,1,0
1477,1,167497,189268,1789997571873661216,1789997571873583848,77388,0,0.000000,1,0
1478,1,172804,197044,1789997571873866529,1789997571873797995,68562,0,0.987972,1,1
1479,1,174969,199928,1789997571874076744,1789997571873988486,88286,0,0.986785,1,1
1480,1,155762,177724,1789997571874273296,1789997571874200799,72542,0,0.986933,1,1
1481,1,172816,195122,1789997571874479472,1789997571874405463,74055,0,0.985503,1,1
1482,1,169479,192127,1789997571874680517,1789997571874599304,81241,0,0.986603,1,1
1483,1,176152,201923,1789997571874894229,1789997571874816293,77966,0,0.987417,1,1
1484,1,156345,178362,1789997571875087731,1789997571875023871,63879,0,0.000000,1,0
1485,1,189011,214782,1789997571875309684,1789997571875224252,85460,0,0.987925,1,1
1486,1,149697,173048,1789997571875497150,1789997571875425164,72028,0,0.000000,1,0
1487,1,173168,194657,1789997571875704307,1789997571875625732,78602,0,0.987570,1,1
1488,1,181864,199435,1789997571875918427,1789997571875836558,81898,0,0.988918,1,1
1489,1,178826,197309,1789997571876124116,1789997571876040867,83268,0,0.987627,1,1
1490,1,164523,190378,1789997571876315853,1789997571876235920,79954,0,0.987279,1,1
1491,1,219901,247623,1789997571876574622,1789997571876456473,118167,0,0.000000,1,0
1492,1,175670,191658,1789997571876789805,1789997571876711172,78668,0,0.987334,1,1
1493,1,180901,205643,1789997571876994437,1789997571876911785,82680,0,0.000000,1,0
1494,1,143648,169071,1789997571877174646,1789997571877111413,63277,0,0.988118,1,1
1495,1,173796,189142,1789997571877385054,1789997571877306587,78495,0,0.987635,1,1
1496,1,177441,203161,1789997571877585788,1789997571877507293,78522,0,0.987789,1,1
1497,1,143209,170446,1789997571877766064,1789997571877699614,66489,0,0.987737,1,1
1498,1,180776,203104,1789997571877984478,1789997571877901978,82518,0,0.988979,1,1
1499,1,153395,173314,1789997571878171164,1789997571878119210,118863,0,0.987290,1,1
1500,1,253974,287861,1789997571878524911,1789997571878383283,141670,0,0.980057,1,1
1501,1,194061,222170,1789997571878765091,1789997571878690001,75138,0,0.987316,1,1
1502,1,162784,198659,1789997571878966530,1789997571878903783,62800,0,0.979677,1,1
1503,1,169391,192485,1789997571879186265,1789997571879104702,81590,0,0.980276,1,1
1504,1,155308,175728,1789997571879376643,1789997571879390044,59349,13401,0.914141,1,1
1505,1,155881,178382,1789997571879636389,1789997571879553928,82500,0,0.987472,1,1
1506,1,178787,206773,1789997571879847178,1789997571879767904,79306,0,0.986916,1,1
1507,1,137254,162546,1789997571880025972,1789997571879963672,62320,0,0.983275,1,1
1508,1,176233,204825,1789997571880246027,1789997571880165857,80205,0,0.000000,1,0
1509,1,136689,158100,1789997571880422388,1789997571880394937,27471,0,0.951682,1,1
1510,1,167353,191122,1789997571880620929,1789997571880551572,69398,0,0.982454,1,1
1511,1,171102,192713,1789997571880825278,1789997571880755139,70158,0,0.986905,1,1
1512,1,184065,206661,1789997571881041199,1789997571880962973,78260,0,0.000000,1,0
1513,1,175746,195360,1789997571881254351,1789997571881188208,66163,0,0.984352,1,1
1514,1,180255,200725,1789997571881463549,1789997571881385193,78378,0,0.000000,1,0
1515,1,169792,187401,1789997571881664641,1789997571881585863,78806,0,0.987697,1,1
1516,1,179299,200590,1789997571881870175,1789997571881788331,81870,0,0.988439,1,1
1517,1,179015,196602,1789997571882079742,1789997571882001700,78066,0,0.986524,1,1
1518,1,193600,214251,1789997571882298699,1789997571882217549,81169,0,0.000000,1,0
1519,1,168762,189119,1789997571882498786,1789997571882433138,65667,0,0.000000,1,0
1520,1,183905,204850,1789997571882711892,1789997571882633878,78035,0,0.987388,1,1
1521,1,178814,196117,1789997571882921222,1789997571882840771,80475,0,0.981365,1,1
1522,1,179788,196785,1789997571883130292,1789997571883048631,81688,0,0.000000,1,0
1523,1,165791,185822,1789997571883321610,1789997571883258721,62909,0,0.987342,1,1
1524,1,172985,188494,1789997571883525625,1789997571883446910,78738,0,0.987069,1,1
1525,1,171009,188182,1789997571883719689,1789997571883637454,82256,0,0.988869,1,1
1526,1,183566,207240,1789997571883929172,1789997571883840754,88437,0,0.988579,1,1
1527,1,150675,175028,1789997571884115378,1789997571884052040,63358,0,0.985613,1,1
1528,1,173213,192964,1789997571884324026,1789997571884244649,79397,0,0.986448,1,1
1529,1,177297,202944,1789997571884529403,1789997571884448653,80773,0,0.988385,1,1
1530,1,174750,193824,1789997571884740965,1789997571884659599,81386,0,0.988399,1,1
1531,1,161868,181573,1789997571884932424,1789997571884853394,79049,0,0.987935,1,1
1532,1,231261,279202,1789997571885194203,1789997571885089626,104663,0,0.000000,1,0
1533,1,181501,210805,1789997571885437121,1789997571885354540,82607,0,0.975314,1,1
1534,1,142655,167872,1789997571885623016,1789997571885560683,62353,0,0.000000,1,0
1535,1,181114,212061,1789997571885840338,1789997571885775300,65097,0,0.000000,1,0
1536,1,191483,281701,1789997571886075265,1789997571885989963,85326,0,0.984568,1,1
1537,1,184957,212694,1789997571886360256,1789997571886283554,76737,0,0.916134,1,1
1538,1,133337,158037,1789997571886533704,1789997571886486504,47220,0,0.000000,1,0
1539,1,160750,188953,1789997571886732171,1789997571886665451,66761,0,0.983644,1,1
1540,1,192042,214124,1789997571886964318,1789997571886879857,84484,0,0.000000,1,0
1541,1,173527,196821,1789997571887171124,1789997571887105127,66017,0,0.985992,1,1
1542,1,181634,205279,1789997571887386564,1789997571887307062,79528,0,0.987280,1,1
1543,1,174273,191673,1789997571887596319,1789997571887517769,78576,0,0.986990,1,1
1544,1,190966,213017,1789997571887812670,1789997571887732007,80683,0,0.988368,1,1
1545,1,145463,187843,1789997571887995824,1789997571888003752,49763,7928,0.929379,1,1
1546,1,174629,193691,1789997571888253178,1789997571888170691,82510,0,0.986189,1,1
1547,1,167392,186313,1789997571888447279,1789997571888373023,74280,0,0.985831,1,1
1548,1,165550,183156,1789997571888641025,1789997571888561588,79465,0,0.987772,1,1
1549,1,176799,194283,1789997571888844139,1789997571888763454,80707,0,0.989151,1,1
1550,1,164982,181848,1789997571889035923,1789997571888957445,78497,0,0.987476,1,1
1551,1,167962,188591,1789997571889229542,1789997571889149951,79618,0,0.982789,1,1
1552,1,176828,192059,1789997571889436028,1789997571889358618,77436,0,0.000000,1,0
1553,1,161623,188889,1789997571889620544,1789997571889551879,68693,0,0.981494,1,1
1554,1,183828,208363,1789997571889842562,1789997571889758575,84015,0,0.988349,1,1
1555,1,150116,172885,1789997571890027718,1789997571889956686,71052,0,0.981067,1,1
1556,1,120192,148713,1789997571890181244,1789997571890130912,50368,0,0.979968,1,1
1557,1,144522,170232,1789997571890375751,1789997571890313597,62207,0,0.937625,1,1
1558,1,137727,159729,1789997571890550197,1789997571890486038,64178,0,0.982210,1,1
1559,1,109132,132770,1789997571890694771,1789997571890646175,48635,0,0.982261,1,1
1560,1,165713,191490,1789997571890894748,1789997571890814077,80690,0,0.987345,1,1
1561,1,166607,189752,1789997571891098067,1789997571891030271,67815,0,0.987138,1,1
1562,1,168097,186168,1789997571891300063,1789997571891221621,78462,0,0.000000,1,0
1563,1,168096,184734,1789997571891495107,1789997571891415837,79300,0,0.987764,1,1
1564,1,177119,195435,1789997571891697654,1789997571891616823,80850,0,0.987829,1,1
1565,1,153715,176249,1789997571891882198,1789997571891815304,66913,0,0.987002,1,1
1566,1,157074,184053,1789997571892073203,1789997571892008526,64695,0,0.981752,1,1
1567,1,194181,228438,1789997571892306024,1789997571892258733,47310,0,0.984384,1,1
1568,1,185968,212324,1789997571892542418,1789997571892571815,80540,29397,0.900839,1,1
1569,1,200769,222640,1789997571892890313,1789997571892819286,71057,0,0.982596,1,1
1570,1,157670,184183,1789997571893079558,1789997571893027558,52027,0,0.983241,1,1
1571,1,181564,204524,1789997571893298867,1789997571893230808,68085,0,0.989096,1,1
1572,1,186790,207356,1789997571893517794,1789997571893436179,81643,0,0.986626,1,1
1573,1,172697,190139,1789997571893720945,1789997571893640225,80747,0,0.986606,1,1
1574,1,182000,208606,1789997571893929144,1789997571893845200,83976,0,0.988573,1,1
1575,1,145183,169652,1789997571894113556,1789997571894059712,53867,0,0.985555,1,1
1576,1,152297,177624,1789997571894305010,1789997571894248531,56497,0,0.981991,1,1
1577,1,194163,224696,1789997571894536208,1789997571894445297,90930,0,0.989016,1,1
1578,1,201436,333244,1789997571894781444,1789997571894679474,102026,0,0.986467,1,1
1579,1,212525,242403,1789997571895138134,1789997571895077317,109300,0,0.000000,1,0
1580,1,159613,183299,1789997571895369496,1789997571895304537,64989,0,0.978899,1,1
1581,1,138472,159084,1789997571895540752,1789997571895555018,60953,14266,0.925553,1,1
1582,1,166828,194378,1789997571895808294,1789997571895753276,66398,0,0.984859,1,1
1583,1,140946,169231,1789997571895992375,1789997571895947228,45207,0,0.982530,1,1
1584,1,170100,192722,1789997571896207983,1789997571896119289,88714,0,0.980409,1,1
1585,1,152685,172687,1789997571896395405,1789997571896336581,58852,0,0.986229,1,1
1586,1,186677,208905,1789997571896610959,1789997571896520769,90231,0,0.000000,1,0
1587,1,169838,195628,1789997571896812440,1789997571896746114,66345,0,0.987640,1,1
1588,1,168834,185566,1789997571897019440,1789997571896951550,67909,0,0.000000,1,0
1589,1,168674,188750,1789997571897213650,1789997571897147421,66246,0,0.987814,1,1
1590,1,167154,184037,1789997571897409904,1789997571897343642,66280,0,0.987917,1,1
1591,1,160860,186205,1789997571897596667,1789997571897530269,66426,0,0.981044,1,1
1592,1,147395,172776,1789997571897780280,1789997571897711620,68680,0,0.982759,1,1
1593,1,132712,157142,1789997571897950707,1789997571897895164,55561,0,0.982299,1,1
1594,1,136426,159601,1789997571898122627,1789997571898065883,56764,0,0.982680,1,1
1595,1,130651,155019,1789997571898287248,1789997571898229343,57932,0,0.984224,1,1
1596,1,131375,154907,1789997571898454602,1789997571898382352,72270,0,0.986563,1,1
1597,1,157119,179930,1789997571898645251,1789997571898579146,66123,0,0.978630,1,1
1598,1,165891,193982,1789997571898844523,1789997571898775193,69349,0,0.986937,1,1
1599,1,217499,247995,1789997571899102506,1789997571899027664,74862,0,0.976030,1,1
1600,1,339252,385215,1789997571899485488,1789997571899273906,211655,0,0.985080,1,1
1601,1,252274,282767,1789997571899796463,1789997571899711376,85108,0,0.983557,1,1
1602,1,189627,244407,1789997571900029260,1789997571899961859,67430,0,0.000000,1,0
1603,1,187786,221466,1789997571900299374,1789997571900219904,79518,0,0.985834,1,1
1604,1,151968,177864,1789997571900498789,1789997571900438407,60434,0,0.980373,1,1
1605,1,167077,189974,1789997571900703516,1789997571900616310,87256,0,0.976650,1,1
1606,1,195007,221254,1789997571900929690,1789997571900841470,88246,0,0.988729,1,1
1607,1,183489,210407,1789997571901209526,1789997571901134733,74818,0,0.918865,1,1
1608,1,148067,171526,1789997571901406975,1789997571901341918,65077,0,0.981654,1,1
1609,1,143432,167539,1789997571901587037,1789997571901512995,74062,0,0.977313,1,1
1610,1,200217,226955,1789997571901822422,1789997571901728626,93826,0,0.987786,1,1
1611,1,142983,169165,1789997571902004504,1789997571901955082,49442,0,0.956735,1,1
1612,1,125338,150480,1789997571902169272,1789997571902132279,37012,0,0.984622,1,1
1613,1,113027,137107,1789997571902315434,1789997571902277452,38001,0,0.987167,1,1
1614,1,118335,145408,1789997571902466161,1789997571902422631,43549,0,0.986448,1,1
1615,1,120708,149900,1789997571902624506,1789997571902589468,35057,0,0.983847,1,1
1616,1,118816,144021,1789997571902783352,1789997571902746503,36878,0,0.981619,1,1
1617,1,148751,176396,1789997571902966357,1789997571902899221,67175,0,0.983697,1,1
1618,1,143347,165636,1789997571903149028,1789997571903081461,67587,0,0.982155,1,1
1619,1,136622,161724,1789997571903317953,1789997571903251813,66159,0,0.980346,1,1
1620,1,189267,215106,1789997571903543308,1789997571903459719,83615,0,0.988508,1,1
1621,1,175312,201819,1789997571903755177,1789997571903673195,82002,0,0.989233,1,1
1622,1,176551,202435,1789997571903970056,1789997571903891443,78640,0,0.987611,1,1
1623,1,142276,169624,1789997571904150285,1789997571904086037,64282,0,0.983364,1,1
1624,1,203484,225620,1789997571904392032,1789997571904317909,74152,0,0.000000,1,0
1625,1,148492,173429,1789997571904571418,1789997571904504780,66656,0,0.987389,1,1
1626,1,181646,209337,1789997571904788945,1789997571904708882,80091,0,0.000000,1,0
1627,1,148088,173442,1789997571904977548,1789997571904914491,63077,0,0.000000,1,0
1628,1,172821,194637,1789997571905192790,1789997571905113729,79092,0,0.986786,1,1
1629,1,175148,201716,1789997571905398758,1789997571905318665,80114,0,0.986617,1,1
1630,1,150934,175952,1789997571905586846,1789997571905523696,63183,0,0.981686,1,1
1631,1,208605,232795,1789997571905831573,1789997571905722254,109340,0,0.982850,1,1
1632,1,123555,155315,1789997571905990736,1789997571905936139,54616,0,0.000000,1,0
1633,1,191678,223213,1789997571906226595,1789997571906153775,72871,0,0.985874,1,1
1634,1,205156,230326,1789997571906475680,1789997571906398935,76776,0,0.000000,1,0
1635,1,187068,215620,1789997571906706187,1789997571906642046,64160,0,0.985648,1,1
1636,1,193067,216619,1789997571906940781,1789997571906856795,84006,0,0.977625,1,1
1637,1,183430,212718,1789997571907159326,1789997571907073348,86005,0,0.983579,1,1
1638,1,169391,188832,1789997571907369327,1789997571907299096,70251,0,0.000000,1,0
1639,1,163781,184272,1789997571907561148,1789997571907496157,65010,0,0.000000,1,0
1640,1,128088,152300,1789997571907768124,1789997571907708460,59684,0,0.977026,1,1
1641,1,123522,144449,1789997571907927504,1789997571907875277,52262,0,0.983180,1,1
1642,1,199132,229929,1789997571908156891,1789997571908068496,88429,0,0.987637,1,1
1643,1,172102,195452,1789997571908372046,1789997571908314980,57085,0,0.955009,1,1
1644,1,142934,166067,1789997571908549928,1789997571908509757,40194,0,0.000000,1,0
1645,1,155454,181891,1789997571908740801,1789997571908674516,66321,0,0.983598,1,1
1646,1,136496,158979,1789997571908914736,1789997571908858874,55884,0,0.981755,1,1
1647,1,155830,181998,1789997571909103806,1789997571909035694,68152,0,0.986368,1,1
1648,1,180278,204174,1789997571909321785,1789997571909240569,81244,0,0.988183,1,1
1649,1,178784,196061,1789997571909535265,1789997571909456597,78688,0,0.987558,1,1
1650,1,179808,203698,1789997571909744606,1789997571909663210,81414,0,0.988114,1,1
1651,1,173209,194221,1789997571909952487,1789997571909868133,84379,0,0.987355,1,1
1652,1,171753,188586,1789997571910156179,1789997571910077311,78889,0,0.988307,1,1
1653,1,187520,212103,1789997571910369230,1789997571910283201,86057,0,0.987830,1,1
1654,1,154718,182239,1789997571910560465,1789997571910490992,69500,0,0.981648,1,1
1655,1,143981,169618,1789997571910743507,1789997571910684853,58697,0,0.982898,1,1
1656,1,174882,192070,1789997571910955304,1789997571910876652,78679,0,0.000000,1,0
1657,1,177908,203385,1789997571911159090,1789997571911079056,80053,0,0.000000,1,0
1658,1,146453,172915,1789997571911343322,1789997571911273916,69442,0,0.988265,1,1
1659,1,179792,203468,1789997571911560702,1789997571911476922,83809,0,0.987908,1,1
1660,1,158721,184375,1789997571911755015,1789997571911685870,69172,0,0.000000,1,0
1661,1,181650,206008,1789997571911972849,1789997571911886947,85932,0,0.988115,1,1
1662,1,143969,165628,1789997571912151181,1789997571912084073,67127,0,0.981415,1,1
1663,1,133346,155766,1789997571912316137,1789997571912249859,66297,0,0.980372,1,1
1664,1,136169,165957,1789997571912484674,1789997571912449153,35539,0,0.000000,1,0
1665,1,132723,159883,1789997571912658111,1789997571912673259,58273,15148,0.921520,1,1
1666,1,177300,208738,1789997571912943215,1789997571912868216,75046,0,0.981793,1,1
1667,1,199262,237806,1789997571913185221,1789997571913101900,83392,0,0.982303,1,1
1668,1,136210,166272,1789997571913389968,1789997571913325936,64089,0,0.969977,1,1
1669,1,180015,209137,1789997571913612356,1789997571913527538,84866,0,0.000000,1,0
1670,1,164206,189558,1789997571913817590,1789997571913776430,41192,0,0.982571,1,1
1671,1,148522,177359,1789997571914002311,1789997571913964860,37471,0,0.985668,1,1
1672,1,123912,149849,1789997571914172075,1789997571914181363,41256,9288,0.944800,1,1
1673,1,180626,200024,1789997571914438366,1789997571914357059,81336,0,0.986077,1,1
1674,1,185048,208851,1789997571914652270,1789997571914578699,73591,0,0.985927,1,1
1675,1,166632,191132,1789997571914853245,1789997571914775892,77382,0,0.987754,1,1
1676,1,139327,165349,1789997571915027580,1789997571914963772,63852,0,0.989081,1,1
1677,1,173975,198160,1789997571915238307,1789997571915159547,78780,0,0.987027,1,1
1678,1,159578,181340,1789997571915434056,1789997571915356444,77639,0,0.000000,1,0
1679,1,179230,194810,1789997571915645578,1789997571915567565,78038,0,0.987422,1,1
1680,1,162916,189432,1789997571915831912,1789997571915762137,69802,0,0.986450,1,1
1681,1,180420,200323,1789997571916049281,1789997571915963539,85771,0,0.988347,1,1
1682,1,181701,204851,1789997571916260189,1789997571916181960,78253,0,0.987041,1,1
1683,1,181287,198703,1789997571916488543,1789997571916408351,80214,0,0.982512,1,1
1684,1,175198,193107,1789997571916689859,1789997571916611686,78194,0,0.988525,1,1
1685,1,167678,190798,1789997571916884600,1789997571916805715,78911,0,0.988125,1,1
1686,1,178393,193714,1789997571917095674,1789997571917013157,82544,0,0.987609,1,1
1687,1,163350,190612,1789997571917282095,1789997571917214261,67863,0,0.981839,1,1
1688,1,178068,199802,1789997571917498431,1789997571917416506,81955,0,0.988383,1,1
1689,1,180845,195698,1789997571917711374,1789997571917632844,78552,0,0.986406,1,1
1690,1,161896,188348,1789997571917895617,1789997571917826487,69169,0,0.000000,1,0
1691,1,167497,191441,1789997571918100135,1789997571918016297,83867,0,0.988462,1,1
1692,1,174213,197939,1789997571918312046,1789997571918226949,85122,0,0.988974,1,1
1693,1,144370,170189,1789997571918490491,1789997571918430164,60355,0,0.983187,1,1
1694,1,174380,198519,1789997571918702101,1789997571918619011,83113,0,0.000000,1,0
1695,1,167957,187816,1789997571918905036,1789997571918835485,69569,0,0.985709,1,1
1696,1,159722,185270,1789997571919093181,1789997571919029876,63326,0,0.988460,1,1
1697,1,157515,180763,1789997571919286935,1789997571919222746,64207,0,0.987969,1,1
1698,1,162334,177701,1789997571919483091,1789997571919418941,64168,0,0.986506,1,1
1699,1,138293,168891,1789997571919644990,1789997571919594633,50376,0,0.988444,1,1
1700,1,159381,185817,1789997571919845493,1789997571919778144,67374,0,0.986788,1,1
1701,1,173571,200888,1789997571920056522,1789997571919991933,64618,0,0.000000,1,0
1702,1,323109,362397,1789997571920418707,1789997571920331822,86933,0,0.985327,1,1
1703,1,165478,193855,1789997571920640784,1789997571920570201,70610,0,0.000000,1,0
1704,1,155770,176523,1789997571920837378,1789997571920779584,57812,0,0.000000,1,0
1705,1,184139,212089,1789997571921053544,1789997571920978564,75026,0,0.982068,1,1
1706,1,181408,206365,1789997571921275426,1789997571921191256,84195,0,0.000000,1,0
1707,1,163717,186270,1789997571921474880,1789997571921404118,70807,0,0.983766,1,1
1708,1,140514,168099,1789997571921647556,1789997571921607695,39882,0,0.981593,1,1
1709,1,113400,130626,1789997571921799933,1789997571921875941,55370,76008,0.879184,1,1
1710,1,139377,168735,1789997571922098470,1789997571922053597,44894,0,0.983158,1,1
1711,1,133055,160765,1789997571922273990,1789997571922232714,41294,0,0.984022,1,1
1712,1,141249,164076,1789997571922454732,1789997571922412354,42397,0,0.983250,1,1
1713,1,181517,199671,1789997571922669936,1789997571922587101,82856,0,0.986383,1,1
1714,1,168932,186301,1789997571922866042,1789997571922784324,81745,0,0.987310,1,1
1715,1,173974,199824,1789997571923066195,1789997571922999436,66778,0,0.986846,1,1
