round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1377,1,175414,196465,1789997571853536870,1789997571853462313,74575,0,0.987699,1,1
1378,1,150712,171428,1789997571853718471,1789997571853656221,62269,0,0.981920,1,1
1379,1,172398,196583,1789997571853921422,1789997571853846478,74963,0,0.000000,1,0
1380,1,160447,182053,1789997571854119489,1789997571854038260,81252,0,0.000000,1,0
1381,1,122929,146417,1789997571854274767,1789997571854245701,37540,0,0.000000,1,0
1382,1,175840,200006,1789997571854484030,1789997571854407757,76291,0,0.982474,1,1
1383,1,165240,184397,1789997571854683927,1789997571854618460,65487,0,0.987188,1,1
1384,1,160740,184873,1789997571854872624,1789997571854807960,64684,0,0.986392,1,1
1385,1,169986,194887,1789997571855077460,1789997571855011820,65659,0,0.986947,1,1
1386,1,146388,166606,1789997571855328201,1789997571855277435,50785,0,0.918448,1,1
1387,1,135919,158993,1789997571855494917,1789997571855431694,63243,0,0.000000,1,0
1388,1,148305,167937,1789997571855677487,1789997571855615318,62189,0,0.000000,1,0
1389,1,162863,188173,1789997571855868540,1789997571855802994,65569,0,0.986927,1,1
1390,1,183905,206402,1789997571856088423,1789997571856006138,82305,0,0.987197,1,1
1391,1,220436,245223,1789997571856341982,1789997571856220364,121654,0,0.989126,1,1
1392,1,153511,179138,1789997571856530750,1789997571856476154,54643,0,0.925460,1,1
1393,1,129025,152019,1789997571856696023,1789997571856633361,62681,0,0.987125,1,1
1394,1,182204,204596,1789997571856911804,1789997571856831628,80195,0,0.988713,1,1
1395,1,173383,196305,1789997571857121979,1789997571857056493,65505,0,0.000000,1,0
1396,1,184145,208076,1789997571857339894,1789997571857279668,60247,0,0.987447,1,1
1397,1,209169,235066,1789997571857583034,1789997571857499865,83192,0,0.982849,1,1
1398,1,165062,194055,1789997571857787047,1789997571857727766,59307,0,0.987086,1,1
1399,1,215831,241920,1789997571858045914,1789997571857962384,83566,0,0.984955,1,1
1400,1,208640,236086,1789997571858292444,1789997571858202735,89749,0,0.000000,1,0
1401,1,115646,145450,1789997571858448736,1789997571858394141,54615,0,0.977920,1,1
1402,1,175547,199623,1789997571858667887,1789997571858588696,79211,0,0.985839,1,1
1403,1,169650,195429,1789997571858873299,1789997571858797075,76244,0,0.979739,1,1
1404,1,192731,216093,1789997571859105550,1789997571859020872,84698,0,0.986865,1,1
1405,1,189986,206001,1789997571859330853,1789997571859250741,80131,0,0.986243,1,1
1406,1,160788,183152,1789997571859516449,1789997571859449691,66806,0,0.000000,1,0
1407,1,168439,191257,1789997571859716272,1789997571859638822,77470,0,0.986192,1,1
1408,1,172115,193794,1789997571859921978,1789997571859841925,80071,0,0.988182,1,1
1409,1,164813,193027,1789997571860118615,1789997571860040327,78336,0,0.982334,1,1
1410,1,126256,152157,1789997571860284916,1789997571860238613,46357,0,0.982551,1,1
1411,1,160312,187121,1789997571860483041,1789997571860414435,68656,0,0.989083,1,1
1412,1,139071,165996,1789997571860660899,1789997571860596965,63953,0,0.983020,1,1
1413,1,155798,178846,1789997571860854911,1789997571860790913,64037,0,0.944332,1,1
1414,1,141575,164133,1789997571861029129,1789997571860964386,64784,0,0.984578,1,1
1415,1,142228,163488,1789997571861204115,1789997571861139586,64549,0,0.978478,1,1
1416,1,132541,156267,1789997571861368006,1789997571861307258,60768,0,0.982349,1,1
1417,1,148989,170006,1789997571861552116,1789997571861482226,69911,0,0.000000,1,0
1418,1,157198,184036,1789997571861744251,1789997571861680497,63816,0,0.000000,1,0
1419,1,173192,193949,1789997571861955246,1789997571861889346,65920,0,0.000000,1,0
1420,1,195154,218190,1789997571862181887,1789997571862096734,85172,0,0.987475,1,1
1421,1,181906,202682,1789997571862397534,1789997571862320329,77224,0,0.986833,1,1
1422,1,178669,199051,1789997571862607205,1789997571862530540,76684,0,0.987080,1,1
1423,1,168507,190187,1789997571862806728,1789997571862730367,76380,0,0.988235,1,1
1424,1,176463,201903,1789997571863016067,1789997571862939150,76936,0,0.988633,1,1
1425,1,179957,207071,1789997571863232152,1789997571863155387,76807,0,0.986386,1,1
1426,1,166199,188290,1789997571863436961,1789997571863358579,78408,0,0.986464,1,1
1427,1,172167,195086,1789997571863642745,1789997571863577098,65665,0,0.986893,1,1
1428,1,181519,203859,1789997571863858074,1789997571863781333,76760,0,0.983376,1,1
1429,1,165361,185826,1789997571864056169,1789997571863979465,76722,0,0.987275,1,1
1430,1,166868,192405,1789997571864253659,1789997571864177211,76469,0,0.987246,1,1
1431,1,216937,247501,1789997571864523945,1789997571864445160,78821,0,0.983702,1,1
1432,1,252284,285200,1789997571864819461,1789997571864756511,62979,0,0.000000,1,0
1433,1,146204,176332,1789997571865011817,1789997571864974633,37204,0,0.986548,1,1
1434,1,168081,192573,1789997571865221731,1789997571865159138,62631,0,0.000000,1,0
1435,1,156968,188890,1789997571865414605,1789997571865360212,54432,0,0.981390,1,1
1436,1,178875,207212,1789997571865639861,1789997571865562820,77089,0,0.986967,1,1
1437,1,146321,170680,1789997571865831271,1789997571865766956,64335,0,0.000000,1,0
1438,1,144471,163030,1789997571866015610,1789997571865952216,63413,0,0.989456,1,1
1439,1,132738,153344,1789997571866175805,1789997571866136564,48168,0,0.981465,1,1
1440,1,134118,161142,1789997571866341643,1789997571866307254,34409,0,0.980019,1,1
1441,1,138476,164270,1789997571866517836,1789997571866470201,59270,0,0.983408,1,1
1442,1,132144,155072,1789997571866686918,1789997571866646824,40132,0,0.983566,1,1
1443,1,173523,199107,1789997571866893731,1789997571866816803,76959,0,0.981275,1,1
1444,1,170780,190760,1789997571867101396,1789997571867024864,76551,0,0.987144,1,1
1445,1,124823,150987,1789997571867254881,1789997571867221850,33050,0,0.980803,1,1
1446,1,118700,146774,1789997571867410061,1789997571867378025,32070,0,0.984948,1,1
1447,1,133405,156118,1789997571867581817,1789997571867536665,55519,0,0.983446,1,1
1448,1,150260,171849,1789997571867766016,1789997571867708591,57457,0,0.982091,1,1
1449,1,185101,205433,1789997571867984878,1789997571867907773,77124,0,0.987368,1,1
1450,1,173925,193882,1789997571868189015,1789997571868108733,80301,0,0.989472,1,1
1451,1,175129,199142,1789997571868394651,1789997571868328955,65716,0,0.986177,1,1
1452,1,187319,208557,1789997571868617598,1789997571868533910,83707,0,0.000000,1,0
1453,1,159762,181057,1789997571868807737,1789997571868734739,73017,0,0.983203,1,1
1454,1,180674,203982,1789997571869020606,1789997571868940888,79736,0,0.988951,1,1
1455,1,173559,195026,1789997571869228523,1789997571869150784,77762,0,0.987527,1,1
1456,1,176829,193660,1789997571869437153,1789997571869360965,76207,0,0.988020,1,1
1457,1,127743,148118,1789997571869591735,1789997571869559964,31793,0,0.982071,1,1
1458,1,128915,151166,1789997571869749899,1789997571869710929,39008,0,0.981451,1,1
1459,1,166968,187482,1789997571869949418,1789997571869871754,77684,0,0.982312,1,1
1460,1,171839,194440,1789997571870152014,1789997571870075884,76149,0,0.987234,1,1
1461,1,173105,194024,1789997571870357574,1789997571870277105,80489,0,0.988955,1,1
1462,1,177078,197558,1789997571870566295,1789997571870490539,75781,0,0.986956,1,1
1463,1,170245,194017,1789997571870767363,1789997571870689132,78251,0,0.987232,1,1
1464,1,171808,194987,1789997571870977260,1789997571870902795,74484,0,0.987611,1,1
1465,1,140004,170060,1789997571871150928,1789997571871102607,48377,0,0.986765,1,1
1466,1,166802,196080,1789997571871360503,1789997571871286362,74201,0,0.984830,1,1
1467,1,136048,174449,1789997571871538400,1789997571871499074,50592,0,0.000000,1,0
1468,1,205508,231588,1789997571871799822,1789997571871733799,66043,0,0.000000,1,0
1469,1,168665,198109,1789997571872009830,1789997571871934300,75581,0,0.985828,1,1
1470,1,151211,177264,1789997571872201674,1789997571872133474,68220,0,0.987180,1,1
1471,1,183604,213088,1789997571872421479,1789997571872344488,77016,0,0.975997,1,1
1472,1,165558,189348,1789997571872630684,1789997571872567987,62717,0,0.000000,1,0
1473,1,178871,198834,1789997571872844562,1789997571872760547,84033,0,0.985081,1,1
1474,1,181698,201389,1789997571873054868,1789997571872973710,81185,0,0.987887,1,1
1475,1,173315,197116,1789997571873256701,1789997571873176081,80640,0,0.986791,1,1
1476,1,164779,188183,1789997571873458514,1789997571873381789,76744,0,0.000000,1,0
1477,1,167076,188879,1789997571873659537,1789997571873583848,75707,0,0.000000,1,0
1478,1,172260,195022,1789997571873864697,1789997571873797995,66722,0,0.987972,1,1
1479,1,175827,195188,1789997571874074617,1789997571873988486,86150,0,0.986785,1,1
1480,1,168888,192400,1789997571874278242,1789997571874200799,77470,0,0.986933,1,1
1481,1,159252,179725,1789997571874476139,1789997571874405463,70696,0,0.985503,1,1
1482,1,171407,193891,1789997571874678505,1789997571874599304,79220,0,0.986603,1,1
1483,1,179304,200951,1789997571874892092,1789997571874816293,75819,0,0.987417,1,1
1484,1,165343,192720,1789997571875088932,1789997571875023871,65119,0,0.000000,1,0
1485,1,180547,201362,1789997571875307475,1789997571875224252,83242,0,0.987925,1,1
1486,1,157361,181312,1789997571875495745,1789997571875425164,70600,0,0.000000,1,0
1487,1,172158,194662,1789997571875702582,1789997571875625732,76870,0,0.987570,1,1
1488,1,173359,194698,1789997571875916273,1789997571875836558,79734,0,0.988918,1,1
1489,1,173391,194216,1789997571876121565,1789997571876040867,80718,0,0.987627,1,1
1490,1,159890,186522,1789997571876312939,1789997571876235920,77066,0,0.987279,1,1
1491,1,230480,250470,1789997571876580265,1789997571876456473,123813,0,0.000000,1,0
1492,1,177737,198817,1789997571876787276,1789997571876711172,76124,0,0.987334,1,1
1493,1,173184,194550,1789997571876991394,1789997571876911785,79627,0,0.000000,1,0
1494,1,154859,173826,1789997571877177232,1789997571877111413,65838,0,0.988118,1,1
1495,1,177290,198486,1789997571877382876,1789997571877306587,76309,0,0.987635,1,1
1496,1,168382,189096,1789997571877582878,1789997571877507293,75606,0,0.987789,1,1
1497,1,149247,172918,1789997571877762976,1789997571877699614,63385,0,0.987737,1,1
1498,1,184447,206669,1789997571877982659,1789997571877901978,80700,0,0.988979,1,1
1499,1,158902,185492,1789997571878174541,1789997571878119210,119019,0,0.987290,1,1
1500,1,255880,282713,1789997571878520131,1789997571878383283,136878,0,0.980057,1,1
1501,1,187102,217187,1789997571878746680,1789997571878690001,56717,0,0.987316,1,1
1502,1,158348,197467,1789997571878947491,1789997571878903783,66141,0,0.979677,1,1
1503,1,184283,275763,1789997571879183902,1789997571879104702,79236,0,0.980276,1,1
1504,1,143668,169707,1789997571879429251,1789997571879390044,49839,0,0.914141,1,1
1505,1,162018,184873,1789997571879630178,1789997571879553928,76276,0,0.987472,1,1
1506,1,181252,202075,1789997571879844956,1789997571879767904,77072,0,0.986916,1,1
1507,1,167883,189615,1789997571880044465,1789997571879963672,80821,0,0.983275,1,1
1508,1,165130,182921,1789997571880240906,1789997571880165857,75069,0,0.000000,1,0
1509,1,122665,143713,1789997571880388782,1789997571880394937,56658,6155,0.951682,1,1
1510,1,128330,148769,1789997571880615669,1789997571880551572,64116,0,0.982454,1,1
1511,1,174750,198779,1789997571880821099,1789997571880755139,65978,0,0.986905,1,1
1512,1,183113,208240,1789997571881039115,1789997571880962973,76161,0,0.000000,1,0
1513,1,172799,195327,1789997571881252404,1789997571881188208,64214,0,0.984352,1,1
1514,1,175163,198167,1789997571881460859,1789997571881385193,75684,0,0.000000,1,0
1515,1,168103,189690,1789997571881662670,1789997571881585863,76826,0,0.987697,1,1
1516,1,173317,193648,1789997571881867858,1789997571881788331,79546,0,0.988439,1,1
1517,1,179112,199988,1789997571882077499,1789997571882001700,75819,0,0.986524,1,1
1518,1,188565,211135,1789997571882297250,1789997571882217549,79720,0,0.000000,1,0
1519,1,166934,188578,1789997571882497166,1789997571882433138,64047,0,0.000000,1,0
1520,1,179904,202970,1789997571882709818,1789997571882633878,75959,0,0.987388,1,1
1521,1,175085,196572,1789997571882918763,1789997571882840771,78014,0,0.981365,1,1
1522,1,174170,195095,1789997571883128255,1789997571883048631,79644,0,0.000000,1,0
1523,1,162885,177927,1789997571883322562,1789997571883258721,63861,0,0.987342,1,1
1524,1,176732,197975,1789997571883523046,1789997571883446910,76155,0,0.987069,1,1
1525,1,162919,184185,1789997571883717012,1789997571883637454,79577,0,0.988869,1,1
1526,1,168696,192257,1789997571883917664,1789997571883840754,76929,0,0.988579,1,1
1527,1,165706,189106,1789997571884117173,1789997571884052040,65186,0,0.985613,1,1
1528,1,172187,193744,1789997571884323774,1789997571884244649,79143,0,0.986448,1,1
1529,1,168781,193176,1789997571884525169,1789997571884448653,76534,0,0.988385,1,1
1530,1,179709,199577,1789997571884739602,1789997571884659599,80021,0,0.988399,1,1
1531,1,177703,200052,1789997571884946032,1789997571884853394,92658,0,0.987935,1,1
1532,1,201581,234850,1789997571885179993,1789997571885089626,90418,0,0.000000,1,0
1533,1,176182,210762,1789997571885403283,1789997571885354540,48808,0,0.975314,1,1
1534,1,151553,184405,1789997571885604127,1789997571885560683,43492,0,0.000000,1,0
1535,1,181133,211551,1789997571885832080,1789997571885775300,56824,0,0.000000,1,0
1536,1,197366,222174,1789997571886073350,1789997571885989963,83406,0,0.984568,1,1
1537,1,155851,175660,1789997571886266170,1789997571886283554,71742,17384,0.916134,1,1
1538,1,163744,190401,1789997571886556109,1789997571886486504,69627,0,0.000000,1,0
1539,1,133968,156227,1789997571886729530,1789997571886665451,64099,0,0.983644,1,1
1540,1,194543,217827,1789997571886962399,1789997571886879857,82561,0,0.000000,1,0
1541,1,178081,198345,1789997571887175024,1789997571887105127,69917,0,0.985992,1,1
1542,1,178188,199972,1789997571887383043,1789997571887307062,76000,0,0.987280,1,1
1543,1,178080,199149,1789997571887593833,1789997571887517769,76084,0,0.986990,1,1
1544,1,184417,207655,1789997571887809941,1789997571887732007,77954,0,0.988368,1,1
1545,1,142615,168876,1789997571888037381,1789997571888003752,43250,0,0.929379,1,1
1546,1,172231,196963,1789997571888248373,1789997571888170691,77702,0,0.986189,1,1
1547,1,160255,180750,1789997571888445241,1789997571888373023,72236,0,0.985831,1,1
1548,1,163560,184329,1789997571888639642,1789997571888561588,78073,0,0.987772,1,1
1549,1,170729,191794,1789997571888841824,1789997571888763454,78389,0,0.989151,1,1
1550,1,164951,186702,1789997571889037717,1789997571888957445,80292,0,0.987476,1,1
1551,1,155572,177451,1789997571889225605,1789997571889149951,75673,0,0.982789,1,1
1552,1,175856,197116,1789997571889433334,1789997571889358618,74736,0,0.000000,1,0
1553,1,152212,175645,1789997571889616867,1789997571889551879,65008,0,0.981494,1,1
1554,1,186494,203450,1789997571889837615,1789997571889758575,79059,0,0.988349,1,1
1555,1,133329,154545,1789997571889997888,1789997571889956686,49691,0,0.981067,1,1
1556,1,133789,155334,1789997571890163553,1789997571890130912,32690,0,0.979968,1,1
1557,1,102421,122589,1789997571890296702,1789997571890313597,59225,16895,0.937625,1,1
1558,1,126561,146904,1789997571890524293,1789997571890486038,47636,0,0.982210,1,1
1559,1,129215,156401,1789997571890684525,1789997571890646175,38377,0,0.982261,1,1
1560,1,168207,190829,1789997571890892867,1789997571890814077,78808,0,0.987345,1,1
1561,1,174311,197963,1789997571891098693,1789997571891030271,68441,0,0.987138,1,1
1562,1,165477,186482,1789997571891297967,1789997571891221621,76365,0,0.000000,1,0
1563,1,163552,185144,1789997571891492493,1789997571891415837,76675,0,0.987764,1,1
1564,1,170998,191581,1789997571891695869,1789997571891616823,79067,0,0.987829,1,1
1565,1,190316,209559,1789997571891921830,1789997571891815304,106545,0,0.987002,1,1
1566,1,127047,157076,1789997571892078094,1789997571892008526,69613,0,0.981752,1,1
1567,1,288107,320437,1789997571892409029,1789997571892258733,150343,0,0.984384,1,1
1568,1,196135,227669,1789997571892651165,1789997571892571815,79402,0,0.900839,1,1
1569,1,203385,234321,1789997571892899754,1789997571892819286,80509,0,0.982596,1,1
1570,1,144561,172689,1789997571893088560,1789997571893027558,61025,0,0.983241,1,1
1571,1,168225,190470,1789997571893296692,1789997571893230808,65903,0,0.989096,1,1
1572,1,183384,206755,1789997571893515569,1789997571893436179,79408,0,0.986626,1,1
1573,1,168769,190230,1789997571893718823,1789997571893640225,78619,0,0.986606,1,1
1574,1,174978,196327,1789997571893926082,1789997571893845200,80901,0,0.988573,1,1
1575,1,168631,194237,1789997571894126612,1789997571894059712,66928,0,0.985555,1,1
1576,1,142026,165664,1789997571894309759,1789997571894248531,61265,0,0.981991,1,1
1577,1,181554,216785,1789997571894527772,1789997571894445297,82504,0,0.989016,1,1
1578,1,192979,286615,1789997571894767331,1789997571894679474,87880,0,0.986467,1,1
1579,1,254591,286169,1789997571895128577,1789997571895077317,51327,0,0.000000,1,0
1580,1,215589,243574,1789997571895393851,1789997571895304537,89367,0,0.978899,1,1
1581,1,171363,203775,1789997571895605078,1789997571895555018,50080,0,0.925553,1,1
1582,1,175922,208317,1789997571895826491,1789997571895753276,73276,0,0.984859,1,1
1583,1,119205,138763,1789997571895991952,1789997571895947228,44744,0,0.982530,1,1
1584,1,147616,172371,1789997571896169076,1789997571896119289,87084,0,0.980409,1,1
1585,1,160820,186928,1789997571896400822,1789997571896336581,64279,0,0.986229,1,1
1586,1,166666,190187,1789997571896605730,1789997571896520769,84979,0,0.000000,1,0
1587,1,170854,194348,1789997571896810675,1789997571896746114,64581,0,0.987640,1,1
1588,1,174206,196821,1789997571897019801,1789997571896951550,68270,0,0.000000,1,0
1589,1,158498,179995,1789997571897211617,1789997571897147421,64216,0,0.987814,1,1
1590,1,163234,184545,1789997571897407008,1789997571897343642,63385,0,0.987917,1,1
1591,1,149527,167978,1789997571897593459,1789997571897530269,63210,0,0.981044,1,1
1592,1,137279,164238,1789997571897758216,1789997571897711620,46622,0,0.982759,1,1
1593,1,133329,162919,1789997571897929561,1789997571897895164,34417,0,0.982299,1,1
1594,1,133768,155798,1789997571898105205,1789997571898065883,39355,0,0.982680,1,1
1595,1,133228,156910,1789997571898270539,1789997571898229343,41227,0,0.984224,1,1
1596,1,114556,134956,1789997571898419590,1789997571898382352,69836,0,0.986563,1,1
1597,1,170875,194508,1789997571898645712,1789997571898579146,66605,0,0.978630,1,1
1598,1,211991,240309,1789997571898892645,1789997571898775193,117481,0,0.986937,1,1
1599,1,167828,196050,1789997571899100920,1789997571899027664,73276,0,0.976030,1,1
1600,1,412401,442855,1789997571899554384,1789997571899273906,280529,0,0.985080,1,1
1601,1,196686,228940,1789997571899793550,1789997571899711376,82214,0,0.983557,1,1
1602,1,225055,254068,1789997571900064315,1789997571899961859,102476,0,0.000000,1,0
1603,1,184424,213036,1789997571900291921,1789997571900219904,72043,0,0.985834,1,1
1604,1,141010,171861,1789997571900473810,1789997571900438407,47790,0,0.980373,1,1
1605,1,181145,206671,1789997571900698178,1789997571900616310,81886,0,0.976650,1,1
1606,1,189053,210559,1789997571900925875,1789997571900841470,84432,0,0.988729,1,1
1607,1,151285,170878,1789997571901117970,1789997571901134733,71402,16763,0.918865,1,1
1608,1,138581,159509,1789997571901381270,1789997571901341918,48147,0,0.981654,1,1
1609,1,174715,200973,1789997571901587624,1789997571901512995,74675,0,0.977313,1,1
1610,1,187849,209635,1789997571901812494,1789997571901728626,83887,0,0.987786,1,1
1611,1,110041,148344,1789997571901954532,1789997571901955082,67926,550,0.956735,1,1
1612,1,135226,154411,1789997571902193843,1789997571902132279,61590,0,0.984622,1,1
1613,1,117548,137594,1789997571902339876,1789997571902277452,62444,0,0.987167,1,1
1614,1,114657,137956,1789997571902483480,1789997571902422631,60868,0,0.986448,1,1
1615,1,131333,157766,1789997571902648858,1789997571902589468,59410,0,0.983847,1,1
1616,1,119823,140527,1789997571902806551,1789997571902746503,60069,0,0.981619,1,1
1617,1,125964,145023,1789997571902962200,1789997571902899221,62999,0,0.983697,1,1
1618,1,134005,154874,1789997571903123883,1789997571903081461,51756,0,0.982155,1,1
1619,1,164723,191471,1789997571903319717,1789997571903251813,67944,0,0.980346,1,1
1620,1,183068,206806,1789997571903540842,1789997571903459719,81143,0,0.988508,1,1
1621,1,177291,203671,1789997571903751957,1789997571903673195,78780,0,0.989233,1,1
1622,1,177648,198957,1789997571903966864,1789997571903891443,75439,0,0.987611,1,1
1623,1,150858,173771,1789997571904149082,1789997571904086037,63065,0,0.983364,1,1
1624,1,207493,225889,1789997571904390517,1789997571904317909,72647,0,0.000000,1,0
1625,1,150126,174263,1789997571904567752,1789997571904504780,62992,0,0.987389,1,1
1626,1,183574,205319,1789997571904786133,1789997571904708882,77269,0,0.000000,1,0
1627,1,177456,202097,1789997571904995045,1789997571904914491,80602,0,0.000000,1,0
1628,1,160877,183807,1789997571905190528,1789997571905113729,76826,0,0.986786,1,1
1629,1,171018,193474,1789997571905395608,1789997571905318665,76962,0,0.986617,1,1
1630,1,162112,183545,1789997571905590227,1789997571905523696,66550,0,0.981686,1,1
1631,1,177566,207081,1789997571905799774,1789997571905722254,77572,0,0.982850,1,1
1632,1,144871,175410,1789997571905987978,1789997571905936139,51878,0,0.000000,1,0
1633,1,205189,234093,1789997571906237422,1789997571906153775,83674,0,0.985874,1,1
1634,1,239151,270736,1789997571906518306,1789997571906398935,119410,0,0.000000,1,0
1635,1,156071,186512,1789997571906718806,1789997571906642046,76814,0,0.985648,1,1
1636,1,171382,204412,1789997571906933929,1789997571906856795,77162,0,0.977625,1,1
1637,1,173657,199286,1789997571907154092,1789997571907073348,80766,0,0.983579,1,1
1638,1,177282,200315,1789997571907368609,1789997571907299096,69531,0,0.000000,1,0
1639,1,157633,179619,1789997571907560152,1789997571907496157,64014,0,0.000000,1,0
1640,1,131334,161503,1789997571907732847,1789997571907708460,54652,0,0.977026,1,1
1641,1,140851,167580,1789997571907921730,1789997571907875277,46482,0,0.983180,1,1
1642,1,193285,214962,1789997571908153943,1789997571908068496,85466,0,0.987637,1,1
1643,1,159063,184868,1789997571908345166,1789997571908314980,58653,0,0.955009,1,1
1644,1,125109,142872,1789997571908507688,1789997571908509757,53113,2069,0.000000,1,0
1645,1,150814,170748,1789997571908737500,1789997571908674516,63005,0,0.983598,1,1
1646,1,131473,157820,1789997571908897780,1789997571908858874,38953,0,0.981755,1,1
1647,1,166149,189265,1789997571909102409,1789997571909035694,66742,0,0.986368,1,1
1648,1,180758,206179,1789997571909316698,1789997571909240569,76148,0,0.988183,1,1
1649,1,179218,199884,1789997571909532780,1789997571909456597,76203,0,0.987558,1,1
1650,1,174361,196198,1789997571909742534,1789997571909663210,79344,0,0.988114,1,1
1651,1,173861,197134,1789997571909949343,1789997571909868133,81230,0,0.987355,1,1
1652,1,169543,190553,1789997571910153825,1789997571910077311,76533,0,0.988307,1,1
1653,1,181028,201609,1789997571910366319,1789997571910283201,83137,0,0.987830,1,1
1654,1,158606,181251,1789997571910556357,1789997571910490992,65383,0,0.981648,1,1
1655,1,157851,181450,1789997571910747892,1789997571910684853,63059,0,0.982898,1,1
1656,1,170870,192467,1789997571910953185,1789997571910876652,76553,0,0.000000,1,0
1657,1,170724,191064,1789997571911155697,1789997571911079056,76661,0,0.000000,1,0
1658,1,152638,176116,1789997571911339065,1789997571911273916,65167,0,0.988265,1,1
1659,1,184182,207083,1789997571911558009,1789997571911476922,81105,0,0.987908,1,1
1660,1,160599,183125,1789997571911752443,1789997571911685870,66599,0,0.000000,1,0
1661,1,182729,199074,1789997571911967861,1789997571911886947,80934,0,0.988115,1,1
1662,1,129334,149975,1789997571912123530,1789997571912084073,48850,0,0.981415,1,1
1663,1,129146,150027,1789997571912283863,1789997571912249859,87971,0,0.980372,1,1
1664,1,140919,163250,1789997571912508460,1789997571912449153,59325,0,0.000000,1,0
1665,1,207934,233040,1789997571912749038,1789997571912673259,75800,0,0.921520,1,1
1666,1,152800,191337,1789997571912938653,1789997571912868216,70462,0,0.981793,1,1
1667,1,182817,206361,1789997571913174517,1789997571913101900,72635,0,0.982303,1,1
1668,1,174702,199883,1789997571913383967,1789997571913325936,58072,0,0.969977,1,1
1669,1,186264,216108,1789997571913607103,1789997571913527538,79594,0,0.000000,1,0
1670,1,185165,214887,1789997571913835428,1789997571913776430,59046,0,0.982571,1,1
1671,1,148917,170316,1789997571914027485,1789997571913964860,62643,0,0.985668,1,1
1672,1,174325,195612,1789997571914237330,1789997571914181363,56003,0,0.944800,1,1
1673,1,167569,190673,1789997571914436321,1789997571914357059,79281,0,0.986077,1,1
1674,1,180726,203547,1789997571914651225,1789997571914578699,72546,0,0.985927,1,1
1675,1,163093,180847,1789997571914848166,1789997571914775892,72293,0,0.987754,1,1
1676,1,154134,177962,1789997571915031395,1789997571914963772,67644,0,0.989081,1,1
1677,1,170172,194159,1789997571915235654,1789997571915159547,104263,0,0.987027,1,1
1678,1,161598,183912,1789997571915431820,1789997571915356444,75395,0,0.000000,1,0
1679,1,178990,200172,1789997571915643595,1789997571915567565,76049,0,0.987422,1,1
1680,1,154024,176793,1789997571915828856,1789997571915762137,66740,0,0.986450,1,1
1681,1,183123,205072,1789997571916045357,1789997571915963539,81837,0,0.988347,1,1
1682,1,180531,201454,1789997571916258169,1789997571916181960,76228,0,0.987041,1,1
1683,1,196429,218711,1789997571916486068,1789997571916408351,77736,0,0.982512,1,1
1684,1,168161,188125,1789997571916687280,1789997571916611686,75612,0,0.988525,1,1
1685,1,164582,185526,1789997571916881516,1789997571916805715,75819,0,0.988125,1,1
1686,1,180422,201333,1789997571917093156,1789997571917013157,80017,0,0.987609,1,1
1687,1,155129,179053,1789997571917279626,1789997571917214261,65385,0,0.981839,1,1
1688,1,181786,203923,1789997571917496324,1789997571917416506,79837,0,0.988383,1,1
1689,1,179444,200135,1789997571917708606,1789997571917632844,75782,0,0.986406,1,1
1690,1,152551,175067,1789997571917892118,1789997571917826487,65651,0,0.000000,1,0
1691,1,170928,191273,1789997571918096107,1789997571918016297,79830,0,0.988462,1,1
1692,1,176575,194244,1789997571918308371,1789997571918226949,81450,0,0.988974,1,1
1693,1,156986,182030,1789997571918493799,1789997571918430164,63655,0,0.983187,1,1
1694,1,164977,188875,1789997571918694404,1789997571918619011,75413,0,0.000000,1,0
1695,1,174965,193987,1789997571918904236,1789997571918835485,68770,0,0.985709,1,1
1696,1,156947,179794,1789997571919090482,1789997571919029876,60624,0,0.988460,1,1
1697,1,160503,181748,1789997571919284087,1789997571919222746,61360,0,0.987969,1,1
1698,1,166423,185494,1789997571919482582,1789997571919418941,63660,0,0.986506,1,1
1699,1,131755,161365,1789997571919643319,1789997571919594633,48748,0,0.988444,1,1
1700,1,157240,186911,1789997571919841248,1789997571919778144,63144,0,0.986788,1,1
1701,1,228207,264083,1789997571920112328,1789997571919991933,120415,0,0.000000,1,0
1702,1,248529,277501,1789997571920410357,1789997571920331822,78555,0,0.985327,1,1
1703,1,201830,232278,1789997571920658712,1789997571920570201,88559,0,0.000000,1,0
1704,1,141709,176373,1789997571920844292,1789997571920779584,64765,0,0.000000,1,0
1705,1,159009,180744,1789997571921051594,1789997571920978564,73050,0,0.982068,1,1
1706,1,188733,209535,1789997571921272384,1789997571921191256,81147,0,0.000000,1,0
1707,1,178082,203491,1789997571921480723,1789997571921404118,76625,0,0.983766,1,1
1708,1,151492,173459,1789997571921671065,1789997571921607695,63390,0,0.981593,1,1
1709,1,253881,278439,1789997571921957414,1789997571921875941,81509,0,0.879184,1,1
1710,1,125093,151342,1789997571922118242,1789997571922053597,64693,0,0.983158,1,1
1711,1,145462,168297,1789997571922300938,1789997571922232714,68243,0,0.984022,1,1
1712,1,121798,146614,1789997571922456884,1789997571922412354,44571,0,0.983250,1,1
1713,1,174340,196630,1789997571922666749,1789997571922587101,79668,0,0.986383,1,1
1714,1,164648,186537,1789997571922863895,1789997571922784324,79588,0,0.987310,1,1
1715,1,169368,188723,1789997571923066002,1789997571922999436,66583,0,0.986846,1,1
