round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1377,1,382236,389756,1789999562500964636,1789999562500714225,250491,0,0.784337,1,1
1378,1,386487,393617,1789999562501366493,1789999562501107710,258853,0,0.000000,1,0
1379,1,380496,388406,1789999562501762119,1789999562501507545,254654,0,0.000000,1,0
1380,1,376306,383716,1789999562502154326,1789999562501904969,249417,0,0.000000,1,0
1381,1,373736,381316,1789999562502543422,1789999562502295094,248408,0,0.000000,1,0
1382,1,376717,384117,1789999562502935849,1789999562502685499,250420,0,0.000000,1,0
1383,1,374846,387276,1789999562503325825,1789999562503076554,249351,0,0.000000,1,0
1384,1,375147,387247,1789999562503727022,1789999562503477078,250024,0,0.000000,1,0
1385,1,371836,383236,1789999562504119828,1789999562503874413,288416,0,0.000000,1,0
1386,1,372306,383086,1789999562504548225,1789999562504303347,287039,0,0.000000,1,0
1387,1,384466,395886,1789999562504987872,1789999562504735771,252171,0,0.752326,1,1
1388,1,373967,385817,1789999562505385049,1789999562505141506,286043,0,0.788678,1,1
1389,1,391466,405006,1789999562505836116,1789999562505580760,255426,0,0.752401,1,1
1390,1,375756,388217,1789999562506234782,1789999562505989505,286428,0,0.000000,1,0
1391,1,374506,385887,1789999562506663149,1789999562506418949,286831,0,0.000000,1,0
1392,1,375697,387087,1789999562507094467,1789999562506849934,286973,0,0.000000,1,0
1393,1,380937,392937,1789999562507530744,1789999562507280128,250696,0,0.000000,1,0
1394,1,386306,393916,1789999562507937630,1789999562507682462,255238,0,0.000000,1,0
1395,1,381296,388296,1789999562508334507,1789999562508080967,285120,0,0.784015,1,1
1396,1,377446,385046,1789999562508752324,1789999562508502392,250002,0,0.000000,1,0
1397,1,375966,382616,1789999562509143840,1789999562508898116,288425,0,0.000000,1,0
1398,1,378416,385906,1789999562509573557,1789999562509323861,249766,0,0.762032,1,1
1399,1,374387,381166,1789999562509963404,1789999562509718186,288008,0,0.785498,1,1
1400,1,375346,383146,1789999562510390391,1789999562510142310,248151,0,0.763183,1,1
1401,1,370766,378196,1789999562510776877,1789999562510533725,286213,0,0.000000,1,0
1402,1,389336,397786,1789999562511218604,1789999562510959379,287016,0,0.764811,1,1
1403,1,379676,392346,1789999562511639071,1789999562511392903,286629,0,0.756529,1,1
1404,1,375356,386536,1789999562512068278,1789999562511823998,287191,0,0.000000,1,0
1405,1,373596,389797,1789999562512503045,1789999562512258982,289634,0,0.000000,1,0
1406,1,374626,386027,1789999562512936312,1789999562512692976,286017,0,0.000000,1,0
1407,1,386087,398237,1789999562513377750,1789999562513128650,249180,0,0.000000,1,0
1408,1,378126,389536,1789999562513776346,1789999562513533085,285542,0,0.000000,1,0
1409,1,387926,399757,1789999562514222493,1789999562513964659,257904,0,0.767669,1,1
1410,1,378406,390366,1789999562514621270,1789999562514370744,250606,0,0.000000,1,0
1411,1,390927,403097,1789999562515032367,1789999562514774729,257698,0,0.000000,1,0
1412,1,377646,389856,1789999562515430323,1789999562515181473,248930,0,0.000000,1,0
1413,1,379947,386967,1789999562515830750,1789999562515586568,286922,0,0.778928,1,1
1414,1,374127,380937,1789999562516256587,1789999562516013192,285825,0,0.762360,1,1
1415,1,370176,377167,1789999562516678023,1789999562516435117,286247,0,0.766487,1,1
1416,1,384297,392047,1789999562517114461,1789999562516864951,249590,0,0.000000,1,0
1417,1,382216,389726,1789999562517512457,1789999562517258966,253561,0,0.000000,1,0
1418,1,376526,384087,1789999562517904513,1789999562517660000,286474,0,0.779506,1,1
1419,1,374796,382447,1789999562518330290,1789999562518086775,285446,0,0.761027,1,1
1420,1,371366,378586,1789999562518752487,1789999562518508949,284189,0,0.765668,1,1
1421,1,381496,405377,1789999562519187734,1789999562518936914,250900,0,0.000000,1,0
1422,1,378476,387356,1789999562519598511,1789999562519347818,250893,0,0.773548,1,1
1423,1,378527,388907,1789999562519994188,1789999562519749133,286535,0,0.000000,1,0
1424,1,396876,404186,1789999562520441455,1789999562520186247,255288,0,0.000000,1,0
1425,1,389347,397367,1789999562520845822,1789999562520592452,253450,0,0.777193,1,1
1426,1,381336,388696,1789999562521243278,1789999562520994006,249352,0,0.000000,1,0
1427,1,389126,397716,1789999562521647415,1789999562521387071,260414,0,0.000000,1,0
1428,1,378416,386017,1789999562522042991,1789999562521794436,248635,0,0.778990,1,1
1429,1,380116,387696,1789999562522438928,1789999562522187161,251827,0,0.788670,1,1
1430,1,382197,390557,1789999562522840785,1789999562522590595,250260,0,0.000000,1,0
1431,1,379246,387486,1789999562523236441,1789999562522987260,249251,0,0.000000,1,0
1432,1,379877,387667,1789999562523633228,1789999562523384285,249023,0,0.000000,1,0
1433,1,380106,387716,1789999562524029054,1789999562523778990,250134,0,0.783427,1,1
1434,1,372336,378986,1789999562524416710,1789999562524174014,285517,0,0.000000,1,0
1435,1,380836,387757,1789999562524849107,1789999562524602869,286289,0,0.000000,1,0
1436,1,377186,387227,1789999562525275124,1789999562525027453,247741,0,0.762947,1,1
1437,1,380266,389096,1789999562525673261,1789999562525418948,254403,0,0.788055,1,1
1438,1,380896,389466,1789999562526071097,1789999562525821032,250135,0,0.781832,1,1
1439,1,386866,396666,1789999562526474194,1789999562526217347,256917,0,0.789522,1,1
1440,1,391807,401167,1789999562526883881,1789999562526631202,252759,0,0.000000,1,0
1441,1,381806,391276,1789999562527283327,1789999562527032146,251241,0,0.786270,1,1
1442,1,383367,394527,1789999562527684524,1789999562527431411,253313,0,0.000000,1,0
1443,1,384886,394527,1789999562528088540,1789999562527835886,252724,0,0.779411,1,1
1444,1,389486,402216,1789999562528495757,1789999562528236691,259136,0,0.000000,1,0
1445,1,388047,396837,1789999562528904714,1789999562528648435,256459,0,0.000000,1,0
1446,1,378616,386586,1789999562529300230,1789999562529050610,249690,0,0.000000,1,0
1447,1,380716,388416,1789999562529696627,1789999562529444864,251833,0,0.787230,1,1
1448,1,384336,392837,1789999562530096683,1789999562529845509,251244,0,0.781143,1,1
1449,1,369936,377056,1789999562530482660,1789999562530239674,285816,0,0.787433,1,1
1450,1,377156,384326,1789999562530911577,1789999562530667468,285540,0,0.758277,1,1
1451,1,373736,381186,1789999562531335474,1789999562531092752,285002,0,0.764904,1,1
1452,1,379056,388026,1789999562531771861,1789999562531523717,248214,0,0.000000,1,0
1453,1,382946,391907,1789999562532172057,1789999562531920291,251836,0,0.000000,1,0
1454,1,382316,391666,1789999562532571224,1789999562532316086,255208,0,0.788536,1,1
1455,1,384937,392927,1789999562532973791,1789999562532720091,253780,0,0.778118,1,1
1456,1,383296,392256,1789999562533373167,1789999562533123815,249432,0,0.000000,1,0
1457,1,385997,393667,1789999562533775944,1789999562533526250,249764,0,0.781252,1,1
1458,1,379296,387016,1789999562534170880,1789999562533920485,250465,0,0.788607,1,1
1459,1,376877,386297,1789999562534563147,1789999562534314870,248347,0,0.787094,1,1
1460,1,387006,394526,1789999562534967523,1789999562534719374,248219,0,0.000000,1,0
1461,1,389777,402557,1789999562535372550,1789999562535110999,261651,0,0.000000,1,0
1462,1,380536,392607,1789999562535774706,1789999562535524204,250572,0,0.000000,1,0
1463,1,378416,390246,1789999562536173363,1789999562535924078,249365,0,0.781260,1,1
1464,1,380457,392187,1789999562536573650,1789999562536322523,251207,0,0.000000,1,0
1465,1,381806,393326,1789999562536975156,1789999562536724718,250518,0,0.000000,1,0
1466,1,378447,391077,1789999562537373133,1789999562537123572,249631,0,0.000000,1,0
1467,1,382536,395076,1789999562537776099,1789999562537525417,250762,0,0.780464,1,1
1468,1,376316,388576,1789999562538173796,1789999562537929662,286905,0,0.000000,1,0
1469,1,387286,399236,1789999562538616713,1789999562538358406,258377,0,0.761476,1,1
1470,1,380167,392417,1789999562539016890,1789999562538768671,248289,0,0.000000,1,0
1471,1,393767,405507,1789999562539431257,1789999562539180015,251312,0,0.000000,1,0
1472,1,390996,403727,1789999562539846293,1789999562539591860,254513,0,0.000000,1,0
1473,1,382086,393726,1789999562540249990,1789999562539999104,250956,0,0.778243,1,1
1474,1,373816,384676,1789999562540643556,1789999562540397659,287168,0,0.788962,1,1
1475,1,387347,398967,1789999562541085054,1789999562540833023,252091,0,0.759446,1,1
1476,1,379776,391306,1789999562541484600,1789999562541234688,249982,0,0.785600,1,1
1477,1,383937,395757,1789999562541892467,1789999562541639763,252784,0,0.775973,1,1
1478,1,390266,402117,1789999562542302773,1789999562542041837,261006,0,0.781284,1,1
1479,1,371076,382226,1789999562542693870,1789999562542448412,287848,0,0.776237,1,1
1480,1,383096,395226,1789999562543132517,1789999562542882016,250571,0,0.000000,1,0
1481,1,379376,391317,1789999562543532623,1789999562543281091,251612,0,0.000000,1,0
1482,1,383296,395006,1789999562543936170,1789999562543685736,250504,0,0.777364,1,1
1483,1,379537,391157,1789999562544335437,1789999562544085940,249567,0,0.784227,1,1
1484,1,385486,397047,1789999562544743923,1789999562544487045,256968,0,0.000000,1,0
1485,1,383056,394756,1789999562545146740,1789999562544894090,252730,0,0.000000,1,0
1486,1,381237,392697,1789999562545551407,1789999562545300564,250923,0,0.000000,1,0
1487,1,381886,393307,1789999562545953423,1789999562545701949,251554,0,0.000000,1,0
1488,1,377806,388656,1789999562546350820,1789999562546106534,285817,0,0.780745,1,1
1489,1,374736,386426,1789999562546779947,1789999562546532448,247579,0,0.760015,1,1
1490,1,379456,390507,1789999562547179163,1789999562546934893,288021,0,0.785813,1,1
1491,1,374147,385637,1789999562547610651,1789999562547365597,287254,0,0.758170,1,1
1492,1,380367,392237,1789999562548046238,1789999562547796901,249427,0,0.000000,1,0
1493,1,379676,391646,1789999562548445844,1789999562548194706,251218,0,0.000000,1,0
1494,1,379777,391226,1789999562548845681,1789999562548595571,250190,0,0.000000,1,0
1495,1,387956,399747,1789999562549253157,1789999562548995315,257912,0,0.000000,1,0
1496,1,376486,387346,1789999562549649944,1789999562549404060,287715,0,0.000000,1,0
1497,1,382276,394866,1789999562550086841,1789999562549834074,252837,0,0.000000,1,0
1498,1,382057,393587,1789999562550490858,1789999562550240329,250609,0,0.000000,1,0
1499,1,388966,400597,1789999562550903464,1789999562550647363,256191,0,0.775610,1,1
1500,1,378336,389976,1789999562551301441,1789999562551050778,250733,0,0.780596,1,1
1501,1,371096,382076,1789999562551692147,1789999562551448913,288525,0,0.000000,1,0
1502,1,379896,391487,1789999562552130184,1789999562551879387,250877,0,0.759750,1,1
1503,1,378056,389356,1789999562552528531,1789999562552278392,250209,0,0.000000,1,0
1504,1,383417,395527,1789999562552931518,1789999562552681177,250411,0,0.000000,1,0
1505,1,381406,393036,1789999562553332944,1789999562553080971,252043,0,0.782629,1,1
1506,1,372876,383686,1789999562553725591,1789999562553481706,286485,0,0.000000,1,0
1507,1,381976,393436,1789999562554163098,1789999562553911870,251308,0,0.763283,1,1
1508,1,379806,391647,1789999562554562604,1789999562554311325,251359,0,0.000000,1,0
1509,1,380616,387916,1789999562554962981,1789999562554712709,250342,0,0.000000,1,0
1510,1,373066,384427,1789999562555351117,1789999562555106304,285824,0,0.787866,1,1
1511,1,375016,386657,1789999562555784454,1789999562555539858,286097,0,0.000000,1,0
1512,1,385237,396647,1789999562556224232,1789999562555970023,285509,0,0.768667,1,1
1513,1,371666,382627,1789999562556640548,1789999562556395877,286332,0,0.000000,1,0
1514,1,388897,400617,1789999562557083966,1789999562556826421,257605,0,0.759985,1,1
1515,1,380486,392597,1789999562557487742,1789999562557237516,250296,0,0.000000,1,0
1516,1,383536,395626,1789999562557903169,1789999562557651860,251379,0,0.771055,1,1
1517,1,381577,393777,1789999562558305576,1789999562558052095,253561,0,0.782136,1,1
1518,1,372456,383656,1789999562558699282,1789999562558455090,284553,0,0.000000,1,0
1519,1,372566,383436,1789999562559125269,1789999562558881694,286546,0,0.000000,1,0
1520,1,382466,394776,1789999562559564046,1789999562559313058,251068,0,0.000000,1,0
1521,1,384016,395506,1789999562559969643,1789999562559719963,249760,0,0.000000,1,0
1522,1,373816,384446,1789999562560363579,1789999562560119598,288872,0,0.000000,1,0
1523,1,393787,405327,1789999562560815487,1789999562560564312,251245,0,0.748551,1,1
1524,1,380476,391806,1789999562561215763,1789999562560967026,248797,0,0.781176,1,1
1525,1,377076,388466,1789999562561612580,1789999562561361471,251179,0,0.000000,1,0
1526,1,381246,392976,1789999562562013216,1789999562561763056,250240,0,0.000000,1,0
1527,1,379396,390726,1789999562562412173,1789999562562160511,251742,0,0.000000,1,0
1528,1,396187,408027,1789999562562827810,1789999562562569235,258645,0,0.776145,1,1
1529,1,387366,399486,1789999562563235096,1789999562562978230,256936,0,0.000000,1,0
1530,1,379846,391566,1789999562563635293,1789999562563384414,250939,0,0.000000,1,0
1531,1,381256,392847,1789999562564036289,1789999562563787769,248690,0,0.783349,1,1
1532,1,375926,387796,1789999562564431966,1789999562564183944,248082,0,0.784588,1,1
1533,1,382536,393997,1789999562564834802,1789999562564581299,253583,0,0.783278,1,1
1534,1,374236,385186,1789999562565228909,1789999562564985333,286407,0,0.000000,1,0
1535,1,390926,402337,1789999562565675456,1789999562565423907,251629,0,0.754428,1,1
1536,1,383106,394436,1789999562566078003,1789999562565827222,250861,0,0.785192,1,1
1537,1,379647,391267,1789999562566480400,1789999562566230047,250443,0,0.000000,1,0
1538,1,386546,398386,1789999562566887176,1789999562566636261,250995,0,0.000000,1,0
1539,1,380276,392026,1789999562567287393,1789999562567036526,250937,0,0.783513,1,1
1540,1,371226,382136,1789999562567678719,1789999562567434341,286969,0,0.790470,1,1
1541,1,383526,394237,1789999562568117966,1789999562567872005,288942,0,0.753116,1,1
1542,1,380127,391447,1789999562568553884,1789999562568303819,250125,0,0.758232,1,1
1543,1,383456,394916,1789999562568956710,1789999562568704524,252266,0,0.780339,1,1
1544,1,389007,401087,1789999562569365357,1789999562569109089,256338,0,0.000000,1,0
1545,1,382276,393457,1789999562569767893,1789999562569512763,287311,0,0.000000,1,0
1546,1,381106,392926,1789999562570194150,1789999562569944088,250142,0,0.758853,1,1
1547,1,381656,393916,1789999562570595687,1789999562570345242,250505,0,0.785380,1,1
1548,1,382027,393907,1789999562571003204,1789999562570755057,248227,0,0.772389,1,1
1549,1,374486,385456,1789999562571397950,1789999562571153942,290669,0,0.000000,1,0
1550,1,384996,397476,1789999562571842807,1789999562571592236,250641,0,0.000000,1,0
1551,1,381776,393796,1789999562572246424,1789999562571997011,249483,0,0.000000,1,0
1552,1,382787,394817,1789999562572649501,1789999562572400005,249576,0,0.000000,1,0
1553,1,389586,400536,1789999562573059737,1789999562572814220,286568,0,0.000000,1,0
1554,1,376976,388047,1789999562573490684,1789999562573246064,288171,0,0.000000,1,0
1555,1,376877,387337,1789999562573924192,1789999562573680188,286954,0,0.753802,1,1
1556,1,383797,395247,1789999562574363829,1789999562574115982,247927,0,0.000000,1,0
1557,1,380326,392137,1789999562574763705,1789999562574511817,251978,0,0.785655,1,1
1558,1,376536,387776,1789999562575164152,1789999562574917972,288141,0,0.000000,1,0
1559,1,387096,398756,1789999562575606309,1789999562575349156,257223,0,0.757944,1,1
1560,1,377717,388437,1789999562576004666,1789999562575759991,287435,0,0.000000,1,0
1561,1,387846,399986,1789999562576448273,1789999562576189945,258398,0,0.000000,1,0
1562,1,380446,391287,1789999562576849489,1789999562576604230,287610,0,0.000000,1,0
1563,1,384227,395537,1789999562577289027,1789999562577039434,249673,0,0.755642,1,1
1564,1,376876,389196,1789999562577685323,1789999562577436088,249315,0,0.784903,1,1
1565,1,384487,396077,1789999562578092010,1789999562577838213,253857,0,0.781588,1,1
1566,1,380016,395357,1789999562578492576,1789999562578241588,251058,0,0.782871,1,1
1567,1,377196,388496,1789999562578893553,1789999562578648572,287242,0,0.778127,1,1
1568,1,377156,388076,1789999562579326130,1789999562579081237,286184,0,0.758406,1,1
1569,1,373556,384426,1789999562579753937,1789999562579507611,287707,0,0.000000,1,0
1570,1,381356,393056,1789999562580189524,1789999562579940385,249209,0,0.000000,1,0
1571,1,379847,391907,1789999562580589981,1789999562580338970,251081,0,0.785271,1,1
1572,1,383016,394697,1789999562580993327,1789999562580743644,249763,0,0.000000,1,0
1573,1,381286,392996,1789999562581394254,1789999562581142669,251655,0,0.000000,1,0
1574,1,389017,401067,1789999562581803041,1789999562581541554,261557,0,0.782292,1,1
1575,1,374896,386146,1789999562582198187,1789999562581952848,288090,0,0.000000,1,0
1576,1,376576,387466,1789999562582630594,1789999562582385282,287343,0,0.000000,1,0
1577,1,376916,387727,1789999562583062761,1789999562582817277,286495,0,0.756444,1,1
1578,1,385757,401757,1789999562583502409,1789999562583245661,290798,0,0.767730,1,1
1579,1,378967,390187,1789999562583931776,1789999562583687995,285661,0,0.000000,1,0
1580,1,378477,389776,1789999562584364963,1789999562584115679,249344,0,0.000000,1,0
1581,1,373066,384756,1789999562584757399,1789999562584512304,289506,0,0.000000,1,0
1582,1,385096,396217,1789999562585199886,1789999562584948398,251558,0,0.000000,1,0
1583,1,382176,393856,1789999562585601593,1789999562585349233,252430,0,0.784297,1,1
1584,1,384356,395957,1789999562586005729,1789999562585755737,250062,0,0.779483,1,1
1585,1,374056,384986,1789999562586400466,1789999562586155772,286205,0,0.787575,1,1
1586,1,386526,398796,1789999562586841273,1789999562586590496,250857,0,0.000000,1,0
1587,1,380797,392357,1789999562587242800,1789999562586991921,250949,0,0.781401,1,1
1588,1,373646,384686,1789999562587640106,1789999562587395066,286061,0,0.000000,1,0
1589,1,391107,403027,1789999562588085164,1789999562587828330,256904,0,0.000000,1,0
1590,1,372026,382896,1789999562588477400,1789999562588232815,295316,0,0.784925,1,1
1591,1,384596,396147,1789999562588925747,1789999562588672879,252938,0,0.000000,1,0
1592,1,382766,395206,1789999562589328144,1789999562589078114,250110,0,0.000000,1,0
1593,1,379587,392347,1789999562589728121,1789999562589476558,251633,0,0.782824,1,1
1594,1,389866,402897,1789999562590139027,1789999562589879103,260004,0,0.781635,1,1
1595,1,384426,396296,1789999562590544934,1789999562590293867,251137,0,0.000000,1,0
1596,1,373766,385177,1789999562590938550,1789999562590694962,285339,0,0.780995,1,1
1597,1,374017,384987,1789999562591367568,1789999562591123016,288472,0,0.760678,1,1
1598,1,383237,395467,1789999562591807475,1789999562591556541,251014,0,0.000000,1,0
1599,1,388476,400017,1789999562592216551,1789999562591964105,252516,0,0.779957,1,1
1600,1,383646,395356,1789999562592623608,1789999562592373410,250278,0,0.779933,1,1
1601,1,381107,392077,1789999562593024425,1789999562592775745,286830,0,0.000000,1,0
1602,1,377287,388797,1789999562593452892,1789999562593204749,248203,0,0.000000,1,0
1603,1,382146,393966,1789999562593854388,1789999562593603094,251364,0,0.000000,1,0
1604,1,386007,398607,1789999562594260425,1789999562594004148,256357,0,0.000000,1,0
1605,1,380576,392727,1789999562594661651,1789999562594409573,252158,0,0.781260,1,1
1606,1,380546,393196,1789999562595062838,1789999562594811618,251290,0,0.000000,1,0
1607,1,379506,392667,1789999562595462824,1789999562595211602,251292,0,0.000000,1,0
1608,1,385486,398616,1789999562595869711,1789999562595619647,250144,0,0.000000,1,0
1609,1,382897,394527,1789999562596274908,1789999562596022682,252306,0,0.000000,1,0
1610,1,381916,394937,1789999562596676844,1789999562596425746,251178,0,0.000000,1,0
1611,1,393406,406096,1789999562597095411,1789999562596835331,260170,0,0.000000,1,0
1612,1,379166,395116,1789999562597496698,1789999562597245875,250903,0,0.777731,1,1
1613,1,379367,390427,1789999562597907525,1789999562597660960,289685,0,0.768152,1,1
1614,1,375826,387326,1789999562598339622,1789999562598090664,249028,0,0.759165,1,1
1615,1,377656,389626,1789999562598737178,1789999562598487319,249929,0,0.000000,1,0
1616,1,377406,388386,1789999562599134595,1789999562598889714,287912,0,0.782355,1,1
1617,1,397746,409976,1789999562599588632,1789999562599343398,286495,0,0.000000,1,0
1618,1,378236,388936,1789999562600021499,1789999562599777032,286088,0,0.000000,1,0
1619,1,381856,393727,1789999562600457996,1789999562600204116,253960,0,0.000000,1,0
1620,1,381206,392926,1789999562600858973,1789999562600609021,250032,0,0.000000,1,0
1621,1,380497,392197,1789999562601259310,1789999562601008776,250624,0,0.000000,1,0
1622,1,378106,389386,1789999562601657136,1789999562601412340,284707,0,0.782284,1,1
1623,1,379926,392326,1789999562602089983,1789999562601840685,249358,0,0.000000,1,0
1624,1,381407,397917,1789999562602491910,1789999562602242429,249561,0,0.000000,1,0
1625,1,382786,395097,1789999562602899156,1789999562602648794,250432,0,0.776183,1,1
1626,1,372046,383146,1789999562603291563,1789999562603047999,285584,0,0.783224,1,1
1627,1,381156,392366,1789999562603723560,1789999562603472363,251377,0,0.764414,1,1
1628,1,394277,402487,1789999562604137437,1789999562603876338,261179,0,0.000000,1,0
1629,1,384356,392076,1789999562604537863,1789999562604282252,255681,0,0.778329,1,1
1630,1,383887,391517,1789999562604937510,1789999562604686417,251173,0,0.777504,1,1
1631,1,372666,379476,1789999562605325676,1789999562605082722,286255,0,0.786866,1,1
1632,1,380576,389676,1789999562605758363,1789999562605508626,249817,0,0.764567,1,1
1633,1,381127,388587,1789999562606157160,1789999562605906651,250569,0,0.000000,1,0
1634,1,384706,392446,1789999562606557066,1789999562606300476,256660,0,0.787213,1,1
1635,1,379867,388637,1789999562606952653,1789999562606703990,248733,0,0.780113,1,1
1636,1,379786,392376,1789999562607349519,1789999562607099155,250454,0,0.787307,1,1
1637,1,372776,383537,1789999562607743875,1789999562607498060,287856,0,0.000000,1,0
1638,1,381457,393087,1789999562608180093,1789999562607930404,249759,0,0.000000,1,0
1639,1,382226,393817,1789999562608588129,1789999562608335749,252450,0,0.000000,1,0
1640,1,382006,393746,1789999562608989936,1789999562608743203,286814,0,0.777520,1,1
1641,1,381736,395736,1789999562609424683,1789999562609172948,251815,0,0.759605,1,1
1642,1,381896,394766,1789999562609832430,1789999562609583652,287678,0,0.000000,1,0
1643,1,384636,399216,1789999562610272407,1789999562610021026,251451,0,0.000000,1,0
1644,1,375817,388997,1789999562610671154,1789999562610424641,287093,0,0.000000,1,0
1645,1,394946,409866,1789999562611120281,1789999562610857025,263346,0,0.757656,1,1
1646,1,382797,397837,1789999562611526438,1789999562611272570,254068,0,0.771193,1,1
1647,1,388666,402797,1789999562611938654,1789999562611683744,254980,0,0.000000,1,0
1648,1,376236,387816,1789999562612337471,1789999562612093879,287153,0,0.000000,1,0
1649,1,385566,398526,1789999562612779808,1789999562612520993,258985,0,0.000000,1,0
1650,1,382776,395086,1789999562613183665,1789999562612933507,250228,0,0.000000,1,0
1651,1,381966,394347,1789999562613585891,1789999562613333322,252639,0,0.000000,1,0
1652,1,378816,391176,1789999562613985258,1789999562613737177,288192,0,0.000000,1,0
1653,1,381126,393286,1789999562614419305,1789999562614166611,252774,0,0.758376,1,1
1654,1,391127,403357,1789999562614830972,1789999562614578626,252416,0,0.771100,1,1
1655,1,389506,402057,1789999562615240968,1789999562614988600,252448,0,0.000000,1,0
1656,1,380926,393716,1789999562615642805,1789999562615392395,250480,0,0.000000,1,0
1657,1,383667,396617,1789999562616047442,1789999562615793700,253822,0,0.784541,1,1
1658,1,372256,384646,1789999562616440728,1789999562616197274,285705,0,0.000000,1,0
1659,1,386726,399617,1789999562616882665,1789999562616630978,251747,0,0.754700,1,1
1660,1,379276,392316,1789999562617283662,1789999562617033983,249749,0,0.000000,1,0
1661,1,380667,392587,1789999562617684989,1789999562617432028,253041,0,0.784493,1,1
1662,1,392456,405187,1789999562618097495,1789999562617834963,262622,0,0.000000,1,0
1663,1,384396,400036,1789999562618502752,1789999562618258837,287236,0,0.000000,1,0
1664,1,397447,409257,1789999562618956850,1789999562618700421,256509,0,0.000000,1,0
1665,1,383306,395166,1789999562619360446,1789999562619106916,253600,0,0.778009,1,1
1666,1,380497,392137,1789999562619760913,1789999562619511320,249663,0,0.000000,1,0
1667,1,380656,392466,1789999562620161439,1789999562619910345,251164,0,0.000000,1,0
1668,1,379696,391116,1789999562620561016,1789999562620310300,250796,0,0.782503,1,1
1669,1,383496,396277,1789999562620963992,1789999562620711094,252978,0,0.000000,1,0
1670,1,380026,392576,1789999562621365239,1789999562621114049,251270,0,0.000000,1,0
1671,1,378996,390737,1789999562621765255,1789999562621515234,250081,0,0.000000,1,0
1672,1,378456,391116,1789999562622163852,1789999562621919078,286595,0,0.789106,1,1
1673,1,371996,383356,1789999562622590739,1789999562622345913,287437,0,0.000000,1,0
1674,1,384976,397296,1789999562623031396,1789999562622779897,251579,0,0.000000,1,0
1675,1,383956,395696,1789999562623439823,1789999562623187842,252051,0,0.000000,1,0
1676,1,382976,395067,1789999562623843289,1789999562623591586,251783,0,0.000000,1,0
1677,1,383486,394926,1789999562624247176,1789999562623994211,253035,0,0.000000,1,0
1678,1,373417,384327,1789999562624640103,1789999562624394776,287577,0,0.781276,1,1
1679,1,396307,407957,1789999562625091630,1789999562624825580,266130,0,0.761812,1,1
1680,1,380257,391607,1789999562625491777,1789999562625241965,249892,0,0.000000,1,0
1681,1,382596,394236,1789999562625897533,1789999562625646969,250634,0,0.000000,1,0
1682,1,377866,389136,1789999562626295020,1789999562626045984,249096,0,0.782519,1,1
1683,1,371886,383326,1789999562626686076,1789999562626441759,285298,0,0.000000,1,0
1684,1,379996,392197,1789999562627120123,1789999562626869443,250750,0,0.761240,1,1
1685,1,382036,393676,1789999562627527140,1789999562627273168,254042,0,0.000000,1,0
1686,1,377236,388227,1789999562627924016,1789999562627678832,287355,0,0.776967,1,1
1687,1,373296,383977,1789999562628352473,1789999562628108777,286417,0,0.000000,1,0
1688,1,389677,401467,1789999562628797481,1789999562628546341,251210,0,0.000000,1,0
1689,1,379436,390626,1789999562629197077,1789999562628948045,249112,0,0.000000,1,0
1690,1,372706,383636,1789999562629592054,1789999562629347390,286934,0,0.000000,1,0
1691,1,383506,395136,1789999562630030771,1789999562629780724,250127,0,0.000000,1,0
1692,1,379296,390687,1789999562630429787,1789999562630179539,250338,0,0.000000,1,0
1693,1,384846,396356,1789999562630834044,1789999562630579524,254600,0,0.781964,1,1
1694,1,390247,406177,1789999562631243931,1789999562630982749,261272,0,0.000000,1,0
1695,1,371266,382476,1789999562631639387,1789999562631395293,287565,0,0.775523,1,1
1696,1,391117,403617,1789999562632087015,1789999562631828587,258508,0,0.000000,1,0
1697,1,379356,390796,1789999562632487081,1789999562632237292,249849,0,0.779419,1,1
1698,1,375666,386746,1789999562632886438,1789999562632641807,286701,0,0.000000,1,0
1699,1,379706,391216,1789999562633320985,1789999562633071111,249944,0,0.761133,1,1
1700,1,372226,382977,1789999562633712951,1789999562633469286,286926,0,0.783474,1,1
1701,1,374016,385407,1789999562634143118,1789999562633898520,288059,0,0.000000,1,0
1702,1,378627,390307,1789999562634578056,1789999562634329074,249052,0,0.000000,1,0
1703,1,379446,390946,1789999562634977222,1789999562634726919,250373,0,0.000000,1,0
1704,1,380877,392507,1789999562635377619,1789999562635128284,249395,0,0.000000,1,0
1705,1,371566,378726,1789999562635768785,1789999562635525448,284298,0,0.790946,1,1
1706,1,378766,386196,1789999562636201142,1789999562635952233,248989,0,0.000000,1,0
1707,1,377637,385367,1789999562636594169,1789999562636344998,249241,0,0.000000,1,0
1708,1,377556,384556,1789999562636987195,1789999562636742232,287394,0,0.000000,1,0
1709,1,387526,394946,1789999562637425882,1789999562637168267,257705,0,0.000000,1,0
1710,1,384927,392437,1789999562637826049,1789999562637576401,249708,0,0.775919,1,1
1711,1,379096,386526,1789999562638221075,1789999562637970976,250179,0,0.000000,1,0
1712,1,380527,387957,1789999562638616852,1789999562638367081,249831,0,0.789838,1,1
1713,1,388136,394926,1789999562639020168,1789999562638763485,287644,0,0.000000,1,0
1714,1,378486,390996,1789999562639438435,1789999562639188240,250265,0,0.000000,1,0
1715,1,383627,395287,1789999562639846922,1789999562639595854,251148,0,0.000000,1,0
