count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
1144,498921,498921,498921,166068,167800,1783334436447373613,1783334436447706466,1783334436447706466,1783334436447541413,1783334436447872534,1783334436447872534,0,3,1.000000000000,1.000000000000,1.000000000000,0.714909012236,0.368674182223,3,4
1145,498576,498576,498576,166306,167885,1783334436447497594,1783334436447829864,1783334436447829864,1783334436447665479,1783334436447996170,1783334436447996170,1,2,1.000000000000,1.000000000000,1.000000000000,0.714787488034,0.368928655191,3,4
1146,493792,493792,493792,164694,168841,1783334436447614975,1783334436447944073,1783334436447944073,1783334436447783816,1783334436448108767,1783334436448108767,1,1,1.000000000000,1.000000000000,1.000000000000,0.713422120064,0.372475505638,3,4
1147,504019,504019,504019,168372,169128,1783334436447737515,1783334436448073162,1783334436448073162,1783334436447906643,1783334436448241534,1783334436448241534,2,0,1.000000000000,1.000000000000,1.000000000000,0.713012733273,0.364934278688,3,4
1148,499155,499155,499155,169461,167674,1783334436447856096,1783334436448185790,1783334436448185790,1783334436448023770,1783334436448355251,1783334436448355251,2,3,1.000000000000,1.000000000000,1.000000000000,0.715089192009,0.368501683073,3,4
1149,492361,492361,492361,164269,169239,1783334436447973597,1783334436448301689,1783334436448301689,1783334436448142836,1783334436448465958,1783334436448465958,2,2,1.000000000000,1.000000000000,1.000000000000,0.712854462015,0.373543057474,3,4
1150,492177,492177,492177,164746,169876,1783334436448091027,1783334436448418458,1783334436448418458,1783334436448260903,1783334436448583204,1783334436448583204,3,3,1.000000000000,1.000000000000,1.000000000000,0.711946863693,0.373680546615,3,4
1151,497152,497152,497152,165235,168941,1783334436448213009,1783334436448544926,1783334436448544926,1783334436448381950,1783334436448710161,1783334436448710161,3,0,1.000000000000,1.000000000000,1.000000000000,0.713279449908,0.369980861632,3,4
1152,504657,504657,504657,167722,167887,1783334436448331410,1783334436448668345,1783334436448668345,1783334436448499297,1783334436448836067,1783334436448836067,3,2,1.000000000000,1.000000000000,1.000000000000,0.714784628889,0.364468919511,3,4
1153,492934,492934,492934,165260,167763,1783334436448454250,1783334436448781924,1783334436448781924,1783334436448622013,1783334436448947184,1783334436448947184,3,3,1.000000000000,1.000000000000,1.000000000000,0.714961917460,0.373115222326,3,4
1154,497950,497950,497950,164739,168019,1783334436448571401,1783334436448904612,1783334436448904612,1783334436448739420,1783334436449069351,1783334436449069351,2,1,1.000000000000,1.000000000000,1.000000000000,0.714595950654,0.369390843137,3,4
1155,499436,499436,499436,166277,166825,1783334436448688842,1783334436449022001,1783334436449022001,1783334436448855667,1783334436449188278,1783334436449188278,2,1,1.000000000000,1.000000000000,1.000000000000,0.716304444914,0.368294643311,3,4
1156,493743,493743,493743,164925,167932,1783334436448807542,1783334436449136360,1783334436449136360,1783334436448975474,1783334436449301285,1783334436449301285,3,0,1.000000000000,1.000000000000,1.000000000000,0.714720301168,0.372512010027,3,4
1157,497568,497568,497568,169783,171707,1783334436448925603,1783334436449253388,1783334436449253388,1783334436449097310,1783334436449423171,1783334436449423171,3,0,1.000000000000,1.000000000000,1.000000000000,0.709344482147,0.369673165575,3,4
1158,495784,495784,495784,167841,168463,1783334436449043384,1783334436449371327,1783334436449371327,1783334436449211847,1783334436449539168,1783334436449539168,0,3,1.000000000000,1.000000000000,1.000000000000,0.713961671112,0.370994515316,3,4
1159,495290,495290,495290,166379,168229,1783334436449160475,1783334436449489386,1783334436449489386,1783334436449328704,1783334436449655765,1783334436449655765,2,1,1.000000000000,1.000000000000,1.000000000000,0.714295883373,0.371361239028,3,4
1160,498666,498666,498666,169618,168495,1783334436449280786,1783334436449609834,1783334436449609834,1783334436449449281,1783334436449779452,1783334436449779452,0,3,1.000000000000,1.000000000000,1.000000000000,0.713915979027,0.368862254010,3,4
1161,497932,497932,497932,165385,169301,1783334436449400926,1783334436449733473,1783334436449733473,1783334436449570227,1783334436449898858,1783334436449898858,1,0,1.000000000000,1.000000000000,1.000000000000,0.712766073541,0.369404141447,3,4
1162,497748,497748,497748,165584,169027,1783334436449528407,1783334436449860571,1783334436449860571,1783334436449697434,1783334436450026155,1783334436450026155,3,1,1.000000000000,1.000000000000,1.000000000000,0.713156776393,0.369540107187,3,4
1163,495024,495024,495024,165692,168273,1783334436449648748,1783334436449978080,1783334436449978080,1783334436449817021,1783334436450143772,1783334436450143772,1,1,1.000000000000,1.000000000000,1.000000000000,0.714233028101,0.371558855769,3,4
1164,493261,493261,493261,164650,168109,1783334436449766368,1783334436450094979,1783334436450094979,1783334436449934477,1783334436450259629,1783334436450259629,3,1,1.000000000000,1.000000000000,1.000000000000,0.714467334959,0.372871284747,3,4
1165,490976,490976,490976,163977,169025,1783334436449883949,1783334436450210948,1783334436450210948,1783334436450052974,1783334436450374925,1783334436450374925,2,1,1.000000000000,1.000000000000,1.000000000000,0.713159629025,0.374579206146,3,4
1166,496241,496241,496241,166826,169580,1783334436450004751,1783334436450334166,1783334436450334166,1783334436450174331,1783334436450500992,1783334436450500992,0,0,1.000000000000,1.000000000000,1.000000000000,0.712368461017,0.370655581245,3,4
1167,494398,494398,494398,164774,168697,1783334436450124461,1783334436450454085,1783334436450454085,1783334436450293158,1783334436450618859,1783334436450618859,0,0,1.000000000000,1.000000000000,1.000000000000,0.713627615225,0.372024338788,3,4
1168,493244,493244,493244,164492,169382,1783334436450244862,1783334436450573614,1783334436450573614,1783334436450414244,1783334436450738106,1783334436450738106,3,2,1.000000000000,1.000000000000,1.000000000000,0.712650614790,0.372883962586,3,4
1169,500529,500529,500529,166229,168948,1783334436450363993,1783334436450698293,1783334436450698293,1783334436450532941,1783334436450864522,1783334436450864522,1,1,1.000000000000,1.000000000000,1.000000000000,0.713269464065,0.367490430546,3,4
1170,499526,499526,499526,171067,169195,1783334436450489643,1783334436450818102,1783334436450818102,1783334436450658838,1783334436450989169,1783334436450989169,2,1,1.000000000000,1.000000000000,1.000000000000,0.712917195967,0.368228356241,3,4
1171,497531,497531,497531,166085,169050,1783334436450610334,1783334436450941780,1783334436450941780,1783334436450779384,1783334436451107865,1783334436451107865,3,0,1.000000000000,1.000000000000,1.000000000000,0.713123971935,0.369700522401,3,4
1172,497067,497067,497067,168513,167816,1783334436450729585,1783334436451058139,1783334436451058139,1783334436450897401,1783334436451226652,1783334436451226652,2,3,1.000000000000,1.000000000000,1.000000000000,0.714886135513,0.370043763725,3,4
1173,504634,504634,504634,173691,172203,1783334436450848205,1783334436451179148,1783334436451179148,1783334436451020408,1783334436451352839,1783334436451352839,3,1,1.000000000000,1.000000000000,1.000000000000,0.708641161325,0.364485685467,3,4
1174,494079,494079,494079,165620,167518,1783334436450970297,1783334436451298756,1783334436451298756,1783334436451137815,1783334436451464376,1783334436451464376,1,1,1.000000000000,1.000000000000,1.000000000000,0.715312334645,0.372261766047,3,4
1175,496224,496224,496224,166097,169593,1783334436451091828,1783334436451421955,1783334436451421955,1783334436451261421,1783334436451588052,1783334436451588052,0,2,1.000000000000,1.000000000000,1.000000000000,0.712349939677,0.370668183749,3,4
1176,494891,494891,494891,165615,169610,1783334436451210828,1783334436451540104,1783334436451540104,1783334436451380438,1783334436451705719,1783334436451705719,3,3,1.000000000000,1.000000000000,1.000000000000,0.712325720191,0.371657703571,3,4
1177,508726,508726,508726,168143,169546,1783334436451331029,1783334436451671612,1783334436451671612,1783334436451500575,1783334436451839755,1783334436451839755,0,0,1.000000000000,1.000000000000,1.000000000000,0.712416903719,0.361514907621,3,4
1178,496092,496092,496092,164661,162972,1783334436451450850,1783334436451782281,1783334436451782281,1783334436451613822,1783334436451946942,1783334436451946942,0,0,1.000000000000,1.000000000000,1.000000000000,0.721845609654,0.370766053068,3,4
1179,500889,500889,500889,163670,172968,1783334436451575460,1783334436451912679,1783334436451912679,1783334436451748428,1783334436452076349,1783334436452076349,1,2,1.000000000000,1.000000000000,1.000000000000,0.707557769355,0.367225932666,3,4
1180,495465,495465,495465,167838,171344,1783334436451695801,1783334436452023428,1783334436452023428,1783334436451867145,1783334436452191266,1783334436452191266,2,3,1.000000000000,1.000000000000,1.000000000000,0.709859653225,0.371231285338,3,4
1181,489010,489010,489010,164546,167849,1783334436451808813,1783334436452133277,1783334436452133277,1783334436451976662,1783334436452297823,1783334436452297823,3,2,1.000000000000,1.000000000000,1.000000000000,0.714838954586,0.376054950998,3,4
1182,495936,495936,495936,166763,168605,1783334436451926443,1783334436452255616,1783334436452255616,1783334436452095048,1783334436452422379,1783334436452422379,2,0,1.000000000000,1.000000000000,1.000000000000,0.713758934787,0.370881750124,3,4
1183,492462,492462,492462,166142,169481,1783334436452044824,1783334436452371144,1783334436452371144,1783334436452214305,1783334436452537286,1783334436452537286,1,3,1.000000000000,1.000000000000,1.000000000000,0.712509523937,0.373467609396,3,4
1184,494208,494208,494208,166190,168997,1783334436452167145,1783334436452495163,1783334436452495163,1783334436452336142,1783334436452661353,1783334436452661353,1,0,1.000000000000,1.000000000000,1.000000000000,0.713199567083,0.372165734900,3,4
1185,487755,487755,487755,163178,168784,1783334436452286405,1783334436452610982,1783334436452610982,1783334436452455189,1783334436452774160,1783334436452774160,3,0,1.000000000000,1.000000000000,1.000000000000,0.713503454822,0.377000034508,3,4
1186,490580,490580,490580,165176,169729,1783334436452404896,1783334436452730300,1783334436452730300,1783334436452574625,1783334436452895476,1783334436452895476,2,3,1.000000000000,1.000000000000,1.000000000000,0.712156206843,0.374875990388,3,4
1187,489296,489296,489296,165464,163655,1783334436452530607,1783334436452854439,1783334436452854439,1783334436452694262,1783334436453019903,1783334436453019903,3,2,1.000000000000,1.000000000000,1.000000000000,0.720860241711,0.375839909074,3,4
1188,495053,495053,495053,163622,170782,1783334436452650787,1783334436452982218,1783334436452982218,1783334436452821569,1783334436453145840,1783334436453145840,1,0,1.000000000000,1.000000000000,1.000000000000,0.710657984053,0.371537305980,3,4
1189,493387,493387,493387,169160,171266,1783334436452766729,1783334436453090956,1783334436453090956,1783334436452937995,1783334436453260116,1783334436453260116,0,1,1.000000000000,1.000000000000,1.000000000000,0.709970399969,0.372777333022,3,4
1190,488633,488633,488633,165798,163332,1783334436452884230,1783334436453207065,1783334436453207065,1783334436453047562,1783334436453372863,1783334436453372863,2,2,1.000000000000,1.000000000000,1.000000000000,0.721326067873,0.376338603354,3,4
1191,491320,491320,491320,166656,169199,1783334436453005010,1783334436453329674,1783334436453329674,1783334436453174209,1783334436453496330,1783334436453496330,0,3,1.000000000000,1.000000000000,1.000000000000,0.712911492653,0.374321584284,3,4
1192,488996,488996,488996,164805,169384,1783334436453126731,1783334436453450922,1783334436453450922,1783334436453296115,1783334436453615727,1783334436453615727,1,1,1.000000000000,1.000000000000,1.000000000000,0.712647764193,0.376065480684,3,4
1193,488831,488831,488831,163331,169570,1783334436453246812,1783334436453572312,1783334436453572312,1783334436453416382,1783334436453735643,1783334436453735643,2,3,1.000000000000,1.000000000000,1.000000000000,0.712382708528,0.376189602771,3,4
1194,495658,495658,495658,165519,170077,1783334436453366182,1783334436453696321,1783334436453696321,1783334436453536259,1783334436453861840,1783334436453861840,1,3,1.000000000000,1.000000000000,1.000000000000,0.711660718573,0.371088017714,3,4
1195,492434,492434,492434,165848,169253,1783334436453482253,1783334436453808839,1783334436453808839,1783334436453651506,1783334436453974687,1783334436453974687,1,1,1.000000000000,1.000000000000,1.000000000000,0.712834502369,0.373488524168,3,4
1196,487769,487769,487769,163586,168077,1783334436453604785,1783334436453928968,1783334436453928968,1783334436453772862,1783334436454092554,1783334436454092554,2,1,1.000000000000,1.000000000000,1.000000000000,0.714513062331,0.376989478655,3,4
1197,487825,487825,487825,164553,168604,1783334436453726985,1783334436454050257,1783334436454050257,1783334436453895589,1783334436454214810,1783334436454214810,0,2,1.000000000000,1.000000000000,1.000000000000,0.713760362306,0.376947258198,3,4
1198,499221,499221,499221,175912,167760,1783334436453849086,1783334436454172395,1783334436454172395,1783334436454016846,1783334436454348307,1783334436454348307,3,1,1.000000000000,1.000000000000,1.000000000000,0.714966207245,0.368453044061,3,4
1199,494176,494176,494176,163579,168955,1783334436453971207,1783334436454301804,1783334436454301804,1783334436454140162,1783334436454465383,1783334436454465383,0,3,1.000000000000,1.000000000000,1.000000000000,0.713259478363,0.372189554269,3,4
1200,485963,485963,485963,162227,169092,1783334436454091777,1783334436454415513,1783334436454415513,1783334436454260869,1783334436454577740,1783334436454577740,1,0,1.000000000000,1.000000000000,1.000000000000,0.713064072038,0.378353626821,3,4
1201,487759,487759,487759,163126,169838,1783334436454214378,1783334436454539011,1783334436454539011,1783334436454384216,1783334436454702137,1783334436454702137,3,2,1.000000000000,1.000000000000,1.000000000000,0.712000973711,0.376997018520,3,4
1202,502944,502944,502944,167253,168803,1783334436454333219,1783334436454668910,1783334436454668910,1783334436454502022,1783334436454836163,1783334436454836163,2,0,1.000000000000,1.000000000000,1.000000000000,0.713476342206,0.365719731447,3,4
1203,491281,491281,491281,165861,169360,1783334436454453449,1783334436454778869,1783334436454778869,1783334436454622809,1783334436454944730,1783334436454944730,0,0,1.000000000000,1.000000000000,1.000000000000,0.712681972107,0.374350782507,3,4
1204,487406,487406,487406,163730,168015,1783334436454576971,1783334436454900647,1783334436454900647,1783334436454744986,1783334436455064377,1783334436455064377,2,0,1.000000000000,1.000000000000,1.000000000000,0.714601667444,0.377263272392,3,4
1205,491612,491612,491612,168208,172190,1783334436454694522,1783334436455017926,1783334436455017926,1783334436454866712,1783334436455186134,1783334436455186134,3,2,1.000000000000,1.000000000000,1.000000000000,0.708659586235,0.374103044299,3,4
1206,491588,491588,491588,165895,168257,1783334436454812312,1783334436455138005,1783334436455138005,1783334436454980569,1783334436455303900,1783334436455303900,2,3,1.000000000000,1.000000000000,1.000000000000,0.714255883924,0.374121001676,3,4
1207,488174,488174,488174,165734,168613,1783334436454934403,1783334436455256843,1783334436455256843,1783334436455103016,1783334436455422577,1783334436455422577,0,1,1.000000000000,1.000000000000,1.000000000000,0.713747514735,0.376684240815,3,4
1208,488051,488051,488051,163672,169110,1783334436455052063,1783334436455376442,1783334436455376442,1783334436455221173,1783334436455540114,1783334436455540114,0,0,1.000000000000,1.000000000000,1.000000000000,0.713038402193,0.376776916537,3,4
1209,491386,491386,491386,164239,174925,1783334436455175114,1783334436455502261,1783334436455502261,1783334436455350039,1783334436455666500,1783334436455666500,1,0,1.000000000000,1.000000000000,1.000000000000,0.704793800860,0.374272177096,3,4
1210,507212,507212,507212,175878,176291,1783334436455294635,1783334436455625969,1783334436455625969,1783334436455470926,1783334436455801847,1783334436455801847,3,2,1.000000000000,1.000000000000,1.000000000000,0.702870932031,0.362611233762,3,4
1211,498078,498078,498078,169626,169927,1783334436455408586,1783334436455737038,1783334436455737038,1783334436455578513,1783334436455906664,1783334436455906664,3,0,1.000000000000,1.000000000000,1.000000000000,0.711874248816,0.369296291184,3,4
1212,489764,489764,489764,165864,168763,1783334436455529337,1783334436455853237,1783334436455853237,1783334436455698100,1783334436456019101,1783334436456019101,2,3,1.000000000000,1.000000000000,1.000000000000,0.713533422596,0.375488287503,3,4
1213,494489,494489,494489,167182,169218,1783334436455654358,1783334436455981665,1783334436455981665,1783334436455823576,1783334436456148847,1783334436456148847,0,2,1.000000000000,1.000000000000,1.000000000000,0.712884402531,0.371956636519,3,4
1214,485676,485676,485676,163590,167285,1783334436455773338,1783334436456095424,1783334436456095424,1783334436455940623,1783334436456259014,1783334436456259014,3,3,1.000000000000,1.000000000000,1.000000000000,0.715645747872,0.378570864143,3,4
1215,490592,490592,490592,166858,168991,1783334436455890679,1783334436456214413,1783334436456214413,1783334436456059670,1783334436456381271,1783334436456381271,2,1,1.000000000000,1.000000000000,1.000000000000,0.713208125529,0.374866993473,3,4
1216,502327,502327,502327,165586,167407,1783334436456008950,1783334436456345691,1783334436456345691,1783334436456176357,1783334436456511277,1783334436456511277,1,2,1.000000000000,1.000000000000,1.000000000000,0.715471151611,0.366171308161,3,4
1217,494584,494584,494584,166124,167273,1783334436456125620,1783334436456454080,1783334436456454080,1783334436456292893,1783334436456620204,1783334436456620204,3,2,1.000000000000,1.000000000000,1.000000000000,0.715662923576,0.371885971472,3,4
1218,487030,487030,487030,163251,169009,1783334436456243211,1783334436456566990,1783334436456566990,1783334436456412220,1783334436456730241,1783334436456730241,0,1,1.000000000000,1.000000000000,1.000000000000,0.713182450499,0.377547081071,3,4
1219,491195,491195,491195,166030,170324,1783334436456363763,1783334436456688928,1783334436456688928,1783334436456534087,1783334436456854958,1783334436456854958,3,3,1.000000000000,1.000000000000,1.000000000000,0.711309244999,0.374415176379,3,4
1220,487492,487492,487492,163078,168021,1783334436456484403,1783334436456808817,1783334436456808817,1783334436456652424,1783334436456971895,1783334436456971895,3,3,1.000000000000,1.000000000000,1.000000000000,0.714593092276,0.377198388689,3,4
1221,494437,494437,494437,167735,174366,1783334436456604574,1783334436456931276,1783334436456931276,1783334436456778940,1783334436457099011,1783334436457099011,0,2,1.000000000000,1.000000000000,1.000000000000,0.705582200963,0.371995322021,3,4
1222,489093,489093,489093,164054,168732,1783334436456718365,1783334436457043404,1783334436457043404,1783334436456887097,1783334436457207458,1783334436457207458,0,0,1.000000000000,1.000000000000,1.000000000000,0.713577663040,0.375992531057,3,4
1223,484280,484280,484280,162222,167699,1783334436456838575,1783334436457160633,1783334436457160633,1783334436457006274,1783334436457322855,1783334436457322855,3,3,1.000000000000,1.000000000000,1.000000000000,0.715053438443,0.379629310900,3,4
1224,500536,500536,500536,174450,169995,1783334436456956066,1783334436457282152,1783334436457282152,1783334436457126061,1783334436457456602,1783334436457456602,2,2,1.000000000000,1.000000000000,1.000000000000,0.711777440501,0.367485285716,3,4
1225,486952,486952,486952,162408,167461,1783334436457073617,1783334436457398161,1783334436457398161,1783334436457241078,1783334436457560569,1783334436457560569,2,2,1.000000000000,1.000000000000,1.000000000000,0.715393884899,0.377605983010,3,4
1226,495997,495997,495997,169786,168936,1783334436457191028,1783334436457517239,1783334436457517239,1783334436457359964,1783334436457687025,1783334436457687025,0,2,1.000000000000,1.000000000000,1.000000000000,0.713286582738,0.370836505311,3,4
1227,496923,496923,496923,165384,169082,1783334436457310419,1783334436457641958,1783334436457641958,1783334436457479501,1783334436457807342,1783334436457807342,2,3,1.000000000000,1.000000000000,1.000000000000,0.713078333462,0.370150351677,3,4
1228,494429,494429,494429,167373,168298,1783334436457432990,1783334436457760046,1783334436457760046,1783334436457601288,1783334436457927419,1783334436457927419,1,1,1.000000000000,1.000000000000,1.000000000000,0.714197317343,0.372001273994,3,4
1229,491856,491856,491856,166951,168574,1783334436457551580,1783334436457876485,1783334436457876485,1783334436457720154,1783334436458043436,1783334436458043436,1,1,1.000000000000,1.000000000000,1.000000000000,0.713803189213,0.373920526551,3,4
1230,492071,492071,492071,165588,171960,1783334436457674201,1783334436458000684,1783334436458000684,1783334436457846161,1783334436458166272,1783334436458166272,3,0,1.000000000000,1.000000000000,1.000000000000,0.708985644632,0.373759775289,3,4
1231,489948,489948,489948,167366,167887,1783334436457788151,1783334436458110733,1783334436458110733,1783334436457956038,1783334436458278099,1783334436458278099,0,3,1.000000000000,1.000000000000,1.000000000000,0.714784628889,0.375350133235,3,4
1232,487924,487924,487924,164925,167663,1783334436457905522,1783334436458228521,1783334436458228521,1783334436458073185,1783334436458393446,1783334436458393446,3,0,1.000000000000,1.000000000000,1.000000000000,0.715104924144,0.376872630029,3,4
1233,487820,487820,487820,164763,169299,1783334436458023163,1783334436458346220,1783334436458346220,1783334436458192462,1783334436458510983,1783334436458510983,0,0,1.000000000000,1.000000000000,1.000000000000,0.712768924611,0.376951027689,3,4
1234,486006,486006,486006,161911,168684,1783334436458142244,1783334436458466339,1783334436458466339,1783334436458310928,1783334436458628250,1783334436458628250,0,3,1.000000000000,1.000000000000,1.000000000000,0.713646169784,0.378321089808,3,4
1235,492951,492951,492951,166289,168720,1783334436458262505,1783334436458589167,1783334436458589167,1783334436458431225,1783334436458755456,1783334436458755456,3,0,1.000000000000,1.000000000000,1.000000000000,0.713594789109,0.373102536624,3,4
1236,492097,492097,492097,165807,168796,1783334436458382866,1783334436458709156,1783334436458709156,1783334436458551662,1783334436458874963,1783334436458874963,0,2,1.000000000000,1.000000000000,1.000000000000,0.713486330944,0.373740340286,3,4
1237,493354,493354,493354,168856,172342,1783334436458503106,1783334436458827604,1783334436458827604,1783334436458675448,1783334436458996460,1783334436458996460,2,2,1.000000000000,1.000000000000,1.000000000000,0.708444186463,0.372801937137,3,4
1238,493079,493079,493079,164433,169688,1783334436458623297,1783334436458951943,1783334436458951943,1783334436458792985,1783334436459116376,1783334436459116376,1,3,1.000000000000,1.000000000000,1.000000000000,0.712214606046,0.373007034600,3,4
1239,493005,493005,493005,165061,167384,1783334436458744658,1783334436459072602,1783334436459072602,1783334436458912042,1783334436459237663,1783334436459237663,0,2,1.000000000000,1.000000000000,1.000000000000,0.715504064041,0.373062243726,3,4
1240,493352,493352,493352,166980,167421,1783334436458864038,1783334436459190410,1783334436459190410,1783334436459031459,1783334436459357390,1783334436459357390,1,3,1.000000000000,1.000000000000,1.000000000000,0.715451118700,0.372803428348,3,4
1241,489327,489327,489327,163148,167995,1783334436458982900,1783334436459309079,1783334436459309079,1783334436459150895,1783334436459472227,1783334436459472227,3,3,1.000000000000,1.000000000000,1.000000000000,0.714630252083,0.375816607722,3,4
1242,489652,489652,489652,165725,167751,1783334436459106521,1783334436459430448,1783334436459430448,1783334436459274272,1783334436459596173,1783334436459596173,2,2,1.000000000000,1.000000000000,1.000000000000,0.714979076752,0.375572406301,3,4
1243,485999,485999,485999,163493,162718,1783334436459224761,1783334436459547267,1783334436459547267,1783334436459387479,1783334436459710760,1783334436459710760,2,2,1.000000000000,1.000000000000,1.000000000000,0.722212400381,0.378326386340,3,4
1244,492315,492315,492315,164121,169214,1783334436459342252,1783334436459670446,1783334436459670446,1783334436459511466,1783334436459834567,1783334436459834567,3,2,1.000000000000,1.000000000000,1.000000000000,0.712890105629,0.373577425016,3,4
1245,485311,485311,485311,159299,168959,1783334436459461363,1783334436459787375,1783334436459787375,1783334436459630322,1783334436459946674,1783334436459946674,2,3,1.000000000000,1.000000000000,1.000000000000,0.713253772310,0.378847321769,3,4
1246,491137,491137,491137,166257,168536,1783334436459592153,1783334436459917033,1783334436459917033,1783334436459760689,1783334436460083290,1783334436460083290,0,2,1.000000000000,1.000000000000,1.000000000000,0.713857440317,0.374458611059,3,4
1247,491823,491823,491823,169105,167242,1783334436459709854,1783334436460032572,1783334436460032572,1783334436459877096,1783334436460201677,1783334436460201677,3,3,1.000000000000,1.000000000000,1.000000000000,0.715707296053,0.373945206121,3,4
1248,487409,487409,487409,164773,167137,1783334436459827135,1783334436460149771,1783334436460149771,1783334436459994272,1783334436460314544,1783334436460314544,0,3,1.000000000000,1.000000000000,1.000000000000,0.715857610368,0.377261008819,3,4
1249,486514,486514,486514,164121,167893,1783334436459944556,1783334436460266949,1783334436460266949,1783334436460112449,1783334436460431070,1783334436460431070,0,3,1.000000000000,1.000000000000,1.000000000000,0.714776051525,0.377936910777,3,4
1250,491370,491370,491370,165459,169019,1783334436460062147,1783334436460388058,1783334436460388058,1783334436460231166,1783334436460553517,1783334436460553517,3,1,1.000000000000,1.000000000000,1.000000000000,0.713168186992,0.374284153997,3,4
1251,491316,491316,491316,165737,175534,1783334436460184428,1783334436460510007,1783334436460510007,1783334436460359962,1783334436460675744,1783334436460675744,0,1,1.000000000000,1.000000000000,1.000000000000,0.703935884588,0.374324578869,3,4
1252,495352,495352,495352,170985,169061,1783334436460304928,1783334436460629295,1783334436460629295,1783334436460473989,1783334436460800280,1783334436460800280,1,2,1.000000000000,1.000000000000,1.000000000000,0.713108283381,0.371315193090,3,4
1253,495898,495898,495898,170223,171217,1783334436460423729,1783334436460749404,1783334436460749404,1783334436460594946,1783334436460919627,1783334436460919627,2,0,1.000000000000,1.000000000000,1.000000000000,0.710039980478,0.370909938208,3,4
1254,494044,494044,494044,169421,168883,1783334436460542740,1783334436460867363,1783334436460867363,1783334436460711623,1783334436461036784,1783334436461036784,1,0,1.000000000000,1.000000000000,1.000000000000,0.713362195123,0.372287825283,3,4
1255,493060,493060,493060,167559,167409,1783334436460663100,1783334436460988601,1783334436460988601,1783334436460830509,1783334436461156160,1783334436461156160,2,2,1.000000000000,1.000000000000,1.000000000000,0.715468289732,0.373021209136,3,4
1256,493785,493785,493785,166277,167524,1783334436460780772,1783334436461108280,1783334436461108280,1783334436460948296,1783334436461274557,1783334436461274557,3,2,1.000000000000,1.000000000000,1.000000000000,0.715303750948,0.372480720332,3,4
1257,489331,489331,489331,164235,167420,1783334436460898163,1783334436461223259,1783334436461223259,1783334436461065583,1783334436461387494,1783334436461387494,1,2,1.000000000000,1.000000000000,1.000000000000,0.715452549603,0.375813601201,3,4
1258,486028,486028,486028,162564,169167,1783334436461015593,1783334436461339057,1783334436461339057,1783334436461184760,1783334436461501621,1783334436461501621,2,0,1.000000000000,1.000000000000,1.000000000000,0.712957120448,0.378304444046,3,4
1259,488594,488594,488594,165862,168512,1783334436461137864,1783334436461460596,1783334436461460596,1783334436461306376,1783334436461626458,1783334436461626458,3,0,1.000000000000,1.000000000000,1.000000000000,0.713891706296,0.376367958910,3,4
1260,490499,490499,490499,164119,168988,1783334436461257945,1783334436461584325,1783334436461584325,1783334436461426933,1783334436461748444,1783334436461748444,0,2,1.000000000000,1.000000000000,1.000000000000,0.713212404791,0.374936725218,3,4
1261,493776,493776,493776,164898,169195,1783334436461378095,1783334436461706973,1783334436461706973,1783334436461547290,1783334436461871871,1783334436461871871,1,1,1.000000000000,1.000000000000,1.000000000000,0.712917195967,0.372487425045,3,4
1262,484702,484702,484702,160696,168980,1783334436461498276,1783334436461822282,1783334436461822282,1783334436461667256,1783334436461982978,1783334436461982978,3,2,1.000000000000,1.000000000000,1.000000000000,0.713223816280,0.379309038936,3,4
1263,490328,490328,490328,165773,167647,1783334436461618746,1783334436461943301,1783334436461943301,1783334436461786393,1783334436462109074,1783334436462109074,2,1,1.000000000000,1.000000000000,1.000000000000,0.715127807868,0.375064975508,3,4
1264,489233,489233,489233,164062,168582,1783334436461736148,1783334436462061319,1783334436462061319,1783334436461904730,1783334436462225381,1783334436462225381,1,1,1.000000000000,1.000000000000,1.000000000000,0.713791768453,0.375887267886,3,4
1265,490329,490329,490329,167770,168308,1783334436461854799,1783334436462177358,1783334436462177358,1783334436462023107,1783334436462345128,1783334436462345128,2,3,1.000000000000,1.000000000000,1.000000000000,0.714183033539,0.375064225379,3,4
1266,494076,494076,494076,164968,168484,1783334436461972089,1783334436462301197,1783334436462301197,1783334436462140573,1783334436462466165,1783334436462466165,0,0,1.000000000000,1.000000000000,1.000000000000,0.713931685351,0.372263999625,3,4
1267,491051,491051,491051,163706,168580,1783334436462091260,1783334436462418605,1783334436462418605,1783334436462259840,1783334436462582311,1783334436462582311,1,0,1.000000000000,1.000000000000,1.000000000000,0.713794623626,0.374523023479,3,4
1268,489697,489697,489697,165563,169276,1783334436462213941,1783334436462538075,1783334436462538075,1783334436462383217,1783334436462703638,1783334436462703638,2,3,1.000000000000,1.000000000000,1.000000000000,0.712801712736,0.375538606305,3,4
1269,498514,498514,498514,168571,173782,1783334436462333211,1783334436462663154,1783334436462663154,1783334436462506993,1783334436462831725,1783334436462831725,0,1,1.000000000000,1.000000000000,1.000000000000,0.706406802447,0.368974405181,3,4
