count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
266,129944,129944,1783334680965171380,1783334680965301324,1783334680965301324,0,1.000000000000,1.000000000000,1.000000000000,0.771137948417,3
267,130510,130510,1783334680965288820,1783334680965419330,1783334680965419330,0,1.000000000000,1.000000000000,1.000000000000,0.770265514151,3
268,129956,129956,1783334680965406471,1783334680965536427,1783334680965536427,1,1.000000000000,1.000000000000,1.000000000000,0.771119441329,3
269,131972,131972,1783334680965525841,1783334680965657813,1783334680965657813,3,1.000000000000,1.000000000000,1.000000000000,0.768016547379,3
270,133938,133938,1783334680965646732,1783334680965780670,1783334680965780670,1,1.000000000000,1.000000000000,1.000000000000,0.765002635549,3
271,131863,131863,1783334680965764183,1783334680965896046,1783334680965896046,3,1.000000000000,1.000000000000,1.000000000000,0.768183993237,3
272,131360,131360,1783334680965884463,1783334680966015823,1783334680966015823,0,1.000000000000,1.000000000000,1.000000000000,0.768957175180,3
273,130495,130495,1783334680966004744,1783334680966135239,1783334680966135239,2,1.000000000000,1.000000000000,1.000000000000,0.770288622463,3
274,131460,131460,1783334680966122226,1783334680966253686,1783334680966253686,1,1.000000000000,1.000000000000,1.000000000000,0.768803399123,3
275,129466,129466,1783334680966247506,1783334680966376972,1783334680966376972,0,1.000000000000,1.000000000000,1.000000000000,0.771875508794,3
276,132512,132512,1783334680966365107,1783334680966497619,1783334680966497619,3,1.000000000000,1.000000000000,1.000000000000,0.767187537254,3
277,133007,133007,1783334680966484448,1783334680966617455,1783334680966617455,3,1.000000000000,1.000000000000,1.000000000000,0.766428397428,3
278,131904,131904,1783334680966603038,1783334680966734942,1783334680966734942,0,1.000000000000,1.000000000000,1.000000000000,0.768121004733,3
279,131899,131899,1783334680966723169,1783334680966855068,1783334680966855068,1,1.000000000000,1.000000000000,1.000000000000,0.768128685981,3
280,128645,128645,1783334680966843520,1783334680966972165,1783334680966972165,0,1.000000000000,1.000000000000,1.000000000000,0.773143969500,3
281,129900,129900,1783334680966963631,1783334680967093531,1783334680967093531,1,1.000000000000,1.000000000000,1.000000000000,0.771205811543,3
282,131356,131356,1783334680967081172,1783334680967212528,1783334680967212528,0,1.000000000000,1.000000000000,1.000000000000,0.768963326862,3
283,129053,129053,1783334680967201952,1783334680967331005,1783334680967331005,1,1.000000000000,1.000000000000,1.000000000000,0.772513341353,3
284,130628,130628,1783334680967324813,1783334680967455441,1783334680967455441,0,1.000000000000,1.000000000000,1.000000000000,0.770083752938,3
285,139153,139153,1783334680967442284,1783334680967581437,1783334680967581437,0,1.000000000000,1.000000000000,1.000000000000,0.757065124138,3
286,137250,137250,1783334680967563324,1783334680967700574,1783334680967700574,1,1.000000000000,1.000000000000,1.000000000000,0.759952004249,3
287,130936,130936,1783334680967676845,1783334680967807781,1783334680967807781,2,1.000000000000,1.000000000000,1.000000000000,0.769609527423,3
288,129571,129571,1783334680967794296,1783334680967923867,1783334680967923867,0,1.000000000000,1.000000000000,1.000000000000,0.771713431956,3
289,130517,130517,1783334680967911737,1783334680968042254,1783334680968042254,3,1.000000000000,1.000000000000,1.000000000000,0.770254730509,3
290,130522,130522,1783334680968029168,1783334680968159690,1783334680968159690,0,1.000000000000,1.000000000000,1.000000000000,0.770247028000,3
291,130918,130918,1783334680968147759,1783334680968278677,1783334680968278677,1,1.000000000000,1.000000000000,1.000000000000,0.769637233864,3
292,141344,141344,1783334680968273109,1783334680968414453,1783334680968414453,0,1.000000000000,1.000000000000,1.000000000000,0.753754922713,3
293,131370,131370,1783334680968386570,1783334680968517940,1783334680968517940,0,1.000000000000,1.000000000000,1.000000000000,0.768941796190,3
294,131436,131436,1783334680968507080,1783334680968638516,1783334680968638516,1,1.000000000000,1.000000000000,1.000000000000,0.768840302572,3
295,131192,131192,1783334680968627331,1783334680968758523,1783334680968758523,0,1.000000000000,1.000000000000,1.000000000000,0.769215588202,3
296,131246,131246,1783334680968747593,1783334680968878839,1783334680968878839,1,1.000000000000,1.000000000000,1.000000000000,0.769132517404,3
297,129403,129403,1783334680968867753,1783334680968997156,1783334680968997156,2,1.000000000000,1.000000000000,1.000000000000,0.771972771235,3
298,130568,130568,1783334680968985224,1783334680969115792,1783334680969115792,1,1.000000000000,1.000000000000,1.000000000000,0.770176168533,3
299,130814,130814,1783334680969102915,1783334680969233729,1783334680969233729,0,1.000000000000,1.000000000000,1.000000000000,0.769797335059,3
300,130910,130910,1783334680969221235,1783334680969352145,1783334680969352145,0,1.000000000000,1.000000000000,1.000000000000,0.769649548159,3
301,134856,134856,1783334680969343876,1783334680969478732,1783334680969478732,2,1.000000000000,1.000000000000,1.000000000000,0.763599379293,3
302,136721,136721,1783334680969463237,1783334680969599958,1783334680969599958,0,1.000000000000,1.000000000000,1.000000000000,0.760756458951,3
303,137978,137978,1783334680969584327,1783334680969722305,1783334680969722305,1,1.000000000000,1.000000000000,1.000000000000,0.758846319265,3
304,131182,131182,1783334680969713429,1783334680969844611,1783334680969844611,0,1.000000000000,1.000000000000,1.000000000000,0.769230972667,3
305,131428,131428,1783334680969833540,1783334680969964968,1783334680969964968,2,1.000000000000,1.000000000000,1.000000000000,0.768852604115,3
306,131324,131324,1783334680969953760,1783334680970085084,1783334680970085084,1,1.000000000000,1.000000000000,1.000000000000,0.769012542090,3
307,129150,129150,1783334680970074101,1783334680970203251,1783334680970203251,3,1.000000000000,1.000000000000,1.000000000000,0.772363488301,3
308,130925,130925,1783334680970191542,1783334680970322467,1783334680970322467,2,1.000000000000,1.000000000000,1.000000000000,0.769626459019,3
309,124932,124932,1783334680970317182,1783334680970442114,1783334680970442114,0,1.000000000000,1.000000000000,1.000000000000,0.778906707181,3
310,130547,130547,1783334680970438983,1783334680970569530,1783334680970569530,3,1.000000000000,1.000000000000,1.000000000000,0.770208516612,3
311,131551,131551,1783334680970557985,1783334680970689536,1783334680970689536,3,1.000000000000,1.000000000000,1.000000000000,0.768663489636,3
312,131418,131418,1783334680970680425,1783334680970811843,1783334680970811843,2,1.000000000000,1.000000000000,1.000000000000,0.768867981321,3
313,133203,133203,1783334680970800596,1783334680970933799,1783334680970933799,3,1.000000000000,1.000000000000,1.000000000000,0.766128016375,3
314,124299,124299,1783334680970925237,1783334680971049536,1783334680971049536,1,1.000000000000,1.000000000000,1.000000000000,0.779893427534,3
315,129055,129055,1783334680971044337,1783334680971173392,1783334680971173392,0,1.000000000000,1.000000000000,1.000000000000,0.772510251305,3
316,130831,130831,1783334680971161898,1783334680971292729,1783334680971292729,3,1.000000000000,1.000000000000,1.000000000000,0.769771162395,3
317,131396,131396,1783334680971284379,1783334680971415775,1783334680971415775,3,1.000000000000,1.000000000000,1.000000000000,0.768901812256,3
318,133373,133373,1783334680971404769,1783334680971538142,1783334680971538142,2,1.000000000000,1.000000000000,1.000000000000,0.765867577127,3
319,131197,131197,1783334680971524991,1783334680971656188,1783334680971656188,0,1.000000000000,1.000000000000,1.000000000000,0.769207896084,3
320,141622,141622,1783334680971645292,1783334680971786914,1783334680971786914,0,1.000000000000,1.000000000000,1.000000000000,0.753335951460,3
321,131239,131239,1783334680971758742,1783334680971889981,1783334680971889981,0,1.000000000000,1.000000000000,1.000000000000,0.769143285335,3
322,130155,130155,1783334680971877333,1783334680972007488,1783334680972007488,0,1.000000000000,1.000000000000,1.000000000000,0.770812596857,3
323,132041,132041,1783334680971994993,1783334680972127034,1783334680972127034,2,1.000000000000,1.000000000000,1.000000000000,0.767910568408,3
324,131117,131117,1783334680972116694,1783334680972247811,1783334680972247811,2,1.000000000000,1.000000000000,1.000000000000,0.769330979194,3
325,132422,132422,1783334680972238955,1783334680972371377,1783334680972371377,2,1.000000000000,1.000000000000,1.000000000000,0.767325643440,3
326,131858,131858,1783334680972365716,1783334680972497574,1783334680972497574,2,1.000000000000,1.000000000000,1.000000000000,0.768191675116,3
327,132473,132473,1783334680972485047,1783334680972617520,1783334680972617520,1,1.000000000000,1.000000000000,1.000000000000,0.767247380216,3
328,131869,131869,1783334680972605598,1783334680972737467,1783334680972737467,3,1.000000000000,1.000000000000,1.000000000000,0.768174775085,3
329,130895,130895,1783334680972724968,1783334680972855863,1783334680972855863,0,1.000000000000,1.000000000000,1.000000000000,0.769672637991,3
330,130811,130811,1783334680972845219,1783334680972976030,1783334680972976030,1,1.000000000000,1.000000000000,1.000000000000,0.769801953857,3
331,131116,131116,1783334680972962630,1783334680973093746,1783334680973093746,1,1.000000000000,1.000000000000,1.000000000000,0.769332517858,3
332,132763,132763,1783334680973082130,1783334680973214893,1783334680973214893,2,1.000000000000,1.000000000000,1.000000000000,0.766802505761,3
333,131248,131248,1783334680973204291,1783334680973335539,1783334680973335539,3,1.000000000000,1.000000000000,1.000000000000,0.769129440880,3
334,134402,134402,1783334680973333353,1783334680973467755,1783334680973467755,1,1.000000000000,1.000000000000,1.000000000000,0.764293042405,3
335,132439,132439,1783334680973454033,1783334680973586472,1783334680973586472,0,1.000000000000,1.000000000000,1.000000000000,0.767299554812,3
336,132734,132734,1783334680973574404,1783334680973707138,1783334680973707138,2,1.000000000000,1.000000000000,1.000000000000,0.766846981596,3
337,130950,130950,1783334680973703135,1783334680973834085,1783334680973834085,0,1.000000000000,1.000000000000,1.000000000000,0.769587978658,3
338,131056,131056,1783334680973821225,1783334680973952281,1783334680973952281,1,1.000000000000,1.000000000000,1.000000000000,0.769424843299,3
339,130672,130672,1783334680973938796,1783334680974069468,1783334680974069468,2,1.000000000000,1.000000000000,1.000000000000,0.770015988549,3
340,130547,130547,1783334680974056637,1783334680974187184,1783334680974187184,0,1.000000000000,1.000000000000,1.000000000000,0.770208516612,3
341,131263,131263,1783334680974174348,1783334680974305611,1783334680974305611,2,1.000000000000,1.000000000000,1.000000000000,0.769106367343,3
342,125758,125758,1783334680974293339,1783334680974419097,1783334680974419097,1,1.000000000000,1.000000000000,1.000000000000,0.777621015574,3
343,132214,132214,1783334680974416300,1783334680974548514,1783334680974548514,3,1.000000000000,1.000000000000,1.000000000000,0.767644917312,3
344,131120,131120,1783334680974535790,1783334680974666910,1783334680974666910,1,1.000000000000,1.000000000000,1.000000000000,0.769326363222,3
345,131926,131926,1783334680974656031,1783334680974787957,1783334680974787957,1,1.000000000000,1.000000000000,1.000000000000,0.768087208152,3
346,130541,130541,1783334680974776462,1783334680974907003,1783334680974907003,2,1.000000000000,1.000000000000,1.000000000000,0.770217759169,3
347,130718,130718,1783334680974894072,1783334680975024790,1783334680975024790,1,1.000000000000,1.000000000000,1.000000000000,0.769945150337,3
348,140653,140653,1783334680975011613,1783334680975152266,1783334680975152266,2,1.000000000000,1.000000000000,1.000000000000,0.754797332155,3
349,128408,128408,1783334680975125195,1783334680975253603,1783334680975253603,2,1.000000000000,1.000000000000,1.000000000000,0.773510526609,3
350,132665,132665,1783334680975244595,1783334680975377260,1783334680975377260,0,1.000000000000,1.000000000000,1.000000000000,0.766952813782,3
351,130440,130440,1783334680975369586,1783334680975500026,1783334680975500026,1,1.000000000000,1.000000000000,1.000000000000,0.770373358872,3
352,131605,131605,1783334680975486957,1783334680975618562,1783334680975618562,0,1.000000000000,1.000000000000,1.000000000000,0.768580478462,3
353,129292,129292,1783334680975604397,1783334680975733689,1783334680975733689,3,1.000000000000,1.000000000000,1.000000000000,0.772144168215,3
354,130687,130687,1783334680975729698,1783334680975860385,1783334680975860385,0,1.000000000000,1.000000000000,1.000000000000,0.769992888416,3
355,130163,130163,1783334680975847119,1783334680975977282,1783334680975977282,1,1.000000000000,1.000000000000,1.000000000000,0.770800263954,3
356,131059,131059,1783334680975964740,1783334680976095799,1783334680976095799,3,1.000000000000,1.000000000000,1.000000000000,0.769420226764,3
357,132524,132524,1783334680976082291,1783334680976214815,1783334680976214815,1,1.000000000000,1.000000000000,1.000000000000,0.767169124974,3
358,130349,130349,1783334680976216492,1783334680976346841,1783334680976346841,0,1.000000000000,1.000000000000,1.000000000000,0.770513579583,3
359,130276,130276,1783334680976334122,1783334680976464398,1783334680976464398,0,1.000000000000,1.000000000000,1.000000000000,0.770626082778,3
360,130261,130261,1783334680976451743,1783334680976582004,1783334680976582004,0,1.000000000000,1.000000000000,1.000000000000,0.770649201907,3
361,130037,130037,1783334680976569474,1783334680976699511,1783334680976699511,1,1.000000000000,1.000000000000,1.000000000000,0.770994530097,3
362,132213,132213,1783334680976686954,1783334680976819167,1783334680976819167,0,1.000000000000,1.000000000000,1.000000000000,0.767646452603,3
363,130339,130339,1783334680976808795,1783334680976939134,1783334680976939134,3,1.000000000000,1.000000000000,1.000000000000,0.770528990008,3
364,130423,130423,1783334680976926207,1783334680977056630,1783334680977056630,1,1.000000000000,1.000000000000,1.000000000000,0.770399552011,3
365,131420,131420,1783334680977044207,1783334680977175627,1783334680977175627,3,1.000000000000,1.000000000000,1.000000000000,0.768864905855,3
366,134055,134055,1783334680977161868,1783334680977295923,1783334680977295923,1,1.000000000000,1.000000000000,1.000000000000,0.764823645874,3
367,130222,130222,1783334680977279458,1783334680977409680,1783334680977409680,1,1.000000000000,1.000000000000,1.000000000000,0.770709314889,3
