count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
266,121011,121011,1783334674046877581,1783334674046998592,1783334674046998592,2,1.000000000000,1.000000000000,1.000000000000,0.785038906506,3
267,121097,121097,1783334674046995341,1783334674047116438,1783334674047116438,0,1.000000000000,1.000000000000,1.000000000000,0.784903891426,3
268,121383,121383,1783334674047113002,1783334674047234385,1783334674047234385,3,1.000000000000,1.000000000000,1.000000000000,0.784455054779,3
269,125689,125689,1783334674047232823,1783334674047358512,1783334674047358512,1,1.000000000000,1.000000000000,1.000000000000,0.777728334679,3
270,122605,122605,1783334674047356923,1783334674047479528,1783334674047479528,0,1.000000000000,1.000000000000,1.000000000000,0.782540187546,3
271,123270,123270,1783334674047470535,1783334674047593805,1783334674047593805,0,1.000000000000,1.000000000000,1.000000000000,0.781500100908,3
272,122355,122355,1783334674047591626,1783334674047713981,1783334674047713981,2,1.000000000000,1.000000000000,1.000000000000,0.782931555474,3
273,122932,122932,1783334674047712596,1783334674047835528,1783334674047835528,2,1.000000000000,1.000000000000,1.000000000000,0.782028573580,3
274,123118,123118,1783334674047831837,1783334674047954955,1783334674047954955,3,1.000000000000,1.000000000000,1.000000000000,0.781737713054,3
275,123823,123823,1783334674047956028,1783334674048079851,1783334674048079851,2,1.000000000000,1.000000000000,1.000000000000,0.780636239600,3
276,117660,117660,1783334674048075678,1783334674048193338,1783334674048193338,0,1.000000000000,1.000000000000,1.000000000000,0.790317907430,3
277,119685,119685,1783334674048199919,1783334674048319604,1783334674048319604,3,1.000000000000,1.000000000000,1.000000000000,0.787123592758,3
278,121291,121291,1783334674048317650,1783334674048438941,1783334674048438941,1,1.000000000000,1.000000000000,1.000000000000,0.784599407789,3
279,126876,126876,1783334674048435281,1783334674048562157,1783334674048562157,3,1.000000000000,1.000000000000,1.000000000000,0.775884197469,3
280,123612,123612,1783334674048552682,1783334674048676294,1783334674048676294,1,1.000000000000,1.000000000000,1.000000000000,0.780965737612,3
281,121588,121588,1783334674048672493,1783334674048794081,1783334674048794081,3,1.000000000000,1.000000000000,1.000000000000,0.784133494131,3
282,121865,121865,1783334674048790093,1783334674048911958,1783334674048911958,3,1.000000000000,1.000000000000,1.000000000000,0.783699204485,3
283,121310,121310,1783334674048907584,1783334674049028894,1783334674049028894,1,1.000000000000,1.000000000000,1.000000000000,0.784569593578,3
284,120936,120936,1783334674049031995,1783334674049152931,1783334674049152931,0,1.000000000000,1.000000000000,1.000000000000,0.785156671174,3
285,121582,121582,1783334674049149745,1783334674049271327,1783334674049271327,1,1.000000000000,1.000000000000,1.000000000000,0.784142903790,3
286,116817,116817,1783334674049272267,1783334674049389084,1783334674049389084,1,1.000000000000,1.000000000000,1.000000000000,0.791651507331,3
287,122503,122503,1783334674049393028,1783334674049515531,1783334674049515531,0,1.000000000000,1.000000000000,1.000000000000,0.782699842029,3
288,122849,122849,1783334674049513578,1783334674049636427,1783334674049636427,3,1.000000000000,1.000000000000,1.000000000000,0.782158401098,3
289,126145,126145,1783334674049632729,1783334674049758874,1783334674049758874,0,1.000000000000,1.000000000000,1.000000000000,0.777019369775,3
290,121511,121511,1783334674049752259,1783334674049873770,1783334674049873770,3,1.000000000000,1.000000000000,1.000000000000,0.784254259988,3
291,121787,121787,1783334674049870000,1783334674049991787,1783334674049991787,3,1.000000000000,1.000000000000,1.000000000000,0.783821471097,3
292,121393,121393,1783334674049993301,1783334674050114694,1783334674050114694,0,1.000000000000,1.000000000000,1.000000000000,0.784439365835,3
293,123269,123269,1783334674050113431,1783334674050236700,1783334674050236700,3,1.000000000000,1.000000000000,1.000000000000,0.781501663910,3
294,122654,122654,1783334674050232953,1783334674050355607,1783334674050355607,2,1.000000000000,1.000000000000,1.000000000000,0.782463502366,3
295,123519,123519,1783334674050353904,1783334674050477423,1783334674050477423,2,1.000000000000,1.000000000000,1.000000000000,0.781111010749,3
296,122926,122926,1783334674050469884,1783334674050592810,1783334674050592810,2,1.000000000000,1.000000000000,1.000000000000,0.782037957979,3
297,123912,123912,1783334674050589365,1783334674050713277,1783334674050713277,2,1.000000000000,1.000000000000,1.000000000000,0.780497298715,3
298,131877,131877,1783334674050710206,1783334674050842083,1783334674050842083,3,1.000000000000,1.000000000000,1.000000000000,0.768162484387,3
299,121624,121624,1783334674050823866,1783334674050945490,1783334674050945490,1,1.000000000000,1.000000000000,1.000000000000,0.784077038552,3
300,121780,121780,1783334674050941477,1783334674051063257,1783334674051063257,2,1.000000000000,1.000000000000,1.000000000000,0.783832444675,3
301,121494,121494,1783334674051064359,1783334674051185853,1783334674051185853,0,1.000000000000,1.000000000000,1.000000000000,0.784280925086,3
302,123141,123141,1783334674051182099,1783334674051305240,1783334674051305240,0,1.000000000000,1.000000000000,1.000000000000,0.781701753946,3
303,122977,122977,1783334674051301930,1783334674051424907,1783334674051424907,2,1.000000000000,1.000000000000,1.000000000000,0.781958194175,3
304,122602,122602,1783334674051422551,1783334674051545153,1783334674051545153,3,1.000000000000,1.000000000000,1.000000000000,0.782544882801,3
305,123089,123089,1783334674051542971,1783334674051666060,1783334674051666060,1,1.000000000000,1.000000000000,1.000000000000,0.781783055156,3
306,124574,124574,1783334674051661642,1783334674051786216,1783334674051786216,0,1.000000000000,1.000000000000,1.000000000000,0.779464604086,3
307,123790,123790,1783334674051777743,1783334674051901533,1783334674051901533,3,1.000000000000,1.000000000000,1.000000000000,0.780687763292,3
308,121987,121987,1783334674051895313,1783334674052017300,1783334674052017300,0,1.000000000000,1.000000000000,1.000000000000,0.783508005206,3
309,121841,121841,1783334674052018585,1783334674052140426,1783334674052140426,2,1.000000000000,1.000000000000,1.000000000000,0.783736822949,3
310,122257,122257,1783334674052136626,1783334674052258883,1783334674052258883,3,1.000000000000,1.000000000000,1.000000000000,0.783085025098,3
311,123824,123824,1783334674052255856,1783334674052379680,1783334674052379680,3,1.000000000000,1.000000000000,1.000000000000,0.780634678329,3
312,122719,122719,1783334674052375327,1783334674052498046,1783334674052498046,1,1.000000000000,1.000000000000,1.000000000000,0.782361788722,3
313,122355,122355,1783334674052494928,1783334674052617283,1783334674052617283,2,1.000000000000,1.000000000000,1.000000000000,0.782931555474,3
314,123501,123501,1783334674052614448,1783334674052737949,1783334674052737949,3,1.000000000000,1.000000000000,1.000000000000,0.781139131252,3
315,122627,122627,1783334674052735179,1783334674052857806,1783334674052857806,2,1.000000000000,1.000000000000,1.000000000000,0.782505756536,3
316,121503,121503,1783334674052855710,1783334674052977213,1783334674052977213,3,1.000000000000,1.000000000000,1.000000000000,0.784266808157,3
317,121428,121428,1783334674052978701,1783334674053100129,1783334674053100129,3,1.000000000000,1.000000000000,1.000000000000,0.784384457001,3
318,121444,121444,1783334674053096432,1783334674053217876,1783334674053217876,3,1.000000000000,1.000000000000,1.000000000000,0.784359357100,3
319,125180,125180,1783334674053213842,1783334674053339022,1783334674053339022,2,1.000000000000,1.000000000000,1.000000000000,0.778520465250,3
320,122686,122686,1783334674053334663,1783334674053457349,1783334674053457349,2,1.000000000000,1.000000000000,1.000000000000,0.782413426304,3
321,123162,123162,1783334674053454014,1783334674053577176,1783334674053577176,2,1.000000000000,1.000000000000,1.000000000000,0.781668923162,3
322,123058,123058,1783334674053574464,1783334674053697522,1783334674053697522,2,1.000000000000,1.000000000000,1.000000000000,0.781831527208,3
323,122663,122663,1783334674053705135,1783334674053827798,1783334674053827798,3,1.000000000000,1.000000000000,1.000000000000,0.782449418149,3
324,115928,115928,1783334674053825687,1783334674053941615,1783334674053941615,3,1.000000000000,1.000000000000,1.000000000000,0.793060315770,3
325,121175,121175,1783334674053943447,1783334674054064622,1783334674054064622,0,1.000000000000,1.000000000000,1.000000000000,0.784781455969,3
326,125730,125730,1783334674054066658,1783334674054192388,1783334674054192388,3,1.000000000000,1.000000000000,1.000000000000,0.777664563570,3
327,121806,121806,1783334674054180309,1783334674054302115,1783334674054302115,3,1.000000000000,1.000000000000,1.000000000000,0.783791686447,3
328,123063,123063,1783334674054299639,1783334674054422702,1783334674054422702,0,1.000000000000,1.000000000000,1.000000000000,0.781823708932,3
329,121988,121988,1783334674054418800,1783334674054540788,1783334674054540788,1,1.000000000000,1.000000000000,1.000000000000,0.783506438192,3
330,122774,122774,1783334674054537671,1783334674054660445,1783334674054660445,3,1.000000000000,1.000000000000,1.000000000000,0.782275733658,3
331,121920,121920,1783334674054656941,1783334674054778861,1783334674054778861,1,1.000000000000,1.000000000000,1.000000000000,0.783613002314,3
332,122035,122035,1783334674054774723,1783334674054896758,1783334674054896758,1,1.000000000000,1.000000000000,1.000000000000,0.783432792048,3
333,122161,122161,1783334674054892454,1783334674055014615,1783334674055014615,0,1.000000000000,1.000000000000,1.000000000000,0.783235391858,3
334,122117,122117,1783334674055021894,1783334674055144011,1783334674055144011,3,1.000000000000,1.000000000000,1.000000000000,0.783304319605,3
335,119573,119573,1783334674055144825,1783334674055264398,1783334674055264398,2,1.000000000000,1.000000000000,1.000000000000,0.787299928192,3
336,113978,113978,1783334674055267336,1783334674055381314,1783334674055381314,2,1.000000000000,1.000000000000,1.000000000000,0.796159290074,3
337,125775,125775,1783334674055386886,1783334674055512661,1783334674055512661,0,1.000000000000,1.000000000000,1.000000000000,0.777594576909,3
338,122710,122710,1783334674055506357,1783334674055629067,1783334674055629067,1,1.000000000000,1.000000000000,1.000000000000,0.782375871361,3
339,122616,122616,1783334674055626788,1783334674055749404,1783334674055749404,0,1.000000000000,1.000000000000,1.000000000000,0.782522971852,3
340,122842,122842,1783334674055746109,1783334674055868951,1783334674055868951,1,1.000000000000,1.000000000000,1.000000000000,0.782169351392,3
341,114877,114877,1783334674055866450,1783334674055981327,1783334674055981327,1,1.000000000000,1.000000000000,1.000000000000,0.794729081813,3
342,122044,122044,1783334674055983870,1783334674056105914,1783334674056105914,1,1.000000000000,1.000000000000,1.000000000000,0.783418690385,3
343,121569,121569,1783334674056106951,1783334674056228520,1783334674056228520,0,1.000000000000,1.000000000000,1.000000000000,0.784163291770,3
344,122355,122355,1783334674056223882,1783334674056346237,1783334674056346237,1,1.000000000000,1.000000000000,1.000000000000,0.782931555474,3
345,122462,122462,1783334674056344402,1783334674056466864,1783334674056466864,3,1.000000000000,1.000000000000,1.000000000000,0.782764026047,3
346,123276,123276,1783334674056463364,1783334674056586640,1783334674056586640,3,1.000000000000,1.000000000000,1.000000000000,0.781490722963,3
347,123172,123172,1783334674056582015,1783334674056705187,1783334674056705187,1,1.000000000000,1.000000000000,1.000000000000,0.781653289940,3
348,122448,122448,1783334674056701175,1783334674056823623,1783334674056823623,2,1.000000000000,1.000000000000,1.000000000000,0.782785943747,3
349,124594,124594,1783334674056821626,1783334674056946220,1783334674056946220,0,1.000000000000,1.000000000000,1.000000000000,0.779433426126,3
350,121381,121381,1783334674056939306,1783334674057060687,1783334674057060687,2,1.000000000000,1.000000000000,1.000000000000,0.784458192606,3
351,122046,122046,1783334674057062737,1783334674057184783,1783334674057184783,1,1.000000000000,1.000000000000,1.000000000000,0.783415556716,3
352,123242,123242,1783334674057180768,1783334674057304010,1783334674057304010,0,1.000000000000,1.000000000000,1.000000000000,0.781543866139,3
353,122218,122218,1783334674057300008,1783334674057422226,1783334674057422226,1,1.000000000000,1.000000000000,1.000000000000,0.783146108112,3
354,136402,136402,1783334674057426460,1783334674057562862,1783334674057562862,0,1.000000000000,1.000000000000,1.000000000000,0.761241976435,3
355,122809,122809,1783334674057540121,1783334674057662930,1783334674057662930,3,1.000000000000,1.000000000000,1.000000000000,0.782220976273,3
356,123085,123085,1783334674057661041,1783334674057784126,1783334674057784126,1,1.000000000000,1.000000000000,1.000000000000,0.781789309445,3
357,125611,125611,1783334674057782452,1783334674057908063,1783334674057908063,3,1.000000000000,1.000000000000,1.000000000000,0.777849669763,3
358,121526,121526,1783334674057903343,1783334674058024869,1783334674058024869,3,1.000000000000,1.000000000000,1.000000000000,0.784230732713,3
359,123193,123193,1783334674058020893,1783334674058144086,1783334674058144086,3,1.000000000000,1.000000000000,1.000000000000,0.781620461191,3
360,123489,123489,1783334674058141974,1783334674058265463,1783334674058265463,0,1.000000000000,1.000000000000,1.000000000000,0.781157878816,3
361,123013,123013,1783334674058263946,1783334674058386959,1783334674058386959,1,1.000000000000,1.000000000000,1.000000000000,0.781901895212,3
362,122990,122990,1783334674058383736,1783334674058506726,1783334674058506726,0,1.000000000000,1.000000000000,1.000000000000,0.781937863526,3
363,123705,123705,1783334674058503337,1783334674058627042,1783334674058627042,3,1.000000000000,1.000000000000,1.000000000000,0.780820491493,3
364,122611,122611,1783334674058627598,1783334674058750209,1783334674058750209,0,1.000000000000,1.000000000000,1.000000000000,0.782530797120,3
365,125527,125527,1783334674058746778,1783334674058872305,1783334674058872305,1,1.000000000000,1.000000000000,1.000000000000,0.777980359485,3
366,121923,121923,1783334674058867449,1783334674058989372,1783334674058989372,1,1.000000000000,1.000000000000,1.000000000000,0.783608300650,3
367,120959,120959,1783334674058988990,1783334674059109949,1783334674059109949,2,1.000000000000,1.000000000000,1.000000000000,0.785120554798,3
