count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
266,112396,112396,1783332971877127379,1783332971877239775,1783332971877239775,1,1.000000000000,1.000000000000,1.000000000000,0.798682327408,3
267,113502,113502,1783332971877248710,1783332971877362212,1783332971877362212,2,1.000000000000,1.000000000000,1.000000000000,0.796917594613,3
268,116058,116058,1783332971877376021,1783332971877492079,1783332971877492079,3,1.000000000000,1.000000000000,1.000000000000,0.792854146891,3
269,116765,116765,1783332971877497231,1783332971877613996,1783332971877613996,1,1.000000000000,1.000000000000,1.000000000000,0.791733843369,3
270,110170,110170,1783332971877611663,1783332971877721833,1783332971877721833,1,1.000000000000,1.000000000000,1.000000000000,0.802245987952,3
271,116156,116156,1783332971877725524,1783332971877841680,1783332971877841680,0,1.000000000000,1.000000000000,1.000000000000,0.792698762706,3
272,115783,115783,1783332971877840184,1783332971877955967,1783332971877955967,0,1.000000000000,1.000000000000,1.000000000000,0.793290336613,3
273,116479,116479,1783332971877954785,1783332971878071264,1783332971878071264,3,1.000000000000,1.000000000000,1.000000000000,0.792186844673,3
274,115495,115495,1783332971878069266,1783332971878184761,1783332971878184761,1,1.000000000000,1.000000000000,1.000000000000,0.793747403470,3
275,112752,112752,1783332971878183766,1783332971878296518,1783332971878296518,1,1.000000000000,1.000000000000,1.000000000000,0.798113867986,3
276,112578,112578,1783332971878308347,1783332971878420925,1783332971878420925,2,1.000000000000,1.000000000000,1.000000000000,0.798391659945,3
277,113013,113013,1783332971878434278,1783332971878547291,1783332971878547291,0,1.000000000000,1.000000000000,1.000000000000,0.797697361265,3
278,106999,106999,1783332971878550599,1783332971878657598,1783332971878657598,2,1.000000000000,1.000000000000,1.000000000000,0.807349999721,3
279,115025,115025,1783332971878665110,1783332971878780135,1783332971878780135,1,1.000000000000,1.000000000000,1.000000000000,0.794493876816,3
280,115202,115202,1783332971878779550,1783332971878894752,1783332971878894752,2,1.000000000000,1.000000000000,1.000000000000,0.794212675759,3
281,115328,115328,1783332971878893891,1783332971879009219,1783332971879009219,2,1.000000000000,1.000000000000,1.000000000000,0.794012559381,3
282,116464,116464,1783332971879008292,1783332971879124756,1783332971879124756,2,1.000000000000,1.000000000000,1.000000000000,0.792210610635,3
283,111531,111531,1783332971879122752,1783332971879234283,1783332971879234283,1,1.000000000000,1.000000000000,1.000000000000,0.800065243712,3
284,112367,112367,1783332971879245313,1783332971879357680,1783332971879357680,1,1.000000000000,1.000000000000,1.000000000000,0.798728652326,3
285,116653,116653,1783332971879366284,1783332971879482937,1783332971879482937,3,1.000000000000,1.000000000000,1.000000000000,0.791911211614,3
286,114929,114929,1783332971879483265,1783332971879598194,1783332971879598194,1,1.000000000000,1.000000000000,1.000000000000,0.794646434286,3
287,115585,115585,1783332971879597316,1783332971879712901,1783332971879712901,1,1.000000000000,1.000000000000,1.000000000000,0.793604541795,3
288,116561,116561,1783332971879711777,1783332971879828338,1783332971879828338,1,1.000000000000,1.000000000000,1.000000000000,0.792056936683,3
289,115978,115978,1783332971879827507,1783332971879943485,1783332971879943485,0,1.000000000000,1.000000000000,1.000000000000,0.792981013704,3
290,115334,115334,1783332971879942788,1783332971880058122,1783332971880058122,1,1.000000000000,1.000000000000,1.000000000000,0.794003031287,3
291,115191,115191,1783332971880057248,1783332971880172439,1783332971880172439,0,1.000000000000,1.000000000000,1.000000000000,0.794230148631,3
292,111537,111537,1783332971880171649,1783332971880283186,1783332971880283186,1,1.000000000000,1.000000000000,1.000000000000,0.800055642986,3
293,112462,112462,1783332971880296651,1783332971880409113,1783332971880409113,1,1.000000000000,1.000000000000,1.000000000000,0.798576908298,3
294,116008,116008,1783332971880417761,1783332971880533769,1783332971880533769,0,1.000000000000,1.000000000000,1.000000000000,0.792933436270,3
295,107294,107294,1783332971880541752,1783332971880649046,1783332971880649046,2,1.000000000000,1.000000000000,1.000000000000,0.806873803713,3
296,109910,109910,1783332971880664093,1783332971880774003,1783332971880774003,1,1.000000000000,1.000000000000,1.000000000000,0.802663264348,3
297,123847,123847,1783332971880778813,1783332971880902660,1783332971880902660,3,1.000000000000,1.000000000000,1.000000000000,0.780598769959,3
298,115773,115773,1783332971880893854,1783332971881009627,1783332971881009627,3,1.000000000000,1.000000000000,1.000000000000,0.793306202578,3
299,113429,113429,1783332971881009015,1783332971881122444,1783332971881122444,2,1.000000000000,1.000000000000,1.000000000000,0.797033953076,3
300,113286,113286,1783332971881126345,1783332971881239631,1783332971881239631,3,1.000000000000,1.000000000000,1.000000000000,0.797261937387,3
301,113271,113271,1783332971881247897,1783332971881361168,1783332971881361168,2,1.000000000000,1.000000000000,1.000000000000,0.797285855604,3
302,114406,114406,1783332971881372758,1783332971881487164,1783332971881487164,0,1.000000000000,1.000000000000,1.000000000000,0.795478069325,3
303,112743,112743,1783332971881493958,1783332971881606701,1783332971881606701,0,1.000000000000,1.000000000000,1.000000000000,0.798128234165,3
304,115609,115609,1783332971881607829,1783332971881723438,1783332971881723438,2,1.000000000000,1.000000000000,1.000000000000,0.793566449691,3
305,115745,115745,1783332971881721570,1783332971881837315,1783332971881837315,2,1.000000000000,1.000000000000,1.000000000000,0.793350628970,3
306,115762,115762,1783332971881835980,1783332971881951742,1783332971881951742,2,1.000000000000,1.000000000000,1.000000000000,0.793323655507,3
307,114968,114968,1783332971881953901,1783332971882068869,1783332971882068869,1,1.000000000000,1.000000000000,1.000000000000,0.794584454281,3
308,115905,115905,1783332971882068741,1783332971882184646,1783332971882184646,2,1.000000000000,1.000000000000,1.000000000000,0.793096797384,3
309,112310,112310,1783332971882183593,1783332971882295903,1783332971882295903,0,1.000000000000,1.000000000000,1.000000000000,0.798819712583,3
310,112236,112236,1783332971882310944,1783332971882423180,1783332971882423180,2,1.000000000000,1.000000000000,1.000000000000,0.798937946649,3
311,111623,111623,1783332971882434284,1783332971882545907,1783332971882545907,0,1.000000000000,1.000000000000,1.000000000000,0.799918045250,3
312,115709,115709,1783332971882555155,1783332971882670864,1783332971882670864,2,1.000000000000,1.000000000000,1.000000000000,0.793407752271,3
313,115515,115515,1783332971882669766,1783332971882785281,1783332971882785281,3,1.000000000000,1.000000000000,1.000000000000,0.793715654208,3
314,115742,115742,1783332971882783976,1783332971882899718,1783332971882899718,2,1.000000000000,1.000000000000,1.000000000000,0.793355389088,3
315,115078,115078,1783332971882898367,1783332971883013445,1783332971883013445,0,1.000000000000,1.000000000000,1.000000000000,0.794409664929,3
316,115983,115983,1783332971883012759,1783332971883128742,1783332971883128742,1,1.000000000000,1.000000000000,1.000000000000,0.792973083933,3
317,112080,112080,1783332971883127229,1783332971883239309,1783332971883239309,0,1.000000000000,1.000000000000,1.000000000000,0.799187254179,3
318,112835,112835,1783332971883252040,1783332971883364875,1783332971883364875,2,1.000000000000,1.000000000000,1.000000000000,0.797981392080,3
319,115731,115731,1783332971883373911,1783332971883489642,1783332971883489642,1,1.000000000000,1.000000000000,1.000000000000,0.793372843098,3
320,114468,114468,1783332971883495231,1783332971883609699,1783332971883609699,3,1.000000000000,1.000000000000,1.000000000000,0.795379436160,3
321,113894,113894,1783332971883610222,1783332971883724116,1783332971883724116,2,1.000000000000,1.000000000000,1.000000000000,0.796293056070,3
322,114470,114470,1783332971883728403,1783332971883842873,1783332971883842873,1,1.000000000000,1.000000000000,1.000000000000,0.795376254649,3
323,115227,115227,1783332971883847123,1783332971883962350,1783332971883962350,2,1.000000000000,1.000000000000,1.000000000000,0.794172966118,3
324,114642,114642,1783332971883961565,1783332971884076207,1783332971884076207,3,1.000000000000,1.000000000000,1.000000000000,0.795102692273,3
325,124249,124249,1783332971884075895,1783332971884200144,1783332971884200144,0,1.000000000000,1.000000000000,1.000000000000,0.779971420776,3
326,112375,112375,1783332971884190266,1783332971884302641,1783332971884302641,0,1.000000000000,1.000000000000,1.000000000000,0.798715872770,3
327,112081,112081,1783332971884312767,1783332971884424848,1783332971884424848,3,1.000000000000,1.000000000000,1.000000000000,0.799185655806,3
328,102098,102098,1783332971884434487,1783332971884536585,1783332971884536585,3,1.000000000000,1.000000000000,1.000000000000,0.815302556225,3
329,116053,116053,1783332971884554898,1783332971884670951,1783332971884670951,3,1.000000000000,1.000000000000,1.000000000000,0.792862075472,3
330,115099,115099,1783332971884669209,1783332971884784308,1783332971884784308,2,1.000000000000,1.000000000000,1.000000000000,0.794376300423,3
331,114845,114845,1783332971884783750,1783332971884898595,1783332971884898595,3,1.000000000000,1.000000000000,1.000000000000,0.794779946101,3
332,115801,115801,1783332971884898081,1783332971885013882,1783332971885013882,0,1.000000000000,1.000000000000,1.000000000000,0.793261778675,3
333,114617,114617,1783332971885012362,1783332971885126979,1783332971885126979,3,1.000000000000,1.000000000000,1.000000000000,0.795142448401,3
334,112335,112335,1783332971885126742,1783332971885239077,1783332971885239077,0,1.000000000000,1.000000000000,1.000000000000,0.798779772596,3
335,113360,113360,1783332971885258673,1783332971885372033,1783332971885372033,3,1.000000000000,1.000000000000,1.000000000000,0.797143951351,3
336,111876,111876,1783332971885380824,1783332971885492700,1783332971885492700,2,1.000000000000,1.000000000000,1.000000000000,0.799513389105,3
337,115683,115683,1783332971885501774,1783332971885617457,1783332971885617457,1,1.000000000000,1.000000000000,1.000000000000,0.793449010547,3
338,116969,116969,1783332971885616175,1783332971885733144,1783332971885733144,1,1.000000000000,1.000000000000,1.000000000000,0.791410881849,3
339,115024,115024,1783332971885730687,1783332971885845711,1783332971885845711,1,1.000000000000,1.000000000000,1.000000000000,0.794495465806,3
340,115091,115091,1783332971885844937,1783332971885960028,1783332971885960028,1,1.000000000000,1.000000000000,1.000000000000,0.794389010546,3
341,115147,115147,1783332971885959288,1783332971886074435,1783332971886074435,3,1.000000000000,1.000000000000,1.000000000000,0.794300043959,3
342,115224,115224,1783332971886073698,1783332971886188922,1783332971886188922,0,1.000000000000,1.000000000000,1.000000000000,0.794177731171,3
343,112470,112470,1783332971886188109,1783332971886300579,1783332971886300579,2,1.000000000000,1.000000000000,1.000000000000,0.798564131170,3
344,112256,112256,1783332971886309140,1783332971886421396,1783332971886421396,2,1.000000000000,1.000000000000,1.000000000000,0.798905989771,3
345,112312,112312,1783332971886434820,1783332971886547132,1783332971886547132,3,1.000000000000,1.000000000000,1.000000000000,0.798816517310,3
346,115688,115688,1783332971886551151,1783332971886666839,1783332971886666839,2,1.000000000000,1.000000000000,1.000000000000,0.793441076097,3
347,116953,116953,1783332971886665713,1783332971886782666,1783332971886782666,1,1.000000000000,1.000000000000,1.000000000000,0.791436207403,3
348,116350,116350,1783332971886780243,1783332971886896593,1783332971886896593,0,1.000000000000,1.000000000000,1.000000000000,0.792391255247,3
349,115236,115236,1783332971886894604,1783332971887009840,1783332971887009840,0,1.000000000000,1.000000000000,1.000000000000,0.794158671134,3
350,115633,115633,1783332971887008894,1783332971887124527,1783332971887124527,3,1.000000000000,1.000000000000,1.000000000000,0.793528359416,3
351,111689,111689,1783332971887123255,1783332971887234944,1783332971887234944,1,1.000000000000,1.000000000000,1.000000000000,0.799812463036,3
352,111745,111745,1783332971887250156,1783332971887361901,1783332971887361901,2,1.000000000000,1.000000000000,1.000000000000,0.799722889057,3
353,124502,124502,1783332971887371136,1783332971887495638,1783332971887495638,0,1.000000000000,1.000000000000,1.000000000000,0.779576855071,3
354,114907,114907,1783332971887488088,1783332971887602995,1783332971887602995,1,1.000000000000,1.000000000000,1.000000000000,0.794681399498,3
355,115953,115953,1783332971887602589,1783332971887718542,1783332971887718542,3,1.000000000000,1.000000000000,1.000000000000,0.793020663746,3
356,117460,117460,1783332971887717549,1783332971887835009,1783332971887835009,3,1.000000000000,1.000000000000,1.000000000000,0.790634097827,3
357,109566,109566,1783332971887833260,1783332971887942826,1783332971887942826,3,1.000000000000,1.000000000000,1.000000000000,0.803215686685,3
358,115543,115543,1783332971887947740,1783332971888063283,1783332971888063283,3,1.000000000000,1.000000000000,1.000000000000,0.793671207376,3
359,115299,115299,1783332971888062191,1783332971888177490,1783332971888177490,0,1.000000000000,1.000000000000,1.000000000000,0.794058613445,3
360,112565,112565,1783332971888176962,1783332971888289527,1783332971888289527,1,1.000000000000,1.000000000000,1.000000000000,0.798412418398,3
361,111752,111752,1783332971888298522,1783332971888410274,1783332971888410274,0,1.000000000000,1.000000000000,1.000000000000,0.799711693014,3
362,115416,115416,1783332971888419634,1783332971888535050,1783332971888535050,1,1.000000000000,1.000000000000,1.000000000000,0.793872825467,3
363,116242,116242,1783332971888559705,1783332971888675947,1783332971888675947,0,1.000000000000,1.000000000000,1.000000000000,0.792562430244,3
364,116209,116209,1783332971888674195,1783332971888790404,1783332971888790404,1,1.000000000000,1.000000000000,1.000000000000,0.792614741091,3
365,116085,116085,1783332971888789206,1783332971888905291,1783332971888905291,0,1.000000000000,1.000000000000,1.000000000000,0.792811333923,3
366,112081,112081,1783332971888903777,1783332971889015858,1783332971889015858,3,1.000000000000,1.000000000000,1.000000000000,0.799185655806,3
367,111618,111618,1783332971889025217,1783332971889136835,1783332971889136835,0,1.000000000000,1.000000000000,1.000000000000,0.799926044470,3
