count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
1706,100757,100757,1783333002750176732,1783333002750277489,1783333002750277489,3,1.000000000000,1.000000000000,1.000000000000,0.817492132590,3
1707,100492,100492,1783333002750298503,1783333002750398995,1783333002750398995,2,1.000000000000,1.000000000000,1.000000000000,0.817925518257,3
1708,101329,101329,1783333002750415853,1783333002750517182,1783333002750517182,0,1.000000000000,1.000000000000,1.000000000000,0.816557456327,3
1709,101855,101855,1783333002750537674,1783333002750639529,1783333002750639529,2,1.000000000000,1.000000000000,1.000000000000,0.815698889568,3
1710,102661,102661,1783333002750659855,1783333002750762516,1783333002750762516,1,1.000000000000,1.000000000000,1.000000000000,0.814385042204,3
1711,93598,93598,1783333002750779045,1783333002750872643,1783333002750872643,3,1.000000000000,1.000000000000,1.000000000000,0.829281181344,3
1712,102003,102003,1783333002750897786,1783333002750999789,1783333002750999789,3,1.000000000000,1.000000000000,1.000000000000,0.815457478428,3
1713,101419,101419,1783333002751020497,1783333002751121916,1783333002751121916,0,1.000000000000,1.000000000000,1.000000000000,0.816410489213,3
1714,100435,100435,1783333002751140578,1783333002751241013,1783333002751241013,0,1.000000000000,1.000000000000,1.000000000000,0.818018767082,3
1715,100591,100591,1783333002751257799,1783333002751358390,1783333002751358390,0,1.000000000000,1.000000000000,1.000000000000,0.817763585037,3
1716,100497,100497,1783333002751379920,1783333002751480417,1783333002751480417,3,1.000000000000,1.000000000000,1.000000000000,0.817917339043,3
1717,103144,103144,1783333002751497270,1783333002751600414,1783333002751600414,1,1.000000000000,1.000000000000,1.000000000000,0.813598726105,3
1718,101879,101879,1783333002751619321,1783333002751721200,1783333002751721200,3,1.000000000000,1.000000000000,1.000000000000,0.815659736961,3
1719,101865,101865,1783333002751738392,1783333002751840257,1783333002751840257,0,1.000000000000,1.000000000000,1.000000000000,0.815682575754,3
1720,102552,102552,1783333002751857622,1783333002751960174,1783333002751960174,2,1.000000000000,1.000000000000,1.000000000000,0.814562597496,3
1721,102007,102007,1783333002751987984,1783333002752089991,1783333002752089991,1,1.000000000000,1.000000000000,1.000000000000,0.815450954794,3
1722,97423,97423,1783333002752108855,1783333002752206278,1783333002752206278,1,1.000000000000,1.000000000000,1.000000000000,0.822961384351,3
1723,100269,100269,1783333002752227945,1783333002752328214,1783333002752328214,3,1.000000000000,1.000000000000,1.000000000000,0.818290394400,3
1724,100605,100605,1783333002752345116,1783333002752445721,1783333002752445721,2,1.000000000000,1.000000000000,1.000000000000,0.817740687977,3
1725,100151,100151,1783333002752462557,1783333002752562708,1783333002752562708,3,1.000000000000,1.000000000000,1.000000000000,0.818483533723,3
1726,101848,101848,1783333002752578977,1783333002752680825,1783333002752680825,3,1.000000000000,1.000000000000,1.000000000000,0.815710309433,3
1727,101644,101644,1783333002752698218,1783333002752799862,1783333002752799862,2,1.000000000000,1.000000000000,1.000000000000,0.816043187142,3
1728,102200,102200,1783333002752820609,1783333002752922809,1783333002752922809,3,1.000000000000,1.000000000000,1.000000000000,0.815136251467,3
1729,112725,112725,1783333002752939980,1783333002753052705,1783333002753052705,0,1.000000000000,1.000000000000,1.000000000000,0.798156967299,3
1730,101492,101492,1783333002753055781,1783333002753157273,1783333002753157273,2,1.000000000000,1.000000000000,1.000000000000,0.816291301982,3
1731,100218,100218,1783333002753174762,1783333002753274980,1783333002753274980,0,1.000000000000,1.000000000000,1.000000000000,0.818373864277,3
1732,100374,100374,1783333002753292152,1783333002753392526,1783333002753392526,3,1.000000000000,1.000000000000,1.000000000000,0.818118571459,3
1733,103120,103120,1783333002753409353,1783333002753512473,1783333002753512473,0,1.000000000000,1.000000000000,1.000000000000,0.813637779781,3
1734,100476,100476,1783333002753526744,1783333002753627220,1783333002753627220,1,1.000000000000,1.000000000000,1.000000000000,0.817951692293,3
1735,100993,100993,1783333002753644334,1783333002753745327,1783333002753745327,3,1.000000000000,1.000000000000,1.000000000000,0.817106367351,3
1736,101718,101718,1783333002753763286,1783333002753865004,1783333002753865004,0,1.000000000000,1.000000000000,1.000000000000,0.815922421687,3
1737,99705,99705,1783333002753882336,1783333002753982041,1783333002753982041,2,1.000000000000,1.000000000000,1.000000000000,0.819213946750,3
1738,102771,102771,1783333002754007307,1783333002754110078,1783333002754110078,1,1.000000000000,1.000000000000,1.000000000000,0.814205897201,3
1739,101986,101986,1783333002754127448,1783333002754229434,1783333002754229434,2,1.000000000000,1.000000000000,1.000000000000,0.815485204453,3
1740,101153,101153,1783333002754244558,1783333002754345711,1783333002754345711,0,1.000000000000,1.000000000000,1.000000000000,0.816844935145,3
1741,101699,101699,1783333002754366489,1783333002754468188,1783333002754468188,0,1.000000000000,1.000000000000,1.000000000000,0.815953427328,3
1742,101725,101725,1783333002754485530,1783333002754587255,1783333002754587255,1,1.000000000000,1.000000000000,1.000000000000,0.815910998853,3
1743,101412,101412,1783333002754604270,1783333002754705682,1783333002754705682,2,1.000000000000,1.000000000000,1.000000000000,0.816421919039,3
1744,100087,100087,1783333002754722652,1783333002754822739,1783333002754822739,2,1.000000000000,1.000000000000,1.000000000000,0.818588306320,3
1745,102033,102033,1783333002754839733,1783333002754941766,1783333002754941766,0,1.000000000000,1.000000000000,1.000000000000,0.815408552447,3
1746,101040,101040,1783333002754958773,1783333002755059813,1783333002755059813,2,1.000000000000,1.000000000000,1.000000000000,0.817029562963,3
1747,100825,100825,1783333002755081944,1783333002755182769,1783333002755182769,2,1.000000000000,1.000000000000,1.000000000000,0.817380961220,3
1748,102461,102461,1783333002755201435,1783333002755303896,1783333002755303896,2,1.000000000000,1.000000000000,1.000000000000,0.814710861380,3
1749,100998,100998,1783333002755319395,1783333002755420393,1783333002755420393,1,1.000000000000,1.000000000000,1.000000000000,0.817098196328,3
1750,121983,121983,1783333002755436626,1783333002755558609,1783333002755558609,1,1.000000000000,1.000000000000,1.000000000000,0.783514273295,3
1751,101848,101848,1783333002755575048,1783333002755676896,1783333002755676896,1,1.000000000000,1.000000000000,1.000000000000,0.815710309433,3
1752,103205,103205,1783333002755694208,1783333002755797413,1783333002755797413,1,1.000000000000,1.000000000000,1.000000000000,0.813499473115,3
1753,103381,103381,1783333002755818489,1783333002755921870,1783333002755921870,1,1.000000000000,1.000000000000,1.000000000000,0.813213171692,3
1754,101757,101757,1783333002755938550,1783333002756040307,1783333002756040307,2,1.000000000000,1.000000000000,1.000000000000,0.815858782220,3
1755,101203,101203,1783333002756066580,1783333002756167783,1783333002756167783,1,1.000000000000,1.000000000000,1.000000000000,0.816763254736,3
1756,101839,101839,1783333002756187371,1783333002756289210,1783333002756289210,2,1.000000000000,1.000000000000,1.000000000000,0.815724992351,3
1757,110105,110105,1783333002756311002,1783333002756421107,1783333002756421107,1,1.000000000000,1.000000000000,1.000000000000,0.802350286709,3
1758,101092,101092,1783333002756424282,1783333002756525374,1783333002756525374,0,1.000000000000,1.000000000000,1.000000000000,0.816944596306,3
1759,100937,100937,1783333002756541734,1783333002756642671,1783333002756642671,0,1.000000000000,1.000000000000,1.000000000000,0.817197888390,3
1760,101532,101532,1783333002756664085,1783333002756765617,1783333002756765617,0,1.000000000000,1.000000000000,1.000000000000,0.816226001290,3
1761,101589,101589,1783333002756784405,1783333002756885994,1783333002756885994,0,1.000000000000,1.000000000000,1.000000000000,0.816132956829,3
1762,101125,101125,1783333002756903486,1783333002757004611,1783333002757004611,3,1.000000000000,1.000000000000,1.000000000000,0.816890679742,3
1763,99981,99981,1783333002757025597,1783333002757125578,1783333002757125578,1,1.000000000000,1.000000000000,1.000000000000,0.818761865438,3
1764,100628,100628,1783333002757148457,1783333002757249085,1783333002757249085,1,1.000000000000,1.000000000000,1.000000000000,0.817703072770,3
1765,101284,101284,1783333002757265798,1783333002757367082,1783333002757367082,2,1.000000000000,1.000000000000,1.000000000000,0.816630949805,3
1766,100648,100648,1783333002757383150,1783333002757483798,1783333002757483798,2,1.000000000000,1.000000000000,1.000000000000,0.817670365302,3
1767,102835,102835,1783333002757500660,1783333002757603495,1783333002757603495,3,1.000000000000,1.000000000000,1.000000000000,0.814101685516,3
1768,101791,101791,1783333002757616541,1783333002757718332,1783333002757718332,3,1.000000000000,1.000000000000,1.000000000000,0.815803305709,3
1769,101167,101167,1783333002757735362,1783333002757836529,1783333002757836529,3,1.000000000000,1.000000000000,1.000000000000,0.816822063807,3
1770,101334,101334,1783333002757856142,1783333002757957476,1783333002757957476,2,1.000000000000,1.000000000000,1.000000000000,0.816549290793,3
1771,102010,102010,1783333002757976163,1783333002758078173,1783333002758078173,1,1.000000000000,1.000000000000,1.000000000000,0.815446062103,3
1772,100046,100046,1783333002758098534,1783333002758198580,1783333002758198580,2,1.000000000000,1.000000000000,1.000000000000,0.818655433313,3
1773,102532,102532,1783333002758219564,1783333002758322096,1783333002758322096,2,1.000000000000,1.000000000000,1.000000000000,0.814595180652,3
1774,101197,101197,1783333002758339776,1783333002758440973,1783333002758440973,1,1.000000000000,1.000000000000,1.000000000000,0.816773055954,3
1775,99924,99924,1783333002758456856,1783333002758556780,1783333002758556780,1,1.000000000000,1.000000000000,1.000000000000,0.818855209611,3
1776,101810,101810,1783333002758573307,1783333002758675117,1783333002758675117,1,1.000000000000,1.000000000000,1.000000000000,0.815772305772,3
1777,102546,102546,1783333002758693288,1783333002758795834,1783333002758795834,3,1.000000000000,1.000000000000,1.000000000000,0.814572372306,3
1778,101903,101903,1783333002758813518,1783333002758915421,1783333002758915421,2,1.000000000000,1.000000000000,1.000000000000,0.815620586234,3
1779,101488,101488,1783333002758933499,1783333002759034987,1783333002759034987,0,1.000000000000,1.000000000000,1.000000000000,0.816297832338,3
1780,101074,101074,1783333002759053080,1783333002759154154,1783333002759154154,2,1.000000000000,1.000000000000,1.000000000000,0.816974006841,3
1781,101640,101640,1783333002759175861,1783333002759277501,1783333002759277501,3,1.000000000000,1.000000000000,1.000000000000,0.816049715513,3
1782,101146,101146,1783333002759294052,1783333002759395198,1783333002759395198,1,1.000000000000,1.000000000000,1.000000000000,0.816856371054,3
1783,101672,101672,1783333002759412983,1783333002759514655,1783333002759514655,0,1.000000000000,1.000000000000,1.000000000000,0.815997490003,3
1784,101899,101899,1783333002759530403,1783333002759632302,1783333002759632302,2,1.000000000000,1.000000000000,1.000000000000,0.815627111224,3
1785,111324,111324,1783333002759648994,1783333002759760318,1783333002759760318,2,1.000000000000,1.000000000000,1.000000000000,0.800396539296,3
1786,101791,101791,1783333002759762134,1783333002759863925,1783333002759863925,0,1.000000000000,1.000000000000,1.000000000000,0.815803305709,3
1787,101817,101817,1783333002759882195,1783333002759984012,1783333002759984012,2,1.000000000000,1.000000000000,1.000000000000,0.815760885040,3
1788,101793,101793,1783333002760005036,1783333002760106829,1783333002760106829,3,1.000000000000,1.000000000000,1.000000000000,0.815800042502,3
1789,100329,100329,1783333002760127737,1783333002760228066,1783333002760228066,2,1.000000000000,1.000000000000,1.000000000000,0.818192205444,3
1790,102214,102214,1783333002760258958,1783333002760361172,1783333002760361172,3,1.000000000000,1.000000000000,1.000000000000,0.815113427972,3
1791,101140,101140,1783333002760374689,1783333002760475829,1783333002760475829,0,1.000000000000,1.000000000000,1.000000000000,0.816866173390,3
1792,99677,99677,1783333002760492409,1783333002760592086,1783333002760592086,1,1.000000000000,1.000000000000,1.000000000000,0.819259824016,3
1793,100613,100613,1783333002760609350,1783333002760709963,1783333002760709963,3,1.000000000000,1.000000000000,1.000000000000,0.817727604231,3
1794,101779,101779,1783333002760726691,1783333002760828470,1783333002760828470,0,1.000000000000,1.000000000000,1.000000000000,0.815822885223,3
1795,101306,101306,1783333002760845491,1783333002760946797,1783333002760946797,2,1.000000000000,1.000000000000,1.000000000000,0.816595018834,3
1796,100821,100821,1783333002760965753,1783333002761066574,1783333002761066574,0,1.000000000000,1.000000000000,1.000000000000,0.817387500294,3
1797,101977,101977,1783333002761085654,1783333002761187631,1783333002761187631,3,1.000000000000,1.000000000000,1.000000000000,0.815499883319,3
1798,101214,101214,1783333002761203154,1783333002761304368,1783333002761304368,1,1.000000000000,1.000000000000,1.000000000000,0.816745286142,3
1799,99989,99989,1783333002761323115,1783333002761423104,1783333002761423104,3,1.000000000000,1.000000000000,1.000000000000,0.818748765353,3
1800,106716,106716,1783333002761440685,1783333002761547401,1783333002761547401,3,1.000000000000,1.000000000000,1.000000000000,0.807807089165,3
1801,93532,93532,1783333002761564996,1783333002761658528,1783333002761658528,3,1.000000000000,1.000000000000,1.000000000000,0.829390653685,3
1802,101078,101078,1783333002761682297,1783333002761783375,1783333002761783375,3,1.000000000000,1.000000000000,1.000000000000,0.816967471075,3
1803,101315,101315,1783333002761805217,1783333002761906532,1783333002761906532,2,1.000000000000,1.000000000000,1.000000000000,0.816580320256,3
1804,101399,101399,1783333002761925559,1783333002762026958,1783333002762026958,1,1.000000000000,1.000000000000,1.000000000000,0.816443146285,3
1805,100345,100345,1783333002762045470,1783333002762145815,1783333002762145815,2,1.000000000000,1.000000000000,1.000000000000,0.818166023712,3
1806,101592,101592,1783333002762162730,1783333002762264322,1783333002762264322,0,1.000000000000,1.000000000000,1.000000000000,0.816128060046,3
