count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
239,201583,201583,1783333002575016402,1783333002575016402,1783333002575217985,1783333002575217985,1783333002575217985,0,1.000000000000,1.000000000000,1.000000000000,4
240,191693,191693,1783333002575133710,1783333002575133710,1783333002575325403,1783333002575325403,1783333002575325403,0,1.000000000000,1.000000000000,1.000000000000,4
241,195752,195752,1783333002575261887,1783333002575261887,1783333002575457639,1783333002575457639,1783333002575457639,3,1.000000000000,1.000000000000,1.000000000000,4
242,196142,196142,1783333002575379164,1783333002575379164,1783333002575575306,1783333002575575306,1783333002575575306,2,1.000000000000,1.000000000000,1.000000000000,4
243,196271,196271,1783333002575501442,1783333002575501442,1783333002575697713,1783333002575697713,1783333002575697713,1,1.000000000000,1.000000000000,1.000000000000,4
244,196461,196461,1783333002575618069,1783333002575618069,1783333002575814530,1783333002575814530,1783333002575814530,0,1.000000000000,1.000000000000,1.000000000000,4
245,192900,192900,1783333002575744216,1783333002575744216,1783333002575937116,1783333002575937116,1783333002575937116,0,1.000000000000,1.000000000000,1.000000000000,4
246,199799,199799,1783333002575867354,1783333002575867354,1783333002576067153,1783333002576067153,1783333002576067153,3,1.000000000000,1.000000000000,1.000000000000,4
247,196439,196439,1783333002575976731,1783333002575976731,1783333002576173170,1783333002576173170,1783333002576173170,0,1.000000000000,1.000000000000,1.000000000000,4
248,193618,193618,1783333002576091799,1783333002576091799,1783333002576285417,1783333002576285417,1783333002576285417,2,1.000000000000,1.000000000000,1.000000000000,4
249,197158,197158,1783333002576207586,1783333002576207586,1783333002576404744,1783333002576404744,1783333002576404744,1,1.000000000000,1.000000000000,1.000000000000,4
250,193607,193607,1783333002576331304,1783333002576331304,1783333002576524911,1783333002576524911,1783333002576524911,0,1.000000000000,1.000000000000,1.000000000000,4
251,194917,194917,1783333002576448091,1783333002576448091,1783333002576643008,1783333002576643008,1783333002576643008,1,1.000000000000,1.000000000000,1.000000000000,4
252,195407,195407,1783333002576568268,1783333002576568268,1783333002576763675,1783333002576763675,1783333002576763675,2,1.000000000000,1.000000000000,1.000000000000,4
253,192405,192405,1783333002576688647,1783333002576688647,1783333002576881052,1783333002576881052,1783333002576881052,3,1.000000000000,1.000000000000,1.000000000000,4
254,192724,192724,1783333002576807194,1783333002576807194,1783333002576999918,1783333002576999918,1783333002576999918,2,1.000000000000,1.000000000000,1.000000000000,4
255,195804,195804,1783333002576927101,1783333002576927101,1783333002577122905,1783333002577122905,1783333002577122905,2,1.000000000000,1.000000000000,1.000000000000,4
256,191903,191903,1783333002577049909,1783333002577049909,1783333002577241812,1783333002577241812,1783333002577241812,1,1.000000000000,1.000000000000,1.000000000000,4
257,193683,193683,1783333002577173016,1783333002577173016,1783333002577366699,1783333002577366699,1783333002577366699,3,1.000000000000,1.000000000000,1.000000000000,4
258,201082,201082,1783333002577300043,1783333002577300043,1783333002577501125,1783333002577501125,1783333002577501125,0,1.000000000000,1.000000000000,1.000000000000,4
259,197991,197991,1783333002577413871,1783333002577413871,1783333002577611862,1783333002577611862,1783333002577611862,1,1.000000000000,1.000000000000,1.000000000000,4
260,195141,195141,1783333002577531238,1783333002577531238,1783333002577726379,1783333002577726379,1783333002577726379,1,1.000000000000,1.000000000000,1.000000000000,4
261,198011,198011,1783333002577667305,1783333002577667305,1783333002577865316,1783333002577865316,1783333002577865316,2,1.000000000000,1.000000000000,1.000000000000,4
262,195400,195400,1783333002577802372,1783333002577802372,1783333002577997772,1783333002577997772,1783333002577997772,0,1.000000000000,1.000000000000,1.000000000000,4
263,195910,195910,1783333002577920029,1783333002577920029,1783333002578115939,1783333002578115939,1783333002578115939,2,1.000000000000,1.000000000000,1.000000000000,4
264,193499,193499,1783333002578047237,1783333002578047237,1783333002578240736,1783333002578240736,1783333002578240736,2,1.000000000000,1.000000000000,1.000000000000,4
265,194729,194729,1783333002578164254,1783333002578164254,1783333002578358983,1783333002578358983,1783333002578358983,1,1.000000000000,1.000000000000,1.000000000000,4
266,195978,195978,1783333002578292731,1783333002578292731,1783333002578488709,1783333002578488709,1783333002578488709,0,1.000000000000,1.000000000000,1.000000000000,4
267,196187,196187,1783333002578399439,1783333002578399439,1783333002578595626,1783333002578595626,1783333002578595626,3,1.000000000000,1.000000000000,1.000000000000,4
268,194877,194877,1783333002578516196,1783333002578516196,1783333002578711073,1783333002578711073,1783333002578711073,3,1.000000000000,1.000000000000,1.000000000000,4
269,198266,198266,1783333002578638924,1783333002578638924,1783333002578837190,1783333002578837190,1783333002578837190,0,1.000000000000,1.000000000000,1.000000000000,4
270,195516,195516,1783333002578760831,1783333002578760831,1783333002578956347,1783333002578956347,1783333002578956347,0,1.000000000000,1.000000000000,1.000000000000,4
271,199856,199856,1783333002578874298,1783333002578874298,1783333002579074154,1783333002579074154,1783333002579074154,1,1.000000000000,1.000000000000,1.000000000000,4
272,193385,193385,1783333002578999476,1783333002578999476,1783333002579192861,1783333002579192861,1783333002579192861,2,1.000000000000,1.000000000000,1.000000000000,4
273,191965,191965,1783333002579120013,1783333002579120013,1783333002579311978,1783333002579311978,1783333002579311978,0,1.000000000000,1.000000000000,1.000000000000,4
274,193584,193584,1783333002579226031,1783333002579226031,1783333002579419615,1783333002579419615,1783333002579419615,2,1.000000000000,1.000000000000,1.000000000000,4
275,193704,193704,1783333002579345298,1783333002579345298,1783333002579539002,1783333002579539002,1783333002579539002,0,1.000000000000,1.000000000000,1.000000000000,4
276,196433,196433,1783333002579463125,1783333002579463125,1783333002579659558,1783333002579659558,1783333002579659558,2,1.000000000000,1.000000000000,1.000000000000,4
277,192881,192881,1783333002579580664,1783333002579580664,1783333002579773545,1783333002579773545,1783333002579773545,1,1.000000000000,1.000000000000,1.000000000000,4
278,194671,194671,1783333002579696491,1783333002579696491,1783333002579891162,1783333002579891162,1783333002579891162,3,1.000000000000,1.000000000000,1.000000000000,4
279,198530,198530,1783333002579819529,1783333002579819529,1783333002580018059,1783333002580018059,1783333002580018059,0,1.000000000000,1.000000000000,1.000000000000,4
280,195350,195350,1783333002579943516,1783333002579943516,1783333002580138866,1783333002580138866,1783333002580138866,2,1.000000000000,1.000000000000,1.000000000000,4
281,194850,194850,1783333002580053613,1783333002580053613,1783333002580248463,1783333002580248463,1783333002580248463,2,1.000000000000,1.000000000000,1.000000000000,4
282,197819,197819,1783333002580170861,1783333002580170861,1783333002580368680,1783333002580368680,1783333002580368680,0,1.000000000000,1.000000000000,1.000000000000,4
283,193108,193108,1783333002580294638,1783333002580294638,1783333002580487746,1783333002580487746,1783333002580487746,2,1.000000000000,1.000000000000,1.000000000000,4
284,195887,195887,1783333002580407196,1783333002580407196,1783333002580603083,1783333002580603083,1783333002580603083,0,1.000000000000,1.000000000000,1.000000000000,4
285,195017,195017,1783333002580523913,1783333002580523913,1783333002580718930,1783333002580718930,1783333002580718930,3,1.000000000000,1.000000000000,1.000000000000,4
286,196027,196027,1783333002580647590,1783333002580647590,1783333002580843617,1783333002580843617,1783333002580843617,2,1.000000000000,1.000000000000,1.000000000000,4
287,199016,199016,1783333002580766438,1783333002580766438,1783333002580965454,1783333002580965454,1783333002580965454,2,1.000000000000,1.000000000000,1.000000000000,4
288,195036,195036,1783333002580882675,1783333002580882675,1783333002581077711,1783333002581077711,1783333002581077711,3,1.000000000000,1.000000000000,1.000000000000,4
289,195135,195135,1783333002581007203,1783333002581007203,1783333002581202338,1783333002581202338,1783333002581202338,1,1.000000000000,1.000000000000,1.000000000000,4
290,197234,197234,1783333002581127950,1783333002581127950,1783333002581325184,1783333002581325184,1783333002581325184,2,1.000000000000,1.000000000000,1.000000000000,4
291,201234,201234,1783333002581245577,1783333002581245577,1783333002581446811,1783333002581446811,1783333002581446811,0,1.000000000000,1.000000000000,1.000000000000,4
292,200623,200623,1783333002581365335,1783333002581365335,1783333002581565958,1783333002581565958,1783333002581565958,3,1.000000000000,1.000000000000,1.000000000000,4
293,194683,194683,1783333002581481212,1783333002581481212,1783333002581675895,1783333002581675895,1783333002581675895,2,1.000000000000,1.000000000000,1.000000000000,4
294,196002,196002,1783333002581600050,1783333002581600050,1783333002581796052,1783333002581796052,1783333002581796052,3,1.000000000000,1.000000000000,1.000000000000,4
295,193582,193582,1783333002581719137,1783333002581719137,1783333002581912719,1783333002581912719,1783333002581912719,3,1.000000000000,1.000000000000,1.000000000000,4
296,194682,194682,1783333002581836504,1783333002581836504,1783333002582031186,1783333002582031186,1783333002582031186,1,1.000000000000,1.000000000000,1.000000000000,4
297,196011,196011,1783333002581952852,1783333002581952852,1783333002582148863,1783333002582148863,1783333002582148863,1,1.000000000000,1.000000000000,1.000000000000,4
298,194120,194120,1783333002582079949,1783333002582079949,1783333002582274069,1783333002582274069,1783333002582274069,1,1.000000000000,1.000000000000,1.000000000000,4
299,194990,194990,1783333002582197326,1783333002582197326,1783333002582392316,1783333002582392316,1783333002582392316,0,1.000000000000,1.000000000000,1.000000000000,4
300,194859,194859,1783333002582316874,1783333002582316874,1783333002582511733,1783333002582511733,1783333002582511733,0,1.000000000000,1.000000000000,1.000000000000,4
301,197369,197369,1783333002582439921,1783333002582439921,1783333002582637290,1783333002582637290,1783333002582637290,1,1.000000000000,1.000000000000,1.000000000000,4
302,201888,201888,1783333002582546159,1783333002582546159,1783333002582748047,1783333002582748047,1783333002582748047,1,1.000000000000,1.000000000000,1.000000000000,4
303,196377,196377,1783333002582662487,1783333002582662487,1783333002582858864,1783333002582858864,1783333002582858864,3,1.000000000000,1.000000000000,1.000000000000,4
304,194526,194526,1783333002582781755,1783333002582781755,1783333002582976281,1783333002582976281,1783333002582976281,0,1.000000000000,1.000000000000,1.000000000000,4
305,194355,194355,1783333002582902582,1783333002582902582,1783333002583096937,1783333002583096937,1783333002583096937,0,1.000000000000,1.000000000000,1.000000000000,4
306,195235,195235,1783333002583024709,1783333002583024709,1783333002583219944,1783333002583219944,1783333002583219944,3,1.000000000000,1.000000000000,1.000000000000,4
307,195454,195454,1783333002583145227,1783333002583145227,1783333002583340681,1783333002583340681,1783333002583340681,0,1.000000000000,1.000000000000,1.000000000000,4
308,196264,196264,1783333002583269484,1783333002583269484,1783333002583465748,1783333002583465748,1783333002583465748,2,1.000000000000,1.000000000000,1.000000000000,4
309,199733,199733,1783333002583386911,1783333002583386911,1783333002583586644,1783333002583586644,1783333002583586644,3,1.000000000000,1.000000000000,1.000000000000,4
310,198162,198162,1783333002583509059,1783333002583509059,1783333002583707221,1783333002583707221,1783333002583707221,3,1.000000000000,1.000000000000,1.000000000000,4
311,203422,203422,1783333002583631906,1783333002583631906,1783333002583835328,1783333002583835328,1783333002583835328,2,1.000000000000,1.000000000000,1.000000000000,4
312,201212,201212,1783333002583749753,1783333002583749753,1783333002583950965,1783333002583950965,1783333002583950965,3,1.000000000000,1.000000000000,1.000000000000,4
313,203141,203141,1783333002583870551,1783333002583870551,1783333002584073692,1783333002584073692,1783333002584073692,1,1.000000000000,1.000000000000,1.000000000000,4
314,202010,202010,1783333002583990608,1783333002583990608,1783333002584192618,1783333002584192618,1783333002584192618,3,1.000000000000,1.000000000000,1.000000000000,4
315,197550,197550,1783333002584109675,1783333002584109675,1783333002584307225,1783333002584307225,1783333002584307225,1,1.000000000000,1.000000000000,1.000000000000,4
316,197569,197569,1783333002584232323,1783333002584232323,1783333002584429892,1783333002584429892,1783333002584429892,1,1.000000000000,1.000000000000,1.000000000000,4
317,198829,198829,1783333002584353590,1783333002584353590,1783333002584552419,1783333002584552419,1783333002584552419,0,1.000000000000,1.000000000000,1.000000000000,4
318,196738,196738,1783333002584469328,1783333002584469328,1783333002584666066,1783333002584666066,1783333002584666066,2,1.000000000000,1.000000000000,1.000000000000,4
319,198568,198568,1783333002584587085,1783333002584587085,1783333002584785653,1783333002584785653,1783333002584785653,3,1.000000000000,1.000000000000,1.000000000000,4
