count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
1180,393800,393800,358237,186629,83390,1782212084286283991,1782212080505543681,1782212084286455599,1782212084286367381,1782212084286677791,1782212080505730310,2,2,1.000000000000,1.000000000000,1.000000000000,0.846385795731,0.454935330910,3,4
1181,395559,395559,359996,187061,81309,1782212084286401142,1782212080505662159,1782212084286574077,1782212084286482451,1782212084286796701,1782212080505849220,2,2,1.000000000000,1.000000000000,1.000000000000,0.849915794244,0.453337680331,3,4
1182,394577,394577,359014,186394,83127,1782212084286517514,1782212080505778216,1782212084286690134,1782212084286600641,1782212084286912091,1782212080505964610,3,1,1.000000000000,1.000000000000,1.000000000000,0.846831111768,0.454228910437,3,4
1183,393587,393587,358024,186955,82507,1782212084286633984,1782212080505893135,1782212084286805053,1782212084286716491,1782212084287027571,1782212080506080090,0,3,1.000000000000,1.000000000000,1.000000000000,0.847881833659,0.455129174647,3,4
1184,393466,393466,357903,186697,82386,1782212084286750445,1782212080506009733,1782212084286921651,1782212084286832831,1782212084287143911,1782212080506196430,3,3,1.000000000000,1.000000000000,1.000000000000,0.848087045893,0.455239329236,3,4
1185,397955,397955,362392,188750,82295,1782212084286866976,1782212080506128700,1782212084287040618,1782212084286949271,1782212084287264931,1782212080506317450,2,3,1.000000000000,1.000000000000,1.000000000000,0.848241411782,0.451170482919,3,4
1186,396395,396395,360832,189782,86365,1782212084286983376,1782212080506242508,1782212084287154426,1782212084287069741,1782212084287379771,1782212080506432290,0,2,1.000000000000,1.000000000000,1.000000000000,0.841364752663,0.452580333049,3,4
1187,396994,396994,361431,190254,84894,1782212084287099467,1782212080506358726,1782212084287270644,1782212084287184361,1782212084287496461,1782212080506548980,0,2,1.000000000000,1.000000000000,1.000000000000,0.843843692498,0.452038466452,3,4
1188,395073,395073,359510,187677,83033,1782212084287218058,1782212080506477973,1782212084287389891,1782212084287301091,1782212084287613131,1782212080506665650,2,0,1.000000000000,1.000000000000,1.000000000000,0.846990330983,0.453778538779,3,4
1189,405213,405213,369650,189499,92513,1782212084287334208,1782212080506602441,1782212084287514359,1782212084287426721,1782212084287739421,1782212080506791940,2,2,1.000000000000,1.000000000000,1.000000000000,0.831082675422,0.444668597047,3,4
1190,396802,396802,361239,188361,82722,1782212084287448349,1782212080506709309,1782212084287621227,1782212084287531071,1782212084287845151,1782212080506897670,1,0,1.000000000000,1.000000000000,1.000000000000,0.847517322846,0.452212082556,3,4
1191,393131,393131,357568,186804,82231,1782212084287565070,1782212080506823916,1782212084287735834,1782212084287647301,1782212084287958201,1782212080507010720,1,0,1.000000000000,1.000000000000,1.000000000000,0.848349993632,0.455544441787,3,4
1192,394871,394871,359308,187196,82451,1782212084287681190,1782212080506941384,1782212084287853302,1782212084287763641,1782212084288076061,1782212080507128580,2,0,1.000000000000,1.000000000000,1.000000000000,0.847976801743,0.453961902346,3,4
1193,395199,395199,359636,187558,83169,1782212084287797422,1782212080507057582,1782212084287969500,1782212084287880591,1782212084288192621,1782212080507245140,2,1,1.000000000000,1.000000000000,1.000000000000,0.846759980942,0.453664200994,3,4
1194,392159,392159,356596,187080,82709,1782212084287914122,1782212080507171720,1782212084288083638,1782212084287996831,1782212084288306281,1782212080507358800,1,0,1.000000000000,1.000000000000,1.000000000000,0.847539358583,0.456430881522,3,4
1195,392088,392088,356525,187023,81888,1782212084288030303,1782212080507287887,1782212084288199805,1782212084288112191,1782212084288422391,1782212080507474910,0,2,1.000000000000,1.000000000000,1.000000000000,0.848932161388,0.456495699310,3,4
1196,400847,400847,365284,187865,83037,1782212084288146964,1782212080507412465,1782212084288324383,1782212084288230001,1782212084288547811,1782212080507600330,1,2,1.000000000000,1.000000000000,1.000000000000,0.846983555087,0.448568445193,3,4
1197,394027,394027,358464,186357,82667,1782212084288265724,1782212080507525913,1782212084288437831,1782212084288348391,1782212084288659751,1782212080507712270,1,2,1.000000000000,1.000000000000,1.000000000000,0.847610554879,0.454728837148,3,4
1198,394586,394586,359023,186620,82326,1782212084288381885,1782212080507642370,1782212084288554288,1782212084288464211,1782212084288776471,1782212080507828990,3,1,1.000000000000,1.000000000000,1.000000000000,0.848188822445,0.454220734390,3,4
1199,394525,394525,358962,187002,82745,1782212084288498366,1782212080507758408,1782212084288670326,1782212084288581111,1782212084288892891,1782212080507945410,2,0,1.000000000000,1.000000000000,1.000000000000,0.847478337946,0.454276152700,3,4
1200,397355,397355,361792,188094,82495,1782212084288615256,1782212080507877036,1782212084288788954,1782212084288697751,1782212084289012611,1782212080508065130,3,1,1.000000000000,1.000000000000,1.000000000000,0.847902183067,0.451712212472,3,4
1201,393814,393814,358251,187237,82244,1782212084288731817,1782212080507990913,1782212084288902831,1782212084288814061,1782212084289125631,1782212080508178150,3,3,1.000000000000,1.000000000000,1.000000000000,0.848327936819,0.454922592899,3,4
1202,393443,393443,357880,187599,86293,1782212084288847978,1782212080508106341,1782212084289018259,1782212084288934271,1782212084289241421,1782212080508293940,2,2,1.000000000000,1.000000000000,1.000000000000,0.841485917911,0.455260270726,3,4
1203,394682,394682,359119,186031,90192,1782212084288964329,1782212080508225499,1782212084289137417,1782212084289054521,1782212084289359011,1782212080508411530,1,2,1.000000000000,1.000000000000,1.000000000000,0.834949529225,0.454133532381,3,4
1204,393691,393691,358128,187774,82451,1782212084289080670,1782212080508339106,1782212084289251024,1782212084289163121,1782212084289474361,1782212080508526880,1,0,1.000000000000,1.000000000000,1.000000000000,0.847976801743,0.455034517623,3,4
1205,395441,395441,359878,188056,82721,1782212084289199380,1782212080508459284,1782212084289371202,1782212084289282101,1782212084289594821,1782212080508647340,0,3,1.000000000000,1.000000000000,1.000000000000,0.847519017882,0.453444680649,3,4
1206,399010,399010,363447,190338,83710,1782212084289316191,1782212080508577382,1782212084289489300,1782212084289399901,1782212084289715201,1782212080508767720,2,2,1.000000000000,1.000000000000,1.000000000000,0.845844282125,0.450219516822,3,4
1207,397059,397059,361496,187831,83179,1782212084289432902,1782212080508694649,1782212084289606567,1782212084289516081,1782212084289829961,1782212080508882480,3,1,1.000000000000,1.000000000000,1.000000000000,0.846743045911,0.451979705271,3,4
1208,393429,393429,357866,186952,86419,1782212084289549902,1782212080508808898,1782212084289720816,1782212084289636321,1782212084289943331,1782212080508995850,2,0,1.000000000000,1.000000000000,1.000000000000,0.841273890176,0.455273018192,3,4
1209,393428,393428,357865,187104,82718,1782212084289666293,1782212080508925136,1782212084289837054,1782212084289749011,1782212084290059721,1782212080509112240,2,2,1.000000000000,1.000000000000,1.000000000000,0.847524103012,0.455273928739,3,4
1210,395787,395787,360224,189466,84397,1782212084289782374,1782212080509041214,1782212084289953132,1782212084289866771,1782212084290178161,1782212080509230680,0,0,1.000000000000,1.000000000000,1.000000000000,0.844682890140,0.453131005475,3,4
1211,397277,397277,361714,188339,83117,1782212084289899024,1782212080509160481,1782212084290072399,1782212084289982141,1782212084290296301,1782212080509348820,1,1,1.000000000000,1.000000000000,1.000000000000,0.846848048559,0.451782685073,3,4
1212,392346,392346,356783,186871,82046,1782212084290015295,1782212080509273289,1782212084290185207,1782212084290097341,1782212084290407641,1782212080509460160,3,2,1.000000000000,1.000000000000,1.000000000000,0.848663941206,0.456260208291,3,4
1213,398754,398754,363191,188793,82554,1782212084290131667,1782212080509394147,1782212084290306065,1782212084290214221,1782212084290530421,1782212080509582940,2,3,1.000000000000,1.000000000000,1.000000000000,0.847802136513,0.450450088236,3,4
1214,396104,396104,360541,186976,81494,1782212084290251687,1782212080509513334,1782212084290425252,1782212084290333181,1782212084290647791,1782212080509700310,2,3,1.000000000000,1.000000000000,1.000000000000,0.849601383570,0.452843811467,3,4
1215,394083,394083,358520,186728,82913,1782212084290367678,1782212080509627552,1782212084290539470,1782212084290450591,1782212084290761761,1782212080509814280,1,2,1.000000000000,1.000000000000,1.000000000000,0.847193633057,0.454677910370,3,4
1216,393452,393452,357889,187590,82422,1782212084290484089,1782212080509742470,1782212084290654388,1782212084290566511,1782212084290877541,1782212080509930060,1,1,1.000000000000,1.000000000000,1.000000000000,0.848025985823,0.455252076115,3,4
1217,398762,398762,363199,186953,92432,1782212084290600159,1782212080509864487,1782212084290776405,1782212084290692591,1782212084290998921,1782212080510051440,1,3,1.000000000000,1.000000000000,1.000000000000,0.831217321721,0.450442881093,3,4
1218,397591,397591,362028,188785,88701,1782212084290714200,1782212080509975525,1782212084290887443,1782212084290802901,1782212084291111791,1782212080510164310,2,0,1.000000000000,1.000000000000,1.000000000000,0.837443064735,0.451499054616,3,4
1219,395481,395481,359918,187327,84621,1782212084290830900,1782212080510091573,1782212084291003491,1782212084290915521,1782212084291226381,1782212080510278900,0,2,1.000000000000,1.000000000000,1.000000000000,0.844304556958,0.453408406526,3,4
1220,391510,391510,355947,186649,83480,1782212084290948841,1782212080510206221,1782212084291118139,1782212084291032321,1782212084291340351,1782212080510392870,1,2,1.000000000000,1.000000000000,1.000000000000,0.846233459999,0.457023713471,3,4
1221,392589,392589,357026,186892,81509,1782212084291065232,1782212080510323448,1782212084291235366,1782212084291146741,1782212084291457821,1782212080510510340,2,3,1.000000000000,1.000000000000,1.000000000000,0.849575895911,0.456038519704,3,4
1222,399699,399699,364136,190474,81879,1782212084291181942,1782212080510443686,1782212084291355604,1782212084291263821,1782212084291581641,1782212080510634160,3,3,1.000000000000,1.000000000000,1.000000000000,0.848947442304,0.449599541589,3,4
1223,393947,393947,358384,186856,83057,1782212084291298384,1782212080510557994,1782212084291469912,1782212084291381441,1782212084291692331,1782212080510744850,2,2,1.000000000000,1.000000000000,1.000000000000,0.846949676423,0.454801599583,3,4
1224,393976,393976,358413,187669,83346,1782212084291415275,1782212080510674101,1782212084291586019,1782212084291498621,1782212084291809251,1782212080510861770,1,1,1.000000000000,1.000000000000,1.000000000000,0.846460280959,0.454775221855,3,4
1225,395886,395886,360323,187371,82856,1782212084291532415,1782212080510793449,1782212084291705367,1782212084291615271,1782212084291928301,1782212080510980820,0,2,1.000000000000,1.000000000000,1.000000000000,0.847290218637,0.453041294417,3,4
1226,394305,394305,358742,187163,83845,1782212084291648726,1782212080510908387,1782212084291820305,1782212084291732571,1782212084292043031,1782212080511095550,1,1,1.000000000000,1.000000000000,1.000000000000,0.845615934997,0.454476078188,3,4
1227,393894,393894,358331,187986,82654,1782212084291765067,1782212080511023494,1782212084291935412,1782212084291847721,1782212084292158961,1782212080511211480,0,1,1.000000000000,1.000000000000,1.000000000000,0.847632593040,0.454849811107,3,4
1228,392164,392164,356601,186708,81254,1782212084291881267,1782212080511139242,1782212084292051160,1782212084291962521,1782212084292273431,1782212080511325950,1,0,1.000000000000,1.000000000000,1.000000000000,0.850009290124,0.456426317236,3,4
1229,395443,395443,359880,187060,82883,1782212084291997588,1782212080511258490,1782212084292170408,1782212084292080471,1782212084292393031,1782212080511445550,0,0,1.000000000000,1.000000000000,1.000000000000,0.847244466200,0.453442866874,3,4
1230,399653,399653,364090,187443,82453,1782212084292114408,1782212080511379137,1782212084292291055,1782212084292196861,1782212084292514061,1782212080511566580,3,1,1.000000000000,1.000000000000,1.000000000000,0.847973409842,0.449640906650,3,4
1231,399592,399592,364029,190885,81602,1782212084292233099,1782212080511494325,1782212084292406243,1782212084292314701,1782212084292632691,1782212080511685210,2,3,1.000000000000,1.000000000000,1.000000000000,0.849417889489,0.449695766187,3,4
1232,396311,396311,360748,189108,82021,1782212084292366830,1782212080511626552,1782212084292538470,1782212084292448851,1782212084292763141,1782212080511815660,2,2,1.000000000000,1.000000000000,1.000000000000,0.848706375464,0.452656372932,3,4
1233,395831,395831,360268,188200,82871,1782212084292483440,1782212080511743590,1782212084292655508,1782212084292566311,1782212084292879271,1782212080511931790,3,1,1.000000000000,1.000000000000,1.000000000000,0.847264800312,0.453091131701,3,4
1234,400859,400859,365296,186911,87009,1782212084292599802,1782212080511866269,1782212084292778187,1782212084292686811,1782212084293000661,1782212080512053180,1,0,1.000000000000,1.000000000000,1.000000000000,0.840281772450,0.448557679680,3,4
1235,392648,392648,357085,186863,82808,1782212084292716033,1782212080511974337,1782212084292886255,1782212084292798841,1782212084293108681,1782212080512161200,1,3,1.000000000000,1.000000000000,1.000000000000,0.847371562402,0.455984710334,3,4
1236,394678,394678,359115,186516,82538,1782212084292832323,1782212080512093004,1782212084293004922,1782212084292914861,1782212084293227001,1782212080512279520,3,3,1.000000000000,1.000000000000,1.000000000000,0.847829266615,0.454137165464,3,4
1237,392607,392607,357044,187178,81777,1782212084292948614,1782212080512206562,1782212084293118480,1782212084293030391,1782212084293341221,1782212080512393740,3,0,1.000000000000,1.000000000000,1.000000000000,0.849120645249,0.456022102613,3,4
1238,393656,393656,358093,189170,82776,1782212084293064845,1782212080512321850,1782212084293233768,1782212084293147621,1782212084293458501,1782212080512511020,1,0,1.000000000000,1.000000000000,1.000000000000,0.847425795918,0.455066371155,3,4
1239,390686,390686,355123,186713,82656,1782212084293181175,1782212080512437667,1782212084293349585,1782212084293263831,1782212084293571861,1782212080512624380,0,1,1.000000000000,1.000000000000,1.000000000000,0.847629202517,0.457777509509,3,4
1240,393085,393085,357522,187315,81965,1782212084293297726,1782212080512556015,1782212084293467933,1782212084293379691,1782212084293690811,1782212080512743330,1,2,1.000000000000,1.000000000000,1.000000000000,0.848801435901,0.455586353804,3,4
1241,388444,388444,352881,186017,81754,1782212084293414437,1782212080512669383,1782212084293581301,1782212084293496191,1782212084293802881,1782212080512855400,1,0,1.000000000000,1.000000000000,1.000000000000,0.849159705697,0.459834792843,3,4
1242,389254,389254,353691,185960,83264,1782212084293530707,1782212080512786520,1782212084293698438,1782212084293613971,1782212084293919961,1782212080512972480,2,2,1.000000000000,1.000000000000,1.000000000000,0.846599111828,0.459090463548,3,4
1243,389223,389223,353660,185182,82833,1782212084293646848,1782212080512903408,1782212084293815326,1782212084293729681,1782212084294036071,1782212080513088590,2,1,1.000000000000,1.000000000000,1.000000000000,0.847329194883,0.459118928040,3,4
1244,389151,389151,353588,185354,83091,1782212084293763280,1782212080513019596,1782212084293931514,1782212084293846371,1782212084294152431,1782212080513204950,0,0,1.000000000000,1.000000000000,1.000000000000,0.846892085803,0.459185045926,3,4
1245,397571,397571,362008,187667,93251,1782212084293879760,1782212080513142183,1782212084294054101,1782212084293973011,1782212084294277331,1782212080513329850,3,0,1.000000000000,1.000000000000,1.000000000000,0.829856902236,0.451517114940,3,4
1246,392370,392370,356807,188999,81520,1782212084294005271,1782212080513261161,1782212084294173079,1782212084294086791,1782212084294397641,1782212080513450160,2,0,1.000000000000,1.000000000000,1.000000000000,0.849557205447,0.456238308326,3,4
1247,416940,416940,381377,191312,82850,1782212084294121641,1782212080513399788,1782212084294311706,1782212084294204491,1782212084294538581,1782212080513591100,3,0,1.000000000000,1.000000000000,1.000000000000,0.847300386181,0.434360693080,3,4
1248,398149,398149,362586,189524,86839,1782212084294238102,1782212080513499246,1782212084294411164,1782212084294324941,1782212084294636251,1782212080513688770,2,3,1.000000000000,1.000000000000,1.000000000000,0.840567516827,0.450995462728,3,4
1249,390938,390938,355375,188876,84718,1782212084294360283,1782212080513614864,1782212084294526782,1782212084294445001,1782212084294751221,1782212080513803740,1,0,1.000000000000,1.000000000000,1.000000000000,0.844140777761,0.457546847775,3,4
1250,393148,393148,357585,191318,81558,1782212084294476463,1782212080513730812,1782212084294642730,1782212084294558021,1782212084294869611,1782212080513922130,2,3,1.000000000000,1.000000000000,1.000000000000,0.849492641553,0.455528953540,3,4
1251,387327,387327,351764,185401,82247,1782212084294592434,1782212080513846879,1782212084294758797,1782212084294674681,1782212084294979761,1782212080514032280,1,1,1.000000000000,1.000000000000,1.000000000000,0.848322846866,0.460863212087,3,4
1252,391166,391166,355603,188593,81476,1782212084294708945,1782212080513964037,1782212084294875955,1782212084294790421,1782212084295100111,1782212080514152630,0,1,1.000000000000,1.000000000000,1.000000000000,0.849631969770,0.457338253976,3,4
1253,389196,389196,353633,187155,81916,1782212084294825165,1782212080514079725,1782212084294991643,1782212084294907081,1782212084295214361,1782212080514266880,0,0,1.000000000000,1.000000000000,1.000000000000,0.848884622518,0.459143721131,3,4
1254,388804,388804,353241,185727,81744,1782212084294941627,1782212080514197223,1782212084295109141,1782212084295023371,1782212084295330431,1782212080514382950,2,1,1.000000000000,1.000000000000,1.000000000000,0.849176689061,0.459503830953,3,4
1255,389773,389773,354210,187250,82053,1782212084295057758,1782212080514312800,1782212084295224718,1782212084295139811,1782212084295447531,1782212080514500050,2,1,1.000000000000,1.000000000000,1.000000000000,0.848652059994,0.458614174884,3,4
1256,411683,411683,376120,188772,82623,1782212084295174588,1782212080514450018,1782212084295361936,1782212084295257211,1782212084295586271,1782212080514638790,1,1,1.000000000000,1.000000000000,1.000000000000,0.847685147890,0.438951653795,3,4
1257,377902,377902,342339,185064,84402,1782212084295291369,1782212080514536726,1782212084295448644,1782212084295375771,1782212084295669271,1782212080514721790,1,1,1.000000000000,1.000000000000,1.000000000000,0.844674443353,0.469632878067,3,4
1258,391101,391101,355538,186707,81721,1782212084295408050,1782212080514664963,1782212084295576881,1782212084295489771,1782212084295799151,1782212080514851670,3,0,1.000000000000,1.000000000000,1.000000000000,0.849215752087,0.457397711813,3,4
1259,388421,388421,352858,186349,81581,1782212084295524110,1782212080514778701,1782212084295690619,1782212084295605691,1782212084295912531,1782212080514965050,0,2,1.000000000000,1.000000000000,1.000000000000,0.849453565790,0.459855945730,3,4
1260,387710,387710,352147,185710,82420,1782212084295640271,1782212080514894790,1782212084295806708,1782212084295722691,1782212084296027981,1782212080515080500,2,2,1.000000000000,1.000000000000,1.000000000000,0.848029377934,0.460510326039,3,4
1261,391230,391230,355667,186233,82810,1782212084295756611,1782212080515014127,1782212084295926045,1782212084295839421,1782212084296147841,1782212080515200360,2,0,1.000000000000,1.000000000000,1.000000000000,0.847368172923,0.457279718426,3,4
1262,391499,391499,355936,187565,82999,1782212084295873172,1782212080515129625,1782212084296041543,1782212084295956171,1782212084296264671,1782212080515317190,3,0,1.000000000000,1.000000000000,1.000000000000,0.847047928284,0.457033768104,3,4
1263,390508,390508,354945,187087,82308,1782212084295990703,1782212080515246643,1782212084296158561,1782212084296073011,1782212084296381211,1782212080515433730,1,1,1.000000000000,1.000000000000,1.000000000000,0.848219357792,0.457940507314,3,4
1264,396547,396547,360984,192760,84927,1782212084296107774,1782212080515364080,1782212084296275998,1782212084296192701,1782212084296504321,1782212080515556840,2,0,1.000000000000,1.000000000000,1.000000000000,0.843788000652,0.452442769538,3,4
1265,393106,393106,357543,188742,84856,1782212084296224125,1782212080515481008,1782212084296392926,1782212084296308981,1782212084296617231,1782212080515669750,3,0,1.000000000000,1.000000000000,1.000000000000,0.843907827055,0.455567219579,3,4
1266,391735,391735,356172,188324,83245,1782212084296340256,1782212080515596186,1782212084296508104,1782212084296423501,1782212084296731991,1782212080515784510,3,0,1.000000000000,1.000000000000,1.000000000000,0.846631283206,0.456818099067,3,4
1267,390525,390525,354962,188487,81985,1782212084296456966,1782212080515711523,1782212084296623441,1782212084296538951,1782212084296847491,1782212080515900010,2,3,1.000000000000,1.000000000000,1.000000000000,0.848767484523,0.457924937601,3,4
1268,390084,390084,354521,186179,82154,1782212084296573497,1782212080515829921,1782212084296741839,1782212084296655651,1782212084296963581,1782212080516016100,2,0,1.000000000000,1.000000000000,1.000000000000,0.848480649591,0.458329005564,3,4
1269,390703,390703,355140,188761,81713,1782212084296690198,1782212080515944659,1782212084296856577,1782212084296771911,1782212084297080901,1782212080516133420,2,1,1.000000000000,1.000000000000,1.000000000000,0.849229339648,0.457761945338,3,4
1270,392543,392543,356980,188694,81713,1782212084296806488,1782212080516062856,1782212084296974774,1782212084296888201,1782212084297199031,1782212080516251550,0,2,1.000000000000,1.000000000000,1.000000000000,0.849229339648,0.456080477178,3,4
1271,394562,394562,358999,191796,83542,1782212084296926329,1782212080516181614,1782212084297093532,1782212084297009871,1782212084297320891,1782212080516373410,1,3,1.000000000000,1.000000000000,1.000000000000,0.846128533555,0.454242537509,3,4
1272,390762,390762,355199,187258,81862,1782212084297043719,1782212080516299742,1782212084297211660,1782212084297125581,1782212084297434481,1782212080516487000,2,0,1.000000000000,1.000000000000,1.000000000000,0.848976307008,0.457707932615,3,4
1273,396691,396691,361128,186711,92981,1782212084297160200,1782212080516422699,1782212084297334617,1782212084297253181,1782212084297556891,1782212080516609410,0,2,1.000000000000,1.000000000000,1.000000000000,0.830305145978,0.452312484782,3,4
1274,390980,390980,355417,189213,83340,1782212084297273841,1782212080516528127,1782212084297440045,1782212084297357181,1782212084297664821,1782212080516717340,2,2,1.000000000000,1.000000000000,1.000000000000,0.846470438543,0.457508415454,3,4
1275,391609,391609,356046,186155,83569,1782212084297390442,1782212080516648415,1782212084297560333,1782212084297474011,1782212084297782051,1782212080516834570,1,2,1.000000000000,1.000000000000,1.000000000000,0.846082843848,0.456933231734,3,4
1276,391448,391448,355885,186808,83518,1782212084297506623,1782212080516763782,1782212084297675700,1782212084297590141,1782212084297898071,1782212080516950590,3,1,1.000000000000,1.000000000000,1.000000000000,0.846169148700,0.457080387926,3,4
1277,389797,389797,354234,186160,84907,1782212084297623484,1782212080516879640,1782212084297791558,1782212084297708391,1782212084298013281,1782212080517065800,1,2,1.000000000000,1.000000000000,1.000000000000,0.843821752847,0.458592161932,3,4
1278,388337,388337,352774,185582,84197,1782212084297740714,1782212080516995988,1782212084297907906,1782212084297824911,1782212084298129051,1782212080517181570,0,1,1.000000000000,1.000000000000,1.000000000000,0.845020830880,0.459933208019,3,4
1279,394646,394646,359083,189665,82416,1782212084297857245,1782212080517114745,1782212084298026663,1782212084297939661,1782212084298251891,1782212080517304410,2,2,1.000000000000,1.000000000000,1.000000000000,0.848036162196,0.454166231172,3,4
1280,392485,392485,356922,188957,83965,1782212084297973676,1782212080517229723,1782212084298141641,1782212084298057641,1782212084298366161,1782212080517418680,0,1,1.000000000000,1.000000000000,1.000000000000,0.845413011524,0.456133385582,3,4
1281,387535,387535,351972,185669,88755,1782212084298089986,1782212080517344371,1782212084298256289,1782212084298178741,1782212084298477521,1782212080517530040,2,1,1.000000000000,1.000000000000,1.000000000000,0.837352625768,0.460671532863,3,4
1282,389964,389964,354401,186021,83664,1782212084298206407,1782212080517462869,1782212084298374787,1782212084298290071,1782212084298596371,1782212080517648890,3,0,1.000000000000,1.000000000000,1.000000000000,0.845922103378,0.458439017726,3,4
1283,393643,393643,358080,186374,83653,1782212084298323148,1782212080517582936,1782212084298494854,1782212084298406801,1782212084298716791,1782212080517769310,2,1,1.000000000000,1.000000000000,1.000000000000,0.845940713869,0.455078203034,3,4
1284,390783,390783,355220,185856,83633,1782212084298440498,1782212080517697944,1782212084298609862,1782212084298524131,1782212084298831281,1782212080517883800,3,3,1.000000000000,1.000000000000,1.000000000000,0.845974552175,0.457688709286,3,4
1285,389141,389141,353578,186387,82951,1782212084298557450,1782212080517812723,1782212084298724641,1782212084298640401,1782212084298946591,1782212080517999110,1,3,1.000000000000,1.000000000000,1.000000000000,0.847129248788,0.459194229718,3,4
1286,393601,393601,358038,186380,82951,1782212084298673790,1782212080517933530,1782212084298845448,1782212084298756741,1782212084299067391,1782212080518119910,3,2,1.000000000000,1.000000000000,1.000000000000,0.847129248788,0.455116431209,3,4
1287,395970,395970,360407,193592,81290,1782212084298790001,1782212080518044898,1782212084298956816,1782212084298871291,1782212084299185971,1782212080518238490,1,3,1.000000000000,1.000000000000,1.000000000000,0.849948091658,0.452965189873,3,4
1288,390749,390749,355186,187474,83079,1782212084298908492,1782212080518164286,1782212084299076204,1782212084298991571,1782212084299299241,1782212080518351760,0,3,1.000000000000,1.000000000000,1.000000000000,0.846912411457,0.457719833176,3,4
1289,401309,401309,365746,198877,81879,1782212084299024952,1782212080518279903,1782212084299191821,1782212084299106831,1782212084299426261,1782212080518478780,2,1,1.000000000000,1.000000000000,1.000000000000,0.848947442304,0.448154159380,3,4
1290,412768,412768,377205,201919,85238,1782212084299141453,1782212080518404821,1782212084299316739,1782212084299226691,1782212084299554221,1782212080518606740,0,0,1.000000000000,1.000000000000,1.000000000000,0.843263327706,0.438000161449,3,4
1291,396647,396647,361084,192311,82287,1782212084299257424,1782212080518514279,1782212084299426197,1782212084299339711,1782212084299654071,1782212080518706590,3,1,1.000000000000,1.000000000000,1.000000000000,0.848254983753,0.452352290032,3,4
1292,401577,401577,366014,198024,82717,1782212084299373244,1782212080518629316,1782212084299541234,1782212084299455961,1782212084299774821,1782212080518827340,3,0,1.000000000000,1.000000000000,1.000000000000,0.847525798062,0.447914013115,3,4
1293,397406,397406,361843,195216,83166,1782212084299489385,1782212080518744094,1782212084299656012,1782212084299572551,1782212084299886791,1782212080518939310,1,3,1.000000000000,1.000000000000,1.000000000000,0.846765061517,0.451666140176,3,4
1294,404765,404765,369202,201488,82325,1782212084299606076,1782212080518861872,1782212084299773790,1782212084299688401,1782212084300010841,1782212080519063360,1,3,1.000000000000,1.000000000000,1.000000000000,0.848190518824,0.445067198656,3,4
1295,416194,416194,380631,212791,82804,1782212084299722157,1782212080518978079,1782212084299889997,1782212084299804961,1782212084300138351,1782212080519190870,3,3,1.000000000000,1.000000000000,1.000000000000,0.847378341402,0.435009242932,3,4
1296,409443,409443,373880,206643,83203,1782212084299838488,1782212080519093807,1782212084300005725,1782212084299921691,1782212084300247931,1782212080519300450,3,3,1.000000000000,1.000000000000,1.000000000000,0.846702403221,0.440922568758,3,4
1297,403833,403833,368270,199755,85923,1782212084299954768,1782212080519211365,1782212084300123283,1782212084300040691,1782212084300358601,1782212080519411120,0,0,1.000000000000,1.000000000000,1.000000000000,0.842108847946,0.445897577587,3,4
1298,411292,411292,375729,208917,81942,1782212084300071369,1782212080519326263,1782212084300238181,1782212084300153311,1782212084300482661,1782212080519535180,0,1,1.000000000000,1.000000000000,1.000000000000,0.848840481665,0.439295048238,3,4
1299,406991,406991,371428,202740,82251,1782212084300187670,1782212080519444440,1782212084300356358,1782212084300269921,1782212084300594661,1782212080519647180,2,1,1.000000000000,1.000000000000,1.000000000000,0.848316060311,0.443090163633,3,4
1300,415181,415181,379618,213142,81961,1782212084300304050,1782212080519558608,1782212084300470526,1782212084300386011,1782212084300719231,1782212080519771750,1,3,1.000000000000,1.000000000000,1.000000000000,0.848808226340,0.435891465047,3,4
1301,421670,421670,386107,211495,92030,1782212084300420881,1782212080519683575,1782212084300595493,1782212084300512911,1782212084300842551,1782212080519895070,2,1,1.000000000000,1.000000000000,1.000000000000,0.831885889176,0.430271015597,3,4
1302,419379,419379,383816,215677,82519,1782212084300535342,1782212080519791563,1782212084300703481,1782212084300617861,1782212084300954721,1782212080520007240,2,1,1.000000000000,1.000000000000,1.000000000000,0.847861484739,0.432247041008,3,4
1303,415269,415269,379706,211549,83049,1782212084300651702,1782212080519907941,1782212084300819859,1782212084300734751,1782212084301066971,1782212080520119490,3,2,1.000000000000,1.000000000000,1.000000000000,0.846963227726,0.435814754900,3,4
1304,417478,417478,381915,214561,84808,1782212084300768073,1782212080520023509,1782212084300935427,1782212084300852881,1782212084301185551,1782212080520238070,3,2,1.000000000000,1.000000000000,1.000000000000,0.843988846096,0.433893572330,3,4
1305,417757,417757,382194,214184,83407,1782212084300887204,1782212080520143296,1782212084301055214,1782212084300970611,1782212084301304961,1782212080520357480,1,1,1.000000000000,1.000000000000,1.000000000000,0.846357019103,0.433651527254,3,4
