round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1345,1,141768,162458,1789999541770765333,1789999541770927156,93832,161823,0.000000,1,0
1346,1,139257,159697,1789999541771182475,1789999541771326671,94229,144196,0.000000,1,0
1347,1,139947,160387,1789999541771582937,1789999541771717405,93638,134468,0.000000,1,0
1348,1,143157,163307,1789999541771976019,1789999541772103220,95605,127201,0.795562,1,1
1349,1,139427,159636,1789999541772360782,1789999541772494925,93462,134143,0.790542,1,1
1350,1,141187,161487,1789999541772751484,1789999541772915410,93519,163926,0.766464,1,1
1351,1,140907,161106,1789999541773171916,1789999541773306014,105177,134098,0.790328,1,1
1352,1,142377,163506,1789999541773575858,1789999541773691499,94936,115641,0.805303,1,1
1353,1,140077,160097,1789999541773949201,1789999541774081104,94563,131903,0.792742,1,1
1354,1,139877,160156,1789999541774337784,1789999541774479129,94520,141345,0.784768,1,1
1355,1,141637,161697,1789999541774737336,1789999541774867004,93738,129668,0.793718,1,1
1356,1,143377,163737,1789999541775128018,1789999541775252179,96255,124161,0.000000,1,0
1357,1,143687,163456,1789999541775513951,1789999541775658403,93373,144452,0.778414,1,1
1358,1,141267,161766,1789999541775916623,1789999541776091767,94760,175144,0.000000,1,0
1359,1,141527,161627,1789999541776350234,1789999541776502922,95337,152688,0.776556,1,1
1360,1,144878,166328,1789999541776765377,1789999541776896897,93956,131520,0.789838,1,1
1361,1,141417,161327,1789999541777154919,1789999541777291832,94803,136913,0.788174,1,1
1362,1,153967,174407,1789999541777562471,1789999541777686866,95891,124395,0.790431,1,1
1363,1,140267,160506,1789999541777945884,1789999541778080361,93478,134477,0.790874,1,1
1364,1,143227,162917,1789999541778339266,1789999541778479086,96056,139820,0.785514,1,1
1365,1,150027,174907,1789999541778746748,1789999541778870591,99763,123843,0.791507,1,1
1366,1,148817,172587,1789999541779143800,1789999541779264046,98880,120246,0.794535,1,1
1367,1,152227,175586,1789999541779537633,1789999541779664060,99879,126427,0.790716,1,1
1368,1,149767,173726,1789999541779936126,1789999541780083985,98316,147859,0.773023,1,1
1369,1,153367,176687,1789999541780357937,1789999541780480439,100804,122502,0.000000,1,0
1370,1,153467,176966,1789999541780756800,1789999541780873454,98471,116654,0.000000,1,0
1371,1,148957,171967,1789999541781143732,1789999541781269219,98679,125487,0.790581,1,1
1372,1,155297,179307,1789999541781544654,1789999541781662324,102586,117670,0.000000,1,0
1373,1,149087,173077,1789999541781937376,1789999541782055719,99683,118343,0.796134,1,1
1374,1,147727,171006,1789999541782325369,1789999541782464403,98931,139034,0.779879,1,1
1375,1,156058,179507,1789999541782741752,1789999541782891098,102479,149346,0.000000,1,0
1376,1,155527,178457,1789999541783173233,1789999541783282652,102767,109419,0.000000,1,0
1377,1,151617,174987,1789999541783559345,1789999541783676967,99554,117622,0.000000,1,0
1378,1,148457,171206,1789999541783946908,1789999541784065642,98322,118734,0.000000,1,0
1379,1,148287,170847,1789999541784333940,1789999541784462877,98449,128937,0.000000,1,0
1380,1,156877,179957,1789999541784739122,1789999541784860261,101287,121139,0.000000,1,0
1381,1,149958,173607,1789999541785133535,1789999541785286556,98564,153021,0.769329,1,1
1382,1,152247,175567,1789999541785559296,1789999541785684870,98753,125574,0.789784,1,1
1383,1,148957,171557,1789999541785955369,1789999541786082555,98580,127186,0.790115,1,1
1384,1,147317,170057,1789999541786350461,1789999541786487360,99827,136899,0.781542,1,1
1385,1,148937,172997,1789999541786757573,1789999541786910534,100134,152961,0.000000,1,0
1386,1,148667,172367,1789999541787181765,1789999541787332418,107632,150653,0.771565,1,1
1387,1,153837,177097,1789999541787616036,1789999541787724933,100319,108897,0.804055,1,1
1388,1,153137,175886,1789999541788003449,1789999541788128178,103396,124729,0.790162,1,1
1389,1,149227,172456,1789999541788403431,1789999541788537012,99724,133581,0.000000,1,0
1390,1,150928,174237,1789999541788809644,1789999541788933077,98682,123433,0.791617,1,1
1391,1,152177,175866,1789999541789206926,1789999541789356911,98460,149985,0.000000,1,0
1392,1,150997,174296,1789999541789629568,1789999541789788196,99826,158628,0.000000,1,0
1393,1,154387,177617,1789999541790064689,1789999541790183451,100354,118762,0.000000,1,0
1394,1,147267,170807,1789999541790453371,1789999541790580465,98892,127094,0.790036,1,1
1395,1,150838,174517,1789999541790852144,1789999541790976520,97709,124376,0.790826,1,1
1396,1,152917,177906,1789999541791249236,1789999541791370615,100896,121379,0.793694,1,1
1397,1,149957,172357,1789999541791644188,1789999541791766310,98325,122122,0.793060,1,1
1398,1,147757,170407,1789999541792034521,1789999541792162574,98623,128053,0.000000,1,0
1399,1,146178,169237,1789999541792429134,1789999541792593629,98219,164495,0.761956,1,1
1400,1,155617,178596,1789999541792869065,1789999541792990713,98468,121648,0.000000,1,0
1401,1,149247,171927,1789999541793260307,1789999541793382638,99955,122331,0.000000,1,0
1402,1,153427,176677,1789999541793657659,1789999541793778483,99972,120824,0.000000,1,0
1403,1,148757,171276,1789999541794049832,1789999541794172378,101739,122546,0.000000,1,0
1404,1,151757,174276,1789999541794447254,1789999541794599582,100718,152328,0.769252,1,1
1405,1,156957,180937,1789999541794879396,1789999541795006507,98215,127111,0.789088,1,1
1406,1,149448,171567,1789999541795276429,1789999541795436701,104272,160272,0.759962,1,1
1407,1,156067,182316,1789999541795718360,1789999541795861305,98100,142945,0.000000,1,0
1408,1,146757,169466,1789999541796128112,1789999541796282990,98327,154878,0.769475,1,1
1409,1,160927,184167,1789999541796564633,1789999541796683745,102954,119112,0.794877,1,1
1410,1,151437,174657,1789999541796961675,1789999541797078679,97892,117004,0.798088,1,1
1411,1,148387,170516,1789999541797347108,1789999541797479154,101389,132046,0.785239,1,1
1412,1,155878,179947,1789999541797758521,1789999541797877009,100427,118488,0.794910,1,1
1413,1,146347,169207,1789999541798145523,1789999541798301793,96425,156270,0.768383,1,1
1414,1,153897,176956,1789999541798573835,1789999541798728567,100862,154732,0.765233,1,1
1415,1,150747,173207,1789999541799003166,1789999541799127792,98700,124626,0.790320,1,1
1416,1,147717,169897,1789999541799395678,1789999541799556426,99657,160748,0.000000,1,0
1417,1,150437,174376,1789999541799828060,1789999541799957411,99564,129351,0.786890,1,1
1418,1,147177,170586,1789999541800226382,1789999541800380306,100591,153924,0.000000,1,0
1419,1,152067,174338,1789999541800654543,1789999541800784250,100440,129707,0.000000,1,0
1420,1,157137,180417,1789999541801067576,1789999541801179125,101247,111549,0.800934,1,1
1421,1,148507,171476,1789999541801451099,1789999541801581610,99024,130511,0.786481,1,1
1422,1,152287,176626,1789999541801854611,1789999541801993614,97242,139003,0.779068,1,1
1423,1,150777,173896,1789999541802264653,1789999541802422429,111648,157776,0.000000,1,0
1424,1,150077,176946,1789999541802706044,1789999541802845713,97536,139669,0.000000,1,0
1425,1,148197,170856,1789999541803113736,1789999541803276367,98524,162631,0.762902,1,1
1426,1,156027,178547,1789999541803552157,1789999541803701452,100911,149295,0.770152,1,1
1427,1,148827,171566,1789999541803973600,1789999541804092656,98780,119056,0.795793,1,1
1428,1,149857,172257,1789999541804362992,1789999541804492591,100587,129599,0.787244,1,1
1429,1,150977,174307,1789999541804765584,1789999541804917296,98403,151712,0.769783,1,1
1430,1,147517,170237,1789999541805187386,1789999541805340330,97461,152944,0.770414,1,1
1431,1,150917,173656,1789999541805610438,1789999541805771604,98659,161166,0.762322,1,1
1432,1,150427,169517,1789999541806039179,1789999541806172139,97856,132960,0.784807,1,1
1433,1,149437,168127,1789999541806436951,1789999541806575694,101774,138743,0.779730,1,1
1434,1,156837,175707,1789999541806851554,1789999541806984528,98732,132974,0.784431,1,1
1435,1,148298,167167,1789999541807249597,1789999541807407613,107528,158016,0.766372,1,1
1436,1,153247,172137,1789999541807686108,1789999541807809927,100677,123819,0.792758,1,1
1437,1,148537,166757,1789999541808077240,1789999541808237242,97923,160002,0.763428,1,1
1438,1,144287,162557,1789999541808497592,1789999541808666896,96951,169304,0.757951,1,1
1439,1,155347,173877,1789999541808937243,1789999541809094470,99018,157227,0.766550,1,1
1440,1,148287,166797,1789999541809359685,1789999541809490615,99375,130930,0.000000,1,0
1441,1,152228,176237,1789999541809767328,1789999541809887420,99964,120092,0.794258,1,1
1442,1,155637,178427,1789999541810164890,1789999541810282434,100212,117544,0.000000,1,0
1443,1,152957,176057,1789999541810558412,1789999541810711309,98888,152897,0.769359,1,1
1444,1,152487,175727,1789999541810985064,1789999541811105273,101917,120209,0.795014,1,1
1445,1,148397,172097,1789999541811377656,1789999541811500838,98714,123182,0.792727,1,1
1446,1,151137,174397,1789999541811772759,1789999541811897463,98761,124704,0.790795,1,1
1447,1,148947,171646,1789999541812167321,1789999541812295098,100018,127777,0.000000,1,0
1448,1,154887,176996,1789999541812571713,1789999541812720812,100317,149099,0.772536,1,1
1449,1,151677,174867,1789999541812995735,1789999541813122347,99744,126612,0.789941,1,1
1450,1,144177,167686,1789999541813388048,1789999541813546761,98812,158713,0.765239,1,1
1451,1,147707,171117,1789999541813819009,1789999541813969395,97129,150386,0.000000,1,0
1452,1,147187,169997,1789999541814235711,1789999541814393870,100686,158159,0.766227,1,1
1453,1,146538,169177,1789999541814663293,1789999541814815894,97044,152601,0.769814,1,1
1454,1,144947,168007,1789999541815080104,1789999541815239268,99471,159164,0.765248,1,1
1455,1,146887,170406,1789999541815507636,1789999541815643973,108879,136337,0.782863,1,1
1456,1,148707,171356,1789999541815923939,1789999541816065918,99506,141979,0.777714,1,1
1457,1,144358,166707,1789999541816331111,1789999541816491722,99963,160611,0.764344,1,1
1458,1,146147,169627,1789999541816759492,1789999541816926586,97391,167094,0.757466,1,1
1459,1,154657,178037,1789999541817200753,1789999541817350811,98637,150058,0.000000,1,0
1460,1,152947,176286,1789999541817624575,1789999541817755695,101415,131120,0.784800,1,1
1461,1,148237,171147,1789999541818027947,1789999541818151140,98093,123193,0.793028,1,1
1462,1,146847,170287,1789999541818417919,1789999541818576884,99990,158965,0.000000,1,0
1463,1,149967,173616,1789999541818849042,1789999541818977129,100088,128087,0.788528,1,1
1464,1,147017,170157,1789999541819245644,1789999541819377754,97496,132110,0.786795,1,1
1465,1,153037,176087,1789999541819650406,1789999541819774748,100114,124342,0.000000,1,0
1466,1,146687,169217,1789999541820044148,1789999541820167153,96861,123005,0.000000,1,0
1467,1,145737,168486,1789999541820431831,1789999541820592738,98068,160907,0.764535,1,1
1468,1,159957,184337,1789999541820872322,1789999541821019302,100425,146980,0.771787,1,1
1469,1,149187,172266,1789999541821290614,1789999541821454296,99763,163682,0.761103,1,1
1470,1,149148,179958,1789999541821725616,1789999541821848531,99411,122915,0.000000,1,0
1471,1,149868,172687,1789999541822120149,1789999541822242566,97178,122417,0.794655,1,1
1472,1,147277,170516,1789999541822508531,1789999541822673240,99416,164709,0.762276,1,1
1473,1,150027,172607,1789999541822945522,1789999541823069965,98733,124443,0.792362,1,1
1474,1,148038,170317,1789999541823337935,1789999541823469580,98660,131645,0.786048,1,1
1475,1,160756,184716,1789999541823750336,1789999541823861054,100578,110718,0.000000,1,0
1476,1,149947,172976,1789999541824134639,1789999541824251129,98726,116490,0.000000,1,0
1477,1,147637,170387,1789999541824519641,1789999541824678584,98653,158943,0.763802,1,1
1478,1,149217,172876,1789999541824948954,1789999541825101028,102181,152074,0.771177,1,1
1479,1,148478,171867,1789999541825374116,1789999541825530312,99788,156196,0.767079,1,1
1480,1,150737,174007,1789999541825803117,1789999541825921147,98756,118030,0.796724,1,1
1481,1,148707,172017,1789999541826190939,1789999541826310992,98693,120053,0.000000,1,0
1482,1,148977,171876,1789999541826580582,1789999541826704907,98140,124325,0.791364,1,1
1483,1,148287,171946,1789999541826976214,1789999541827099262,97087,123048,0.793226,1,1
1484,1,149977,173047,1789999541827369056,1789999541827527306,101695,158250,0.765851,1,1
1485,1,149369,172528,1789999541827800219,1789999541827921341,99193,121122,0.000000,1,0
1486,1,147667,170776,1789999541828190041,1789999541828328155,98201,138114,0.781393,1,1
1487,1,152737,175576,1789999541828601293,1789999541828725410,98278,124117,0.791570,1,1
1488,1,149857,172786,1789999541828995865,1789999541829155864,97316,159999,0.764353,1,1
1489,1,150297,173397,1789999541829426766,1789999541829580579,99632,153813,0.769198,1,1
1490,1,149067,172007,1789999541829851538,1789999541830003873,99330,152335,0.770245,1,1
1491,1,147777,170496,1789999541830272730,1789999541830401618,97887,128888,0.789365,1,1
1492,1,155467,178927,1789999541830676962,1789999541830794513,100595,117551,0.794949,1,1
1493,1,148757,172007,1789999541831066085,1789999541831186637,101724,120552,0.000000,1,0
1494,1,147617,170177,1789999541831459127,1789999541831614222,98810,155095,0.000000,1,0
1495,1,153647,176676,1789999541831893689,1789999541832014187,99977,120498,0.793408,1,1
1496,1,149247,172727,1789999541832285571,1789999541832443661,98275,158090,0.762009,1,1
1497,1,156187,181026,1789999541832720033,1789999541832867595,101013,147562,0.769337,1,1
1498,1,152767,175417,1789999541833142904,1789999541833257520,97270,114616,0.797338,1,1
1499,1,149077,172046,1789999541833525897,1789999541833681574,98429,155677,0.000000,1,0
1500,1,151367,174267,1789999541833955289,1789999541834103519,100385,148230,0.774539,1,1
1501,1,148927,172097,1789999541834375011,1789999541834527843,97723,152832,0.769814,1,1
1502,1,150217,173236,1789999541834798013,1789999541834949458,97730,151445,0.769775,1,1
1503,1,152257,175067,1789999541835221724,1789999541835374692,97797,152968,0.769544,1,1
1504,1,149657,172337,1789999541835644336,1789999541835767947,96725,123611,0.000000,1,0
1505,1,147997,170687,1789999541836035138,1789999541836168342,98012,133204,0.785498,1,1
1506,1,146037,170317,1789999541836434530,1789999541836594346,96830,159816,0.765392,1,1
1507,1,157267,180246,1789999541836870823,1789999541836987951,98128,117128,0.796405,1,1
1508,1,159527,182147,1789999541837267345,1789999541837379265,109036,111920,0.801576,1,1
1509,1,152467,175447,1789999541837662427,1789999541837803670,99513,141243,0.778025,1,1
1510,1,148837,171487,1789999541838075459,1789999541838196165,97170,120706,0.795689,1,1
1511,1,146648,169487,1789999541838461682,1789999541838627089,96327,165407,0.000000,1,0
1512,1,148917,172217,1789999541838896953,1789999541839047043,97295,150090,0.772390,1,1
1513,1,147667,170876,1789999541839313915,1789999541839443778,100362,129863,0.785051,1,1
1514,1,150648,177087,1789999541839716478,1789999541839833813,97971,117335,0.798247,1,1
1515,1,146057,169357,1789999541840103470,1789999541840226027,97389,122557,0.795356,1,1
1516,1,147517,170936,1789999541840492613,1789999541840624112,100096,131499,0.786607,1,1
1517,1,161686,184916,1789999541840909674,1789999541841021067,97653,111393,0.801102,1,1
1518,1,147897,170437,1789999541841288787,1789999541841454601,109451,165814,0.000000,1,0
1519,1,155707,179727,1789999541841742038,1789999541841849426,99408,107388,0.000000,1,0
1520,1,146387,168796,1789999541842117421,1789999541842237471,96825,120050,0.796652,1,1
1521,1,144947,167057,1789999541842500343,1789999541842664505,101124,164162,0.762963,1,1
1522,1,152517,175807,1789999541842940765,1789999541843089230,99180,148465,0.772242,1,1
1523,1,150577,173307,1789999541843360547,1789999541843485684,101129,125137,0.790218,1,1
1524,1,156447,180207,1789999541843765479,1789999541843892299,101725,126820,0.788473,1,1
1525,1,151297,174317,1789999541844167831,1789999541844281694,97273,113863,0.798263,1,1
1526,1,159347,182397,1789999541844559823,1789999541844710618,100320,150795,0.769444,1,1
1527,1,151287,174616,1789999541844984875,1789999541845107243,98398,122368,0.793504,1,1
1528,1,149477,171837,1789999541845377567,1789999541845501618,99785,124051,0.791602,1,1
1529,1,152108,175088,1789999541845775720,1789999541845893432,98584,117712,0.795785,1,1
1530,1,147687,170686,1789999541846162273,1789999541846312367,97101,150094,0.000000,1,0
1531,1,151537,174317,1789999541846582724,1789999541846706692,100128,123968,0.000000,1,0
1532,1,154127,177326,1789999541846982777,1789999541847099376,101076,116599,0.000000,1,0
1533,1,147627,170496,1789999541847370299,1789999541847495641,97764,125342,0.791467,1,1
1534,1,150407,174017,1789999541847765841,1789999541847884826,98331,118985,0.000000,1,0
1535,1,152167,175527,1789999541848157463,1789999541848307260,96739,149797,0.000000,1,0
1536,1,152257,175097,1789999541848580675,1789999541848732345,98366,151670,0.770006,1,1
1537,1,150837,174816,1789999541849004168,1789999541849131330,98973,127162,0.789546,1,1
1538,1,147227,170327,1789999541849399730,1789999541849533884,100541,134154,0.000000,1,0
1539,1,150217,173557,1789999541849806742,1789999541849931279,98309,124537,0.000000,1,0
1540,1,150007,173507,1789999541850201364,1789999541850321804,99436,120440,0.000000,1,0
1541,1,156297,179307,1789999541850599456,1789999541850746168,101563,146712,0.774547,1,1
1542,1,151017,173867,1789999541851021358,1789999541851141583,98221,120225,0.794266,1,1
1543,1,147837,170817,1789999541851410090,1789999541851540268,97868,130178,0.787961,1,1
1544,1,149758,173157,1789999541851809444,1789999541851936542,98457,127098,0.000000,1,0
1545,1,147007,170326,1789999541852204046,1789999541852325387,98994,121341,0.795498,1,1
1546,1,150607,173577,1789999541852597038,1789999541852719462,97692,122424,0.000000,1,0
1547,1,150607,174347,1789999541852992300,1789999541853110077,99759,117777,0.797441,1,1
1548,1,150067,173606,1789999541853382683,1789999541853510582,101596,127899,0.000000,1,0
1549,1,149847,173106,1789999541853783645,1789999541853905736,97144,122091,0.793480,1,1
1550,1,148977,172467,1789999541854173877,1789999541854336881,98591,163004,0.762947,1,1
1551,1,154587,177367,1789999541854612368,1789999541854762885,98479,150517,0.770645,1,1
1552,1,150937,174157,1789999541855034091,1789999541855184029,98887,149938,0.771526,1,1
1553,1,148007,171256,1789999541855452723,1789999541855579194,100084,126471,0.791325,1,1
1554,1,149457,172776,1789999541855850815,1789999541855974509,97051,123694,0.000000,1,0
1555,1,148797,171437,1789999541856241747,1789999541856394033,97659,152286,0.771410,1,1
1556,1,153417,176336,1789999541856667619,1789999541856818188,101106,150569,0.770961,1,1
1557,1,153257,176427,1789999541857095080,1789999541857246012,98763,150932,0.000000,1,0
1558,1,155557,180146,1789999541857524712,1789999541857647407,103721,122695,0.788363,1,1
1559,1,149377,171956,1789999541857923885,1789999541858041252,98639,117367,0.000000,1,0
1560,1,148967,171807,1789999541858310567,1789999541858429427,109556,118860,0.797050,1,1
1561,1,148757,177367,1789999541858709909,1789999541858852501,100774,142592,0.779037,1,1
1562,1,147567,170557,1789999541859122951,1789999541859245166,98111,122215,0.000000,1,0
1563,1,145488,168727,1789999541859510944,1789999541859643650,102349,132706,0.000000,1,0
1564,1,154676,177656,1789999541859924345,1789999541860062745,99826,138400,0.000000,1,0
1565,1,145917,169187,1789999541860330897,1789999541860484829,99184,153932,0.000000,1,0
1566,1,149258,173408,1789999541860755660,1789999541860876204,97182,120544,0.000000,1,0
1567,1,149637,173057,1789999541861145682,1789999541861268869,97789,123187,0.793670,1,1
1568,1,153757,178136,1789999541861542565,1789999541861660134,100416,117569,0.796708,1,1
1569,1,148977,172037,1789999541861932427,1789999541862057739,98544,125312,0.791396,1,1
1570,1,148057,170767,1789999541862326139,1789999541862453663,98572,127524,0.789594,1,1
1571,1,148207,172907,1789999541862722491,1789999541862846888,97949,124397,0.000000,1,0
1572,1,150457,173436,1789999541863118034,1789999541863263883,99476,145849,0.776098,1,1
1573,1,153267,176067,1789999541863538785,1789999541863658047,97895,119262,0.000000,1,0
1574,1,155667,178756,1789999541863934109,1789999541864050472,101082,116363,0.000000,1,0
1575,1,147137,169937,1789999541864321311,1789999541864468627,96959,147316,0.000000,1,0
1576,1,162467,186456,1789999541864749973,1789999541864864571,100457,114598,0.000000,1,0
1577,1,147807,170427,1789999541865135305,1789999541865253316,99065,118011,0.796525,1,1
1578,1,145407,168277,1789999541865522717,1789999541865644431,103682,121714,0.794314,1,1
1579,1,149627,173487,1789999541865922889,1789999541866036196,98279,113307,0.800493,1,1
1580,1,148747,171616,1789999541866305982,1789999541866463760,106627,157778,0.765384,1,1
1581,1,151778,174988,1789999541866744294,1789999541866884124,98216,139830,0.779070,1,1
1582,1,146187,168747,1789999541867151646,1789999541867301369,97582,149723,0.771702,1,1
1583,1,153557,176907,1789999541867574308,1789999541867725833,101640,151525,0.768576,1,1
1584,1,147947,171756,1789999541867997450,1789999541868146078,99277,148628,0.000000,1,0
1585,1,147107,169847,1789999541868416321,1789999541868567752,98195,151431,0.770900,1,1
1586,1,154147,177837,1789999541868841883,1789999541868991476,102962,149593,0.769214,1,1
1587,1,146647,169896,1789999541869264505,1789999541869408251,109229,143746,0.000000,1,0
1588,1,150788,174078,1789999541869690227,1789999541869835945,99768,145718,0.776253,1,1
1589,1,145477,169097,1789999541870103909,1789999541870257700,97284,153791,0.769914,1,1
1590,1,143997,166926,1789999541870520671,1789999541870722493,99582,201822,0.732908,1,1
1591,1,148797,172257,1789999541871014371,1789999541871136678,97720,122307,0.792489,1,1
1592,1,149821,174081,1789999541871412879,1789999541871600342,93608,187463,0.742928,1,1
1593,1,141651,162151,1789999541871857861,1789999541872023476,100036,165615,0.765592,1,1
1594,1,137801,157741,1789999541872283513,1789999541872456980,92794,173467,0.760579,1,1
1595,1,140412,164292,1789999541872711036,1789999541872896825,93332,185789,0.000000,1,0
1596,1,141181,161521,1789999541873152888,1789999541873318899,92830,166011,0.765943,1,1
1597,1,139851,160161,1789999541873573150,1789999541873717424,94117,144274,0.782151,1,1
1598,1,139290,159421,1789999541873974851,1789999541874111959,94024,137108,0.788473,1,1
1599,1,138440,159170,1789999541874366333,1789999541874505373,92631,139040,0.787717,1,1
1600,1,138621,159291,1789999541874759875,1789999541874903678,91698,143803,0.000000,1,0
1601,1,137221,156931,1789999541875154227,1789999541875327732,92096,173505,0.760716,1,1
1602,1,141651,161691,1789999541875583689,1789999541875749627,95314,165938,0.765714,1,1
1603,1,140741,160681,1789999541876007932,1789999541876169831,93002,161899,0.000000,1,0
1604,1,139511,159931,1789999541876424064,1789999541876595516,91539,171452,0.762230,1,1
1605,1,136781,156621,1789999541876845106,1789999541877022770,93337,177664,0.756172,1,1
1606,1,141761,162231,1789999541877279178,1789999541877412475,97944,133297,0.788394,1,1
1607,1,147101,167461,1789999541877680170,1789999541877802010,92651,121840,0.000000,1,0
1608,1,136450,156351,1789999541878053381,1789999541878225294,92609,171913,0.000000,1,0
1609,1,135530,155780,1789999541878475033,1789999541878648119,96767,173086,0.000000,1,0
1610,1,137930,157580,1789999541878907456,1789999541879068453,92015,160997,0.000000,1,0
1611,1,139560,159910,1789999541879321858,1789999541879496007,93283,174149,0.758042,1,1
1612,1,141290,161240,1789999541879752800,1789999541879893072,91269,140272,0.786402,1,1
1613,1,136040,156150,1789999541880141862,1789999541880315836,92807,173974,0.760564,1,1
1614,1,137521,158041,1789999541880567634,1789999541880716851,92674,149217,0.000000,1,0
1615,1,144531,164701,1789999541880976086,1789999541881110836,93091,134750,0.000000,1,0
1616,1,139991,160471,1789999541881365868,1789999541881508531,96498,142663,0.000000,1,0
1617,1,143392,164112,1789999541881771561,1789999541881931655,93697,160094,0.000000,1,0
1618,1,139811,159561,1789999541882187353,1789999541882356359,94655,169006,0.000000,1,0
1619,1,145031,165201,1789999541882617755,1789999541882758364,94442,140609,0.000000,1,0
1620,1,141670,161560,1789999541883016966,1789999541883183308,92770,166342,0.766259,1,1
1621,1,140900,160980,1789999541883441018,1789999541883612073,93806,171055,0.000000,1,0
1622,1,142950,162930,1789999541883876970,1789999541884007578,94993,130608,0.793210,1,1
1623,1,140071,159411,1789999541884263572,1789999541884446362,94661,182790,0.753176,1,1
1624,1,138442,158222,1789999541884701215,1789999541884840727,93389,139512,0.000000,1,0
1625,1,145191,164711,1789999541885101537,1789999541885261161,93147,159624,0.766710,1,1
1626,1,141081,160891,1789999541885516409,1789999541885684745,95555,168336,0.000000,1,0
1627,1,142441,162421,1789999541885945921,1789999541886083360,93202,137439,0.786552,1,1
1628,1,140990,160281,1789999541886339332,1789999541886511564,94270,172232,0.000000,1,0
1629,1,143320,163631,1789999541886770324,1789999541886935629,93077,165305,0.765806,1,1
1630,1,139970,160051,1789999541887190736,1789999541887339644,92484,148908,0.779582,1,1
1631,1,145130,164450,1789999541887598828,1789999541887763398,93463,164570,0.767062,1,1
1632,1,140720,160550,1789999541888019321,1789999541888185212,93010,165891,0.766067,1,1
1633,1,138370,158800,1789999541888438843,1789999541888579087,93087,140244,0.786756,1,1
1634,1,142401,163041,1789999541888836195,1789999541888973602,93304,137407,0.000000,1,0
1635,1,141731,162121,1789999541889230797,1789999541889392236,91952,161439,0.000000,1,0
1636,1,163451,183821,1789999541889668759,1789999541889822871,102039,154112,0.000000,1,0
1637,1,140931,161441,1789999541890089081,1789999541890254465,93967,165384,0.767753,1,1
1638,1,139371,159031,1789999541890509973,1789999541890657460,93715,147487,0.779224,1,1
1639,1,146351,166851,1789999541890919646,1789999541891096724,93473,177078,0.754427,1,1
1640,1,140581,161271,1789999541891353248,1789999541891530788,93791,177540,0.000000,1,0
1641,1,145741,166771,1789999541891791500,1789999541891956142,94839,164642,0.763429,1,1
1642,1,141441,162001,1789999541892218592,1789999541892354907,92736,136315,0.000000,1,0
1643,1,142521,162071,1789999541892612034,1789999541892766042,94653,154008,0.774315,1,1
1644,1,142941,163201,1789999541893026596,1789999541893167026,93111,140430,0.000000,1,0
1645,1,140770,160230,1789999541893422467,1789999541893598371,95039,175904,0.758080,1,1
1646,1,146570,162880,1789999541893861840,1789999541893995005,94166,133165,0.000000,1,0
1647,1,144060,160490,1789999541894250822,1789999541894388980,93223,138158,0.787693,1,1
1648,1,139951,155911,1789999541894639534,1789999541894784575,93280,145041,0.000000,1,0
1649,1,142281,158131,1789999541895038456,1789999541895178440,94987,139984,0.785805,1,1
1650,1,140621,156501,1789999541895432968,1789999541895577284,94495,144316,0.782730,1,1
1651,1,144570,160600,1789999541895833569,1789999541895981669,93231,148100,0.777916,1,1
1652,1,141900,157590,1789999541896234381,1789999541896384993,93409,150612,0.778462,1,1
1653,1,143091,159031,1789999541896639343,1789999541896787388,94027,148045,0.779832,1,1
1654,1,140561,156651,1789999541897040356,1789999541897180273,95294,139917,0.785357,1,1
1655,1,137021,152721,1789999541897430678,1789999541897578958,97001,148280,0.000000,1,0
1656,1,155761,176841,1789999541897857300,1789999541898003172,94959,145872,0.000000,1,0
1657,1,137930,158151,1789999541898258261,1789999541898394097,94295,135836,0.000000,1,0
1658,1,139050,158910,1789999541898649423,1789999541898786712,94372,137289,0.787772,1,1
1659,1,141841,162351,1789999541899045995,1789999541899185096,94930,139101,0.000000,1,0
1660,1,136821,158031,1789999541899439007,1789999541899583441,94337,144434,0.782206,1,1
1661,1,138311,159501,1789999541899838170,1789999541899978916,93735,140746,0.785223,1,1
1662,1,136361,156231,1789999541900230892,1789999541900372631,93532,141739,0.785341,1,1
1663,1,141060,161781,1789999541900629183,1789999541900764805,94020,135622,0.789546,1,1
1664,1,149860,170290,1789999541901032605,1789999541901166990,93856,134385,0.789033,1,1
1665,1,141541,161781,1789999541901425077,1789999541901596584,95584,171507,0.761279,1,1
1666,1,147801,169021,1789999541901863039,1789999541901994059,94401,131020,0.000000,1,0
1667,1,142411,162821,1789999541902253511,1789999541902392074,94078,138563,0.786119,1,1
1668,1,144961,165021,1789999541902652743,1789999541902818398,94787,165655,0.763978,1,1
1669,1,142091,162611,1789999541903078396,1789999541903247023,93724,168627,0.763779,1,1
1670,1,141341,161271,1789999541903504188,1789999541903648157,94212,143969,0.781721,1,1
1671,1,145931,166531,1789999541903911830,1789999541904073302,94309,161472,0.000000,1,0
1672,1,142681,162961,1789999541904332412,1789999541904480106,94817,147694,0.000000,1,0
1673,1,144281,165691,1789999541904740904,1789999541904875151,94554,134247,0.788828,1,1
1674,1,141980,162601,1789999541905145615,1789999541905265896,93690,120281,0.000000,1,0
1675,1,147390,167840,1789999541905529157,1789999541905666901,94888,137744,0.780784,1,1
