count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1401,61357,0,61357,0,0
1402,62575,0,62575,0,0
1403,60797,0,60797,0,0
1404,58259,0,58259,0,0
1405,55465,0,55465,0,0
1406,52103,0,52103,0,0
1407,51371,0,51371,0,0
1408,54197,0,54197,0,0
1409,59572,0,59572,0,0
1410,59085,0,59085,0,0
1411,58718,0,58718,0,0
1412,56381,0,56381,0,0
1413,52969,0,52969,0,0
1414,49927,0,49927,0,0
1415,53953,0,53953,0,0
1416,55560,0,55560,0,0
1417,53820,0,53820,0,0
1418,50783,0,50783,0,0
1419,51315,0,51315,0,0
1420,53736,0,53736,0,0
1421,56213,0,56213,0,0
1422,52636,0,52636,0,0
1423,51616,0,51616,0,0
1424,54408,0,54408,0,0
1425,50520,0,50520,0,0
1426,51778,0,51778,0,0
1427,54314,0,54314,0,0
1428,50862,0,50862,0,0
1429,49717,0,49717,0,0
1430,54532,0,54532,0,0
1431,61053,0,61053,0,0
1432,58609,0,58609,0,0
1433,55592,0,55592,0,0
1434,52122,0,52122,0,0
1435,59748,0,59748,0,0
1436,58106,0,58106,0,0
1437,61053,0,61053,0,0
1438,55094,0,55094,0,0
1439,53989,0,53989,0,0
1440,54127,0,54127,0,0
1441,54286,0,54286,0,0
1442,50944,0,50944,0,0
1443,48089,0,48089,0,0
1444,52070,0,52070,0,0
1445,60797,0,60797,0,0
1446,59831,0,59831,0,0
1447,54796,0,54796,0,0
1448,47767,0,47767,0,0
1449,46248,0,46248,0,0
1450,46797,0,46797,0,0
1451,46260,0,46260,0,0
1452,46739,0,46739,0,0
1453,46436,0,46436,0,0
1454,46451,0,46451,0,0
1455,46313,0,46313,0,0
1456,46943,0,46943,0,0
1457,45573,0,45573,0,0
1458,46655,0,46655,0,0
1459,46264,0,46264,0,0
1460,46612,0,46612,0,0
1461,47080,0,47080,0,0
1462,46778,0,46778,0,0
1463,47115,0,47115,0,0
1464,46674,0,46674,0,0
1465,81679,0,81679,0,0
