round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,372536,385376,1789999531661438808,1789999531661177852,301356,0,0.790716,1,1
693,1,382836,394626,1789999531661874784,1789999531661609136,265738,0,0.758755,1,1
694,1,380516,393186,1789999531662275290,1789999531662009951,265419,0,0.000000,1,0
695,1,384775,397936,1789999531662684775,1789999531662417506,267339,0,0.777511,1,1
696,1,381045,393285,1789999531663087691,1789999531662820460,267311,0,0.780191,1,1
697,1,375476,387206,1789999531663483267,1789999531663218665,264672,0,0.784282,1,1
698,1,378236,390286,1789999531663881823,1789999531663616820,265073,0,0.791056,1,1
699,1,378775,390605,1789999531664280558,1789999531664015834,264794,0,0.787269,1,1
700,1,382495,393435,1789999531664683044,1789999531664417299,265815,0,0.783083,1,1
701,1,373616,384266,1789999531665075740,1789999531664816744,300196,0,0.784815,1,1
702,1,380205,391905,1789999531665509646,1789999531665244568,265158,0,0.000000,1,0
703,1,376016,387906,1789999531665905702,1789999531665641893,263879,0,0.787047,1,1
704,1,378385,390336,1789999531666304197,1789999531666036338,267939,0,0.790716,1,1
705,1,380735,393645,1789999531666705333,1789999531666439592,265821,0,0.787891,1,1
706,1,383965,396525,1789999531667110249,1789999531666838357,271962,0,0.785954,1,1
707,1,377956,390216,1789999531667509255,1789999531667243912,265423,0,0.780175,1,1
708,1,379536,391146,1789999531667913091,1789999531667647376,265805,0,0.788308,1,1
709,1,377065,388626,1789999531668310136,1789999531668045321,264885,0,0.788465,1,1
710,1,381825,409826,1789999531668711802,1789999531668448226,263636,0,0.000000,1,0
711,1,375795,387105,1789999531669124178,1789999531668862360,261908,0,0.000000,1,0
712,1,379506,391606,1789999531669523204,1789999531669253805,269489,0,0.000000,1,0
713,1,377006,388066,1789999531669920830,1789999531669656900,264010,0,0.783913,1,1
714,1,374735,386636,1789999531670314875,1789999531670050915,264030,0,0.793004,1,1
715,1,373925,384495,1789999531670708681,1789999531670449409,301283,0,0.784195,1,1
716,1,374225,385625,1789999531671138027,1789999531670875834,262263,0,0.765813,1,1
717,1,374815,386295,1789999531671532503,1789999531671268899,263674,0,0.791846,1,1
718,1,373056,383666,1789999531671925029,1789999531671665493,301976,0,0.789609,1,1
719,1,375166,386486,1789999531672355575,1789999531672092228,263427,0,0.764765,1,1
720,1,384436,396086,1789999531672759491,1789999531672491432,268129,0,0.000000,1,0
721,1,377285,388616,1789999531673160546,1789999531672897967,262659,0,0.786095,1,1
722,1,368535,379595,1789999531673552462,1789999531673294482,303451,0,0.000000,1,0
723,1,375525,386605,1789999531673986418,1789999531673723486,263012,0,0.000000,1,0
724,1,377105,388515,1789999531674382564,1789999531674115611,267023,0,0.794910,1,1
725,1,380216,391566,1789999531674782770,1789999531674517726,265124,0,0.779310,1,1
726,1,374875,386516,1789999531675177495,1789999531674914450,263115,0,0.795490,1,1
727,1,377675,390296,1789999531675593641,1789999531675330255,263476,0,0.000000,1,0
728,1,381675,392895,1789999531675996527,1789999531675729289,267318,0,0.000000,1,0
729,1,376206,387376,1789999531676391953,1789999531676127404,264619,0,0.791728,1,1
730,1,376176,387326,1789999531676787189,1789999531676525439,261820,0,0.000000,1,0
731,1,373295,384385,1789999531677179514,1789999531676918184,261390,0,0.796397,1,1
732,1,374496,386246,1789999531677573000,1789999531677308429,264641,0,0.794902,1,1
733,1,379735,391036,1789999531677972605,1789999531677708323,264352,0,0.000000,1,0
734,1,376135,387935,1789999531678368401,1789999531678104848,263623,0,0.792283,1,1
735,1,379006,390486,1789999531678767117,1789999531678503613,263574,0,0.000000,1,0
736,1,379066,390186,1789999531679165723,1789999531678899658,266125,0,0.788852,1,1
737,1,383435,396116,1789999531679568188,1789999531679302812,265456,0,0.783984,1,1
738,1,379175,390485,1789999531679969914,1789999531679705337,264647,0,0.781213,1,1
739,1,381526,393116,1789999531680370610,1789999531680100822,269858,0,0.790723,1,1
740,1,379826,391586,1789999531680770416,1789999531680505876,264610,0,0.780339,1,1
741,1,379785,391046,1789999531681170071,1789999531680905241,264900,0,0.789973,1,1
742,1,375885,387105,1789999531681565107,1789999531681301076,264101,0,0.790067,1,1
743,1,380366,391306,1789999531681965403,1789999531681701600,263873,0,0.783687,1,1
744,1,379256,390356,1789999531682363879,1789999531682097545,266404,0,0.791499,1,1
745,1,378675,390096,1789999531682761544,1789999531682496530,265084,0,0.000000,1,0
746,1,380815,392525,1789999531683162080,1789999531682898345,263805,0,0.000000,1,0
747,1,374346,385876,1789999531683556286,1789999531683293459,262887,0,0.790723,1,1
748,1,378346,389566,1789999531683955072,1789999531683690894,264248,0,0.785420,1,1
749,1,375665,386895,1789999531684349827,1789999531684086679,263228,0,0.790210,1,1
750,1,381615,393035,1789999531684753783,1789999531684487714,266149,0,0.791871,1,1
751,1,379266,390696,1789999531685152729,1789999531684888128,264681,0,0.784211,1,1
752,1,380846,391406,1789999531685553175,1789999531685293903,304012,0,0.778826,1,1
753,1,384666,396236,1789999531685995181,1789999531685731117,264144,0,0.760366,1,1
754,1,378506,390216,1789999531686396577,1789999531686131252,265405,0,0.787527,1,1
755,1,383156,395296,1789999531686799863,1789999531686531327,268626,0,0.000000,1,0
756,1,379785,391236,1789999531687200318,1789999531686934471,265917,0,0.784847,1,1
757,1,376325,387695,1789999531687596434,1789999531687332926,263588,0,0.786048,1,1
758,1,377046,388626,1789999531687993440,1789999531687730361,263159,0,0.786017,1,1
759,1,379045,390736,1789999531688393165,1789999531688129975,263270,0,0.786654,1,1
760,1,382495,393595,1789999531688796161,1789999531688530100,266131,0,0.783647,1,1
761,1,375245,386535,1789999531689192207,1789999531688929285,262992,0,0.794774,1,1
762,1,377456,388476,1789999531689588843,1789999531689324100,264803,0,0.000000,1,0
763,1,380825,391835,1789999531689989328,1789999531689723014,266394,0,0.785325,1,1
764,1,378095,389475,1789999531690386624,1789999531690121329,265385,0,0.788315,1,1
765,1,379996,391236,1789999531690786500,1789999531690522294,264276,0,0.782300,1,1
766,1,377105,396356,1789999531691183145,1789999531690919708,263507,0,0.790993,1,1
767,1,377565,389015,1789999531691588571,1789999531691324223,264428,0,0.780159,1,1
768,1,378765,389925,1789999531691986997,1789999531691721118,265949,0,0.000000,1,0
769,1,375206,386716,1789999531692381233,1789999531692117133,264180,0,0.794186,1,1
770,1,379695,391636,1789999531692780648,1789999531692516177,264541,0,0.788749,1,1
771,1,379595,390805,1789999531693180664,1789999531692916052,264692,0,0.793012,1,1
772,1,382945,394925,1789999531693586240,1789999531693315637,270773,0,0.784595,1,1
773,1,382176,393856,1789999531693989136,1789999531693725181,264015,0,0.777963,1,1
774,1,377716,389166,1789999531694387382,1789999531694122476,264976,0,0.785294,1,1
775,1,382385,394156,1789999531694789347,1789999531694523971,265456,0,0.000000,1,0
776,1,379065,397255,1789999531695189333,1789999531694923126,266287,0,0.000000,1,0
777,1,376135,387545,1789999531695591999,1789999531695328150,263919,0,0.781627,1,1
778,1,376816,387776,1789999531695988465,1789999531695725185,263350,0,0.782660,1,1
779,1,374275,385646,1789999531696382200,1789999531696119920,262360,0,0.785891,1,1
780,1,381215,392665,1789999531696782886,1789999531696518614,264332,0,0.780692,1,1
781,1,382106,393066,1789999531697184692,1789999531696922099,262663,0,0.781315,1,1
782,1,367136,378126,1789999531697570738,1789999531697312534,299584,0,0.000000,1,0
783,1,374476,385576,1789999531697999134,1789999531697736378,262826,0,0.757118,1,1
784,1,376055,387576,1789999531698394309,1789999531698127143,267246,0,0.000000,1,0
785,1,374735,386405,1789999531698788895,1789999531698525588,263377,0,0.788828,1,1
786,1,379396,391446,1789999531699191531,1789999531698929332,262259,0,0.782928,1,1
787,1,370796,378476,1789999531699582757,1789999531699321117,261720,0,0.788931,1,1
788,1,375075,382345,1789999531699974072,1789999531699709882,264260,0,0.000000,1,0
789,1,374676,383176,1789999531700364258,1789999531700100827,263501,0,0.790684,1,1
790,1,375625,382926,1789999531700757483,1789999531700495862,261681,0,0.785216,1,1
791,1,376085,383005,1789999531701149079,1789999531700892497,299493,0,0.785074,1,1
792,1,368635,375495,1789999531701572945,1789999531701315501,302315,0,0.768936,1,1
793,1,377985,385596,1789999531702004461,1789999531701741785,262756,0,0.765324,1,1
794,1,378035,385235,1789999531702398737,1789999531702133090,265707,0,0.796087,1,1
795,1,376956,384256,1789999531702790953,1789999531702527435,263588,0,0.000000,1,0
796,1,374425,382266,1789999531703180298,1789999531702918550,261828,0,0.796397,1,1
797,1,376165,387855,1789999531703586394,1789999531703322614,263860,0,0.782137,1,1
798,1,378175,389765,1789999531703985050,1789999531703720059,265061,0,0.000000,1,0
799,1,376006,387426,1789999531704380556,1789999531704116234,264402,0,0.789104,1,1
800,1,381925,393016,1789999531704782231,1789999531704514929,267372,0,0.784925,1,1
801,1,377515,388775,1789999531705178687,1789999531704915423,263334,0,0.790241,1,1
802,1,380736,391906,1789999531705578993,1789999531705315408,263655,0,0.000000,1,0
803,1,379215,390606,1789999531705977458,1789999531705713373,264155,0,0.000000,1,0
804,1,377595,388915,1789999531706374614,1789999531706108877,265807,0,0.790961,1,1
805,1,382426,394406,1789999531706776850,1789999531706508602,268328,0,0.783357,1,1
806,1,384426,406036,1789999531707181066,1789999531706910247,270899,0,0.789270,1,1
807,1,376966,388726,1789999531707589072,1789999531707326051,263101,0,0.773340,1,1
808,1,380175,391316,1789999531707989857,1789999531707723516,266411,0,0.784933,1,1
809,1,376835,388005,1789999531708385763,1789999531708122451,263382,0,0.787417,1,1
810,1,378286,389436,1789999531708783539,1789999531708520736,262863,0,0.786111,1,1
811,1,376485,387916,1789999531709179164,1789999531708915850,263384,0,0.793052,1,1
812,1,375665,387735,1789999531709574120,1789999531709308535,265655,0,0.000000,1,0
813,1,379336,390456,1789999531709974106,1789999531709709130,265066,0,0.784988,1,1
814,1,377156,388556,1789999531710370292,1789999531710106765,263607,0,0.791784,1,1
815,1,379705,391516,1789999531710769387,1789999531710504399,265068,0,0.785082,1,1
816,1,384445,395945,1789999531711173723,1789999531710908184,265629,0,0.790486,1,1
817,1,376185,389175,1789999531711583789,1789999531711319579,264290,0,0.777690,1,1
818,1,378796,390035,1789999531711984545,1789999531711720773,263842,0,0.000000,1,0
819,1,377226,388746,1789999531712381081,1789999531712116118,265033,0,0.793361,1,1
820,1,381305,392356,1789999531712782356,1789999531712517683,264733,0,0.782926,1,1
821,1,377725,389215,1789999531713179122,1789999531712914527,264675,0,0.000000,1,0
822,1,380416,392036,1789999531713578818,1789999531713310242,268646,0,0.791974,1,1
823,1,380436,391816,1789999531713981924,1789999531713717287,264707,0,0.780456,1,1
824,1,378446,390466,1789999531714379900,1789999531714113972,266008,0,0.790929,1,1
825,1,377075,388255,1789999531714777365,1789999531714515346,262089,0,0.783749,1,1
826,1,371815,383015,1789999531715168531,1789999531714907111,261480,0,0.797808,1,1
827,1,383046,394736,1789999531715570867,1789999531715305176,265771,0,0.000000,1,0
828,1,378295,389526,1789999531715969302,1789999531715705071,264301,0,0.783615,1,1
829,1,375925,387595,1789999531716364518,1789999531716100395,264203,0,0.791127,1,1
830,1,373926,384616,1789999531716758254,1789999531716499920,300014,0,0.789080,1,1
831,1,377216,388426,1789999531717189910,1789999531716925384,264596,0,0.765225,1,1
832,1,377275,388756,1789999531717586635,1789999531717320569,266136,0,0.000000,1,0
833,1,380715,392075,1789999531717986941,1789999531717720784,266217,0,0.790969,1,1
834,1,383966,397306,1789999531718390257,1789999531718124338,265989,0,0.782435,1,1
835,1,383816,396186,1789999531718798793,1789999531718532093,266780,0,0.784156,1,1
836,1,379946,392706,1789999531719199119,1789999531718935228,263951,0,0.783545,1,1
837,1,375835,388365,1789999531719595754,1789999531719331813,264031,0,0.789759,1,1
838,1,380985,392595,1789999531719997520,1789999531719731157,266433,0,0.785883,1,1
839,1,375286,386786,1789999531720392516,1789999531720128962,263624,0,0.787205,1,1
840,1,382426,394256,1789999531720794442,1789999531720526227,268275,0,0.785734,1,1
841,1,379395,390845,1789999531721193677,1789999531720929421,264316,0,0.785333,1,1
842,1,376835,387855,1789999531721589983,1789999531721324676,265377,0,0.789957,1,1
843,1,380566,392156,1789999531721989719,1789999531721724181,265608,0,0.782746,1,1
844,1,377666,389166,1789999531722387555,1789999531722124856,262779,0,0.785687,1,1
845,1,379715,391155,1789999531722786980,1789999531722522740,264310,0,0.784274,1,1
846,1,373685,384925,1789999531723180206,1789999531722919045,261231,0,0.796358,1,1
847,1,376386,388126,1789999531723585702,1789999531723319970,265802,0,0.000000,1,0
848,1,390616,402476,1789999531723996248,1789999531723728434,267884,0,0.780660,1,1
849,1,376455,388646,1789999531724395403,1789999531724131559,263915,0,0.785043,1,1
850,1,381775,394145,1789999531724797439,1789999531724531484,266025,0,0.000000,1,0
851,1,392885,404955,1789999531725210935,1789999531724939598,271407,0,0.782848,1,1
852,1,383065,394965,1789999531725614161,1789999531725349603,264628,0,0.000000,1,0
853,1,378436,390496,1789999531726012877,1789999531725748048,264899,0,0.000000,1,0
854,1,373356,386216,1789999531726406113,1789999531726143722,262471,0,0.790953,1,1
855,1,386225,397896,1789999531726813948,1789999531726544947,269061,0,0.782018,1,1
856,1,382475,394265,1789999531727216264,1789999531726947732,268602,0,0.788497,1,1
857,1,377666,389046,1789999531727614060,1789999531727350526,263614,0,0.784691,1,1
858,1,379036,390366,1789999531728013556,1789999531727748371,265255,0,0.000000,1,0
859,1,377585,388906,1789999531728410441,1789999531728145686,264825,0,0.788994,1,1
860,1,380355,391695,1789999531728810277,1789999531728547941,262406,0,0.780128,1,1
861,1,375105,386775,1789999531729210583,1789999531728947795,262868,0,0.786465,1,1
862,1,373396,384776,1789999531729603889,1789999531729341450,262519,0,0.789594,1,1
863,1,375725,387356,1789999531729999244,1789999531729736725,262589,0,0.000000,1,0
864,1,379595,391015,1789999531730398310,1789999531730130470,267910,0,0.000000,1,0
865,1,379536,390976,1789999531730797026,1789999531730532004,265092,0,0.783945,1,1
866,1,376976,388846,1789999531731193272,1789999531730929159,264173,0,0.790502,1,1
867,1,379745,392215,1789999531731592817,1789999531731326664,266233,0,0.789428,1,1
868,1,382075,394405,1789999531731995983,1789999531731731528,264515,0,0.787411,1,1
869,1,379946,392386,1789999531732396719,1789999531732130633,266166,0,0.785797,1,1
870,1,380486,391736,1789999531732797935,1789999531732532488,265527,0,0.781948,1,1
871,1,385455,401026,1789999531733202850,1789999531732932963,270097,0,0.789783,1,1
872,1,380415,392515,1789999531733607036,1789999531733341047,266069,0,0.777908,1,1
873,1,379906,391956,1789999531734007482,1789999531733741062,266490,0,0.000000,1,0
874,1,379946,391906,1789999531734413258,1789999531734146286,267052,0,0.783891,1,1
875,1,381785,393386,1789999531734816063,1789999531734549001,267142,0,0.781010,1,1
876,1,377745,389595,1789999531735214039,1789999531734948836,265273,0,0.787835,1,1
877,1,375566,386506,1789999531735609755,1789999531735350541,300934,0,0.782754,1,1
878,1,382955,394375,1789999531736047471,1789999531735778785,268776,0,0.766786,1,1
879,1,375656,387146,1789999531736442787,1789999531736178810,264047,0,0.788607,1,1
880,1,395776,407226,1789999531736858523,1789999531736588964,269629,0,0.000000,1,0
881,1,378896,390186,1789999531737260539,1789999531736995559,265050,0,0.785467,1,1
882,1,381385,392986,1789999531737661264,1789999531737395903,265441,0,0.785602,1,1
883,1,376815,387955,1789999531738057930,1789999531737793618,264372,0,0.784674,1,1
884,1,378566,391626,1789999531738455736,1789999531738190133,265693,0,0.798782,1,1
885,1,381646,395916,1789999531738858732,1789999531738593368,265424,0,0.000000,1,0
886,1,373805,386416,1789999531739255057,1789999531738992422,301136,0,0.000000,1,0
887,1,383556,398086,1789999531739689944,1789999531739424997,265027,0,0.000000,1,0
888,1,387716,400856,1789999531740100460,1789999531739825961,274589,0,0.783584,1,1
889,1,378665,393256,1789999531740500445,1789999531740234706,265809,0,0.779715,1,1
890,1,382905,395805,1789999531740905791,1789999531740638201,267670,0,0.782394,1,1
891,1,376726,390546,1789999531741303677,1789999531741040725,302532,0,0.784886,1,1
892,1,380865,394275,1789999531741737663,1789999531741473140,264603,0,0.758929,1,1
893,1,375256,386436,1789999531742134349,1789999531741871954,300715,0,0.786717,1,1
894,1,377195,389475,1789999531742563205,1789999531742297369,265916,0,0.764497,1,1
895,1,381336,392896,1789999531742965131,1789999531742700203,265008,0,0.781565,1,1
896,1,382086,394186,1789999531743366847,1789999531743096748,270189,0,0.789317,1,1
897,1,379365,391786,1789999531743766242,1789999531743501603,264709,0,0.783529,1,1
898,1,373295,384625,1789999531744159888,1789999531743899117,302842,0,0.000000,1,0
899,1,371975,383595,1789999531744593194,1789999531744333262,299783,0,0.760859,1,1
900,1,383755,396176,1789999531745029430,1789999531744766026,263484,0,0.759218,1,1
901,1,375175,387755,1789999531745425286,1789999531745159221,266135,0,0.791681,1,1
902,1,380786,393006,1789999531745826652,1789999531745562605,264117,0,0.780863,1,1
903,1,379736,391546,1789999531746226568,1789999531745961480,265178,0,0.000000,1,0
904,1,379145,391756,1789999531746630733,1789999531746363835,266978,0,0.781815,1,1
905,1,387995,400565,1789999531747040029,1789999531746766949,273160,0,0.785916,1,1
906,1,378255,390835,1789999531747438715,1789999531747172424,266361,0,0.000000,1,0
907,1,378796,391226,1789999531747838901,1789999531747574779,264192,0,0.781542,1,1
908,1,379545,394556,1789999531748239096,1789999531747974394,264782,0,0.787906,1,1
909,1,373665,384405,1789999531748636172,1789999531748373338,302605,0,0.783004,1,1
910,1,387656,398356,1789999531749076099,1789999531748816052,302387,0,0.752559,1,1
911,1,370186,381006,1789999531749501005,1789999531749242037,301238,0,0.767431,1,1
912,1,381116,392346,1789999531749937441,1789999531749670251,267270,0,0.768637,1,1
913,1,379026,391226,1789999531750339857,1789999531750075446,264501,0,0.784250,1,1
914,1,382266,395126,1789999531750742913,1789999531750476680,266303,0,0.781745,1,1
915,1,378515,390826,1789999531751142438,1789999531750878125,264383,0,0.782965,1,1
916,1,383165,395635,1789999531751546414,1789999531751282629,263855,0,0.000000,1,0
917,1,376796,388076,1789999531751943580,1789999531751679864,263806,0,0.789507,1,1
918,1,376466,388656,1789999531752339576,1789999531752075329,264317,0,0.789151,1,1
919,1,384665,396336,1789999531752744451,1789999531752478813,265708,0,0.780192,1,1
920,1,381065,392565,1789999531753149277,1789999531752881758,267599,0,0.000000,1,0
921,1,382745,394045,1789999531753551903,1789999531753283033,268950,0,0.000000,1,0
922,1,379386,390496,1789999531753950479,1789999531753684837,265702,0,0.000000,1,0
923,1,380656,392736,1789999531754350155,1789999531754086682,263553,0,0.784650,1,1
924,1,379205,390506,1789999531754749510,1789999531754485367,264213,0,0.783466,1,1
925,1,377695,389205,1789999531755149636,1789999531754885812,263914,0,0.783396,1,1
926,1,376026,387396,1789999531755545172,1789999531755280996,264246,0,0.788891,1,1
927,1,380066,391406,1789999531755944578,1789999531755679301,265367,0,0.792473,1,1
928,1,379905,391536,1789999531756343893,1789999531756075726,268247,0,0.000000,1,0
929,1,381005,392405,1789999531756744949,1789999531756479450,265569,0,0.782067,1,1
930,1,378666,389806,1789999531757143145,1789999531756879605,263610,0,0.785428,1,1
931,1,378436,389876,1789999531757540661,1789999531757278960,261771,0,0.783827,1,1
932,1,380425,391506,1789999531757940826,1789999531757674825,266061,0,0.788678,1,1
933,1,376895,388225,1789999531758336912,1789999531758072259,264723,0,0.793116,1,1
934,1,379296,390276,1789999531758735718,1789999531758471914,263874,0,0.784650,1,1
935,1,374076,385676,1789999531759129274,1789999531758867919,261425,0,0.789617,1,1
936,1,373885,385195,1789999531759522779,1789999531759258834,264015,0,0.000000,1,0
937,1,378566,389866,1789999531759920605,1789999531759656368,264317,0,0.789500,1,1
938,1,382036,393356,1789999531760321921,1789999531760051453,270548,0,0.792671,1,1
939,1,381695,392776,1789999531760722936,1789999531760459208,263798,0,0.775237,1,1
940,1,375745,386845,1789999531761118022,1789999531760856063,262019,0,0.000000,1,0
941,1,374676,386156,1789999531761511578,1789999531761248137,263521,0,0.000000,1,0
942,1,375675,386995,1789999531761906863,1789999531761644642,262291,0,0.790391,1,1
943,1,375295,386915,1789999531762301819,1789999531762038147,263742,0,0.794965,1,1
944,1,392506,404186,1789999531762717365,1789999531762450761,266674,0,0.774099,1,1
945,1,372436,383026,1789999531763109731,1789999531762850626,301685,0,0.787551,1,1
946,1,375566,390036,1789999531763540777,1789999531763276751,302066,0,0.000000,1,0
947,1,378546,389686,1789999531763970053,1789999531763706305,263818,0,0.761232,1,1
948,1,371206,382336,1789999531764360389,1789999531764100530,301249,0,0.000000,1,0
949,1,378626,389926,1789999531764793415,1789999531764530814,262681,0,0.763061,1,1
950,1,379536,390906,1789999531765192301,1789999531764930259,262112,0,0.790328,1,1
951,1,375625,387045,1789999531765587456,1789999531765325543,262003,0,0.788214,1,1
952,1,380715,391765,1789999531765988462,1789999531765722178,266354,0,0.791008,1,1
953,1,370006,380986,1789999531766377818,1789999531766119393,300195,0,0.000000,1,0
954,1,383506,395386,1789999531766815994,1789999531766547567,268507,0,0.761713,1,1
955,1,376566,387756,1789999531767212800,1789999531766949332,263528,0,0.790557,1,1
956,1,374245,385586,1789999531767606945,1789999531767343887,263148,0,0.788765,1,1
957,1,380665,391885,1789999531768007161,1789999531767741851,265390,0,0.787639,1,1
958,1,371326,381766,1789999531768397617,1789999531768137776,301251,0,0.786662,1,1
959,1,378665,390105,1789999531768830193,1789999531768567001,263262,0,0.760236,1,1
960,1,385746,392866,1789999531769235729,1789999531768970365,265424,0,0.785624,1,1
961,1,369405,376306,1789999531769624424,1789999531769365710,300025,0,0.000000,1,0
962,1,377376,384686,1789999531770055651,1789999531769794444,261277,0,0.000000,1,0
963,1,372645,380235,1789999531770443416,1789999531770180649,262837,0,0.796111,1,1
964,1,372986,380116,1789999531770832352,1789999531770573374,300768,0,0.000000,1,0
965,1,380235,389225,1789999531771263048,1789999531770998418,264710,0,0.770538,1,1
966,1,384616,392296,1789999531771665834,1789999531771399573,266331,0,0.782511,1,1
967,1,372685,379336,1789999531772055209,1789999531771797058,300772,0,0.786740,1,1
968,1,376816,383966,1789999531772483266,1789999531772217132,266204,0,0.771178,1,1
969,1,376705,383915,1789999531772875861,1789999531772611977,263964,0,0.792584,1,1
970,1,383556,390906,1789999531773274877,1789999531773006942,268025,0,0.790834,1,1
971,1,379646,386316,1789999531773670163,1789999531773408196,262037,0,0.781473,1,1
972,1,374565,381625,1789999531774059478,1789999531773796961,262587,0,0.804409,1,1
973,1,375246,382506,1789999531774450754,1789999531774187916,262898,0,0.790763,1,1
974,1,372315,378765,1789999531774838769,1789999531774581701,298789,0,0.788576,1,1
975,1,376915,384955,1789999531775265945,1789999531775001285,264740,0,0.771316,1,1
976,1,387165,394875,1789999531775675381,1789999531775407110,268351,0,0.000000,1,0
977,1,378846,385936,1789999531776070377,1789999531775804604,265843,0,0.788718,1,1
978,1,378586,387086,1789999531776463843,1789999531776201499,262414,0,0.785443,1,1
979,1,372315,379115,1789999531776852668,1789999531776595834,299605,0,0.787386,1,1
980,1,369925,376705,1789999531777273934,1789999531777017058,299027,0,0.767370,1,1
981,1,382236,389536,1789999531777707061,1789999531777445143,261998,0,0.760479,1,1
982,1,372505,380055,1789999531778095126,1789999531777834277,260929,0,0.791856,1,1
983,1,375646,383136,1789999531778486802,1789999531778223892,262980,0,0.791459,1,1
984,1,382226,389696,1789999531778885288,1789999531778619147,266211,0,0.000000,1,0
985,1,377975,386115,1789999531779279013,1789999531779014032,265061,0,0.792528,1,1
986,1,377696,384356,1789999531779673429,1789999531779417786,302234,0,0.000000,1,0
987,1,371955,379155,1789999531780100715,1789999531779840931,259854,0,0.766158,1,1
988,1,367976,374636,1789999531780484001,1789999531780226646,299465,0,0.794385,1,1
989,1,378336,385536,1789999531780913007,1789999531780649480,263587,0,0.771139,1,1
990,1,375515,382706,1789999531781303962,1789999531781041435,262607,0,0.799493,1,1
991,1,381205,388695,1789999531781700348,1789999531781434640,265788,0,0.787732,1,1
992,1,378966,386016,1789999531782094494,1789999531781827605,266949,0,0.000000,1,0
993,1,373195,380806,1789999531782482369,1789999531782220759,261690,0,0.793305,1,1
994,1,379075,386225,1789999531782877195,1789999531782613584,263671,0,0.793956,1,1
995,1,375866,387996,1789999531783268101,1789999531783004919,263262,0,0.000000,1,0
996,1,382876,394636,1789999531783672227,1789999531783408084,264213,0,0.780823,1,1
997,1,386005,397816,1789999531784078792,1789999531783814028,264834,0,0.779372,1,1
998,1,375225,386405,1789999531784474488,1789999531784211053,263505,0,0.788410,1,1
999,1,382556,394146,1789999531784876404,1789999531784612318,264156,0,0.781190,1,1
1000,1,382426,394006,1789999531785279120,1789999531785012032,267158,0,0.787072,1,1
1001,1,377485,389656,1789999531785684465,1789999531785422237,262288,0,0.777193,1,1
1002,1,378715,389815,1789999531786084061,1789999531785820852,263279,0,0.000000,1,0
1003,1,378556,390226,1789999531786481607,1789999531786214567,267120,0,0.790044,1,1
1004,1,379615,391086,1789999531786881242,1789999531786616841,264471,0,0.785184,1,1
1005,1,377735,389775,1789999531787281168,1789999531787016086,265152,0,0.789902,1,1
1006,1,379046,390796,1789999531787680854,1789999531787415741,265203,0,0.784313,1,1
1007,1,376506,387636,1789999531788077310,1789999531787814995,262385,0,0.785506,1,1
1008,1,385826,397646,1789999531788484876,1789999531788217790,267166,0,0.782370,1,1
1009,1,378255,389435,1789999531788882981,1789999531788619535,263506,0,0.786819,1,1
1010,1,382095,393575,1789999531789284597,1789999531789020339,264328,0,0.784511,1,1
1011,1,381816,393026,1789999531789686393,1789999531789419514,266949,0,0.785168,1,1
1012,1,379426,390616,1789999531790085379,1789999531789821449,264010,0,0.783239,1,1
1013,1,375295,386535,1789999531790480624,1789999531790217284,263410,0,0.000000,1,0
1014,1,374435,386495,1789999531790874300,1789999531790611948,262422,0,0.794457,1,1
1015,1,378716,390986,1789999531791273066,1789999531791008343,264793,0,0.000000,1,0
1016,1,377856,388256,1789999531791672592,1789999531791411478,300714,0,0.778040,1,1
1017,1,376986,388216,1789999531792101758,1789999531791838772,263056,0,0.765431,1,1
1018,1,377775,389126,1789999531792498933,1789999531792237197,261816,0,0.784290,1,1
1019,1,371415,382025,1789999531792889789,1789999531792632322,302808,0,0.787583,1,1
1020,1,379875,392026,1789999531793327685,1789999531793063216,300130,0,0.756422,1,1
1021,1,379066,390316,1789999531793755062,1789999531793492450,262682,0,0.000000,1,0
1022,1,375885,387085,1789999531794150497,1789999531793888315,262262,0,0.000000,1,0
1023,1,376675,388175,1789999531794546223,1789999531794282310,263993,0,0.789049,1,1
1024,1,383116,394456,1789999531794949229,1789999531794680905,268394,0,0.786575,1,1
1025,1,377856,390056,1789999531795346645,1789999531795082059,264656,0,0.788308,1,1
1026,1,382475,394005,1789999531795750120,1789999531795484874,265306,0,0.000000,1,0
1027,1,377255,388715,1789999531796150576,1789999531795886569,264087,0,0.782261,1,1
1028,1,376506,387976,1789999531796546662,1789999531796283043,263689,0,0.786174,1,1
1029,1,378006,389746,1789999531796944618,1789999531796680778,263910,0,0.787898,1,1
1030,1,375205,382735,1789999531797339533,1789999531797076513,263090,0,0.790621,1,1
1031,1,378746,386016,1789999531797733739,1789999531797469818,263991,0,0.000000,1,0
1032,1,383336,390636,1789999531798132115,1789999531797860122,272063,0,0.000000,1,0
1033,1,376545,383735,1789999531798523880,1789999531798262147,261793,0,0.784611,1,1
1034,1,379135,386165,1789999531798918516,1789999531798653282,265304,0,0.792505,1,1
1035,1,370706,377966,1789999531799303962,1789999531799045347,305655,0,0.790012,1,1
1036,1,380306,387426,1789999531799740588,1789999531799477501,263157,0,0.758012,1,1
1037,1,374685,381805,1789999531800130383,1789999531799869006,261447,0,0.000000,1,0
