count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
1600,418154,418154,418154,161892,98983,1782475583081591572,1782475583081847834,1782475583081847834,1782475583081690555,1782475583082009726,1782475583082009726,3,3,1.000000000000,1.000000000000,1.000000000000,0.820397746187,0.433307344600,3,4
1601,424229,424229,424229,165308,99419,1782475583081707982,1782475583081966903,1782475583081966903,1782475583081807401,1782475583082132211,1782475583082132211,1,1,1.000000000000,1.000000000000,1.000000000000,0.819682671170,0.428074514181,3,4
1602,419255,419255,419255,162836,104634,1782475583081824283,1782475583082080702,1782475583082080702,1782475583081928917,1782475583082243538,1782475583082243538,1,2,1.000000000000,1.000000000000,1.000000000000,0.811177810856,0.432354251567,3,4
1603,426709,426709,426709,163164,99190,1782475583081940555,1782475583082204100,1782475583082204100,1782475583082039745,1782475583082367264,1782475583082367264,3,0,1.000000000000,1.000000000000,1.000000000000,0.820058171817,0.425956521555,3,4
1604,421845,421845,421845,164351,100346,1782475583082057075,1782475583082314569,1782475583082314569,1782475583082157421,1782475583082478920,1782475583082478920,3,1,1.000000000000,1.000000000000,1.000000000000,0.818164387382,0.430120447093,3,4
1605,424662,424662,424662,166191,102600,1782475583082173526,1782475583082431997,1782475583082431997,1782475583082276126,1782475583082598188,1782475583082598188,1,3,1.000000000000,1.000000000000,1.000000000000,0.814484403240,0.427703962124,3,4
1606,419846,419846,419846,162307,99947,1782475583082290167,1782475583082547706,1782475583082547706,1782475583082390114,1782475583082710013,1782475583082710013,1,1,1.000000000000,1.000000000000,1.000000000000,0.818817543138,0.431843510749,3,4
1607,418704,418704,418704,161657,100222,1782475583082406377,1782475583082663424,1782475583082663424,1782475583082506599,1782475583082825081,1782475583082825081,0,3,1.000000000000,1.000000000000,1.000000000000,0.818367317312,0.432830968575,3,4
1608,426079,426079,426079,166754,99338,1782475583082523218,1782475583082782543,1782475583082782543,1782475583082622556,1782475583082949297,1782475583082949297,1,0,1.000000000000,1.000000000000,1.000000000000,0.819815470520,0.426493565038,3,4
1609,419485,419485,419485,162413,100314,1782475583082639529,1782475583082896601,1782475583082896601,1782475583082739843,1782475583083059014,1782475583083059014,1,2,1.000000000000,1.000000000000,1.000000000000,0.818216751578,0.432155414348,3,4
1610,419970,419970,419970,163139,99951,1782475583082756149,1782475583083012980,1782475583083012980,1782475583082856100,1782475583083176119,1782475583083176119,1,3,1.000000000000,1.000000000000,1.000000000000,0.818810992623,0.431736426838,3,4
1611,419027,419027,419027,163289,99925,1782475583082872740,1782475583083128478,1782475583083128478,1782475583082972665,1782475583083291767,1782475583083291767,2,0,1.000000000000,1.000000000000,1.000000000000,0.818853571902,0.432551450064,3,4
1612,414372,414372,414372,156435,99033,1782475583082989660,1782475583083247597,1782475583083247597,1782475583083088693,1782475583083404032,1782475583083404032,0,2,1.000000000000,1.000000000000,1.000000000000,0.820315710514,0.436597308311,3,4
1613,427847,427847,427847,167504,103897,1782475583083106252,1782475583083366595,1782475583083366595,1782475583083210149,1782475583083534099,1782475583083534099,1,2,1.000000000000,1.000000000000,1.000000000000,0.812374368596,0.424988146940,3,4
1614,419872,419872,419872,162091,100373,1782475583083222933,1782475583083480714,1782475583083480714,1782475583083323306,1782475583083642805,1782475583083642805,1,2,1.000000000000,1.000000000000,1.000000000000,0.818120207698,0.431821055471,3,4
1615,424609,424609,424609,164989,100648,1782475583083339583,1782475583083599203,1782475583083599203,1782475583083440231,1782475583083764192,1782475583083764192,0,2,1.000000000000,1.000000000000,1.000000000000,0.817670365302,0.427749301147,3,4
1616,423405,423405,423405,164858,100234,1782475583083460304,1782475583083718851,1782475583083718851,1782475583083560538,1782475583083883709,1782475583083883709,3,2,1.000000000000,1.000000000000,1.000000000000,0.818347676732,0.428780562604,3,4
1617,419989,419989,419989,163924,98690,1782475583083577405,1782475583083833470,1782475583083833470,1782475583083676095,1782475583083997394,1782475583083997394,3,2,1.000000000000,1.000000000000,1.000000000000,0.820878640154,0.431720021165,3,4
1618,419277,419277,419277,161824,100055,1782475583083694085,1782475583083951538,1782475583083951538,1782475583083794140,1782475583084113362,1782475583084113362,2,2,1.000000000000,1.000000000000,1.000000000000,0.818640697648,0.432335228399,3,4
1619,431882,431882,431882,171281,100052,1782475583083810396,1782475583084070997,1782475583084070997,1782475583083910448,1782475583084242278,1782475583084242278,1,1,1.000000000000,1.000000000000,1.000000000000,0.818645609507,0.421572294098,3,4
1620,443056,443056,443056,176198,98846,1782475583083927127,1782475583084193985,1782475583084193985,1782475583084025973,1782475583084370183,1782475583084370183,2,2,1.000000000000,1.000000000000,1.000000000000,0.820622565968,0.412255490193,3,4
1621,428133,428133,428133,171286,101923,1782475583084053377,1782475583084310224,1782475583084310224,1782475583084155300,1782475583084481510,1782475583084481510,2,1,1.000000000000,1.000000000000,1.000000000000,0.815587962063,0.424745123231,3,4
1622,430488,430488,430488,171664,99638,1782475583084171588,1782475583084430412,1782475583084430412,1782475583084271226,1782475583084602076,1782475583084602076,2,0,1.000000000000,1.000000000000,1.000000000000,0.819323728775,0.422749277607,3,4
1623,437372,437372,437372,178021,100742,1782475583084289380,1782475583084548731,1782475583084548731,1782475583084390122,1782475583084726752,1782475583084726752,3,1,1.000000000000,1.000000000000,1.000000000000,0.817516657722,0.416968750016,3,4
1624,431940,431940,431940,173611,100659,1782475583084406060,1782475583084664389,1782475583084664389,1782475583084506719,1782475583084838000,1782475583084838000,3,3,1.000000000000,1.000000000000,1.000000000000,0.817652376752,0.421523394548,3,4
1625,427745,427745,427745,172547,98235,1782475583084522951,1782475583084778149,1782475583084778149,1782475583084621186,1782475583084950696,1782475583084950696,0,3,1.000000000000,1.000000000000,1.000000000000,0.821625979705,0.425074853366,3,4
1626,434010,434010,434010,176494,100752,1782475583084639591,1782475583084897107,1782475583084897107,1782475583084740343,1782475583085073601,1782475583085073601,0,0,1.000000000000,1.000000000000,1.000000000000,0.817500307552,0.419781895086,3,4
1627,447265,447265,447265,190381,102687,1782475583084756492,1782475583085013376,1782475583085013376,1782475583084859179,1782475583085203757,1782475583085203757,1,2,1.000000000000,1.000000000000,1.000000000000,0.814342695283,0.408799689350,3,4
1628,439241,439241,439241,183430,99871,1782475583084870973,1782475583085126784,1782475583085126784,1782475583084970844,1782475583085310214,1782475583085310214,0,2,1.000000000000,1.000000000000,1.000000000000,0.818942012864,0.415413030281,3,4
1629,438018,438018,438018,181488,101188,1782475583084987753,1782475583085244283,1782475583085244283,1782475583085088941,1782475583085425771,1782475583085425771,3,3,1.000000000000,1.000000000000,1.000000000000,0.816787758001,0.416430374257,3,4
1630,442004,442004,442004,180727,100034,1782475583085103914,1782475583085365191,1782475583085365191,1782475583085203948,1782475583085545918,1782475583085545918,1,2,1.000000000000,1.000000000000,1.000000000000,0.818675081280,0.413123788875,3,4
1631,452529,452529,452529,192204,96169,1782475583085220105,1782475583085480430,1782475583085480430,1782475583085316274,1782475583085672634,1782475583085672634,1,3,1.000000000000,1.000000000000,1.000000000000,0.825027961908,0.404518422354,3,4
1632,451205,451205,451205,192711,103606,1782475583085336975,1782475583085595469,1782475583085595469,1782475583085440581,1782475583085788180,1782475583085788180,1,3,1.000000000000,1.000000000000,1.000000000000,0.812847308091,0.405591006611,3,4
1633,452500,452500,452500,195460,95780,1782475583085455727,1782475583085712767,1782475583085712767,1782475583085551507,1782475583085908227,1782475583085908227,3,0,1.000000000000,1.000000000000,1.000000000000,0.825670083415,0.404541885103,3,4
1634,439616,439616,439616,180208,100435,1782475583085572348,1782475583085831756,1782475583085831756,1782475583085672783,1782475583086011964,1782475583086011964,0,1,1.000000000000,1.000000000000,1.000000000000,0.818018767082,0.415101587314,3,4
1635,442561,442561,442561,185535,99483,1782475583085688768,1782475583085945794,1782475583085945794,1782475583085788251,1782475583086131329,1782475583086131329,3,1,1.000000000000,1.000000000000,1.000000000000,0.819577758503,0.412663825221,3,4
1636,451546,451546,451546,195192,103137,1782475583085805219,1782475583086061573,1782475583086061573,1782475583085908356,1782475583086256765,1782475583086256765,2,2,1.000000000000,1.000000000000,1.000000000000,0.813610116567,0.405314487848,3,4
1637,419134,419134,419134,162493,90033,1782475583085921980,1782475583086178621,1782475583086178621,1782475583086012013,1782475583086341114,1782475583086341114,3,0,1.000000000000,1.000000000000,1.000000000000,0.835215085396,0.432458893957,3,4
1638,416939,416939,416939,159269,92820,1782475583086038640,1782475583086296310,1782475583086296310,1782475583086131460,1782475583086455579,1782475583086455579,1,0,1.000000000000,1.000000000000,1.000000000000,0.830572547284,0.434361561802,3,4
1639,420136,420136,420136,161759,102014,1782475583086154811,1782475583086413188,1782475583086413188,1782475583086256825,1782475583086574947,1782475583086574947,1,2,1.000000000000,1.000000000000,1.000000000000,0.815439538561,0.431593114135,3,4
1640,418721,418721,418721,162215,101042,1782475583086271011,1782475583086527517,1782475583086527517,1782475583086372053,1782475583086689732,1782475583086689732,1,2,1.000000000000,1.000000000000,1.000000000000,0.817026294851,0.432816252573,3,4
1641,423706,423706,423706,163783,101876,1782475583086387542,1782475583086647465,1782475583086647465,1782475583086489418,1782475583086811248,1782475583086811248,2,2,1.000000000000,1.000000000000,1.000000000000,0.815664630935,0.428522514386,3,4
1642,418392,418392,418392,161341,100002,1782475583086503913,1782475583086760964,1782475583086760964,1782475583086603915,1782475583086922305,1782475583086922305,0,3,1.000000000000,1.000000000000,1.000000000000,0.818727478162,0.433101139384,3,4
1643,417839,417839,417839,161320,100188,1782475583086621223,1782475583086877742,1782475583086877742,1782475583086721411,1782475583087039062,1782475583087039062,3,3,1.000000000000,1.000000000000,1.000000000000,0.818422968182,0.433580414235,3,4
1644,418724,418724,418724,161738,100003,1782475583086737825,1782475583086994811,1782475583086994811,1782475583086837828,1782475583087156549,1782475583087156549,0,3,1.000000000000,1.000000000000,1.000000000000,0.818725840708,0.432813655683,3,4
1645,425008,425008,425008,165915,104518,1782475583086854606,1782475583087113699,1782475583087113699,1782475583086959124,1782475583087279614,1782475583087279614,0,2,1.000000000000,1.000000000000,1.000000000000,0.811366025941,0.427408093365,3,4
1646,423936,423936,423936,166304,100475,1782475583086971426,1782475583087229058,1782475583087229058,1782475583087071901,1782475583087395362,1782475583087395362,1,1,1.000000000000,1.000000000000,1.000000000000,0.817953328198,0.428325439360,3,4
1647,436541,436541,436541,162772,100200,1782475583087087837,1782475583087361606,1782475583087361606,1782475583087188037,1782475583087524378,1782475583087524378,0,3,1.000000000000,1.000000000000,1.000000000000,0.818403326266,0.417662328283,3,4
1648,420087,420087,420087,164430,99716,1782475583087204828,1782475583087460485,1782475583087460485,1782475583087304544,1782475583087624915,1782475583087624915,2,0,1.000000000000,1.000000000000,1.000000000000,0.819195924242,0.431635412333,3,4
1649,416853,416853,416853,161427,98903,1782475583087321378,1782475583087576804,1782475583087576804,1782475583087420281,1782475583087738231,1782475583087738231,2,2,1.000000000000,1.000000000000,1.000000000000,0.820529020328,0.434436278416,3,4
1650,416288,416288,416288,161035,99108,1782475583087440269,1782475583087695522,1782475583087695522,1782475583087539377,1782475583087856557,1782475583087856557,1,0,1.000000000000,1.000000000000,1.000000000000,0.820192672386,0.434927468881,3,4
1651,419345,419345,419345,163442,98675,1782475583087556619,1782475583087812522,1782475583087812522,1782475583087655294,1782475583087975964,1782475583087975964,0,3,1.000000000000,1.000000000000,1.000000000000,0.820903266883,0.432276434806,3,4
1652,420280,420280,420280,161280,100459,1782475583087673000,1782475583087932000,1782475583087932000,1782475583087773459,1782475583088093280,1782475583088093280,2,1,1.000000000000,1.000000000000,1.000000000000,0.817979503123,0.431468833216,3,4
1653,419085,419085,419085,162037,100055,1782475583087789541,1782475583088046589,1782475583088046589,1782475583087889596,1782475583088208626,1782475583088208626,0,1,1.000000000000,1.000000000000,1.000000000000,0.818640697648,0.432501277006,3,4
1654,419331,419331,419331,162566,101610,1782475583087905942,1782475583088162707,1782475583088162707,1782475583088007552,1782475583088325273,1782475583088325273,0,0,1.000000000000,1.000000000000,1.000000000000,0.816098679965,0.432288538715,3,4
1655,417617,417617,417617,161234,100246,1782475583088023273,1782475583088279656,1782475583088279656,1782475583088123519,1782475583088440890,1782475583088440890,1,3,1.000000000000,1.000000000000,1.000000000000,0.818328036624,0.433772966682,3,4
1656,427881,427881,427881,164981,102091,1782475583088140234,1782475583088403134,1782475583088403134,1782475583088242325,1782475583088568115,1782475583088568115,1,2,1.000000000000,1.000000000000,1.000000000000,0.815313970541,0.424959248728,3,4
1657,420767,420767,420767,163228,100157,1782475583088259904,1782475583088517443,1782475583088517443,1782475583088360061,1782475583088680671,1782475583088680671,0,3,1.000000000000,1.000000000000,1.000000000000,0.818473711979,0.431048787168,3,4
1658,418554,418554,418554,161398,99504,1782475583088376525,1782475583088633681,1782475583088633681,1782475583088476029,1782475583088795079,1782475583088795079,0,1,1.000000000000,1.000000000000,1.000000000000,0.819543336960,0.432960837345,3,4
1659,421218,421218,421218,163004,99419,1782475583088495906,1782475583088754120,1782475583088754120,1782475583088595325,1782475583088917124,1782475583088917124,0,1,1.000000000000,1.000000000000,1.000000000000,0.819682671170,0.430660156460,3,4
1660,418445,418445,418445,162053,98654,1782475583088612656,1782475583088869048,1782475583088869048,1782475583088711310,1782475583089031101,1782475583089031101,3,3,1.000000000000,1.000000000000,1.000000000000,0.820937745544,0.433055233097,3,4
1661,428060,428060,428060,171290,102541,1782475583088729757,1782475583088986527,1782475583088986527,1782475583088832298,1782475583089157817,1782475583089157817,1,1,1.000000000000,1.000000000000,1.000000000000,0.814580518070,0.424807140546,3,4
1662,418707,418707,418707,162719,100916,1782475583088846447,1782475583089102435,1782475583089102435,1782475583088947363,1782475583089265154,1782475583089265154,0,0,1.000000000000,1.000000000000,1.000000000000,0.817232211422,0.432828371597,3,4
1663,424242,424242,424242,162946,100772,1782475583088962868,1782475583089224164,1782475583089224164,1782475583089063640,1782475583089387110,1782475583089387110,1,1,1.000000000000,1.000000000000,1.000000000000,0.817467608194,0.428063384388,3,4
1664,424736,424736,424736,161664,100146,1782475583089079250,1782475583089342322,1782475583089342322,1782475583089179396,1782475583089503986,1782475583089503986,1,0,1.000000000000,1.000000000000,1.000000000000,0.818491718599,0.427640666622,3,4
1665,420593,420593,420593,162102,92263,1782475583089195450,1782475583089453941,1782475583089453941,1782475583089287713,1782475583089616043,1782475583089616043,2,3,1.000000000000,1.000000000000,1.000000000000,0.831498320662,0.431198818249,3,4
1666,418629,418629,418629,161521,100168,1782475583089312721,1782475583089569829,1782475583089569829,1782475583089412889,1782475583089731350,1782475583089731350,1,0,1.000000000000,1.000000000000,1.000000000000,0.818455705755,0.432895898090,3,4
1667,420944,420944,420944,162258,100133,1782475583089431812,1782475583089690498,1782475583089690498,1782475583089531945,1782475583089852756,1782475583089852756,3,2,1.000000000000,1.000000000000,1.000000000000,0.818512999660,0.430896222902,3,4
1668,413001,413001,413001,156327,100131,1782475583089548422,1782475583089805096,1782475583089805096,1782475583089648553,1782475583089961423,1782475583089961423,1,2,1.000000000000,1.000000000000,1.000000000000,0.818516273719,0.437796100924,3,4
1669,418346,418346,418346,161334,101226,1782475583089664923,1782475583089921935,1782475583089921935,1782475583089766149,1782475583090083269,1782475583090083269,2,0,1.000000000000,1.000000000000,1.000000000000,0.816725684490,0.433140986522,3,4
1670,420073,420073,420073,161593,100052,1782475583089781423,1782475583090039903,1782475583090039903,1782475583089881475,1782475583090201496,1782475583090201496,2,1,1.000000000000,1.000000000000,1.000000000000,0.818645609507,0.431647498294,3,4
1671,423168,423168,423168,165240,101538,1782475583089898364,1782475583090156292,1782475583090156292,1782475583089999902,1782475583090321532,1782475583090321532,2,1,1.000000000000,1.000000000000,1.000000000000,0.816216206637,0.428983852767,3,4
1672,414714,414714,414714,159358,99693,1782475583090015235,1782475583090270591,1782475583090270591,1782475583090114928,1782475583090429949,1782475583090429949,2,3,1.000000000000,1.000000000000,1.000000000000,0.819233608121,0.436298777861,3,4
1673,415990,415990,415990,159166,108020,1782475583090131735,1782475583090388559,1782475583090388559,1782475583090239755,1782475583090547725,1782475583090547725,0,2,1.000000000000,1.000000000000,1.000000000000,0.805703073106,0.435186762915,3,4
1674,423204,423204,423204,166553,100524,1782475583090252027,1782475583090508678,1782475583090508678,1782475583090352551,1782475583090675231,1782475583090675231,3,2,1.000000000000,1.000000000000,1.000000000000,0.817873172699,0.428952967042,3,4
1675,420580,420580,420580,162712,96310,1782475583090368598,1782475583090626466,1782475583090626466,1782475583090464908,1782475583090789178,1782475583090789178,3,1,1.000000000000,1.000000000000,1.000000000000,0.824795336824,0.431210029564,3,4
1676,415366,415366,415366,163298,94595,1782475583090487318,1782475583090739386,1782475583090739386,1782475583090581913,1782475583090902684,1782475583090902684,3,2,1.000000000000,1.000000000000,1.000000000000,0.827629242199,0.435730215038,3,4
1677,419362,419362,419362,166297,103581,1782475583090603509,1782475583090856574,1782475583090856574,1782475583090707090,1782475583091022871,1782475583091022871,0,3,1.000000000000,1.000000000000,1.000000000000,0.812887951472,0.432261737657,3,4
1678,417677,417677,417677,162173,100298,1782475583090719799,1782475583090975303,1782475583090975303,1782475583090820097,1782475583091137476,1782475583091137476,1,0,1.000000000000,1.000000000000,1.000000000000,0.818242934933,0.433720917049,3,4
1679,419034,419034,419034,162403,103472,1782475583090836530,1782475583091093161,1782475583091093161,1782475583090940002,1782475583091255564,1782475583091255564,1,2,1.000000000000,1.000000000000,1.000000000000,0.813065180363,0.432545394386,3,4
1680,415319,415319,415319,162330,99989,1782475583090952701,1782475583091205690,1782475583091205690,1782475583091052690,1782475583091368020,1782475583091368020,2,0,1.000000000000,1.000000000000,1.000000000000,0.818748765353,0.435771175604,3,4
1681,439764,439764,439764,184947,99974,1782475583091068641,1782475583091323458,1782475583091323458,1782475583091168615,1782475583091508405,1782475583091508405,1,2,1.000000000000,1.000000000000,1.000000000000,0.818773328184,0.414978735427,3,4
1682,426570,426570,426570,168715,101160,1782475583091185012,1782475583091442867,1782475583091442867,1782475583091286172,1782475583091611582,1782475583091611582,1,2,1.000000000000,1.000000000000,1.000000000000,0.816833499396,0.426074953929,3,4
1683,415737,415737,415737,162835,99415,1782475583091301813,1782475583091554715,1782475583091554715,1782475583091401228,1782475583091717550,1782475583091717550,3,3,1.000000000000,1.000000000000,1.000000000000,0.819689228658,0.435407023138,3,4
1684,416192,416192,416192,162951,87982,1782475583091420503,1782475583091673744,1782475583091673744,1782475583091508485,1782475583091836695,1782475583091836695,0,0,1.000000000000,1.000000000000,1.000000000000,0.838648174128,0.435010982972,3,4
1685,417887,417887,417887,162330,99626,1782475583091537115,1782475583091792672,1782475583091792672,1782475583091636741,1782475583091955002,1782475583091955002,3,0,1.000000000000,1.000000000000,1.000000000000,0.819343392780,0.433538792513,3,4
1686,421344,421344,421344,166008,101414,1782475583091653255,1782475583091908591,1782475583091908591,1782475583091754669,1782475583092074599,1782475583092074599,2,3,1.000000000000,1.000000000000,1.000000000000,0.816418653358,0.430551643774,3,4
1687,411169,411169,411169,156055,99958,1782475583091770336,1782475583092025450,1782475583092025450,1782475583091870294,1782475583092181505,1782475583092181505,1,2,1.000000000000,1.000000000000,1.000000000000,0.818799529350,0.439403128114,3,4
1688,416564,416564,416564,161753,102773,1782475583091886777,1782475583092141588,1782475583092141588,1782475583091989550,1782475583092303341,1782475583092303341,0,3,1.000000000000,1.000000000000,1.000000000000,0.814202640384,0.434687455168,3,4
1689,422580,422580,422580,165840,100481,1782475583092003977,1782475583092260717,1782475583092260717,1782475583092104458,1782475583092426557,1782475583092426557,0,1,1.000000000000,1.000000000000,1.000000000000,0.817943512817,0.429488634531,3,4
1690,417096,417096,417096,162379,99825,1782475583092120898,1782475583092375615,1782475583092375615,1782475583092220723,1782475583092537994,1782475583092537994,0,3,1.000000000000,1.000000000000,1.000000000000,0.819017358995,0.434225193683,3,4
1691,420441,420441,420441,167486,98202,1782475583092237729,1782475583092490684,1782475583092490684,1782475583092335931,1782475583092658170,1782475583092658170,3,0,1.000000000000,1.000000000000,1.000000000000,0.821680208809,0.431329922617,3,4
1692,427988,427988,427988,165585,102227,1782475583092353969,1782475583092616372,1782475583092616372,1782475583092456196,1782475583092781957,1782475583092781957,3,2,1.000000000000,1.000000000000,1.000000000000,0.815092235298,0.424868317179,3,4
1693,424654,424654,424654,168453,102444,1782475583092472940,1782475583092729141,1782475583092729141,1782475583092575384,1782475583092897594,1782475583092897594,1,3,1.000000000000,1.000000000000,1.000000000000,0.814738562021,0.427710805442,3,4
1694,418019,418019,418019,163541,100058,1782475583092589671,1782475583092844149,1782475583092844149,1782475583092689729,1782475583093007690,1782475583093007690,0,3,1.000000000000,1.000000000000,1.000000000000,0.818635785819,0.433424353378,3,4
1695,418825,418825,418825,162609,100364,1782475583092706422,1782475583092962638,1782475583092962638,1782475583092806786,1782475583093125247,1782475583093125247,0,2,1.000000000000,1.000000000000,1.000000000000,0.818134933994,0.432726236154,3,4
1696,419020,419020,419020,162937,99450,1782475583092822823,1782475583093078906,1782475583093078906,1782475583092922273,1782475583093241843,1782475583093241843,3,1,1.000000000000,1.000000000000,1.000000000000,0.819631852420,0.432557505827,3,4
1697,415965,415965,415965,161274,100614,1782475583092939244,1782475583093193935,1782475583093193935,1782475583093039858,1782475583093355209,1782475583093355209,0,2,1.000000000000,1.000000000000,1.000000000000,0.817725968777,0.435208522797,3,4
1698,414402,414402,414402,161333,99161,1782475583093055814,1782475583093308883,1782475583093308883,1782475583093154975,1782475583093470216,1782475583093470216,3,2,1.000000000000,1.000000000000,1.000000000000,0.820105736570,0.436571113258,3,4
1699,418918,418918,418918,164031,99616,1782475583093172595,1782475583093427482,1782475583093427482,1782475583093272211,1782475583093591513,1782475583093591513,2,1,1.000000000000,1.000000000000,1.000000000000,0.819359779812,0.432645756559,3,4
1700,419194,419194,419194,163398,102853,1782475583093289515,1782475583093545311,1782475583093545311,1782475583093392368,1782475583093708709,1782475583093708709,1,2,1.000000000000,1.000000000000,1.000000000000,0.814072378383,0.432407002004,3,4
1701,417568,417568,417568,163635,98738,1782475583093408666,1782475583093662599,1782475583093662599,1782475583093507404,1782475583093826234,1782475583093826234,0,2,1.000000000000,1.000000000000,1.000000000000,0.820799839587,0.433815478516,3,4
1702,420225,420225,420225,166143,101354,1782475583093525057,1782475583093779139,1782475583093779139,1782475583093626411,1782475583093945282,1782475583093945282,1,2,1.000000000000,1.000000000000,1.000000000000,0.816516629475,0.431516297398,3,4
1703,428241,428241,428241,166801,100251,1782475583093641737,1782475583093903177,1782475583093903177,1782475583093741988,1782475583094069978,1782475583094069978,0,0,1.000000000000,1.000000000000,1.000000000000,0.818319853384,0.424653388192,3,4
1704,413016,413016,413016,156418,99605,1782475583093758408,1782475583094015006,1782475583094015006,1782475583093858013,1782475583094171424,1782475583094171424,0,3,1.000000000000,1.000000000000,1.000000000000,0.819377805925,0.437782967238,3,4
1705,416990,416990,416990,164186,100340,1782475583093874810,1782475583094127614,1782475583094127614,1782475583093975150,1782475583094291800,1782475583094291800,2,0,1.000000000000,1.000000000000,1.000000000000,0.818174205414,0.434317259182,3,4
1706,419328,419328,419328,164485,99077,1782475583093991220,1782475583094246063,1782475583094246063,1782475583094090297,1782475583094410548,1782475583094410548,2,3,1.000000000000,1.000000000000,1.000000000000,0.820243525908,0.432291132454,3,4
1707,424733,424733,424733,167203,100812,1782475583094107491,1782475583094365021,1782475583094365021,1782475583094208303,1782475583094532224,1782475583094532224,1,0,1.000000000000,1.000000000000,1.000000000000,0.817402213401,0.427643232473,3,4
1708,419978,419978,419978,166330,98857,1782475583094224402,1782475583094478050,1782475583094478050,1782475583094323259,1782475583094644380,1782475583094644380,3,2,1.000000000000,1.000000000000,1.000000000000,0.820604512471,0.431729519110,3,4
1709,420585,420585,420585,166649,104543,1782475583094341092,1782475583094595028,1782475583094595028,1782475583094445635,1782475583094761677,1782475583094761677,3,2,1.000000000000,1.000000000000,1.000000000000,0.811325458654,0.431205717486,3,4
1710,415959,415959,415959,163225,99949,1782475583094460643,1782475583094713377,1782475583094713377,1782475583094560592,1782475583094876602,1782475583094876602,3,1,1.000000000000,1.000000000000,1.000000000000,0.818814267874,0.435213745330,3,4
1711,420247,420247,420247,162735,101816,1782475583094576943,1782475583094834455,1782475583094834455,1782475583094678759,1782475583094997190,1782475583094997190,0,0,1.000000000000,1.000000000000,1.000000000000,0.815762516563,0.431497311098,3,4
1712,416491,416491,416491,162081,100032,1782475583094693404,1782475583094947814,1782475583094947814,1782475583094793436,1782475583095109895,1782475583095109895,3,0,1.000000000000,1.000000000000,1.000000000000,0.818678355987,0.434750924170,3,4
1713,414917,414917,414917,161899,100046,1782475583094810335,1782475583095063353,1782475583095063353,1782475583094910381,1782475583095225252,1782475583095225252,0,3,1.000000000000,1.000000000000,1.000000000000,0.818655433313,0.436121676511,3,4
1714,416733,416733,416733,161857,99674,1782475583094926775,1782475583095181651,1782475583095181651,1782475583095026449,1782475583095343508,1782475583095343508,3,2,1.000000000000,1.000000000000,1.000000000000,0.819264739590,0.434540555636,3,4
1715,417218,417218,417218,165125,99258,1782475583095043307,1782475583095295400,1782475583095295400,1782475583095142565,1782475583095460525,1782475583095460525,1,2,1.000000000000,1.000000000000,1.000000000000,0.819946651489,0.434119255660,3,4
1716,420633,420633,420633,164813,102974,1782475583095159568,1782475583095415388,1782475583095415388,1782475583095262542,1782475583095580201,1782475583095580201,3,0,1.000000000000,1.000000000000,1.000000000000,0.813875396703,0.431164323724,3,4
1717,419189,419189,419189,165110,100370,1782475583095275908,1782475583095529987,1782475583095529987,1782475583095376278,1782475583095695097,1782475583095695097,1,2,1.000000000000,1.000000000000,1.000000000000,0.818125116434,0.432411326095,3,4
1718,417976,417976,417976,161680,99445,1782475583095395409,1782475583095651705,1782475583095651705,1782475583095494854,1782475583095813385,1782475583095813385,3,2,1.000000000000,1.000000000000,1.000000000000,0.819640048780,0.433461629475,3,4
1719,421191,421191,421191,167037,101441,1782475583095511810,1782475583095765964,1782475583095765964,1782475583095613251,1782475583095933001,1782475583095933001,0,0,1.000000000000,1.000000000000,1.000000000000,0.816374567941,0.430683412737,3,4
1720,416627,416627,416627,161835,100167,1782475583095628520,1782475583095883312,1782475583095883312,1782475583095728687,1782475583096045147,1782475583096045147,3,1,1.000000000000,1.000000000000,1.000000000000,0.818457342669,0.434632687999,3,4
1721,416082,416082,416082,162462,99743,1782475583095745261,1782475583095998881,1782475583095998881,1782475583095845004,1782475583096161343,1782475583096161343,1,3,1.000000000000,1.000000000000,1.000000000000,0.819151688856,0.435106695917,3,4
1722,416339,416339,416339,161012,100688,1782475583095861572,1782475583096116899,1782475583096116899,1782475583095962260,1782475583096277911,1782475583096277911,0,1,1.000000000000,1.000000000000,1.000000000000,0.817604954289,0.434883108542,3,4
1723,418975,418975,418975,165739,99985,1782475583095978552,1782475583096231788,1782475583096231788,1782475583096078537,1782475583096397527,1782475583096397527,2,3,1.000000000000,1.000000000000,1.000000000000,0.818755315369,0.432596437754,3,4
1724,422060,422060,422060,162527,100059,1782475583096095203,1782475583096354736,1782475583096354736,1782475583096195262,1782475583096517263,1782475583096517263,2,3,1.000000000000,1.000000000000,1.000000000000,0.818634148549,0.429935535059,3,4
1725,424267,424267,424267,167835,103825,1782475583096212513,1782475583096468945,1782475583096468945,1782475583096316338,1782475583096636780,1782475583096636780,2,1,1.000000000000,1.000000000000,1.000000000000,0.812491358928,0.428041981754,3,4
