count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
953,185182,185182,1782475646517690457,1782475646517690457,1782475646517875639,1782475646517875639,1782475646517875639,2,1.000000000000,1.000000000000,1.000000000000,4
954,185621,185621,1782475646517811145,1782475646517811145,1782475646517996766,1782475646517996766,1782475646517996766,3,1.000000000000,1.000000000000,1.000000000000,4
955,184190,184190,1782475646517923853,1782475646517923853,1782475646518108043,1782475646518108043,1782475646518108043,3,1.000000000000,1.000000000000,1.000000000000,4
956,191679,191679,1782475646518041871,1782475646518041871,1782475646518233550,1782475646518233550,1782475646518233550,3,1.000000000000,1.000000000000,1.000000000000,4
957,192548,192548,1782475646518161178,1782475646518161178,1782475646518353726,1782475646518353726,1782475646518353726,2,1.000000000000,1.000000000000,1.000000000000,4
958,182368,182368,1782475646518278976,1782475646518278976,1782475646518461344,1782475646518461344,1782475646518461344,1,1.000000000000,1.000000000000,1.000000000000,4
959,184136,184136,1782475646518406144,1782475646518406144,1782475646518590280,1782475646518590280,1782475646518590280,2,1.000000000000,1.000000000000,1.000000000000,4
960,186165,186165,1782475646518512702,1782475646518512702,1782475646518698867,1782475646518698867,1782475646518698867,1,1.000000000000,1.000000000000,1.000000000000,4
961,183504,183504,1782475646518628950,1782475646518628950,1782475646518812454,1782475646518812454,1782475646518812454,3,1.000000000000,1.000000000000,1.000000000000,4
962,184793,184793,1782475646518742548,1782475646518742548,1782475646518927341,1782475646518927341,1782475646518927341,1,1.000000000000,1.000000000000,1.000000000000,4
963,184732,184732,1782475646518856586,1782475646518856586,1782475646519041318,1782475646519041318,1782475646519041318,0,1.000000000000,1.000000000000,1.000000000000,4
964,184361,184361,1782475646518971244,1782475646518971244,1782475646519155605,1782475646519155605,1782475646519155605,2,1.000000000000,1.000000000000,1.000000000000,4
965,185060,185060,1782475646519092912,1782475646519092912,1782475646519277972,1782475646519277972,1782475646519277972,3,1.000000000000,1.000000000000,1.000000000000,4
966,186779,186779,1782475646519206290,1782475646519206290,1782475646519393069,1782475646519393069,1782475646519393069,2,1.000000000000,1.000000000000,1.000000000000,4
967,185128,185128,1782475646519328428,1782475646519328428,1782475646519513556,1782475646519513556,1782475646519513556,0,1.000000000000,1.000000000000,1.000000000000,4
968,190756,190756,1782475646519440247,1782475646519440247,1782475646519631003,1782475646519631003,1782475646519631003,3,1.000000000000,1.000000000000,1.000000000000,4
969,185665,185665,1782475646519553635,1782475646519553635,1782475646519739300,1782475646519739300,1782475646519739300,1,1.000000000000,1.000000000000,1.000000000000,4
970,186024,186024,1782475646519671883,1782475646519671883,1782475646519857907,1782475646519857907,1782475646519857907,0,1.000000000000,1.000000000000,1.000000000000,4
971,189203,189203,1782475646519781931,1782475646519781931,1782475646519971134,1782475646519971134,1782475646519971134,1,1.000000000000,1.000000000000,1.000000000000,4
972,183982,183982,1782475646519903459,1782475646519903459,1782475646520087441,1782475646520087441,1782475646520087441,2,1.000000000000,1.000000000000,1.000000000000,4
973,184131,184131,1782475646520017447,1782475646520017447,1782475646520201578,1782475646520201578,1782475646520201578,0,1.000000000000,1.000000000000,1.000000000000,4
974,187070,187070,1782475646520140304,1782475646520140304,1782475646520327374,1782475646520327374,1782475646520327374,0,1.000000000000,1.000000000000,1.000000000000,4
975,183799,183799,1782475646520256512,1782475646520256512,1782475646520440311,1782475646520440311,1782475646520440311,2,1.000000000000,1.000000000000,1.000000000000,4
976,187468,187468,1782475646520375970,1782475646520375970,1782475646520563438,1782475646520563438,1782475646520563438,0,1.000000000000,1.000000000000,1.000000000000,4
977,183967,183967,1782475646520492408,1782475646520492408,1782475646520676375,1782475646520676375,1782475646520676375,3,1.000000000000,1.000000000000,1.000000000000,4
978,183536,183536,1782475646520608106,1782475646520608106,1782475646520791642,1782475646520791642,1782475646520791642,2,1.000000000000,1.000000000000,1.000000000000,4
979,185065,185065,1782475646520722044,1782475646520722044,1782475646520907109,1782475646520907109,1782475646520907109,2,1.000000000000,1.000000000000,1.000000000000,4
980,184844,184844,1782475646520836692,1782475646520836692,1782475646521021536,1782475646521021536,1782475646521021536,3,1.000000000000,1.000000000000,1.000000000000,4
981,184613,184613,1782475646520950190,1782475646520950190,1782475646521134803,1782475646521134803,1782475646521134803,1,1.000000000000,1.000000000000,1.000000000000,4
982,183292,183292,1782475646521067468,1782475646521067468,1782475646521250760,1782475646521250760,1782475646521250760,3,1.000000000000,1.000000000000,1.000000000000,4
983,183531,183531,1782475646521181116,1782475646521181116,1782475646521364647,1782475646521364647,1782475646521364647,1,1.000000000000,1.000000000000,1.000000000000,4
984,183280,183280,1782475646521297604,1782475646521297604,1782475646521480884,1782475646521480884,1782475646521480884,2,1.000000000000,1.000000000000,1.000000000000,4
985,183319,183319,1782475646521419342,1782475646521419342,1782475646521602661,1782475646521602661,1782475646521602661,3,1.000000000000,1.000000000000,1.000000000000,4
986,184268,184268,1782475646521536630,1782475646521536630,1782475646521720898,1782475646521720898,1782475646521720898,0,1.000000000000,1.000000000000,1.000000000000,4
987,183948,183948,1782475646521655587,1782475646521655587,1782475646521839535,1782475646521839535,1782475646521839535,3,1.000000000000,1.000000000000,1.000000000000,4
988,189816,189816,1782475646521761936,1782475646521761936,1782475646521951752,1782475646521951752,1782475646521951752,0,1.000000000000,1.000000000000,1.000000000000,4
989,184966,184966,1782475646521876523,1782475646521876523,1782475646522061489,1782475646522061489,1782475646522061489,2,1.000000000000,1.000000000000,1.000000000000,4
990,187955,187955,1782475646521989341,1782475646521989341,1782475646522177296,1782475646522177296,1782475646522177296,3,1.000000000000,1.000000000000,1.000000000000,4
991,184544,184544,1782475646522106919,1782475646522106919,1782475646522291463,1782475646522291463,1782475646522291463,1,1.000000000000,1.000000000000,1.000000000000,4
992,184043,184043,1782475646522222787,1782475646522222787,1782475646522406830,1782475646522406830,1782475646522406830,0,1.000000000000,1.000000000000,1.000000000000,4
993,185941,185941,1782475646522345795,1782475646522345795,1782475646522531736,1782475646522531736,1782475646522531736,0,1.000000000000,1.000000000000,1.000000000000,4
994,184559,184559,1782475646522456274,1782475646522456274,1782475646522640833,1782475646522640833,1782475646522640833,0,1.000000000000,1.000000000000,1.000000000000,4
995,183718,183718,1782475646522569412,1782475646522569412,1782475646522753130,1782475646522753130,1782475646522753130,1,1.000000000000,1.000000000000,1.000000000000,4
996,184867,184867,1782475646522684880,1782475646522684880,1782475646522869747,1782475646522869747,1782475646522869747,1,1.000000000000,1.000000000000,1.000000000000,4
997,184416,184416,1782475646522812018,1782475646522812018,1782475646522996434,1782475646522996434,1782475646522996434,2,1.000000000000,1.000000000000,1.000000000000,4
998,183785,183785,1782475646522926426,1782475646522926426,1782475646523110211,1782475646523110211,1782475646523110211,0,1.000000000000,1.000000000000,1.000000000000,4
999,176124,176124,1782475646523046304,1782475646523046304,1782475646523222428,1782475646523222428,1782475646523222428,3,1.000000000000,1.000000000000,1.000000000000,4
1000,184253,184253,1782475646523150902,1782475646523150902,1782475646523335155,1782475646523335155,1782475646523335155,3,1.000000000000,1.000000000000,1.000000000000,4
1001,183082,183082,1782475646523268780,1782475646523268780,1782475646523451862,1782475646523451862,1782475646523451862,1,1.000000000000,1.000000000000,1.000000000000,4
1002,187042,187042,1782475646523395667,1782475646523395667,1782475646523582709,1782475646523582709,1782475646523582709,0,1.000000000000,1.000000000000,1.000000000000,4
1003,182401,182401,1782475646523506345,1782475646523506345,1782475646523688746,1782475646523688746,1782475646523688746,1,1.000000000000,1.000000000000,1.000000000000,4
1004,182030,182030,1782475646523622563,1782475646523622563,1782475646523804593,1782475646523804593,1782475646523804593,1,1.000000000000,1.000000000000,1.000000000000,4
1005,184109,184109,1782475646523737401,1782475646523737401,1782475646523921510,1782475646523921510,1782475646523921510,3,1.000000000000,1.000000000000,1.000000000000,4
1006,192487,192487,1782475646523851619,1782475646523851619,1782475646524044106,1782475646524044106,1782475646524044106,3,1.000000000000,1.000000000000,1.000000000000,4
1007,182007,182007,1782475646523967067,1782475646523967067,1782475646524149074,1782475646524149074,1782475646524149074,2,1.000000000000,1.000000000000,1.000000000000,4
1008,182576,182576,1782475646524084505,1782475646524084505,1782475646524267081,1782475646524267081,1782475646524267081,2,1.000000000000,1.000000000000,1.000000000000,4
1009,182415,182415,1782475646524199443,1782475646524199443,1782475646524381858,1782475646524381858,1782475646524381858,3,1.000000000000,1.000000000000,1.000000000000,4
1010,182713,182713,1782475646524323431,1782475646524323431,1782475646524506144,1782475646524506144,1782475646524506144,2,1.000000000000,1.000000000000,1.000000000000,4
1011,189222,189222,1782475646524436009,1782475646524436009,1782475646524625231,1782475646524625231,1782475646524625231,1,1.000000000000,1.000000000000,1.000000000000,4
1012,185781,185781,1782475646524553257,1782475646524553257,1782475646524739038,1782475646524739038,1782475646524739038,1,1.000000000000,1.000000000000,1.000000000000,4
1013,188830,188830,1782475646524666835,1782475646524666835,1782475646524855665,1782475646524855665,1782475646524855665,0,1.000000000000,1.000000000000,1.000000000000,4
1014,184640,184640,1782475646524783582,1782475646524783582,1782475646524968222,1782475646524968222,1782475646524968222,0,1.000000000000,1.000000000000,1.000000000000,4
1015,186019,186019,1782475646524909190,1782475646524909190,1782475646525095209,1782475646525095209,1782475646525095209,0,1.000000000000,1.000000000000,1.000000000000,4
1016,185148,185148,1782475646525013958,1782475646525013958,1782475646525199106,1782475646525199106,1782475646525199106,3,1.000000000000,1.000000000000,1.000000000000,4
1017,182417,182417,1782475646525129446,1782475646525129446,1782475646525311863,1782475646525311863,1782475646525311863,1,1.000000000000,1.000000000000,1.000000000000,4
1018,198456,198456,1782475646525247164,1782475646525247164,1782475646525445620,1782475646525445620,1782475646525445620,1,1.000000000000,1.000000000000,1.000000000000,4
1019,183565,183565,1782475646525367232,1782475646525367232,1782475646525550797,1782475646525550797,1782475646525550797,2,1.000000000000,1.000000000000,1.000000000000,4
1020,182853,182853,1782475646525481951,1782475646525481951,1782475646525664804,1782475646525664804,1782475646525664804,1,1.000000000000,1.000000000000,1.000000000000,4
1021,183452,183452,1782475646525596129,1782475646525596129,1782475646525779581,1782475646525779581,1782475646525779581,1,1.000000000000,1.000000000000,1.000000000000,4
1022,187040,187040,1782475646525718047,1782475646525718047,1782475646525905087,1782475646525905087,1782475646525905087,2,1.000000000000,1.000000000000,1.000000000000,4
1023,183090,183090,1782475646525828375,1782475646525828375,1782475646526011465,1782475646526011465,1782475646526011465,3,1.000000000000,1.000000000000,1.000000000000,4
1024,184149,184149,1782475646525943193,1782475646525943193,1782475646526127342,1782475646526127342,1782475646526127342,3,1.000000000000,1.000000000000,1.000000000000,4
1025,181488,181488,1782475646526060541,1782475646526060541,1782475646526242029,1782475646526242029,1782475646526242029,3,1.000000000000,1.000000000000,1.000000000000,4
1026,184356,184356,1782475646526174109,1782475646526174109,1782475646526358465,1782475646526358465,1782475646526358465,2,1.000000000000,1.000000000000,1.000000000000,4
1027,183225,183225,1782475646526290467,1782475646526290467,1782475646526473692,1782475646526473692,1782475646526473692,0,1.000000000000,1.000000000000,1.000000000000,4
1028,185305,185305,1782475646526409144,1782475646526409144,1782475646526594449,1782475646526594449,1782475646526594449,1,1.000000000000,1.000000000000,1.000000000000,4
1029,186574,186574,1782475646526522922,1782475646526522922,1782475646526709496,1782475646526709496,1782475646526709496,2,1.000000000000,1.000000000000,1.000000000000,4
1030,185093,185093,1782475646526638730,1782475646526638730,1782475646526823823,1782475646526823823,1782475646526823823,0,1.000000000000,1.000000000000,1.000000000000,4
1031,184532,184532,1782475646526751298,1782475646526751298,1782475646526935830,1782475646526935830,1782475646526935830,2,1.000000000000,1.000000000000,1.000000000000,4
1032,193891,193891,1782475646526868406,1782475646526868406,1782475646527062297,1782475646527062297,1782475646527062297,3,1.000000000000,1.000000000000,1.000000000000,4
1033,194730,194730,1782475646526983014,1782475646526983014,1782475646527177744,1782475646527177744,1782475646527177744,3,1.000000000000,1.000000000000,1.000000000000,4
1034,189219,189219,1782475646527100162,1782475646527100162,1782475646527289381,1782475646527289381,1782475646527289381,1,1.000000000000,1.000000000000,1.000000000000,4
1035,202638,202638,1782475646527215070,1782475646527215070,1782475646527417708,1782475646527417708,1782475646527417708,0,1.000000000000,1.000000000000,1.000000000000,4
1036,195776,195776,1782475646527339778,1782475646527339778,1782475646527535554,1782475646527535554,1782475646527535554,0,1.000000000000,1.000000000000,1.000000000000,4
1037,197326,197326,1782475646527449316,1782475646527449316,1782475646527646642,1782475646527646642,1782475646527646642,3,1.000000000000,1.000000000000,1.000000000000,4
1038,198185,198185,1782475646527562144,1782475646527562144,1782475646527760329,1782475646527760329,1782475646527760329,3,1.000000000000,1.000000000000,1.000000000000,4
1039,203563,203563,1782475646527679222,1782475646527679222,1782475646527882785,1782475646527882785,1782475646527882785,1,1.000000000000,1.000000000000,1.000000000000,4
1040,201862,201862,1782475646527793930,1782475646527793930,1782475646527995792,1782475646527995792,1782475646527995792,0,1.000000000000,1.000000000000,1.000000000000,4
1041,198301,198301,1782475646527907118,1782475646527907118,1782475646528105419,1782475646528105419,1782475646528105419,3,1.000000000000,1.000000000000,1.000000000000,4
1042,207800,207800,1782475646528022156,1782475646528022156,1782475646528229956,1782475646528229956,1782475646528229956,0,1.000000000000,1.000000000000,1.000000000000,4
1043,196910,196910,1782475646528145133,1782475646528145133,1782475646528342043,1782475646528342043,1782475646528342043,1,1.000000000000,1.000000000000,1.000000000000,4
1044,197729,197729,1782475646528254011,1782475646528254011,1782475646528451740,1782475646528451740,1782475646528451740,1,1.000000000000,1.000000000000,1.000000000000,4
1045,202938,202938,1782475646528374569,1782475646528374569,1782475646528577507,1782475646528577507,1782475646528577507,1,1.000000000000,1.000000000000,1.000000000000,4
1046,201816,201816,1782475646528488568,1782475646528488568,1782475646528690384,1782475646528690384,1782475646528690384,1,1.000000000000,1.000000000000,1.000000000000,4
1047,206385,206385,1782475646528607796,1782475646528607796,1782475646528814181,1782475646528814181,1782475646528814181,1,1.000000000000,1.000000000000,1.000000000000,4
1048,205824,205824,1782475646528720404,1782475646528720404,1782475646528926228,1782475646528926228,1782475646528926228,1,1.000000000000,1.000000000000,1.000000000000,4
1049,221212,221212,1782475646528832772,1782475646528832772,1782475646529053984,1782475646529053984,1782475646529053984,3,1.000000000000,1.000000000000,1.000000000000,4
1050,211472,211472,1782475646528951370,1782475646528951370,1782475646529162842,1782475646529162842,1782475646529162842,0,1.000000000000,1.000000000000,1.000000000000,4
1051,183871,183871,1782475646529064908,1782475646529064908,1782475646529248779,1782475646529248779,1782475646529248779,2,1.000000000000,1.000000000000,1.000000000000,4
1052,181850,181850,1782475646529182146,1782475646529182146,1782475646529363996,1782475646529363996,1782475646529363996,0,1.000000000000,1.000000000000,1.000000000000,4
1053,191669,191669,1782475646529300414,1782475646529300414,1782475646529492083,1782475646529492083,1782475646529492083,3,1.000000000000,1.000000000000,1.000000000000,4
1054,186328,186328,1782475646529421072,1782475646529421072,1782475646529607400,1782475646529607400,1782475646529607400,0,1.000000000000,1.000000000000,1.000000000000,4
1055,181837,181837,1782475646529534050,1782475646529534050,1782475646529715887,1782475646529715887,1782475646529715887,0,1.000000000000,1.000000000000,1.000000000000,4
1056,182587,182587,1782475646529653717,1782475646529653717,1782475646529836304,1782475646529836304,1782475646529836304,1,1.000000000000,1.000000000000,1.000000000000,4
1057,188256,188256,1782475646529771455,1782475646529771455,1782475646529959711,1782475646529959711,1782475646529959711,0,1.000000000000,1.000000000000,1.000000000000,4
1058,182725,182725,1782475646529886303,1782475646529886303,1782475646530069028,1782475646530069028,1782475646530069028,1,1.000000000000,1.000000000000,1.000000000000,4
1059,185634,185634,1782475646529997311,1782475646529997311,1782475646530182945,1782475646530182945,1782475646530182945,0,1.000000000000,1.000000000000,1.000000000000,4
1060,184943,184943,1782475646530113959,1782475646530113959,1782475646530298902,1782475646530298902,1782475646530298902,3,1.000000000000,1.000000000000,1.000000000000,4
1061,182002,182002,1782475646530227957,1782475646530227957,1782475646530409959,1782475646530409959,1782475646530409959,2,1.000000000000,1.000000000000,1.000000000000,4
1062,190280,190280,1782475646530346305,1782475646530346305,1782475646530536585,1782475646530536585,1782475646530536585,2,1.000000000000,1.000000000000,1.000000000000,4
1063,185499,185499,1782475646530461833,1782475646530461833,1782475646530647332,1782475646530647332,1782475646530647332,0,1.000000000000,1.000000000000,1.000000000000,4
1064,185108,185108,1782475646530579171,1782475646530579171,1782475646530764279,1782475646530764279,1782475646530764279,0,1.000000000000,1.000000000000,1.000000000000,4
1065,182797,182797,1782475646530695959,1782475646530695959,1782475646530878756,1782475646530878756,1782475646530878756,2,1.000000000000,1.000000000000,1.000000000000,4
1066,182626,182626,1782475646530814357,1782475646530814357,1782475646530996983,1782475646530996983,1782475646530996983,0,1.000000000000,1.000000000000,1.000000000000,4
1067,181945,181945,1782475646530924555,1782475646530924555,1782475646531106500,1782475646531106500,1782475646531106500,1,1.000000000000,1.000000000000,1.000000000000,4
1068,184864,184864,1782475646531038643,1782475646531038643,1782475646531223507,1782475646531223507,1782475646531223507,1,1.000000000000,1.000000000000,1.000000000000,4
1069,189104,189104,1782475646531158370,1782475646531158370,1782475646531347474,1782475646531347474,1782475646531347474,0,1.000000000000,1.000000000000,1.000000000000,4
1070,184853,184853,1782475646531270808,1782475646531270808,1782475646531455661,1782475646531455661,1782475646531455661,0,1.000000000000,1.000000000000,1.000000000000,4
1071,184552,184552,1782475646531404966,1782475646531404966,1782475646531589518,1782475646531589518,1782475646531589518,0,1.000000000000,1.000000000000,1.000000000000,4
1072,184760,184760,1782475646531514555,1782475646531514555,1782475646531699315,1782475646531699315,1782475646531699315,1,1.000000000000,1.000000000000,1.000000000000,4
1073,184898,184898,1782475646531641553,1782475646531641553,1782475646531826451,1782475646531826451,1782475646531826451,3,1.000000000000,1.000000000000,1.000000000000,4
1074,185178,185178,1782475646531740911,1782475646531740911,1782475646531926089,1782475646531926089,1782475646531926089,1,1.000000000000,1.000000000000,1.000000000000,4
1075,182497,182497,1782475646531854809,1782475646531854809,1782475646532037306,1782475646532037306,1782475646532037306,0,1.000000000000,1.000000000000,1.000000000000,4
1076,182416,182416,1782475646531972767,1782475646531972767,1782475646532155183,1782475646532155183,1782475646532155183,1,1.000000000000,1.000000000000,1.000000000000,4
1077,185765,185765,1782475646532085205,1782475646532085205,1782475646532270970,1782475646532270970,1782475646532270970,1,1.000000000000,1.000000000000,1.000000000000,4
1078,180584,180584,1782475646532201403,1782475646532201403,1782475646532381987,1782475646532381987,1782475646532381987,1,1.000000000000,1.000000000000,1.000000000000,4
1079,186802,186802,1782475646532323431,1782475646532323431,1782475646532510233,1782475646532510233,1782475646532510233,2,1.000000000000,1.000000000000,1.000000000000,4
1080,184571,184571,1782475646532441169,1782475646532441169,1782475646532625740,1782475646532625740,1782475646532625740,1,1.000000000000,1.000000000000,1.000000000000,4
1081,185490,185490,1782475646532554387,1782475646532554387,1782475646532739877,1782475646532739877,1782475646532739877,1,1.000000000000,1.000000000000,1.000000000000,4
1082,185370,185370,1782475646532671784,1782475646532671784,1782475646532857154,1782475646532857154,1782475646532857154,2,1.000000000000,1.000000000000,1.000000000000,4
1083,184789,184789,1782475646532783072,1782475646532783072,1782475646532967861,1782475646532967861,1782475646532967861,0,1.000000000000,1.000000000000,1.000000000000,4
1084,182068,182068,1782475646532899110,1782475646532899110,1782475646533081178,1782475646533081178,1782475646533081178,2,1.000000000000,1.000000000000,1.000000000000,4
1085,182187,182187,1782475646533015068,1782475646533015068,1782475646533197255,1782475646533197255,1782475646533197255,2,1.000000000000,1.000000000000,1.000000000000,4
1086,188916,188916,1782475646533131386,1782475646533131386,1782475646533320302,1782475646533320302,1782475646533320302,1,1.000000000000,1.000000000000,1.000000000000,4
1087,182075,182075,1782475646533250864,1782475646533250864,1782475646533432939,1782475646533432939,1782475646533432939,3,1.000000000000,1.000000000000,1.000000000000,4
1088,183984,183984,1782475646533366942,1782475646533366942,1782475646533550926,1782475646533550926,1782475646533550926,0,1.000000000000,1.000000000000,1.000000000000,4
1089,183353,183353,1782475646533480340,1782475646533480340,1782475646533663693,1782475646533663693,1782475646533663693,2,1.000000000000,1.000000000000,1.000000000000,4
1090,183092,183092,1782475646533599448,1782475646533599448,1782475646533782540,1782475646533782540,1782475646533782540,2,1.000000000000,1.000000000000,1.000000000000,4
1091,186751,186751,1782475646533718766,1782475646533718766,1782475646533905517,1782475646533905517,1782475646533905517,2,1.000000000000,1.000000000000,1.000000000000,4
1092,184290,184290,1782475646533829244,1782475646533829244,1782475646534013534,1782475646534013534,1782475646534013534,1,1.000000000000,1.000000000000,1.000000000000,4
1093,181749,181749,1782475646533943992,1782475646533943992,1782475646534125741,1782475646534125741,1782475646534125741,3,1.000000000000,1.000000000000,1.000000000000,4
1094,180708,180708,1782475646534058350,1782475646534058350,1782475646534239058,1782475646534239058,1782475646534239058,2,1.000000000000,1.000000000000,1.000000000000,4
1095,172957,172957,1782475646534175518,1782475646534175518,1782475646534348475,1782475646534348475,1782475646534348475,0,1.000000000000,1.000000000000,1.000000000000,4
1096,182357,182357,1782475646534290355,1782475646534290355,1782475646534472712,1782475646534472712,1782475646534472712,0,1.000000000000,1.000000000000,1.000000000000,4
1097,189195,189195,1782475646534409463,1782475646534409463,1782475646534598658,1782475646534598658,1782475646534598658,2,1.000000000000,1.000000000000,1.000000000000,4
1098,185303,185303,1782475646534533252,1782475646534533252,1782475646534718555,1782475646534718555,1782475646534718555,2,1.000000000000,1.000000000000,1.000000000000,4
1099,183872,183872,1782475646534650660,1782475646534650660,1782475646534834532,1782475646534834532,1782475646534834532,1,1.000000000000,1.000000000000,1.000000000000,4
1100,184561,184561,1782475646534757408,1782475646534757408,1782475646534941969,1782475646534941969,1782475646534941969,0,1.000000000000,1.000000000000,1.000000000000,4
1101,184310,184310,1782475646534870366,1782475646534870366,1782475646535054676,1782475646535054676,1782475646535054676,2,1.000000000000,1.000000000000,1.000000000000,4
1102,188149,188149,1782475646534994084,1782475646534994084,1782475646535182233,1782475646535182233,1782475646535182233,3,1.000000000000,1.000000000000,1.000000000000,4
1103,182068,182068,1782475646535107122,1782475646535107122,1782475646535289190,1782475646535289190,1782475646535289190,1,1.000000000000,1.000000000000,1.000000000000,4
1104,181347,181347,1782475646535221950,1782475646535221950,1782475646535403297,1782475646535403297,1782475646535403297,2,1.000000000000,1.000000000000,1.000000000000,4
1105,183496,183496,1782475646535342218,1782475646535342218,1782475646535525714,1782475646535525714,1782475646535525714,3,1.000000000000,1.000000000000,1.000000000000,4
1106,181685,181685,1782475646535457296,1782475646535457296,1782475646535638981,1782475646535638981,1782475646535638981,0,1.000000000000,1.000000000000,1.000000000000,4
1107,185284,185284,1782475646535574534,1782475646535574534,1782475646535759818,1782475646535759818,1782475646535759818,0,1.000000000000,1.000000000000,1.000000000000,4
1108,181824,181824,1782475646535692291,1782475646535692291,1782475646535874115,1782475646535874115,1782475646535874115,1,1.000000000000,1.000000000000,1.000000000000,4
1109,183283,183283,1782475646535806539,1782475646535806539,1782475646535989822,1782475646535989822,1782475646535989822,2,1.000000000000,1.000000000000,1.000000000000,4
1110,182052,182052,1782475646535923897,1782475646535923897,1782475646536105949,1782475646536105949,1782475646536105949,1,1.000000000000,1.000000000000,1.000000000000,4
1111,181351,181351,1782475646536040265,1782475646536040265,1782475646536221616,1782475646536221616,1782475646536221616,0,1.000000000000,1.000000000000,1.000000000000,4
1112,184449,184449,1782475646536171293,1782475646536171293,1782475646536355742,1782475646536355742,1782475646536355742,0,1.000000000000,1.000000000000,1.000000000000,4
1113,182878,182878,1782475646536287021,1782475646536287021,1782475646536469899,1782475646536469899,1782475646536469899,1,1.000000000000,1.000000000000,1.000000000000,4
1114,184967,184967,1782475646536407929,1782475646536407929,1782475646536592896,1782475646536592896,1782475646536592896,3,1.000000000000,1.000000000000,1.000000000000,4
1115,183166,183166,1782475646536519617,1782475646536519617,1782475646536702783,1782475646536702783,1782475646536702783,2,1.000000000000,1.000000000000,1.000000000000,4
1116,181745,181745,1782475646536634565,1782475646536634565,1782475646536816310,1782475646536816310,1782475646536816310,2,1.000000000000,1.000000000000,1.000000000000,4
1117,183174,183174,1782475646536747583,1782475646536747583,1782475646536930757,1782475646536930757,1782475646536930757,0,1.000000000000,1.000000000000,1.000000000000,4
1118,190233,190233,1782475646536861691,1782475646536861691,1782475646537051924,1782475646537051924,1782475646537051924,3,1.000000000000,1.000000000000,1.000000000000,4
1119,182083,182083,1782475646536979898,1782475646536979898,1782475646537161981,1782475646537161981,1782475646537161981,1,1.000000000000,1.000000000000,1.000000000000,4
1120,177862,177862,1782475646537092276,1782475646537092276,1782475646537270138,1782475646537270138,1782475646537270138,0,1.000000000000,1.000000000000,1.000000000000,4
1121,183561,183561,1782475646537210024,1782475646537210024,1782475646537393585,1782475646537393585,1782475646537393585,1,1.000000000000,1.000000000000,1.000000000000,4
1122,186019,186019,1782475646537336522,1782475646537336522,1782475646537522541,1782475646537522541,1782475646537522541,2,1.000000000000,1.000000000000,1.000000000000,4
1123,185797,185797,1782475646537451981,1782475646537451981,1782475646537637778,1782475646537637778,1782475646537637778,1,1.000000000000,1.000000000000,1.000000000000,4
1124,182676,182676,1782475646537563359,1782475646537563359,1782475646537746035,1782475646537746035,1782475646537746035,0,1.000000000000,1.000000000000,1.000000000000,4
1125,187055,187055,1782475646537686777,1782475646537686777,1782475646537873832,1782475646537873832,1782475646537873832,3,1.000000000000,1.000000000000,1.000000000000,4
1126,184864,184864,1782475646537799695,1782475646537799695,1782475646537984559,1782475646537984559,1782475646537984559,3,1.000000000000,1.000000000000,1.000000000000,4
1127,183583,183583,1782475646537918923,1782475646537918923,1782475646538102506,1782475646538102506,1782475646538102506,0,1.000000000000,1.000000000000,1.000000000000,4
1128,183732,183732,1782475646538023501,1782475646538023501,1782475646538207233,1782475646538207233,1782475646538207233,1,1.000000000000,1.000000000000,1.000000000000,4
1129,183571,183571,1782475646538139269,1782475646538139269,1782475646538322840,1782475646538322840,1782475646538322840,0,1.000000000000,1.000000000000,1.000000000000,4
1130,183691,183691,1782475646538267246,1782475646538267246,1782475646538450937,1782475646538450937,1782475646538450937,1,1.000000000000,1.000000000000,1.000000000000,4
1131,185600,185600,1782475646538385084,1782475646538385084,1782475646538570684,1782475646538570684,1782475646538570684,3,1.000000000000,1.000000000000,1.000000000000,4
1132,185849,185849,1782475646538501172,1782475646538501172,1782475646538687021,1782475646538687021,1782475646538687021,0,1.000000000000,1.000000000000,1.000000000000,4
1133,185288,185288,1782475646538618300,1782475646538618300,1782475646538803588,1782475646538803588,1782475646538803588,1,1.000000000000,1.000000000000,1.000000000000,4
1134,187076,187076,1782475646538737138,1782475646538737138,1782475646538924214,1782475646538924214,1782475646538924214,0,1.000000000000,1.000000000000,1.000000000000,4
1135,184246,184246,1782475646538847836,1782475646538847836,1782475646539032082,1782475646539032082,1782475646539032082,2,1.000000000000,1.000000000000,1.000000000000,4
1136,183315,183315,1782475646538962254,1782475646538962254,1782475646539145569,1782475646539145569,1782475646539145569,2,1.000000000000,1.000000000000,1.000000000000,4
1137,184893,184893,1782475646539078052,1782475646539078052,1782475646539262945,1782475646539262945,1782475646539262945,3,1.000000000000,1.000000000000,1.000000000000,4
1138,184163,184163,1782475646539191790,1782475646539191790,1782475646539375953,1782475646539375953,1782475646539375953,3,1.000000000000,1.000000000000,1.000000000000,4
1139,189941,189941,1782475646539310538,1782475646539310538,1782475646539500479,1782475646539500479,1782475646539500479,2,1.000000000000,1.000000000000,1.000000000000,4
1140,185700,185700,1782475646539429916,1782475646539429916,1782475646539615616,1782475646539615616,1782475646539615616,2,1.000000000000,1.000000000000,1.000000000000,4
