round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1377,1,364675,375876,1790173027871159838,1790173027870924765,235153,0,0.000000,1,0
1378,1,370566,381106,1790173027871549765,1790173027871314370,278335,0,0.000000,1,0
1379,1,366865,380136,1790173027871972071,1790173027871737074,275378,0,0.000000,1,0
1380,1,372586,384867,1790173027872397688,1790173027872159379,238369,0,0.760585,1,1
1381,1,370306,382266,1790173027872788405,1790173027872551093,237382,0,0.000000,1,0
1382,1,368856,380336,1790173027873177081,1790173027872940408,236743,0,0.000000,1,0
1383,1,368216,380196,1790173027873564707,1790173027873328683,236104,0,0.000000,1,0
1384,1,368136,379516,1790173027873957654,1790173027873720538,237186,0,0.000000,1,0
1385,2,753062,383516,1790173027874730196,1790173027874491838,238438,0,0.000000,1,0
1386,1,371666,383427,1790173027875121712,1790173027874883802,237981,0,0.785351,1,1
1387,1,368366,379046,1790173027875509999,1790173027875276637,278053,0,0.000000,1,0
1388,1,369706,380956,1790173027875937076,1790173027875699522,237624,0,0.000000,1,0
1389,1,379926,392536,1790173027876339082,1790173027876094696,244456,0,0.000000,1,0
1390,1,368196,380156,1790173027876728649,1790173027876492371,236348,0,0.785192,1,1
1391,1,376426,387996,1790173027877124965,1790173027876880406,244629,0,0.784682,1,1
1392,1,371596,383596,1790173027877516041,1790173027877278931,237170,0,0.781635,1,1
1393,1,368386,380256,1790173027877904467,1790173027877667066,237481,0,0.000000,1,0
1394,1,373036,385666,1790173027878297454,1790173027878060450,237084,0,0.000000,1,0
1395,1,368976,380756,1790173027878686950,1790173027878451505,235515,0,0.786213,1,1
1396,2,759133,381736,1790173027879465683,1790173027879230225,235538,0,0.000000,1,0
1397,1,369506,381696,1790173027879855399,1790173027879618370,237109,0,0.000000,1,0
1398,1,368566,379596,1790173027880244365,1790173027880008605,277401,0,0.000000,1,0
1399,1,368756,380056,1790173027880667432,1790173027880431899,235603,0,0.000000,1,0
1400,1,370606,381926,1790173027881057228,1790173027880819084,238214,0,0.000000,1,0
1401,1,381007,392467,1790173027881457395,1790173027881221699,235776,0,0.000000,1,0
1402,1,366996,378496,1790173027881843871,1790173027881607504,236437,0,0.000000,1,0
1403,1,364836,375626,1790173027882228167,1790173027881993688,278070,0,0.000000,1,0
1404,1,369906,381356,1790173027882654424,1790173027882417753,236741,0,0.891447,1,1
1405,2,754382,382877,1790173027883433346,1790173027883195483,273664,0,0.530481,1,1
1406,1,369876,382016,1790173027883851953,1790173027883615257,236766,0,0.767638,1,1
1407,1,365676,376357,1790173027884237929,1790173027884003332,277998,0,0.000000,1,0
1408,1,369536,381926,1790173027884663926,1790173027884426606,237380,0,0.000000,1,0
1409,1,370456,384166,1790173027885058273,1790173027884820361,237982,0,0.914581,1,1
1410,1,366556,377766,1790173027885447099,1790173027885278765,236495,0,0.923736,1,1
1411,1,367336,378946,1790173027885895176,1790173027885658060,237186,0,0.835706,1,1
1412,1,364106,379047,1790173027886278892,1790173027886043905,277318,0,0.000000,1,0
1413,1,364406,379706,1790173027886698199,1790173027886465779,276751,0,0.000000,1,0
1414,1,370746,382356,1790173027887125956,1790173027886888494,237532,0,0.000000,1,0
1415,1,369486,380767,1790173027887514902,1790173027887279488,235484,0,0.000000,1,0
1416,1,369136,380086,1790173027887903059,1790173027887669083,278126,0,0.000000,1,0
1417,1,367356,391956,1790173027888327966,1790173027888094068,275328,0,0.000000,1,0
1418,1,369006,380967,1790173027888751062,1790173027888514312,236830,0,0.000000,1,0
1419,1,379186,386846,1790173027889150489,1790173027888904547,246022,0,0.000000,1,0
1420,1,369786,377146,1790173027889535785,1790173027889301582,234273,0,0.000000,1,0
1421,1,372526,380787,1790173027889928911,1790173027889686877,242104,0,0.000000,1,0
1422,2,748272,376096,1790173027890693704,1790173027890459506,234268,0,0.000000,1,0
1423,1,366696,374176,1790173027891081530,1790173027890846331,235259,0,0.790463,1,1
1424,1,379916,387586,1790173027891477086,1790173027891239416,237740,0,0.000000,1,0
1425,2,742181,374896,1790173027892234808,1790173027891999626,273083,0,0.000000,1,0
1426,1,372786,382596,1790173027892654205,1790173027892414841,239444,0,0.000000,1,0
1427,1,375986,384236,1790173027893048682,1790173027892814095,276507,0,0.000000,1,0
1428,1,376536,387047,1790173027893475688,1790173027893238200,237558,0,0.000000,1,0
1429,1,371756,380276,1790173027893865915,1790173027893628384,237601,0,0.000000,1,0
1430,1,373436,384296,1790173027894262291,1790173027894022979,239502,0,0.778819,1,1
1431,1,371966,380937,1790173027894652947,1790173027894414814,238203,0,0.000000,1,0
1432,1,364036,371996,1790173027895034044,1790173027894800829,276995,0,0.000000,1,0
1433,1,369966,377726,1790173027895456970,1790173027895221543,275498,0,0.000000,1,0
1434,1,369316,379756,1790173027895875367,1790173027895637548,237899,0,0.000000,1,0
1435,1,365776,373586,1790173027896259773,1790173027896024802,235031,0,0.907776,1,1
1436,1,364835,372806,1790173027896640109,1790173027896407037,283013,0,0.000000,1,0
1437,1,383617,391397,1790173027897083107,1790173027896847551,235616,0,0.000000,1,0
1438,1,368066,374846,1790173027897467393,1790173027897233636,277338,0,0.000000,1,0
1439,1,367766,375986,1790173027897887370,1790173027897651641,235789,0,0.000000,1,0
1440,1,362786,370716,1790173027898266156,1790173027898033376,277270,0,0.000000,1,0
1441,1,365686,372886,1790173027898685273,1790173027898451560,277433,0,0.767639,1,1
1442,2,746743,380817,1790173027899484636,1790173027899244760,239946,0,0.000000,1,0
1443,1,367586,376406,1790173027899868792,1790173027899633745,235127,0,0.000000,1,0
1444,2,743862,381436,1790173027900629384,1790173027900393474,235990,0,0.000000,1,0
1445,2,743162,376046,1790173027901389126,1790173027901154654,234532,0,0.000000,1,0
1446,1,367075,374396,1790173027901771742,1790173027901536359,235463,0,0.801150,1,1
1447,1,362986,369476,1790173027902149949,1790173027901916194,277835,0,0.000000,1,0
1448,1,365126,371616,1790173027902567725,1790173027902335369,277177,0,0.000000,1,0
1449,1,362866,369786,1790173027902983992,1790173027902750723,273860,0,0.766626,1,1
1450,1,367126,374476,1790173027903400429,1790173027903165988,234511,0,0.000000,1,0
1451,1,365906,374176,1790173027903781405,1790173027903547123,282753,0,0.000000,1,0
1452,1,367706,375606,1790173027904214192,1790173027903978287,235985,0,0.000000,1,0
1453,1,369736,377776,1790173027904599988,1790173027904363952,236126,0,0.000000,1,0
1454,2,743072,378776,1790173027905359750,1790173027905126412,273739,0,0.000000,1,0
1455,1,365776,372566,1790173027905774397,1790173027905541516,275422,0,0.768722,1,1
1456,1,367846,374316,1790173027906193534,1790173027905959051,274383,0,0.000000,1,0
1457,1,364826,371956,1790173027906606670,1790173027906372555,234175,0,0.000000,1,0
1458,1,363216,369696,1790173027906985016,1790173027906753410,275897,0,0.000000,1,0
1459,3,1110828,370316,1790173027908148565,1790173027907916915,273121,0,0.000000,1,0
1460,1,366476,374576,1790173027908569172,1790173027908335299,233963,0,0.000000,1,0
1461,1,362476,369066,1790173027908947988,1790173027908714164,277095,0,0.929239,1,1
1462,1,366086,373326,1790173027909365875,1790173027909131369,234576,0,0.000000,1,0
1463,1,367786,375716,1790173027909748871,1790173027909511374,237577,0,0.000000,1,0
1464,1,359816,366126,1790173027910125047,1790173027909894049,275729,0,0.000000,1,0
1465,1,372136,379266,1790173027910550274,1790173027910314503,235841,0,0.000000,1,0
1466,1,370446,378036,1790173027910935710,1790173027910695568,240212,0,0.791222,1,1
1467,1,369946,377237,1790173027911321116,1790173027911085613,235573,0,0.000000,1,0
1468,1,361506,368256,1790173027911697613,1790173027911465548,277225,0,0.792346,1,1
1469,1,362736,369866,1790173027912114159,1790173027911881422,232797,0,0.886267,1,1
1470,1,366516,377846,1790173027912495916,1790173027912261817,278659,0,0.000000,1,0
1471,1,367186,378837,1790173027912920372,1790173027912682952,237490,0,0.000000,1,0
1472,1,383976,395446,1790173027913327779,1790173027913086906,240943,0,0.000000,1,0
1473,1,368446,378806,1790173027913715625,1790173027913476541,276135,0,0.789404,1,1
1474,2,740682,375706,1790173027914506088,1790173027914273861,273588,0,0.520486,1,1
1475,2,762842,398596,1790173027915322691,1790173027915072320,250431,0,0.000000,1,0
1476,1,365446,381046,1790173027915707317,1790173027915473335,277433,0,0.000000,1,0
1477,1,367086,377776,1790173027916130724,1790173027915897529,276226,0,0.000000,1,0
1478,1,371556,384006,1790173027916557951,1790173027916319074,238947,0,0.000000,1,0
1479,1,375966,383006,1790173027916955387,1790173027916722608,276480,0,0.775850,1,1
1480,1,363116,369506,1790173027917370744,1790173027917139453,275102,0,0.000000,1,0
1481,1,362736,369996,1790173027917785691,1790173027917551217,234554,0,0.000000,1,0
1482,1,362646,369256,1790173027918163347,1790173027917928302,275915,0,0.000000,1,0
1483,1,366225,373296,1790173027918578943,1790173027918342757,236246,0,0.000000,1,0
1484,1,365166,372356,1790173027918963070,1790173027918725992,237158,0,0.000000,1,0
1485,1,361036,368306,1790173027919339606,1790173027919108147,276709,0,0.787276,1,1
1486,1,368047,514280,1790173027919761704,1790173027919527591,275694,0,0.771802,1,1
1487,2,766667,382048,1790173027920689995,1790173027920457369,275527,0,0.000000,1,0
1488,1,372039,378609,1790173027921115755,1790173027920880673,275773,0,0.761529,1,1
1489,1,372428,379709,1790173027921537864,1790173027921301547,236397,0,0.762833,1,1
1490,1,364638,371148,1790173027921917883,1790173027921683582,276612,0,0.000000,1,0
1491,2,734537,384478,1790173027922703181,1790173027922470682,273590,0,0.000000,1,0
1492,1,366738,374059,1790173027923120710,1790173027922885046,235744,0,0.000000,1,0
1493,1,366488,373188,1790173027923502719,1790173027923269711,277469,0,0.916586,1,1
1494,2,741317,375388,1790173027924297347,1790173027924064961,282107,0,0.000000,1,0
1495,1,367128,374778,1790173027924723547,1790173027924488865,234762,0,0.882790,1,1
1496,2,742157,374518,1790173027925482334,1790173027925246945,235469,0,0.539360,1,1
1497,1,367638,374888,1790173027925866393,1790173027925630510,235963,0,0.000000,1,0
1498,1,368579,374959,1790173027926250482,1790173027926016405,277428,0,0.783623,1,1
1499,2,736627,371549,1790173027927038900,1790173027926805164,233816,0,0.000000,1,0
1500,1,371389,378649,1790173027927426449,1790173027927190419,236110,0,0.786088,1,1
1501,1,364608,371048,1790173027927806457,1790173027927573554,278264,0,0.788497,1,1
1502,1,364359,370749,1790173027928224597,1790173027927991639,275359,0,0.000000,1,0
1503,2,738747,372329,1790173027929014185,1790173027928781668,272568,0,0.000000,1,0
1504,1,367078,373558,1790173027929430044,1790173027929196983,274282,0,0.000000,1,0
1505,1,364529,371399,1790173027929844404,1790173027929611967,275148,0,0.000000,1,0
1506,1,370418,377618,1790173027930266003,1790173027930028042,238031,0,0.000000,1,0
1507,1,365208,371898,1790173027930646162,1790173027930413647,277146,0,0.000000,1,0
1508,1,364018,370949,1790173027931064021,1790173027930831611,275171,0,0.000000,1,0
1509,1,367248,373598,1790173027931482981,1790173027931249456,275006,0,0.758246,1,1
1510,1,367478,375349,1790173027931900260,1790173027931665810,234530,0,0.000000,1,0
1511,1,375558,382339,1790173027932297559,1790173027932059075,288226,0,0.000000,1,0
1512,2,752147,380699,1790173027933108948,1790173027932872994,236024,0,0.513610,1,1
1513,1,363349,373819,1790173027933492397,1790173027933259079,280199,0,0.000000,1,0
1514,1,363628,375139,1790173027933915476,1790173027933679324,236242,0,0.000000,1,0
1515,1,368928,380288,1790173027934307865,1790173027934072228,235707,0,0.000000,1,0
1516,1,365638,377168,1790173027934695224,1790173027934458183,237111,0,0.000000,1,0
1517,1,361568,372198,1790173027935080333,1790173027934847818,277386,0,0.000000,1,0
1518,2,743467,378038,1790173027935881181,1790173027935643578,237663,0,0.000000,1,0
1519,1,364369,375879,1790173027936266000,1790173027936030062,235998,0,0.788860,1,1
1520,1,369799,381399,1790173027936655379,1790173027936417307,238142,0,0.787346,1,1
1521,1,384529,395249,1790173027937059528,1790173027936824022,277077,0,0.000000,1,0
1522,1,371629,382939,1790173027937486218,1790173027937249376,236902,0,0.000000,1,0
1523,1,368599,380389,1790173027937874237,1790173027937637281,237026,0,0.000000,1,0
1524,2,746547,380498,1790173027938640694,1790173027938405871,275304,0,0.000000,1,0
1525,1,371169,383019,1790173027939065614,1790173027938827565,238109,0,0.000000,1,0
1526,1,373539,384999,1790173027939459483,1790173027939219990,239573,0,0.000000,1,0
1527,1,368119,379689,1790173027939847302,1790173027939609825,237547,0,0.000000,1,0
1528,1,370399,382009,1790173027940237001,1790173027939996510,240571,0,0.000000,1,0
1529,1,364768,375389,1790173027940621479,1790173027940476764,244058,0,0.901560,1,1
1530,1,363918,375569,1790173027941097520,1790173027940863508,234082,0,0.000000,1,0
1531,1,371488,382868,1790173027941488689,1790173027941250553,238206,0,0.000000,1,0
1532,1,368568,380098,1790173027941876688,1790173027941638718,238040,0,0.000000,1,0
1533,1,364519,375239,1790173027942260757,1790173027942027163,277945,0,0.785004,1,1
1534,1,373949,384459,1790173027942691657,1790173027942458627,276291,0,0.890985,1,1
1535,1,361338,371878,1790173027943108806,1790173027942876472,274705,0,0.000000,1,0
1536,1,364219,378209,1790173027943528146,1790173027943294776,278131,0,0.885230,1,1
1537,1,366388,377779,1790173027943951985,1790173027943715261,236804,0,0.000000,1,0
1538,1,365968,377588,1790173027944337424,1790173027944104196,277529,0,0.000000,1,0
1539,2,745537,380049,1790173027945140152,1790173027944903345,236887,0,0.000000,1,0
1540,3,1126685,381889,1790173027946286148,1790173027946047090,239128,0,0.000000,1,0
1541,1,365778,376698,1790173027946671317,1790173027946437865,283983,0,0.797209,1,1
1542,1,364658,375238,1790173027947099457,1790173027946866339,276529,0,0.000000,1,0
1543,2,755757,380949,1790173027947911275,1790173027947675408,235937,0,0.000000,1,0
1544,2,750347,376748,1790173027948681143,1790173027948448358,274566,0,0.000000,1,0
1545,1,368949,380279,1790173027949104573,1790173027948867562,237081,0,0.767785,1,1
1546,2,745997,376368,1790173027949870100,1790173027949636162,274539,0,0.000000,1,0
1547,1,370289,380919,1790173027950293620,1790173027950059246,276315,0,0.000000,1,0
1548,1,369718,381109,1790173027950721669,1790173027950482961,238778,0,0.000000,1,0
1549,3,1125475,381899,1790173027951866945,1790173027951630456,236569,0,0.368094,1,1
1550,1,365658,376999,1790173027952252434,1790173027952017270,235234,0,0.000000,1,0
1551,1,367988,379228,1790173027952639753,1790173027952403665,236158,0,0.805552,1,1
1552,1,363648,374638,1790173027953022952,1790173027952790560,277003,0,0.000000,1,0
1553,1,366338,376829,1790173027953446321,1790173027953263914,236609,0,0.000000,1,0
1554,2,735287,371839,1790173027954248360,1790173027954015614,272657,0,0.000000,1,0
1555,1,368118,379159,1790173027954668999,1790173027954432688,275622,0,0.772375,1,1
1556,1,374518,385778,1790173027955099919,1790173027954856613,243376,0,0.000000,1,0
1557,1,372948,384178,1790173027955492408,1790173027955253838,238650,0,0.779801,1,1
1558,2,752957,376589,1790173027956268766,1790173027956035787,274790,0,0.000000,1,0
1559,1,372298,387899,1790173027956696525,1790173027956458412,238183,0,0.765407,1,1
1560,1,371838,383709,1790173027957093094,1790173027956856676,236498,0,0.000000,1,0
1561,1,362528,373808,1790173027957475653,1790173027957241931,278783,0,0.926020,1,1
1562,1,365538,376948,1790173027957902413,1790173027957665306,237187,0,0.878544,1,1
1563,1,370079,381409,1790173027958292372,1790173027958056560,235892,0,0.776006,1,1
1564,1,364258,375769,1790173027958675990,1790173027958439525,236545,0,0.000000,1,0
1565,1,367128,378109,1790173027959062769,1790173027958826830,277280,0,0.000000,1,0
1566,1,367858,379318,1790173027959484559,1790173027959247715,236904,0,0.000000,1,0
1567,1,362539,373499,1790173027959866358,1790173027959631970,277779,0,0.000000,1,0
1568,1,364558,375318,1790173027960287057,1790173027960049924,280894,0,0.000000,1,0
1569,1,369259,381039,1790173027960713237,1790173027960472409,240898,0,0.000000,1,0
1570,1,376289,387869,1790173027961109246,1790173027960864223,245093,0,0.778695,1,1
1571,1,371279,383209,1790173027961499865,1790173027961259368,279168,0,0.000000,1,0
1572,1,366458,379019,1790173027961918284,1790173027961680113,238241,0,0.762238,1,1
1573,1,377748,389419,1790173027962316613,1790173027962076917,239766,0,0.000000,1,0
1574,1,367838,382559,1790173027962704012,1790173027962464882,239200,0,0.789404,1,1
1575,1,363718,375708,1790173027963090351,1790173027962856987,276355,0,0.000000,1,0
1576,1,367589,379559,1790173027963513661,1790173027963278631,235100,0,0.000000,1,0
1577,1,363498,374349,1790173027963896989,1790173027963662306,278384,0,0.000000,1,0
1578,2,769307,388318,1790173027964722728,1790173027964484555,238243,0,0.000000,1,0
1579,1,367158,378008,1790173027965113237,1790173027964877000,278318,0,0.787197,1,1
1580,1,366899,377379,1790173027965534977,1790173027965349214,236794,0,0.000000,1,0
1581,1,364488,377189,1790173027965962996,1790173027965727339,235727,0,0.000000,1,0
1582,1,369748,381629,1790173027966353245,1790173027966115934,237381,0,0.000000,1,0
1583,1,364838,375558,1790173027966737924,1790173027966504009,277006,0,0.000000,1,0
1584,1,364059,374709,1790173027967157814,1790173027966925153,274592,0,0.759104,1,1
1585,1,365428,376348,1790173027967578483,1790173027967345688,275136,0,0.765010,1,1
1586,1,365009,376069,1790173027967998273,1790173027967763332,276802,0,0.764521,1,1
1587,2,767217,388019,1790173027968820151,1790173027968581781,238460,0,0.000000,1,0
1588,1,368498,380919,1790173027969215520,1790173027968977986,237604,0,0.000000,1,0
1589,1,369918,381489,1790173027969606069,1790173027969368331,237818,0,0.785380,1,1
1590,1,369078,381658,1790173027969994678,1790173027969756136,238742,0,0.000000,1,0
1591,1,369798,384168,1790173027970385077,1790173027970148200,278118,0,0.000000,1,0
1592,1,365019,375739,1790173027970804057,1790173027970569865,274963,0,0.000000,1,0
1593,1,365118,375858,1790173027971222376,1790173027970989019,275238,0,0.764391,1,1
1594,1,363719,374249,1790173027971640386,1790173027971407244,277053,0,0.000000,1,0
1595,1,368028,380519,1790173027972064855,1790173027971829758,235167,0,0.000000,1,0
1596,1,367828,379258,1790173027972454174,1790173027972218203,236051,0,0.000000,1,0
1597,1,365438,376838,1790173027972838983,1790173027972603018,278616,0,0.000000,1,0
1598,2,744267,381348,1790173027973638581,1790173027973401287,237364,0,0.000000,1,0
1599,1,367238,378168,1790173027974025600,1790173027973790522,278869,0,0.000000,1,0
1600,1,370009,381219,1790173027974452690,1790173027974215627,237133,0,0.000000,1,0
1601,3,1134106,391039,1790173027975606646,1790173027975363231,243505,0,0.000000,1,0
1602,1,368129,382089,1790173027975996405,1790173027975758266,238209,0,0.913146,1,1
1603,3,1139036,387509,1790173027977157621,1790173027976919930,237761,0,0.362662,1,1
1604,1,377708,391929,1790173027977557370,1790173027977317455,239995,0,0.000000,1,0
1605,1,369958,382819,1790173027977949509,1790173027977711160,238419,0,0.000000,1,0
1606,1,374938,389499,1790173027978345918,1790173027978105195,240913,0,0.000000,1,0
1607,1,371108,383999,1790173027978739627,1790173027978501299,238398,0,0.000000,1,0
1608,1,370538,383789,1790173027979131256,1790173027978890354,241072,0,0.000000,1,0
1609,1,374108,385378,1790173027979526845,1790173027979290489,278567,0,0.000000,1,0
1610,1,364419,375419,1790173027979946015,1790173027979711483,277373,0,0.000000,1,0
1611,1,368679,390819,1790173027980376845,1790173027980141838,235087,0,0.000000,1,0
1612,1,373869,382919,1790173027980782674,1790173027980542022,240742,0,0.000000,1,0
1613,1,370919,379209,1790173027981174543,1790173027980938097,236536,0,0.000000,1,0
1614,1,368859,376719,1790173027981559802,1790173027981323872,235990,0,0.791602,1,1
1615,2,762357,399109,1790173027982337819,1790173027982097132,240757,0,0.536681,1,1
1616,1,373828,381868,1790173027982729138,1790173027982488727,277972,0,0.792386,1,1
1617,1,363428,370909,1790173027983138917,1790173027982905931,276607,0,0.763321,1,1
1618,1,368818,376248,1790173027983559767,1790173027983325476,276192,0,0.000000,1,0
1619,1,366239,373509,1790173027983976277,1790173027983741090,275027,0,0.000000,1,0
1620,1,368378,376588,1790173027984393136,1790173027984157835,235401,0,0.000000,1,0
1621,1,367749,376069,1790173027984777615,1790173027984540350,237345,0,0.794671,1,1
1622,1,368589,376339,1790173027985162434,1790173027984926244,236260,0,0.000000,1,0
1623,1,366228,372578,1790173027985544162,1790173027985310159,278694,0,0.000000,1,0
1624,1,362669,369249,1790173027985959972,1790173027985726994,274779,0,0.764795,1,1
1625,1,368058,375348,1790173027986378361,1790173027986142468,235953,0,0.000000,1,0
1626,1,365888,373478,1790173027986759460,1790173027986523763,235777,0,0.000000,1,0
1627,3,1115586,376469,1790173027987890756,1790173027987654428,236398,0,0.374544,1,1
1628,1,363858,371699,1790173027988271574,1790173027988036343,235301,0,0.792933,1,1
1629,2,739257,373159,1790173027989026592,1790173027988791213,275699,0,0.000000,1,0
1630,1,371458,379538,1790173027989447051,1790173027989210238,236883,0,0.000000,1,0
1631,1,374649,382789,1790173027989837530,1790173027989595103,242497,0,0.000000,1,0
1632,2,741537,374128,1790173027990595787,1790173027990361343,274185,0,0.000000,1,0
1633,1,365039,371999,1790173027991009147,1790173027990773387,235830,0,0.000000,1,0
1634,1,365688,373119,1790173027991389775,1790173027991155362,234483,0,0.788363,1,1
1635,1,367008,374498,1790173027991772374,1790173027991536347,236087,0,0.000000,1,0
1636,1,362359,368879,1790173027992149933,1790173027991917132,277672,0,0.000000,1,0
1637,1,366198,377438,1790173027992569562,1790173027992336086,276377,0,0.765623,1,1
1638,1,365039,380749,1790173027992990442,1790173027992756471,276422,0,0.000000,1,0
1639,1,368458,379339,1790173027993414481,1790173027993179085,277877,0,0.760814,1,1
1640,1,381528,392909,1790173027993851851,1790173027993612510,239411,0,0.000000,1,0
1641,1,366728,378108,1790173027994238040,1790173027994000834,237276,0,0.000000,1,0
1642,1,363918,375468,1790173027994624149,1790173027994389469,234750,0,0.000000,1,0
1643,2,746337,381599,1790173027995395797,1790173027995158109,237758,0,0.000000,1,0
1644,1,364288,374889,1790173027995780425,1790173027995546304,279522,0,0.787197,1,1
1645,1,364208,375638,1790173027996202785,1790173027995967788,235077,0,0.000000,1,0
1646,1,368889,379609,1790173027996590934,1790173027996355033,280062,0,0.000000,1,0
1647,1,373669,384609,1790173027997021244,1790173027996781708,274116,0,0.755204,1,1
1648,1,365688,376738,1790173027997434033,1790173027997198822,235281,0,0.000000,1,0
1649,1,360899,371749,1790173027997813992,1790173027997580267,278426,0,0.789965,1,1
1650,1,362448,372959,1790173027998233741,1790173027998001191,276201,0,0.000000,1,0
1651,1,363358,373868,1790173027998653311,1790173027998465625,235587,0,0.000000,1,0
1652,1,363808,375308,1790173027999085141,1790173027998849990,235241,0,0.831039,1,1
1653,1,363569,374049,1790173027999468300,1790173027999234855,277606,0,0.000000,1,0
1654,1,363848,374728,1790173027999888829,1790173027999654779,276401,0,0.760761,1,1
1655,1,365559,377988,1790173028000309479,1790173028000269841,239372,0,0.000000,1,0
1656,1,365648,372658,1790173028000884662,1790173028000651086,275497,0,0.000000,1,0
1657,2,745647,371458,1790173028001680890,1790173028001447115,274396,0,0.000000,1,0
1658,1,362678,369209,1790173028002092799,1790173028001860190,275680,0,0.000000,1,0
1659,2,740777,376259,1790173028002885108,1790173028002647799,237399,0,0.000000,1,0
1660,1,369328,376448,1790173028003270336,1790173028003034124,236292,0,0.000000,1,0
1661,1,360708,367128,1790173028003645915,1790173028003414069,277057,0,0.925715,1,1
1662,1,371879,379369,1790173028004071375,1790173028003831614,239841,0,0.761263,1,1
1663,1,363778,370808,1790173028004450613,1790173028004218049,276945,0,0.785852,1,1
1664,2,738067,372938,1790173028005245981,1790173028005010798,235253,0,0.000000,1,0
1665,1,826810,860020,1790173040021239204,1790173040020888132,351202,0,0.000000,1,0
1666,1,818780,845160,1790173040022129355,1790173040021790240,339245,0,0.949642,1,1
1667,1,617278,630268,1790173040022790773,1790173040022515120,275743,0,0.000000,1,0
1668,2,1131614,575157,1790173040023946107,1790173040023700084,246113,0,0.000000,1,0
1669,1,392245,403565,1790173040024360532,1790173040024124889,258123,0,0.000000,1,0
1670,1,411765,422545,1790173040024803337,1790173040024561743,267904,0,0.000000,1,0
1671,1,404795,416285,1790173040025246792,1790173040025006827,240045,0,0.000000,1,0
1672,2,775490,395795,1790173040026042072,1790173040025800526,241616,0,0.000000,1,0
1673,1,378654,389564,1790173040026440716,1790173040026203521,277766,0,0.000000,1,0
1674,1,367294,378404,1790173040026861161,1790173040026619835,241396,0,0.000000,1,0
1675,1,365494,377654,1790173040027258246,1790173040027017780,240546,0,0.000000,1,0
1676,1,366215,377795,1790173040027645081,1790173040027404305,240846,0,0.798271,1,1
1677,1,366774,378864,1790173040028031625,1790173040027788520,243175,0,0.929871,1,1
1678,1,369524,381074,1790173040028421720,1790173040028180015,241775,0,0.000000,1,0
1679,1,370005,380675,1790173040028811325,1790173040028572680,284075,0,0.783960,1,1
1680,1,363155,374575,1790173040029232660,1790173040028994914,237826,0,0.000000,1,0
1681,1,363574,374764,1790173040029615814,1790173040029376179,239695,0,0.000000,1,0
1682,1,371645,383285,1790173040030006749,1790173040029758474,248345,0,0.000000,1,0
1683,1,366214,376815,1790173040030393043,1790173040030155249,282605,0,0.000000,1,0
1684,1,364614,379585,1790173040030815078,1790173040030574803,240345,0,0.000000,1,0
1685,1,369124,380814,1790173040031211213,1790173040030967818,243475,0,0.000000,1,0
1686,1,367705,377925,1790173040031599118,1790173040031361633,282735,0,0.783012,1,1
1687,1,365895,377375,1790173040032022753,1790173040031782507,240316,0,0.000000,1,0
1688,1,363414,374245,1790173040032405897,1790173040032168072,283116,0,0.000000,1,0
1689,1,368124,378775,1790173040032832082,1790173040032587287,281466,0,0.762390,1,1
1690,2,737589,374614,1790173040033619512,1790173040033383056,276946,0,0.000000,1,0
1691,1,365024,376474,1790173040034037757,1790173040033796271,241556,0,0.770692,1,1
1692,1,365204,376275,1790173040034422791,1790173040034183865,283607,0,0.000000,1,0
1693,1,366385,377615,1790173040034846617,1790173040034604990,241707,0,0.000000,1,0
1694,1,367224,378444,1790173040035233171,1790173040034989985,243266,0,0.000000,1,0
1695,1,366325,379155,1790173040035618576,1790173040035378950,282196,0,0.000000,1,0
1696,1,362565,374385,1790173040036036281,1790173040035796514,239827,0,0.000000,1,0
1697,1,373804,385325,1790173040036430365,1790173040036186899,243536,0,0.787401,1,1
1698,1,370004,385664,1790173040036819840,1790173040036574224,245696,0,0.000000,1,0
1699,1,365825,377785,1790173040037209755,1790173040036967979,241856,0,0.000000,1,0
1700,1,369534,381084,1790173040037599389,1790173040037357533,241936,0,0.000000,1,0
1701,1,364254,375704,1790173040037983124,1790173040037742208,240986,0,0.000000,1,0
1702,1,370465,381965,1790173040038373189,1790173040038130433,242826,0,0.000000,1,0
1703,1,366224,378144,1790173040038758873,1790173040038517318,241625,0,0.000000,1,0
1704,1,366625,377905,1790173040039145728,1790173040038904163,241635,0,0.784768,1,1
1705,2,742949,376425,1790173040039907787,1790173040039667183,240674,0,0.000000,1,0
1706,1,364534,376645,1790173040040295871,1790173040040055158,240773,0,0.000000,1,0
1707,1,368134,380074,1790173040040684156,1790173040040441363,242863,0,0.786717,1,1
1708,1,365195,376135,1790173040041069071,1790173040040829097,283444,0,0.000000,1,0
1709,1,367665,379075,1790173040041493196,1790173040041252272,281734,0,0.000000,1,0
1710,1,362745,374885,1790173040041909481,1790173040041670896,280595,0,0.000000,1,0
1711,1,364775,376725,1790173040042328926,1790173040042088851,240135,0,0.000000,1,0
1712,1,364514,375934,1790173040042713250,1790173040042473636,281575,0,0.000000,1,0
1713,1,363994,376034,1790173040043131655,1790173040042892330,239395,0,0.762071,1,1
1714,1,365484,376794,1790173040043517380,1790173040043278325,288545,0,0.784446,1,1
1715,1,366724,378644,1790173040043950115,1790173040043708169,242006,0,0.000000,1,0
