round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1346,1,130852,150012,1790174329514990971,1790174329515181915,77746,190944,0.000000,1,0
1347,1,144580,165680,1790174329515425041,1790174329515570350,80331,145309,0.000000,1,0
1348,1,132330,152410,1790174329515807651,1790174329515959035,74897,151384,0.000000,1,0
1349,1,130310,149970,1790174329516186132,1790174329516384950,75972,198818,0.000000,1,0
1350,1,133930,153460,1790174329516617052,1790174329516776744,75178,159692,0.000000,1,0
1351,1,130511,149951,1790174329517004293,1790174329517197949,75684,193656,0.000000,1,0
1352,1,134220,154520,1790174329517429983,1790174329517592204,75829,162221,0.781620,1,1
1353,2,283321,150091,1790174329517973084,1790174329518390033,77122,416949,0.000000,1,0
1354,1,132190,152350,1790174329518622485,1790174329518814857,74338,192372,0.000000,1,0
1355,1,132830,152210,1790174329519043585,1790174329519202432,75604,158847,0.000000,1,0
1356,1,132480,153070,1790174329519434466,1790174329519590897,77489,156431,0.000000,1,0
1357,1,134020,153290,1790174329519824276,1790174329520018681,78035,194405,0.757732,1,1
1358,1,130971,150481,1790174329520248927,1790174329520415386,76381,166459,0.000000,1,0
1359,1,133430,152800,1790174329520648267,1790174329520837431,78287,189164,0.000000,1,0
1360,1,130130,149720,1790174329521066948,1790174329521227625,77924,160677,0.784558,1,1
1361,2,295260,146050,1790174329521622259,1790174329521614380,74139,0,0.000000,1,0
1362,2,274430,145500,1790174329521981089,1790174329522034425,74894,53336,0.872565,1,1
1363,1,128391,143871,1790174329522255160,1790174329522421730,75640,166570,0.000000,1,0
1364,3,418910,138900,1790174329522934600,1790174329522869254,128696,0,0.000000,1,0
1365,1,126830,141970,1790174329523142290,1790174329523260269,77712,117979,0.000000,1,0
1366,1,135920,152410,1790174329523494321,1790174329523654053,78088,159732,0.000000,1,0
1367,1,129680,145221,1790174329523879221,1790174329524041328,76034,162107,0.784219,1,1
1368,1,133720,149490,1790174329524268412,1790174329524432673,76810,164261,0.782386,1,1
1369,1,137610,153190,1790174329524666143,1790174329524857167,78416,191024,0.000000,1,0
1370,1,128920,143330,1790174329525084493,1790174329525247352,77531,162859,0.000000,1,0
1371,1,137461,157221,1790174329525491104,1790174329525646007,77587,154903,0.000000,1,0
1372,2,284680,148940,1790174329526029934,1790174329526036032,75502,6098,0.000000,1,0
1373,2,279970,155110,1790174329526411334,1790174329526461886,74959,50552,0.872268,1,1
1374,1,132100,151950,1790174329526690905,1790174329526854331,80965,163426,0.000000,1,0
1375,1,130060,148990,1790174329527086576,1790174329527241166,76210,154590,0.000000,1,0
1376,1,147190,167131,1790174329527485856,1790174329527635971,83136,150115,0.000000,1,0
1377,1,132810,152100,1790174329527874017,1790174329528059835,74752,185818,0.764406,1,1
1378,1,130120,149240,1790174329528285937,1790174329528482799,79779,196862,0.000000,1,0
1379,1,135640,154930,1790174329528720548,1790174329528874954,76504,154406,0.787685,1,1
1380,1,130160,149350,1790174329529103438,1790174329529268469,81149,165031,0.000000,1,0
1381,1,135090,150710,1790174329529506498,1790174329529665894,76905,159396,0.000000,1,0
1382,1,131310,146881,1790174329529891409,1790174329530089198,75202,197789,0.756074,1,1
1383,1,131510,146950,1790174329530313410,1790174329530516753,77217,203343,0.000000,1,0
1384,3,421961,141740,1790174329531033521,1790174329530968177,132794,0,0.000000,1,0
1385,1,125680,141140,1790174329531244541,1790174329532110041,77621,865500,0.000000,1,0
1386,1,131390,151810,1790174329532337432,1790174329532500326,75386,162894,0.000000,1,0
1387,1,133600,149061,1790174329532727172,1790174329532924861,78323,197689,0.000000,1,0
1388,1,131730,146070,1790174329533155274,1790174329533348215,77029,192941,0.000000,1,0
1389,1,133410,152520,1790174329533582784,1790174329533774829,76116,192045,0.000000,1,0
1390,1,135080,154860,1790174329534007285,1790174329534191404,77501,184119,0.762825,1,1
1391,1,142040,162220,1790174329534432325,1790174329534579479,76286,147154,0.000000,1,0
1392,1,133650,152981,1790174329534811195,1790174329535003383,75203,192188,0.000000,1,0
1393,1,131050,150480,1790174329535231526,1790174329535394378,77668,162852,0.000000,1,0
1394,1,134370,153680,1790174329535628126,1790174329535790522,75994,162396,0.781903,1,1
1395,1,131171,151001,1790174329536018618,1790174329536177417,78941,158799,0.786528,1,1
1396,1,141590,161380,1790174329536419308,1790174329536609362,78816,190054,0.760448,1,1
1397,1,135150,155250,1790174329536845298,1790174329537029976,75613,184678,0.000000,1,0
1398,2,294240,162150,1790174329537421389,1790174329537453260,78099,31871,0.000000,1,0
1399,2,280810,147330,1790174329537834259,1790174329537846215,77264,11956,0.912115,1,1
1400,1,128461,148041,1790174329538073130,1790174329538609555,77635,536425,0.539010,1,1
1401,1,132440,152220,1790174329538841910,1790174329539029559,78403,187649,0.763612,1,1
1402,1,131120,151150,1790174329539260902,1790174329539453044,78228,192142,0.759316,1,1
1403,1,133000,152780,1790174329539686542,1790174329539879428,77444,192886,0.000000,1,0
1404,1,132091,152051,1790174329540110923,1790174329540269453,79280,158530,0.000000,1,0
1405,1,134750,154330,1790174329540507413,1790174329540670848,81275,163435,0.781034,1,1
1406,1,132530,152700,1790174329540907093,1790174329541062683,74971,155590,0.000000,1,0
1407,3,435690,151610,1790174329541594944,1790174329541529286,129468,0,0.000000,1,0
1408,1,125570,145410,1790174329541806254,1790174329541908441,76064,102187,0.833871,1,1
1409,1,128830,147940,1790174329542134205,1790174329542296616,77670,162411,0.000000,1,0
1410,1,133910,152870,1790174329542531686,1790174329542685001,76005,153315,0.000000,1,0
1411,1,130600,149790,1790174329542912986,1790174329543490500,77567,577514,0.516701,1,1
1412,1,131290,150090,1790174329543722387,1790174329543906895,76672,184508,0.000000,1,0
1413,1,132910,152470,1790174329544140447,1790174329544290410,77158,149963,0.000000,1,0
1414,1,136220,156080,1790174329544526438,1790174329544681675,76013,155237,0.000000,1,0
1415,1,133231,152551,1790174329544912309,1790174329545104299,78600,191990,0.759173,1,1
1416,2,292481,154150,1790174329545496420,1790174329545524364,76986,27944,0.000000,1,0
1417,1,131010,150070,1790174329545754060,1790174329545942058,78322,187998,0.000000,1,0
1418,1,126780,146300,1790174329546168140,1790174329546363572,78669,195432,0.757816,1,1
1419,1,134110,153600,1790174329546598691,1790174329546758457,75894,159766,0.000000,1,0
1420,1,131200,150090,1790174329546989371,1790174329547180472,83389,191101,0.761232,1,1
1421,1,138121,158111,1790174329547423152,1790174329547608246,79156,185094,0.000000,1,0
1422,1,131210,150490,1790174329547840952,1790174329547999881,77432,158929,0.000000,1,0
1423,1,129320,147550,1790174329548227733,1790174329548426045,80569,198312,0.000000,1,0
1424,1,137030,157880,1790174329548666924,1790174329548852209,78395,185285,0.764537,1,1
1425,1,130840,150600,1790174329549083834,1790174329549623589,77886,539755,0.536348,1,1
1426,1,133060,152880,1790174329549857405,1790174329550043214,75811,185809,0.000000,1,0
1427,1,133560,153540,1790174329550274905,1790174329550467638,76787,192733,0.000000,1,0
1428,2,288100,153680,1790174329550854996,1790174329550892082,75775,37086,0.000000,1,0
1429,1,130590,149800,1790174329551119557,1790174329551324087,78600,204530,0.000000,1,0
1430,1,132150,152130,1790174329551556987,1790174329551744151,77447,187164,0.000000,1,0
1431,2,281720,148170,1790174329552125868,1790174329552163376,75272,37508,0.000000,1,0
1432,1,135210,155410,1790174329552395288,1790174329552941785,79234,546497,0.000000,1,0
1433,1,132120,152240,1790174329553176109,1790174329554100280,78881,924171,0.000000,1,0
1434,1,133330,154910,1790174329554338861,1790174329554525184,79997,186323,0.000000,1,0
1435,1,137901,156971,1790174329554765422,1790174329554915719,77563,150297,0.000000,1,0
1436,2,286110,149390,1790174329555301582,1790174329555305234,81098,3652,0.917191,1,1
1437,1,138920,158250,1790174329555547632,1790174329555697319,75423,149687,0.000000,1,0
1438,1,128321,147651,1790174329555922233,1790174329556122443,78420,200210,0.000000,1,0
1439,1,131560,151120,1790174329556354693,1790174329556547258,78965,192565,0.756996,1,1
1440,2,286962,154742,1790174329556934845,1790174329556971302,75073,36457,0.000000,1,0
1441,1,127400,147290,1790174329557195645,1790174329557391966,78599,196321,0.757588,1,1
1442,1,130460,149190,1790174329557623315,1790174329558163176,78690,539861,0.000000,1,0
1443,1,138930,158680,1790174329558402686,1790174329558587951,75815,185265,0.000000,1,0
1444,1,132200,151510,1790174329558817356,1790174329559011465,75962,194109,0.000000,1,0
1445,1,131630,150050,1790174329559240567,1790174329559814404,78193,573837,0.000000,1,0
1446,1,134121,153001,1790174329560049159,1790174329560236579,76100,187420,0.000000,1,0
1447,1,139710,160260,1790174329560474009,1790174329560664983,75586,190974,0.757103,1,1
1448,1,132600,151530,1790174329560895039,1790174329561088968,78262,193929,0.000000,1,0
1449,1,132930,152550,1790174329561321920,1790174329561514782,78028,192862,0.000000,1,0
1450,1,134350,153730,1790174329561749200,1790174329561941536,78644,192336,0.759340,1,1
1451,1,131311,149911,1790174329562176651,1790174329562341491,80280,164840,0.000000,1,0
1452,1,136580,155870,1790174329562581271,1790174329562780345,76036,199074,0.000000,1,0
1453,1,131801,150911,1790174329563009342,1790174329563204739,77344,195397,0.000000,1,0
1454,2,286250,149330,1790174329563590093,1790174329563593324,78439,3231,0.000000,1,0
1455,2,278340,144920,1790174329563973913,1790174329563986539,76004,12626,0.000000,1,0
1456,2,277221,146790,1790174329564360814,1790174329564378074,75830,17260,0.000000,1,0
1457,1,134170,152590,1790174329564609814,1790174329564772638,76246,162824,0.780230,1,1
1458,1,129980,149320,1790174329565000174,1790174329565198753,79532,198579,0.000000,1,0
1459,1,130850,151410,1790174329565430435,1790174329565588098,76457,157663,0.000000,1,0
1460,2,274071,144451,1790174329565960086,1790174329565990242,75864,30156,0.000000,1,0
1461,1,127920,147150,1790174329566215466,1790174329566785962,77955,570496,0.000000,1,0
1462,1,129600,148510,1790174329567016387,1790174329567213606,79571,197219,0.000000,1,0
1463,1,133291,153571,1790174329567447808,1790174329567604911,78267,157103,0.000000,1,0
1464,1,130670,149850,1790174329567835878,1790174329567995206,78172,159328,0.785090,1,1
1465,1,126500,145080,1790174329568220868,1790174329568421810,77659,200942,0.000000,1,0
1466,1,132730,152520,1790174329568654449,1790174329568848544,81626,194095,0.000000,1,0
1467,1,128960,148070,1790174329569080570,1790174329569269179,79761,188609,0.000000,1,0
1468,1,129271,148751,1790174329569499841,1790174329569662624,77297,162783,0.781362,1,1
1469,1,128810,147870,1790174329569890361,1790174329570088588,77683,198227,0.754443,1,1
1470,1,126590,144340,1790174329570313841,1790174329570479153,79359,165312,0.000000,1,0
1471,1,130040,149650,1790174329570711932,1790174329570902997,76445,191065,0.000000,1,0
1472,1,129900,149420,1790174329571133012,1790174329571338101,81671,205089,0.000000,1,0
1473,1,129761,149721,1790174329571572613,1790174329571732746,75877,160133,0.000000,1,0
1474,1,127601,147331,1790174329571958984,1790174329572159351,79683,200367,0.753824,1,1
1475,1,134140,154240,1790174329572394854,1790174329572581335,79350,186481,0.758763,1,1
1476,1,129620,152230,1790174329572812425,1790174329572978710,78585,166285,0.000000,1,0
1477,1,129210,148440,1790174329573208995,1790174329573379504,79101,170509,0.000000,1,0
1478,1,131020,151271,1790174329573612115,1790174329574160434,76902,548319,0.000000,1,0
1479,1,130280,150190,1790174329574390136,1790174329574550879,76377,160743,0.000000,1,0
1480,1,131401,151441,1790174329574780567,1790174329574974613,80925,194046,0.000000,1,0
1481,1,126960,145990,1790174329575204328,1790174329575366658,77820,162330,0.000000,1,0
1482,1,131710,151840,1790174329575599658,1790174329575762143,79536,162485,0.780940,1,1
1483,1,129540,149410,1790174329575995119,1790174329576184687,79552,189568,0.761568,1,1
1484,1,130550,151570,1790174329576416299,1790174329576578812,77487,162513,0.000000,1,0
1485,1,128751,147971,1790174329576806580,1790174329577010186,78664,203606,0.000000,1,0
1486,1,128160,156040,1790174329577239530,1790174329577431021,77429,191491,0.000000,1,0
1487,1,128680,144210,1790174329577655750,1790174329577851445,76247,195695,0.000000,1,0
1488,1,127070,143240,1790174329578072532,1790174329578271000,83352,198468,0.000000,1,0
1489,1,131650,147110,1790174329578503922,1790174329578694474,75818,190552,0.000000,1,0
1490,1,127981,143511,1790174329578915433,1790174329579084099,77304,168666,0.778359,1,1
1491,1,127080,142820,1790174329579306553,1790174329579469054,79009,162501,0.000000,1,0
1492,1,132280,147870,1790174329579698683,1790174329579891578,78456,192895,0.755794,1,1
1493,1,128720,144750,1790174329580116154,1790174329580278703,78571,162549,0.000000,1,0
1494,1,128980,144770,1790174329580504304,1790174329580671088,75356,166784,0.000000,1,0
1495,1,126050,141421,1790174329580890234,1790174329581468187,80799,577953,0.000000,1,0
1496,1,136780,157360,1790174329581709956,1790174329581856422,78644,146466,0.000000,1,0
1497,1,139311,159421,1790174329582096257,1790174329582287447,79060,191190,0.755408,1,1
1498,1,136630,157160,1790174329582529117,1790174329582679311,76516,150194,0.000000,1,0
1499,1,136610,156500,1790174329582914747,1790174329583101336,79022,186589,0.000000,1,0
1500,1,131020,159220,1790174329583333338,1790174329583489291,78627,155953,0.786772,1,1
1501,1,134230,153260,1790174329583723728,1790174329583914715,76254,190987,0.000000,1,0
1502,1,131921,151181,1790174329584144180,1790174329584337049,78511,192869,0.000000,1,0
1503,1,133710,153940,1790174329584572510,1790174329584764534,76556,192024,0.759673,1,1
1504,1,131360,151140,1790174329584994080,1790174329585188518,80693,194438,0.000000,1,0
1505,1,139990,160950,1790174329585430811,1790174329585582713,77778,151902,0.787945,1,1
1506,1,129910,148880,1790174329585812441,1790174329586007567,81274,195126,0.758073,1,1
1507,1,132151,151281,1790174329586242382,1790174329586397422,78140,155040,0.000000,1,0
1508,1,131570,151170,1790174329586630132,1790174329586824117,77576,193985,0.000000,1,0
1509,1,131800,151120,1790174329587054923,1790174329587211781,78103,156858,0.000000,1,0
1510,2,288500,151950,1790174329587599344,1790174329587598946,76408,0,0.000000,1,0
1511,1,132610,152090,1790174329587829764,1790174329588025331,76913,195567,0.756580,1,1
1512,1,132850,152450,1790174329588256324,1790174329588467295,81600,210971,0.744334,1,1
1513,1,135170,154900,1790174329588707885,1790174329588905179,78606,197294,0.000000,1,0
1514,1,129300,148640,1790174329589134365,1790174329589295204,78182,160839,0.000000,1,0
1515,1,135100,154650,1790174329589532186,1790174329589685189,77407,153003,0.000000,1,0
1516,1,128441,148081,1790174329589912337,1790174329590108953,78234,196616,0.756051,1,1
1517,1,127610,151570,1790174329590336157,1790174329590873023,79845,536866,0.000000,1,0
1518,1,127270,146210,1790174329591103028,1790174329591666322,78667,563294,0.524195,1,1
1519,1,128170,147260,1790174329591898049,1790174329592053247,75262,155198,0.000000,1,0
1520,3,431401,151041,1790174329592581440,1790174329592514831,129029,0,0.947991,1,1
1521,1,122720,141500,1790174329592789280,1790174329592913265,76606,123985,0.813340,1,1
1522,1,130720,150010,1790174329593143231,1790174329593302200,78391,158969,0.785663,1,1
1523,1,136680,156761,1790174329593539741,1790174329593690355,79517,150614,0.000000,1,0
1524,1,130310,150170,1790174329593922712,1790174329594112830,77672,190118,0.000000,1,0
1525,1,130500,155510,1790174329594342742,1790174329595298194,85359,955452,0.000000,1,0
1526,2,290631,150911,1790174329595698644,1790174329595688759,78985,0,0.000000,1,0
1527,1,129831,149741,1790174329595918835,1790174329596116433,75622,197598,0.000000,1,0
1528,2,287780,152050,1790174329596501685,1790174329596538218,75697,36533,0.000000,1,0
1529,1,131171,150791,1790174329596766956,1790174329597351567,82579,584611,0.000000,1,0
1530,1,133700,153830,1790174329597591066,1790174329597743752,77125,152686,0.000000,1,0
1531,1,132110,151940,1790174329597974387,1790174329598166836,76141,192449,0.000000,1,0
1532,1,137900,158210,1790174329598402057,1790174329598590640,78717,188583,0.760677,1,1
1533,1,131071,150511,1790174329598821688,1790174329599014425,76044,192737,0.758815,1,1
1534,2,290520,158570,1790174329599402899,1790174329599437659,76470,34760,0.000000,1,0
1535,1,131310,149970,1790174329599666879,1790174329599830794,78436,163915,0.000000,1,0
1536,1,129040,148780,1790174329600059320,1790174329600252808,79212,193488,0.758770,1,1
1537,1,134870,154250,1790174329600493950,1790174329600644673,76687,150723,0.000000,1,0
1538,2,285251,148800,1790174329601028021,1790174329601446873,81068,418852,0.000000,1,0
1539,1,133770,153100,1790174329601684401,1790174329601838207,79005,153806,0.000000,1,0
1540,1,129810,149650,1790174329602068613,1790174329602226492,78571,157879,0.000000,1,0
1541,1,136540,156070,1790174329602463593,1790174329602656487,76336,192894,0.000000,1,0
1542,2,283151,151241,1790174329603037374,1790174329603080601,76533,43227,0.000000,1,0
1543,1,130400,148710,1790174329603307564,1790174329603887710,80224,580146,0.000000,1,0
1544,2,287821,153550,1790174329604278585,1790174329604308435,83380,29850,0.000000,1,0
1545,1,136090,156280,1790174329604550875,1790174329604729439,79086,178564,0.000000,1,0
1546,1,131411,151471,1790174329604962306,1790174329605120264,79453,157958,0.000000,1,0
1547,1,130250,151400,1790174329605354837,1790174329605510479,83048,155642,0.000000,1,0
1548,1,134070,153410,1790174329605749777,1790174329605941753,75764,191976,0.000000,1,0
1549,1,129531,148401,1790174329606168638,1790174329606365137,80901,196499,0.000000,1,0
1550,2,291250,150050,1790174329606759868,1790174329606754392,75786,0,0.924882,1,1
1551,1,126810,146230,1790174329606978678,1790174329607132747,76992,154069,0.000000,1,0
1552,2,284700,152900,1790174329607515909,1790174329607512272,78497,0,0.922361,1,1
1553,1,127640,146730,1790174329607739819,1790174329608262572,78059,522753,0.546598,1,1
1554,1,135020,156170,1790174329608500321,1790174329608656257,81824,155936,0.785962,1,1
1555,1,145410,164860,1790174329608905581,1790174329609075462,77739,169881,0.776897,1,1
1556,2,284751,155050,1790174329609459322,1790174329609863581,78761,404259,0.000000,1,0
1557,1,130050,149180,1790174329610094612,1790174329610246936,76326,152324,0.000000,1,0
1558,1,132720,152900,1790174329610484623,1790174329610668451,79232,183828,0.000000,1,0
1559,1,129990,149401,1790174329610899763,1790174329611083695,78449,183932,0.000000,1,0
1560,2,282661,155261,1790174329611465835,1790174329611466530,76075,695,0.000000,1,0
1561,1,129950,148790,1790174329611694525,1790174329611882694,78391,188169,0.763322,1,1
1562,1,129600,148870,1790174329612111835,1790174329612273349,79726,161514,0.000000,1,0
1563,1,137331,156981,1790174329612512276,1790174329612692164,78302,179888,0.000000,1,0
1564,1,129190,148890,1790174329612921626,1790174329613072269,77847,150643,0.000000,1,0
1565,1,134010,153870,1790174329613305656,1790174329613457154,77663,151498,0.000000,1,0
1566,2,283780,150680,1790174329613841007,1790174329613873518,77760,32511,0.889382,1,1
1567,1,128670,147190,1790174329614101088,1790174329614253523,78285,152435,0.790281,1,1
1568,1,137970,158231,1790174329614506138,1790174329615057212,78597,551074,0.000000,1,0
1569,1,131810,151050,1790174329615289879,1790174329615441667,76902,151788,0.000000,1,0
1570,1,132331,152401,1790174329615673490,1790174329615859191,77679,185701,0.000000,1,0
1571,1,127670,147790,1790174329616086750,1790174329616244506,76264,157756,0.787063,1,1
1572,1,139540,159410,1790174329616482210,1790174329616672571,77620,190361,0.000000,1,0
1573,1,132081,152431,1790174329616904022,1790174329617091065,80007,187043,0.762345,1,1
1574,1,133320,157890,1790174329617325852,1790174329617860355,80058,534503,0.000000,1,0
1575,2,282590,150210,1790174329618245373,1790174329618245010,77853,0,0.000000,1,0
1576,1,137120,150970,1790174329618481243,1790174329618640845,77789,159602,0.784384,1,1
1577,2,277060,146790,1790174329619016954,1790174329619058339,76425,41385,0.883055,1,1
1578,1,127780,147090,1790174329619286724,1790174329619441344,77230,154620,0.000000,1,0
1579,1,131420,150760,1790174329619671924,1790174329619865678,79198,193754,0.757610,1,1
1580,1,129210,148180,1790174329620095286,1790174329620251393,75933,156107,0.787748,1,1
1581,2,283410,149340,1790174329620636376,1790174329620681388,76868,45012,0.000000,1,0
1582,1,130351,149981,1790174329620910557,1790174329621070662,78275,160105,0.000000,1,0
1583,1,129940,150270,1790174329621300877,1790174329621459927,79640,159050,0.000000,1,0
1584,1,131900,151250,1790174329621696187,1790174329621883772,77416,187585,0.000000,1,0
1585,1,129890,149870,1790174329622116738,1790174329622309016,82442,192278,0.759302,1,1
1586,1,138230,157200,1790174329622553018,1790174329622728870,80078,175852,0.771233,1,1
1587,1,130072,149112,1790174329622960040,1790174329623115075,78615,155035,0.000000,1,0
1588,1,129100,153250,1790174329623344470,1790174329623508670,79510,164200,0.781135,1,1
1589,1,133260,152670,1790174329623743520,1790174329623935555,83326,192035,0.000000,1,0
1590,1,131000,150690,1790174329624171331,1790174329624359289,77082,187958,0.000000,1,0
1591,1,135860,155220,1790174329624594421,1790174329624782503,79108,188082,0.000000,1,0
1592,1,134381,153881,1790174329625016932,1790174329625205178,78334,188246,0.000000,1,0
1593,1,135940,151840,1790174329625440272,1790174329625595343,77079,155071,0.000000,1,0
1594,1,130860,146450,1790174329625821212,1790174329626396272,78072,575060,0.000000,1,0
1595,1,131760,147180,1790174329626624714,1790174329626820586,78068,195872,0.000000,1,0
1596,1,129480,145300,1790174329627045534,1790174329627242731,78994,197197,0.000000,1,0
1597,1,144800,160840,1790174329627484315,1790174329627669115,76570,184800,0.759963,1,1
1598,2,279280,146880,1790174329628042675,1790174329628089300,78386,46625,0.000000,1,0
1599,1,128680,144360,1790174329628313696,1790174329628476384,80352,162688,0.000000,1,0
1600,1,133180,149120,1790174329628708636,1790174329628902559,76788,193923,0.000000,1,0
1601,1,131630,146450,1790174329629128257,1790174329629333603,78605,205346,0.749090,1,1
1602,1,135060,155460,1790174329629572168,1790174329629756497,78861,184329,0.764827,1,1
1603,2,280360,148400,1790174329630137108,1790174329630145282,78706,8174,0.000000,1,0
1604,1,132131,153181,1790174329630377759,1790174329630534067,82302,156308,0.000000,1,0
1605,1,133430,152650,1790174329630774219,1790174329630926602,78167,152383,0.000000,1,0
1606,1,130530,149470,1790174329631156669,1790174329631703492,79918,546823,0.532090,1,1
1607,1,130901,150231,1790174329631936951,1790174329632123256,79265,186305,0.000000,1,0
1608,2,284451,153860,1790174329632508252,1790174329632513191,78411,4939,0.000000,1,0
1609,1,128920,148170,1790174329632742582,1790174329633301581,79531,558999,0.000000,1,0
1610,1,137000,156530,1790174329633542313,1790174329633690815,77148,148502,0.000000,1,0
1611,2,280310,147400,1790174329634070143,1790174329634115890,77373,45747,0.000000,1,0
1612,1,130180,154460,1790174329634344593,1790174329634502315,78189,157722,0.000000,1,0
1613,1,130950,150770,1790174329634733344,1790174329634923459,78766,190115,0.760556,1,1
1614,1,128580,147640,1790174329635152085,1790174329635344724,85581,192639,0.759240,1,1
1615,1,134861,154371,1790174329635586816,1790174329635766168,80388,179352,0.000000,1,0
1616,1,131840,151030,1790174329636000176,1790174329636182742,78404,182566,0.000000,1,0
1617,1,139670,160810,1790174329636421846,1790174329636990612,81135,568766,0.520445,1,1
1618,1,131600,151760,1790174329637226317,1790174329637415296,80701,188979,0.000000,1,0
1619,1,136361,155911,1790174329637654458,1790174329637808611,76677,154153,0.000000,1,0
1620,1,130170,150420,1790174329638037719,1790174329638233795,78394,196076,0.000000,1,0
1621,1,140480,160790,1790174329638474609,1790174329639047045,81775,572436,0.000000,1,0
1622,1,130300,149700,1790174329639281470,1790174329639469759,77691,188289,0.000000,1,0
1623,1,134051,153701,1790174329639703941,1790174329639894103,79488,190162,0.758793,1,1
1624,1,131280,150510,1790174329640126981,1790174329640283888,79403,156907,0.000000,1,0
1625,1,133510,153730,1790174329640519451,1790174329641105567,79886,586116,0.000000,1,0
1626,1,133290,158580,1790174329641343843,1790174329641883597,82827,539754,0.000000,1,0
1627,1,132860,152870,1790174329642121324,1790174329642275542,81252,154218,0.000000,1,0
1628,2,283980,149630,1790174329642663074,1790174329642669286,78218,6212,0.000000,1,0
1629,1,135701,155251,1790174329642904255,1790174329643061651,79144,157396,0.000000,1,0
1630,1,127840,146930,1790174329643290535,1790174329643487116,80149,196581,0.756459,1,1
1631,1,133340,152330,1790174329643722125,1790174329643878310,82797,156185,0.000000,1,0
1632,1,129120,149160,1790174329644111677,1790174329644654590,77597,542913,0.534763,1,1
1633,1,133580,152870,1790174329644887977,1790174329645072624,78634,184647,0.000000,1,0
1634,1,133010,152730,1790174329645306148,1790174329645460679,77819,154531,0.000000,1,0
1635,1,132290,151320,1790174329645692448,1790174329645879884,77114,187436,0.000000,1,0
1636,2,278990,146860,1790174329646257069,1790174329646298558,79261,41489,0.000000,1,0
1637,1,132500,151820,1790174329646532549,1790174329646684213,77056,151664,0.789396,1,1
1638,1,131291,150371,1790174329646913730,1790174329647107657,77164,193927,0.000000,1,0
1639,1,130670,164590,1790174329647336871,1790174329647528012,82139,191141,0.759111,1,1
1640,1,132230,151690,1790174329647764951,1790174329647919837,79374,154886,0.000000,1,0
1641,1,130551,150101,1790174329648151052,1790174329648303122,82040,152070,0.000000,1,0
1642,1,138930,159080,1790174329648550662,1790174329648700046,77106,149384,0.000000,1,0
1643,2,281440,147830,1790174329649080972,1790174329649129671,77902,48699,0.876245,1,1
1644,1,131310,152350,1790174329649360653,1790174329649527215,80688,166562,0.000000,1,0
1645,3,428621,145860,1790174329650058424,1790174329649992069,130735,0,0.000000,1,0
1646,2,300771,174380,1790174329650445075,1790174329650381764,126901,0,0.979875,1,1
1647,1,129250,149770,1790174329650659225,1790174329650807398,79777,148173,0.000000,1,0
1648,1,130440,149600,1790174329651041635,1790174329651198683,77673,157048,0.000000,1,0
1649,1,133120,154090,1790174329651430476,1790174329651580638,80518,150162,0.000000,1,0
1650,1,133730,152840,1790174329651816706,1790174329651998923,76993,182217,0.000000,1,0
1651,1,132660,152110,1790174329652229446,1790174329652417267,77140,187821,0.000000,1,0
1652,1,133820,153310,1790174329652651697,1790174329653212687,78231,560990,0.000000,1,0
1653,1,135731,156521,1790174329653449229,1790174329653596692,79537,147463,0.000000,1,0
1654,1,131800,150830,1790174329653830379,1790174329654016516,77313,186137,0.000000,1,0
1655,1,129970,149150,1790174329654245159,1790174329654438340,80890,193181,0.000000,1,0
1656,1,132160,151390,1790174329654673330,1790174329655205440,77740,532110,0.000000,1,0
1657,1,133301,152921,1790174329655438071,1790174329655620995,78386,182924,0.000000,1,0
1658,1,134730,154150,1790174329655855981,1790174329656043809,78423,187828,0.759909,1,1
1659,1,130650,149750,1790174329656274512,1790174329656433894,82859,159382,0.783349,1,1
1660,1,132230,151980,1790174329656671103,1790174329656838529,78424,167426,0.777690,1,1
1661,1,130740,150090,1790174329657068813,1790174329657228564,77349,159751,0.000000,1,0
1662,1,133530,154030,1790174329657461233,1790174329657651018,77666,189785,0.000000,1,0
1663,1,131210,150590,1790174329657882034,1790174329658043743,78831,161709,0.781901,1,1
1664,1,127070,145030,1790174329658270674,1790174329658470607,78467,199933,0.000000,1,0
1665,1,133650,153920,1790174329658705825,1790174329658888622,82494,182797,0.000000,1,0
1666,1,129330,148800,1790174329659123096,1790174329659269477,81669,146381,0.000000,1,0
1667,1,133670,153920,1790174329659507196,1790174329659693941,78176,186745,0.000000,1,0
1668,1,134760,154190,1790174329659928227,1790174329660112965,77562,184738,0.000000,1,0
1669,2,287070,155260,1790174329660501307,1790174329660530860,77357,29553,0.890556,1,1
1670,1,131021,151221,1790174329660761648,1790174329661336279,79549,574631,0.000000,1,0
1671,1,136600,156680,1790174329661576528,1790174329661753424,77305,176896,0.000000,1,0
1672,1,130141,150011,1790174329661983170,1790174329662172208,79782,189038,0.761713,1,1
1673,1,146110,166700,1790174329662419280,1790174329662558983,79667,139703,0.794433,1,1
1674,2,288861,152380,1790174329662961771,1790174329662947178,78233,0,0.000000,1,0
1675,1,131080,150020,1790174329663178341,1790174329663374362,79019,196021,0.755605,1,1
1676,1,130700,149650,1790174329663606571,1790174329664135412,79340,528841,0.541484,1,1
