round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1015,1,155129,177539,1790172707124837839,1790172707124998275,96212,160436,0.000000,1,0
1016,1,160168,176238,1790172707125277805,1790172707125434639,93634,156834,0.000000,1,0
1017,1,156478,171308,1790172707125701971,1790172707125873923,94607,171952,0.000000,1,0
1018,1,143848,159168,1790172707126130788,1790172707126329427,96019,198639,0.742438,1,1
1019,1,141118,156368,1790172707126583844,1790172707126774511,93051,190667,0.000000,1,0
1020,1,139468,154608,1790172707127024880,1790172707127217226,89842,192346,0.000000,1,0
1021,1,144258,159638,1790172707127468536,1790172707127648440,92704,179904,0.000000,1,0
1022,1,141328,156938,1790172707127899712,1790172707128077724,97606,178012,0.000000,1,0
1023,1,145888,160668,1790172707128338768,1790172707128513868,92328,175100,0.000000,1,0
1024,1,143448,157898,1790172707128766524,1790172707128950213,95830,183689,0.754412,1,1
1025,1,139269,154958,1790172707129204442,1790172707129380517,93572,176075,0.000000,1,0
1026,1,141709,156988,1790172707129633228,1790172707129823151,93494,189923,0.749517,1,1
1027,1,140139,155738,1790172707130074224,1790172707130255315,98446,181091,0.755976,1,1
1028,1,142709,157719,1790172707130513380,1790172707130689569,93688,176189,0.000000,1,0
1029,1,138589,153949,1790172707130939076,1790172707131124454,91029,185378,0.754351,1,1
1030,2,300647,155498,1790172707131533670,1790172707131554698,93761,21028,0.000000,1,0
1031,2,287919,152599,1790172707131954338,1790172707131983792,100404,29454,0.000000,1,0
1032,1,140009,154659,1790172707132241335,1790172707132414016,92827,172681,0.000000,1,0
1033,1,143829,158169,1790172707132667121,1790172707132841701,93948,174580,0.000000,1,0
1034,1,141488,156758,1790172707133095087,1790172707133670790,95741,575703,0.000000,1,0
1035,1,142529,157949,1790172707133927660,1790172707134482379,96585,554719,0.519914,1,1
1036,1,141758,157058,1790172707134738452,1790172707134909713,99768,171261,0.763238,1,1
1037,1,142058,157378,1790172707135171399,1790172707135341898,95579,170499,0.000000,1,0
1038,1,142909,158088,1790172707135598086,1790172707135771872,96751,173786,0.000000,1,0
1039,1,140209,155999,1790172707136028302,1790172707136200546,92513,172244,0.000000,1,0
1040,1,146119,161429,1790172707136456768,1790172707136637301,95994,180533,0.000000,1,0
1041,1,151789,167399,1790172707136902114,1790172707137066365,93576,164251,0.000000,1,0
1042,1,140889,156159,1790172707137318260,1790172707137494509,93939,176249,0.758421,1,1
1043,1,143609,158209,1790172707137748826,1790172707137921484,95291,172658,0.000000,1,0
1044,1,139788,155058,1790172707138174423,1790172707138352318,98153,177895,0.000000,1,0
1045,1,142438,156788,1790172707138609889,1790172707138787652,95295,177763,0.000000,1,0
1046,1,145768,160268,1790172707139046085,1790172707139601691,93388,555606,0.000000,1,0
1047,1,144909,159509,1790172707139857098,1790172707140033576,95000,176478,0.759331,1,1
1048,1,142789,157349,1790172707140288514,1790172707140477540,94742,189026,0.000000,1,0
1049,1,142229,156529,1790172707140731790,1790172707140908864,94475,177074,0.000000,1,0
1050,1,141279,155899,1790172707141161917,1790172707141341168,94227,179251,0.757118,1,1
1051,2,296027,152069,1790172707141748072,1790172707141771993,96478,23921,0.000000,1,0
1052,1,138778,152988,1790172707142024659,1790172707142178157,94980,153498,0.000000,1,0
1053,1,148179,162488,1790172707142438016,1790172707142608761,94332,170745,0.000000,1,0
1054,1,142169,157189,1790172707142862262,1790172707143036386,97903,174124,0.759172,1,1
1055,1,141179,156189,1790172707143292778,1790172707143468540,93775,175762,0.000000,1,0
1056,1,141359,157169,1790172707143720954,1790172707143897734,93219,176780,0.759204,1,1
1057,1,141319,156429,1790172707144149741,1790172707144718744,94841,569003,0.000000,1,0
1058,1,143259,162398,1790172707144974414,1790172707145533743,94945,559329,0.000000,1,0
1059,1,141578,157308,1790172707145788266,1790172707145964287,93307,176021,0.000000,1,0
1060,2,310847,162459,1790172707146385791,1790172707146393431,95839,7640,0.895980,1,1
1061,1,138979,153198,1790172707146644829,1790172707146818986,93271,174157,0.000000,1,0
1062,1,138239,153389,1790172707147069186,1790172707147246900,100583,177714,0.000000,1,0
1063,1,145029,159479,1790172707147509622,1790172707148059579,99587,549957,0.522824,1,1
1064,1,140458,155768,1790172707148318284,1790172707148486424,94018,168140,0.000000,1,0
1065,1,150358,164638,1790172707148748040,1790172707149316893,97771,568853,0.511784,1,1
1066,1,143619,158849,1790172707149576283,1790172707149743287,95064,167004,0.000000,1,0
1067,1,139360,154530,1790172707149998680,1790172707150169311,93257,170631,0.000000,1,0
1068,1,145548,159928,1790172707150424586,1790172707150600676,95148,176090,0.000000,1,0
1069,1,143988,158968,1790172707150856312,1790172707151029800,97040,173488,0.758839,1,1
1070,1,140828,155508,1790172707151288428,1790172707151457664,96522,169236,0.000000,1,0
1071,1,142379,156668,1790172707151713145,1790172707151887109,97983,173964,0.000000,1,0
1072,1,142219,157129,1790172707152144721,1790172707152319843,93325,175122,0.000000,1,0
1073,1,141609,156119,1790172707152571427,1790172707152752567,94957,181140,0.000000,1,0
1074,1,145980,160650,1790172707153014034,1790172707153177792,93799,163758,0.000000,1,0
1075,1,145159,159589,1790172707153434180,1790172707154372186,99075,938006,0.000000,1,0
1076,1,140319,154869,1790172707154630449,1790172707154796830,95957,166381,0.000000,1,0
1077,1,137348,152848,1790172707155048425,1790172707155220875,95078,172450,0.000000,1,0
1078,1,139499,154708,1790172707155473762,1790172707155645099,92200,171337,0.762512,1,1
1079,1,138750,154130,1790172707155893549,1790172707156069093,96383,175544,0.759424,1,1
1080,1,139379,155589,1790172707156325445,1790172707156890162,98297,564717,0.000000,1,0
1081,1,143578,159348,1790172707157150377,1790172707157321037,94098,170660,0.000000,1,0
1082,1,142408,157768,1790172707157575623,1790172707157750151,94520,174528,0.000000,1,0
1083,1,143439,158068,1790172707158011680,1790172707158176455,95632,164775,0.768138,1,1
1084,1,145829,160879,1790172707158434906,1790172707158604430,95553,169524,0.000000,1,0
1085,1,147479,163210,1790172707158864092,1790172707159031454,96446,167362,0.000000,1,0
1086,2,294598,154598,1790172707159440288,1790172707159456658,94549,16370,0.891733,1,1
1087,1,136909,151669,1790172707159705085,1790172707159881333,97150,176248,0.000000,1,0
1088,1,138128,152768,1790172707160134031,1790172707160284107,94422,150076,0.780214,1,1
1089,1,142269,156788,1790172707160537328,1790172707160715581,92734,178253,0.000000,1,0
1090,1,142319,157439,1790172707160967884,1790172707161140876,96515,172992,0.000000,1,0
1091,1,147319,162979,1790172707161414160,1790172707161563290,93347,149130,0.000000,1,0
1092,1,142769,157529,1790172707161817086,1790172707161988235,95400,171149,0.000000,1,0
1093,2,295768,153979,1790172707162396972,1790172707162411139,95832,14167,0.000000,1,0
1094,1,140948,155538,1790172707162665069,1790172707162832503,94534,167434,0.000000,1,0
1095,1,138359,152948,1790172707163083446,1790172707163255838,103955,172392,0.000000,1,0
1096,2,291797,148809,1790172707163668270,1790172707163678092,93777,9822,0.899623,1,1
1097,1,137839,153159,1790172707163926548,1790172707164493521,94291,566973,0.514618,1,1
1098,1,140349,154908,1790172707164745051,1790172707164922836,98153,177785,0.000000,1,0
1099,1,143899,159228,1790172707165183728,1790172707165357750,95115,174022,0.000000,1,0
1100,1,142599,157899,1790172707165612914,1790172707166558384,95700,945470,0.000000,1,0
1101,1,143309,159589,1790172707166821213,1790172707166987588,95002,166375,0.000000,1,0
1102,2,303127,158958,1790172707167405627,1790172707167415323,95143,9696,0.896023,1,1
1103,1,143589,158859,1790172707167671275,1790172707167842417,95977,171142,0.000000,1,0
1104,1,141129,155759,1790172707168098542,1790172707168278381,92849,179839,0.000000,1,0
1105,1,142618,157228,1790172707168530688,1790172707168708646,92110,177958,0.000000,1,0
1106,1,139778,155988,1790172707168957624,1790172707169137830,95712,180206,0.756157,1,1
1107,1,151558,167468,1790172707169402430,1790172707169562834,94814,160404,0.000000,1,0
1108,1,139989,154928,1790172707169815397,1790172707169990559,96525,175162,0.000000,1,0
1109,1,140609,156269,1790172707170246343,1790172707170806188,98270,559845,0.000000,1,0
1110,1,140778,155278,1790172707171063276,1790172707171235542,97532,172266,0.000000,1,0
1111,1,147698,162168,1790172707171497182,1790172707172048781,95775,551599,0.000000,1,0
1112,2,299388,155318,1790172707172461554,1790172707172475846,95917,14292,0.892777,1,1
1113,1,138619,153109,1790172707172727141,1790172707172901700,96259,174559,0.000000,1,0
1114,1,140288,154998,1790172707173156037,1790172707173332224,95681,176187,0.000000,1,0
1115,1,139578,154178,1790172707173584223,1790172707173757899,98882,173676,0.762184,1,1
1116,1,141780,156489,1790172707174015391,1790172707174184953,95195,169562,0.763566,1,1
1117,1,143179,157709,1790172707174440327,1790172707174613288,95406,172961,0.000000,1,0
1118,1,155569,170539,1790172707174881063,1790172707175038272,95608,157209,0.000000,1,0
1119,1,140679,155439,1790172707175291939,1790172707175467986,94371,176047,0.000000,1,0
1120,1,143129,157529,1790172707175722125,1790172707175894561,95092,172436,0.000000,1,0
1121,1,140649,156339,1790172707176148741,1790172707176337625,103734,188884,0.000000,1,0
1122,1,145919,161369,1790172707176607347,1790172707177161554,96338,554207,0.519026,1,1
1123,1,145079,160559,1790172707177421611,1790172707177591378,93180,169767,0.000000,1,0
1124,1,142279,161929,1790172707177844307,1790172707178022562,96302,178255,0.000000,1,0
1125,1,140479,156319,1790172707178276703,1790172707178847441,95076,570738,0.511837,1,1
1126,1,145458,160658,1790172707179106625,1790172707179282186,93947,175561,0.000000,1,0
1127,2,300907,152269,1790172707179694880,1790172707179710960,93249,16080,0.000000,1,0
1128,1,137880,153850,1790172707179958849,1790172707180145144,92412,186295,0.753237,1,1
1129,1,144049,159059,1790172707180398115,1790172707180569809,96053,171694,0.000000,1,0
1130,1,139889,154239,1790172707180822291,1790172707181001023,94235,178732,0.000000,1,0
1131,1,140949,155589,1790172707181253947,1790172707181431737,94767,177790,0.000000,1,0
1132,1,142239,153199,1790172707181685033,1790172707181863202,92749,178169,0.000000,1,0
1133,1,141689,152309,1790172707182110859,1790172707182300996,94061,190137,0.748850,1,1
1134,1,143279,154549,1790172707182553035,1790172707182730570,93663,177535,0.757785,1,1
1135,2,299488,150149,1790172707183136481,1790172707183163474,98736,26993,0.000000,1,0
1136,1,140548,151148,1790172707183415668,1790172707183589379,93877,173711,0.000000,1,0
1137,1,139979,150908,1790172707183837245,1790172707184016063,95119,178818,0.000000,1,0
1138,1,141199,151929,1790172707184265791,1790172707184449147,96311,183356,0.000000,1,0
1139,1,143039,153719,1790172707184701747,1790172707184879592,96842,177845,0.757549,1,1
1140,1,142279,152859,1790172707185131933,1790172707185313786,93754,181853,0.000000,1,0
1141,1,145579,160519,1790172707185571849,1790172707185744950,95596,173101,0.761416,1,1
1142,1,140820,155700,1790172707186002926,1790172707186175054,99889,172128,0.000000,1,0
1143,2,303898,153558,1790172707186595661,1790172707186603429,95591,7768,0.000000,1,0
1144,1,143639,162509,1790172707186860028,1790172707187028513,101393,168485,0.000000,1,0
1145,1,140388,154918,1790172707187288714,1790172707187456807,94335,168093,0.000000,1,0
1146,1,139258,154488,1790172707187706980,1790172707188277146,95858,570166,0.000000,1,0
1147,1,144979,159419,1790172707188535293,1790172707188705041,94610,169748,0.000000,1,0
1148,1,144300,160230,1790172707188960840,1790172707189132815,94953,171975,0.000000,1,0
1149,1,148888,165088,1790172707189394206,1790172707189562059,93385,167853,0.762566,1,1
1150,1,139308,154488,1790172707189812032,1790172707189992424,98656,180392,0.000000,1,0
1151,1,138498,153738,1790172707190247288,1790172707190400298,94798,153010,0.777994,1,1
1152,1,141059,156699,1790172707190653245,1790172707190827642,97270,174397,0.000000,1,0
1153,1,139009,154179,1790172707191082251,1790172707191257657,99611,175406,0.000000,1,0
1154,2,295848,149758,1790172707191670246,1790172707191696441,95233,26195,0.000000,1,0
1155,1,139480,155510,1790172707191947884,1790172707192124615,95197,176731,0.000000,1,0
1156,1,153749,168789,1790172707192390370,1790172707192557680,96428,167310,0.000000,1,0
1157,1,143418,157608,1790172707192814246,1790172707192985304,96950,171058,0.000000,1,0
1158,1,147398,163268,1790172707193248292,1790172707193418718,94322,170426,0.757633,1,1
1159,1,139628,154158,1790172707193669378,1790172707194234787,100065,565409,0.000000,1,0
1160,1,145649,159959,1790172707194498611,1790172707195045497,95439,546886,0.522875,1,1
1161,1,140589,154979,1790172707195299735,1790172707195473621,93841,173886,0.000000,1,0
1162,1,140509,155059,1790172707195724601,1790172707195898925,94863,174324,0.761674,1,1
1163,2,297158,151658,1790172707196308096,1790172707196330670,101374,22574,0.000000,1,0
1164,1,140009,154219,1790172707196588693,1790172707196758874,97107,170181,0.764948,1,1
1165,1,139559,154649,1790172707197016479,1790172707197163339,93578,146860,0.000000,1,0
1166,1,146358,161308,1790172707197422775,1790172707197591813,95050,169038,0.000000,1,0
1167,1,137389,166158,1790172707197841712,1790172707198029317,96633,187605,0.000000,1,0
1168,1,141059,156458,1790172707198285059,1790172707198460321,95235,175262,0.000000,1,0
1169,1,143679,159059,1790172707198716665,1790172707198890326,93616,173661,0.000000,1,0
1170,1,145429,160529,1790172707199147351,1790172707199319890,96758,172539,0.761202,1,1
1171,1,140769,156219,1790172707199575577,1790172707199745974,95371,170397,0.764040,1,1
1172,2,296448,153799,1790172707200159432,1790172707200167369,94512,7937,0.000000,1,0
1173,2,298227,151309,1790172707200578078,1790172707201349743,95848,771665,0.000000,1,0
1174,2,296907,154369,1790172707201761348,1790172707201769658,94119,8310,0.000000,1,0
1175,1,140259,154859,1790172707202021966,1790172707202189342,93541,167376,0.000000,1,0
1176,1,146079,161339,1790172707202445632,1790172707202612387,93803,166755,0.000000,1,0
1177,2,295408,152209,1790172707203018247,1790172707203033971,98035,15724,0.000000,1,0
1178,2,290497,151549,1790172707203439393,1790172707203467825,94707,28432,0.000000,1,0
1179,1,135868,150118,1790172707203715070,1790172707203888570,94599,173500,0.764054,1,1
1180,1,140009,154568,1790172707204140208,1790172707204315824,93531,175616,0.757535,1,1
1181,1,143589,158569,1790172707204569404,1790172707204744238,94633,174834,0.760153,1,1
1182,1,140449,155259,1790172707205000110,1790172707205166193,98504,166083,0.766510,1,1
1183,1,144109,158699,1790172707205425846,1790172707205589207,95047,163361,0.766803,1,1
1184,1,138199,156089,1790172707205839732,1790172707206010622,94018,170890,0.000000,1,0
1185,1,141248,155598,1790172707206262528,1790172707206433676,95390,171148,0.762154,1,1
1186,1,140699,155448,1790172707206689025,1790172707206855150,96523,166125,0.000000,1,0
1187,1,138689,153139,1790172707207107692,1790172707207283915,98294,176223,0.000000,1,0
1188,1,142689,156929,1790172707207541578,1790172707207715679,92876,174101,0.000000,1,0
1189,2,296178,152068,1790172707208121873,1790172707208140653,93319,18780,0.000000,1,0
1190,1,143529,158139,1790172707208394290,1790172707208563548,94380,169258,0.000000,1,0
1191,1,145208,158839,1790172707208821196,1790172707208987332,93892,166136,0.000000,1,0
1192,1,141788,164438,1790172707209241472,1790172707209413326,96634,171854,0.761896,1,1
1193,2,295157,151309,1790172707209822507,1790172707209813911,93716,0,0.000000,1,0
1194,1,139979,155139,1790172707210065596,1790172707210238585,103098,172989,0.000000,1,0
1195,1,145219,160309,1790172707210504182,1790172707210657980,92860,153798,0.000000,1,0
1196,1,141378,156728,1790172707210910038,1790172707211078844,95022,168806,0.763887,1,1
1197,1,142098,157048,1790172707211335924,1790172707211885433,97836,549509,0.521738,1,1
1198,1,138859,154219,1790172707212140837,1790172707212312778,93557,171941,0.000000,1,0
1199,1,141858,156978,1790172707212565443,1790172707212737772,94549,172329,0.000000,1,0
1200,1,148089,163429,1790172707212997300,1790172707213162146,101982,164846,0.000000,1,0
1201,1,145908,160578,1790172707213427406,1790172707213586151,97713,158745,0.771015,1,1
1202,1,137769,156659,1790172707213838223,1790172707214386330,95437,548107,0.000000,1,0
1203,1,148068,162428,1790172707214647275,1790172707214808425,97648,161150,0.766648,1,1
1204,1,144309,158918,1790172707215067462,1790172707215234099,92010,166637,0.000000,1,0
1205,1,148289,162669,1790172707215491068,1790172707215660573,91962,169505,0.000000,1,0
1206,1,142460,157270,1790172707215911515,1790172707216490412,96297,578897,0.507631,1,1
1207,2,302127,156659,1790172707216906026,1790172707216897097,94648,0,0.911687,1,1
1208,1,141409,156709,1790172707217150364,1790172707218104741,94263,954377,0.000000,1,0
1209,2,306477,156158,1790172707218523301,1790172707218532055,93095,8754,0.000000,1,0
1210,1,140929,155239,1790172707218782639,1790172707218964770,93427,182131,0.000000,1,0
1211,1,144869,159879,1790172707219220206,1790172707219393394,95100,173188,0.758437,1,1
1212,1,140449,154849,1790172707219645602,1790172707219821868,96562,176266,0.000000,1,0
1213,1,143239,158579,1790172707220080128,1790172707220246713,103523,166585,0.766127,1,1
1214,1,146348,161408,1790172707220514404,1790172707220674977,93505,160573,0.769752,1,1
1215,1,140219,155858,1790172707220925981,1790172707221104741,91947,178760,0.000000,1,0
1216,1,150669,166228,1790172707221364927,1790172707221533506,94088,168579,0.000000,1,0
1217,1,142849,158389,1790172707221787983,1790172707221963230,95261,175247,0.000000,1,0
1218,3,454136,151399,1790172707222530977,1790172707223160034,95656,629057,0.483560,1,1
1219,1,142609,158289,1790172707223416419,1790172707223584259,94458,167840,0.000000,1,0
1220,1,138979,153549,1790172707223835195,1790172707223990703,96220,155508,0.775624,1,1
1221,1,140078,154588,1790172707224244761,1790172707224419258,95691,174497,0.760821,1,1
1222,1,141199,155648,1790172707224673348,1790172707224845852,96414,172504,0.000000,1,0
1223,1,142509,157219,1790172707225102715,1790172707225274806,96636,172091,0.000000,1,0
1224,1,141709,156999,1790172707225530091,1790172707225698991,94397,168900,0.000000,1,0
1225,1,139849,155509,1790172707225949697,1790172707226122255,95180,172558,0.000000,1,0
1226,2,305398,153129,1790172707226539462,1790172707226543049,94442,3587,0.903809,1,1
1227,1,137438,151858,1790172707226791659,1790172707226964334,94993,172675,0.000000,1,0
1228,1,139859,154158,1790172707227216496,1790172707227387998,93625,171502,0.000000,1,0
1229,1,139199,154259,1790172707227641012,1790172707227812433,93167,171421,0.000000,1,0
1230,2,293287,150028,1790172707228216697,1790172707228240647,101929,23950,0.000000,1,0
1231,1,141019,155349,1790172707228500105,1790172707228665751,94412,165646,0.000000,1,0
1232,1,138679,153819,1790172707228916141,1790172707229089066,95193,172925,0.000000,1,0
1233,1,148318,163108,1790172707229349457,1790172707229519100,98835,169643,0.758035,1,1
1234,1,140248,155088,1790172707229774973,1790172707229959834,93867,184861,0.752920,1,1
1235,1,139068,153578,1790172707230210279,1790172707230395888,96249,185609,0.000000,1,0
1236,1,140378,155908,1790172707230648955,1790172707230821093,98321,172138,0.000000,1,0
1237,1,148698,163858,1790172707231086982,1790172707231248767,101673,161785,0.000000,1,0
1238,1,142599,157788,1790172707231510389,1790172707232057356,93767,546967,0.000000,1,0
1239,2,299207,156159,1790172707232468420,1790172707232480951,95588,12531,0.000000,1,0
1240,2,305267,165639,1790172707232899116,1790172707232904435,93830,5319,0.000000,1,0
1241,1,139019,154389,1790172707233154984,1790172707233715524,96894,560540,0.000000,1,0
1242,1,141109,157719,1790172707233971417,1790172707234139989,95306,168572,0.000000,1,0
1243,1,148888,163378,1790172707234401623,1790172707234566993,95778,165370,0.000000,1,0
1244,2,290747,151578,1790172707234970138,1790172707234993038,94289,22900,0.000000,1,0
1245,1,138349,152919,1790172707235242636,1790172707235421422,96151,178786,0.000000,1,0
1246,1,139279,153789,1790172707235673622,1790172707235846156,95603,172534,0.000000,1,0
1247,1,139209,153829,1790172707236099368,1790172707236282451,98244,183083,0.000000,1,0
1248,1,146359,160809,1790172707236543834,1790172707236708405,95427,164571,0.000000,1,0
1249,1,138359,154659,1790172707236958961,1790172707237131969,95950,173008,0.000000,1,0
1250,1,149538,165998,1790172707237397017,1790172707237557274,94831,160257,0.000000,1,0
1251,1,140849,155458,1790172707237811274,1790172707237982128,95613,170854,0.764031,1,1
1252,1,141489,155889,1790172707238237090,1790172707238790967,98487,553877,0.520013,1,1
1253,1,142388,157148,1790172707239049162,1790172707239218911,94579,169749,0.000000,1,0
1254,1,142288,156808,1790172707239472578,1790172707239643686,95680,171108,0.000000,1,0
1255,1,140590,155530,1790172707239896506,1790172707240448385,97785,551879,0.521331,1,1
1256,1,140868,155288,1790172707240704288,1790172707240871679,97017,167391,0.000000,1,0
1257,1,138629,153358,1790172707241124765,1790172707241317093,94809,192328,0.000000,1,0
1258,1,142058,156538,1790172707241571150,1790172707241743988,97590,172838,0.761910,1,1
1259,1,144118,159508,1790172707242016216,1790172707242165922,94372,149706,0.000000,1,0
1260,1,149919,164639,1790172707242428933,1790172707242588727,94403,159794,0.000000,1,0
1261,1,137749,157699,1790172707242839589,1790172707243391776,100078,552187,0.522301,1,1
1262,1,145189,161148,1790172707243656193,1790172707243816050,94760,159857,0.000000,1,0
1263,1,138289,153549,1790172707244066539,1790172707244239145,101521,172606,0.763275,1,1
1264,2,301057,152558,1790172707244659733,1790172707244667159,92864,7426,0.899390,1,1
1265,1,138429,154319,1790172707244915891,1790172707245467189,97106,551298,0.000000,1,0
1266,2,293617,151659,1790172707245876362,1790172707245885773,94250,9411,0.000000,1,0
1267,1,139299,153609,1790172707246135991,1790172707246689762,98213,553771,0.000000,1,0
1268,1,138709,154149,1790172707246944084,1790172707247109037,94254,164953,0.000000,1,0
1269,1,146779,161329,1790172707247367590,1790172707247530751,94907,163161,0.000000,1,0
1270,1,139329,153709,1790172707247782336,1790172707247953646,98068,171310,0.000000,1,0
1271,1,138878,153638,1790172707248210912,1790172707248375050,95750,164138,0.000000,1,0
1272,1,140719,155348,1790172707248628459,1790172707248808004,96033,179545,0.000000,1,0
1273,1,143419,158258,1790172707249064476,1790172707249220619,95004,156143,0.000000,1,0
1274,1,142399,157079,1790172707249475082,1790172707250019888,96168,544806,0.525676,1,1
1275,1,139049,153698,1790172707250272665,1790172707250441963,98509,169298,0.000000,1,0
1276,1,143079,157929,1790172707250700201,1790172707250864847,94001,164646,0.000000,1,0
1277,1,139079,153649,1790172707251114747,1790172707251295641,94024,180894,0.000000,1,0
1278,1,143279,157599,1790172707251549553,1790172707251721596,95075,172043,0.761917,1,1
1279,1,136580,152010,1790172707251970300,1790172707252145600,103008,175300,0.760951,1,1
1280,1,147468,161838,1790172707252412806,1790172707252568875,92919,156069,0.000000,1,0
1281,1,138639,152398,1790172707252816903,1790172707252989479,96241,172576,0.000000,1,0
1282,1,137959,160809,1790172707253242079,1790172707253414823,94363,172744,0.000000,1,0
1283,1,142509,157699,1790172707253669575,1790172707253836558,94914,166983,0.765706,1,1
1284,1,138339,153549,1790172707254087821,1790172707254258202,100667,170381,0.000000,1,0
1285,2,291628,150009,1790172707254667516,1790172707255068241,93021,400725,0.000000,1,0
1286,1,139509,154449,1790172707255318661,1790172707255488446,95653,169785,0.000000,1,0
1287,1,139079,153279,1790172707255740327,1790172707255907370,96405,167043,0.767754,1,1
1288,1,138398,153418,1790172707256160123,1790172707256331875,94056,171752,0.763596,1,1
1289,1,140538,154878,1790172707256583789,1790172707256762159,97258,178370,0.000000,1,0
1290,1,149158,164588,1790172707257026315,1790172707257197073,96900,170758,0.000000,1,0
1291,1,142709,153278,1790172707257453792,1790172707258013002,96095,559210,0.000000,1,0
1292,1,146328,160028,1790172707258269135,1790172707258441747,97586,172612,0.000000,1,0
1293,1,140988,151738,1790172707258695921,1790172707258868021,95888,172100,0.763390,1,1
1294,1,141968,152898,1790172707259119437,1790172707259307475,94080,188038,0.000000,1,0
1295,1,142709,153188,1790172707259556924,1790172707259736180,98111,179256,0.000000,1,0
1296,1,145949,157398,1790172707259993000,1790172707260162674,95593,169674,0.762345,1,1
1297,1,143899,154589,1790172707260415406,1790172707260982453,95668,567047,0.000000,1,0
1298,1,139548,149338,1790172707261231769,1790172707261791752,94211,559983,0.000000,1,0
1299,1,141779,156499,1790172707262046582,1790172707262218177,94853,171595,0.763328,1,1
1300,1,142559,157299,1790172707262472758,1790172707262646451,95605,173693,0.000000,1,0
1301,2,291747,150189,1790172707263050773,1790172707263071346,95586,20573,0.889586,1,1
1302,1,138838,153748,1790172707263325560,1790172707263508680,95418,183120,0.000000,1,0
1303,1,138408,151978,1790172707263759416,1790172707263936464,95011,177048,0.000000,1,0
1304,1,145958,160408,1790172707264196413,1790172707264367498,93403,171085,0.000000,1,0
1305,1,141259,155629,1790172707264619110,1790172707264792033,112184,172923,0.761765,1,1
1306,1,144679,160288,1790172707265066746,1790172707265219607,93166,152861,0.777169,1,1
1307,1,143139,158459,1790172707265473752,1790172707266024446,94760,550694,0.000000,1,0
1308,1,141589,156818,1790172707266278205,1790172707266823696,94904,545491,0.524394,1,1
1309,1,141568,156068,1790172707267078078,1790172707267251130,100786,173052,0.000000,1,0
1310,1,144798,159188,1790172707267513394,1790172707267674984,94788,161590,0.000000,1,0
1311,1,138879,154609,1790172707267925361,1790172707268100359,99949,174998,0.000000,1,0
1312,1,149119,163539,1790172707268366957,1790172707268531073,94141,164116,0.000000,1,0
1313,1,141679,156219,1790172707268784033,1790172707268962747,93843,178714,0.000000,1,0
1314,1,140929,155839,1790172707269218329,1790172707269395571,96866,177242,0.757869,1,1
1315,2,293328,149819,1790172707269803164,1790172707269821266,95068,18102,0.000000,1,0
1316,1,140388,154819,1790172707270074562,1790172707270248970,101160,174408,0.000000,1,0
1317,1,143188,157708,1790172707270510108,1790172707270673504,92212,163396,0.768000,1,1
1318,2,301437,157079,1790172707271083783,1790172707271104199,91633,20416,0.000000,1,0
1319,1,143959,158418,1790172707271356511,1790172707271533733,94825,177222,0.000000,1,0
1320,1,139919,154939,1790172707271785747,1790172707271974597,94597,188850,0.000000,1,0
1321,1,140999,155389,1790172707272227293,1790172707272402772,95828,175479,0.000000,1,0
1322,1,139499,155339,1790172707272654799,1790172707272828926,92541,174127,0.000000,1,0
1323,1,139769,154429,1790172707273078586,1790172707273257690,100503,179104,0.000000,1,0
1324,2,298488,153618,1790172707273676191,1790172707273688145,93415,11954,0.000000,1,0
1325,1,138159,153189,1790172707273936328,1790172707274120609,96277,184281,0.000000,1,0
1326,1,143698,158068,1790172707274377284,1790172707274550033,102089,172749,0.000000,1,0
1327,1,140248,154448,1790172707274808700,1790172707274982157,97841,173457,0.000000,1,0
1328,2,302167,158229,1790172707275400785,1790172707275413472,94642,12687,0.000000,1,0
1329,1,138069,152528,1790172707275663773,1790172707276232641,94097,568868,0.000000,1,0
1330,1,144759,160039,1790172707276489866,1790172707276658455,94629,168589,0.764376,1,1
1331,1,141948,157968,1790172707276912262,1790172707277483484,96502,571222,0.000000,1,0
1332,1,151209,166459,1790172707277748745,1790172707277923109,96373,174364,0.000000,1,0
1333,1,142059,156649,1790172707278179381,1790172707278357073,94885,177692,0.757375,1,1
1334,1,141739,156219,1790172707278610647,1790172707278789767,94187,179120,0.000000,1,0
1335,1,144289,160409,1790172707279049044,1790172707279219381,95571,170337,0.763857,1,1
1336,1,143469,158129,1790172707279476150,1790172707279646626,93832,170476,0.000000,1,0
1337,1,141268,156758,1790172707279898476,1790172707280076680,94974,178204,0.000000,1,0
1338,2,303127,156169,1790172707280492741,1790172707280505684,93336,12943,0.000000,1,0
1339,1,137548,152048,1790172707280753198,1790172707280932629,95487,179431,0.000000,1,0
1340,1,136029,150718,1790172707281182645,1790172707281395823,101289,213178,0.000000,1,0
1341,2,291577,148219,1790172707281805609,1790172707281803887,98302,0,0.000000,1,0
1342,1,134329,149419,1790172707282053788,1790172707282227842,94313,174054,0.000000,1,0
1343,1,141769,156139,1790172707282480954,1790172707282655956,91845,175002,0.759142,1,1
1344,1,136019,150779,1790172707282900680,1790172707283081390,92218,180710,0.000000,1,0
1345,2,290188,153389,1790172707283481575,1790172707283507445,97599,25870,0.882339,1,1
